"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",4,5,1,2,5
"1065",3,5,4,0,6
"1066",5,7,2,1,2
"1067",7,8,2,1,4
"1068",6,5,2,1,3
"1069",3,6,4,2,5
"1070",4,4,6,1,2
"1071",6,9,2,0,2
"1072",6,4,4,0,4
"1073",7,5,4,1,6
"1074",0,0,0,0,0
"1075",7,5,2,0,1
"1076",0,0,0,0,0
"1077",5,5,3,1,5
"1078",7,4,3,1,2
"1079",0,0,0,0,0
"1080",8,5,4,1,2
"1081",3,6,3,1,3
"1082",5,7,2,0,4
"1083",0,0,0,0,0
"1084",4,5,4,0,3
"1085",9,6,1,1,3
"1086",4,5,4,0,2
"1087",4,6,3,1,4
"1088",5,5,2,1,4
"1089",4,7,2,1,3
"1090",7,8,4,2,3
"1091",3,7,3,1,6
"1092",5,7,3,1,2
"1093",12,6,4,1,2
"1094",9,3,2,1,3
"1095",5,8,4,0,5
"1096",5,6,4,1,2
"1097",6,8,1,0,2
"1098",0,0,0,0,0
"1099",5,10,1,1,5
"1100",6,6,4,1,2
"1101",5,4,4,2,3
"1102",5,5,3,1,3
"1103",6,7,3,0,5
"1104",7,6,3,2,2
"1105",0,0,0,0,0
"1106",0,0,0,0,0
"1107",0,0,0,0,0
"1108",4,6,5,3,3
"1109",7,5,1,1,5
"1110",4,11,4,2,3
"1111",0,0,0,0,0
"1112",6,6,2,1,2
"1113",8,4,3,2,4
"1114",11,4,2,0,3
"1115",0,0,0,0,0
"1116",7,5,3,2,3
"1117",8,5,1,1,2
"1118",5,5,3,1,4
"1119",6,5,3,1,2
"1120",7,10,1,1,4
"1121",10,6,4,1,6
"1122",0,0,0,0,0
"1123",2,8,3,1,4
"1124",3,7,2,1,3
"1125",0,0,0,0,0
"1126",4,3,2,1,3
"1127",4,6,2,2,4
"1128",6,7,2,1,3
"1129",0,0,0,0,0
"1130",4,8,2,2,5
"1131",6,7,3,2,4
"1132",4,8,3,1,3
"1133",7,7,1,3,3
"1134",2,4,1,2,3
"1135",6,7,4,1,3
"1136",10,9,3,0,2
"1137",4,6,3,1,3
"1138",4,6,3,1,3
"1139",0,0,0,0,0
"1140",8,8,4,1,2
"1141",5,6,2,1,2
"1142",7,4,3,1,4
"1143",6,5,3,2,4
"1144",6,4,3,1,2
"1145",7,4,5,1,3
"1146",0,0,0,0,0
"1147",0,0,0,0,0
"1148",0,0,0,0,0
"1149",0,0,0,0,0
"1150",6,9,2,2,3
"1151",8,5,3,2,3
"1152",5,6,5,1,3
"1153",5,6,4,1,3
"1154",0,0,0,0,0
"1155",7,6,2,2,2
"1156",4,7,3,1,3
"1157",5,4,5,1,5
"1158",6,17,3,2,2
"1159",3,2,2,1,6
"1160",5,11,3,1,3
"1161",7,7,2,0,4
"1162",3,8,4,0,2
"1163",5,5,3,1,4
"1164",0,0,0,0,0
"1165",6,6,2,2,4
"1166",4,3,3,3,5
"1167",5,6,2,1,4
"1168",0,0,0,0,0
"1169",0,0,0,0,0
"1170",0,1,0,0,0
"1171",6,9,3,1,2
"1172",8,6,4,0,2
"1173",0,0,0,0,0
"1174",6,4,3,1,5
"1175",0,0,0,0,0
"1176",5,5,3,1,3
"1177",8,7,3,1,3
"1178",4,4,3,0,4
"1179",10,6,3,1,2
"1180",2,4,2,1,3
"1181",5,6,2,2,4
"1182",5,10,2,1,2
"1183",0,0,0,0,0
"1184",6,4,2,1,6
"1185",0,0,0,0,0
"1186",8,8,2,1,3
"1187",9,6,5,1,3
"1188",6,5,2,1,4
"1189",6,4,4,0,1
"1190",0,0,0,0,0
"1191",6,5,3,1,4
"1192",6,3,4,1,2
"1193",5,5,3,1,4
"1194",5,6,3,2,2
"1195",3,6,2,1,3
"1196",0,0,0,0,0
"1197",10,6,2,0,4
"1198",8,7,3,0,4
"1199",5,11,2,1,3
"1200",0,0,0,0,0
"1201",6,5,3,1,4
"1202",5,4,3,0,7
"1203",3,8,2,1,3
"1204",6,7,3,1,3
"1205",0,0,0,0,0
"1206",4,7,4,2,3
"1207",0,0,0,0,0
"1208",4,7,2,2,2
"1209",0,0,0,0,0
"1210",6,7,3,1,4
"1211",9,10,1,3,2
"1212",0,0,0,0,0
"1213",4,5,3,1,5
"1214",0,0,0,0,0
"1215",0,0,0,0,0
"1216",3,7,3,2,2
"1217",3,4,5,2,2
"1218",0,0,0,0,0
"1219",7,7,6,2,4
"1220",5,7,4,2,2
"1221",9,6,2,2,2
"1222",0,0,0,0,0
"1223",6,4,2,1,2
"1224",6,8,3,0,2
"1225",8,6,2,1,4
"1226",6,9,1,2,3
"1227",6,8,3,0,2
"1228",5,8,1,1,3
"1229",6,5,3,1,4
"1230",0,0,0,0,0
"1231",7,10,3,3,4
"1232",4,6,4,1,3
"1233",5,7,3,2,3
"1234",6,4,3,2,3
"1235",4,12,2,1,4
"1236",6,9,3,1,4
"1237",5,8,4,1,4
"1238",6,8,5,0,4
"1239",8,6,3,1,2
"1240",10,8,5,3,2
"1241",0,0,0,0,0
"1242",0,0,0,0,0
"1243",9,6,4,1,4
"1244",0,0,0,0,0
"1245",7,5,2,1,2
"1246",6,5,6,0,3
"1247",10,4,4,2,2
"1248",6,6,5,2,3
"1249",0,0,0,0,0
"1250",9,13,3,1,5
"1251",3,13,4,1,4
"1252",4,7,3,0,2
"1253",0,0,0,0,0
"1254",0,0,0,0,0
"1255",6,4,2,2,3
"1256",3,7,3,2,2
"1257",0,0,0,0,0
"1258",8,6,5,1,1
"1259",3,4,2,1,3
"1260",4,9,2,1,2
"1261",5,5,3,1,3
"1262",5,7,1,1,5
"1263",5,7,1,1,4
"1264",5,10,3,1,2
"1265",7,7,2,3,4
"1266",7,7,1,2,2
"1267",6,4,4,1,2
"1268",5,4,4,1,2
"1269",4,6,3,0,3
"1270",5,6,0,1,3
"1271",2,4,2,1,2
"1272",0,0,0,0,0
"1273",5,6,3,1,3
"1274",5,8,2,1,4
"1275",6,7,1,1,3
"1276",5,9,3,1,2
"1277",0,0,0,0,0
"1278",5,7,3,0,3
"1279",7,6,6,1,4
"1280",5,8,3,1,4
"1281",5,5,5,1,3
"1282",4,5,3,2,3
"1283",6,7,3,1,2
"1284",8,6,2,1,3
"1285",6,2,3,2,4
"1286",0,0,0,0,0
"1287",6,3,5,0,2
"1288",8,4,1,2,3
"1289",10,5,3,2,4
"1290",5,7,2,1,6
"1291",0,0,0,0,0
"1292",5,8,2,0,4
"1293",4,12,3,2,7
"1294",0,0,0,0,0
"1295",8,5,4,0,2
"1296",5,5,4,3,4
"1297",5,6,2,2,3
"1298",4,7,4,1,1
"1299",4,6,3,1,3
"1300",5,4,4,1,2
"1301",3,9,6,1,3
"1302",8,4,2,1,4
"1303",9,8,4,0,6
"1304",0,0,0,0,0
"1305",2,4,3,1,3
"1306",6,9,3,1,2
"1307",5,12,2,0,1
"1308",0,0,0,0,0
"1309",4,4,2,1,4
"1310",3,5,5,1,2
"1311",6,10,5,0,2
"1312",0,0,0,0,0
"1313",6,7,5,0,2
"1314",4,6,4,0,4
"1315",6,8,5,1,3
"1316",5,5,3,2,4
"1317",4,5,3,1,2
"1318",6,6,3,1,4
"1319",2,6,3,0,4
"1320",6,6,3,4,3
"1321",9,5,3,0,4
"1322",4,8,4,1,5
"1323",5,9,3,1,3
"1324",5,6,3,1,3
"1325",6,7,3,1,2
"1326",6,8,2,2,2
"1327",0,0,0,0,0
"1328",6,8,3,1,4
"1329",7,4,3,1,3
"1330",5,6,3,1,4
"1331",0,0,0,0,0
"1332",5,4,3,1,3
"1333",9,5,2,2,4
"1334",7,7,2,1,3
"1335",6,6,3,1,3
"1336",0,0,0,0,0
"1337",0,0,0,0,0
"1338",4,9,3,2,3
"1339",4,6,5,2,2
"1340",6,6,3,1,4
"1341",7,3,2,1,2
"1342",0,0,0,0,0
"1343",3,7,3,1,3
"1344",0,0,0,0,0
"1345",0,0,0,0,0
"1346",9,7,2,1,4
"1347",4,8,5,1,2
"1348",0,0,0,0,0
"1349",4,9,2,1,2
"1350",7,5,2,1,6
"1351",0,0,0,0,0
"1352",7,6,3,1,3
"1353",7,8,2,1,3
"1354",8,6,4,1,3
"1355",6,6,2,1,5
"1356",6,6,3,1,3
"1357",7,4,2,2,2
"1358",4,6,4,2,2
"1359",5,5,2,3,1
"1360",7,4,5,0,5
"1361",5,6,2,1,5
"1362",0,0,0,0,0
"1363",4,6,4,2,4
"1364",7,7,2,1,4
"1365",4,5,5,0,4
"1366",4,4,3,0,5
"1367",0,0,0,0,0
"1368",6,7,4,2,4
"1369",5,7,3,1,4
"1370",6,5,1,1,2
"1371",6,6,3,2,2
"1372",6,6,2,2,3
"1373",0,0,0,0,0
"1374",7,3,2,2,1
"1375",7,8,1,1,4
"1376",4,3,4,1,3
"1377",5,8,4,1,2
"1378",0,0,0,0,0
"1379",7,7,1,1,3
"1380",5,4,1,1,4
"1381",9,8,4,1,3
"1382",0,0,0,0,0
"1383",6,4,3,1,2
"1384",0,0,0,0,0
"1385",4,11,3,1,5
"1386",5,6,3,1,3
"1387",7,8,1,1,5
"1388",8,5,2,1,2
"1389",4,6,2,0,3
"1390",6,7,3,0,3
"1391",5,6,2,1,2
"1392",5,6,2,2,4
"1393",6,6,3,0,4
"1394",6,5,3,1,3
"1395",0,0,0,0,0
"1396",3,7,3,1,2
"1397",8,5,2,1,4
"1398",0,0,0,0,0
"1399",5,4,2,0,3
"1400",7,8,3,1,3
"1401",5,6,2,1,2
"1402",5,5,2,1,3
"1403",7,6,2,0,5
"1404",0,0,0,0,0
"1405",4,7,4,1,2
"1406",5,7,3,1,3
"1407",6,6,2,1,2
"1408",4,4,2,1,2
"1409",3,5,3,2,3
"1410",8,6,3,1,2
"1411",8,7,2,1,5
"1412",0,0,0,0,0
"1413",9,5,4,0,4
"1414",6,8,2,2,5
"1415",6,5,3,1,3
"1416",4,4,4,1,4
"1417",0,0,0,0,0
"1418",0,0,0,0,0
"1419",0,0,0,0,0
"1420",5,4,3,2,2
"1421",5,4,4,1,2
"1422",6,5,3,1,3
"1423",8,7,1,1,4
"1424",7,4,4,0,1
"1425",0,0,0,0,0
"1426",11,6,3,1,4
"1427",4,5,3,2,5
"1428",0,0,0,0,0
"1429",0,0,0,0,0
"1430",2,7,2,1,5
"1431",6,12,2,0,3
"1432",12,6,5,0,4
"1433",9,7,4,1,5
"1434",4,5,1,1,4
"1435",6,9,1,1,2
"1436",0,0,0,0,0
"1437",4,6,2,2,4
"1438",6,8,3,2,2
"1439",8,9,2,0,2
"1440",4,4,3,1,3
"1441",7,4,2,1,2
"1442",7,2,2,1,5
"1443",5,9,3,1,3
"1444",7,9,3,3,3
"1445",5,5,4,1,3
"1446",7,6,3,1,3
"1447",5,6,2,2,3
"1448",5,9,4,1,4
"1449",0,1,0,0,0
"1450",6,3,7,1,3
"1451",0,0,0,0,0
"1452",6,5,1,2,3
"1453",5,7,3,1,4
"1454",0,0,0,0,0
"1455",0,0,0,0,0
"1456",6,6,3,0,3
"1457",3,6,4,1,5
"1458",8,6,2,3,2
"1459",5,7,4,1,2
"1460",5,4,2,1,2
"1461",3,5,3,1,4
"1462",3,6,2,2,2
"1463",7,8,2,1,2
"1464",7,5,2,2,4
"1465",0,0,0,0,0
"1466",6,3,2,1,3
"1467",9,7,4,1,3
"1468",0,0,0,0,0
"1469",0,0,0,0,0
"1470",0,0,0,0,0
"1471",7,5,3,0,3
"1472",5,6,2,2,2
"1473",10,8,4,2,2
"1474",5,8,1,1,5
"1475",5,9,3,1,4
"1476",6,6,1,2,2
"1477",6,5,3,2,1
"1478",4,4,3,2,3
"1479",0,1,0,0,0
"1480",7,4,2,1,2
"1481",4,5,3,0,3
"1482",5,6,3,1,3
"1483",0,0,0,0,0
"1484",0,0,0,0,0
"1485",7,8,2,0,4
"1486",5,5,4,1,3
"1487",0,0,0,0,0
"1488",4,7,3,1,3
"1489",7,8,3,2,4
"1490",4,6,2,2,4
"1491",0,0,0,0,0
"1492",3,6,4,0,3
"1493",3,8,3,2,2
"1494",0,0,0,0,0
"1495",4,5,4,1,2
"1496",9,3,2,1,3
"1497",5,9,4,2,3
"1498",4,11,1,1,3
"1499",4,8,3,1,2
"1500",7,7,3,1,3
"1501",8,4,3,1,4
"1502",7,6,3,1,3
"1503",6,7,3,2,3
"1504",5,5,3,1,3
"1505",0,0,0,0,0
"1506",3,4,5,1,2
"1507",7,8,2,2,2
"1508",4,3,3,1,2
"1509",9,6,3,2,4
"1510",4,5,2,1,3
"1511",9,10,2,1,5
"1512",7,4,3,1,1
"1513",0,0,0,0,0
"1514",6,11,3,0,3
"1515",7,4,3,1,6
"1516",0,0,0,0,0
"1517",6,4,2,1,3
"1518",5,6,4,0,2
"1519",5,6,3,1,1
"1520",4,9,3,2,3
"1521",8,5,3,2,1
"1522",4,7,7,1,2
"1523",0,0,0,0,0
"1524",9,8,4,1,4
"1525",5,3,5,1,6
"1526",6,5,4,1,3
"1527",8,7,2,1,4
"1528",5,6,2,1,3
"1529",9,10,4,1,3
"1530",5,8,5,2,4
"1531",7,8,3,0,3
"1532",9,4,5,1,4
"1533",11,6,2,3,4
"1534",5,4,3,1,2
"1535",3,6,3,1,4
"1536",7,8,2,0,3
"1537",4,8,3,2,5
"1538",7,4,2,1,5
"1539",10,7,3,2,4
"1540",0,0,0,0,0
"1541",5,4,4,0,3
"1542",5,8,3,1,4
"1543",6,4,3,2,2
"1544",7,5,3,0,2
"1545",9,7,2,1,5
"1546",5,5,2,1,4
"1547",10,6,3,2,2
"1548",5,8,2,2,3
"1549",6,6,4,0,6
"1550",5,6,3,1,5
"1551",6,5,4,1,3
"1552",4,5,2,0,3
"1553",6,8,3,2,3
"1554",4,6,3,0,3
"1555",5,5,3,1,5
"1556",8,13,3,1,5
"1557",3,6,5,1,3
"1558",5,14,2,1,2
"1559",5,6,3,1,5
"1560",8,6,3,2,3
"1561",6,8,2,2,3
"1562",7,7,3,2,3
"1563",8,5,3,2,3
"1564",6,8,1,2,3
"1565",0,0,0,0,0
"1566",0,0,0,0,0
"1567",7,4,2,1,2
"1568",4,5,3,2,4
"1569",3,8,1,0,4
"1570",4,8,3,1,4
"1571",6,6,4,1,4
"1572",3,10,3,1,3
"1573",6,5,2,2,3
"1574",0,0,0,0,0
"1575",5,7,2,1,3
"1576",3,4,4,1,3
"1577",0,0,0,0,0
"1578",8,6,5,1,2
"1579",9,3,3,1,2
"1580",7,7,3,1,4
"1581",6,8,2,0,3
"1582",5,7,5,1,3
"1583",0,0,0,0,0
"1584",0,0,0,0,0
"1585",0,0,0,0,0
"1586",6,9,3,1,2
"1587",0,0,0,0,0
"1588",7,4,2,2,4
"1589",0,0,0,0,0
"1590",5,4,1,2,2
"1591",4,6,3,0,2
"1592",6,8,2,1,5
"1593",0,0,0,0,0
"1594",6,2,1,1,4
"1595",8,8,2,2,4
"1596",9,4,3,2,4
"1597",5,4,5,2,2
"1598",0,0,0,0,0
"1599",8,5,2,1,5
"1600",8,5,1,1,3
"1601",7,6,2,1,3
"1602",4,5,4,2,3
"1603",7,8,4,1,2
"1604",6,9,4,1,4
"1605",7,6,3,1,3
"1606",4,6,3,2,2
"1607",4,6,3,1,3
"1608",6,5,1,2,3
"1609",5,4,3,2,2
"1610",5,6,1,1,2
"1611",9,4,3,2,3
"1612",0,0,0,0,0
"1613",6,5,4,1,3
"1614",5,7,1,1,3
"1615",4,7,3,1,4
"1616",0,0,0,0,0
"1617",4,3,2,3,3
"1618",9,8,1,1,5
"1619",6,9,4,0,4
"1620",3,7,2,2,4
"1621",7,3,4,2,3
"1622",4,9,3,1,5
"1623",6,6,5,1,4
"1624",6,7,1,2,5
"1625",0,0,0,0,0
"1626",7,6,3,1,4
"1627",0,0,0,0,0
"1628",4,10,3,1,5
"1629",2,3,2,2,1
"1630",6,3,3,1,3
"1631",2,8,3,1,2
"1632",8,6,5,1,2
"1633",7,6,3,1,2
"1634",7,6,4,3,2
"1635",4,6,3,1,3
"1636",6,7,1,1,3
"1637",7,8,3,0,3
"1638",0,0,0,0,0
"1639",7,6,2,0,2
"1640",6,5,2,2,4
"1641",7,8,1,1,3
"1642",4,4,2,2,4
"1643",6,7,2,1,5
"1644",7,6,2,1,3
"1645",8,6,2,3,2
"1646",3,4,4,1,5
"1647",5,6,4,1,4
"1648",6,6,2,1,1
"1649",7,10,2,1,3
"1650",7,5,3,2,5
"1651",4,8,2,0,3
"1652",4,8,4,2,4
"1653",7,7,4,1,3
"1654",6,6,3,1,5
"1655",0,0,0,0,0
"1656",4,6,2,3,2
"1657",4,7,4,1,3
"1658",3,5,2,0,3
"1659",5,5,1,1,2
"1660",7,9,3,3,2
"1661",5,5,3,2,1
"1662",0,0,0,0,0
"1663",0,0,0,0,0
"1664",4,3,2,1,3
"1665",5,9,2,1,2
"1666",5,3,4,1,4
"1667",8,5,4,1,5
"1668",4,5,2,2,4
"1669",6,6,2,1,3
"1670",0,0,0,0,0
"1671",2,9,3,1,3
"1672",8,8,4,1,5
"1673",5,7,4,1,5
"1674",6,3,3,1,2
"1675",5,8,7,2,3
"1676",5,6,4,1,2
"1677",1,5,3,2,3
"1678",6,9,6,1,4
"1679",4,5,3,1,4
"1680",9,7,1,1,4
"1681",6,7,4,1,3
"1682",0,0,0,0,0
"1683",6,4,5,1,4
"1684",0,0,0,0,0
"1685",0,0,0,0,0
"1686",4,7,3,1,2
"1687",4,7,4,1,2
"1688",7,9,1,2,2
"1689",0,0,0,0,0
"1690",0,0,0,0,0
"1691",6,6,4,1,2
"1692",11,7,4,0,2
"1693",8,8,3,1,2
"1694",7,5,2,2,2
"1695",5,2,3,1,2
"1696",5,4,1,0,3
"1697",4,7,2,1,4
"1698",0,0,0,0,0
"1699",5,7,5,2,2
"1700",3,8,4,1,2
"1701",6,7,4,1,3
"1702",3,6,3,0,4
"1703",6,4,4,0,2
"1704",7,10,3,0,3
"1705",5,8,5,1,3
"1706",7,6,2,1,3
"1707",3,4,3,1,3
"1708",4,8,3,1,3
"1709",5,5,3,1,4
"1710",5,6,3,1,2
"1711",5,3,6,1,2
"1712",4,4,3,1,5
"1713",5,8,2,1,5
"1714",5,5,4,2,3
"1715",3,4,1,0,4
"1716",5,3,5,1,3
"1717",8,6,3,1,3
"1718",8,9,2,0,2
"1719",6,8,4,3,4
"1720",5,4,1,3,3
"1721",6,6,7,3,2
"1722",0,0,0,0,0
"1723",0,0,0,0,0
"1724",0,1,0,0,0
"1725",6,7,3,1,1
"1726",7,5,4,1,3
"1727",3,5,2,1,4
"1728",6,7,4,1,3
"1729",4,6,2,3,4
"1730",5,5,3,1,5
"1731",0,0,0,0,0
"1732",5,6,3,2,3
"1733",5,9,4,2,4
"1734",4,6,2,0,5
"1735",3,4,4,1,7
"1736",6,9,6,2,3
"1737",8,5,5,0,4
"1738",9,6,2,1,3
"1739",7,8,2,2,2
"1740",0,0,0,0,0
"1741",5,4,3,1,4
"1742",3,5,3,1,3
"1743",5,6,3,2,3
"1744",4,4,3,2,2
"1745",0,0,0,0,0
"1746",0,0,0,0,0
"1747",3,9,5,1,3
"1748",8,4,2,2,2
"1749",4,7,5,0,2
"1750",8,5,4,1,2
"1751",7,6,5,1,3
"1752",0,0,0,0,0
"1753",3,3,3,1,3
"1754",6,7,3,1,5
"1755",0,0,0,0,0
"1756",8,6,3,3,2
"1757",4,7,1,2,4
"1758",7,4,2,1,2
"1759",9,5,2,1,2
"1760",6,5,2,1,2
"1761",4,7,1,1,4
"1762",5,7,4,1,2
"1763",3,5,3,0,3
"1764",9,5,3,1,3
"1765",5,10,1,2,4
"1766",6,6,3,1,3
"1767",6,7,3,0,4
"1768",0,0,0,0,0
"1769",6,8,2,1,3
"1770",5,7,4,1,5
"1771",0,0,0,0,0
"1772",0,0,0,0,0
"1773",7,7,3,2,4
"1774",10,6,1,1,1
"1775",4,6,2,0,4
"1776",5,7,2,1,4
"1777",6,4,3,0,7
"1778",5,6,4,1,4
"1779",6,5,2,2,2
"1780",6,7,1,1,3
"1781",4,9,2,1,3
"1782",6,7,4,0,3
"1783",0,0,0,0,0
"1784",4,7,3,1,4
"1785",6,10,2,1,3
"1786",9,6,3,2,2
"1787",0,0,0,0,0
"1788",0,1,0,0,0
"1789",3,7,1,2,1
"1790",2,5,2,1,4
"1791",2,8,5,1,3
"1792",7,6,3,0,2
"1793",6,4,3,2,3
"1794",5,4,3,1,2
"1795",0,0,0,0,0
"1796",6,5,2,1,4
"1797",6,7,1,0,3
"1798",9,8,4,3,3
"1799",4,8,2,1,5
"1800",7,10,3,2,2
"1801",4,7,3,1,1
"1802",7,10,4,1,6
"1803",4,7,4,2,4
"1804",5,4,7,1,4
"1805",7,6,3,1,3
"1806",0,0,0,0,0
"1807",6,5,3,1,5
"1808",6,5,2,2,3
"1809",6,2,3,3,6
"1810",6,10,3,0,4
"1811",3,9,4,2,3
"1812",5,8,2,0,4
"1813",8,9,3,1,4
"1814",4,6,3,1,3
"1815",6,4,3,1,3
"1816",4,6,1,1,4
"1817",7,4,3,1,3
"1818",4,5,3,1,2
"1819",8,5,3,0,2
"1820",8,5,2,2,3
"1821",8,8,1,1,3
"1822",6,6,4,1,2
"1823",4,5,2,1,3
"1824",5,6,3,2,3
"1825",7,5,2,2,3
"1826",9,5,3,1,4
"1827",6,6,3,1,2
"1828",8,7,5,1,1
"1829",7,6,4,3,4
"1830",7,3,4,0,4
"1831",0,0,0,0,0
"1832",6,8,3,2,4
"1833",4,7,3,1,3
"1834",7,10,5,1,3
"1835",7,5,2,0,4
"1836",0,0,0,0,0
"1837",4,8,1,1,2
"1838",6,7,2,1,3
"1839",6,7,3,1,3
"1840",5,5,3,2,5
"1841",10,10,5,1,5
"1842",8,8,2,0,3
"1843",2,9,4,2,2
"1844",6,10,4,1,3
"1845",5,4,3,2,6
"1846",6,5,4,2,3
"1847",7,9,3,1,3
"1848",5,8,2,1,5
"1849",3,5,1,1,3
"1850",5,7,3,0,3
"1851",6,7,4,1,3
"1852",5,5,3,1,2
"1853",4,6,2,1,2
"1854",7,5,3,1,5
"1855",5,7,2,0,5
"1856",7,5,6,1,3
"1857",7,8,4,1,5
"1858",7,6,2,1,3
"1859",0,0,0,0,0
"1860",5,7,3,0,3
"1861",5,4,3,2,2
"1862",0,0,0,0,0
"1863",8,6,1,1,3
"1864",6,5,3,3,3
"1865",2,4,4,1,5
"1866",4,6,3,2,3
"1867",0,0,0,0,0
"1868",5,7,3,1,4
"1869",8,3,2,0,2
"1870",4,8,4,1,3
"1871",5,6,3,1,3
"1872",7,5,4,1,2
"1873",8,5,1,1,3
"1874",5,8,3,1,2
"1875",6,4,3,1,2
"1876",0,0,0,0,0
"1877",5,6,1,0,1
"1878",7,6,3,1,3
"1879",8,3,6,3,3
"1880",8,7,3,0,4
"1881",10,3,3,1,5
"1882",4,7,3,2,5
"1883",6,4,3,1,6
"1884",0,0,0,0,0
"1885",5,2,3,1,2
"1886",9,5,3,1,4
"1887",0,0,0,0,0
"1888",0,0,0,0,0
"1889",6,5,2,1,4
"1890",3,4,4,1,5
"1891",6,12,4,2,3
"1892",4,7,5,2,4
"1893",9,5,4,1,3
"1894",6,7,5,1,3
"1895",0,0,0,0,0
"1896",5,5,3,0,3
"1897",5,9,4,1,2
"1898",4,8,3,1,3
"1899",0,0,0,0,0
"1900",6,4,4,2,3
"1901",5,6,1,1,3
"1902",8,11,7,0,2
"1903",6,5,2,3,2
"1904",0,0,0,0,0
"1905",0,0,0,0,0
"1906",5,8,3,2,5
"1907",4,4,1,1,3
"1908",5,7,2,1,1
"1909",4,4,2,2,6
"1910",0,0,0,0,0
"1911",4,5,2,0,3
"1912",3,7,4,2,3
"1913",6,4,3,1,3
"1914",4,7,3,0,1
"1915",6,6,2,1,4
"1916",4,4,3,2,3
"1917",8,8,3,1,1
"1918",5,6,4,3,2
"1919",6,4,1,1,4
"1920",5,12,4,2,4
"1921",9,8,1,2,2
"1922",8,6,4,0,2
"1923",7,3,2,1,2
"1924",7,7,3,2,2
"1925",6,6,3,1,5
"1926",2,6,2,0,6
"1927",0,0,0,0,0
"1928",0,0,0,0,0
"1929",4,9,3,1,4
"1930",7,6,4,2,2
"1931",4,10,2,1,4
"1932",6,6,3,1,2
"1933",6,7,4,2,2
"1934",0,0,0,0,0
"1935",0,0,0,0,0
"1936",4,6,2,0,2
"1937",0,0,0,0,0
"1938",7,10,2,0,2
"1939",5,6,2,2,4
"1940",5,9,3,1,3
"1941",4,7,5,3,2
"1942",6,6,3,1,4
"1943",10,6,2,3,2
"1944",6,6,2,2,3
"1945",5,10,3,1,2
"1946",10,7,1,2,3
"1947",10,5,2,1,1
"1948",5,6,3,0,3
"1949",3,2,4,2,1
"1950",3,8,3,1,3
"1951",0,1,0,0,0
"1952",5,7,3,1,4
"1953",5,3,4,2,3
"1954",0,0,0,0,1
"1955",5,5,2,1,3
"1956",5,8,2,2,5
"1957",6,6,3,1,5
"1958",7,4,3,3,3
"1959",6,6,2,0,4
"1960",8,5,2,1,4
"1961",5,5,4,2,4
"1962",5,6,1,2,2
"1963",0,0,0,0,0
"1964",5,7,2,1,3
"1965",3,5,2,1,2
"1966",8,9,6,1,3
"1967",6,7,3,1,4
"1968",5,6,2,2,2
"1969",5,9,2,2,3
"1970",8,6,4,2,3
"1971",8,9,3,0,3
"1972",6,8,3,1,3
"1973",7,8,3,2,4
"1974",5,7,3,1,3
"1975",11,8,3,1,3
"1976",9,10,3,1,2
"1977",8,5,4,1,4
"1978",7,3,5,1,2
"1979",0,0,0,0,0
"1980",8,7,3,1,2
"1981",5,3,3,1,4
"1982",7,7,2,1,2
"1983",4,7,4,1,2
"1984",7,6,2,1,3
"1985",9,4,6,1,1
"1986",6,5,4,1,2
"1987",5,6,1,1,1
"1988",6,4,2,1,5
"1989",8,6,5,3,3
"1990",3,5,4,1,2
"1991",4,5,4,2,2
"1992",0,0,0,0,0
"1993",6,4,3,1,2
"1994",4,6,2,1,5
"1995",5,5,4,1,3
"1996",7,3,3,1,3
"1997",7,5,2,2,2
"1998",7,6,4,2,4
"1999",12,10,3,1,2
"2000",0,0,0,0,0
"2001",4,4,1,1,4
"2002",4,5,3,1,2
"2003",6,10,5,2,4
"2004",2,6,4,2,4
"2005",4,6,5,1,4
"2006",5,5,3,1,4
"2007",7,4,3,2,4
"2008",5,6,3,1,4
"2009",0,0,0,0,0
"2010",7,5,2,1,4
"2011",4,6,2,1,2
"2012",4,10,2,2,6
"2013",5,7,3,3,2
"2014",7,8,2,1,3
"2015",7,6,4,1,4
"2016",4,5,3,1,5
"2017",7,7,4,1,2
"2018",7,5,2,1,3
"2019",5,9,3,1,4
"2020",6,3,2,1,4
"2021",7,6,2,2,1
"2022",7,6,2,1,4
"2023",6,8,3,1,2
"2024",9,7,4,0,2
"2025",9,6,2,0,3
"2026",6,7,3,1,3
"2027",4,6,1,1,3
"2028",10,6,4,1,6
"2029",6,6,3,1,6
"2030",9,8,3,2,4
"2031",0,0,0,0,0
"2032",6,7,3,2,3
"2033",8,9,4,1,3
"2034",6,5,2,3,4
"2035",0,0,0,0,0
"2036",6,6,2,1,2
"2037",5,6,3,1,2
"2038",7,4,4,0,4
"2039",4,6,2,3,3
"2040",8,9,2,1,4
"2041",7,6,4,1,3
"2042",7,6,4,1,3
"2043",6,9,3,2,4
"2044",5,6,3,1,3
"2045",4,5,3,1,5
"2046",5,4,3,1,4
"2047",7,9,3,1,3
"2048",7,6,3,1,4
"2049",4,4,2,1,3
"2050",13,9,4,1,2
"2051",5,6,4,0,3
"2052",0,1,0,0,0
"2053",6,7,2,1,4
"2054",4,4,1,2,1
"2055",7,5,4,1,3
"2056",0,0,0,0,0
"2057",5,6,1,1,4
"2058",6,8,2,1,1
"2059",8,5,2,1,2
