"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",136,0,112,1,0,0,1
"815",3,0,7,0,0,0,0
"816",0,0,2,0,0,0,0
"817",0,0,1,0,0,0,0
"818",0,0,1,0,0,0,0
"819",152,0,126,0,0,0,0
"820",0,0,1,0,0,0,0
"821",1,0,3,0,0,0,0
"822",117,0,113,0,0,0,0
"823",0,0,1,0,0,0,0
"824",0,0,1,0,0,0,0
"825",136,0,123,0,0,0,0
"826",0,0,1,0,0,0,0
"827",9,0,1,0,0,0,0
"828",149,1,153,0,0,0,0
"829",155,0,141,0,0,0,0
"830",4,0,10,0,0,0,0
"831",147,0,133,0,0,0,0
"832",0,0,1,0,0,0,0
"833",140,0,123,0,0,0,0
"834",0,0,1,0,0,0,0
"835",2,0,4,0,0,0,0
"836",128,0,114,0,0,0,0
"837",140,14,124,11,9,3,5
"838",152,0,153,0,0,0,0
"839",133,0,117,1,0,0,0
"840",154,0,139,0,0,0,0
"841",1,0,1,0,0,0,0
"842",0,0,1,0,0,0,0
"843",0,0,0,0,0,0,0
"844",0,0,1,0,0,0,0
"845",6,0,2,0,0,0,0
"846",0,0,1,0,0,0,0
"847",133,0,118,0,0,0,0
"848",132,0,124,0,0,0,0
"849",0,0,1,0,0,0,0
"850",0,0,2,0,0,0,0
"851",144,5,113,6,6,2,1
"852",0,0,1,0,0,0,0
"853",0,0,1,0,0,0,0
"854",0,0,1,0,0,0,0
"855",146,0,120,0,0,0,0
"856",140,0,124,0,0,0,0
"857",0,0,2,0,0,0,0
"858",151,1,148,1,0,0,0
"859",5,0,1,0,0,0,0
"860",132,0,138,0,0,0,0
"861",117,6,109,5,10,2,1
"862",127,7,104,9,8,2,4
"863",151,0,151,0,0,0,0
"864",142,0,144,0,0,0,0
"865",142,0,136,0,0,0,0
"866",0,0,1,0,0,0,0
"867",148,0,139,0,0,0,0
"868",0,0,1,0,0,0,0
"869",138,0,133,0,0,0,0
"870",0,0,1,0,0,0,0
"871",1,0,1,0,0,0,0
"872",122,0,114,3,1,0,0
"873",0,0,1,0,0,0,0
"874",0,0,1,0,0,0,0
"875",148,0,123,0,0,0,0
"876",0,0,1,0,0,0,0
"877",131,0,120,1,1,0,0
"878",106,0,88,0,0,0,0
"879",0,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",135,0,104,0,0,0,0
"882",161,0,143,0,0,0,0
"883",0,0,1,0,0,0,0
"884",162,0,127,1,1,0,0
"885",6,0,2,0,0,0,0
"886",0,0,1,0,0,0,0
"887",124,0,105,0,1,0,0
"888",142,0,115,0,0,0,0
"889",0,0,1,0,0,0,0
"890",147,2,123,0,0,0,0
"891",141,12,126,14,9,4,4
"892",0,0,2,0,0,0,0
"893",0,0,0,0,0,0,0
"894",150,0,124,0,0,0,0
"895",0,0,2,0,0,0,0
"896",135,0,105,0,0,0,0
"897",153,0,126,0,0,0,0
"898",135,0,115,0,0,0,0
"899",156,13,151,9,12,4,2
"900",147,0,143,0,0,0,0
"901",149,0,132,0,0,0,0
"902",134,1,122,1,2,4,0
"903",0,0,1,0,0,0,0
"904",150,0,140,0,0,0,0
"905",110,2,83,0,0,0,1
"906",0,0,1,0,0,0,0
"907",151,0,157,0,0,0,0
"908",135,0,117,0,0,0,0
"909",1,0,1,0,0,0,0
"910",121,0,96,0,0,0,0
"911",14,0,5,0,0,0,0
"912",133,0,126,0,0,0,0
"913",0,0,1,0,0,0,0
"914",152,0,148,0,0,1,0
"915",141,0,131,0,0,0,0
"916",151,0,129,0,0,0,0
"917",0,0,1,0,0,0,0
"918",0,0,1,0,0,0,0
"919",0,0,1,0,0,0,0
"920",144,0,127,0,0,1,0
"921",156,0,127,0,0,0,0
"922",134,0,138,0,0,0,0
"923",145,0,130,0,0,0,0
"924",0,0,1,0,0,0,0
"925",159,0,150,0,0,0,0
"926",145,0,126,0,0,0,0
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",1,0,1,0,0,0,0
"930",4,0,6,0,0,0,0
"931",0,0,1,0,0,0,0
"932",1,0,1,0,0,0,0
"933",0,0,1,0,0,0,0
"934",149,0,124,0,0,0,0
"935",2,0,2,0,0,0,0
"936",136,0,136,0,0,0,0
"937",160,0,147,0,0,0,0
"938",159,12,157,12,10,3,3
"939",140,10,110,9,13,6,4
"940",1,0,1,0,0,0,0
"941",162,5,144,6,6,3,0
"942",160,0,129,0,0,0,0
"943",8,0,8,0,0,0,0
"944",1,0,1,0,0,0,0
"945",6,0,2,0,0,0,0
"946",143,0,101,0,0,0,0
"947",141,0,121,0,0,0,0
"948",0,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",157,0,133,0,0,0,0
"952",3,0,3,0,0,0,0
"953",0,0,1,0,0,0,0
"954",1,0,2,0,0,0,0
"955",123,0,121,0,0,0,0
"956",0,0,1,0,0,0,0
"957",135,0,133,0,0,0,0
"958",139,0,125,0,0,0,0
"959",0,0,1,0,0,0,0
"960",0,0,1,0,0,0,0
"961",0,0,1,0,0,0,0
"962",151,0,131,0,0,0,0
"963",162,0,151,0,0,0,0
"964",163,0,133,0,0,0,0
"965",0,0,1,0,0,0,0
"966",0,0,1,0,0,0,0
"967",0,0,0,0,0,0,0
"968",0,0,0,0,0,0,0
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",0,0,1,0,0,0,0
"972",106,0,98,2,0,0,0
"973",18,0,7,0,0,0,0
"974",161,0,134,0,0,0,0
"975",141,0,141,0,0,0,0
"976",129,0,106,0,0,0,0
"977",7,0,4,0,0,0,0
"978",157,1,142,0,0,1,0
"979",0,0,1,0,0,0,0
"980",140,0,114,0,0,0,0
"981",0,0,1,0,0,0,0
"982",149,0,123,0,0,0,0
"983",143,0,132,0,0,0,0
"984",0,0,2,0,0,0,0
"985",151,9,124,4,12,1,3
"986",139,0,116,0,0,0,0
"987",0,0,1,0,0,0,0
"988",5,0,2,0,0,0,0
"989",132,0,111,0,0,0,0
"990",0,0,0,0,0,0,0
"991",0,0,1,0,0,0,0
"992",122,0,109,0,0,0,0
"993",0,0,1,0,0,0,0
"994",0,0,1,0,0,0,0
"995",130,14,118,13,14,5,2
"996",1,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",148,0,133,0,0,0,0
"999",0,0,3,0,0,0,0
"1000",143,4,136,0,2,0,0
"1001",144,0,131,0,0,0,0
"1002",136,0,106,0,0,0,0
"1003",121,0,109,0,0,0,0
"1004",144,0,113,0,0,0,0
"1005",151,0,126,0,0,0,0
"1006",2,0,1,0,0,0,0
"1007",140,0,131,0,0,0,0
"1008",118,0,123,0,0,0,0
"1009",0,0,1,0,0,0,0
"1010",4,0,8,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",150,0,135,0,0,0,0
"1013",134,3,122,2,1,1,1
"1014",1,0,2,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",7,0,2,0,0,0,0
"1019",163,0,144,0,0,0,0
"1020",0,0,2,0,0,0,0
"1021",139,0,111,0,0,0,0
"1022",152,0,119,0,0,0,0
"1023",1,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",153,0,143,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",124,0,100,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",130,0,93,0,1,0,0
"1033",155,0,130,0,0,0,0
"1034",140,0,122,0,0,0,0
"1035",155,0,142,0,0,0,0
"1036",0,0,1,0,0,0,0
"1037",143,0,112,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",133,0,110,0,0,0,0
"1040",165,9,144,8,12,6,2
"1041",148,0,130,1,0,0,0
"1042",151,0,129,0,0,0,0
"1043",2,0,1,0,0,0,0
"1044",2,0,2,0,0,0,0
"1045",135,0,134,0,0,0,0
"1046",155,0,130,0,0,0,0
"1047",152,0,139,0,0,0,0
"1048",10,0,6,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",1,0,1,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",135,0,116,0,0,0,0
"1053",1,0,2,0,0,0,0
"1054",2,0,3,0,0,0,0
"1055",152,0,142,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",2,0,1,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",140,0,132,0,0,0,0
"1060",116,0,100,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",1,0,1,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",0,0,3,0,0,0,0
"1068",138,0,127,0,0,0,0
"1069",0,0,3,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",1,0,1,0,0,0,0
"1072",0,0,3,0,0,0,0
"1073",136,0,127,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",1,0,1,0,0,0,0
"1079",132,0,101,0,0,0,0
"1080",1,0,1,0,0,0,0
"1081",1,0,2,0,0,0,0
"1082",143,7,130,4,9,2,3
"1083",0,0,1,0,0,0,0
"1084",150,0,133,0,0,0,0
"1085",115,0,88,0,0,0,0
"1086",0,0,1,0,0,0,0
"1087",0,0,1,0,0,0,0
"1088",1,0,1,0,0,0,0
"1089",151,0,157,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",144,0,125,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",140,0,126,1,0,0,1
"1094",0,0,3,0,0,0,0
"1095",1,0,2,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",0,0,1,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",127,0,127,0,0,0,0
"1100",0,0,1,0,0,0,0
"1101",148,0,127,1,0,0,0
"1102",161,0,150,0,0,0,1
"1103",5,0,5,0,0,0,0
"1104",2,0,1,0,0,0,0
"1105",136,0,126,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",0,0,2,0,0,0,0
"1108",162,0,129,0,0,0,0
"1109",148,0,135,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",122,0,107,0,0,0,0
"1112",145,14,136,11,18,6,4
"1113",145,0,128,0,0,0,0
"1114",151,0,140,0,1,0,0
"1115",158,11,175,7,8,1,4
"1116",139,0,129,1,0,0,0
"1117",0,0,0,0,0,0,0
"1118",113,0,90,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",167,0,144,0,0,0,0
"1122",140,0,137,0,0,0,0
"1123",15,0,13,0,0,0,0
"1124",152,1,125,0,0,1,0
"1125",0,0,1,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",143,14,136,19,10,5,3
"1128",117,11,112,8,11,3,1
"1129",0,0,1,0,0,0,0
"1130",114,0,94,0,0,0,0
"1131",140,0,114,0,0,0,0
"1132",116,4,116,6,5,1,1
"1133",160,0,141,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",140,0,120,0,0,1,0
"1136",154,0,142,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",2,0,4,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",2,0,2,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",152,0,135,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",160,0,145,0,0,0,0
"1145",140,1,127,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",124,0,130,0,0,0,0
"1148",145,12,143,13,14,4,4
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",1,0,1,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",153,0,138,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",0,0,1,0,0,0,0
"1156",162,0,146,0,0,0,0
"1157",127,0,115,1,0,0,0
"1158",3,0,4,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",147,9,121,4,10,2,5
"1161",148,1,120,2,0,1,0
"1162",150,4,119,3,6,2,1
"1163",150,0,130,0,0,0,0
"1164",156,0,144,0,0,0,0
"1165",0,0,1,0,0,0,0
"1166",151,0,147,0,0,0,0
"1167",0,0,1,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",138,0,98,1,0,0,0
"1171",145,3,132,4,8,0,2
"1172",0,0,1,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",110,0,73,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",156,0,143,0,1,0,0
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",2,0,4,0,0,0,0
"1180",2,0,1,0,0,0,0
"1181",153,0,116,0,0,0,0
"1182",1,0,1,0,0,0,0
"1183",153,0,126,0,0,0,0
"1184",0,0,1,0,0,0,0
"1185",163,0,146,0,0,0,0
"1186",149,0,135,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",159,12,159,11,16,4,4
"1189",119,1,105,0,1,0,0
"1190",145,0,117,0,0,0,0
"1191",0,0,2,0,0,0,0
"1192",143,1,116,2,0,1,1
"1193",0,0,1,0,0,0,0
"1194",146,0,143,0,0,0,0
"1195",151,2,137,0,1,0,0
"1196",146,0,131,0,0,0,0
"1197",162,13,150,18,17,7,4
"1198",143,0,116,0,0,0,0
"1199",6,0,2,0,0,0,0
"1200",146,2,122,1,5,0,0
"1201",1,0,2,0,0,0,0
"1202",1,0,1,0,0,0,0
"1203",134,0,127,0,0,0,0
"1204",147,0,126,0,0,0,0
"1205",130,4,105,1,6,0,1
"1206",0,0,0,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",162,0,135,0,0,0,0
"1209",148,0,125,0,0,0,0
"1210",0,0,2,0,0,0,0
"1211",151,0,132,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",128,0,115,0,0,0,0
"1215",0,0,1,0,0,0,0
"1216",133,0,122,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",2,0,1,0,0,0,0
"1220",2,0,2,0,0,0,0
"1221",0,0,1,0,0,0,0
"1222",149,0,143,0,0,0,0
"1223",154,0,140,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",146,11,113,11,11,7,4
"1226",148,11,133,11,13,3,3
"1227",1,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",163,0,128,0,0,0,0
"1230",148,0,109,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",142,0,134,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",154,0,136,0,0,0,0
"1235",6,0,5,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",0,0,2,0,0,0,0
"1238",0,0,2,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",153,0,139,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",147,0,120,0,0,0,0
"1243",137,1,124,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",139,0,122,0,0,0,0
"1246",151,0,135,0,0,0,0
"1247",1,0,0,0,0,0,0
"1248",154,1,124,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",1,0,3,0,0,0,0
"1251",144,0,114,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",125,13,117,14,18,3,9
"1254",148,10,144,8,8,3,3
"1255",142,0,141,0,0,0,0
"1256",142,0,111,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",136,0,132,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",140,0,113,0,0,0,0
"1261",0,0,1,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",148,8,133,14,17,8,5
"1264",130,1,103,0,0,0,1
"1265",108,0,93,0,0,0,0
"1266",120,0,95,0,0,0,0
"1267",134,0,116,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",150,0,134,0,0,0,0
"1270",152,0,140,0,1,0,0
"1271",142,0,122,1,1,0,0
"1272",140,0,131,0,0,0,0
"1273",0,0,1,0,0,0,0
"1274",2,0,2,0,0,0,0
"1275",2,0,2,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",141,0,127,0,0,0,0
"1278",154,0,153,0,0,0,0
"1279",139,10,111,9,5,4,1
"1280",0,0,1,0,0,0,0
"1281",131,0,105,0,0,1,0
"1282",0,0,1,0,0,0,0
"1283",142,0,110,0,0,0,0
"1284",152,0,133,1,0,0,0
"1285",0,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",153,1,128,1,3,0,0
"1288",152,10,139,7,14,3,3
"1289",0,0,1,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",137,0,120,0,0,0,0
"1294",1,0,1,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",155,10,137,15,15,8,3
"1297",153,0,131,0,0,0,0
"1298",147,14,140,15,10,3,4
"1299",1,0,1,0,0,0,0
"1300",136,0,136,0,0,0,0
"1301",2,0,1,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",156,0,151,0,0,0,0
"1304",152,3,115,0,0,0,0
"1305",57,0,52,0,0,0,0
"1306",126,1,110,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",0,0,0,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",10,0,12,0,0,0,0
"1311",0,0,1,0,0,0,0
"1312",154,0,144,0,0,0,0
"1313",119,0,101,0,0,0,0
"1314",131,0,110,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",20,0,18,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",0,0,1,0,0,0,0
"1319",2,0,1,0,0,0,0
"1320",141,0,108,0,0,0,0
"1321",154,0,150,1,0,0,1
"1322",140,0,124,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",0,0,1,0,0,0,0
"1326",0,0,1,0,0,0,0
"1327",133,0,110,0,0,0,0
"1328",4,0,2,0,0,0,0
"1329",146,0,133,0,0,0,0
"1330",127,0,114,1,0,0,1
"1331",147,12,150,9,13,3,3
"1332",138,1,131,5,7,0,1
"1333",0,0,1,0,0,0,0
"1334",132,2,125,6,3,0,0
"1335",139,0,118,2,0,0,0
"1336",138,0,120,0,0,0,0
"1337",0,0,2,0,0,0,0
"1338",158,0,150,0,0,0,0
"1339",1,0,2,0,0,0,0
"1340",156,0,139,0,0,0,0
"1341",0,0,1,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",160,0,130,0,0,0,0
"1345",160,0,149,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",128,0,115,0,0,0,0
"1349",125,0,90,0,0,0,0
"1350",1,0,1,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",142,0,140,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",158,0,143,0,0,0,0
"1358",160,0,143,0,1,0,0
"1359",3,0,1,0,0,0,0
"1360",135,0,108,0,0,0,0
"1361",1,0,1,0,0,0,0
"1362",134,12,119,10,14,7,1
"1363",154,3,149,7,3,2,1
"1364",135,0,124,0,0,0,0
"1365",138,0,118,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",145,0,108,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",145,0,116,0,0,0,0
"1370",2,0,2,0,0,0,0
"1371",0,0,1,0,0,0,0
"1372",148,0,133,0,0,0,0
"1373",155,0,142,0,0,0,0
"1374",133,0,118,0,0,0,0
"1375",150,0,127,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",0,0,1,0,0,0,0
"1378",133,0,124,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",159,0,153,2,1,0,0
"1381",1,0,4,0,0,0,0
"1382",10,0,15,0,0,0,0
"1383",141,0,113,0,0,0,0
"1384",145,0,126,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",129,0,108,0,0,0,0
"1387",1,0,1,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",0,0,1,0,0,0,0
"1391",140,0,128,0,0,0,0
"1392",24,0,11,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",1,0,1,0,0,0,0
"1395",150,0,136,0,0,0,0
"1396",0,0,1,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",147,0,141,0,0,0,0
"1400",128,0,112,0,0,0,0
"1401",122,0,105,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",146,0,147,0,0,0,0
"1405",0,0,2,0,0,0,0
"1406",2,0,2,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",142,0,115,0,0,0,0
"1412",4,0,5,0,0,0,0
"1413",142,0,146,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",133,10,128,11,14,4,4
"1416",142,0,120,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",5,0,6,0,0,0,0
"1419",0,0,2,0,0,0,0
"1420",1,0,2,0,0,0,0
"1421",139,3,123,2,5,0,0
"1422",0,0,1,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",12,0,8,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",141,0,121,0,0,0,0
"1427",132,0,112,0,0,0,0
"1428",110,0,109,0,0,0,0
"1429",0,0,1,0,0,0,0
"1430",4,0,4,0,0,0,0
"1431",0,0,1,0,0,0,0
"1432",0,0,2,0,0,0,0
"1433",145,1,125,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",139,0,120,0,0,0,0
"1437",159,1,137,0,1,0,0
"1438",140,0,135,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",3,0,3,0,0,0,0
"1441",0,0,2,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",155,0,150,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",146,0,116,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",145,0,131,0,0,0,0
"1449",128,1,110,0,0,1,0
"1450",4,0,6,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",143,0,134,0,0,0,0
"1454",2,0,2,0,0,0,0
"1455",142,0,124,0,0,0,0
"1456",0,0,1,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",153,2,131,4,5,2,0
"1460",0,0,1,0,0,0,0
"1461",0,0,1,0,0,0,0
"1462",3,0,1,0,0,0,0
"1463",6,0,6,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",137,0,111,1,0,0,0
"1466",149,0,148,0,0,0,0
"1467",132,0,120,0,0,0,0
"1468",138,1,123,0,0,0,0
"1469",1,0,1,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",134,0,113,0,0,0,0
"1472",0,0,2,0,0,0,0
"1473",145,0,121,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",132,0,129,0,0,0,0
"1476",0,0,1,0,0,0,0
"1477",154,2,142,4,6,1,1
"1478",0,0,1,0,0,0,0
"1479",153,13,138,18,13,3,5
"1480",0,0,2,0,0,0,0
"1481",1,0,1,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",137,0,141,0,0,0,0
"1484",146,0,130,0,0,0,0
"1485",142,1,140,0,5,0,2
"1486",1,0,1,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",150,2,155,8,8,1,0
"1489",155,1,134,0,0,0,0
"1490",139,0,116,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",135,8,105,6,5,0,2
"1493",0,0,1,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",145,0,130,0,0,0,0
"1496",61,0,55,0,0,0,0
"1497",142,0,143,0,0,0,0
"1498",0,0,1,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",148,0,127,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",134,0,123,0,0,0,0
"1506",148,0,114,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",145,0,115,0,0,0,0
"1509",157,5,147,6,10,2,1
"1510",157,0,149,0,0,0,0
"1511",140,0,142,0,0,0,0
"1512",4,0,3,0,0,0,0
"1513",122,2,93,2,2,0,0
"1514",162,0,149,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",159,10,133,9,11,4,2
"1517",0,0,1,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",149,7,145,11,11,0,3
"1521",119,0,124,0,1,0,0
"1522",139,0,117,0,0,0,0
"1523",145,0,132,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",0,0,2,0,0,0,0
"1528",141,0,138,0,0,0,0
"1529",133,0,117,0,0,0,0
"1530",1,0,2,0,0,0,0
"1531",131,2,122,1,2,0,0
"1532",153,0,137,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",156,12,137,7,12,4,1
"1536",2,0,2,0,0,0,0
"1537",1,0,1,0,0,0,0
"1538",157,0,138,0,0,0,0
"1539",155,0,160,1,0,0,0
"1540",158,0,149,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",148,1,111,0,1,0,0
"1545",0,0,2,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",2,0,3,0,0,0,0
"1548",153,0,131,0,0,0,0
"1549",10,0,8,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",118,0,99,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",131,12,135,15,18,3,5
"1554",127,0,124,0,0,0,0
"1555",5,0,2,0,0,0,0
"1556",2,0,2,0,0,0,0
"1557",141,0,138,1,1,0,0
"1558",153,0,140,0,0,0,0
"1559",130,4,122,4,4,0,0
"1560",140,1,125,0,0,1,0
"1561",0,0,1,0,0,0,0
"1562",142,0,119,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",1,0,1,0,0,0,0
"1565",127,0,126,0,0,0,0
"1566",139,0,105,0,0,0,0
"1567",140,0,126,0,0,0,0
"1568",114,0,89,0,0,0,0
"1569",1,0,1,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",1,0,1,0,0,0,0
"1573",138,15,119,11,14,3,6
"1574",2,0,1,0,0,0,0
"1575",3,0,1,0,0,0,0
"1576",142,0,129,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",136,0,126,0,0,0,0
"1579",136,0,133,0,0,0,0
"1580",148,0,133,0,0,0,0
"1581",12,0,11,0,0,0,0
"1582",0,0,1,0,0,0,0
"1583",150,0,128,0,0,0,0
"1584",148,0,138,0,0,0,0
"1585",3,0,2,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",134,0,122,0,0,0,0
"1592",0,0,1,0,0,0,0
"1593",132,0,106,0,0,0,0
"1594",0,0,1,0,0,0,0
"1595",0,0,1,0,0,0,0
"1596",0,0,1,0,0,0,0
