"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1064",6,45,7,7,10
"1065",7,56,6,4,4
"1066",2,45,9,5,13
"1067",10,64,6,4,16
"1068",4,53,6,10,10
"1069",814,941,125,44,75
"1070",814,940,125,44,75
"1071",813,941,125,44,75
"1072",10,56,8,5,13
"1073",7,39,9,8,9
"1074",814,941,125,44,75
"1075",5,40,12,4,11
"1076",814,940,125,44,75
"1077",2,52,10,5,9
"1078",4,51,7,3,12
"1079",6,44,5,5,11
"1080",7,55,6,6,15
"1081",6,56,4,3,11
"1082",813,941,125,44,75
"1083",9,52,5,10,9
"1084",5,64,9,9,12
"1085",8,59,5,6,12
"1086",9,50,8,8,14
"1087",2,47,9,4,12
"1088",12,58,7,7,13
"1089",10,51,13,5,13
"1090",814,941,125,44,75
"1091",814,941,125,44,75
"1092",5,54,6,4,12
"1093",9,63,6,3,14
"1094",5,34,5,4,11
"1095",814,941,125,44,75
"1096",6,77,13,13,14
"1097",10,54,5,7,10
"1098",814,941,125,44,75
"1099",9,66,6,9,10
"1100",8,57,5,4,9
"1101",814,941,125,44,75
"1102",8,46,10,5,17
"1103",814,941,125,44,75
"1104",5,55,5,10,7
"1105",6,57,10,7,8
"1106",10,56,11,6,8
"1107",814,941,125,44,75
"1108",10,61,4,6,21
"1109",3,51,3,7,6
"1110",6,55,13,8,11
"1111",6,34,6,5,5
"1112",5,62,9,6,7
"1113",8,57,7,8,11
"1114",7,47,11,7,13
"1115",814,941,125,44,75
"1116",5,61,7,4,14
"1117",8,59,8,5,15
"1118",814,941,125,44,75
"1119",814,941,125,44,75
"1120",811,941,125,44,74
"1121",814,941,125,44,75
"1122",9,56,11,9,10
"1123",814,941,125,44,74
"1124",10,75,5,9,14
"1125",3,51,5,7,11
"1126",8,58,5,4,6
"1127",814,941,125,44,75
"1128",5,56,11,3,6
"1129",814,941,125,44,75
"1130",8,69,9,5,12
"1131",814,941,125,44,75
"1132",2,59,12,5,10
"1133",814,941,125,44,75
"1134",8,54,10,10,8
"1135",10,44,2,7,12
"1136",5,55,8,4,16
"1137",3,70,5,7,8
"1138",13,61,4,7,9
"1139",3,53,3,5,8
"1140",7,44,5,4,8
"1141",6,57,6,7,13
"1142",814,941,125,44,75
"1143",9,63,8,6,10
"1144",8,58,8,6,9
"1145",5,55,5,5,11
"1146",8,48,7,6,16
"1147",4,56,10,9,15
"1148",814,941,125,44,75
"1149",814,941,125,44,75
"1150",7,51,3,5,14
"1151",8,51,7,6,11
"1152",5,51,5,2,9
"1153",10,61,8,7,11
"1154",811,940,125,44,75
"1155",8,48,6,12,7
"1156",814,939,125,44,75
"1157",814,941,125,44,75
"1158",814,941,125,44,75
"1159",813,941,125,44,75
"1160",1,61,7,4,15
"1161",814,941,125,44,75
"1162",812,941,125,44,75
"1163",814,941,125,44,75
"1164",8,40,1,5,7
"1165",6,50,6,8,15
"1166",7,41,6,7,12
"1167",809,938,125,44,75
"1168",814,941,125,44,75
"1169",9,59,8,8,13
"1170",9,50,8,8,16
"1171",812,939,125,44,75
"1172",814,941,125,44,75
"1173",8,62,9,5,9
"1174",8,54,6,7,14
"1175",814,939,125,44,75
"1176",5,56,4,8,10
"1177",3,62,6,6,19
"1178",4,56,6,8,14
"1179",13,72,7,4,12
"1180",813,941,125,44,75
"1181",7,48,12,4,10
"1182",6,62,6,8,15
"1183",814,941,125,44,75
"1184",812,939,125,44,75
"1185",814,941,125,44,75
"1186",8,43,5,13,13
"1187",814,941,125,44,75
"1188",5,51,9,6,10
"1189",7,58,9,6,11
"1190",4,68,13,6,13
"1191",7,45,8,4,9
"1192",814,941,125,44,75
"1193",4,65,10,11,15
"1194",3,46,5,5,8
"1195",10,61,7,10,16
"1196",814,941,125,44,75
"1197",13,61,8,6,12
"1198",3,41,7,7,10
"1199",814,941,125,44,75
"1200",6,47,8,9,12
"1201",7,63,12,7,11
"1202",814,941,125,44,75
"1203",10,48,4,6,5
"1204",4,58,8,7,10
"1205",4,63,4,7,13
"1206",814,940,125,44,75
"1207",4,48,7,4,7
"1208",12,59,9,7,11
"1209",814,941,125,44,75
"1210",3,45,5,4,13
"1211",7,45,8,13,17
"1212",814,941,125,44,75
"1213",814,941,125,44,75
"1214",5,56,4,11,6
"1215",8,63,11,8,11
"1216",4,59,12,7,13
"1217",6,49,10,6,5
"1218",6,55,9,12,9
"1219",2,58,7,8,7
"1220",9,61,8,6,13
"1221",11,51,7,6,10
"1222",814,941,125,44,75
"1223",3,56,10,9,9
"1224",814,941,125,44,75
"1225",814,941,125,44,75
"1226",6,57,6,9,9
"1227",8,56,11,6,11
"1228",813,941,125,44,75
"1229",5,56,8,8,11
"1230",12,60,6,6,17
"1231",15,52,12,8,5
"1232",814,941,125,44,75
"1233",10,48,7,4,7
"1234",814,941,125,44,75
"1235",6,50,7,3,7
"1236",7,59,9,5,10
"1237",11,52,6,4,6
"1238",14,69,8,4,10
"1239",5,53,5,9,9
"1240",811,941,125,44,75
"1241",5,48,8,12,14
"1242",814,941,125,44,75
"1243",9,55,8,6,11
"1244",813,941,125,44,74
"1245",5,47,4,8,8
"1246",6,54,2,8,11
"1247",814,941,125,44,75
"1248",10,60,7,5,10
"1249",6,55,11,2,16
"1250",814,941,125,44,75
"1251",814,941,125,44,75
"1252",814,941,125,44,75
"1253",11,62,11,6,13
"1254",814,941,125,44,75
"1255",4,48,14,6,15
"1256",6,51,8,6,17
"1257",6,50,6,4,6
"1258",7,54,6,4,8
"1259",8,59,4,8,14
"1260",6,54,8,7,9
"1261",4,53,6,7,10
"1262",814,941,125,44,75
"1263",814,941,125,44,75
"1264",8,43,5,10,12
"1265",6,56,9,4,14
"1266",814,941,125,44,75
"1267",4,56,12,6,10
"1268",5,44,8,9,15
"1269",814,940,125,44,75
"1270",8,56,6,7,14
"1271",4,71,6,7,10
"1272",5,61,11,6,13
"1273",3,56,3,5,4
"1274",814,941,125,44,75
"1275",4,53,7,6,8
"1276",2,48,3,3,9
"1277",9,72,9,5,12
"1278",814,941,125,44,75
"1279",814,941,125,44,75
"1280",8,65,6,11,12
"1281",7,58,8,6,7
"1282",814,941,125,44,75
"1283",8,54,8,6,9
"1284",814,941,125,44,75
"1285",5,62,8,9,12
"1286",7,44,6,6,12
"1287",814,941,125,44,75
"1288",5,55,11,5,10
"1289",813,939,125,44,75
"1290",5,45,3,10,9
"1291",7,58,4,6,14
"1292",814,941,125,44,75
"1293",814,941,125,44,75
"1294",814,941,125,44,75
"1295",6,55,8,4,13
"1296",814,941,125,44,75
"1297",813,940,124,44,75
"1298",8,53,6,3,14
"1299",814,941,125,44,75
"1300",7,35,10,8,9
"1301",9,54,2,4,13
"1302",814,941,125,44,75
"1303",814,941,125,44,75
"1304",5,58,10,7,6
"1305",813,939,124,44,75
"1306",6,44,3,3,6
"1307",4,39,4,6,7
"1308",814,941,125,44,75
"1309",5,70,5,6,12
"1310",6,51,11,7,19
"1311",11,55,7,5,20
"1312",6,43,8,4,8
"1313",6,55,11,5,10
"1314",814,941,125,44,75
"1315",6,59,6,4,11
"1316",11,66,16,5,12
"1317",814,941,124,44,75
"1318",13,67,5,5,9
"1319",1,58,9,11,13
"1320",3,47,6,10,10
"1321",814,941,125,44,75
"1322",4,50,7,3,11
"1323",9,55,10,11,13
"1324",11,59,7,5,15
"1325",7,55,6,3,6
"1326",5,53,8,7,17
"1327",11,41,5,5,8
"1328",5,45,7,2,10
"1329",814,941,125,44,75
"1330",12,71,12,7,18
"1331",3,49,7,7,15
"1332",10,70,7,7,14
"1333",6,53,7,10,14
"1334",814,941,125,44,75
"1335",4,55,7,7,14
"1336",814,941,125,44,75
"1337",4,66,4,7,9
"1338",813,940,125,44,75
"1339",4,53,7,6,11
"1340",811,938,125,44,75
"1341",8,50,7,5,6
"1342",10,59,6,5,11
"1343",8,55,9,8,12
"1344",8,49,8,8,10
"1345",9,60,6,6,7
"1346",13,59,9,6,12
"1347",9,51,7,5,18
"1348",814,941,125,44,75
"1349",8,58,3,6,12
"1350",5,53,8,7,12
"1351",814,941,125,44,75
"1352",814,941,125,44,75
"1353",814,941,125,44,75
"1354",814,941,125,44,75
"1355",7,44,7,5,13
"1356",6,56,5,6,8
"1357",9,54,2,8,10
"1358",814,941,125,44,75
"1359",10,67,4,6,14
"1360",814,941,125,44,75
"1361",9,54,14,4,13
"1362",814,941,125,44,75
"1363",1,47,5,5,9
"1364",814,941,125,44,75
"1365",4,38,6,10,17
"1366",2,52,5,9,11
"1367",813,941,125,44,75
"1368",10,60,8,6,20
"1369",814,941,125,44,75
"1370",7,55,6,7,14
"1371",8,68,8,10,15
"1372",813,938,125,44,75
"1373",9,55,8,8,16
"1374",9,49,3,8,13
"1375",814,941,125,44,75
"1376",814,941,125,44,75
"1377",6,56,8,5,9
"1378",814,941,125,44,75
"1379",4,36,12,8,17
"1380",4,56,13,8,9
"1381",9,63,15,8,14
"1382",5,53,9,4,10
"1383",4,47,8,9,9
"1384",11,60,8,2,4
"1385",5,75,10,6,9
"1386",3,43,2,6,18
"1387",814,941,125,44,75
"1388",814,941,125,44,75
"1389",4,48,5,6,10
"1390",7,49,7,9,13
"1391",6,58,5,5,9
"1392",814,941,125,44,75
"1393",814,941,125,44,75
"1394",814,941,125,44,75
"1395",5,58,5,12,12
"1396",814,940,125,44,75
"1397",814,941,124,44,75
"1398",13,60,5,5,12
"1399",9,72,10,4,15
"1400",814,941,125,44,75
"1401",813,938,125,44,75
"1402",814,941,125,44,75
"1403",9,68,8,9,14
"1404",814,941,125,44,75
"1405",4,60,5,6,10
"1406",814,941,125,44,75
"1407",814,941,125,44,75
"1408",814,941,125,44,75
"1409",3,59,13,9,14
"1410",814,941,125,44,75
"1411",813,940,125,44,75
"1412",5,58,11,5,14
"1413",814,941,125,44,75
"1414",11,47,1,6,10
"1415",814,941,125,44,75
"1416",814,941,125,44,75
"1417",812,941,125,44,75
"1418",814,941,125,44,75
"1419",814,941,125,44,75
"1420",814,941,125,44,75
"1421",814,939,125,44,75
"1422",814,941,125,44,75
"1423",8,44,7,5,9
"1424",7,32,5,7,16
"1425",10,57,6,7,12
"1426",5,55,7,10,10
"1427",10,54,8,4,5
"1428",6,68,3,5,12
"1429",8,50,6,3,14
"1430",4,55,10,2,13
"1431",11,59,4,6,13
"1432",8,70,4,4,13
"1433",813,941,125,44,75
"1434",6,47,6,4,5
"1435",4,55,6,6,6
"1436",6,41,7,4,14
"1437",1,45,4,11,5
"1438",814,941,125,44,75
"1439",814,941,125,44,75
"1440",7,66,12,7,10
"1441",814,941,125,44,75
"1442",5,51,9,8,12
"1443",2,53,3,3,6
"1444",8,63,11,9,15
"1445",4,55,5,6,12
"1446",814,941,125,44,75
"1447",814,941,125,44,75
"1448",5,66,5,7,10
"1449",814,941,125,44,75
"1450",814,939,125,44,75
"1451",10,45,9,6,9
"1452",814,940,125,44,75
"1453",814,941,125,44,75
"1454",3,50,6,6,9
"1455",814,941,125,44,75
"1456",3,56,2,3,12
"1457",10,44,10,8,12
"1458",6,46,11,9,10
"1459",813,941,125,44,75
"1460",7,61,8,2,11
"1461",814,941,125,44,75
"1462",813,941,125,44,75
"1463",814,941,125,44,75
"1464",814,941,125,44,75
"1465",814,941,125,44,75
"1466",1,31,7,4,11
"1467",812,941,125,44,75
"1468",13,52,5,6,12
"1469",3,42,3,6,8
"1470",2,42,7,7,10
"1471",5,56,8,6,9
"1472",6,58,7,12,10
"1473",4,55,9,9,14
"1474",812,941,124,44,75
"1475",813,939,124,44,75
"1476",814,941,125,44,75
"1477",7,53,10,6,16
"1478",9,48,7,7,9
"1479",4,54,4,5,12
"1480",814,941,125,44,75
"1481",6,69,12,8,15
"1482",814,941,125,44,75
"1483",814,941,125,44,75
"1484",814,940,125,44,74
"1485",8,67,5,9,13
"1486",7,37,5,4,12
"1487",8,48,5,7,13
"1488",10,52,7,7,13
"1489",813,940,125,44,75
"1490",814,941,125,44,75
"1491",814,941,125,44,75
"1492",814,941,125,44,75
"1493",10,50,6,6,13
"1494",814,941,125,44,75
"1495",1,44,6,5,6
"1496",4,45,5,5,7
"1497",814,941,125,44,75
"1498",6,50,10,8,12
"1499",814,941,125,44,75
"1500",814,940,125,44,75
"1501",814,941,125,44,75
"1502",3,52,4,7,17
"1503",8,57,12,6,12
"1504",5,55,5,3,9
"1505",15,61,4,8,19
"1506",7,64,9,5,12
"1507",4,44,10,3,10
"1508",7,73,11,5,21
"1509",814,940,125,44,75
"1510",8,61,12,6,11
"1511",10,62,6,7,11
"1512",814,941,125,44,75
"1513",8,65,13,10,14
"1514",8,60,10,9,12
"1515",813,941,125,44,75
"1516",4,57,7,4,15
"1517",814,941,125,44,75
"1518",8,43,6,5,12
"1519",9,43,6,2,12
"1520",814,941,125,44,75
"1521",8,57,1,8,13
"1522",4,35,5,6,8
"1523",814,941,125,44,75
"1524",10,39,6,12,13
"1525",10,48,10,7,18
"1526",8,68,11,9,11
"1527",814,941,125,44,75
"1528",814,941,125,44,75
"1529",814,941,125,44,75
"1530",3,49,14,10,17
"1531",814,941,125,44,75
"1532",814,941,125,44,75
"1533",2,50,6,6,9
"1534",4,55,7,6,14
"1535",5,47,6,10,8
"1536",6,51,9,6,13
"1537",8,55,7,6,12
"1538",813,940,125,44,75
"1539",10,75,11,10,16
"1540",4,51,3,3,9
"1541",4,51,10,12,10
"1542",13,65,13,5,19
"1543",8,48,8,7,5
"1544",814,941,125,44,75
"1545",8,42,5,8,5
"1546",814,941,125,44,75
"1547",814,941,125,44,75
"1548",814,941,125,44,75
"1549",11,44,4,7,15
"1550",4,54,15,9,11
"1551",5,51,7,2,14
"1552",814,941,125,44,75
"1553",7,49,8,10,11
"1554",4,63,8,6,9
"1555",6,44,4,8,9
"1556",814,941,125,44,75
"1557",814,941,125,44,75
"1558",6,39,6,4,13
"1559",6,53,10,8,10
"1560",10,51,8,6,9
"1561",8,65,8,9,16
"1562",811,936,125,44,75
"1563",814,939,124,44,75
"1564",814,941,125,44,75
"1565",8,58,3,6,4
"1566",4,49,6,3,9
"1567",10,58,9,4,9
"1568",814,938,125,44,75
"1569",6,49,6,4,13
"1570",813,941,125,44,75
"1571",814,941,125,44,75
"1572",6,51,8,4,9
"1573",4,37,4,5,18
"1574",6,60,11,8,8
"1575",16,66,11,11,6
"1576",6,55,7,8,15
"1577",7,73,7,9,9
"1578",814,939,125,44,75
"1579",814,941,125,44,75
"1580",814,941,125,44,75
"1581",812,940,125,43,75
"1582",814,941,125,44,75
"1583",8,47,7,6,17
"1584",8,49,8,4,12
"1585",7,65,10,15,12
"1586",4,47,9,9,7
"1587",814,941,125,44,75
"1588",5,56,8,3,12
"1589",814,941,125,44,75
"1590",813,940,125,44,75
"1591",10,49,9,6,11
"1592",4,51,10,6,8
"1593",9,55,10,7,9
"1594",8,58,4,7,16
"1595",814,941,125,44,75
"1596",814,941,125,44,75
"1597",814,941,125,44,75
"1598",813,941,125,44,75
"1599",814,941,125,44,75
"1600",3,57,9,9,11
"1601",814,941,125,44,75
"1602",814,940,125,44,75
"1603",9,56,7,9,15
"1604",8,49,7,5,7
"1605",5,71,5,2,7
"1606",811,941,125,44,75
"1607",814,941,125,44,75
"1608",12,45,7,10,13
"1609",814,941,125,44,75
"1610",2,70,4,9,14
"1611",6,68,4,5,15
"1612",7,41,4,7,9
"1613",812,939,125,44,75
"1614",812,939,125,44,75
"1615",813,939,124,44,75
"1616",814,941,125,44,75
"1617",814,941,125,44,75
"1618",5,55,9,8,8
"1619",5,69,10,9,6
"1620",5,59,7,5,9
"1621",814,940,125,44,75
"1622",6,53,6,9,13
"1623",4,49,2,6,11
"1624",814,941,125,44,75
"1625",10,52,8,7,11
"1626",10,62,7,9,6
"1627",16,77,6,11,18
"1628",8,48,5,12,10
"1629",2,50,5,5,6
"1630",12,80,6,9,13
"1631",9,51,8,7,6
"1632",7,69,7,7,12
"1633",10,43,6,6,4
"1634",814,941,125,44,75
"1635",814,941,125,44,75
"1636",814,941,125,44,75
"1637",4,61,10,6,8
"1638",814,941,125,44,75
"1639",814,941,125,44,75
"1640",14,43,7,5,13
"1641",814,941,125,44,75
"1642",808,940,125,44,75
"1643",814,941,125,44,75
"1644",8,71,1,5,13
"1645",8,50,5,5,13
"1646",6,43,3,5,10
"1647",2,43,5,4,10
"1648",814,941,125,44,75
"1649",10,47,13,4,11
"1650",814,941,125,44,75
"1651",814,940,125,44,75
"1652",813,941,125,44,75
"1653",8,61,6,10,10
"1654",3,61,11,10,13
"1655",12,46,6,9,10
"1656",3,56,4,5,12
"1657",10,71,7,15,13
"1658",12,50,7,8,12
"1659",814,941,125,44,75
"1660",813,941,125,44,75
"1661",9,56,11,7,6
"1662",8,82,7,5,11
"1663",814,941,125,44,75
"1664",7,53,5,4,7
"1665",7,66,8,6,16
"1666",7,57,5,12,7
"1667",812,940,125,44,75
"1668",812,934,124,44,75
"1669",10,52,7,8,13
"1670",4,55,5,1,14
"1671",5,47,8,6,6
"1672",814,941,125,44,75
"1673",814,941,125,44,75
"1674",7,44,7,7,9
"1675",4,60,6,4,11
"1676",814,941,125,44,75
"1677",11,55,10,6,8
"1678",7,45,6,6,16
"1679",6,46,3,3,10
"1680",8,53,9,8,15
"1681",7,47,6,4,13
"1682",814,941,125,44,75
"1683",11,40,6,2,13
"1684",5,48,10,3,12
"1685",814,941,125,44,75
"1686",3,39,6,4,13
"1687",7,45,10,9,14
"1688",812,940,125,44,75
"1689",6,54,7,6,11
"1690",9,51,7,5,10
"1691",5,54,3,6,16
"1692",2,44,6,7,11
"1693",5,47,5,3,17
"1694",5,47,3,7,10
"1695",8,29,7,3,9
"1696",812,937,125,44,74
"1697",10,50,7,9,18
"1698",9,64,10,8,18
"1699",813,940,125,44,75
"1700",5,57,5,3,8
"1701",2,50,6,6,9
"1702",5,62,8,7,8
"1703",9,57,11,10,14
"1704",10,59,8,11,12
"1705",6,36,13,8,16
"1706",813,941,125,44,75
"1707",810,941,125,44,75
"1708",814,940,125,44,74
"1709",7,49,6,1,10
"1710",6,52,5,12,13
"1711",814,941,125,44,75
"1712",5,44,13,5,9
"1713",814,941,125,44,75
"1714",814,941,125,44,75
"1715",7,62,4,6,14
"1716",814,941,125,44,75
"1717",4,64,10,5,10
"1718",814,941,125,44,75
"1719",813,941,125,44,75
"1720",6,48,2,5,10
"1721",814,941,125,44,75
"1722",814,941,125,44,75
"1723",6,73,8,11,10
"1724",814,941,125,44,75
"1725",8,49,7,4,12
"1726",6,62,5,7,11
"1727",9,64,9,8,14
"1728",814,941,125,44,75
"1729",8,47,4,8,10
"1730",10,50,4,6,8
"1731",8,47,8,8,8
"1732",7,49,5,9,8
"1733",814,941,125,44,75
"1734",5,44,5,5,9
"1735",814,941,125,44,75
"1736",5,48,6,6,14
"1737",6,47,4,9,5
"1738",814,941,125,44,75
"1739",814,941,125,44,75
"1740",6,51,10,7,13
"1741",814,941,125,44,75
"1742",814,941,125,44,75
"1743",8,53,6,6,10
"1744",6,59,6,8,12
"1745",5,63,7,6,18
"1746",2,30,6,5,7
"1747",5,65,12,7,11
"1748",6,48,6,15,12
"1749",6,45,9,7,9
"1750",6,52,8,5,14
"1751",6,54,4,4,11
"1752",5,54,6,7,12
"1753",812,941,125,44,75
"1754",814,941,125,44,75
"1755",814,941,125,44,75
"1756",8,43,5,5,8
"1757",8,52,8,3,11
"1758",6,51,11,5,13
"1759",5,49,5,7,8
"1760",6,47,6,4,10
"1761",813,941,125,44,75
"1762",814,941,125,44,75
"1763",9,55,4,2,14
"1764",814,941,125,44,75
"1765",11,55,4,5,7
"1766",6,59,4,2,16
"1767",6,55,10,7,12
"1768",3,46,4,7,12
"1769",12,66,7,6,12
"1770",8,52,7,7,7
"1771",814,941,125,44,75
"1772",814,941,125,44,75
"1773",6,40,6,6,8
"1774",10,51,5,7,12
"1775",814,941,125,44,75
"1776",5,70,9,7,11
"1777",6,49,8,3,10
"1778",6,65,9,8,9
"1779",4,36,8,8,11
"1780",3,58,10,6,12
"1781",6,67,9,4,10
"1782",7,46,6,4,16
"1783",814,941,125,44,75
"1784",814,941,125,44,75
"1785",814,941,125,44,75
"1786",4,43,6,7,11
"1787",6,46,16,7,9
"1788",814,941,125,44,75
"1789",813,941,125,44,75
"1790",814,941,125,44,75
"1791",811,940,125,43,75
"1792",4,42,7,7,7
"1793",4,65,2,6,8
"1794",814,941,125,44,75
"1795",812,941,124,44,75
"1796",5,58,5,8,11
"1797",6,57,11,7,7
"1798",814,941,125,44,75
"1799",7,51,7,5,6
"1800",7,58,8,9,9
"1801",814,941,125,44,75
"1802",3,44,8,8,9
"1803",10,52,7,3,10
"1804",6,64,7,7,7
"1805",10,49,8,8,9
"1806",9,56,8,8,13
"1807",11,58,10,10,12
"1808",811,940,125,44,75
"1809",5,52,4,3,9
"1810",5,77,6,7,12
"1811",814,941,125,44,75
"1812",814,941,125,44,75
"1813",4,59,15,10,12
"1814",9,49,12,2,13
"1815",6,44,6,7,7
"1816",814,941,125,44,75
"1817",8,63,2,6,13
"1818",9,60,9,3,9
"1819",814,940,125,44,75
"1820",4,55,8,5,7
"1821",814,941,125,44,75
"1822",3,51,6,9,12
"1823",3,57,7,4,9
"1824",12,75,9,4,11
"1825",814,941,125,44,75
"1826",13,58,13,8,17
"1827",2,46,2,6,12
"1828",814,940,125,44,75
"1829",6,73,4,6,6
"1830",814,941,125,44,75
"1831",814,940,125,44,75
"1832",7,49,10,6,10
"1833",814,941,125,44,75
"1834",3,41,6,9,10
"1835",814,941,125,44,75
"1836",5,66,6,9,8
"1837",9,47,8,11,11
"1838",7,46,12,4,11
"1839",7,57,4,1,10
"1840",10,49,12,7,8
"1841",814,941,125,44,75
"1842",3,60,6,8,10
"1843",814,941,125,44,75
"1844",7,56,3,5,16
"1845",814,941,125,44,74
"1846",10,47,8,8,12
"1847",5,50,8,5,12
"1848",9,54,7,3,17
"1849",7,47,7,12,15
"1850",814,941,125,44,75
"1851",10,84,15,8,18
"1852",811,941,124,44,75
"1853",814,941,125,44,75
"1854",814,941,125,44,75
"1855",7,54,3,6,13
"1856",8,63,7,9,8
"1857",13,63,7,6,9
"1858",8,62,10,11,11
"1859",814,941,125,44,75
"1860",9,64,8,7,13
"1861",10,57,3,7,11
"1862",7,64,7,7,7
"1863",814,940,125,44,75
"1864",4,55,8,7,8
"1865",6,47,7,7,11
"1866",6,64,9,9,8
"1867",8,45,13,8,9
"1868",4,56,8,4,9
"1869",814,940,125,44,75
"1870",814,941,125,44,75
"1871",814,941,125,44,75
"1872",814,941,125,44,75
"1873",8,51,6,7,7
"1874",6,59,4,9,15
"1875",814,941,125,44,75
"1876",814,940,125,44,75
"1877",7,54,7,8,11
"1878",813,941,125,44,75
"1879",7,52,12,6,17
"1880",813,941,125,44,75
"1881",6,50,9,7,9
"1882",9,63,9,6,15
"1883",8,58,7,9,10
"1884",814,940,125,44,75
"1885",812,940,125,44,75
"1886",814,941,125,44,75
"1887",9,60,7,9,15
"1888",10,44,5,6,12
"1889",814,941,125,44,75
"1890",814,941,125,44,75
"1891",11,47,7,5,11
"1892",814,941,125,44,75
"1893",814,941,125,44,75
"1894",6,61,10,7,12
"1895",814,941,125,44,75
"1896",9,54,7,4,16
"1897",814,941,125,44,75
"1898",0,36,3,4,9
"1899",812,941,125,44,75
"1900",814,941,125,44,75
"1901",5,54,3,7,16
"1902",814,941,125,44,75
"1903",6,42,6,8,13
"1904",6,55,8,5,10
"1905",6,63,6,6,17
"1906",6,51,6,9,10
"1907",811,940,125,44,75
"1908",8,52,6,7,11
"1909",814,941,125,44,75
"1910",9,53,13,8,13
"1911",814,941,125,44,75
"1912",7,46,9,6,4
"1913",7,74,12,10,11
"1914",8,58,6,6,16
"1915",8,50,11,1,7
"1916",8,51,8,9,17
"1917",5,57,11,6,8
"1918",9,54,9,8,11
"1919",7,56,6,9,14
"1920",812,941,125,44,75
"1921",8,41,9,9,6
"1922",6,51,10,9,14
"1923",814,941,125,44,75
"1924",5,50,6,9,13
"1925",814,941,125,44,75
"1926",10,66,9,6,14
"1927",8,54,9,7,8
"1928",814,941,125,44,75
"1929",814,941,125,44,75
"1930",814,941,125,44,75
"1931",6,62,9,8,13
"1932",8,56,12,11,12
"1933",814,941,125,44,75
"1934",814,941,125,44,75
"1935",813,940,125,44,75
"1936",3,37,7,5,8
"1937",6,54,3,8,6
"1938",814,940,125,44,75
"1939",814,941,125,44,75
"1940",11,62,4,6,10
"1941",13,42,5,3,8
"1942",814,941,125,44,75
"1943",5,44,10,6,11
"1944",6,54,6,4,5
"1945",4,41,6,9,10
"1946",5,50,6,6,14
"1947",813,938,125,44,75
"1948",4,49,5,7,11
"1949",7,58,12,10,8
"1950",3,61,8,6,8
"1951",814,941,125,44,75
"1952",10,56,8,6,10
"1953",6,38,8,7,12
"1954",6,50,6,2,15
"1955",11,51,3,10,11
"1956",7,65,7,7,12
"1957",11,48,8,7,14
"1958",814,941,125,44,75
"1959",4,49,6,8,12
"1960",5,35,4,4,9
"1961",814,941,125,44,75
"1962",814,941,125,44,75
"1963",7,55,6,5,9
"1964",814,941,125,44,75
"1965",814,941,125,44,75
"1966",8,49,5,5,14
"1967",10,62,6,6,16
"1968",7,62,8,6,8
"1969",812,934,124,44,73
"1970",5,40,10,6,12
"1971",814,941,125,44,75
"1972",7,43,7,8,11
"1973",814,941,125,44,75
"1974",814,941,125,44,75
"1975",10,60,5,4,14
"1976",814,941,125,44,75
"1977",814,941,125,44,75
"1978",814,941,125,44,75
"1979",5,61,8,7,12
"1980",6,63,9,9,16
"1981",814,941,125,44,75
"1982",9,47,9,9,13
"1983",7,53,8,5,12
"1984",814,941,125,44,75
"1985",9,53,6,6,13
"1986",5,61,5,7,13
"1987",814,941,125,44,75
"1988",814,941,125,44,75
"1989",3,56,10,6,13
"1990",814,941,125,44,75
"1991",7,52,11,7,13
"1992",6,58,7,6,16
"1993",10,44,4,8,7
"1994",7,62,9,1,12
"1995",6,52,13,6,12
"1996",4,62,9,2,10
"1997",7,62,5,8,13
"1998",4,50,3,6,9
"1999",814,941,125,44,75
"2000",814,941,125,44,75
"2001",814,941,125,44,75
"2002",15,58,8,6,14
"2003",8,52,6,10,8
"2004",814,941,125,44,75
"2005",3,49,3,7,11
"2006",7,56,11,2,13
"2007",814,941,125,44,75
"2008",7,43,7,9,20
"2009",7,47,9,5,10
"2010",814,941,125,44,75
"2011",6,57,9,3,14
"2012",10,74,8,4,15
"2013",814,941,125,44,75
"2014",6,39,8,10,16
"2015",9,53,2,6,18
"2016",4,55,8,6,5
"2017",7,61,9,2,11
"2018",814,940,125,44,75
"2019",814,941,125,44,75
"2020",7,51,14,10,9
"2021",1,59,10,7,6
"2022",8,69,9,6,15
"2023",13,55,11,5,11
"2024",5,62,9,7,10
"2025",814,941,125,44,75
"2026",8,59,4,9,10
"2027",8,62,15,6,18
"2028",814,941,125,44,75
"2029",6,41,8,3,8
"2030",814,941,125,44,75
"2031",814,941,125,44,75
"2032",5,33,7,5,12
"2033",6,50,7,6,8
"2034",9,75,6,5,10
"2035",6,49,6,9,16
"2036",814,941,125,44,75
"2037",814,941,125,44,75
"2038",4,46,6,8,9
"2039",7,58,1,5,8
"2040",814,941,125,44,75
"2041",814,941,125,44,75
"2042",5,46,10,3,10
"2043",814,939,125,44,74
"2044",5,49,9,10,8
"2045",9,64,9,4,11
"2046",10,39,9,8,11
"2047",8,45,7,4,8
"2048",7,54,9,5,7
"2049",814,941,125,44,75
"2050",813,941,125,44,75
"2051",9,62,13,9,7
"2052",9,64,8,7,7
"2053",11,48,16,4,12
"2054",11,78,12,10,13
"2055",814,941,125,44,75
"2056",814,941,125,44,75
"2057",9,68,7,8,10
"2058",814,941,125,44,75
"2059",10,52,6,9,11
