"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",0,0,1,0,0,0,0
"815",124,9,101,10,12,3,8
"816",0,0,1,0,0,0,0
"817",0,0,1,0,0,0,0
"818",91,12,101,7,13,7,5
"819",84,8,90,7,12,3,5
"820",0,0,1,0,0,0,0
"821",88,9,81,10,8,5,7
"822",75,1,79,1,1,0,1
"823",115,10,107,12,13,7,8
"824",0,0,1,0,0,0,0
"825",1,0,1,0,0,0,0
"826",82,7,72,9,11,4,4
"827",110,10,111,13,13,7,9
"828",93,1,102,1,1,0,0
"829",97,5,99,6,12,3,7
"830",105,15,122,16,27,10,9
"831",83,10,93,11,11,7,10
"832",0,0,1,0,0,0,0
"833",0,0,1,0,0,0,0
"834",0,0,1,0,0,0,0
"835",86,12,103,10,13,4,6
"836",101,11,85,13,16,3,12
"837",94,8,122,10,11,4,6
"838",0,0,1,0,0,0,0
"839",100,9,95,10,10,6,8
"840",108,10,103,18,13,4,6
"841",0,0,1,0,0,0,0
"842",79,13,70,12,13,7,11
"843",1,0,1,0,0,0,0
"844",81,5,96,5,5,2,4
"845",78,10,81,13,15,5,10
"846",75,8,94,7,9,3,7
"847",0,0,1,0,0,0,0
"848",0,0,1,0,0,0,0
"849",0,0,1,0,0,0,0
"850",0,0,1,0,0,0,0
"851",87,9,91,11,14,7,8
"852",82,7,73,9,8,5,4
"853",0,0,1,0,0,0,0
"854",0,0,1,0,0,0,0
"855",100,0,112,0,1,0,0
"856",98,10,96,10,7,5,6
"857",78,11,87,12,18,7,11
"858",90,7,110,9,10,6,5
"859",0,0,1,0,0,0,0
"860",73,6,79,11,10,7,7
"861",82,11,80,16,19,7,12
"862",1,0,1,0,0,0,0
"863",122,10,123,11,14,5,8
"864",76,11,95,8,12,3,8
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",94,0,74,1,0,0,1
"868",86,9,93,12,14,4,8
"869",88,12,77,13,15,7,9
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",0,0,1,0,0,0,0
"873",0,0,1,0,0,0,0
"874",1,0,1,0,0,0,0
"875",64,10,77,8,10,5,6
"876",0,0,1,0,0,0,0
"877",1,0,2,0,0,0,0
"878",0,0,1,0,0,0,0
"879",97,7,86,7,7,4,5
"880",85,11,88,10,14,3,6
"881",82,11,90,11,17,5,9
"882",1,0,1,0,0,0,0
"883",89,10,80,13,13,4,12
"884",0,0,1,0,0,0,0
"885",105,9,102,12,12,6,7
"886",128,12,101,16,20,7,9
"887",106,1,98,1,0,0,0
"888",95,11,96,12,13,5,9
"889",91,8,92,8,9,5,5
"890",90,1,76,1,0,0,1
"891",0,0,1,0,0,0,0
"892",94,8,67,7,8,4,6
"893",116,6,110,8,13,3,8
"894",98,9,105,13,14,5,7
"895",0,0,2,0,0,0,0
"896",68,0,74,1,0,0,0
"897",100,8,79,9,16,5,7
"898",87,1,77,1,1,1,1
"899",76,10,72,7,13,5,8
"900",68,0,87,0,0,0,0
"901",87,7,95,14,18,3,6
"902",82,7,90,9,8,4,4
"903",96,11,98,10,15,5,6
"904",91,8,97,13,15,5,7
"905",92,0,95,0,0,1,1
"906",99,7,77,6,9,3,6
"907",0,0,1,0,0,0,0
"908",0,0,1,0,0,0,0
"909",0,0,1,0,0,0,0
"910",105,12,102,14,14,5,8
"911",86,1,73,0,1,1,0
"912",97,6,99,10,8,6,6
"913",0,0,1,0,0,0,0
"914",71,0,82,0,0,0,0
"915",0,0,1,0,0,0,0
"916",0,0,1,0,0,0,0
"917",82,0,79,0,0,0,0
"918",107,7,102,8,11,3,4
"919",97,7,115,8,10,5,10
"920",88,9,110,7,14,3,5
"921",1,0,2,0,0,0,0
"922",2,0,3,0,0,0,0
"923",87,0,84,0,0,0,0
"924",88,11,87,17,21,7,11
"925",79,11,89,11,13,4,5
"926",87,0,86,0,0,0,0
"927",96,9,108,14,16,5,11
"928",89,10,108,11,15,4,6
"929",0,0,1,0,0,0,0
"930",0,0,1,0,0,0,0
"931",121,8,100,6,12,3,7
"932",103,6,87,8,8,3,6
"933",84,4,87,8,10,4,5
"934",92,9,101,15,14,5,9
"935",103,10,105,13,17,8,10
"936",0,0,1,0,0,0,0
"937",0,0,1,0,0,0,0
"938",0,0,1,0,0,0,0
"939",92,12,76,8,15,5,10
"940",105,9,110,11,12,5,8
"941",0,0,1,0,0,0,0
"942",90,12,106,9,15,7,5
"943",76,14,72,10,24,7,9
"944",106,6,99,8,7,3,5
"945",106,0,107,0,0,0,0
"946",93,2,79,2,2,1,2
"947",91,9,93,9,15,7,7
"948",92,10,96,7,10,4,5
"949",103,7,112,9,9,4,6
"950",76,10,85,7,10,4,7
"951",0,0,1,0,0,0,0
"952",0,0,1,0,0,0,0
"953",0,0,1,0,0,0,0
"954",78,8,71,8,8,4,7
"955",80,11,83,16,17,6,7
"956",0,0,1,0,0,0,0
"957",97,0,91,1,1,0,1
"958",82,7,92,7,11,6,7
"959",1,0,1,0,0,0,0
"960",0,0,1,0,0,0,0
"961",69,1,73,0,0,0,0
"962",0,0,1,0,0,0,0
"963",95,15,109,14,15,6,8
"964",1,0,1,0,0,0,0
"965",87,0,90,0,1,0,0
"966",83,0,84,0,0,0,0
"967",0,0,1,0,0,0,0
"968",77,11,73,10,13,8,8
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",101,9,111,14,13,7,6
"972",0,0,1,0,0,0,0
"973",96,8,122,11,16,4,9
"974",1,0,2,0,0,0,0
"975",0,0,1,0,0,0,0
"976",87,10,82,14,12,5,8
"977",1,0,1,0,0,0,0
"978",84,7,101,7,7,2,4
"979",0,0,1,0,0,0,0
"980",1,0,1,0,0,0,0
"981",0,0,2,0,0,0,0
"982",72,4,96,7,7,2,3
"983",0,0,1,0,0,0,0
"984",85,5,83,5,8,3,3
"985",84,5,95,3,4,2,2
"986",0,0,1,0,0,0,0
"987",94,8,96,9,15,4,6
"988",0,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",0,0,1,0,0,0,0
"991",0,0,1,0,0,0,0
"992",1,0,2,0,0,0,0
"993",0,0,1,0,0,0,0
"994",0,0,1,0,0,0,0
"995",105,6,116,12,12,5,7
"996",87,10,91,11,20,5,9
"997",85,0,89,0,0,0,0
"998",72,0,89,0,0,0,0
"999",1,0,1,0,0,0,0
"1000",101,0,106,1,1,0,1
"1001",88,0,75,0,0,0,0
"1002",94,11,101,12,17,5,8
"1003",110,9,98,10,9,6,9
"1004",0,0,1,0,0,0,0
"1005",68,9,78,8,13,6,7
"1006",105,8,101,9,12,5,8
"1007",81,8,73,12,17,6,9
"1008",93,8,109,10,13,6,8
"1009",74,0,79,0,0,0,0
"1010",82,6,95,9,11,4,6
"1011",83,7,89,10,13,5,6
"1012",0,0,1,0,0,0,0
"1013",107,6,98,9,8,6,6
"1014",99,11,100,12,14,5,7
"1015",108,6,86,6,8,3,5
"1016",110,11,87,12,12,5,11
"1017",90,12,88,15,12,4,10
"1018",0,0,1,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",1,0,2,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",92,8,107,10,17,8,8
"1024",0,0,1,0,0,0,0
"1025",106,7,96,7,10,3,7
"1026",81,9,88,11,14,6,10
"1027",97,1,100,1,1,0,1
"1028",72,8,78,14,13,5,10
"1029",98,7,87,5,6,3,5
"1030",0,0,1,0,0,0,0
"1031",105,10,101,10,11,4,8
"1032",80,9,90,8,12,4,6
"1033",101,0,123,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",92,9,92,10,10,4,4
"1036",108,0,107,0,1,0,0
"1037",97,8,91,12,13,5,6
"1038",80,8,93,12,10,5,7
"1039",100,9,92,8,11,4,9
"1040",1,0,1,0,0,0,0
"1041",71,10,91,11,11,7,8
"1042",0,0,1,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",93,0,71,1,0,0,0
"1048",73,11,71,10,18,7,12
"1049",99,12,89,13,15,5,7
"1050",101,8,83,16,20,3,5
"1051",0,0,1,0,0,0,0
"1052",84,0,95,0,0,0,0
"1053",1,0,1,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",94,11,91,14,14,7,5
"1056",0,0,1,0,0,0,0
"1057",111,6,111,6,10,3,5
"1058",0,0,1,0,0,0,0
"1059",91,6,100,7,9,3,5
"1060",97,7,88,9,9,5,7
"1061",94,1,90,0,1,2,0
"1062",79,11,79,11,13,5,8
"1063",87,10,87,23,19,6,11
"1064",1,0,2,0,0,0,0
"1065",88,9,86,9,8,4,6
"1066",106,9,102,12,17,8,9
"1067",99,14,103,12,15,5,12
"1068",0,0,1,0,0,0,0
"1069",103,10,106,12,13,7,11
"1070",0,0,1,0,0,0,0
"1071",105,8,88,8,12,4,8
"1072",85,0,71,0,0,0,0
"1073",110,8,111,8,11,5,5
"1074",1,0,1,0,0,0,0
"1075",92,1,94,1,0,1,0
"1076",0,0,1,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",84,10,105,11,15,6,6
"1079",0,0,1,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",87,8,98,10,13,4,7
"1082",117,7,100,6,8,3,6
"1083",0,0,1,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",75,7,86,8,11,4,8
"1086",1,0,1,0,0,0,0
"1087",0,0,1,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",102,12,100,11,13,4,7
"1090",90,10,95,11,14,6,10
"1091",0,0,1,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",88,1,101,1,0,0,0
"1095",74,7,74,8,13,7,11
"1096",0,0,1,0,0,0,0
"1097",119,9,112,13,18,4,9
"1098",1,0,1,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",84,0,75,1,0,0,0
"1101",82,10,78,9,18,5,5
"1102",84,10,95,13,17,8,11
"1103",0,0,1,0,0,0,0
"1104",117,13,115,17,16,8,10
"1105",0,0,1,0,0,0,0
"1106",98,9,104,10,21,7,10
"1107",87,0,114,0,0,0,1
"1108",89,0,92,0,0,0,0
"1109",99,9,78,6,9,4,7
"1110",91,11,95,12,13,5,9
"1111",91,9,75,9,16,5,6
"1112",99,0,71,0,0,0,0
"1113",2,0,1,0,0,0,0
"1114",95,0,97,0,1,0,1
"1115",99,10,100,7,10,4,5
"1116",114,5,112,5,7,3,4
"1117",0,0,1,0,0,0,0
"1118",103,7,108,8,12,4,7
"1119",0,0,2,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",80,6,74,6,11,4,6
"1122",101,0,94,0,0,0,0
"1123",79,9,70,8,10,4,5
"1124",0,0,1,0,0,0,0
"1125",110,6,102,11,12,5,7
"1126",116,4,116,7,8,3,6
"1127",0,0,1,0,0,0,0
"1128",92,6,124,9,8,3,4
"1129",1,0,1,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",89,5,92,7,8,4,5
"1132",95,7,88,8,8,3,5
"1133",85,11,90,12,21,9,8
"1134",0,0,1,0,0,0,0
"1135",90,10,78,12,18,5,7
"1136",95,8,87,12,15,5,11
"1137",76,6,78,6,6,3,4
"1138",1,0,1,0,0,0,0
"1139",75,0,81,0,0,0,0
"1140",97,8,90,11,17,5,14
"1141",95,15,104,14,10,6,7
"1142",84,8,98,10,15,4,8
"1143",0,0,1,0,0,0,0
"1144",106,9,98,19,16,10,9
"1145",1,0,2,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",108,7,100,8,11,4,6
"1148",0,0,1,0,0,0,0
"1149",95,9,87,10,12,4,6
"1150",92,5,102,7,7,3,3
"1151",83,9,96,9,10,3,8
"1152",104,8,97,8,10,5,6
"1153",95,9,91,10,10,4,7
"1154",123,9,91,11,13,7,8
"1155",98,11,90,11,12,4,8
"1156",0,0,2,0,0,0,0
"1157",111,5,116,6,9,2,4
"1158",74,10,78,5,9,4,6
"1159",96,9,83,12,12,7,7
"1160",1,0,1,0,0,0,0
"1161",1,0,2,0,0,0,0
"1162",95,11,88,13,17,7,14
"1163",0,0,1,0,0,0,0
"1164",90,10,90,9,10,4,5
"1165",108,11,95,8,11,4,7
"1166",109,7,124,10,13,3,10
"1167",0,0,1,0,0,0,0
"1168",79,8,97,11,8,7,6
"1169",1,0,1,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",103,10,100,8,11,4,7
"1173",95,11,88,13,13,4,8
"1174",0,0,2,0,0,0,0
"1175",97,11,98,12,14,6,7
"1176",80,11,77,9,10,3,4
"1177",112,0,107,1,1,0,1
"1178",0,0,1,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",94,7,79,8,9,5,6
"1181",87,10,94,10,11,4,7
"1182",0,0,1,0,0,0,0
"1183",0,1,1,1,1,1,0
"1184",0,0,1,0,0,0,0
"1185",93,7,99,4,8,5,5
"1186",0,0,1,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",104,9,116,11,12,6,6
"1189",109,10,98,10,13,5,5
"1190",100,1,84,0,1,0,1
"1191",108,9,103,10,13,4,6
"1192",96,10,96,15,17,8,10
"1193",0,0,1,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",118,11,105,13,20,6,9
"1197",0,0,1,0,0,0,0
"1198",89,7,105,8,10,5,4
"1199",0,0,1,0,0,0,0
"1200",111,11,109,14,15,6,11
"1201",80,8,97,12,17,4,7
"1202",100,16,89,12,15,6,13
"1203",93,4,116,6,11,3,7
"1204",75,12,97,9,12,6,7
"1205",103,6,112,8,10,3,5
"1206",89,7,97,11,14,4,9
"1207",93,0,100,0,1,0,0
"1208",88,6,91,7,8,5,3
"1209",84,0,79,0,0,0,0
"1210",0,0,1,0,0,0,0
"1211",129,9,120,12,14,7,9
"1212",1,0,1,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",83,7,81,9,10,5,5
"1215",92,6,94,9,12,3,6
"1216",0,0,1,0,0,0,0
"1217",1,0,2,0,0,0,0
"1218",103,6,87,8,11,4,6
"1219",1,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",104,8,95,6,10,4,6
"1222",0,0,1,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",96,7,82,14,11,6,9
"1226",0,0,1,0,0,0,0
"1227",116,8,111,7,11,4,6
"1228",1,0,1,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",94,13,97,9,15,6,8
"1231",0,0,1,0,0,0,0
"1232",109,0,105,0,0,0,0
"1233",101,12,109,14,22,4,9
"1234",0,0,1,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",92,8,108,8,13,4,9
"1238",81,0,87,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",74,9,76,11,11,4,8
"1241",0,0,1,0,0,0,0
"1242",97,0,101,0,0,0,0
"1243",111,11,122,11,14,7,6
"1244",2,0,1,0,0,0,0
"1245",2,0,2,0,0,0,0
"1246",107,11,113,10,13,4,11
"1247",0,0,1,0,0,0,0
"1248",101,9,107,12,16,5,10
"1249",92,11,102,14,19,8,14
"1250",1,0,1,0,0,0,0
"1251",93,0,97,1,1,1,1
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",89,6,94,8,9,4,5
"1255",1,0,1,0,0,0,0
"1256",108,10,116,6,8,3,5
"1257",93,7,79,7,9,3,5
"1258",0,0,1,0,0,0,0
"1259",1,0,1,0,0,0,0
"1260",91,8,96,14,13,6,7
"1261",2,0,1,0,0,0,0
"1262",92,9,104,12,14,6,7
"1263",0,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",90,11,83,11,14,5,7
"1266",73,12,81,11,14,3,9
"1267",93,6,114,6,10,3,5
"1268",1,0,1,0,0,0,0
"1269",100,0,86,0,0,0,0
"1270",76,9,89,14,12,5,7
"1271",0,0,1,0,0,0,0
"1272",119,12,128,14,14,6,11
"1273",0,0,1,0,0,0,0
"1274",114,8,110,12,14,5,7
"1275",0,0,1,0,0,0,0
"1276",85,7,78,5,9,4,5
"1277",118,7,111,9,9,4,7
"1278",83,8,90,9,13,6,8
"1279",0,0,1,0,0,0,0
"1280",107,9,104,10,11,4,7
"1281",0,0,1,0,0,0,0
"1282",108,1,104,0,2,0,0
"1283",1,0,1,0,0,0,0
"1284",77,6,85,5,10,4,4
"1285",1,0,1,0,0,0,0
"1286",70,13,88,11,16,9,12
"1287",100,0,107,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",93,8,91,10,14,3,6
"1290",0,0,1,0,0,0,0
"1291",69,1,64,1,2,1,1
"1292",100,6,109,9,11,4,7
"1293",0,0,1,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",92,9,77,8,9,3,5
"1296",0,0,1,0,0,0,0
"1297",1,0,1,0,0,0,0
"1298",92,14,100,15,18,7,12
"1299",105,0,100,0,0,0,0
"1300",98,8,102,8,15,5,5
"1301",110,8,90,9,12,3,9
"1302",0,0,2,0,0,0,0
"1303",85,8,100,19,15,7,10
"1304",1,0,1,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",99,10,103,12,13,4,14
"1309",1,0,1,0,0,0,0
"1310",98,10,92,11,16,5,6
"1311",92,10,89,10,13,5,7
"1312",98,11,98,11,12,4,9
"1313",87,6,77,7,8,5,5
"1314",99,11,91,16,18,7,8
"1315",116,8,92,7,13,6,8
"1316",0,0,1,0,0,0,0
"1317",1,0,1,0,0,0,0
"1318",114,0,97,0,0,0,0
"1319",86,0,99,0,1,0,1
"1320",2,0,1,0,0,0,0
"1321",88,6,77,12,15,5,10
"1322",0,0,1,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",103,7,84,13,18,7,11
"1325",97,11,102,10,13,4,9
"1326",98,6,110,7,8,3,4
"1327",94,9,100,9,13,6,6
"1328",90,8,102,10,10,3,5
"1329",82,9,84,9,12,4,7
"1330",110,15,121,10,12,8,9
"1331",0,0,1,0,0,0,0
"1332",104,13,100,12,15,7,11
"1333",105,8,98,10,11,8,8
"1334",90,8,85,8,8,4,6
"1335",77,0,87,1,0,1,0
"1336",115,8,122,12,9,4,5
"1337",2,0,2,0,0,0,0
"1338",1,0,2,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",89,8,76,8,12,5,4
"1341",0,0,1,0,0,0,0
"1342",100,0,106,0,0,0,0
"1343",87,1,90,0,0,1,0
"1344",0,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",1,0,1,0,0,0,0
"1350",1,0,1,0,0,0,0
"1351",82,12,92,13,19,7,8
"1352",83,13,102,13,9,5,8
"1353",83,0,98,0,0,0,0
"1354",97,6,103,6,10,6,6
"1355",86,8,88,14,11,6,7
"1356",0,0,1,0,0,0,0
"1357",128,13,135,11,14,7,11
"1358",94,2,118,1,1,1,1
"1359",112,9,106,10,7,6,5
"1360",0,0,1,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",79,8,85,7,13,4,5
"1364",100,9,92,11,11,3,6
"1365",87,6,90,6,7,5,5
"1366",103,11,97,11,15,7,8
"1367",101,6,111,5,6,4,5
"1368",0,0,1,0,0,0,0
"1369",90,6,94,8,10,5,6
"1370",93,9,119,10,13,5,6
"1371",93,11,112,13,10,3,5
"1372",85,0,101,1,0,0,1
"1373",78,0,88,0,1,0,0
"1374",114,0,105,0,1,0,0
"1375",92,5,83,7,7,5,4
"1376",2,0,1,0,0,0,0
"1377",0,0,1,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",88,6,93,6,8,5,5
"1380",107,12,91,9,14,7,7
"1381",88,10,86,11,14,7,10
"1382",3,0,2,0,0,0,0
"1383",97,6,94,9,9,5,5
"1384",0,0,1,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",1,0,1,0,0,0,0
"1388",75,6,77,7,9,5,5
"1389",92,8,96,9,13,4,6
"1390",100,6,114,9,11,6,7
"1391",0,0,1,0,0,0,0
"1392",92,0,92,0,0,0,0
"1393",90,4,87,5,7,3,4
"1394",77,8,97,10,17,9,10
"1395",87,8,89,7,9,5,4
"1396",0,0,2,0,0,0,0
"1397",89,8,79,13,16,7,9
"1398",103,0,104,0,0,0,0
"1399",103,0,112,1,0,0,0
"1400",80,5,98,6,7,2,4
"1401",96,8,100,10,11,6,6
"1402",76,8,80,12,14,4,8
"1403",0,0,1,0,0,0,0
"1404",93,8,84,11,17,4,12
"1405",1,0,1,0,0,0,0
"1406",88,9,86,13,14,6,8
"1407",78,9,80,10,10,4,7
"1408",80,7,89,7,10,5,6
"1409",102,7,104,10,10,3,6
"1410",0,0,1,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",86,8,109,10,14,5,9
"1413",0,0,1,0,0,0,0
"1414",105,12,92,15,18,5,8
"1415",110,13,95,17,17,7,13
"1416",89,10,87,10,10,5,11
"1417",96,9,87,9,10,5,9
"1418",91,9,98,9,9,3,6
"1419",90,8,93,8,12,5,7
"1420",84,13,86,12,19,5,11
"1421",101,14,105,12,16,5,14
"1422",0,0,1,0,0,0,0
"1423",95,6,109,9,13,4,4
"1424",0,0,1,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",1,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",1,0,1,0,0,0,0
"1429",95,0,89,0,0,0,0
"1430",0,0,1,0,0,0,0
"1431",84,14,67,13,22,5,13
"1432",0,0,1,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",93,8,97,10,12,4,7
"1438",100,8,80,8,12,3,5
"1439",77,8,78,9,13,5,8
"1440",91,6,102,10,15,4,11
"1441",1,0,2,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",103,9,104,8,12,5,8
"1445",100,10,113,8,11,3,6
"1446",0,0,1,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",98,0,97,0,0,0,0
"1450",94,10,90,13,14,5,6
"1451",2,0,2,0,0,0,0
"1452",94,6,76,5,7,3,4
"1453",1,0,1,0,0,0,0
"1454",74,0,68,0,0,0,1
"1455",90,6,85,8,8,4,5
"1456",1,0,1,0,0,0,0
"1457",95,0,97,0,1,0,1
"1458",0,0,1,0,0,0,0
"1459",1,0,2,0,0,0,0
"1460",111,0,110,1,1,0,1
"1461",1,0,1,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",1,0,1,0,0,0,0
"1464",88,9,105,10,12,5,8
"1465",0,0,1,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",92,6,87,9,10,5,5
"1468",1,0,1,0,0,0,0
"1469",1,0,1,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",111,9,95,8,10,4,4
"1472",0,0,1,0,0,0,0
"1473",102,5,85,5,7,3,3
"1474",92,11,84,12,20,8,10
"1475",1,0,1,0,0,0,0
"1476",88,10,95,15,13,7,9
"1477",91,0,90,0,1,0,1
"1478",107,7,113,8,11,3,5
"1479",106,10,108,11,15,8,8
"1480",79,6,70,4,7,4,3
"1481",85,8,109,8,14,7,8
"1482",88,7,98,10,12,3,3
"1483",0,0,2,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",1,0,1,0,0,0,0
"1486",114,9,105,9,12,5,7
"1487",104,11,106,7,11,3,6
"1488",100,9,111,12,13,4,7
"1489",1,0,1,0,0,0,0
"1490",0,0,1,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",71,4,95,6,8,5,8
"1493",93,10,111,11,18,7,8
"1494",0,0,1,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",94,10,106,10,13,5,7
"1497",0,0,2,0,0,0,0
"1498",97,5,102,5,7,3,3
"1499",88,6,80,12,11,4,6
"1500",0,0,1,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",90,6,104,11,10,5,6
"1503",0,0,1,0,0,0,0
"1504",90,6,88,8,12,4,5
"1505",0,0,1,0,0,0,0
"1506",75,6,104,10,15,4,7
"1507",0,0,1,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",1,1,1,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",90,13,89,17,16,6,8
"1512",81,7,71,8,11,6,8
"1513",95,7,95,7,8,3,4
"1514",83,5,88,8,7,4,4
"1515",0,0,1,0,0,0,0
"1516",69,4,95,5,6,2,5
"1517",102,11,92,12,14,8,8
"1518",91,7,88,7,9,4,6
"1519",1,0,1,0,0,0,0
"1520",99,0,84,0,1,0,1
"1521",85,10,91,11,15,6,8
"1522",107,8,103,10,10,4,6
"1523",86,9,86,13,13,4,13
"1524",0,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",3,0,1,0,0,0,0
"1527",118,8,94,10,11,4,8
"1528",79,5,88,9,9,3,4
"1529",0,0,1,0,0,0,0
"1530",103,12,106,11,18,4,13
"1531",66,8,77,10,9,5,6
"1532",1,0,1,0,0,0,0
"1533",1,0,1,0,0,0,0
"1534",126,6,120,6,7,4,5
"1535",0,0,1,0,0,0,0
"1536",0,0,1,0,0,0,0
"1537",105,11,126,12,17,7,10
"1538",80,8,95,8,12,5,10
"1539",98,8,87,10,11,4,4
"1540",115,9,102,11,16,4,8
"1541",84,0,106,0,0,1,0
"1542",79,7,77,12,14,6,9
"1543",84,14,79,13,16,7,9
"1544",86,10,87,9,10,5,8
"1545",84,9,97,13,15,6,10
"1546",1,0,1,0,0,0,0
"1547",80,9,108,11,9,4,6
"1548",104,5,96,6,6,3,5
"1549",102,7,111,9,12,5,4
"1550",82,0,100,2,1,0,0
"1551",0,0,1,0,0,0,0
"1552",79,0,96,0,0,0,0
"1553",67,0,68,1,0,0,0
"1554",88,11,96,10,11,7,8
"1555",0,0,1,0,0,0,0
"1556",98,7,84,7,11,5,4
"1557",86,9,94,13,11,3,7
"1558",0,0,1,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",88,5,79,10,8,4,6
"1561",120,7,118,9,13,4,7
"1562",107,0,103,0,0,1,1
"1563",0,0,1,0,0,0,0
"1564",0,0,1,0,0,0,0
"1565",83,1,84,0,0,0,1
"1566",1,0,1,0,0,0,0
"1567",86,9,79,14,11,6,6
"1568",112,8,96,8,15,6,8
"1569",0,0,1,0,0,0,0
"1570",106,7,98,10,11,4,7
"1571",115,11,118,16,25,7,11
"1572",89,9,103,12,13,6,9
"1573",85,6,87,10,13,4,7
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",61,8,68,14,15,3,6
"1578",110,7,102,9,10,5,7
"1579",84,5,97,5,12,5,5
"1580",0,0,1,0,0,0,0
"1581",0,0,1,0,0,0,0
"1582",0,0,1,0,0,0,0
"1583",117,4,102,9,10,4,6
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",82,8,96,9,13,4,7
"1589",0,0,1,0,0,0,0
"1590",0,0,2,0,0,0,0
"1591",82,7,112,8,8,5,5
"1592",1,0,1,0,0,0,0
"1593",1,0,1,0,0,0,0
"1594",103,8,113,13,11,7,10
"1595",1,0,1,0,0,0,0
"1596",0,0,1,0,0,0,0
