"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",0,0,1,0,0,0,0
"815",190,1,190,0,0,0,0
"816",203,12,183,16,23,7,11
"817",194,17,220,19,25,13,13
"818",201,15,205,26,26,10,14
"819",0,0,1,0,0,0,0
"820",206,14,205,25,32,11,20
"821",0,0,1,0,0,0,0
"822",210,17,193,25,31,9,17
"823",1,0,1,0,0,0,0
"824",168,15,172,14,14,3,6
"825",0,0,1,0,0,0,0
"826",210,17,183,19,27,9,13
"827",0,0,1,0,0,0,0
"828",186,22,205,18,26,12,14
"829",198,15,218,26,32,9,14
"830",189,0,191,1,1,1,0
"831",0,0,1,0,0,0,0
"832",0,0,1,0,0,0,0
"833",0,0,1,0,0,0,0
"834",2,0,2,0,0,0,0
"835",199,16,215,31,27,7,16
"836",216,15,187,21,25,12,10
"837",191,19,180,24,35,7,15
"838",187,0,183,0,0,0,1
"839",184,19,178,28,34,10,16
"840",0,0,1,0,0,0,0
"841",0,0,1,0,0,0,0
"842",189,15,186,15,20,6,11
"843",207,0,211,0,1,0,0
"844",184,17,183,20,32,9,15
"845",0,0,1,0,0,0,0
"846",211,13,203,18,32,7,11
"847",188,11,182,22,17,3,7
"848",1,0,1,0,0,0,0
"849",190,10,195,11,16,7,8
"850",208,13,204,18,28,9,8
"851",0,0,1,0,0,0,0
"852",0,0,1,0,0,0,0
"853",184,19,193,29,29,8,16
"854",0,0,1,0,0,0,0
"855",186,15,172,17,29,12,12
"856",193,16,215,21,24,7,14
"857",0,0,1,0,0,0,0
"858",0,0,1,0,0,0,0
"859",216,11,217,13,16,6,10
"860",0,0,1,0,0,0,0
"861",214,23,195,23,30,11,16
"862",186,14,186,13,22,12,8
"863",0,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",1,0,1,0,0,0,0
"867",202,17,196,19,26,9,13
"868",208,14,211,21,26,10,20
"869",213,10,204,12,17,7,6
"870",0,0,0,0,0,0,0
"871",2,0,0,0,0,0,0
"872",0,0,0,0,0,0,0
"873",209,0,220,1,0,0,0
"874",199,20,198,19,35,11,13
"875",0,0,1,0,0,0,0
"876",203,14,193,16,19,8,10
"877",1,0,2,0,0,0,0
"878",0,0,0,0,0,0,0
"879",1,0,2,0,0,0,0
"880",200,14,190,19,29,10,18
"881",234,16,204,23,29,9,12
"882",211,18,231,21,32,8,13
"883",192,16,192,24,33,13,17
"884",0,0,0,0,0,0,0
"885",198,23,199,27,21,10,13
"886",0,0,1,0,0,0,0
"887",0,0,1,0,0,0,0
"888",0,0,1,0,0,0,0
"889",1,0,2,0,0,0,0
"890",181,15,177,17,20,10,12
"891",0,0,0,0,0,0,0
"892",0,0,1,0,0,0,0
"893",0,0,0,0,0,0,0
"894",199,23,201,27,37,8,21
"895",192,18,210,25,29,8,17
"896",0,0,1,0,0,0,0
"897",200,0,233,0,0,0,0
"898",1,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,1,0,0,0,0
"901",176,21,204,26,29,10,17
"902",205,15,192,17,17,8,14
"903",200,19,224,17,28,9,12
"904",225,18,204,16,33,8,13
"905",0,0,1,0,0,0,0
"906",207,13,195,13,16,5,8
"907",209,10,198,14,21,3,13
"908",205,19,222,25,27,9,15
"909",0,0,1,0,0,0,0
"910",172,0,195,0,1,0,0
"911",0,0,1,0,0,0,0
"912",199,19,236,19,26,10,20
"913",0,0,1,0,0,0,0
"914",0,0,2,0,0,0,0
"915",204,15,201,19,27,14,16
"916",197,17,188,24,27,10,21
"917",0,0,1,0,0,0,0
"918",0,0,1,0,0,0,0
"919",195,5,167,7,7,3,8
"920",0,0,1,0,0,0,0
"921",182,12,187,17,22,8,7
"922",0,0,1,0,0,0,0
"923",0,0,2,0,0,0,0
"924",1,0,1,0,0,0,0
"925",198,4,177,2,2,0,1
"926",177,14,191,16,25,7,11
"927",228,16,213,23,24,11,14
"928",0,0,1,0,0,0,0
"929",191,17,181,23,28,8,11
"930",188,16,173,20,31,8,10
"931",193,22,200,23,25,10,13
"932",189,19,207,28,26,9,17
"933",191,9,198,16,16,7,7
"934",0,0,1,0,0,0,0
"935",189,13,189,20,22,6,12
"936",0,0,1,0,0,0,0
"937",182,17,173,14,23,6,13
"938",0,0,1,0,0,0,0
"939",1,0,1,0,0,0,0
"940",209,17,192,17,25,12,9
"941",202,18,185,23,34,7,16
"942",185,15,207,23,23,4,11
"943",0,0,1,0,0,0,0
"944",207,26,210,30,28,11,19
"945",204,17,199,22,30,14,17
"946",1,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",1,0,1,0,0,0,0
"951",0,0,1,0,0,0,0
"952",0,0,1,0,0,0,0
"953",188,0,209,0,0,0,0
"954",207,0,212,0,0,0,0
"955",0,0,1,0,0,0,0
"956",187,22,180,20,29,8,13
"957",208,11,202,16,30,10,15
"958",201,15,173,18,26,10,15
"959",0,0,1,0,0,0,0
"960",202,18,201,29,23,11,17
"961",190,16,176,18,24,9,7
"962",201,19,240,26,32,12,13
"963",194,13,197,17,21,6,11
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",173,17,179,18,25,9,19
"967",0,0,1,0,0,0,0
"968",0,0,1,0,0,0,0
"969",0,0,1,0,0,0,0
"970",216,15,199,20,25,8,16
"971",213,17,205,19,22,10,16
"972",196,16,190,23,27,6,19
"973",0,0,1,0,0,0,0
"974",1,0,1,0,0,0,0
"975",0,0,1,0,0,0,0
"976",1,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",0,0,2,0,0,0,0
"979",199,10,195,9,12,5,9
"980",194,19,189,19,26,8,14
"981",0,0,1,0,0,0,0
"982",192,10,206,17,22,7,9
"983",204,19,211,20,27,10,12
"984",0,0,1,0,0,0,0
"985",1,0,1,0,0,0,0
"986",0,0,0,0,0,0,0
"987",182,18,174,26,32,14,25
"988",1,0,0,0,0,0,0
"989",0,0,1,0,0,0,0
"990",0,0,1,0,0,0,0
"991",0,0,1,0,0,0,0
"992",200,11,184,15,20,7,9
"993",214,18,197,25,37,9,13
"994",0,0,1,0,0,0,0
"995",205,18,210,20,24,6,14
"996",0,0,1,0,0,0,0
"997",1,0,0,0,0,0,0
"998",1,0,2,0,0,0,0
"999",1,0,1,0,0,0,0
"1000",189,20,219,31,31,13,16
"1001",0,0,1,0,0,0,0
"1002",210,1,203,0,1,1,1
"1003",212,9,208,13,16,4,8
"1004",0,0,1,0,0,0,0
"1005",222,11,198,23,30,13,13
"1006",0,0,0,0,0,0,0
"1007",0,0,2,0,0,0,0
"1008",185,12,176,17,16,4,11
"1009",0,0,1,0,0,0,0
"1010",165,12,198,21,15,6,7
"1011",219,0,223,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",1,0,2,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",173,14,156,18,24,7,11
"1017",200,12,225,18,24,10,13
"1018",0,0,0,0,0,0,0
"1019",209,14,190,14,25,5,9
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",213,0,194,0,0,0,0
"1023",194,19,193,22,30,12,16
"1024",194,17,205,21,27,7,16
"1025",197,25,208,35,50,11,19
"1026",200,10,187,20,31,10,14
"1027",1,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",204,17,196,25,35,10,15
"1030",0,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",194,1,202,0,0,1,0
"1033",0,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",194,17,222,17,27,7,14
"1036",192,19,186,24,30,9,16
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",201,20,195,24,31,9,20
"1040",0,0,1,0,0,0,0
"1041",177,21,187,27,30,6,18
"1042",215,0,237,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",195,14,192,26,21,9,11
"1045",205,13,221,16,17,5,9
"1046",0,0,3,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",173,13,198,22,26,10,10
"1049",181,20,217,19,36,12,20
"1050",0,0,2,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",1,0,1,0,0,0,0
"1054",201,23,181,21,32,9,15
"1055",202,14,198,33,25,10,13
"1056",185,16,187,28,32,8,15
"1057",0,0,1,0,0,0,0
"1058",1,0,1,0,0,0,0
"1059",166,10,197,12,9,7,9
"1060",178,13,192,26,24,6,10
"1061",2,0,0,0,0,0,0
"1062",191,9,157,18,24,6,16
"1063",207,13,181,14,20,9,10
"1064",1,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",186,19,193,25,27,13,11
"1067",0,0,2,0,0,0,0
"1068",202,14,190,16,28,9,12
"1069",0,0,0,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,2,0,0,0,0
"1072",199,26,215,18,23,8,12
"1073",211,14,199,18,23,8,16
"1074",0,0,1,0,0,0,0
"1075",178,22,168,24,34,12,17
"1076",223,6,217,2,5,0,1
"1077",229,17,201,12,21,7,12
"1078",191,13,187,25,34,10,16
"1079",162,15,188,23,24,14,12
"1080",184,18,187,17,20,7,13
"1081",200,16,216,15,21,8,8
"1082",210,24,219,29,28,8,16
"1083",0,0,1,0,0,0,0
"1084",160,17,200,19,29,9,19
"1085",180,20,212,23,32,8,13
"1086",193,22,187,26,22,7,18
"1087",194,17,195,22,30,13,11
"1088",0,0,1,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",4,0,3,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",192,13,170,14,20,7,8
"1094",179,13,181,20,22,8,14
"1095",0,0,0,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",0,0,1,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",205,22,202,27,39,12,9
"1101",209,14,188,21,27,4,13
"1102",0,0,1,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",201,17,213,20,26,6,11
"1105",198,21,221,22,32,10,17
"1106",212,16,216,21,21,5,13
"1107",0,0,1,0,0,0,0
"1108",0,0,1,0,0,0,0
"1109",170,14,191,12,22,5,10
"1110",224,11,217,15,10,4,5
"1111",0,0,1,0,0,0,0
"1112",197,10,189,13,19,6,10
"1113",190,10,196,10,12,3,9
"1114",0,0,1,0,0,0,0
"1115",209,13,183,29,21,10,11
"1116",194,12,195,13,20,5,10
"1117",212,13,214,29,35,7,18
"1118",172,10,172,23,21,8,17
"1119",2,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",191,16,201,15,23,8,15
"1122",187,16,198,23,23,9,14
"1123",160,0,173,0,0,0,0
"1124",204,15,226,18,28,7,10
"1125",208,16,198,26,25,9,14
"1126",182,21,198,26,28,10,17
"1127",198,12,196,13,15,5,8
"1128",0,0,1,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",1,0,1,0,0,0,0
"1131",188,17,198,19,23,10,14
"1132",0,0,1,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",219,21,215,22,24,6,14
"1135",214,21,220,29,28,12,13
"1136",175,18,178,20,27,10,17
"1137",0,0,1,0,0,0,0
"1138",2,0,2,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",195,19,209,17,17,8,12
"1142",1,0,2,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",2,0,1,0,0,0,0
"1145",198,11,194,20,16,6,7
"1146",205,28,211,23,28,12,23
"1147",205,0,221,0,1,0,0
"1148",0,0,1,0,0,0,0
"1149",196,0,207,0,0,0,1
"1150",0,0,1,0,0,0,0
"1151",182,19,170,23,35,11,18
"1152",179,18,173,21,35,11,17
"1153",0,0,1,0,0,0,0
"1154",195,16,185,19,22,10,14
"1155",171,17,175,22,28,11,17
"1156",204,19,185,34,31,11,14
"1157",0,0,0,0,0,0,0
"1158",198,16,213,18,15,7,9
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",1,0,2,0,0,0,0
"1163",194,20,214,22,28,10,16
"1164",204,11,238,22,24,13,12
"1165",0,0,0,0,0,0,0
"1166",186,0,169,0,0,0,0
"1167",205,0,223,0,1,0,1
"1168",4,0,2,0,0,0,0
"1169",197,22,221,31,36,10,19
"1170",209,14,218,18,27,8,16
"1171",183,13,186,21,33,6,12
"1172",195,20,219,21,28,10,16
"1173",0,0,1,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",0,0,1,0,0,0,0
"1177",202,12,211,11,15,7,18
"1178",185,14,190,17,21,8,11
"1179",0,0,1,0,0,0,0
"1180",0,0,1,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",200,19,208,28,31,9,17
"1183",197,12,193,11,27,9,8
"1184",181,15,201,21,31,14,16
"1185",0,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",192,19,215,22,29,9,22
"1188",1,0,1,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",198,18,202,31,29,8,17
"1191",198,18,198,17,34,7,13
"1192",187,1,202,0,1,0,0
"1193",220,12,208,12,20,10,10
"1194",0,0,3,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",194,23,189,23,35,12,14
"1198",214,22,195,22,24,6,9
"1199",0,0,1,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",193,20,199,17,30,9,15
"1202",0,0,1,0,0,0,0
"1203",199,17,185,21,36,8,21
"1204",0,0,1,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",217,14,198,27,23,12,12
"1207",0,0,1,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",0,0,1,0,0,0,0
"1211",205,11,207,18,27,10,14
"1212",224,13,224,24,36,7,16
"1213",179,18,191,26,24,10,13
"1214",186,16,183,19,35,10,14
"1215",184,18,220,17,25,12,13
"1216",223,19,204,24,30,13,12
"1217",186,18,200,22,35,13,12
"1218",2,0,2,0,0,0,0
"1219",191,16,208,17,22,12,17
"1220",187,14,208,29,27,10,16
"1221",226,13,223,20,34,12,13
"1222",168,15,174,21,26,8,16
"1223",0,0,2,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",1,0,1,0,0,0,0
"1226",198,5,194,4,5,3,3
"1227",0,0,1,0,0,0,0
"1228",184,19,196,20,26,9,12
"1229",216,13,190,22,25,12,12
"1230",194,11,187,18,17,5,6
"1231",0,0,2,0,0,0,0
"1232",1,0,3,0,0,0,0
"1233",189,1,192,1,2,0,1
"1234",190,12,209,19,24,8,16
"1235",193,11,185,17,27,8,12
"1236",175,13,175,24,22,8,9
"1237",0,0,1,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",2,0,1,0,0,0,0
"1241",204,11,200,11,16,2,6
"1242",0,0,1,0,0,0,0
"1243",196,0,205,0,0,0,0
"1244",181,16,219,8,12,3,7
"1245",0,0,0,0,0,0,0
"1246",209,15,198,18,22,5,5
"1247",195,20,204,25,28,12,14
"1248",1,0,1,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",191,0,208,0,1,0,0
"1251",205,16,187,27,34,11,15
"1252",187,11,219,17,22,9,13
"1253",201,11,187,12,15,7,12
"1254",0,0,1,0,0,0,0
"1255",207,16,181,18,32,11,18
"1256",192,15,202,12,16,9,11
"1257",0,0,1,0,0,0,0
"1258",191,10,176,15,19,5,11
"1259",0,0,1,0,0,0,0
"1260",209,15,218,23,27,6,14
"1261",0,0,0,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",193,21,185,24,28,10,15
"1264",213,18,216,23,19,7,13
"1265",0,0,1,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",200,16,159,16,27,11,10
"1268",0,0,1,0,0,0,0
"1269",198,14,186,20,17,8,11
"1270",201,14,213,16,22,4,8
"1271",2,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",222,17,225,18,25,10,18
"1274",0,0,1,0,0,0,0
"1275",218,13,217,14,27,6,12
"1276",195,17,214,31,23,10,19
"1277",217,13,228,17,21,6,6
"1278",191,0,190,0,0,0,0
"1279",186,0,204,1,1,0,1
"1280",0,0,1,0,0,0,0
"1281",202,12,203,14,24,6,11
"1282",192,0,190,0,1,0,0
"1283",0,0,2,0,0,0,0
"1284",201,18,206,20,26,13,19
"1285",0,0,1,0,0,0,0
"1286",214,13,217,24,27,11,11
"1287",199,9,184,14,14,8,7
"1288",223,18,210,28,25,10,15
"1289",0,0,1,0,0,0,0
"1290",173,17,190,18,27,9,10
"1291",185,5,188,10,8,4,4
"1292",1,0,1,0,0,0,0
"1293",187,22,225,31,22,13,17
"1294",0,0,1,0,0,0,0
"1295",223,16,210,16,18,6,11
"1296",226,15,204,22,25,9,13
"1297",0,0,1,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",182,18,199,21,21,11,12
"1300",0,0,1,0,0,0,0
"1301",183,21,210,20,29,5,11
"1302",197,17,198,24,31,8,13
"1303",164,16,172,22,19,9,11
"1304",189,17,189,20,30,8,12
"1305",199,21,185,22,32,13,14
"1306",196,11,192,21,23,10,19
"1307",0,0,0,0,0,0,0
"1308",191,0,224,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",179,0,171,0,0,0,0
"1311",208,16,195,21,28,8,12
"1312",204,15,207,18,22,11,11
"1313",183,16,189,17,15,4,10
"1314",198,24,193,27,31,12,16
"1315",0,0,1,0,0,0,0
"1316",204,15,210,20,25,5,8
"1317",185,16,203,20,23,8,10
"1318",182,15,167,21,22,9,12
"1319",1,0,1,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",189,15,193,15,21,7,12
"1322",188,15,174,20,33,10,11
"1323",0,0,1,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",187,15,195,23,19,8,11
"1326",185,10,189,10,8,4,9
"1327",190,20,197,26,31,11,12
"1328",0,0,0,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",174,20,190,20,38,9,19
"1331",0,0,1,0,0,0,0
"1332",202,15,188,17,24,7,13
"1333",2,0,2,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",182,22,179,23,28,9,15
"1337",179,12,175,19,24,6,11
"1338",0,0,1,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",197,21,187,28,41,8,14
"1342",0,0,1,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",193,14,205,16,20,7,11
"1346",0,0,1,0,0,0,0
"1347",194,12,210,14,24,6,14
"1348",209,23,180,25,29,11,18
"1349",195,19,202,20,20,8,17
"1350",212,15,202,21,26,11,17
"1351",207,14,209,22,34,9,16
"1352",0,0,1,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",178,0,195,1,1,0,0
"1355",1,0,1,0,0,0,0
"1356",191,1,204,0,0,0,1
"1357",1,0,1,0,0,0,0
"1358",187,18,212,22,22,13,17
"1359",210,17,198,24,30,12,13
"1360",1,0,1,0,0,0,0
"1361",199,16,196,22,25,7,13
"1362",188,20,204,18,22,10,10
"1363",213,14,222,13,13,4,5
"1364",160,16,202,29,25,10,13
"1365",1,0,0,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",211,1,208,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",196,17,177,26,32,12,16
"1371",195,0,189,0,0,0,0
"1372",195,16,179,20,28,7,10
"1373",192,16,197,22,27,10,11
"1374",188,17,207,19,23,7,14
"1375",0,0,1,0,0,0,0
"1376",1,0,2,0,0,0,0
"1377",1,0,1,0,0,0,0
"1378",1,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",189,16,218,15,20,6,10
"1381",1,0,1,0,0,0,0
"1382",192,0,196,0,0,0,0
"1383",210,16,197,25,31,8,12
"1384",207,18,203,20,31,10,16
"1385",223,13,178,10,20,5,8
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",1,0,1,0,0,0,0
"1389",1,0,1,0,0,0,0
"1390",204,13,217,14,14,5,5
"1391",203,10,204,10,8,3,5
"1392",201,14,181,17,27,7,11
"1393",195,17,190,26,25,12,16
"1394",0,0,1,0,0,0,0
"1395",213,11,201,19,22,7,8
"1396",192,0,189,0,0,1,0
"1397",199,17,210,21,24,8,17
"1398",170,15,176,17,28,13,14
"1399",192,9,178,5,9,6,8
"1400",0,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",203,19,198,28,28,10,16
"1403",210,0,211,0,0,0,0
"1404",189,15,195,17,25,7,15
"1405",0,0,1,0,0,0,0
"1406",192,17,188,32,31,12,16
"1407",0,0,2,0,0,0,0
"1408",180,10,188,10,16,5,9
"1409",193,17,198,17,20,6,12
"1410",0,0,1,0,0,0,0
"1411",185,1,215,0,2,0,1
"1412",188,10,188,12,12,3,6
"1413",187,17,204,18,23,9,16
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",193,1,184,0,0,0,0
"1417",1,0,0,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",1,0,2,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",223,18,237,28,26,10,15
"1422",160,19,219,22,28,13,22
"1423",1,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",188,13,192,21,27,9,13
"1426",0,0,2,0,0,0,0
"1427",218,12,194,12,11,5,8
"1428",185,19,180,20,19,5,9
"1429",169,22,185,28,38,13,17
"1430",1,0,1,0,0,0,0
"1431",179,22,180,27,29,12,16
"1432",219,13,222,13,17,4,8
"1433",195,23,186,21,26,9,14
"1434",0,0,1,0,0,0,0
"1435",201,11,201,21,20,4,11
"1436",192,15,195,22,32,10,20
"1437",1,0,1,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",207,11,210,13,17,6,6
"1440",1,0,2,0,0,0,0
"1441",208,19,220,21,32,11,18
"1442",0,0,1,0,0,0,0
"1443",1,0,1,0,0,0,0
"1444",1,0,1,0,0,0,0
"1445",183,14,178,21,26,6,10
"1446",194,1,177,0,1,0,1
"1447",189,20,187,22,26,10,15
"1448",185,18,160,20,33,8,14
"1449",187,16,208,21,27,7,14
"1450",0,0,1,0,0,0,0
"1451",196,22,187,21,24,8,11
"1452",195,19,224,21,31,7,13
"1453",206,18,187,24,26,5,14
"1454",180,17,174,26,28,12,12
"1455",2,0,0,0,0,0,0
"1456",198,19,182,30,31,13,12
"1457",0,0,1,0,0,0,0
"1458",196,0,203,0,0,0,0
"1459",193,19,207,21,23,9,13
"1460",1,0,2,0,0,0,0
"1461",0,0,1,0,0,0,0
"1462",197,18,210,22,39,9,17
"1463",0,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",224,16,202,24,30,10,17
"1466",216,15,220,13,20,9,15
"1467",200,18,205,31,39,12,15
"1468",182,16,202,21,30,7,15
"1469",3,0,2,0,0,0,0
"1470",1,0,1,0,0,0,0
"1471",201,1,193,0,1,0,1
"1472",1,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",207,19,183,16,29,12,12
"1476",184,7,168,12,23,4,10
"1477",198,19,210,23,27,11,13
"1478",0,0,1,0,0,0,0
"1479",188,0,205,1,0,0,0
"1480",0,0,1,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",1,0,1,0,0,0,0
"1483",182,18,183,17,24,7,14
"1484",0,0,1,0,0,0,0
"1485",187,24,174,20,31,15,17
"1486",0,0,1,0,0,0,0
"1487",2,0,1,0,0,0,0
"1488",183,12,178,15,22,6,11
"1489",203,14,191,23,30,11,13
"1490",210,0,209,0,0,0,0
"1491",201,15,209,20,24,5,13
"1492",201,22,201,21,30,12,15
"1493",0,0,1,0,0,0,0
"1494",0,0,2,0,0,0,0
"1495",163,18,181,23,26,9,12
"1496",189,0,186,0,0,0,0
"1497",188,14,210,24,27,12,17
"1498",0,0,1,0,0,0,0
"1499",168,17,175,31,27,11,12
"1500",0,0,2,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",203,18,189,18,33,9,16
"1503",203,22,222,23,29,14,14
"1504",0,0,1,0,0,0,0
"1505",1,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",183,12,183,13,17,8,11
"1508",0,0,2,0,0,0,0
"1509",4,0,4,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",195,0,190,0,0,1,0
"1513",0,0,1,0,0,0,0
"1514",186,14,191,20,27,11,11
"1515",0,0,1,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",203,0,218,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",189,16,185,20,25,6,14
"1521",1,0,1,0,0,0,0
"1522",178,13,195,12,29,9,9
"1523",0,0,1,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",184,11,194,16,22,6,10
"1526",204,16,189,25,27,10,15
"1527",186,24,194,26,32,8,18
"1528",185,16,184,34,28,8,15
"1529",2,0,2,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",197,20,190,22,26,7,18
"1532",194,0,207,0,1,0,0
"1533",0,0,1,0,0,0,0
"1534",223,14,198,19,22,10,13
"1535",0,0,1,0,0,0,0
"1536",197,11,190,21,21,7,11
"1537",1,0,1,0,0,0,0
"1538",185,13,181,19,22,4,16
"1539",202,17,195,22,30,8,19
"1540",195,18,181,18,28,10,10
"1541",174,11,184,16,21,7,12
"1542",194,13,179,15,21,11,13
"1543",202,17,182,23,27,12,18
"1544",181,17,215,22,27,10,18
"1545",0,0,1,0,0,0,0
"1546",193,0,214,0,0,0,0
"1547",200,17,223,21,30,11,15
"1548",218,24,204,24,28,8,14
"1549",4,0,1,0,0,0,0
"1550",167,0,210,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",200,12,180,12,22,9,11
"1553",0,0,1,0,0,0,0
"1554",217,16,222,28,36,11,16
"1555",0,0,2,0,0,0,0
"1556",196,13,181,21,25,9,12
"1557",197,21,186,17,27,8,15
"1558",2,0,1,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",0,0,1,0,0,0,0
"1562",205,16,219,13,27,10,13
"1563",0,0,1,0,0,0,0
"1564",183,17,189,21,28,10,15
"1565",0,0,0,0,0,0,0
"1566",169,8,195,12,14,3,5
"1567",193,18,204,21,30,6,11
"1568",0,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",196,1,170,1,0,0,1
"1571",1,0,1,0,0,0,0
"1572",187,21,184,25,38,8,18
"1573",0,0,1,0,0,0,0
"1574",181,18,181,21,25,9,17
"1575",187,18,185,24,35,10,15
"1576",1,0,1,0,0,0,0
"1577",227,13,223,18,24,6,8
"1578",212,18,217,20,28,11,19
"1579",222,0,195,0,0,0,0
"1580",207,15,190,21,23,9,20
"1581",0,0,1,0,0,0,0
"1582",190,14,193,18,23,7,14
"1583",226,18,239,21,28,10,17
"1584",158,20,171,22,29,12,20
"1585",202,16,177,13,14,5,9
"1586",211,14,189,14,23,6,10
"1587",204,18,224,23,31,10,8
"1588",216,0,212,0,0,0,0
"1589",204,17,198,33,31,10,15
"1590",185,21,174,24,38,9,20
"1591",0,0,1,0,0,0,0
"1592",173,19,188,23,29,7,15
"1593",0,0,1,0,0,0,0
"1594",0,0,1,0,0,0,0
"1595",192,19,217,27,29,11,18
"1596",206,15,189,23,28,12,11
