"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",0,0,1,0,0,0,0
"815",521,0,439,0,0,0,0
"816",0,0,1,0,0,0,0
"817",0,0,1,0,0,0,0
"818",566,0,490,0,0,0,0
"819",563,0,462,0,0,0,0
"820",1,0,1,0,0,0,0
"821",6,0,7,0,0,0,0
"822",1,0,2,0,0,0,0
"823",589,0,486,0,0,0,0
"824",0,0,0,0,0,0,0
"825",540,0,465,0,0,0,0
"826",2,0,2,0,0,0,0
"827",0,0,2,0,0,0,0
"828",578,0,482,0,0,0,0
"829",561,0,519,0,0,0,0
"830",515,0,454,0,0,0,0
"831",1,0,1,0,0,0,0
"832",0,0,2,0,0,0,0
"833",525,0,459,0,0,0,0
"834",516,1,447,0,0,0,1
"835",538,21,433,17,23,4,8
"836",561,0,450,0,0,0,0
"837",0,0,1,0,0,0,0
"838",514,0,465,0,0,0,0
"839",0,0,1,0,0,0,0
"840",584,38,519,39,44,9,8
"841",0,0,3,0,0,0,0
"842",10,0,9,0,0,0,0
"843",0,0,1,0,0,0,0
"844",0,0,1,0,0,0,0
"845",540,0,443,0,0,0,0
"846",0,0,2,0,0,0,0
"847",549,7,483,6,7,3,2
"848",564,0,495,0,0,0,0
"849",0,0,1,0,0,0,0
"850",525,6,461,5,10,2,2
"851",0,0,1,0,0,0,0
"852",575,0,503,0,0,0,0
"853",0,0,1,0,0,0,0
"854",538,0,461,0,1,1,0
"855",535,25,429,29,19,6,5
"856",0,0,1,0,0,0,0
"857",571,1,446,1,0,0,0
"858",541,0,450,0,0,0,0
"859",577,0,484,0,0,1,0
"860",0,0,1,0,0,0,0
"861",0,0,1,0,0,0,0
"862",543,0,473,0,0,0,0
"863",0,0,1,0,0,0,0
"864",578,0,465,0,0,0,0
"865",582,0,489,2,1,0,0
"866",582,0,487,0,0,0,0
"867",1,0,1,0,0,0,0
"868",575,0,514,0,0,0,0
"869",0,0,1,0,0,0,0
"870",2,0,1,0,0,0,0
"871",568,0,491,0,0,0,0
"872",0,0,1,0,0,0,0
"873",587,0,527,0,0,1,0
"874",2,0,1,0,0,0,0
"875",547,0,489,0,0,0,0
"876",4,0,2,0,0,0,0
"877",503,0,385,0,0,0,0
"878",0,0,1,0,0,0,0
"879",0,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",0,0,1,0,0,0,0
"882",577,0,485,0,0,0,0
"883",0,0,1,0,0,0,0
"884",568,28,475,27,24,5,6
"885",0,0,1,0,0,0,0
"886",554,0,452,2,0,0,0
"887",0,0,1,0,0,0,0
"888",3,0,0,0,0,0,0
"889",545,0,453,0,0,0,0
"890",2,0,4,0,0,0,0
"891",554,0,478,0,0,0,0
"892",554,0,503,0,0,0,0
"893",580,0,454,0,0,0,0
"894",562,0,489,0,0,0,0
"895",568,0,453,0,0,0,0
"896",0,0,1,0,0,0,0
"897",561,0,485,0,0,0,0
"898",576,0,511,1,1,0,0
"899",567,0,503,0,0,0,1
"900",0,0,0,0,0,0,0
"901",0,0,0,0,0,0,0
"902",0,0,1,0,0,0,0
"903",513,0,427,0,0,0,0
"904",521,0,428,0,0,0,0
"905",574,0,474,0,0,0,0
"906",556,0,510,0,0,0,0
"907",610,24,557,21,23,5,6
"908",0,0,1,0,0,0,0
"909",0,0,1,0,0,0,0
"910",546,0,477,0,0,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",568,0,468,0,0,0,0
"914",552,5,452,3,2,0,1
"915",533,0,430,0,0,0,0
"916",2,0,2,0,0,0,0
"917",2,0,2,0,0,0,0
"918",548,0,481,1,0,0,0
"919",571,0,498,1,1,0,0
"920",1,0,1,0,0,0,0
"921",594,3,475,4,3,1,0
"922",534,0,487,0,0,0,0
"923",556,0,466,0,0,0,0
"924",0,0,1,0,0,0,0
"925",603,0,515,0,0,0,1
"926",562,42,480,40,44,12,5
"927",595,1,532,0,0,0,0
"928",552,0,497,0,0,0,0
"929",578,7,497,3,4,0,2
"930",0,0,1,0,0,0,0
"931",0,0,0,0,0,0,0
"932",572,0,472,0,0,0,0
"933",585,0,505,1,0,0,0
"934",550,0,459,0,1,0,0
"935",1,0,2,0,0,0,0
"936",552,0,441,0,1,0,0
"937",570,0,479,0,0,0,0
"938",0,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",584,5,490,5,8,0,1
"941",0,0,1,0,0,0,0
"942",585,0,518,0,0,0,0
"943",560,0,465,0,0,0,0
"944",567,0,433,0,1,0,0
"945",0,0,1,0,0,0,0
"946",1,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",539,0,468,0,0,0,0
"949",0,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",4,0,2,0,0,0,0
"952",560,0,479,0,0,0,0
"953",546,0,468,0,0,0,0
"954",530,0,440,1,0,0,0
"955",535,0,459,0,0,0,0
"956",0,0,1,0,0,0,0
"957",573,0,519,0,0,0,0
"958",578,10,494,9,14,0,2
"959",0,0,1,0,0,0,0
"960",1,0,1,0,0,0,0
"961",563,0,497,0,0,0,0
"962",2,0,1,0,0,0,0
"963",585,0,503,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",542,0,461,1,0,1,0
"967",0,0,1,0,0,0,0
"968",0,0,0,0,0,0,0
"969",0,0,1,0,0,0,0
"970",561,0,478,0,0,0,0
"971",0,0,1,0,0,0,0
"972",3,0,1,0,0,0,0
"973",2,0,1,0,0,0,0
"974",566,0,452,0,0,0,0
"975",0,0,1,0,0,0,0
"976",565,0,467,0,0,0,0
"977",536,0,438,0,0,0,0
"978",3,0,2,0,0,0,0
"979",532,41,478,44,51,18,8
"980",558,0,443,0,0,0,0
"981",563,0,479,0,0,0,0
"982",0,0,1,0,0,0,0
"983",569,0,489,0,0,0,0
"984",504,0,449,0,0,0,0
"985",591,0,494,0,0,0,0
"986",0,0,1,0,0,0,0
"987",1,0,1,0,0,0,0
"988",546,0,442,0,0,0,0
"989",537,0,422,0,0,0,0
"990",534,0,440,0,0,0,0
"991",583,0,479,0,0,0,0
"992",559,0,502,0,0,0,0
"993",541,0,473,0,0,0,0
"994",545,1,463,0,0,0,0
"995",0,0,1,0,0,0,0
"996",532,0,433,0,0,1,0
"997",21,0,9,0,0,0,0
"998",575,0,434,0,0,0,0
"999",568,1,451,1,1,0,0
"1000",562,0,469,0,1,1,0
"1001",1,0,1,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",521,0,476,0,0,1,0
"1005",539,2,466,2,2,2,0
"1006",0,0,1,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",538,0,459,0,0,0,0
"1009",545,0,466,0,2,0,0
"1010",4,0,7,0,0,0,0
"1011",546,0,493,0,0,0,0
"1012",4,0,2,0,0,0,0
"1013",540,0,438,0,0,0,0
"1014",560,13,465,8,15,5,3
"1015",0,0,1,0,0,0,0
"1016",1,0,2,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",3,0,3,0,0,0,0
"1019",532,7,436,4,9,2,0
"1020",0,0,1,0,0,0,0
"1021",2,0,2,0,0,0,0
"1022",553,0,486,0,0,0,0
"1023",533,0,443,0,0,0,0
"1024",0,0,2,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",3,0,2,0,0,0,0
"1027",549,0,457,0,0,0,0
"1028",521,0,450,0,0,0,0
"1029",546,0,452,0,0,0,0
"1030",536,0,426,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",528,0,419,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",532,0,440,0,0,0,0
"1035",501,0,403,0,0,0,0
"1036",571,0,504,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",1,0,1,0,0,0,0
"1039",549,0,441,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",541,0,450,0,0,0,0
"1042",573,3,457,3,7,2,0
"1043",0,0,1,0,0,0,0
"1044",4,0,4,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",516,0,415,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",529,2,452,2,4,1,1
"1050",1,0,1,0,0,0,0
"1051",549,0,471,0,0,0,0
"1052",566,0,482,1,0,0,0
"1053",570,0,485,0,0,0,0
"1054",510,0,431,0,0,0,0
"1055",576,0,438,0,0,0,0
"1056",593,0,486,0,0,0,0
"1057",5,0,2,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",548,40,478,34,35,12,10
"1060",2,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",547,1,437,1,0,0,0
"1063",569,0,496,0,0,0,0
"1064",1,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",603,7,463,6,7,2,1
"1067",0,0,0,0,0,0,0
"1068",548,30,455,19,19,4,9
"1069",1,0,1,0,0,0,0
"1070",540,0,429,0,0,0,0
"1071",1,0,1,0,0,0,0
"1072",0,0,1,0,0,0,0
"1073",564,0,516,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",4,0,1,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",3,0,4,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",0,0,3,0,0,0,0
"1081",600,0,507,0,0,0,0
"1082",530,0,451,0,0,0,0
"1083",588,0,516,0,0,1,0
"1084",584,23,494,26,22,12,7
"1085",0,0,1,0,0,0,0
"1086",550,0,480,0,0,0,0
"1087",0,0,1,0,0,0,0
"1088",596,0,518,0,0,0,0
"1089",509,4,420,5,4,3,2
"1090",537,0,481,0,0,0,0
"1091",510,2,411,1,3,0,0
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",6,0,6,0,0,0,0
"1095",471,0,414,0,0,0,0
"1096",596,0,483,0,0,0,0
"1097",1,0,1,0,0,0,0
"1098",2,0,3,0,0,0,0
"1099",0,0,2,0,0,0,0
"1100",543,0,438,1,0,0,0
"1101",569,0,503,0,0,0,0
"1102",1,0,2,0,0,0,0
"1103",7,0,4,0,0,0,0
"1104",562,15,480,15,16,2,5
"1105",537,0,463,0,0,0,0
"1106",533,3,423,1,4,1,1
"1107",1,0,1,0,0,0,0
"1108",578,0,517,0,0,0,0
"1109",560,2,476,1,0,0,0
"1110",1,0,3,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",565,0,475,0,0,0,0
"1113",559,0,469,0,0,0,0
"1114",8,0,2,0,0,0,0
"1115",2,0,2,0,0,0,0
"1116",564,0,520,0,0,0,0
"1117",531,0,467,0,0,0,0
"1118",541,0,429,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",576,42,487,38,40,16,9
"1121",577,3,521,3,2,3,2
"1122",553,37,480,28,31,11,7
"1123",557,1,479,0,0,0,0
"1124",1,0,1,0,0,0,0
"1125",565,0,529,0,0,1,0
"1126",0,0,1,0,0,0,0
"1127",484,1,406,0,0,0,0
"1128",0,0,1,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",1,0,2,0,0,0,0
"1131",1,0,2,0,0,0,0
"1132",566,0,483,0,0,0,0
"1133",559,32,465,46,45,14,11
"1134",1,0,1,0,0,0,0
"1135",5,0,3,0,0,0,0
"1136",561,0,475,0,0,0,0
"1137",0,0,2,0,0,0,0
"1138",573,0,473,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",518,0,464,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",540,0,464,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",504,0,431,0,0,0,0
"1148",562,8,494,22,8,2,2
"1149",1,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",556,0,484,0,0,0,0
"1154",520,1,440,0,0,0,0
"1155",562,0,462,0,0,0,0
"1156",552,39,442,46,55,9,15
"1157",500,0,403,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",570,4,462,4,3,0,0
"1161",549,0,458,0,0,0,0
"1162",1,0,1,0,0,0,0
"1163",552,32,458,28,32,7,11
"1164",530,1,417,0,0,0,0
"1165",576,0,511,0,0,0,0
"1166",1,0,1,0,0,0,0
"1167",0,0,1,0,0,0,0
"1168",521,0,439,0,0,0,0
"1169",533,0,444,0,0,0,0
"1170",1,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",573,0,526,0,0,0,0
"1174",579,6,519,8,4,2,0
"1175",600,38,510,37,30,8,5
"1176",0,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",543,0,474,0,0,0,0
"1180",0,0,1,0,0,0,0
"1181",1,0,2,0,0,0,0
"1182",2,0,1,0,0,0,0
"1183",554,0,462,0,0,0,0
"1184",0,0,1,0,0,0,0
"1185",562,0,469,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",592,0,484,0,0,0,0
"1188",552,0,430,0,0,0,0
"1189",608,0,546,0,0,0,0
"1190",1,0,2,0,0,0,0
"1191",526,0,461,2,0,0,1
"1192",559,0,492,0,0,0,0
"1193",1,0,1,0,0,0,0
"1194",534,0,453,0,0,0,0
"1195",558,0,469,0,0,0,0
"1196",3,0,3,0,0,0,0
"1197",580,1,525,0,0,1,0
"1198",544,0,478,0,0,0,0
"1199",4,0,7,0,0,0,0
"1200",5,0,2,0,0,0,0
"1201",565,7,475,10,6,3,1
"1202",0,0,1,0,0,0,0
"1203",570,0,489,0,1,0,0
"1204",504,0,421,0,0,0,0
"1205",1,0,3,0,0,0,0
"1206",557,0,433,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",582,0,468,0,0,0,0
"1209",547,0,471,0,0,0,0
"1210",567,0,498,0,0,0,0
"1211",0,0,1,0,0,0,0
"1212",2,0,2,0,0,0,0
"1213",7,0,8,0,0,0,0
"1214",545,0,500,0,0,0,0
"1215",519,0,436,0,0,0,0
"1216",560,0,472,0,0,0,0
"1217",543,0,460,0,0,0,0
"1218",516,0,442,0,0,0,0
"1219",551,0,503,0,0,0,0
"1220",3,0,1,0,0,0,0
"1221",538,0,459,0,1,0,0
"1222",565,0,489,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",1,0,1,0,0,0,0
"1225",574,37,478,34,29,10,10
"1226",545,0,474,0,0,0,1
"1227",1,0,2,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",582,0,492,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",1,0,3,0,0,0,0
"1232",2,0,1,0,0,0,0
"1233",538,1,432,1,0,0,0
"1234",0,0,1,0,0,0,0
"1235",555,8,488,6,11,4,2
"1236",546,1,458,0,0,0,0
"1237",559,0,466,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",571,0,495,0,0,0,0
"1240",1,0,1,0,0,0,0
"1241",516,0,432,0,0,0,0
"1242",561,0,484,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",534,0,477,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",528,31,442,36,33,9,10
"1247",550,0,449,0,1,0,1
"1248",527,0,431,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",1,0,1,0,0,0,0
"1251",527,0,440,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,3,0,0,0,0
"1254",1,0,1,0,0,0,0
"1255",559,43,478,53,45,11,20
"1256",0,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",548,26,464,20,32,12,5
"1261",0,0,1,0,0,0,0
"1262",590,0,514,0,0,0,0
"1263",552,1,482,0,2,0,0
"1264",0,0,1,0,0,0,0
"1265",3,0,1,0,0,0,0
"1266",511,0,418,0,0,0,0
"1267",550,0,454,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",601,0,484,0,1,0,0
"1270",0,0,2,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",0,0,1,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",3,0,1,0,0,0,0
"1277",582,0,523,0,0,0,0
"1278",1,0,2,0,0,0,0
"1279",2,0,4,0,0,0,0
"1280",575,0,496,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",0,0,1,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",0,0,2,0,0,0,0
"1285",585,0,478,0,0,0,0
"1286",512,0,433,0,0,0,0
"1287",583,3,472,2,7,2,2
"1288",541,0,441,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",582,0,494,0,0,0,0
"1291",544,0,459,0,0,0,0
"1292",583,0,488,0,0,0,0
"1293",0,0,2,0,0,0,0
"1294",0,0,2,0,0,0,0
"1295",535,0,475,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",595,0,510,0,0,0,0
"1298",548,0,481,0,0,0,0
"1299",522,0,451,0,0,0,0
"1300",545,0,430,0,0,0,0
"1301",581,1,485,2,1,0,2
"1302",0,0,1,0,0,0,0
"1303",1,0,2,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",556,0,495,1,1,0,0
"1307",0,0,1,0,0,0,0
"1308",0,0,1,0,0,0,0
"1309",531,0,492,0,0,0,0
"1310",515,1,431,1,0,1,0
"1311",601,36,516,33,24,8,13
"1312",0,0,1,0,0,0,0
"1313",605,0,518,0,0,0,0
"1314",548,3,459,2,2,2,1
"1315",0,0,1,0,0,0,0
"1316",3,0,2,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",505,0,411,0,0,0,0
"1319",561,0,517,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",591,0,518,0,1,0,0
"1322",563,0,493,0,0,0,0
"1323",555,0,469,0,0,1,0
"1324",546,0,459,0,0,0,0
"1325",525,5,454,3,4,0,0
"1326",533,0,411,0,0,0,0
"1327",2,0,2,0,0,0,0
"1328",10,0,4,0,0,0,0
"1329",540,37,448,50,47,15,6
"1330",0,0,1,0,0,0,0
"1331",0,0,3,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",547,0,475,0,0,0,0
"1334",542,0,487,0,0,0,0
"1335",552,0,457,0,0,0,0
"1336",555,1,468,1,0,2,0
"1337",484,0,435,0,0,0,0
"1338",1,0,1,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",0,0,2,0,0,0,0
"1341",581,0,492,0,0,0,0
"1342",2,0,6,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",0,0,3,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",0,0,2,0,0,0,0
"1349",5,0,1,0,0,0,0
"1350",534,0,469,0,0,0,0
"1351",4,0,2,0,0,0,0
"1352",551,0,478,0,0,0,0
"1353",556,0,469,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",532,0,448,1,0,0,0
"1358",0,0,1,0,0,0,0
"1359",0,0,2,0,0,0,0
"1360",470,0,402,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",577,0,506,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",2,0,1,0,0,0,0
"1365",526,0,417,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",3,0,3,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",573,0,478,0,0,0,0
"1370",537,0,459,0,0,0,0
"1371",559,0,502,0,0,0,0
"1372",586,0,504,0,0,0,0
"1373",0,0,2,0,0,0,0
"1374",580,0,492,0,1,0,0
"1375",568,0,522,0,0,0,0
"1376",546,30,495,30,25,4,6
"1377",3,0,1,0,0,0,0
"1378",4,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",511,0,436,0,0,0,0
"1381",4,0,3,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",528,0,436,0,0,0,0
"1384",559,0,476,0,0,0,0
"1385",543,31,429,27,33,6,6
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",563,0,490,0,0,2,0
"1389",546,12,443,7,7,3,1
"1390",24,0,8,0,0,0,0
"1391",2,0,1,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",567,0,489,0,0,0,0
"1394",575,0,483,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",0,0,1,0,0,0,0
"1397",564,0,492,0,0,0,0
"1398",565,0,476,0,0,0,0
"1399",563,0,458,0,1,0,0
"1400",0,0,1,0,0,0,0
"1401",4,0,1,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",580,3,476,0,0,0,1
"1406",1,0,4,0,0,0,0
"1407",531,0,442,0,0,0,0
"1408",553,1,449,2,0,0,0
"1409",583,0,524,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",2,0,2,0,0,0,0
"1412",0,0,2,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",537,0,451,0,0,0,0
"1416",552,0,476,0,0,0,0
"1417",522,0,433,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",534,0,480,0,0,0,0
"1421",0,0,1,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",1,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",3,0,5,0,0,0,0
"1426",546,0,476,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",541,0,437,1,0,0,0
"1430",2,0,0,0,0,0,0
"1431",555,2,464,1,1,0,1
"1432",0,0,1,0,0,0,0
"1433",574,0,446,0,0,0,0
"1434",1,0,1,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",529,0,449,0,0,0,0
"1437",536,0,444,0,0,0,0
"1438",559,0,464,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",602,0,501,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",567,0,487,0,0,0,0
"1443",558,0,469,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",558,1,467,0,0,2,1
"1447",552,0,440,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",0,0,2,0,0,0,0
"1450",556,0,440,0,0,0,0
"1451",565,0,441,0,0,0,0
"1452",564,0,499,0,0,0,0
"1453",543,3,447,2,4,1,1
"1454",560,0,514,0,0,0,0
"1455",573,0,464,0,0,0,0
"1456",0,0,0,0,0,0,0
"1457",561,0,484,0,0,0,0
"1458",576,0,484,0,0,0,0
"1459",1,0,2,0,0,0,0
"1460",584,0,500,0,0,0,0
"1461",501,0,452,0,0,0,0
"1462",1,0,1,0,0,0,0
"1463",2,0,1,0,0,0,0
"1464",1,0,1,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",1,0,2,0,0,0,0
"1468",3,0,1,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",555,0,483,0,0,0,0
"1471",1,0,3,0,0,0,0
"1472",562,0,480,0,0,0,0
"1473",1,0,2,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",578,6,478,6,3,4,1
"1476",0,0,1,0,0,0,0
"1477",545,0,463,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",531,0,434,0,0,0,0
"1480",547,0,440,0,0,0,0
"1481",577,0,507,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",550,0,463,0,0,0,0
"1484",606,0,482,0,0,0,0
"1485",553,1,447,0,0,0,0
"1486",574,1,497,0,0,0,0
"1487",581,0,494,0,0,0,0
"1488",557,0,476,0,0,0,0
"1489",588,0,498,0,0,0,0
"1490",573,1,477,0,0,0,0
"1491",534,0,431,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",590,0,542,0,0,0,0
"1494",586,0,471,1,0,0,0
"1495",551,0,502,0,0,0,0
"1496",596,0,477,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",514,31,441,29,25,7,6
"1499",551,0,457,0,0,0,0
"1500",544,0,469,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",574,1,479,0,0,0,0
"1503",1,0,1,0,0,0,0
"1504",554,0,447,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",5,0,5,0,0,0,0
"1507",544,0,490,0,0,0,0
"1508",576,0,529,0,0,0,0
"1509",1,0,3,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",570,0,522,0,0,0,0
"1512",549,0,478,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",1,0,1,0,0,0,0
"1515",552,0,486,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",0,0,2,0,0,0,0
"1520",567,0,463,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",1,0,3,0,0,0,0
"1523",524,0,410,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",580,0,508,0,0,0,0
"1526",573,0,502,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",548,0,464,1,0,0,0
"1529",569,0,502,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",5,0,3,0,0,0,0
"1532",0,0,0,0,0,0,0
"1533",1,0,1,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",565,0,508,0,0,0,0
"1536",0,0,1,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",2,0,4,0,0,0,0
"1539",0,0,1,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",578,0,510,0,0,0,0
"1543",5,0,5,0,0,0,0
"1544",566,2,489,2,2,1,0
"1545",0,0,0,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",590,0,497,0,0,0,0
"1548",1,0,1,0,0,0,0
"1549",546,0,464,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",593,0,485,0,0,0,0
"1552",1,0,1,0,0,0,0
"1553",540,0,446,0,0,0,0
"1554",2,0,1,0,0,0,0
"1555",538,40,463,43,35,8,7
"1556",568,16,482,20,12,3,4
"1557",590,0,483,0,0,0,0
"1558",2,0,4,0,0,0,0
"1559",599,0,513,1,0,0,0
"1560",0,0,1,0,0,0,0
"1561",559,0,464,0,0,0,0
"1562",1,0,1,0,0,0,0
"1563",552,0,449,0,0,0,0
"1564",555,2,499,1,1,0,1
"1565",564,36,451,44,46,18,7
"1566",579,0,481,0,0,0,0
"1567",1,0,1,0,0,0,0
"1568",576,0,485,0,0,0,0
"1569",550,0,462,0,0,1,0
"1570",0,0,1,0,0,0,0
"1571",520,0,425,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",558,4,479,4,7,0,1
"1574",578,0,507,0,0,0,0
"1575",560,0,469,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",2,0,2,0,0,0,0
"1578",0,0,1,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",582,0,486,0,0,0,0
"1581",553,22,482,26,30,8,5
"1582",523,0,452,1,0,0,0
"1583",503,1,420,0,0,0,0
"1584",0,0,2,0,0,0,0
"1585",534,0,434,0,0,0,0
"1586",604,28,501,25,39,11,9
"1587",589,31,499,36,48,11,6
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",542,0,388,0,0,0,0
"1592",0,0,1,0,0,0,0
"1593",1,0,1,0,0,0,0
"1594",0,0,3,0,0,0,0
"1595",590,0,499,0,0,0,0
"1596",3,0,2,0,0,0,0
