"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1064",8,65,6,5,12
"1065",814,941,124,44,75
"1066",5,66,7,12,5
"1067",4,41,7,6,8
"1068",814,941,125,44,75
"1069",8,65,3,5,11
"1070",814,940,125,44,75
"1071",2,43,5,3,9
"1072",814,941,125,44,75
"1073",9,39,7,5,17
"1074",814,941,125,44,75
"1075",814,940,125,44,75
"1076",814,941,125,44,75
"1077",12,81,7,5,10
"1078",8,39,7,6,11
"1079",4,50,4,6,12
"1080",2,45,9,8,12
"1081",9,49,4,3,5
"1082",814,941,125,44,75
"1083",814,941,125,44,75
"1084",3,37,2,11,14
"1085",814,941,125,44,75
"1086",814,941,125,44,75
"1087",2,42,10,5,13
"1088",814,941,125,44,75
"1089",6,61,6,6,9
"1090",4,43,4,10,17
"1091",7,57,7,6,10
"1092",5,46,7,1,12
"1093",6,54,6,8,14
"1094",8,46,3,6,15
"1095",814,941,125,44,75
"1096",6,43,8,5,11
"1097",814,941,125,44,75
"1098",814,939,125,44,75
"1099",9,57,3,8,7
"1100",813,941,125,44,75
"1101",4,40,3,3,10
"1102",814,941,125,44,75
"1103",814,940,125,44,75
"1104",814,941,125,44,75
"1105",2,35,6,6,6
"1106",8,62,8,4,13
"1107",5,52,7,8,13
"1108",12,53,7,4,11
"1109",5,46,4,3,9
"1110",814,941,125,44,75
"1111",5,49,3,8,4
"1112",3,47,4,4,5
"1113",814,941,125,44,75
"1114",6,51,4,4,13
"1115",814,941,125,44,75
"1116",814,941,125,44,75
"1117",4,49,5,6,13
"1118",4,48,5,4,11
"1119",8,36,8,5,6
"1120",10,53,12,7,8
"1121",6,46,7,6,9
"1122",6,38,6,3,11
"1123",9,62,9,4,8
"1124",3,60,3,4,9
"1125",814,941,125,44,75
"1126",5,47,10,9,9
"1127",814,941,125,44,75
"1128",5,38,10,6,9
"1129",10,59,3,8,8
"1130",814,940,125,44,75
"1131",7,43,4,6,10
"1132",814,941,125,44,75
"1133",813,941,125,44,75
"1134",6,46,6,6,8
"1135",11,42,9,2,13
"1136",3,48,8,9,11
"1137",5,49,16,6,10
"1138",812,939,125,44,75
"1139",1,41,6,5,14
"1140",814,941,125,44,75
"1141",814,941,125,44,75
"1142",7,46,6,4,16
"1143",4,49,7,6,13
"1144",7,33,5,7,14
"1145",8,50,2,8,16
"1146",7,61,9,7,10
"1147",814,941,125,44,75
"1148",2,41,4,6,3
"1149",4,45,7,9,10
"1150",814,941,125,44,75
"1151",4,59,6,6,7
"1152",9,43,2,4,8
"1153",9,55,12,7,14
"1154",8,43,7,7,12
"1155",8,48,9,4,8
"1156",814,941,125,44,75
"1157",811,939,125,44,75
"1158",3,47,7,8,7
"1159",813,938,125,44,75
"1160",6,53,6,1,6
"1161",6,40,4,7,3
"1162",1,39,7,5,7
"1163",812,939,125,44,75
"1164",4,41,10,4,9
"1165",814,941,125,44,75
"1166",8,45,12,9,8
"1167",4,38,11,5,7
"1168",2,41,4,6,10
"1169",5,51,10,5,8
"1170",814,941,125,44,75
"1171",4,42,5,7,9
"1172",7,55,6,8,9
"1173",2,43,10,9,15
"1174",5,41,5,3,6
"1175",810,940,125,44,75
"1176",813,941,125,44,75
"1177",814,937,125,44,75
"1178",4,53,5,4,10
"1179",814,941,125,44,75
"1180",4,41,6,6,13
"1181",4,52,5,7,11
"1182",2,41,6,9,8
"1183",814,941,125,44,75
"1184",814,941,125,44,75
"1185",814,941,125,44,75
"1186",13,55,9,11,10
"1187",2,37,5,7,10
"1188",814,941,125,44,75
"1189",6,44,7,6,12
"1190",814,941,125,44,75
"1191",814,941,125,44,75
"1192",0,46,9,9,10
"1193",5,46,6,6,10
"1194",814,941,125,44,75
"1195",5,47,5,7,6
"1196",6,53,7,3,12
"1197",4,30,8,7,11
"1198",8,47,6,11,10
"1199",814,941,125,44,75
"1200",5,38,4,6,9
"1201",7,46,5,7,8
"1202",9,44,10,4,9
"1203",4,47,4,7,9
"1204",7,61,8,8,14
"1205",813,941,125,44,75
"1206",3,49,11,5,9
"1207",6,46,7,8,11
"1208",813,941,125,44,75
"1209",813,941,125,44,75
"1210",813,941,125,44,75
"1211",3,45,4,5,13
"1212",9,43,6,7,6
"1213",1,49,7,3,12
"1214",4,39,6,3,11
"1215",814,940,125,44,75
"1216",9,58,8,7,16
"1217",7,50,8,6,12
"1218",812,940,125,44,75
"1219",7,41,7,4,11
"1220",814,939,125,44,75
"1221",814,941,125,44,75
"1222",814,941,125,44,75
"1223",9,56,9,9,12
"1224",814,941,125,44,75
"1225",813,941,125,44,75
"1226",4,43,5,5,14
"1227",5,46,10,7,13
"1228",814,941,125,44,75
"1229",814,941,125,44,75
"1230",5,64,7,4,11
"1231",7,40,6,6,11
"1232",3,46,4,2,7
"1233",11,52,5,4,7
"1234",814,941,125,44,75
"1235",814,941,125,44,75
"1236",6,40,6,10,13
"1237",7,49,9,6,9
"1238",5,52,5,5,9
"1239",3,52,7,4,11
"1240",814,941,125,44,74
"1241",4,29,6,8,7
"1242",814,941,125,44,75
"1243",8,54,8,6,12
"1244",814,941,125,44,75
"1245",814,941,125,44,75
"1246",814,941,125,44,75
"1247",5,47,3,6,9
"1248",1,45,5,10,12
"1249",814,941,125,44,75
"1250",814,941,125,44,75
"1251",814,941,125,44,75
"1252",3,45,5,5,5
"1253",4,45,8,6,12
"1254",814,941,125,44,75
"1255",810,939,125,44,75
"1256",11,49,7,7,6
"1257",11,54,6,8,14
"1258",3,36,7,1,9
"1259",812,940,125,44,75
"1260",814,941,125,44,75
"1261",814,941,125,44,75
"1262",814,941,125,44,75
"1263",1,26,8,6,12
"1264",5,45,10,4,17
"1265",814,941,125,44,75
"1266",6,48,8,11,18
"1267",814,941,125,44,75
"1268",8,50,5,4,11
"1269",5,65,6,6,12
"1270",7,61,5,6,8
"1271",7,51,7,4,14
"1272",14,58,13,12,9
"1273",814,941,125,44,75
"1274",9,59,8,3,14
"1275",4,44,8,6,11
"1276",2,51,7,7,3
"1277",3,42,6,7,10
"1278",814,939,125,44,75
"1279",8,59,8,6,14
"1280",814,941,125,44,75
"1281",10,64,7,8,11
"1282",2,32,0,2,9
"1283",814,941,125,44,75
"1284",7,43,10,5,12
"1285",10,61,12,4,13
"1286",6,48,7,6,10
"1287",814,940,124,44,75
"1288",4,62,11,3,14
"1289",3,34,2,7,10
"1290",3,49,8,11,11
"1291",13,44,6,6,9
"1292",814,941,125,44,75
"1293",814,941,125,44,75
"1294",5,52,4,3,10
"1295",4,39,6,9,15
"1296",5,33,5,11,9
"1297",4,53,10,4,12
"1298",5,48,4,5,10
"1299",4,48,7,3,9
"1300",814,941,125,44,75
"1301",13,46,11,7,13
"1302",814,941,125,44,75
"1303",814,940,125,44,75
"1304",814,941,125,44,75
"1305",6,54,5,6,8
"1306",814,941,125,44,75
"1307",7,29,3,6,7
"1308",6,48,5,3,10
"1309",814,941,125,44,75
"1310",3,47,10,7,10
"1311",814,941,125,44,75
"1312",4,44,5,9,10
"1313",5,56,7,5,10
"1314",814,941,125,44,75
"1315",814,941,125,44,75
"1316",814,941,125,44,75
"1317",7,57,2,6,10
"1318",814,941,125,44,75
"1319",6,42,3,3,15
"1320",11,65,8,9,9
"1321",8,52,6,5,9
"1322",814,941,125,44,75
"1323",813,940,125,44,75
"1324",814,941,125,44,75
"1325",814,941,125,44,75
"1326",814,941,125,44,75
"1327",814,941,125,44,75
"1328",4,57,8,9,12
"1329",814,941,125,44,75
"1330",814,941,125,44,75
"1331",6,52,0,5,8
"1332",8,48,9,6,15
"1333",9,51,5,4,14
"1334",5,45,7,5,14
"1335",3,36,8,4,11
"1336",814,941,125,44,75
"1337",814,941,125,44,75
"1338",6,39,2,6,10
"1339",814,941,125,44,75
"1340",6,39,3,6,10
"1341",814,941,125,44,75
"1342",11,67,9,6,15
"1343",4,48,5,8,10
"1344",814,941,125,44,75
"1345",2,55,2,3,12
"1346",814,941,125,44,75
"1347",6,66,5,8,3
"1348",813,941,125,44,75
"1349",9,43,8,6,13
"1350",4,59,6,7,10
"1351",8,43,2,6,8
"1352",8,52,6,5,13
"1353",814,941,125,44,75
"1354",4,40,5,6,18
"1355",6,57,7,5,10
"1356",812,941,124,44,75
"1357",814,941,125,44,75
"1358",814,941,125,44,75
"1359",813,941,125,44,75
"1360",813,941,125,44,75
"1361",5,47,7,8,16
"1362",814,941,125,44,75
"1363",814,941,125,44,75
"1364",814,941,125,44,75
"1365",4,34,5,6,7
"1366",7,52,4,5,7
"1367",13,43,5,6,14
"1368",10,44,6,9,12
"1369",7,38,6,6,8
"1370",8,42,8,5,7
"1371",5,37,6,5,6
"1372",5,42,10,6,15
"1373",7,47,9,9,9
"1374",814,941,125,44,75
"1375",813,941,125,44,75
"1376",4,43,8,5,15
"1377",3,49,7,8,6
"1378",1,40,6,4,7
"1379",814,941,125,44,75
"1380",12,52,5,5,10
"1381",814,941,125,44,75
"1382",5,35,8,2,7
"1383",6,48,6,11,10
"1384",814,941,125,44,75
"1385",812,939,125,44,75
"1386",814,941,125,44,75
"1387",9,60,8,8,8
"1388",6,55,11,5,15
"1389",814,941,125,44,75
"1390",3,45,9,11,4
"1391",1,51,9,8,8
"1392",814,941,125,44,75
"1393",4,52,7,4,12
"1394",4,41,8,7,7
"1395",814,941,125,44,75
"1396",2,58,7,8,12
"1397",814,941,125,44,75
"1398",3,54,11,6,9
"1399",7,42,3,6,12
"1400",814,941,125,44,75
"1401",814,941,125,44,75
"1402",8,51,12,9,9
"1403",8,45,5,5,11
"1404",814,941,125,44,75
"1405",7,54,6,6,21
"1406",6,48,8,11,6
"1407",7,40,3,5,9
"1408",6,60,9,4,12
"1409",3,38,4,7,8
"1410",8,50,3,13,10
"1411",814,941,125,44,75
"1412",814,940,125,44,75
"1413",813,941,125,44,75
"1414",814,941,124,44,75
"1415",5,54,5,3,9
"1416",4,50,5,5,14
"1417",6,44,11,4,14
"1418",814,941,125,44,75
"1419",814,941,125,44,75
"1420",813,941,125,44,75
"1421",4,47,1,7,9
"1422",5,50,12,4,10
"1423",814,941,125,44,75
"1424",5,32,6,5,11
"1425",814,941,125,44,75
"1426",7,40,4,8,5
"1427",814,941,125,44,75
"1428",7,53,5,6,11
"1429",814,941,125,44,75
"1430",814,940,125,44,75
"1431",11,63,8,6,8
"1432",6,54,10,8,12
"1433",813,941,125,44,75
"1434",4,63,4,6,11
"1435",814,941,125,44,75
"1436",3,58,7,7,9
"1437",8,47,6,3,7
"1438",4,51,5,10,8
"1439",10,52,5,5,9
"1440",813,941,125,44,75
"1441",814,940,125,44,75
"1442",814,941,125,44,75
"1443",5,42,12,9,6
"1444",814,941,125,44,75
"1445",811,937,125,44,74
"1446",10,49,7,9,10
"1447",3,62,6,8,8
"1448",4,52,3,7,10
"1449",814,941,125,44,75
"1450",4,61,6,4,12
"1451",814,941,125,44,75
"1452",813,941,125,44,75
"1453",814,941,125,44,75
"1454",2,56,13,9,15
"1455",6,64,9,6,20
"1456",814,941,125,44,75
"1457",3,56,7,5,11
"1458",814,941,125,44,75
"1459",6,49,2,8,6
"1460",3,63,9,9,9
"1461",2,45,9,6,14
"1462",814,941,125,44,75
"1463",812,940,125,44,75
"1464",4,42,3,4,10
"1465",7,63,9,8,12
"1466",7,49,3,7,10
"1467",5,63,5,6,12
"1468",6,50,4,5,11
"1469",811,941,125,44,74
"1470",14,42,13,5,14
"1471",6,31,6,5,11
"1472",11,53,4,9,14
"1473",13,52,4,5,14
"1474",11,39,7,3,5
"1475",814,940,125,44,75
"1476",814,941,125,44,75
"1477",4,41,2,4,13
"1478",3,55,10,3,15
"1479",5,48,3,7,13
"1480",814,941,125,44,75
"1481",813,941,125,44,75
"1482",814,940,125,44,75
"1483",814,940,125,44,75
"1484",3,47,4,6,14
"1485",2,68,4,10,7
"1486",814,941,125,44,75
"1487",814,941,125,44,75
"1488",813,941,125,44,75
"1489",4,51,8,6,9
"1490",813,941,125,44,75
"1491",814,941,125,44,75
"1492",813,941,125,44,75
"1493",3,32,4,7,4
"1494",814,941,125,44,75
"1495",3,39,10,7,8
"1496",4,40,3,7,10
"1497",10,48,5,8,12
"1498",814,941,125,44,75
"1499",4,50,6,2,8
"1500",5,46,5,5,8
"1501",9,58,11,7,13
"1502",8,39,6,5,10
"1503",813,939,125,44,75
"1504",4,46,4,2,13
"1505",814,941,125,44,75
"1506",812,937,125,44,75
"1507",814,941,125,44,75
"1508",2,50,3,11,15
"1509",814,941,125,44,75
"1510",814,941,125,44,75
"1511",8,55,6,6,16
"1512",814,941,125,44,75
"1513",813,941,125,44,75
"1514",6,49,10,5,11
"1515",814,941,125,44,75
"1516",8,50,8,6,12
"1517",814,941,125,44,75
"1518",8,62,6,9,11
"1519",814,940,125,44,75
"1520",810,937,125,44,75
"1521",814,941,125,44,75
"1522",814,941,125,44,75
"1523",814,941,125,44,75
"1524",10,51,11,3,10
"1525",9,54,7,9,9
"1526",3,47,4,5,16
"1527",7,44,11,5,9
"1528",4,49,10,5,9
"1529",4,41,6,4,7
"1530",3,50,7,7,8
"1531",814,941,125,44,75
"1532",5,31,7,4,13
"1533",814,941,125,44,75
"1534",814,941,125,44,75
"1535",6,47,3,4,8
"1536",5,59,7,13,13
"1537",5,47,7,4,14
"1538",6,64,5,6,14
"1539",814,941,125,44,75
"1540",813,941,125,44,75
"1541",5,47,4,7,8
"1542",9,43,7,3,10
"1543",7,52,9,5,13
"1544",809,939,125,44,75
"1545",5,45,4,9,12
"1546",2,62,6,6,10
"1547",8,58,5,4,8
"1548",13,52,6,10,9
"1549",6,40,10,11,13
"1550",814,941,125,44,75
"1551",813,941,125,44,75
"1552",812,940,125,44,75
"1553",814,941,125,44,75
"1554",814,940,125,44,75
"1555",814,941,125,44,75
"1556",8,61,6,10,11
"1557",6,60,7,5,12
"1558",9,52,6,5,10
"1559",813,941,125,44,75
"1560",806,939,125,44,75
"1561",814,941,125,44,75
"1562",4,58,5,4,10
"1563",813,940,125,44,74
"1564",8,41,10,4,13
"1565",814,941,125,44,75
"1566",814,940,125,44,75
"1567",814,941,125,44,75
"1568",814,941,125,44,75
"1569",814,941,125,44,75
"1570",814,941,125,44,75
"1571",12,46,8,9,16
"1572",11,51,6,5,12
"1573",814,941,125,44,75
"1574",814,941,125,44,75
"1575",3,49,2,5,8
"1576",814,941,125,44,75
"1577",814,941,125,44,75
"1578",814,941,125,44,75
"1579",4,53,5,6,14
"1580",813,940,125,44,75
"1581",7,57,5,5,7
"1582",814,941,125,44,75
"1583",5,45,8,4,8
"1584",814,941,125,44,75
"1585",814,941,125,44,75
"1586",6,39,9,4,8
"1587",5,49,4,5,15
"1588",8,62,8,4,10
"1589",814,941,125,44,75
"1590",814,941,125,44,75
"1591",8,41,4,6,12
"1592",7,45,2,10,13
"1593",814,941,125,44,75
"1594",1,42,5,4,7
"1595",3,43,4,7,10
"1596",814,941,125,44,75
"1597",4,53,5,6,6
"1598",814,941,125,44,75
"1599",5,40,6,6,10
"1600",13,64,4,5,14
"1601",814,941,125,44,75
"1602",7,36,3,3,9
"1603",6,41,8,3,12
"1604",6,38,9,7,10
"1605",814,941,125,44,75
"1606",5,23,8,6,5
"1607",6,69,5,10,10
"1608",6,63,9,3,11
"1609",6,47,6,7,12
"1610",807,934,124,44,75
"1611",8,61,17,6,12
"1612",813,940,125,44,75
"1613",814,941,125,44,75
"1614",6,45,7,9,10
"1615",6,43,4,4,8
"1616",5,40,6,6,13
"1617",6,60,6,8,9
"1618",1,51,5,4,16
"1619",3,52,9,6,4
"1620",3,39,7,5,9
"1621",6,47,8,6,8
"1622",813,941,125,44,75
"1623",4,39,6,4,12
"1624",814,941,125,44,75
"1625",9,63,6,5,10
"1626",814,941,125,44,75
"1627",2,33,3,6,14
"1628",814,941,125,44,75
"1629",814,941,125,44,75
"1630",6,48,14,9,13
"1631",9,43,7,7,15
"1632",9,44,8,5,14
"1633",814,941,125,44,75
"1634",814,941,125,44,75
"1635",5,43,5,10,13
"1636",5,44,3,2,15
"1637",3,60,7,6,14
"1638",812,939,125,44,75
"1639",7,46,6,7,9
"1640",814,941,125,44,75
"1641",3,40,8,5,7
"1642",812,941,125,44,75
"1643",814,941,125,44,75
"1644",3,46,3,7,6
"1645",814,941,125,44,75
"1646",6,31,6,1,8
"1647",5,44,7,8,13
"1648",7,49,4,8,19
"1649",3,34,4,3,9
"1650",4,54,2,6,13
"1651",9,51,10,9,18
"1652",812,941,125,44,75
"1653",814,941,125,44,75
"1654",7,46,5,4,13
"1655",3,38,9,2,4
"1656",5,52,7,10,12
"1657",3,46,10,5,11
"1658",5,70,8,7,9
"1659",814,941,125,44,75
"1660",8,59,5,6,8
"1661",2,46,6,7,14
"1662",7,48,7,7,5
"1663",3,47,5,7,9
"1664",5,50,5,6,9
"1665",5,56,14,10,12
"1666",3,32,7,2,8
"1667",4,59,4,7,6
"1668",814,941,125,44,75
"1669",6,62,3,8,12
"1670",3,46,3,3,9
"1671",5,49,7,5,8
"1672",814,941,125,44,75
"1673",7,44,5,6,6
"1674",814,941,125,44,75
"1675",2,60,8,6,11
"1676",5,35,10,9,10
"1677",13,65,7,4,12
"1678",7,36,7,8,8
"1679",4,37,6,3,11
"1680",814,941,125,44,75
"1681",814,941,125,44,75
"1682",5,51,3,5,16
"1683",814,941,125,44,75
"1684",3,63,10,9,10
"1685",814,941,125,44,75
"1686",4,59,3,9,10
"1687",4,59,11,4,8
"1688",7,56,6,10,12
"1689",13,42,8,6,11
"1690",4,59,9,5,8
"1691",7,62,4,7,9
"1692",10,45,7,10,11
"1693",814,940,125,44,75
"1694",814,941,125,44,75
"1695",6,51,5,8,6
"1696",11,62,9,9,11
"1697",6,51,8,6,15
"1698",4,33,4,5,13
"1699",814,941,125,44,75
"1700",8,49,8,6,6
"1701",814,941,125,44,75
"1702",6,55,13,1,7
"1703",4,57,7,7,10
"1704",5,53,8,11,15
"1705",7,43,5,10,5
"1706",814,941,125,44,75
"1707",814,941,125,44,75
"1708",1,36,8,3,9
"1709",814,941,125,44,75
"1710",812,940,125,44,75
"1711",10,65,6,7,11
"1712",812,938,124,44,74
"1713",3,39,5,4,13
"1714",11,48,7,4,13
"1715",814,941,125,44,75
"1716",9,38,6,6,9
"1717",9,37,1,7,6
"1718",3,50,9,7,15
"1719",813,939,125,44,75
"1720",10,55,5,5,15
"1721",812,939,125,44,75
"1722",814,941,125,44,75
"1723",12,60,10,9,6
"1724",5,62,7,7,7
"1725",814,941,125,44,75
"1726",3,49,7,5,12
"1727",6,56,7,6,12
"1728",9,46,4,7,5
"1729",814,941,125,44,75
"1730",11,40,6,6,12
"1731",814,941,125,44,75
"1732",814,941,125,44,75
"1733",4,51,5,10,9
"1734",5,55,6,7,5
"1735",813,939,125,44,75
"1736",4,55,5,7,11
"1737",10,52,8,7,15
"1738",6,53,3,3,13
"1739",814,941,125,44,75
"1740",814,941,125,44,75
"1741",814,941,125,44,75
"1742",9,47,4,9,12
"1743",814,941,125,44,75
"1744",3,40,2,5,11
"1745",814,940,125,44,75
"1746",9,42,5,10,9
"1747",813,941,125,44,75
"1748",6,41,9,7,11
"1749",8,68,13,4,12
"1750",3,32,4,7,9
"1751",814,940,125,44,75
"1752",3,56,7,4,17
"1753",813,941,125,44,75
"1754",5,65,6,6,9
"1755",814,941,125,44,75
"1756",5,60,8,5,19
"1757",813,939,125,44,75
"1758",9,60,7,7,11
"1759",814,941,125,44,75
"1760",814,941,125,44,75
"1761",11,42,7,4,12
"1762",16,56,10,5,15
"1763",814,941,125,44,75
"1764",6,59,7,7,10
"1765",4,64,4,7,10
"1766",0,36,8,3,9
"1767",2,37,5,7,8
"1768",6,53,8,3,13
"1769",813,940,125,44,75
"1770",814,941,125,44,75
"1771",5,58,5,5,15
"1772",7,37,8,6,5
"1773",5,44,4,2,8
"1774",9,70,4,9,14
"1775",814,941,125,44,75
"1776",3,45,6,8,10
"1777",7,51,5,11,8
"1778",814,941,125,44,75
"1779",814,941,125,44,75
"1780",6,35,8,6,7
"1781",811,940,124,44,75
"1782",814,941,125,44,75
"1783",7,58,11,10,8
"1784",8,49,10,6,10
"1785",6,40,6,5,7
"1786",6,53,4,6,7
"1787",11,57,9,3,7
"1788",3,49,9,7,16
"1789",814,941,125,44,75
"1790",814,941,125,44,75
"1791",11,57,8,6,9
"1792",814,941,125,44,75
"1793",6,54,10,6,10
"1794",2,39,4,3,15
"1795",814,941,125,44,75
"1796",7,44,6,5,9
"1797",814,941,125,44,75
"1798",4,37,7,2,12
"1799",814,941,125,44,75
"1800",9,61,6,7,13
"1801",814,941,125,44,75
"1802",814,941,125,44,75
"1803",814,941,125,44,75
"1804",10,53,6,3,7
"1805",7,66,3,8,12
"1806",10,53,10,11,16
"1807",1,48,9,2,11
"1808",813,941,125,44,75
"1809",8,58,6,5,10
"1810",4,37,5,5,9
"1811",7,61,7,4,8
"1812",7,60,7,6,12
"1813",814,941,125,44,75
"1814",814,941,125,44,75
"1815",7,49,5,7,12
"1816",814,940,125,44,75
"1817",814,941,125,44,75
"1818",7,49,11,7,7
"1819",814,941,125,44,75
"1820",12,58,3,5,15
"1821",814,941,125,44,75
"1822",8,63,11,7,8
"1823",9,60,4,10,19
"1824",4,62,4,2,15
"1825",814,941,125,44,75
"1826",8,48,8,4,11
"1827",6,44,4,9,8
"1828",814,941,125,44,75
"1829",12,62,11,5,13
"1830",807,936,123,44,75
"1831",814,941,125,44,75
"1832",9,53,8,4,8
"1833",8,55,5,9,13
"1834",814,941,125,44,75
"1835",7,42,6,2,10
"1836",5,48,6,7,10
"1837",814,941,125,44,75
"1838",804,939,123,44,75
"1839",7,49,5,7,13
"1840",814,941,125,44,75
"1841",2,46,7,8,5
"1842",813,940,125,44,75
"1843",3,61,6,13,10
"1844",814,941,125,44,75
"1845",4,54,9,8,11
"1846",814,941,125,44,75
"1847",7,48,2,1,9
"1848",7,44,3,8,8
"1849",814,941,125,44,75
"1850",4,63,10,4,7
"1851",9,51,8,10,12
"1852",814,940,125,44,75
"1853",814,941,125,44,75
"1854",814,941,125,44,75
"1855",814,941,125,44,75
"1856",7,58,9,7,8
"1857",4,52,7,7,14
"1858",812,940,125,44,75
"1859",814,941,125,44,75
"1860",814,941,125,44,75
"1861",1,52,4,3,12
"1862",814,941,125,44,75
"1863",812,939,125,44,75
"1864",6,44,3,9,9
"1865",814,941,125,44,75
"1866",814,941,125,44,75
"1867",814,940,125,44,74
"1868",8,52,10,6,13
"1869",7,60,6,7,10
"1870",812,938,125,44,75
"1871",814,941,125,44,75
"1872",813,941,125,44,75
"1873",8,55,5,1,17
"1874",814,941,125,44,75
"1875",814,941,125,44,75
"1876",7,50,9,5,12
"1877",10,60,3,3,8
"1878",814,941,125,44,75
"1879",3,49,10,8,12
"1880",6,51,7,7,15
"1881",6,51,8,10,12
"1882",2,46,8,4,10
"1883",9,41,7,6,14
"1884",2,47,4,8,14
"1885",814,941,125,44,75
"1886",814,941,125,44,75
"1887",5,51,8,5,13
"1888",6,41,9,3,17
"1889",3,58,7,9,7
"1890",8,71,8,4,16
"1891",812,940,125,44,75
"1892",4,48,3,5,10
"1893",5,53,5,8,19
"1894",813,941,125,44,75
"1895",814,940,125,44,75
"1896",814,941,125,44,75
"1897",9,52,6,6,14
"1898",814,941,125,44,75
"1899",10,60,7,10,6
"1900",5,50,7,4,13
"1901",6,58,8,3,10
"1902",2,27,5,3,9
"1903",813,941,125,44,75
"1904",814,941,125,44,75
"1905",9,57,9,8,8
"1906",814,941,125,44,75
"1907",814,941,125,44,75
"1908",814,940,125,44,75
"1909",814,941,125,44,75
"1910",814,941,125,44,75
"1911",4,54,5,6,15
"1912",814,939,125,44,75
"1913",814,939,125,44,75
"1914",810,936,123,44,75
"1915",5,35,3,6,7
"1916",814,941,125,44,75
"1917",6,44,10,7,12
"1918",814,941,125,44,75
"1919",3,44,8,11,8
"1920",6,38,7,7,12
"1921",813,940,125,44,75
"1922",814,941,125,44,75
"1923",5,53,7,6,9
"1924",813,940,125,44,75
"1925",814,941,125,44,75
"1926",7,58,7,7,17
"1927",814,941,125,44,75
"1928",814,941,125,44,75
"1929",814,941,125,44,75
"1930",814,941,125,44,75
"1931",1,38,6,6,8
"1932",5,50,3,6,10
"1933",7,48,8,6,7
"1934",8,55,5,6,17
"1935",814,940,125,44,75
"1936",6,55,6,8,12
"1937",814,941,125,44,75
"1938",813,941,125,44,75
"1939",8,43,6,7,11
"1940",814,941,125,44,75
"1941",9,49,5,5,13
"1942",9,62,3,7,11
"1943",814,941,125,44,75
"1944",4,39,4,5,7
"1945",814,941,125,44,75
"1946",809,939,125,44,75
"1947",2,45,8,8,10
"1948",5,51,7,7,13
"1949",2,46,3,8,8
"1950",6,33,3,6,4
"1951",814,941,125,44,75
"1952",9,55,3,3,8
"1953",814,941,125,44,75
"1954",3,36,4,2,11
"1955",3,59,11,6,12
"1956",7,42,7,6,12
"1957",3,41,6,5,5
"1958",12,60,10,13,12
"1959",10,47,8,4,14
"1960",5,50,11,9,12
"1961",6,54,5,8,11
"1962",814,941,123,44,75
"1963",814,940,125,44,75
"1964",7,47,3,9,12
"1965",6,50,10,3,5
"1966",813,941,125,44,75
"1967",813,941,125,44,75
"1968",1,39,5,8,10
"1969",9,58,10,4,10
"1970",9,65,3,9,9
"1971",814,941,125,44,75
"1972",7,46,5,6,17
"1973",5,38,4,4,11
"1974",814,941,125,44,75
"1975",814,941,125,44,75
"1976",814,941,125,44,75
"1977",9,47,13,8,14
"1978",811,940,124,44,74
"1979",814,941,125,44,75
"1980",812,940,125,44,75
"1981",814,941,125,44,75
"1982",6,64,2,6,10
"1983",814,941,125,44,75
"1984",5,56,6,2,15
"1985",7,40,2,6,12
"1986",3,49,7,7,13
"1987",4,51,4,6,13
"1988",814,941,125,44,75
"1989",4,51,4,6,11
"1990",5,65,11,7,9
"1991",10,59,7,10,8
"1992",814,941,125,44,75
"1993",813,941,125,44,75
"1994",814,941,125,44,75
"1995",814,941,125,44,75
"1996",7,69,6,11,13
"1997",814,941,125,44,75
"1998",8,50,3,9,19
"1999",10,61,6,3,9
"2000",8,55,12,12,9
"2001",814,941,125,44,75
"2002",6,57,6,7,15
"2003",4,35,6,6,10
"2004",814,941,125,44,75
"2005",5,45,4,7,11
"2006",3,40,9,3,14
"2007",12,53,8,7,6
"2008",5,49,6,4,15
"2009",6,64,4,7,13
"2010",814,941,125,44,75
"2011",2,38,5,3,15
"2012",3,43,6,6,8
"2013",814,941,125,44,75
"2014",1,28,4,8,10
"2015",4,42,7,8,3
"2016",11,63,6,9,17
"2017",814,941,125,44,75
"2018",6,45,6,7,11
"2019",814,941,125,44,75
"2020",14,60,8,9,10
"2021",3,53,6,9,13
"2022",6,57,8,12,13
"2023",4,58,7,7,11
"2024",4,58,4,5,15
"2025",2,53,9,3,9
"2026",3,43,5,12,13
"2027",814,941,125,44,75
"2028",3,68,9,8,8
"2029",3,56,7,5,7
"2030",814,941,125,44,75
"2031",2,38,3,7,6
"2032",6,50,6,10,8
"2033",814,941,125,44,75
"2034",2,48,11,8,6
"2035",814,941,125,44,75
"2036",9,52,10,8,10
"2037",7,40,4,7,14
"2038",814,940,125,44,75
"2039",813,941,125,44,75
"2040",2,51,7,6,12
"2041",814,941,125,44,75
"2042",10,50,7,7,12
"2043",5,47,5,10,14
"2044",814,941,125,44,75
"2045",5,47,4,4,12
"2046",6,48,7,8,8
"2047",812,941,125,44,75
"2048",814,941,125,44,75
"2049",9,58,9,3,9
"2050",7,49,7,7,10
"2051",7,53,5,7,12
"2052",3,56,9,7,10
"2053",5,43,8,4,9
"2054",5,77,10,5,18
"2055",5,37,4,7,12
"2056",814,941,125,44,75
"2057",5,51,11,5,12
"2058",814,941,125,44,75
"2059",814,939,125,44,74
