"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",236,19,217,29,30,8,17
"815",203,15,190,26,34,10,17
"816",226,19,218,31,37,11,17
"817",209,17,209,22,33,7,13
"818",199,17,197,20,29,8,18
"819",190,21,215,19,27,11,17
"820",228,0,220,0,0,0,0
"821",245,16,208,29,35,12,18
"822",209,15,214,21,27,8,13
"823",210,16,198,22,29,9,19
"824",209,17,230,24,27,11,19
"825",205,16,208,22,30,10,16
"826",0,0,0,0,0,0,0
"827",198,19,223,23,24,10,16
"828",0,0,0,0,0,0,0
"829",212,0,202,0,0,0,0
"830",189,20,200,20,33,10,16
"831",236,0,214,0,0,0,0
"832",227,0,226,0,0,0,0
"833",219,0,225,0,0,0,0
"834",218,16,231,23,28,13,15
"835",236,21,239,29,38,13,21
"836",184,0,200,0,0,0,0
"837",214,14,240,23,35,9,17
"838",191,23,206,30,33,12,14
"839",216,28,203,21,32,11,16
"840",210,0,203,1,0,0,0
"841",0,0,0,0,0,0,0
"842",219,17,179,20,31,13,17
"843",227,0,222,0,0,0,0
"844",210,1,221,0,0,0,0
"845",0,0,1,0,0,0,0
"846",212,10,203,18,22,9,20
"847",0,0,1,0,0,0,0
"848",220,23,226,23,20,8,18
"849",219,21,211,18,30,11,19
"850",221,22,212,27,35,12,20
"851",232,15,217,28,35,8,19
"852",218,15,231,26,29,11,15
"853",233,0,204,0,0,0,0
"854",216,19,198,25,27,9,14
"855",213,0,199,0,0,0,0
"856",228,0,228,0,0,0,0
"857",199,16,211,17,32,9,16
"858",261,0,226,0,0,0,0
"859",0,0,1,0,0,0,0
"860",209,0,199,0,0,0,0
"861",208,15,207,18,32,11,20
"862",227,0,205,0,0,0,0
"863",202,20,199,26,30,13,22
"864",0,0,0,0,0,0,0
"865",218,0,205,0,1,0,0
"866",192,0,200,0,0,0,0
"867",239,0,242,0,0,0,0
"868",229,15,224,21,28,12,14
"869",223,0,206,0,0,0,0
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",194,0,188,0,0,0,0
"873",200,20,203,29,28,13,15
"874",221,23,227,22,27,13,17
"875",200,19,238,20,34,9,16
"876",208,0,236,0,0,0,0
"877",195,0,193,1,0,0,0
"878",205,19,213,34,38,12,17
"879",201,21,220,24,29,10,15
"880",212,15,218,18,27,13,13
"881",225,20,240,25,37,9,17
"882",208,26,201,30,34,8,14
"883",203,23,211,22,34,13,19
"884",186,18,193,19,28,11,19
"885",206,0,214,0,0,1,0
"886",217,20,226,23,29,10,18
"887",0,0,0,0,0,0,0
"888",190,20,233,16,23,10,17
"889",0,0,1,0,0,0,0
"890",238,25,236,22,25,11,17
"891",224,0,244,0,0,0,0
"892",0,0,0,0,0,0,0
"893",0,0,0,0,0,0,0
"894",201,0,198,0,0,0,0
"895",208,0,212,0,0,0,0
"896",197,0,207,0,0,0,0
"897",225,0,215,0,1,0,0
"898",222,0,208,0,0,0,0
"899",208,19,191,21,24,14,17
"900",239,18,221,21,32,10,17
"901",201,22,210,24,42,8,16
"902",216,16,230,26,32,8,19
"903",219,0,228,0,0,0,0
"904",199,22,184,21,28,8,13
"905",217,0,209,0,0,0,0
"906",212,15,222,20,22,9,11
"907",210,20,191,27,33,10,15
"908",213,23,207,27,39,14,15
"909",213,17,233,22,31,10,19
"910",210,0,234,0,0,0,0
"911",0,0,1,0,0,0,0
"912",211,0,207,0,0,0,0
"913",213,14,203,24,29,13,19
"914",226,14,199,19,28,9,14
"915",197,0,196,0,0,0,0
"916",223,19,241,22,33,9,17
"917",219,19,190,20,37,9,12
"918",191,0,220,0,0,0,0
"919",196,1,229,0,0,0,0
"920",227,0,233,0,0,0,0
"921",229,18,245,36,34,10,15
"922",220,16,220,31,28,9,15
"923",216,0,221,0,0,0,0
"924",211,0,209,0,0,0,0
"925",206,20,199,20,30,7,12
"926",221,0,235,0,0,0,0
"927",214,23,220,32,31,13,15
"928",214,0,194,0,0,0,0
"929",201,17,230,21,30,7,14
"930",209,20,208,22,29,10,14
"931",0,0,1,0,0,0,0
"932",204,0,199,0,0,0,0
"933",211,20,210,19,31,13,17
"934",219,18,210,26,29,10,15
"935",207,16,213,24,31,9,13
"936",0,0,0,0,0,0,0
"937",204,0,210,0,0,0,0
"938",0,0,1,0,0,0,0
"939",227,0,246,0,0,0,0
"940",0,0,1,0,0,0,0
"941",179,0,196,0,0,0,0
"942",227,19,248,24,24,12,12
"943",222,0,239,0,0,0,0
"944",228,17,239,23,35,8,20
"945",207,17,205,23,36,9,21
"946",207,0,221,0,0,0,0
"947",213,14,224,22,33,12,19
"948",244,0,239,0,0,0,0
"949",222,0,217,0,0,0,0
"950",194,18,219,26,32,12,14
"951",217,0,236,0,0,0,0
"952",223,0,223,0,0,0,0
"953",214,0,217,0,0,0,0
"954",229,0,228,0,0,0,0
"955",202,21,190,26,28,8,19
"956",231,21,189,20,29,12,18
"957",191,0,205,0,0,0,0
"958",185,14,197,25,28,8,17
"959",238,20,223,16,23,10,13
"960",216,17,242,22,34,10,13
"961",1,0,1,0,0,0,0
"962",201,20,217,27,32,10,11
"963",0,0,1,0,0,0,0
"964",214,18,222,30,38,13,18
"965",228,19,201,26,26,12,14
"966",200,17,202,27,33,9,18
"967",203,0,194,0,0,0,0
"968",195,19,217,27,26,14,17
"969",230,19,210,33,29,10,15
"970",0,0,1,0,0,0,0
"971",226,24,232,22,26,10,18
"972",220,23,213,25,27,11,26
"973",207,0,231,0,0,0,0
"974",206,0,192,0,0,0,0
"975",0,0,1,0,0,0,0
"976",224,0,222,0,0,0,0
"977",212,0,207,0,1,0,0
"978",214,19,234,22,33,13,18
"979",242,21,227,23,22,12,18
"980",0,0,1,0,0,0,0
"981",227,20,216,23,27,8,18
"982",243,21,225,21,27,10,18
"983",229,18,232,28,41,8,15
"984",194,18,182,26,24,11,17
"985",204,0,205,1,0,0,0
"986",211,20,208,16,23,14,14
"987",204,16,202,23,38,12,20
"988",225,0,237,0,0,0,0
"989",226,20,224,23,28,10,18
"990",218,0,213,0,0,0,0
"991",194,17,213,18,35,11,17
"992",229,0,209,0,0,0,0
"993",236,1,226,0,0,0,0
"994",1,0,0,0,0,0,0
"995",246,0,196,0,0,0,0
"996",193,0,217,0,0,0,1
"997",192,0,203,0,0,0,0
"998",217,19,192,26,32,9,17
"999",204,0,227,0,0,0,0
"1000",233,15,232,26,30,11,12
"1001",171,15,208,24,27,9,16
"1002",181,0,201,0,0,0,0
"1003",219,0,225,0,0,0,0
"1004",1,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",201,1,213,0,0,0,0
"1007",208,19,219,21,33,9,16
"1008",242,0,235,0,0,0,0
"1009",206,19,226,27,25,14,14
"1010",232,18,230,24,35,10,23
"1011",210,19,218,25,28,10,19
"1012",238,21,226,28,43,9,13
"1013",218,1,223,0,0,0,0
"1014",201,19,212,26,33,11,14
"1015",216,23,189,24,34,11,13
"1016",203,21,211,22,31,10,14
"1017",0,0,1,0,0,0,0
"1018",209,20,218,20,30,13,14
"1019",201,18,211,20,34,10,13
"1020",212,19,196,30,33,14,16
"1021",212,16,210,21,26,9,13
"1022",186,13,209,15,26,10,16
"1023",202,20,189,19,28,7,13
"1024",225,19,216,25,36,12,18
"1025",0,0,1,0,0,0,0
"1026",212,0,215,0,0,0,0
"1027",211,21,233,17,22,10,17
"1028",0,0,1,0,0,0,0
"1029",193,0,201,0,0,0,0
"1030",208,0,198,0,0,0,0
"1031",211,0,193,0,0,0,0
"1032",233,0,211,1,0,0,1
"1033",0,0,1,0,0,0,0
"1034",212,19,211,23,34,10,17
"1035",227,0,202,1,0,0,0
"1036",224,16,217,23,25,10,16
"1037",199,21,212,34,31,13,16
"1038",0,0,1,0,0,0,0
"1039",234,19,207,25,33,11,13
"1040",229,0,206,0,0,0,0
"1041",228,0,223,0,0,0,0
"1042",205,18,224,23,31,15,16
"1043",179,19,206,26,34,9,17
"1044",0,0,1,0,0,0,0
"1045",208,0,215,0,0,1,0
"1046",0,0,1,0,0,0,0
"1047",223,22,237,23,27,10,21
"1048",0,0,1,0,0,0,0
"1049",209,19,219,19,26,11,13
"1050",200,19,198,24,35,9,25
"1051",212,11,220,22,26,8,12
"1052",216,22,209,24,27,12,18
"1053",208,0,208,0,0,0,0
"1054",204,0,214,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",249,21,221,24,26,12,19
"1057",204,17,218,28,34,9,15
"1058",198,16,209,27,25,8,18
"1059",234,15,212,28,24,7,15
"1060",215,0,180,0,0,0,0
"1061",208,28,217,31,38,14,16
"1062",211,17,251,32,39,8,15
"1063",227,16,233,18,23,9,11
"1064",219,13,200,19,24,14,15
"1065",224,21,195,22,24,8,18
"1066",229,17,230,25,33,14,17
"1067",204,1,203,1,1,0,0
"1068",0,0,1,0,0,0,0
"1069",207,19,223,29,25,10,16
"1070",246,0,227,0,0,0,0
"1071",210,19,232,19,35,10,11
"1072",246,0,235,0,0,0,0
"1073",204,17,225,16,29,15,14
"1074",223,20,219,23,30,13,18
"1075",193,20,208,34,33,8,18
"1076",202,0,203,0,1,0,1
"1077",195,0,217,0,0,0,0
"1078",214,18,220,26,36,13,16
"1079",213,17,208,19,24,9,15
"1080",217,16,213,21,30,11,15
"1081",208,16,196,23,27,13,18
"1082",0,0,0,0,0,0,0
"1083",195,14,208,30,29,8,24
"1084",241,0,218,0,1,0,0
"1085",195,13,207,17,30,10,18
"1086",219,18,220,22,32,8,21
"1087",214,18,215,27,25,15,22
"1088",214,19,214,21,21,8,11
"1089",236,13,244,17,27,9,18
"1090",239,21,230,26,30,11,16
"1091",0,0,1,0,0,0,0
"1092",197,0,212,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",194,20,216,21,33,9,16
"1095",214,16,221,23,33,16,17
"1096",202,0,207,0,0,0,0
"1097",232,0,223,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",228,14,207,25,28,13,19
"1101",224,19,207,21,25,13,16
"1102",0,0,1,0,0,0,0
"1103",199,21,203,19,23,7,16
"1104",234,0,207,0,0,0,0
"1105",189,18,209,22,26,8,22
"1106",0,0,1,0,0,0,0
"1107",224,14,192,21,31,10,17
"1108",228,18,206,26,41,12,15
"1109",207,20,207,25,30,9,22
"1110",206,20,235,24,20,9,22
"1111",219,1,231,1,0,1,0
"1112",204,17,225,20,26,15,19
"1113",221,17,232,27,33,8,16
"1114",240,22,197,25,30,9,16
"1115",216,0,217,0,0,0,0
"1116",214,16,211,24,30,8,16
"1117",195,0,199,0,0,0,0
"1118",213,0,235,0,0,0,0
"1119",198,0,233,0,0,0,0
"1120",232,0,216,0,0,0,0
"1121",212,0,220,0,0,0,0
"1122",213,16,209,31,29,14,14
"1123",209,20,189,30,25,9,20
"1124",207,0,209,0,0,0,0
"1125",207,20,230,24,29,10,13
"1126",221,0,211,0,0,0,0
"1127",0,0,1,0,0,0,0
"1128",199,20,208,21,33,9,15
"1129",186,0,187,0,0,0,0
"1130",210,0,206,0,0,1,0
"1131",221,15,219,18,28,11,19
"1132",222,24,246,21,31,11,17
"1133",0,0,0,0,0,0,0
"1134",219,13,227,24,29,13,19
"1135",192,0,208,0,0,0,0
"1136",1,0,1,0,0,0,0
"1137",227,22,237,23,35,11,22
"1138",211,0,206,0,0,0,0
"1139",224,22,239,18,27,9,17
"1140",229,0,230,0,0,0,0
"1141",220,15,203,27,26,13,16
"1142",0,0,0,0,0,0,0
"1143",216,0,227,0,0,0,1
"1144",207,21,183,25,32,11,21
"1145",214,0,215,0,0,0,0
"1146",218,21,199,21,34,11,16
"1147",214,14,208,29,37,9,16
"1148",212,18,228,28,33,11,14
"1149",0,0,1,0,0,0,0
"1150",198,16,204,22,34,13,18
"1151",225,20,228,28,24,9,15
"1152",212,18,209,25,31,12,16
"1153",239,16,223,29,38,11,18
"1154",209,19,216,15,24,9,14
"1155",194,21,210,27,27,10,18
"1156",205,15,227,28,22,13,21
"1157",201,19,204,22,36,10,20
"1158",200,16,198,19,29,8,16
"1159",239,17,211,26,24,7,16
"1160",212,17,220,28,31,12,15
"1161",190,18,216,23,31,10,16
"1162",0,0,2,0,0,0,0
"1163",246,21,238,21,29,8,14
"1164",221,0,214,0,0,0,0
"1165",216,24,220,24,30,11,17
"1166",0,0,1,0,0,0,0
"1167",196,20,225,22,31,16,18
"1168",0,0,1,0,0,0,0
"1169",220,0,200,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",206,0,212,0,0,0,0
"1172",206,0,220,0,0,0,0
"1173",209,18,214,22,30,10,18
"1174",243,0,234,0,0,0,0
"1175",221,19,211,20,26,9,22
"1176",236,1,216,0,0,0,0
"1177",211,18,196,21,28,9,11
"1178",219,0,226,0,0,0,0
"1179",200,0,180,0,0,0,0
"1180",206,23,226,26,39,10,19
"1181",229,15,243,17,23,7,15
"1182",181,20,196,23,34,8,24
"1183",247,0,228,0,1,0,0
"1184",231,18,243,18,33,11,15
"1185",227,15,193,26,26,8,15
"1186",228,25,223,25,36,13,21
"1187",0,0,0,0,0,0,0
"1188",221,0,219,0,0,0,0
"1189",182,0,187,0,0,0,0
"1190",211,0,222,0,0,0,0
"1191",212,0,200,0,0,0,0
"1192",228,17,218,24,29,10,13
"1193",219,0,237,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",224,19,258,23,29,10,20
"1196",195,0,204,0,0,0,0
"1197",199,15,200,18,27,11,14
"1198",0,0,1,0,0,0,0
"1199",204,0,203,0,0,0,0
"1200",209,15,202,19,33,12,17
"1201",190,15,216,21,35,10,16
"1202",187,17,189,25,28,16,15
"1203",0,0,1,0,0,0,0
"1204",225,16,199,27,39,11,13
"1205",198,16,214,21,34,13,16
"1206",214,18,208,26,31,9,15
"1207",213,0,209,0,0,0,1
"1208",235,17,216,25,25,9,15
"1209",211,2,217,0,1,1,0
"1210",0,0,0,0,0,0,0
"1211",207,21,200,30,29,12,12
"1212",222,0,206,0,0,0,0
"1213",209,16,227,20,29,8,19
"1214",213,18,231,23,21,9,13
"1215",226,16,207,21,30,12,19
"1216",0,0,0,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",235,16,232,25,32,7,16
"1219",209,19,217,22,27,8,13
"1220",225,14,210,21,29,8,17
"1221",235,0,253,0,0,0,0
"1222",203,21,224,18,31,11,15
"1223",203,13,225,20,25,6,12
"1224",212,14,214,26,33,10,15
"1225",216,21,200,24,29,15,23
"1226",210,18,204,23,32,11,14
"1227",208,16,227,20,29,7,15
"1228",230,18,216,17,26,6,15
"1229",180,0,197,0,0,0,0
"1230",231,0,206,0,0,0,0
"1231",218,0,213,0,0,0,0
"1232",229,16,215,23,30,7,16
"1233",210,19,204,24,27,14,17
"1234",192,0,181,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",199,0,224,0,0,0,0
"1237",203,14,236,21,28,8,14
"1238",201,16,217,23,32,8,19
"1239",189,20,241,32,34,11,18
"1240",221,19,214,22,28,10,16
"1241",216,19,255,25,34,13,12
"1242",242,19,200,26,30,12,18
"1243",220,0,257,0,0,0,0
"1244",187,21,201,23,29,10,14
"1245",0,0,0,0,0,0,0
"1246",199,18,210,22,24,10,14
"1247",236,18,232,15,28,9,19
"1248",201,17,220,29,28,9,25
"1249",200,0,222,0,0,0,0
"1250",211,0,220,0,0,0,0
"1251",234,13,221,24,33,9,16
"1252",190,0,185,0,0,0,0
"1253",221,0,208,0,0,0,0
"1254",219,19,220,23,26,8,12
"1255",210,0,230,0,0,0,0
"1256",191,0,198,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",210,0,207,0,0,0,0
"1259",199,0,210,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",199,0,216,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",210,0,217,0,0,0,0
"1264",194,19,234,28,40,10,17
"1265",0,0,1,0,0,0,0
"1266",185,0,206,0,0,0,0
"1267",197,17,175,25,29,11,15
"1268",233,0,231,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",209,21,198,25,24,12,15
"1271",227,0,220,0,0,0,0
"1272",221,19,214,22,34,11,15
"1273",222,0,225,0,0,0,0
"1274",204,17,224,21,33,10,17
"1275",0,0,0,0,0,0,0
"1276",208,23,217,28,30,10,15
"1277",225,0,248,0,0,0,0
"1278",192,14,224,21,36,10,14
"1279",200,0,207,0,0,0,0
"1280",199,0,227,0,0,0,0
"1281",213,19,198,25,32,13,16
"1282",209,17,219,26,31,10,18
"1283",239,17,224,20,28,8,14
"1284",201,16,184,24,30,7,14
"1285",203,0,222,0,0,0,0
"1286",220,23,225,22,25,11,11
"1287",220,1,216,0,0,0,0
"1288",223,10,222,23,35,13,14
"1289",212,17,233,21,31,14,15
"1290",225,17,216,24,28,11,21
"1291",210,13,207,28,26,12,14
"1292",208,19,216,24,22,9,14
"1293",0,0,1,0,0,0,0
"1294",1,0,1,0,0,0,0
"1295",206,22,211,19,35,14,18
"1296",225,18,194,30,33,9,16
"1297",0,0,1,0,0,0,0
"1298",212,15,235,26,28,9,13
"1299",220,16,214,28,29,11,14
"1300",215,21,211,25,30,8,18
"1301",216,18,196,19,32,11,15
"1302",221,16,214,24,34,15,12
"1303",219,0,208,0,0,0,0
"1304",226,13,223,20,30,13,19
"1305",214,20,229,28,32,10,19
"1306",191,18,202,23,26,7,14
"1307",0,0,1,0,0,0,0
"1308",232,18,208,22,32,14,20
"1309",200,14,195,19,24,9,16
"1310",0,0,1,0,0,0,0
"1311",209,16,211,21,36,10,16
"1312",210,16,226,21,36,9,21
"1313",192,15,170,17,36,12,17
"1314",212,24,220,24,27,9,15
"1315",205,0,198,0,0,0,0
"1316",211,22,209,27,34,11,15
"1317",227,22,198,31,32,10,17
"1318",221,22,220,22,34,10,19
"1319",195,19,231,21,35,9,14
"1320",218,0,231,0,0,0,0
"1321",201,0,210,0,0,0,0
"1322",207,19,195,21,31,11,18
"1323",212,18,242,23,40,8,13
"1324",193,13,207,28,34,10,14
"1325",213,23,218,23,25,10,17
"1326",0,0,1,0,0,0,0
"1327",222,20,252,30,34,13,15
"1328",219,16,224,23,36,13,13
"1329",190,0,198,0,0,0,0
"1330",233,20,215,23,31,12,14
"1331",206,15,216,22,36,12,20
"1332",217,21,230,22,30,8,17
"1333",192,18,220,24,26,9,18
"1334",216,17,201,29,34,10,15
"1335",201,0,233,0,0,0,0
"1336",223,20,254,23,27,7,17
"1337",219,0,209,0,0,0,0
"1338",0,0,1,0,0,0,0
"1339",216,25,229,22,38,13,18
"1340",1,0,1,0,0,0,0
"1341",209,14,231,18,27,9,15
"1342",0,0,0,0,0,0,0
"1343",221,16,221,21,30,11,15
"1344",223,19,211,28,42,11,14
"1345",234,0,209,0,0,0,0
"1346",211,14,210,31,31,13,20
"1347",0,0,1,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",234,0,223,0,0,0,0
"1350",234,0,233,0,0,0,0
"1351",226,14,205,28,30,8,14
"1352",222,16,239,23,29,10,13
"1353",242,19,242,22,26,10,17
"1354",222,0,199,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",202,15,207,18,26,9,20
"1357",196,18,225,23,34,10,16
"1358",200,22,232,27,28,11,12
"1359",221,0,234,0,0,0,0
"1360",194,22,196,30,32,12,15
"1361",220,0,218,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",208,22,211,18,30,10,13
"1364",0,0,1,0,0,0,0
"1365",199,18,216,22,25,7,20
"1366",184,0,204,1,0,0,0
"1367",214,24,222,24,28,13,14
"1368",195,19,234,22,26,11,19
"1369",0,0,1,0,0,0,0
"1370",189,0,227,0,0,0,0
"1371",0,0,1,0,0,0,0
"1372",202,23,224,21,30,10,15
"1373",209,0,228,0,0,1,1
"1374",207,0,218,0,0,0,0
"1375",202,17,199,21,22,10,16
"1376",0,0,1,0,0,0,0
"1377",197,0,222,0,0,0,0
"1378",234,20,222,18,38,9,16
"1379",201,0,233,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",209,18,228,23,26,13,17
"1382",214,0,221,0,0,0,0
"1383",219,19,218,22,27,8,15
"1384",231,0,206,0,0,0,0
"1385",197,0,206,0,0,0,0
"1386",208,0,232,0,0,0,0
"1387",224,20,179,18,28,10,13
"1388",233,18,210,24,31,11,18
"1389",205,0,209,0,1,0,0
"1390",204,17,204,23,24,10,19
"1391",225,18,229,21,28,12,14
"1392",221,20,211,33,35,17,19
"1393",225,20,192,21,27,11,14
"1394",215,12,244,16,29,8,12
"1395",251,20,237,25,28,11,17
"1396",206,20,231,24,32,11,18
"1397",199,19,195,23,32,11,17
"1398",222,18,196,22,35,9,19
"1399",218,14,217,24,37,14,19
"1400",0,0,1,0,0,0,0
"1401",231,21,241,17,39,11,18
"1402",252,0,214,0,0,0,0
"1403",231,20,243,22,30,10,11
"1404",208,0,209,0,0,0,0
"1405",205,0,202,0,0,0,0
"1406",191,20,177,22,23,12,17
"1407",241,13,226,18,22,10,17
"1408",227,20,228,27,33,10,19
"1409",223,18,220,21,31,17,19
"1410",212,17,192,33,37,11,21
"1411",216,22,232,26,35,8,17
"1412",191,0,227,0,0,0,0
"1413",209,0,209,0,0,0,0
"1414",229,0,206,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",198,14,212,24,40,10,19
"1417",231,22,213,22,38,9,20
"1418",210,18,214,22,27,12,19
"1419",198,21,207,27,24,12,12
"1420",213,16,232,20,28,13,14
"1421",215,19,234,24,34,13,13
"1422",220,19,202,19,35,10,16
"1423",207,16,205,23,35,8,18
"1424",1,0,1,0,0,0,0
"1425",238,23,226,22,35,12,18
"1426",215,0,227,0,0,0,0
"1427",249,16,258,20,23,12,15
"1428",199,20,198,23,25,11,17
"1429",210,0,194,0,0,0,0
"1430",207,24,226,21,23,11,17
"1431",219,20,234,27,23,8,20
"1432",217,15,218,21,30,12,16
"1433",199,16,208,25,37,10,18
"1434",0,0,1,0,0,0,0
"1435",203,0,204,1,1,0,0
"1436",213,0,223,0,0,0,0
"1437",213,23,205,26,36,14,16
"1438",232,21,202,24,37,12,20
"1439",221,15,243,18,29,8,19
"1440",218,23,228,29,35,9,16
"1441",206,0,214,0,0,0,0
"1442",204,17,209,19,23,8,18
"1443",213,16,242,24,27,7,12
"1444",231,0,191,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",195,16,228,18,31,8,19
"1447",228,0,202,1,0,0,0
"1448",208,0,199,0,0,0,0
"1449",193,13,200,21,36,12,13
"1450",216,20,231,26,34,12,15
"1451",201,21,186,19,31,12,14
"1452",226,17,225,21,29,11,16
"1453",0,0,2,0,0,0,0
"1454",194,22,185,29,35,11,14
"1455",236,0,210,0,0,0,0
"1456",213,17,209,26,33,11,15
"1457",216,1,207,0,0,0,0
"1458",238,0,265,0,0,0,0
"1459",217,16,218,27,29,9,14
"1460",212,16,223,17,34,13,18
"1461",239,0,235,0,0,0,0
"1462",226,0,225,1,0,0,0
"1463",230,19,213,20,33,10,18
"1464",229,27,208,30,39,11,19
"1465",225,18,231,28,24,8,10
"1466",226,12,215,26,34,11,18
"1467",190,17,216,25,37,10,16
"1468",197,16,209,23,32,13,16
"1469",0,0,0,0,0,0,0
"1470",197,0,218,0,0,1,0
"1471",206,13,211,18,31,9,15
"1472",218,15,224,26,31,10,15
"1473",0,0,0,0,0,0,0
"1474",216,0,200,0,0,0,0
"1475",207,21,242,22,31,12,22
"1476",240,20,220,20,26,9,17
"1477",214,0,201,0,0,0,0
"1478",198,18,194,28,26,13,20
"1479",0,0,1,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",219,15,202,33,36,9,20
"1482",232,20,233,28,33,10,18
"1483",1,0,1,0,0,0,0
"1484",240,19,209,26,25,12,12
"1485",222,18,210,19,29,7,18
"1486",212,0,211,0,0,0,0
"1487",186,20,216,20,26,14,15
"1488",212,16,236,18,24,7,15
"1489",0,0,0,0,0,0,0
"1490",208,0,211,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",223,16,231,13,24,10,16
"1493",187,0,221,0,0,0,0
"1494",221,20,218,26,31,8,15
"1495",215,0,219,0,0,0,0
"1496",216,20,232,28,30,12,17
"1497",238,15,209,12,31,11,16
"1498",250,20,232,19,30,9,17
"1499",197,0,208,0,0,0,0
"1500",197,18,210,25,25,11,19
"1501",232,1,211,1,1,0,0
"1502",219,0,223,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",216,0,227,0,0,0,0
"1505",224,1,213,0,0,0,0
"1506",219,19,226,28,31,10,17
"1507",216,17,236,24,30,11,15
"1508",199,0,242,0,0,0,0
"1509",217,0,230,0,0,0,0
"1510",1,0,0,0,0,0,0
"1511",219,22,195,25,31,9,17
"1512",233,0,199,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",199,19,193,26,32,12,16
"1515",197,0,181,0,0,0,0
"1516",212,21,198,28,26,10,16
"1517",220,0,227,0,0,0,0
"1518",225,0,218,0,0,0,0
"1519",216,14,223,20,21,10,16
"1520",214,22,201,32,41,10,22
"1521",194,16,223,27,28,12,18
"1522",212,23,203,25,28,12,15
"1523",238,0,204,0,0,0,0
"1524",233,0,230,0,0,0,0
"1525",207,18,229,24,29,10,16
"1526",222,0,234,0,0,0,0
"1527",217,0,209,0,0,0,0
"1528",193,22,200,21,32,13,17
"1529",214,15,200,21,27,12,20
"1530",168,0,188,0,0,0,0
"1531",216,22,208,25,24,10,15
"1532",217,21,221,31,36,12,13
"1533",0,0,1,0,0,0,0
"1534",187,22,209,30,33,12,19
"1535",227,18,255,23,29,13,15
"1536",243,21,254,24,27,10,11
"1537",242,21,219,18,28,13,18
"1538",202,0,206,0,1,0,0
"1539",0,0,2,0,0,0,0
"1540",194,14,218,23,31,11,17
"1541",214,21,210,23,34,12,13
"1542",230,20,224,28,29,12,21
"1543",222,18,222,25,28,9,19
"1544",225,18,200,23,30,9,12
"1545",203,20,207,20,39,11,17
"1546",212,21,209,28,30,12,13
"1547",0,0,1,0,0,0,0
"1548",214,21,215,24,38,9,19
"1549",215,23,185,18,34,12,16
"1550",242,15,250,24,28,5,15
"1551",217,19,232,20,27,9,17
"1552",228,21,226,21,30,12,18
"1553",208,16,207,23,29,12,17
"1554",0,0,1,0,0,0,0
"1555",213,15,248,24,28,15,15
"1556",226,19,204,23,27,7,13
"1557",206,15,210,25,31,8,17
"1558",227,22,218,19,34,12,18
"1559",180,0,198,0,0,0,0
"1560",227,16,216,22,26,11,14
"1561",218,18,221,17,25,12,24
"1562",205,24,212,26,38,13,15
"1563",222,17,220,24,25,9,17
"1564",1,0,1,0,0,0,0
"1565",211,21,223,19,26,9,13
"1566",205,14,223,19,30,11,18
"1567",0,0,1,0,0,0,0
"1568",227,21,217,19,28,9,21
"1569",219,21,223,22,33,11,16
"1570",194,16,204,20,22,10,11
"1571",214,18,235,22,33,9,13
"1572",207,0,209,0,0,0,0
"1573",207,0,223,1,0,0,0
"1574",0,0,1,0,0,0,0
"1575",215,0,213,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",214,16,204,22,26,12,17
"1578",243,0,212,0,0,0,0
"1579",236,14,230,26,31,12,12
"1580",228,21,213,25,29,14,13
"1581",193,20,206,28,36,9,21
"1582",239,0,202,0,0,0,0
"1583",211,0,212,0,0,0,0
"1584",216,19,212,27,24,11,14
"1585",176,21,204,22,32,10,19
"1586",210,0,245,0,0,0,0
"1587",205,22,194,20,30,8,17
"1588",217,14,220,21,35,10,16
"1589",205,16,215,22,27,10,15
"1590",217,0,186,0,0,0,0
"1591",204,17,210,28,34,14,18
"1592",0,0,1,0,0,0,0
"1593",205,17,206,17,28,9,13
"1594",209,0,217,0,0,0,0
"1595",201,18,204,26,30,8,16
"1596",222,17,230,23,27,9,15
