"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",20,1,20,3,10,3,9
"815",19,1,18,2,9,2,8
"816",19,2,13,4,5,3,8
"817",14,1,13,4,8,3,7
"818",16,2,18,3,11,5,9
"819",14,1,19,2,9,2,6
"820",20,2,19,4,6,4,7
"821",19,3,17,2,3,5,10
"822",14,5,20,2,9,3,9
"823",21,1,14,1,6,2,7
"824",22,1,18,2,8,3,7
"825",18,2,17,3,10,3,6
"826",14,3,19,2,8,1,7
"827",0,0,0,0,0,0,0
"828",0,0,0,0,0,0,0
"829",14,1,17,3,9,4,7
"830",27,1,18,4,10,5,10
"831",20,1,17,3,8,3,6
"832",0,0,1,0,0,0,0
"833",0,0,0,0,0,0,0
"834",19,1,20,3,10,3,9
"835",21,2,21,2,9,3,7
"836",23,2,16,3,9,2,7
"837",14,2,16,3,9,3,11
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",15,2,17,2,5,4,8
"841",14,1,16,4,8,3,11
"842",28,2,29,2,9,2,8
"843",17,5,27,2,8,2,10
"844",19,1,18,1,9,3,7
"845",23,1,19,2,10,5,8
"846",15,4,15,4,6,2,7
"847",22,1,18,8,4,4,10
"848",23,3,19,4,11,3,9
"849",0,0,0,0,0,0,0
"850",14,2,17,3,9,2,7
"851",15,2,17,2,7,9,9
"852",20,0,14,5,8,6,8
"853",23,0,17,0,0,0,0
"854",18,3,20,4,7,4,8
"855",18,2,18,4,14,3,7
"856",22,3,12,2,7,3,12
"857",19,2,15,4,9,1,6
"858",16,1,16,2,8,3,9
"859",12,4,15,3,13,5,5
"860",20,2,19,3,11,3,12
"861",19,3,26,3,7,3,8
"862",19,4,18,4,9,3,9
"863",0,0,0,0,0,0,0
"864",16,2,21,2,8,2,7
"865",0,0,0,0,0,0,0
"866",19,2,17,3,6,2,9
"867",18,2,15,2,6,4,9
"868",20,2,17,1,8,4,10
"869",19,2,22,2,9,2,6
"870",0,0,0,0,0,0,0
"871",23,1,12,4,5,4,6
"872",25,1,21,4,7,8,7
"873",11,2,19,6,10,7,9
"874",15,2,16,2,9,2,9
"875",17,3,20,1,6,3,9
"876",22,5,18,3,7,2,8
"877",17,2,17,3,6,3,8
"878",18,2,16,3,8,2,8
"879",21,0,22,0,0,0,0
"880",0,0,0,0,0,0,0
"881",21,4,23,2,9,3,7
"882",20,1,27,2,8,5,10
"883",0,0,0,0,0,0,0
"884",0,0,0,0,0,0,0
"885",15,3,21,2,7,4,8
"886",18,3,20,2,9,3,7
"887",19,1,18,5,9,3,9
"888",12,2,17,2,7,3,10
"889",20,2,22,5,8,1,8
"890",20,3,19,4,6,2,7
"891",14,2,20,3,7,1,7
"892",19,2,16,4,6,5,14
"893",16,2,22,3,7,2,6
"894",15,1,13,2,11,2,14
"895",0,0,0,0,0,0,0
"896",18,1,14,5,5,2,6
"897",18,2,21,3,7,3,7
"898",25,3,21,2,10,2,9
"899",0,0,0,0,0,0,0
"900",17,3,14,3,12,4,9
"901",17,1,26,3,7,7,10
"902",25,3,13,3,8,2,8
"903",15,4,19,3,7,4,11
"904",0,0,0,0,0,0,0
"905",19,0,19,2,10,2,8
"906",18,3,19,2,8,4,11
"907",21,4,26,3,8,2,8
"908",13,3,16,4,7,2,8
"909",0,0,0,0,0,0,0
"910",16,6,13,3,4,3,9
"911",18,2,21,4,9,3,7
"912",15,2,19,2,7,2,11
"913",25,2,15,3,12,3,11
"914",14,2,20,4,12,6,11
"915",15,1,24,3,11,5,12
"916",14,0,23,0,0,0,0
"917",21,2,20,6,9,2,7
"918",22,2,19,5,10,4,11
"919",0,0,0,0,0,0,0
"920",16,1,21,4,11,4,7
"921",11,2,20,3,9,2,7
"922",24,5,18,3,7,2,9
"923",23,3,24,4,12,2,7
"924",14,1,22,4,5,3,10
"925",0,0,0,0,0,0,0
"926",15,3,21,5,9,3,10
"927",13,3,17,2,8,3,7
"928",20,1,17,1,7,6,7
"929",20,2,22,2,11,3,8
"930",20,2,16,2,10,4,13
"931",20,2,14,2,8,3,11
"932",0,0,0,0,0,0,0
"933",14,2,21,1,10,2,10
"934",0,0,0,0,0,0,0
"935",15,3,17,2,3,6,7
"936",18,3,16,4,10,4,8
"937",0,0,0,0,0,0,0
"938",0,0,0,0,0,0,0
"939",17,4,24,3,6,3,10
"940",20,3,16,3,7,3,8
"941",16,1,20,3,7,3,12
"942",15,2,20,1,7,2,9
"943",18,2,14,2,12,4,11
"944",0,0,0,0,0,0,0
"945",16,2,12,5,9,5,7
"946",13,5,15,2,7,5,9
"947",16,0,12,0,0,0,0
"948",18,5,15,4,9,4,9
"949",19,0,18,2,7,5,9
"950",15,2,27,3,7,3,7
"951",0,0,0,0,0,0,0
"952",20,3,23,5,8,3,9
"953",23,2,21,3,9,3,6
"954",18,4,16,3,6,2,8
"955",0,0,0,0,0,0,0
"956",0,0,0,0,0,0,0
"957",23,1,17,2,13,2,10
"958",0,0,0,0,0,0,0
"959",17,1,13,1,9,3,10
"960",16,3,15,3,5,2,9
"961",17,0,10,0,0,0,0
"962",15,2,23,5,8,2,9
"963",19,2,22,2,10,5,5
"964",21,2,17,4,6,5,8
"965",9,2,14,1,7,2,9
"966",16,3,11,3,8,3,10
"967",0,0,0,0,0,0,0
"968",15,1,14,2,11,2,11
"969",14,2,14,4,7,2,7
"970",16,1,18,2,11,4,6
"971",12,1,23,4,6,5,9
"972",14,2,29,3,9,2,7
"973",0,0,0,0,0,0,0
"974",0,0,0,0,0,0,0
"975",16,1,16,1,8,2,9
"976",17,3,20,2,7,6,7
"977",14,1,18,1,8,2,7
"978",13,1,19,2,10,2,6
"979",20,5,22,5,12,5,10
"980",19,1,27,5,6,3,9
"981",21,2,20,3,6,2,8
"982",15,2,16,2,12,1,10
"983",19,2,17,3,10,3,9
"984",0,0,0,0,0,0,0
"985",19,1,19,4,12,5,8
"986",21,2,19,1,11,2,5
"987",16,2,15,4,7,2,9
"988",15,2,14,2,6,2,11
"989",0,0,0,0,0,0,0
"990",19,0,21,0,0,0,0
"991",12,2,16,4,10,2,11
"992",0,0,0,0,0,0,0
"993",18,3,18,2,6,2,7
"994",14,2,15,3,6,1,8
"995",15,1,21,2,5,4,7
"996",17,2,14,2,8,2,10
"997",18,3,19,4,9,2,9
"998",17,3,18,5,9,5,13
"999",22,2,19,5,9,3,10
"1000",24,2,19,2,7,3,7
"1001",16,2,20,4,9,3,5
"1002",23,2,20,4,6,2,8
"1003",0,0,0,0,0,0,0
"1004",14,3,15,2,9,2,13
"1005",16,2,13,3,8,5,9
"1006",19,2,24,2,9,3,7
"1007",22,1,20,2,7,2,11
"1008",21,2,23,2,7,4,8
"1009",17,2,21,7,11,3,8
"1010",0,0,0,0,0,0,0
"1011",17,3,16,2,8,4,9
"1012",20,1,20,2,7,1,10
"1013",26,1,17,3,7,2,8
"1014",17,0,25,0,0,0,0
"1015",20,2,22,4,9,4,6
"1016",12,2,18,4,11,2,10
"1017",18,3,20,2,8,2,11
"1018",26,2,19,5,10,3,9
"1019",14,1,15,3,8,4,8
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",21,2,22,5,7,1,8
"1023",0,0,0,0,0,0,0
"1024",12,3,18,4,7,4,8
"1025",14,1,16,1,8,3,10
"1026",15,5,17,4,5,3,8
"1027",18,1,23,4,11,6,10
"1028",19,2,24,3,13,3,5
"1029",20,0,19,3,9,3,6
"1030",14,2,22,3,12,5,8
"1031",21,2,22,2,9,4,10
"1032",12,3,11,2,10,4,11
"1033",22,3,22,2,7,2,7
"1034",15,2,23,3,11,2,10
"1035",11,2,20,3,9,5,8
"1036",18,2,20,3,7,5,10
"1037",14,3,19,4,13,3,8
"1038",24,3,25,2,11,4,11
"1039",12,3,21,4,7,1,8
"1040",18,2,21,4,8,3,7
"1041",28,3,21,2,6,3,7
"1042",19,3,19,1,12,2,9
"1043",17,2,23,3,8,3,11
"1044",21,1,30,2,7,3,6
"1045",16,2,21,3,9,4,11
"1046",0,0,0,0,0,0,0
"1047",21,2,22,4,8,2,7
"1048",12,1,13,2,8,5,6
"1049",14,2,19,4,9,2,8
"1050",19,3,15,5,7,4,6
"1051",0,0,0,0,0,0,0
"1052",15,1,21,2,7,1,6
"1053",18,1,24,3,12,4,7
"1054",15,1,22,4,5,4,7
"1055",0,0,0,0,0,0,0
"1056",13,2,13,3,11,2,8
"1057",21,4,13,3,11,5,8
"1058",14,2,15,2,9,2,8
"1059",16,3,15,3,7,3,6
"1060",17,2,16,1,9,2,10
"1061",12,2,13,6,7,3,7
"1062",13,0,16,4,9,3,9
"1063",0,0,0,0,0,0,0
"1064",16,3,21,3,6,3,11
"1065",13,1,19,3,8,2,7
"1066",18,2,20,2,8,6,7
"1067",15,3,15,4,7,2,9
"1068",17,2,19,4,11,4,8
"1069",0,0,0,0,0,0,0
"1070",18,3,17,3,10,8,8
"1071",21,1,13,2,4,3,10
"1072",15,2,22,3,7,2,6
"1073",19,2,19,1,7,4,7
"1074",14,3,16,2,11,2,7
"1075",14,3,10,3,11,4,10
"1076",15,2,30,2,6,3,7
"1077",16,1,15,4,10,2,12
"1078",0,0,0,0,0,0,0
"1079",16,1,20,3,7,4,8
"1080",14,2,19,2,11,3,8
"1081",20,2,12,4,12,2,6
"1082",0,0,0,0,0,0,0
"1083",19,2,18,3,6,3,11
"1084",23,3,19,2,8,2,7
"1085",20,3,16,3,7,5,8
"1086",23,2,19,2,6,3,6
"1087",16,2,15,2,8,2,11
"1088",0,0,0,0,0,0,0
"1089",16,3,19,3,10,3,10
"1090",19,1,15,2,5,4,8
"1091",0,0,0,0,0,0,0
"1092",15,5,18,1,10,4,5
"1093",22,3,13,2,7,1,9
"1094",16,2,18,2,7,1,14
"1095",14,3,24,3,10,2,10
"1096",18,3,28,2,9,4,11
"1097",18,3,22,5,8,4,11
"1098",14,3,16,3,7,6,9
"1099",20,2,27,3,10,1,9
"1100",16,3,18,6,8,2,10
"1101",0,0,0,0,0,0,0
"1102",0,0,0,0,0,0,0
"1103",16,1,21,3,10,3,10
"1104",17,2,21,1,7,3,8
"1105",21,3,17,1,4,3,7
"1106",16,2,19,4,7,2,12
"1107",20,3,14,6,9,4,7
"1108",0,0,0,0,0,0,0
"1109",16,3,12,2,5,3,8
"1110",16,3,14,1,8,3,11
"1111",14,3,20,4,8,2,9
"1112",0,0,0,0,0,0,0
"1113",22,2,18,3,7,4,9
"1114",16,2,20,2,5,4,10
"1115",22,3,17,2,9,4,7
"1116",21,2,17,4,9,2,7
"1117",16,2,21,3,5,4,7
"1118",21,2,17,3,7,6,10
"1119",0,0,0,0,0,0,0
"1120",17,3,18,2,10,5,8
"1121",19,2,18,5,6,4,7
"1122",18,2,16,3,8,6,6
"1123",17,2,12,3,11,2,8
"1124",18,2,25,5,10,1,15
"1125",20,2,20,4,10,4,8
"1126",15,1,19,4,11,5,9
"1127",18,3,16,3,9,4,11
"1128",19,2,24,4,6,5,7
"1129",16,1,20,1,5,4,9
"1130",20,2,16,3,8,3,6
"1131",23,1,17,2,7,2,5
"1132",26,2,22,5,11,5,10
"1133",18,2,18,1,7,3,10
"1134",18,2,18,2,6,3,11
"1135",17,1,15,3,6,2,12
"1136",0,0,0,0,0,0,0
"1137",16,5,20,1,10,5,9
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",12,2,15,3,5,2,10
"1141",13,1,17,1,9,2,13
"1142",18,1,24,2,9,8,10
"1143",15,2,19,3,8,3,10
"1144",20,2,16,3,9,3,5
"1145",18,1,17,1,12,3,10
"1146",0,0,0,0,0,0,0
"1147",19,2,13,3,9,4,6
"1148",20,1,19,4,9,2,8
"1149",25,3,20,3,8,3,11
"1150",16,4,25,3,6,2,8
"1151",18,1,20,4,5,3,9
"1152",30,3,17,2,11,2,11
"1153",22,1,18,3,8,2,6
"1154",21,1,20,1,8,2,5
"1155",17,2,24,4,10,2,7
"1156",21,1,22,2,8,3,14
"1157",18,1,14,5,10,4,7
"1158",20,2,19,3,8,5,8
"1159",16,2,17,3,7,3,7
"1160",15,3,17,2,8,4,9
"1161",22,2,26,3,6,4,14
"1162",24,1,16,1,7,3,9
"1163",19,3,20,2,8,2,9
"1164",17,2,15,3,7,5,10
"1165",19,2,13,2,8,3,11
"1166",21,3,18,2,10,4,10
"1167",17,2,21,3,7,2,8
"1168",19,1,17,3,6,4,13
"1169",0,0,0,0,0,0,0
"1170",22,2,13,3,8,2,8
"1171",25,3,32,3,7,4,12
"1172",21,1,19,3,8,2,11
"1173",22,1,16,3,13,4,6
"1174",17,3,19,5,7,4,13
"1175",16,3,19,3,7,5,10
"1176",15,2,15,1,5,3,5
"1177",22,0,25,0,0,0,0
"1178",14,3,21,2,9,2,12
"1179",22,3,20,2,6,2,6
"1180",0,0,0,0,0,0,0
"1181",13,3,16,2,10,1,10
"1182",0,0,0,0,0,0,0
"1183",20,4,21,3,15,3,9
"1184",18,4,20,3,9,3,12
"1185",15,3,24,1,10,3,9
"1186",13,2,23,1,9,1,8
"1187",19,3,14,4,10,4,11
"1188",0,0,0,0,0,0,0
"1189",19,4,25,4,5,2,11
"1190",21,2,20,4,8,2,7
"1191",16,2,21,4,9,4,9
"1192",0,0,0,0,0,0,0
"1193",12,2,17,4,10,3,9
"1194",22,2,22,4,10,5,9
"1195",17,0,19,0,0,0,0
"1196",17,4,21,4,13,4,10
"1197",14,3,18,5,11,2,6
"1198",13,1,19,2,7,4,11
"1199",0,0,0,0,0,0,0
"1200",18,2,17,1,9,4,11
"1201",15,2,24,3,8,2,8
"1202",0,0,0,0,0,0,0
"1203",19,2,18,3,9,1,10
"1204",11,4,23,2,8,2,3
"1205",15,3,17,4,8,3,10
"1206",16,1,16,2,5,5,7
"1207",20,1,17,3,8,2,12
"1208",14,2,17,1,8,2,11
"1209",21,1,21,2,11,2,8
"1210",0,0,0,0,0,0,0
"1211",15,1,22,2,6,3,8
"1212",19,1,21,4,7,3,8
"1213",19,1,19,2,9,4,9
"1214",19,5,19,5,6,3,10
"1215",18,1,21,4,8,2,11
"1216",19,1,23,3,8,3,6
"1217",13,3,21,2,9,4,13
"1218",16,3,30,2,10,2,7
"1219",21,3,16,2,9,4,11
"1220",13,2,14,2,9,6,6
"1221",13,3,24,5,9,5,10
"1222",22,3,22,3,10,3,10
"1223",21,2,20,1,10,4,11
"1224",0,0,0,0,0,0,0
"1225",17,2,16,5,10,6,8
"1226",12,2,20,3,13,1,8
"1227",13,2,21,2,6,5,10
"1228",18,2,18,2,6,2,11
"1229",17,2,17,3,11,4,9
"1230",15,0,22,0,0,0,0
"1231",18,0,22,3,7,2,9
"1232",0,0,0,0,0,0,0
"1233",14,2,17,4,10,5,6
"1234",15,2,15,2,10,2,9
"1235",15,2,17,6,10,5,12
"1236",21,3,17,4,10,2,12
"1237",26,2,18,4,8,4,8
"1238",17,2,16,2,6,1,9
"1239",17,1,21,2,10,3,10
"1240",23,2,18,2,4,5,10
"1241",22,3,20,5,10,3,9
"1242",0,0,1,0,0,0,0
"1243",16,2,18,5,6,4,7
"1244",26,2,14,5,7,4,12
"1245",0,0,0,0,0,0,0
"1246",18,2,21,3,9,4,8
"1247",11,2,15,4,5,1,8
"1248",17,0,20,2,7,5,6
"1249",13,4,18,2,7,3,8
"1250",18,2,16,3,6,4,7
"1251",19,3,15,3,7,3,12
"1252",23,2,16,3,10,5,10
"1253",20,3,19,4,8,2,12
"1254",21,3,23,3,8,3,12
"1255",20,3,25,2,8,4,9
"1256",22,2,15,3,10,4,8
"1257",22,3,19,4,6,7,6
"1258",0,0,0,0,0,0,0
"1259",23,1,17,2,8,2,14
"1260",17,1,18,4,5,2,9
"1261",18,4,11,2,11,5,10
"1262",17,2,18,4,8,3,9
"1263",19,3,16,4,9,5,6
"1264",19,3,16,2,11,4,6
"1265",13,2,21,2,8,5,9
"1266",10,4,25,3,7,5,11
"1267",17,1,14,5,7,6,7
"1268",12,2,21,3,9,6,11
"1269",20,3,15,4,9,3,10
"1270",15,1,20,2,8,1,8
"1271",16,2,26,2,8,2,14
"1272",20,1,21,2,6,5,9
"1273",25,2,20,2,9,5,9
"1274",20,2,19,4,7,5,9
"1275",18,2,16,3,7,3,10
"1276",23,3,15,9,9,3,14
"1277",27,0,13,3,11,4,15
"1278",17,2,21,3,10,3,11
"1279",0,0,0,0,0,0,0
"1280",13,2,23,3,10,5,9
"1281",20,3,16,3,8,2,8
"1282",17,4,20,4,6,3,11
"1283",12,1,21,4,10,3,10
"1284",20,3,18,3,5,4,6
"1285",12,2,19,0,6,4,8
"1286",17,3,19,3,11,6,9
"1287",20,4,11,7,8,5,10
"1288",20,3,12,1,6,2,11
"1289",20,1,22,3,8,2,7
"1290",0,0,0,0,0,0,0
"1291",18,2,22,2,9,1,10
"1292",14,2,16,3,6,2,10
"1293",22,4,24,5,11,5,8
"1294",16,2,14,4,11,4,5
"1295",0,0,0,0,0,0,0
"1296",22,2,15,3,8,2,8
"1297",21,3,20,3,10,5,8
"1298",20,3,15,4,5,5,8
"1299",18,2,18,3,10,3,11
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",16,3,18,3,6,5,9
"1303",22,2,15,1,6,2,7
"1304",15,3,22,3,8,3,8
"1305",13,3,21,3,7,3,7
"1306",23,3,15,3,6,2,9
"1307",16,1,21,3,14,3,7
"1308",13,2,20,3,9,1,8
"1309",11,2,19,4,7,4,7
"1310",17,1,18,2,6,3,10
"1311",17,2,18,4,10,3,9
"1312",14,1,19,3,8,4,8
"1313",15,2,22,3,9,4,11
"1314",22,3,26,1,9,3,6
"1315",18,4,22,4,6,3,12
"1316",15,1,20,2,16,3,6
"1317",19,2,18,2,11,5,11
"1318",22,2,21,3,13,5,14
"1319",20,1,21,4,8,3,6
"1320",17,2,26,2,9,6,9
"1321",11,2,16,2,9,4,8
"1322",21,3,16,2,8,2,8
"1323",22,1,16,4,8,3,10
"1324",0,0,0,0,0,0,0
"1325",26,3,15,2,8,4,10
"1326",14,2,18,4,6,4,8
"1327",11,2,18,4,12,3,14
"1328",17,1,18,1,7,4,9
"1329",19,1,16,3,7,5,6
"1330",18,3,25,6,5,3,8
"1331",0,0,0,0,0,0,0
"1332",24,0,21,0,0,0,0
"1333",13,2,16,3,5,2,8
"1334",18,2,20,3,10,3,12
"1335",19,1,21,3,8,4,6
"1336",21,1,20,3,12,4,8
"1337",19,7,17,5,7,2,11
"1338",0,0,0,0,0,0,0
"1339",28,2,14,3,7,2,7
"1340",0,0,0,0,0,0,0
"1341",9,1,21,4,10,3,10
"1342",0,0,0,0,0,0,0
"1343",18,2,15,3,8,4,7
"1344",14,3,16,4,8,3,8
"1345",17,1,17,1,7,3,7
"1346",23,2,18,2,5,4,12
"1347",13,2,20,5,7,2,6
"1348",18,2,12,2,4,5,10
"1349",24,2,16,4,9,2,9
"1350",13,4,19,3,7,3,10
"1351",14,2,16,2,9,3,10
"1352",17,2,19,2,8,3,8
"1353",12,3,18,3,10,3,11
"1354",0,0,0,0,0,0,0
"1355",12,2,16,8,7,6,8
"1356",17,4,16,3,9,3,8
"1357",18,1,21,1,8,4,6
"1358",0,0,0,0,0,0,0
"1359",13,1,18,1,5,2,8
"1360",19,1,19,2,11,3,9
"1361",17,1,19,3,8,2,10
"1362",18,1,18,3,5,2,13
"1363",17,4,25,4,5,4,12
"1364",15,3,20,3,6,4,7
"1365",18,4,21,1,9,3,12
"1366",20,1,17,3,7,3,7
"1367",0,0,0,0,0,0,0
"1368",19,4,16,3,10,4,6
"1369",23,2,17,2,11,5,5
"1370",21,1,14,3,6,3,10
"1371",24,2,15,2,11,4,9
"1372",0,0,0,0,0,0,0
"1373",19,3,21,4,14,5,10
"1374",14,4,18,2,7,4,11
"1375",16,2,19,1,8,5,7
"1376",19,3,15,3,9,2,7
"1377",21,2,22,2,9,5,8
"1378",17,2,24,6,9,3,15
"1379",21,1,20,4,8,6,8
"1380",20,2,25,3,9,2,8
"1381",0,0,0,0,0,0,0
"1382",19,3,22,2,9,1,6
"1383",22,1,22,2,9,2,9
"1384",0,0,0,0,0,0,0
"1385",17,1,21,3,9,3,13
"1386",20,3,15,3,7,5,7
"1387",15,6,18,3,7,4,11
"1388",24,2,21,3,7,2,11
"1389",14,2,16,5,9,4,8
"1390",0,0,0,0,0,0,0
"1391",19,3,13,4,6,3,8
"1392",13,6,17,4,8,3,11
"1393",28,1,15,2,7,3,7
"1394",0,0,0,0,0,0,0
"1395",19,2,12,3,9,2,7
"1396",20,3,19,3,9,3,6
"1397",19,2,25,3,11,4,11
"1398",15,3,23,3,13,5,12
"1399",16,1,17,4,8,2,11
"1400",13,2,14,3,13,3,7
"1401",28,2,21,4,6,2,9
"1402",18,1,22,5,8,3,12
"1403",17,1,22,5,8,2,8
"1404",10,2,18,3,8,3,10
"1405",0,0,0,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",21,1,17,2,10,5,9
"1408",0,0,0,0,0,0,0
"1409",16,2,16,4,9,2,9
"1410",20,2,20,5,7,6,8
"1411",22,2,19,2,8,4,10
"1412",16,2,15,2,8,1,10
"1413",16,3,17,3,7,2,6
"1414",14,2,26,3,8,4,8
"1415",15,0,29,0,0,0,0
"1416",22,2,21,3,11,3,9
"1417",22,2,24,3,10,5,14
"1418",19,1,12,3,7,2,9
"1419",20,3,24,3,11,2,11
"1420",22,3,19,3,11,3,10
"1421",16,2,23,2,8,2,8
"1422",19,2,21,4,11,4,6
"1423",17,2,20,3,9,5,9
"1424",22,2,13,3,11,2,11
"1425",16,3,27,4,6,2,9
"1426",0,0,0,0,0,0,0
"1427",16,1,17,3,9,3,7
"1428",20,2,17,4,10,2,9
"1429",0,0,0,0,0,0,0
"1430",20,4,19,3,11,2,10
"1431",18,4,19,3,5,3,10
"1432",18,1,19,2,8,4,8
"1433",15,2,22,1,10,4,14
"1434",24,1,16,1,5,5,8
"1435",25,2,18,3,7,4,9
"1436",19,1,19,4,10,3,10
"1437",11,2,19,4,11,4,10
"1438",0,0,0,0,0,0,0
"1439",19,2,19,2,10,4,12
"1440",15,1,16,5,8,2,14
"1441",14,2,23,3,9,4,7
"1442",0,0,0,0,0,0,0
"1443",0,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",20,1,18,2,8,3,7
"1446",19,2,22,3,7,2,8
"1447",17,3,19,4,6,1,6
"1448",16,3,18,2,8,2,7
"1449",9,3,16,3,8,3,9
"1450",17,2,16,3,11,3,14
"1451",19,3,14,3,10,6,9
"1452",12,1,22,3,12,3,7
"1453",19,3,15,3,7,4,12
"1454",18,2,17,3,7,4,13
"1455",17,3,16,2,9,3,7
"1456",18,2,20,1,5,4,10
"1457",0,0,0,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",22,3,18,3,7,2,8
"1461",20,2,20,3,11,3,10
"1462",14,4,21,4,10,4,10
"1463",22,2,22,4,10,2,7
"1464",15,2,14,2,8,3,11
"1465",18,2,21,4,7,3,8
"1466",20,4,21,3,10,2,9
"1467",0,0,1,0,0,0,0
"1468",12,3,21,5,9,4,9
"1469",18,1,17,5,9,1,10
"1470",17,1,21,4,8,5,10
"1471",18,2,18,1,9,2,7
"1472",22,4,16,4,7,2,8
"1473",19,1,14,1,8,5,8
"1474",17,3,24,4,10,3,6
"1475",14,4,15,4,9,5,8
"1476",19,2,15,3,6,3,11
"1477",16,3,23,3,8,2,8
"1478",17,1,16,3,7,4,6
"1479",18,2,19,4,3,3,11
"1480",18,2,23,3,11,3,9
"1481",15,3,22,2,12,2,9
"1482",0,0,0,0,0,0,0
"1483",22,3,21,1,8,3,6
"1484",20,3,14,2,7,4,10
"1485",17,3,15,1,10,1,10
"1486",22,2,20,3,6,3,11
"1487",16,4,19,4,11,2,9
"1488",20,3,19,2,9,6,8
"1489",15,3,16,3,6,4,9
"1490",16,2,20,4,5,5,11
"1491",14,5,16,4,9,4,10
"1492",21,2,20,2,11,4,8
"1493",23,3,21,2,8,2,7
"1494",19,3,22,3,8,2,10
"1495",24,2,27,3,8,2,14
"1496",20,3,14,3,8,2,9
"1497",22,1,24,4,8,4,8
"1498",21,3,24,1,10,4,14
"1499",12,2,21,3,10,3,9
"1500",18,3,19,1,12,4,8
"1501",19,2,21,1,9,3,6
"1502",27,1,20,3,8,5,6
"1503",0,0,0,0,0,0,0
"1504",22,3,18,2,9,1,9
"1505",19,2,19,2,8,4,7
"1506",17,1,18,5,9,3,7
"1507",20,1,18,4,6,6,13
"1508",0,0,0,0,0,0,0
"1509",14,2,11,5,5,2,9
"1510",21,1,16,2,8,5,10
"1511",23,2,21,1,8,3,8
"1512",0,0,0,0,0,0,0
"1513",18,2,29,3,9,2,9
"1514",19,4,17,2,8,5,11
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",15,3,18,2,7,5,9
"1518",20,2,17,2,6,3,12
"1519",18,2,16,3,9,3,8
"1520",16,3,22,3,5,3,9
"1521",19,1,21,3,8,3,8
"1522",17,0,24,0,0,0,0
"1523",18,4,27,6,8,2,8
"1524",13,2,17,2,5,3,14
"1525",18,2,23,2,8,1,12
"1526",14,3,22,4,7,3,9
"1527",17,1,19,2,8,3,7
"1528",18,2,21,3,12,4,9
"1529",16,2,21,3,6,5,10
"1530",19,2,17,3,9,5,8
"1531",26,1,19,3,9,1,8
"1532",20,3,22,3,9,4,7
"1533",19,2,15,4,10,2,10
"1534",17,4,20,4,8,3,11
"1535",17,1,21,3,8,3,10
"1536",23,0,12,0,0,0,0
"1537",27,2,19,3,9,2,8
"1538",0,0,0,0,0,0,0
"1539",15,1,14,4,10,3,10
"1540",21,3,21,2,13,3,9
"1541",22,2,15,2,10,4,11
"1542",19,3,24,2,9,4,10
"1543",19,3,19,5,10,3,8
"1544",19,3,16,3,8,3,8
"1545",0,0,0,0,0,0,0
"1546",18,1,22,3,8,5,9
"1547",0,0,0,0,0,0,0
"1548",0,0,0,0,0,0,0
"1549",14,2,20,2,10,3,11
"1550",18,1,19,3,9,2,7
"1551",15,4,18,2,6,4,9
"1552",18,2,28,3,10,4,7
"1553",0,0,0,0,0,0,0
"1554",16,2,14,2,10,2,10
"1555",0,0,1,0,0,0,0
"1556",18,3,16,2,6,2,7
"1557",16,4,23,4,12,4,7
"1558",19,1,20,2,11,3,5
"1559",17,2,20,4,7,5,7
"1560",19,2,20,2,10,4,10
"1561",14,4,20,3,10,2,5
"1562",23,3,20,3,10,4,7
"1563",21,2,19,2,9,3,13
"1564",0,0,0,0,0,0,0
"1565",17,4,17,5,12,2,6
"1566",14,1,18,5,7,8,9
"1567",22,1,22,4,8,3,13
"1568",15,2,25,3,10,4,10
"1569",22,1,20,4,12,2,9
"1570",26,3,26,3,12,4,11
"1571",21,1,15,3,8,2,10
"1572",22,5,15,5,9,5,14
"1573",19,2,29,3,9,4,6
"1574",23,3,24,1,13,2,8
"1575",0,0,0,0,0,0,0
"1576",19,2,19,6,10,4,9
"1577",11,2,21,4,11,3,10
"1578",16,2,25,4,8,3,8
"1579",9,1,19,4,7,2,4
"1580",19,1,21,3,7,5,9
"1581",14,1,20,3,8,2,7
"1582",22,0,18,0,0,0,0
"1583",14,2,17,2,7,4,10
"1584",15,2,19,3,10,2,7
"1585",21,2,22,4,7,2,8
"1586",0,0,0,0,0,0,0
"1587",16,3,12,2,11,5,8
"1588",18,3,15,3,10,2,10
"1589",0,0,0,0,0,0,0
"1590",16,2,18,2,11,3,10
"1591",16,2,15,2,8,3,7
"1592",18,4,18,5,7,2,11
"1593",15,1,25,2,9,3,8
"1594",19,2,18,2,9,6,8
"1595",21,1,22,2,6,4,12
"1596",17,3,15,3,9,5,6
