"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",218,20,218,18,31,11,14
"815",208,23,178,24,32,12,21
"816",210,18,208,19,23,10,20
"817",220,20,206,20,28,10,14
"818",226,20,228,27,27,9,18
"819",219,19,240,22,26,10,13
"820",230,17,241,25,30,10,17
"821",222,0,188,0,0,0,0
"822",210,20,202,24,32,15,14
"823",212,16,192,20,24,7,16
"824",232,18,224,24,29,11,17
"825",219,16,217,20,26,9,14
"826",225,12,225,18,24,10,19
"827",0,0,1,0,0,0,0
"828",0,0,1,0,0,0,0
"829",193,18,196,16,30,10,14
"830",229,22,229,26,32,11,20
"831",207,24,210,20,21,8,14
"832",219,14,216,19,29,10,12
"833",207,15,198,23,26,9,20
"834",210,17,218,23,31,8,15
"835",192,18,185,24,26,9,14
"836",217,16,208,28,31,7,14
"837",228,15,243,23,30,8,14
"838",209,17,234,23,33,8,18
"839",222,19,240,25,26,11,15
"840",215,21,229,29,22,11,13
"841",228,16,213,25,35,10,17
"842",215,21,220,21,22,14,21
"843",214,15,209,24,39,13,20
"844",217,15,209,27,36,12,16
"845",209,24,192,22,38,11,19
"846",233,26,216,25,29,9,15
"847",239,18,216,18,22,9,11
"848",1,0,1,0,0,0,0
"849",207,21,227,24,32,10,19
"850",216,15,200,19,30,10,14
"851",241,15,221,19,32,11,24
"852",217,19,215,25,33,13,14
"853",217,21,222,22,28,15,16
"854",213,17,191,20,21,9,12
"855",206,25,209,35,27,10,17
"856",197,21,222,26,23,12,25
"857",0,0,1,0,0,0,0
"858",238,19,230,24,33,13,23
"859",211,23,216,25,28,10,17
"860",0,0,1,0,0,0,0
"861",221,17,253,28,27,12,25
"862",204,21,220,26,39,10,20
"863",206,16,195,28,33,11,13
"864",193,17,221,22,24,14,19
"865",198,13,205,20,30,9,16
"866",226,22,223,30,26,7,16
"867",198,22,191,24,30,8,16
"868",244,22,226,22,32,12,17
"869",193,20,217,29,31,10,16
"870",212,19,218,26,26,11,18
"871",201,14,195,20,35,10,19
"872",204,1,210,1,1,0,0
"873",209,15,189,21,28,10,18
"874",214,22,208,24,33,11,14
"875",225,17,200,27,41,17,13
"876",218,21,223,26,35,11,26
"877",205,17,203,23,30,10,18
"878",235,19,223,25,31,6,19
"879",227,16,216,20,31,10,19
"880",196,1,206,0,0,0,0
"881",0,0,1,0,0,0,0
"882",206,17,209,30,39,9,17
"883",205,21,209,25,29,9,15
"884",198,18,195,23,38,11,22
"885",211,17,215,23,21,6,22
"886",215,17,213,24,30,8,18
"887",234,20,236,21,28,9,17
"888",213,21,213,29,33,10,17
"889",212,20,209,27,29,12,21
"890",196,24,224,23,32,9,21
"891",1,0,1,0,0,0,0
"892",222,20,236,29,25,13,17
"893",198,19,216,21,30,12,15
"894",218,23,203,24,28,8,12
"895",0,0,1,0,0,0,0
"896",200,17,221,25,21,14,12
"897",213,15,220,17,22,8,14
"898",258,26,216,28,34,14,13
"899",232,17,237,29,33,12,23
"900",203,18,223,23,39,15,19
"901",211,14,241,20,30,10,22
"902",0,0,0,0,0,0,0
"903",197,18,213,27,30,12,14
"904",0,0,0,0,0,0,0
"905",230,15,215,17,29,11,13
"906",222,24,232,25,29,15,18
"907",0,0,0,0,0,0,0
"908",213,13,241,16,23,6,12
"909",187,19,205,18,24,9,12
"910",208,19,219,21,33,10,11
"911",191,19,204,25,27,14,17
"912",206,20,213,18,32,13,17
"913",219,16,201,26,32,9,16
"914",217,20,209,22,38,10,15
"915",194,17,203,21,27,11,17
"916",209,19,217,29,28,12,19
"917",0,0,0,0,0,0,0
"918",222,16,231,24,29,12,16
"919",201,21,230,27,22,7,14
"920",223,19,237,23,34,8,17
"921",0,0,1,0,0,0,0
"922",202,18,222,19,33,11,15
"923",219,17,234,20,28,9,16
"924",199,13,212,21,26,12,14
"925",0,0,1,0,0,0,0
"926",195,16,206,24,27,11,16
"927",0,0,1,0,0,0,0
"928",200,15,215,25,31,7,16
"929",215,16,224,30,22,9,16
"930",218,21,221,24,29,10,19
"931",224,23,185,24,31,9,17
"932",217,18,215,26,32,12,18
"933",0,0,1,0,0,0,0
"934",195,18,205,24,40,13,14
"935",211,22,188,26,29,12,12
"936",0,0,1,0,0,0,0
"937",0,0,1,0,0,0,0
"938",0,0,1,0,0,0,0
"939",207,19,209,17,26,11,14
"940",227,23,224,26,31,9,19
"941",229,17,213,25,30,10,16
"942",214,15,221,24,36,15,15
"943",229,19,216,25,32,9,18
"944",206,15,216,17,26,11,16
"945",212,18,207,26,36,10,11
"946",195,25,207,22,38,12,18
"947",210,23,207,24,25,7,18
"948",208,22,254,20,34,12,16
"949",220,16,242,29,39,9,17
"950",207,18,216,18,35,12,12
"951",222,15,216,23,25,11,12
"952",188,20,231,24,33,13,17
"953",234,15,230,25,30,12,16
"954",181,19,240,23,33,11,16
"955",0,0,1,0,0,0,0
"956",201,20,221,22,29,9,18
"957",0,0,1,0,0,0,0
"958",221,18,190,25,36,14,16
"959",218,22,223,23,29,10,19
"960",207,20,212,24,36,9,18
"961",212,17,202,23,34,14,17
"962",0,0,0,0,0,0,0
"963",0,0,1,0,0,0,0
"964",226,17,213,22,27,13,19
"965",217,16,200,20,26,14,18
"966",225,17,193,22,21,9,13
"967",206,26,214,29,34,13,18
"968",0,0,1,0,0,0,0
"969",199,20,232,24,39,13,13
"970",233,0,230,0,1,1,0
"971",1,0,0,0,0,0,0
"972",232,16,229,30,30,9,16
"973",0,0,0,0,0,0,0
"974",214,15,214,23,34,11,19
"975",218,19,231,18,34,13,18
"976",218,0,219,0,0,0,0
"977",208,20,191,20,35,13,15
"978",212,19,211,29,29,11,14
"979",223,23,225,26,33,8,15
"980",216,25,246,23,32,12,18
"981",193,20,216,27,29,10,16
"982",0,0,0,0,0,0,0
"983",213,17,209,23,30,11,12
"984",203,21,206,21,27,10,15
"985",198,19,194,22,45,12,17
"986",229,19,215,20,34,14,15
"987",208,23,194,27,25,14,14
"988",209,19,211,24,27,8,14
"989",215,12,231,23,30,10,19
"990",188,21,222,31,33,11,15
"991",212,17,216,30,23,11,14
"992",225,19,229,32,29,9,14
"993",197,20,223,25,38,9,20
"994",205,14,222,30,25,9,16
"995",235,19,213,22,32,10,14
"996",195,19,206,28,29,12,19
"997",1,0,0,0,0,0,0
"998",189,20,220,26,30,17,18
"999",206,21,215,27,31,9,19
"1000",210,16,205,26,26,15,12
"1001",192,19,212,20,35,13,15
"1002",212,20,198,28,29,9,17
"1003",212,18,206,24,28,6,14
"1004",198,18,201,25,18,9,18
"1005",188,18,193,26,31,11,18
"1006",194,16,195,33,26,16,14
"1007",211,16,210,24,30,13,11
"1008",0,0,1,0,0,0,0
"1009",203,25,205,27,35,11,19
"1010",183,16,193,21,28,10,15
"1011",234,19,224,20,25,9,12
"1012",212,17,221,23,34,14,17
"1013",215,25,211,27,27,7,16
"1014",0,0,0,0,0,0,0
"1015",199,13,212,20,31,11,15
"1016",213,17,218,21,39,10,17
"1017",201,15,215,22,26,12,20
"1018",208,20,199,27,28,12,14
"1019",217,20,194,25,28,9,18
"1020",218,17,228,18,29,11,15
"1021",202,16,224,28,30,7,20
"1022",230,20,215,24,32,9,14
"1023",212,23,208,28,34,11,19
"1024",203,17,212,21,25,11,22
"1025",211,14,219,25,28,9,14
"1026",223,18,226,23,28,14,16
"1027",0,0,1,0,0,0,0
"1028",220,18,213,27,33,7,23
"1029",241,0,239,1,1,1,1
"1030",243,21,233,20,33,8,18
"1031",237,22,242,27,29,10,16
"1032",214,22,215,33,33,9,18
"1033",203,23,213,16,28,13,15
"1034",226,19,206,22,25,8,16
"1035",207,18,203,22,29,12,20
"1036",217,14,211,23,21,12,13
"1037",223,25,216,25,41,12,17
"1038",202,18,176,25,34,13,19
"1039",0,0,0,0,0,0,0
"1040",230,17,211,22,28,9,15
"1041",208,20,232,21,31,12,15
"1042",194,16,206,26,33,10,16
"1043",225,15,226,20,33,11,17
"1044",213,20,220,20,39,8,18
"1045",217,17,221,25,34,11,17
"1046",239,15,235,26,24,8,18
"1047",225,24,224,17,29,12,16
"1048",214,16,228,24,27,11,15
"1049",198,19,219,25,39,10,16
"1050",211,17,225,25,32,10,13
"1051",237,17,247,25,31,10,19
"1052",234,0,242,0,0,0,0
"1053",205,19,210,25,34,12,20
"1054",209,18,223,29,32,9,17
"1055",212,21,216,26,24,9,14
"1056",212,17,218,20,29,9,13
"1057",205,15,222,19,20,8,12
"1058",1,0,1,0,0,0,0
"1059",218,22,206,22,33,11,20
"1060",216,14,199,14,35,8,16
"1061",217,15,198,23,31,11,15
"1062",217,25,222,29,36,11,20
"1063",203,17,219,25,34,7,15
"1064",214,18,202,16,25,9,15
"1065",199,18,224,18,30,10,16
"1066",201,24,193,20,28,8,18
"1067",200,25,191,26,37,10,15
"1068",210,16,215,27,31,9,21
"1069",0,0,0,0,0,0,0
"1070",220,23,213,24,29,7,17
"1071",0,0,1,0,0,0,0
"1072",221,20,237,26,29,12,22
"1073",246,18,220,25,30,13,18
"1074",220,26,210,21,33,10,18
"1075",211,22,205,24,28,9,19
"1076",220,16,237,26,30,11,17
"1077",0,0,1,0,0,0,0
"1078",199,19,226,24,29,10,18
"1079",226,20,182,22,32,9,16
"1080",0,0,1,0,0,0,0
"1081",221,19,196,24,29,10,16
"1082",202,17,225,19,25,11,15
"1083",204,20,220,23,31,8,14
"1084",210,17,210,22,28,11,19
"1085",212,17,214,24,29,12,14
"1086",0,0,1,0,0,0,0
"1087",202,22,210,29,30,8,19
"1088",222,21,214,22,29,11,18
"1089",208,18,201,20,27,9,16
"1090",191,15,197,25,25,10,11
"1091",0,0,1,0,0,0,0
"1092",214,14,214,29,28,10,15
"1093",209,14,229,16,33,9,19
"1094",0,0,1,0,0,0,0
"1095",195,19,204,32,32,8,12
"1096",242,18,228,24,31,11,18
"1097",213,19,228,25,38,10,18
"1098",221,16,207,25,24,9,21
"1099",200,19,196,26,25,7,16
"1100",0,0,1,0,0,0,0
"1101",0,0,1,0,0,0,0
"1102",218,14,227,23,30,7,15
"1103",190,27,188,24,29,9,17
"1104",217,18,205,24,30,11,17
"1105",204,13,229,24,30,9,17
"1106",225,18,202,23,24,10,13
"1107",200,15,197,20,38,10,11
"1108",222,23,236,28,29,16,19
"1109",221,19,228,30,35,11,18
"1110",0,0,1,0,0,0,0
"1111",204,13,196,25,23,12,18
"1112",216,20,223,26,30,9,19
"1113",211,18,219,20,28,13,14
"1114",194,14,213,22,22,8,14
"1115",0,0,1,0,0,0,0
"1116",0,0,1,0,0,0,0
"1117",222,17,235,26,29,9,15
"1118",196,22,219,26,27,12,20
"1119",236,13,224,23,34,10,21
"1120",190,16,211,24,24,10,16
"1121",219,21,217,26,25,10,14
"1122",191,1,215,1,0,0,0
"1123",1,0,0,0,0,0,0
"1124",180,17,208,18,34,12,13
"1125",206,17,212,26,24,11,17
"1126",227,15,213,25,28,10,12
"1127",232,23,242,26,34,16,15
"1128",225,16,198,24,37,12,17
"1129",219,21,235,25,31,12,19
"1130",216,22,199,30,30,10,20
"1131",220,15,219,21,26,9,16
"1132",220,23,220,25,30,12,22
"1133",214,24,213,26,30,13,18
"1134",230,22,246,28,27,12,21
"1135",205,18,188,21,27,12,15
"1136",228,20,247,22,35,11,16
"1137",224,0,206,0,0,0,0
"1138",202,23,206,25,35,8,15
"1139",233,20,239,26,36,11,16
"1140",218,1,184,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",195,24,212,24,28,10,12
"1144",227,15,216,20,32,10,14
"1145",224,20,219,24,26,8,29
"1146",207,22,219,20,30,10,18
"1147",0,0,1,0,0,0,0
"1148",208,25,181,20,27,9,18
"1149",201,19,211,23,23,10,15
"1150",231,19,217,23,30,13,16
"1151",185,19,204,17,25,10,15
"1152",0,0,1,0,0,0,0
"1153",217,23,215,23,44,12,12
"1154",198,19,196,24,31,9,21
"1155",1,0,1,0,0,0,0
"1156",213,16,192,23,24,8,17
"1157",209,15,207,24,29,13,19
"1158",205,22,202,25,29,9,16
"1159",220,18,237,22,25,9,15
"1160",203,21,225,30,34,13,22
"1161",217,19,207,31,31,12,14
"1162",0,0,1,0,0,0,0
"1163",211,21,200,21,26,11,20
"1164",230,20,236,25,31,13,22
"1165",204,18,216,23,28,13,19
"1166",233,19,218,19,30,8,19
"1167",218,21,207,21,44,10,15
"1168",176,17,201,28,29,12,17
"1169",208,16,206,20,31,9,15
"1170",216,15,208,13,23,5,8
"1171",211,13,197,28,28,12,18
"1172",190,19,192,29,24,7,13
"1173",234,25,201,32,29,10,16
"1174",0,0,0,0,0,0,0
"1175",209,21,210,23,35,9,12
"1176",206,21,213,27,28,7,19
"1177",236,20,238,32,33,13,20
"1178",174,17,210,21,27,10,14
"1179",199,15,224,25,31,10,13
"1180",210,26,203,23,40,12,16
"1181",0,0,0,0,0,0,0
"1182",215,18,223,21,25,8,13
"1183",198,26,193,25,30,7,21
"1184",222,22,223,25,38,10,15
"1185",221,26,204,21,27,11,19
"1186",210,27,233,23,25,9,16
"1187",0,0,1,0,0,0,0
"1188",221,17,208,22,39,8,16
"1189",237,17,203,21,28,16,20
"1190",216,17,221,22,38,7,16
"1191",206,15,206,25,31,10,20
"1192",178,12,206,27,33,11,16
"1193",228,17,222,24,30,11,18
"1194",213,17,233,21,25,8,18
"1195",210,14,212,19,31,9,15
"1196",248,19,223,21,31,17,17
"1197",214,17,207,21,32,13,21
"1198",206,22,221,24,30,8,15
"1199",185,17,204,23,28,7,21
"1200",204,23,197,26,38,11,16
"1201",203,18,191,27,36,14,19
"1202",214,15,219,26,37,13,14
"1203",232,15,240,23,30,8,16
"1204",207,14,229,25,24,9,17
"1205",201,17,196,22,40,11,18
"1206",210,15,244,21,38,9,13
"1207",0,0,1,0,0,0,0
"1208",203,14,194,17,24,9,10
"1209",213,19,209,22,22,11,25
"1210",0,0,1,0,0,0,0
"1211",228,20,217,29,26,7,15
"1212",244,18,211,27,28,13,15
"1213",223,16,209,30,40,16,15
"1214",0,0,1,0,0,0,0
"1215",211,17,208,23,31,6,16
"1216",0,0,1,0,0,0,0
"1217",201,18,222,24,31,10,11
"1218",225,24,210,28,32,9,17
"1219",215,19,220,18,33,7,15
"1220",185,22,202,21,26,10,15
"1221",216,23,213,26,33,14,18
"1222",193,17,209,26,28,6,17
"1223",220,19,215,27,30,11,15
"1224",215,15,232,32,37,10,24
"1225",200,19,218,25,27,7,14
"1226",238,24,217,24,32,11,13
"1227",187,20,225,18,31,12,19
"1228",214,20,200,21,31,11,18
"1229",237,18,225,34,29,13,16
"1230",0,0,1,0,0,0,0
"1231",214,21,225,27,34,12,15
"1232",197,21,227,17,19,12,11
"1233",223,15,247,23,28,9,18
"1234",204,17,211,25,36,11,15
"1235",204,13,225,32,25,11,18
"1236",207,21,239,28,29,9,17
"1237",211,18,204,22,30,13,15
"1238",199,23,205,26,28,9,18
"1239",198,15,200,24,32,12,16
"1240",0,0,1,0,0,0,0
"1241",210,20,232,21,26,7,18
"1242",192,17,203,23,32,12,18
"1243",204,21,211,28,27,11,16
"1244",0,0,1,0,0,0,0
"1245",191,17,218,22,28,11,16
"1246",1,0,1,0,0,0,0
"1247",226,17,221,18,24,12,16
"1248",200,19,187,23,30,9,12
"1249",194,19,208,24,31,12,14
"1250",214,14,178,26,26,12,13
"1251",228,21,207,24,37,14,17
"1252",196,18,218,26,27,16,15
"1253",231,25,221,24,32,10,19
"1254",226,16,221,29,33,9,18
"1255",222,14,215,21,27,5,11
"1256",0,0,1,0,0,0,0
"1257",219,16,227,24,29,9,22
"1258",0,0,1,0,0,0,0
"1259",216,16,197,27,26,10,17
"1260",234,16,199,28,38,11,14
"1261",199,19,220,29,25,11,16
"1262",217,18,232,24,26,11,18
"1263",204,17,213,23,37,14,20
"1264",221,19,237,27,34,13,21
"1265",221,21,204,21,26,14,18
"1266",206,18,180,28,33,12,22
"1267",0,0,1,0,0,0,0
"1268",201,24,207,25,32,10,15
"1269",231,12,208,24,31,11,17
"1270",218,17,222,20,41,10,17
"1271",0,0,1,0,0,0,0
"1272",204,19,219,19,26,8,18
"1273",227,18,231,23,39,8,15
"1274",188,12,194,22,36,10,16
"1275",0,0,0,0,0,0,0
"1276",197,29,242,27,28,10,16
"1277",0,0,0,0,0,0,0
"1278",192,22,191,19,36,10,20
"1279",0,0,1,0,0,0,0
"1280",240,23,256,22,30,11,15
"1281",241,16,241,34,40,7,14
"1282",184,14,214,22,28,10,22
"1283",207,13,222,20,31,7,14
"1284",0,0,1,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",231,14,214,23,25,12,18
"1287",0,0,1,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",229,18,230,26,30,11,17
"1290",192,22,191,20,22,9,17
"1291",215,18,231,20,23,11,17
"1292",202,16,239,20,30,9,14
"1293",213,16,222,22,30,11,11
"1294",214,17,226,21,24,11,18
"1295",232,20,220,24,28,8,10
"1296",228,20,220,19,31,11,15
"1297",216,16,229,32,31,11,15
"1298",231,20,234,27,29,9,15
"1299",212,22,206,24,35,9,17
"1300",214,15,219,21,29,10,13
"1301",172,18,209,22,19,13,15
"1302",226,21,195,26,29,9,17
"1303",213,0,231,0,0,0,0
"1304",214,17,215,26,40,11,20
"1305",0,0,1,0,0,0,0
"1306",221,21,212,21,38,7,15
"1307",199,17,192,20,32,9,17
"1308",220,16,212,22,28,16,16
"1309",218,26,204,27,31,8,23
"1310",212,17,225,26,33,9,16
"1311",201,15,211,21,22,9,14
"1312",231,18,225,22,34,9,19
"1313",0,0,1,0,0,0,0
"1314",226,15,242,20,32,10,17
"1315",233,21,221,23,32,11,16
"1316",213,21,216,21,26,8,13
"1317",212,12,199,30,35,14,18
"1318",216,16,190,28,36,10,17
"1319",221,20,238,23,32,9,21
"1320",224,17,228,21,28,8,15
"1321",242,20,217,22,30,13,21
"1322",214,20,197,19,27,10,14
"1323",228,23,242,25,23,11,18
"1324",0,0,1,0,0,0,0
"1325",204,17,231,22,26,8,13
"1326",220,18,214,23,32,14,16
"1327",228,13,207,18,26,10,16
"1328",0,0,2,0,0,0,0
"1329",204,14,199,25,25,13,15
"1330",239,18,210,25,39,9,16
"1331",201,16,206,16,29,9,20
"1332",199,21,212,25,33,11,20
"1333",199,17,218,18,26,8,17
"1334",205,19,194,21,23,7,13
"1335",241,22,236,22,36,8,12
"1336",208,15,209,17,35,15,20
"1337",230,0,241,0,1,1,0
"1338",0,0,1,0,0,0,0
"1339",200,0,233,0,0,0,0
"1340",219,17,208,24,32,10,19
"1341",195,21,213,30,36,10,21
"1342",0,0,1,0,0,0,0
"1343",225,20,217,18,27,12,15
"1344",207,23,199,29,27,11,17
"1345",214,16,219,17,31,9,15
"1346",211,15,213,22,30,10,21
"1347",232,14,238,20,29,14,11
"1348",213,14,209,29,28,8,12
"1349",215,21,222,23,26,9,18
"1350",230,21,230,28,31,9,19
"1351",210,17,236,21,31,10,19
"1352",209,16,217,24,26,12,10
"1353",239,16,217,21,25,11,14
"1354",212,22,207,20,27,8,15
"1355",0,0,0,0,0,0,0
"1356",185,15,206,19,22,11,12
"1357",186,14,191,26,36,11,20
"1358",0,0,1,0,0,0,0
"1359",232,20,215,33,35,11,17
"1360",194,12,216,23,25,7,13
"1361",0,0,1,0,0,0,0
"1362",218,20,214,21,30,12,15
"1363",209,22,215,23,24,13,18
"1364",207,17,219,23,27,13,14
"1365",221,19,217,25,37,12,23
"1366",201,15,212,25,25,9,19
"1367",0,0,1,0,0,0,0
"1368",213,22,207,23,38,11,16
"1369",239,20,252,23,34,12,13
"1370",234,19,212,24,32,12,17
"1371",219,16,224,19,26,7,12
"1372",205,17,202,22,30,11,20
"1373",219,20,204,26,25,14,16
"1374",248,14,219,23,32,10,13
"1375",0,0,1,0,0,0,0
"1376",209,14,220,18,33,8,14
"1377",210,20,200,26,31,11,15
"1378",0,0,0,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",196,16,206,27,23,8,19
"1381",190,21,213,23,29,12,15
"1382",199,16,219,25,28,14,19
"1383",0,0,0,0,0,0,0
"1384",180,21,217,23,27,12,13
"1385",209,19,236,27,35,13,19
"1386",219,14,191,28,30,12,13
"1387",199,20,196,28,31,10,20
"1388",206,20,192,28,24,13,19
"1389",193,22,230,22,30,8,17
"1390",209,21,227,25,32,13,16
"1391",218,21,206,23,30,11,11
"1392",216,19,235,29,27,10,13
"1393",0,0,1,0,0,0,0
"1394",210,20,211,28,31,10,17
"1395",220,21,204,23,30,7,13
"1396",238,19,247,24,35,11,14
"1397",196,17,211,24,26,10,15
"1398",0,0,1,0,0,0,0
"1399",203,21,210,19,23,7,13
"1400",230,17,230,20,25,17,15
"1401",214,23,241,23,36,7,21
"1402",1,0,1,0,0,0,0
"1403",215,16,220,18,30,11,14
"1404",217,21,217,27,30,10,13
"1405",227,20,241,21,26,11,19
"1406",197,16,202,28,40,13,17
"1407",228,21,237,28,32,6,21
"1408",215,18,212,26,35,12,21
"1409",222,19,221,18,32,13,12
"1410",217,22,225,31,30,11,21
"1411",220,25,218,24,40,6,14
"1412",203,17,242,20,30,12,16
"1413",233,20,217,16,40,9,14
"1414",0,0,1,0,0,0,0
"1415",209,22,201,21,31,13,17
"1416",227,20,237,19,26,8,13
"1417",209,19,236,22,29,13,13
"1418",222,17,231,22,32,13,15
"1419",197,19,204,29,27,16,18
"1420",227,18,236,28,35,8,14
"1421",0,0,1,0,0,0,0
"1422",218,17,203,21,31,11,12
"1423",205,16,201,25,35,11,15
"1424",212,23,233,23,37,9,17
"1425",209,19,224,31,32,12,17
"1426",210,19,216,25,30,11,15
"1427",222,20,216,26,35,14,19
"1428",208,16,206,25,37,12,18
"1429",218,21,220,32,39,13,18
"1430",232,14,218,28,28,9,18
"1431",225,21,204,22,25,16,19
"1432",206,17,230,24,25,10,15
"1433",210,17,239,24,30,10,11
"1434",0,0,0,0,0,0,0
"1435",209,19,212,27,33,8,18
"1436",218,17,230,22,29,9,17
"1437",220,24,222,31,22,13,18
"1438",206,17,210,21,23,11,11
"1439",0,0,0,0,0,0,0
"1440",0,0,1,0,0,0,0
"1441",231,19,213,22,29,10,21
"1442",236,22,249,23,30,12,14
"1443",213,17,210,22,36,9,16
"1444",192,17,201,22,36,8,12
"1445",207,20,209,29,35,12,15
"1446",0,0,1,0,0,0,0
"1447",226,20,198,29,21,11,19
"1448",239,20,217,26,42,15,20
"1449",205,18,205,23,34,13,15
"1450",226,28,236,25,30,10,18
"1451",233,16,230,29,32,11,19
"1452",213,12,217,29,31,9,17
"1453",232,21,225,19,28,12,16
"1454",201,14,212,22,26,9,15
"1455",231,16,209,24,36,7,16
"1456",201,16,223,20,28,7,14
"1457",218,15,225,19,27,9,15
"1458",0,0,1,0,0,0,0
"1459",214,18,238,22,31,15,20
"1460",212,21,230,32,35,9,19
"1461",205,15,222,18,36,11,17
"1462",242,22,241,25,36,10,12
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",204,21,203,21,30,7,23
"1466",0,0,1,0,0,0,0
"1467",0,0,1,0,0,0,0
"1468",233,20,235,25,34,9,12
"1469",226,0,233,2,1,0,0
"1470",214,22,226,25,31,14,19
"1471",219,19,204,20,24,11,14
"1472",227,15,203,21,28,9,17
"1473",195,19,194,27,27,9,14
"1474",222,18,220,26,28,7,16
"1475",184,21,216,22,29,10,13
"1476",229,18,217,24,29,12,12
"1477",0,0,1,0,0,0,0
"1478",197,17,211,23,25,10,17
"1479",233,20,248,24,29,8,16
"1480",0,0,1,0,0,0,0
"1481",214,0,213,0,1,0,0
"1482",220,16,217,22,24,10,8
"1483",207,15,196,21,25,9,13
"1484",0,0,1,0,0,0,0
"1485",214,16,226,21,35,11,13
"1486",196,15,222,27,37,10,18
"1487",214,23,206,23,33,11,18
"1488",194,22,224,25,34,9,13
"1489",225,20,193,22,28,9,18
"1490",228,22,252,23,33,12,19
"1491",222,20,214,29,32,11,18
"1492",0,0,0,0,0,0,0
"1493",225,19,230,29,34,8,21
"1494",199,17,209,23,28,11,17
"1495",215,15,210,23,31,7,16
"1496",210,20,228,27,38,11,13
"1497",198,26,197,24,31,13,15
"1498",221,21,212,27,33,10,15
"1499",217,14,212,19,35,10,15
"1500",221,18,216,21,25,13,21
"1501",0,0,1,0,0,0,0
"1502",208,16,204,24,31,7,19
"1503",193,16,226,29,32,8,15
"1504",226,23,210,37,31,8,21
"1505",204,18,212,24,32,12,15
"1506",0,0,1,0,0,0,0
"1507",233,21,213,20,30,10,13
"1508",226,17,228,20,26,10,15
"1509",189,14,207,27,34,7,16
"1510",193,20,208,26,26,10,20
"1511",251,20,235,20,28,10,13
"1512",225,19,198,18,34,10,17
"1513",226,15,231,26,24,12,19
"1514",199,21,220,24,31,6,13
"1515",0,0,1,0,0,0,0
"1516",1,0,1,0,0,0,0
"1517",215,19,213,31,39,10,17
"1518",185,13,222,27,39,7,18
"1519",212,18,217,30,32,11,15
"1520",205,18,211,23,35,13,14
"1521",219,17,223,23,34,9,19
"1522",207,22,205,23,28,12,18
"1523",249,16,229,23,29,10,16
"1524",203,18,197,19,31,9,16
"1525",207,15,203,22,28,9,19
"1526",204,17,204,23,31,9,19
"1527",221,17,215,27,32,12,18
"1528",228,19,200,24,22,14,15
"1529",223,18,212,16,26,10,14
"1530",189,19,200,24,34,10,19
"1531",215,20,224,25,33,11,12
"1532",0,0,0,0,0,0,0
"1533",210,17,211,31,38,8,17
"1534",180,1,205,1,0,0,0
"1535",205,19,194,32,27,13,18
"1536",0,0,1,0,0,0,0
"1537",240,20,207,23,38,12,19
"1538",234,14,236,23,31,10,12
"1539",205,13,182,22,30,10,15
"1540",1,0,1,0,0,0,0
"1541",206,18,193,27,26,10,22
"1542",218,13,208,28,30,9,18
"1543",205,15,226,28,31,14,14
"1544",211,23,231,27,33,13,23
"1545",0,0,1,0,0,0,0
"1546",204,16,217,20,28,8,16
"1547",206,17,211,28,40,12,15
"1548",202,18,222,21,33,11,13
"1549",206,19,198,32,32,13,19
"1550",206,1,237,0,0,1,1
"1551",229,17,215,30,37,15,23
"1552",224,14,230,25,23,11,19
"1553",204,17,214,22,34,12,14
"1554",192,16,196,23,31,10,17
"1555",0,0,0,0,0,0,0
"1556",209,16,219,23,25,11,15
"1557",211,14,201,25,30,11,18
"1558",225,13,217,21,26,15,18
"1559",0,0,1,0,0,0,0
"1560",207,17,182,27,35,12,19
"1561",199,18,220,29,30,10,24
"1562",208,17,213,25,25,9,15
"1563",217,19,214,23,27,11,19
"1564",224,21,207,25,35,12,14
"1565",0,0,0,0,0,0,0
"1566",208,16,224,24,31,11,23
"1567",217,16,219,19,31,11,13
"1568",0,0,1,0,0,0,0
"1569",237,18,223,24,25,12,13
"1570",226,20,236,22,31,9,16
"1571",188,16,177,23,30,6,15
"1572",222,19,197,24,28,5,16
"1573",0,0,1,0,0,0,0
"1574",217,17,224,24,34,9,26
"1575",240,22,233,17,33,10,14
"1576",212,20,207,20,28,10,11
"1577",186,15,199,19,24,8,17
"1578",227,17,206,23,31,9,20
"1579",211,18,206,29,31,9,14
"1580",225,22,217,26,34,11,17
"1581",235,19,220,23,31,13,12
"1582",209,14,223,24,29,12,12
"1583",239,18,219,27,35,9,20
"1584",238,18,238,23,29,9,11
"1585",190,14,196,17,26,11,17
"1586",216,16,192,21,28,15,15
"1587",203,20,228,21,37,14,18
"1588",203,19,202,23,23,9,15
"1589",0,0,0,0,0,0,0
"1590",225,20,211,24,29,11,15
"1591",0,0,1,0,0,0,0
"1592",211,19,213,27,39,12,12
"1593",196,17,207,37,28,16,16
"1594",0,0,1,0,0,0,0
"1595",215,20,212,21,26,9,16
"1596",228,19,195,21,31,14,21
