"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",9,1,69,15,17,19,18
"815",752,62,847,94,125,44,75
"816",17,2,73,16,18,16,20
"817",15,1,73,14,14,13,18
"818",19,1,81,8,12,10,21
"819",10,62,45,94,125,44,75
"820",24,62,78,94,125,44,75
"821",19,0,72,6,15,9,19
"822",6,2,63,5,14,8,19
"823",751,62,847,94,125,44,75
"824",18,2,79,13,7,10,21
"825",21,62,77,94,125,44,75
"826",17,1,77,11,16,10,20
"827",15,1,63,12,15,10,16
"828",20,2,79,7,15,10,23
"829",11,4,88,11,15,7,19
"830",20,2,76,8,24,9,20
"831",15,0,87,11,9,5,16
"832",751,62,847,94,125,44,75
"833",10,62,70,94,125,44,75
"834",12,1,64,12,19,10,19
"835",750,62,846,94,125,44,75
"836",10,62,67,94,125,44,75
"837",752,62,847,94,125,44,75
"838",16,3,83,15,17,12,20
"839",8,2,71,12,15,10,16
"840",751,62,846,94,125,44,75
"841",16,62,61,94,125,44,75
"842",23,1,65,6,10,7,11
"843",18,4,88,5,18,11,20
"844",24,1,86,16,12,9,25
"845",14,4,83,15,21,15,22
"846",752,62,847,94,125,44,75
"847",752,62,847,94,125,44,75
"848",15,0,92,7,14,12,16
"849",9,2,62,8,14,7,9
"850",752,62,847,94,125,44,75
"851",752,62,847,94,125,44,75
"852",10,62,71,94,124,44,75
"853",10,62,76,94,125,44,74
"854",14,4,87,11,13,10,12
"855",16,2,88,10,23,10,20
"856",18,62,93,93,125,44,75
"857",752,62,847,94,125,44,75
"858",10,3,88,10,16,8,19
"859",12,3,55,11,22,9,18
"860",8,62,79,94,125,44,75
"861",10,5,77,10,15,11,25
"862",751,62,845,94,125,44,75
"863",18,2,78,6,10,7,20
"864",13,4,79,11,16,8,18
"865",11,2,70,9,6,12,9
"866",16,62,75,94,125,44,75
"867",10,4,87,12,17,14,14
"868",752,62,847,94,125,44,75
"869",752,62,847,94,125,44,75
"870",15,0,97,7,12,9,16
"871",18,4,107,20,22,20,32
"872",7,3,76,13,15,12,16
"873",752,62,847,94,125,44,75
"874",11,0,60,11,19,11,20
"875",25,62,86,94,125,44,75
"876",752,62,847,94,125,44,75
"877",9,1,72,9,9,12,15
"878",20,62,69,94,125,44,75
"879",11,2,68,13,7,13,19
"880",17,5,64,7,8,5,19
"881",15,1,74,17,17,9,26
"882",752,62,847,94,125,44,75
"883",16,1,65,10,11,5,12
"884",21,2,90,16,22,6,15
"885",752,62,847,94,125,44,75
"886",14,62,89,94,125,44,75
"887",752,62,847,94,125,44,75
"888",13,0,65,11,15,7,17
"889",16,62,82,94,124,44,75
"890",10,1,74,15,23,15,19
"891",21,3,73,10,16,11,23
"892",18,1,76,10,11,10,20
"893",17,4,73,13,17,10,22
"894",15,3,69,5,7,6,20
"895",10,1,80,15,19,12,29
"896",21,4,91,6,12,16,25
"897",752,62,847,94,125,44,75
"898",752,62,847,94,125,44,75
"899",10,4,91,15,15,11,22
"900",14,2,72,15,23,13,22
"901",16,3,72,16,20,5,22
"902",7,4,71,14,15,17,27
"903",752,62,847,94,125,44,75
"904",10,1,67,6,9,6,23
"905",9,62,74,94,125,44,75
"906",10,0,69,13,17,14,22
"907",8,1,89,8,17,6,12
"908",9,62,84,94,125,44,75
"909",752,62,846,94,125,44,75
"910",10,2,69,8,8,9,10
"911",752,62,846,94,125,44,75
"912",6,2,63,14,24,13,29
"913",17,0,56,8,8,9,17
"914",751,62,847,94,125,44,75
"915",16,0,89,12,14,12,11
"916",12,1,74,8,16,9,17
"917",19,62,92,94,125,44,75
"918",12,62,82,94,125,44,75
"919",9,1,52,13,17,8,17
"920",752,62,847,94,125,44,75
"921",11,1,72,13,10,14,11
"922",752,62,846,94,125,44,75
"923",20,5,83,11,19,11,25
"924",9,3,77,10,10,12,20
"925",7,4,84,12,17,13,20
"926",17,62,84,94,125,44,75
"927",7,62,57,94,125,43,75
"928",15,3,81,7,20,10,19
"929",10,6,89,14,11,7,22
"930",8,1,77,9,16,17,18
"931",11,0,62,17,17,7,19
"932",752,62,847,94,125,44,75
"933",15,60,73,94,125,44,75
"934",14,3,73,8,12,9,25
"935",19,62,88,94,125,44,75
"936",4,3,62,15,19,12,19
"937",6,62,68,94,125,44,75
"938",21,2,100,11,14,10,21
"939",19,3,89,9,10,5,14
"940",9,3,74,18,19,8,15
"941",752,62,847,94,125,44,75
"942",15,60,82,94,125,44,75
"943",23,62,89,94,125,44,75
"944",17,2,85,8,14,3,15
"945",18,3,72,13,15,16,17
"946",752,62,847,94,125,44,75
"947",752,62,847,94,125,44,75
"948",10,2,73,8,10,12,20
"949",10,3,69,10,22,13,23
"950",12,0,80,10,16,13,17
"951",10,2,80,12,14,12,28
"952",752,62,847,94,125,44,75
"953",752,62,847,94,125,44,75
"954",13,3,70,6,14,13,16
"955",12,61,57,94,125,44,75
"956",17,0,71,7,9,4,9
"957",13,1,59,18,20,11,29
"958",18,62,76,93,125,44,75
"959",14,3,90,8,9,8,10
"960",10,1,75,9,11,9,12
"961",9,0,73,2,12,10,17
"962",8,62,73,94,125,44,75
"963",5,1,59,8,16,7,17
"964",14,0,74,8,12,12,17
"965",8,1,73,9,18,13,26
"966",13,62,70,94,125,44,75
"967",15,0,89,12,13,8,18
"968",752,62,847,94,125,44,75
"969",4,2,63,11,11,12,16
"970",12,62,88,94,125,44,75
"971",11,1,86,11,12,13,17
"972",750,62,847,94,125,44,75
"973",15,62,62,94,125,44,75
"974",752,62,847,94,125,44,75
"975",5,1,75,14,11,4,17
"976",17,2,71,17,17,6,13
"977",5,62,74,90,123,43,75
"978",17,0,101,12,19,8,16
"979",7,3,70,10,15,20,23
"980",15,1,80,6,8,8,21
"981",18,2,85,13,17,8,15
"982",17,62,68,94,124,44,75
"983",18,62,85,94,125,44,75
"984",8,1,65,11,23,10,13
"985",751,62,847,94,125,44,75
"986",12,0,65,12,18,13,22
"987",21,4,81,10,16,8,18
"988",15,62,98,94,125,44,75
"989",8,2,65,12,13,14,17
"990",752,62,847,94,125,44,75
"991",16,1,77,12,12,9,15
"992",24,0,80,15,17,11,21
"993",12,62,58,94,125,44,75
"994",752,62,847,94,125,44,75
"995",12,4,69,12,18,9,24
"996",751,62,846,94,125,44,75
"997",16,0,91,9,25,6,17
"998",15,6,96,15,19,12,16
"999",9,1,55,13,15,13,15
"1000",16,62,91,93,121,44,75
"1001",10,1,74,9,19,13,22
"1002",752,62,847,94,125,44,75
"1003",13,62,88,94,124,44,75
"1004",12,0,80,12,7,9,14
"1005",14,3,79,7,13,10,17
"1006",19,2,84,15,21,16,26
"1007",8,1,74,8,14,10,19
"1008",752,62,847,94,125,44,75
"1009",14,1,62,7,13,6,21
"1010",16,1,88,14,12,9,15
"1011",20,62,84,94,125,44,75
"1012",3,1,66,8,8,5,11
"1013",9,62,71,94,125,44,75
"1014",10,3,62,9,16,12,18
"1015",751,62,847,94,125,44,75
"1016",13,62,75,93,125,44,73
"1017",15,1,76,14,13,10,22
"1018",18,5,117,10,19,14,20
"1019",5,62,78,94,125,44,75
"1020",18,62,77,94,125,44,75
"1021",10,2,65,11,13,10,11
"1022",14,3,76,22,16,11,23
"1023",11,62,63,94,124,44,75
"1024",23,62,100,94,125,44,75
"1025",752,62,847,94,125,44,75
"1026",11,62,77,94,125,44,75
"1027",16,62,73,94,125,44,75
"1028",12,1,62,11,20,9,20
"1029",25,3,86,9,8,13,21
"1030",15,0,91,10,10,12,15
"1031",20,1,87,4,19,11,22
"1032",9,1,87,6,22,11,15
"1033",21,2,86,5,5,12,23
"1034",20,2,100,12,14,7,18
"1035",17,0,65,18,23,17,18
"1036",12,3,81,14,21,11,21
"1037",18,1,74,9,18,11,17
"1038",14,0,74,11,13,10,20
"1039",6,62,80,94,125,44,75
"1040",6,62,74,94,125,44,75
"1041",751,62,845,94,125,44,75
"1042",6,62,80,94,125,44,75
"1043",8,1,65,6,17,12,15
"1044",12,62,74,94,125,44,75
"1045",752,62,847,94,125,44,75
"1046",13,5,75,14,23,9,20
"1047",10,1,61,7,13,3,18
"1048",15,1,79,8,19,10,15
"1049",11,0,76,14,12,12,19
"1050",12,3,62,11,19,12,19
"1051",8,1,86,11,12,8,18
"1052",14,1,81,8,14,5,14
"1053",17,0,80,10,6,7,20
"1054",8,62,81,94,124,44,75
"1055",11,2,64,14,16,14,20
"1056",16,62,71,94,125,44,75
"1057",16,4,90,17,37,20,29
"1058",9,3,83,12,13,6,11
"1059",15,62,89,94,125,44,75
"1060",752,62,847,94,125,44,75
"1061",752,62,847,94,125,44,75
"1062",752,62,846,94,125,44,75
"1063",8,1,70,8,13,7,8
"1064",12,2,65,4,9,5,7
"1065",14,2,75,7,10,8,12
"1066",14,4,91,12,13,10,19
"1067",20,3,86,10,12,9,13
"1068",16,62,77,94,125,44,75
"1069",20,2,117,10,11,8,15
"1070",752,62,847,94,125,44,75
"1071",752,62,847,94,125,44,75
"1072",15,3,103,13,23,14,20
"1073",11,2,81,13,20,16,20
"1074",752,62,847,94,125,44,75
"1075",752,62,847,94,125,44,75
"1076",14,5,59,15,15,11,23
"1077",751,62,847,94,125,44,75
"1078",15,0,66,4,9,10,11
"1079",7,2,63,7,18,19,17
"1080",6,0,75,20,21,17,25
"1081",12,0,66,15,15,14,19
"1082",16,2,77,13,9,14,18
"1083",12,62,73,94,125,44,75
"1084",14,2,77,15,13,12,15
"1085",9,2,78,10,13,9,17
"1086",18,3,88,4,8,6,16
"1087",19,2,88,12,12,11,12
"1088",12,3,82,7,17,13,19
"1089",15,4,67,17,26,8,27
"1090",11,0,65,11,10,7,19
"1091",18,60,82,93,119,44,74
"1092",12,0,70,8,13,6,24
"1093",14,0,78,7,17,13,15
"1094",752,62,847,94,125,44,75
"1095",750,62,845,94,125,44,75
"1096",19,0,78,7,12,5,19
"1097",15,1,79,23,15,16,20
"1098",21,62,69,93,125,44,75
"1099",19,1,81,15,24,9,22
"1100",18,1,81,16,11,15,21
"1101",27,1,81,18,20,15,22
"1102",18,1,63,14,18,12,23
"1103",752,62,847,94,125,44,75
"1104",12,1,77,6,10,9,14
"1105",7,2,70,11,20,14,16
"1106",16,1,68,8,16,6,20
"1107",9,2,76,8,11,10,21
"1108",15,62,85,94,125,44,75
"1109",15,0,60,9,21,7,15
"1110",8,62,86,94,125,44,74
"1111",752,62,847,94,125,44,75
"1112",752,62,847,94,125,44,75
"1113",752,62,847,94,125,44,75
"1114",13,61,84,93,122,44,75
"1115",16,1,77,5,10,10,12
"1116",13,4,64,19,15,11,25
"1117",17,1,101,14,18,10,20
"1118",12,2,82,3,13,17,24
"1119",752,62,847,94,125,44,75
"1120",752,62,847,94,125,44,75
"1121",750,62,846,94,125,44,75
"1122",14,4,90,16,18,6,18
"1123",17,62,98,94,125,44,75
"1124",752,62,847,94,125,44,75
"1125",18,2,77,17,17,17,26
"1126",18,0,72,11,12,12,21
"1127",11,62,65,94,124,44,75
"1128",12,62,68,94,125,44,75
"1129",6,1,65,19,18,7,16
"1130",15,2,82,8,13,13,15
"1131",14,2,81,7,17,10,17
"1132",9,1,96,17,19,10,20
"1133",8,1,57,14,19,14,20
"1134",13,0,89,13,6,5,16
"1135",3,4,57,12,19,11,16
"1136",752,62,847,94,125,44,75
"1137",9,2,78,8,17,11,18
"1138",752,62,846,94,125,44,75
"1139",752,62,847,94,125,44,75
"1140",13,61,72,92,123,44,75
"1141",11,2,76,8,16,11,18
"1142",751,62,847,94,125,44,75
"1143",12,2,85,8,13,12,21
"1144",9,0,58,12,11,12,20
"1145",750,62,847,94,125,44,75
"1146",15,2,84,10,9,16,15
"1147",9,2,61,7,12,6,22
"1148",7,0,59,7,14,11,20
"1149",15,2,71,9,16,10,16
"1150",9,1,82,18,21,14,20
"1151",14,62,82,94,125,44,75
"1152",10,1,74,10,12,15,15
"1153",12,1,72,15,19,10,8
"1154",18,3,108,16,14,9,18
"1155",22,3,84,13,8,13,10
"1156",8,61,51,94,125,44,74
"1157",752,62,847,94,125,44,75
"1158",19,2,64,12,10,13,18
"1159",11,2,69,11,6,4,16
"1160",752,62,847,94,125,44,75
"1161",15,3,68,11,18,12,23
"1162",752,62,847,94,125,44,75
"1163",14,62,70,94,124,43,75
"1164",24,1,86,13,12,6,15
"1165",14,0,69,14,11,11,21
"1166",752,62,847,94,125,44,75
"1167",16,1,75,3,3,4,9
"1168",19,62,82,94,124,44,75
"1169",16,4,79,6,11,6,11
"1170",22,62,74,94,125,44,75
"1171",751,62,847,94,125,44,75
"1172",18,2,77,11,15,13,14
"1173",14,3,83,16,17,12,20
"1174",13,2,100,8,18,13,25
"1175",11,62,69,94,124,44,75
"1176",14,1,83,11,17,11,21
"1177",752,62,847,94,125,44,75
"1178",16,62,87,93,125,44,74
"1179",18,1,85,5,12,9,17
"1180",21,62,101,92,124,44,75
"1181",11,3,78,11,15,12,21
"1182",752,62,847,94,125,44,75
"1183",21,2,76,10,16,12,18
"1184",752,62,847,94,125,44,75
"1185",5,0,42,5,13,8,16
"1186",8,62,94,94,125,44,75
"1187",752,62,847,94,125,44,75
"1188",16,0,55,12,13,10,16
"1189",752,62,847,94,125,44,75
"1190",752,62,847,94,125,44,75
"1191",17,1,67,20,15,10,14
"1192",12,0,73,9,6,8,13
"1193",13,0,62,9,13,11,15
"1194",752,62,847,94,125,44,75
"1195",752,62,847,94,125,44,75
"1196",9,3,81,12,20,18,16
"1197",13,0,61,14,17,10,19
"1198",751,62,846,94,125,44,75
"1199",9,3,72,13,17,10,13
"1200",15,3,101,15,22,12,21
"1201",17,2,83,10,19,17,22
"1202",17,2,78,11,12,16,22
"1203",11,62,59,93,125,44,75
"1204",18,0,88,12,4,8,14
"1205",18,1,64,13,10,11,10
"1206",752,62,845,94,125,44,75
"1207",12,62,73,94,124,44,75
"1208",23,3,77,9,19,11,16
"1209",12,3,69,15,25,8,22
"1210",752,62,847,94,125,44,75
"1211",14,5,103,17,18,19,18
"1212",10,1,80,8,9,9,15
"1213",16,2,81,16,12,17,20
"1214",14,0,58,13,13,10,14
"1215",13,0,79,8,15,10,17
"1216",12,1,72,18,14,5,22
"1217",11,62,68,94,125,44,75
"1218",12,62,80,94,125,44,75
"1219",752,62,847,94,125,44,75
"1220",16,6,70,13,16,14,21
"1221",752,62,847,94,125,44,75
"1222",14,5,89,16,25,12,27
"1223",17,4,80,13,25,17,20
"1224",14,2,84,10,20,9,18
"1225",11,3,73,18,27,13,33
"1226",15,1,52,15,19,24,29
"1227",8,3,66,20,25,10,24
"1228",10,2,78,8,16,8,18
"1229",9,0,69,11,16,12,21
"1230",11,1,84,11,7,6,16
"1231",22,62,87,93,125,43,75
"1232",12,2,100,8,11,8,15
"1233",15,1,81,9,10,11,13
"1234",7,60,68,94,125,44,75
"1235",752,62,847,94,125,44,75
"1236",11,62,61,94,125,44,75
"1237",752,62,847,94,125,44,75
"1238",20,1,67,12,21,11,15
"1239",14,1,63,6,8,9,16
"1240",751,62,847,94,125,44,75
"1241",752,62,847,94,125,44,75
"1242",752,62,847,94,125,44,75
"1243",10,2,70,6,10,7,13
"1244",7,0,76,9,13,11,19
"1245",15,5,76,13,20,15,16
"1246",19,62,67,93,125,44,75
"1247",752,62,846,94,125,44,75
"1248",14,1,72,5,11,11,9
"1249",11,1,72,9,13,11,13
"1250",17,2,86,14,15,10,15
"1251",15,0,66,13,19,7,22
"1252",752,62,847,94,125,44,75
"1253",15,0,97,11,20,7,17
"1254",20,2,83,12,10,6,15
"1255",6,1,74,11,10,10,21
"1256",8,62,55,94,125,44,75
"1257",752,62,847,94,125,44,75
"1258",14,3,67,13,15,11,24
"1259",750,62,845,94,125,44,75
"1260",752,62,847,94,125,44,75
"1261",12,1,74,15,27,22,18
"1262",15,1,83,15,14,14,17
"1263",16,2,72,18,10,10,12
"1264",10,0,74,11,12,10,25
"1265",24,4,89,13,17,10,11
"1266",14,2,85,17,12,13,14
"1267",9,61,59,93,121,44,74
"1268",752,62,847,94,125,44,75
"1269",21,2,80,8,13,13,20
"1270",7,1,81,6,16,10,15
"1271",5,1,84,9,12,10,17
"1272",21,4,89,11,13,14,18
"1273",23,1,67,18,11,10,23
"1274",10,3,61,5,15,6,12
"1275",7,3,65,10,14,15,17
"1276",13,3,71,6,12,9,17
"1277",13,1,86,11,7,9,14
"1278",12,0,66,8,6,10,10
"1279",752,62,847,94,125,44,75
"1280",15,62,96,94,125,44,75
"1281",13,2,70,14,14,13,25
"1282",22,1,86,11,15,12,22
"1283",17,1,93,17,14,15,29
"1284",752,62,847,94,125,44,75
"1285",752,62,847,94,125,44,75
"1286",17,2,76,12,20,5,7
"1287",9,2,86,7,10,17,22
"1288",16,1,70,17,12,13,14
"1289",12,1,77,8,14,8,9
"1290",12,0,60,6,12,8,9
"1291",5,2,58,9,14,9,19
"1292",752,62,846,94,125,44,75
"1293",11,62,62,93,125,44,75
"1294",13,61,77,94,125,44,75
"1295",22,62,82,94,125,44,75
"1296",752,62,847,94,125,44,75
"1297",8,3,75,10,15,8,13
"1298",11,0,65,16,11,12,15
"1299",14,1,100,8,12,10,24
"1300",10,4,67,13,14,15,22
"1301",10,4,54,19,23,19,28
"1302",23,62,92,94,125,44,75
"1303",17,0,68,11,11,11,18
"1304",5,2,61,6,8,13,11
"1305",22,4,95,12,24,17,25
"1306",8,3,75,19,25,13,22
"1307",752,62,847,94,125,44,75
"1308",11,2,62,5,11,12,15
"1309",23,2,94,9,6,7,21
"1310",11,0,82,12,6,10,18
"1311",18,0,85,7,18,12,12
"1312",24,3,85,8,12,12,17
"1313",8,2,63,8,17,14,18
"1314",13,2,69,13,23,5,24
"1315",752,62,847,94,125,44,75
"1316",15,62,68,94,125,44,75
"1317",17,2,76,10,19,11,17
"1318",17,2,61,17,10,12,13
"1319",15,0,92,7,13,7,16
"1320",9,5,71,19,20,13,24
"1321",13,2,89,18,23,17,20
"1322",20,62,81,93,125,44,75
"1323",752,62,847,94,125,44,75
"1324",10,62,73,94,125,44,75
"1325",18,3,102,15,15,6,16
"1326",21,2,81,16,19,11,24
"1327",8,0,66,5,15,9,22
"1328",13,2,84,11,12,13,16
"1329",17,1,83,7,17,7,16
"1330",8,0,85,12,12,10,13
"1331",8,2,74,18,16,15,22
"1332",9,4,64,14,13,7,19
"1333",24,0,77,8,16,13,14
"1334",750,62,847,94,125,44,75
"1335",12,1,77,8,13,9,14
"1336",752,62,847,94,125,44,75
"1337",14,0,69,11,19,17,15
"1338",13,4,80,26,25,14,31
"1339",16,4,70,14,17,15,19
"1340",9,3,76,11,17,11,16
"1341",15,1,86,16,15,18,25
"1342",9,7,74,13,20,6,16
"1343",10,3,81,9,13,14,16
"1344",18,2,73,23,11,12,12
"1345",16,5,88,15,15,8,22
"1346",10,62,91,94,124,44,75
"1347",15,4,69,5,13,11,13
"1348",18,62,79,93,125,44,75
"1349",6,1,66,16,12,9,13
"1350",13,4,67,10,5,16,10
"1351",16,6,87,20,35,13,16
"1352",752,62,847,94,125,44,75
"1353",10,0,63,9,15,11,16
"1354",16,5,91,9,16,15,27
"1355",752,62,847,94,125,44,75
"1356",7,0,83,12,16,10,21
"1357",9,1,61,10,13,9,18
"1358",16,62,83,93,125,44,75
"1359",7,3,76,16,18,14,21
"1360",10,2,65,6,17,7,6
"1361",752,62,847,94,125,44,75
"1362",14,2,101,13,12,6,12
"1363",13,62,90,94,125,44,75
"1364",7,2,76,11,12,10,22
"1365",7,0,70,16,26,7,14
"1366",13,2,80,19,14,10,22
"1367",15,3,59,10,22,17,18
"1368",6,62,55,94,125,44,74
"1369",751,62,847,94,125,44,75
"1370",13,4,73,13,11,12,13
"1371",12,2,77,10,24,10,15
"1372",18,3,88,5,10,11,15
"1373",8,62,72,94,125,44,75
"1374",12,1,73,12,15,9,26
"1375",752,62,847,94,125,44,75
"1376",12,4,76,13,15,11,14
"1377",11,62,76,94,125,44,75
"1378",10,1,82,10,11,6,13
"1379",19,62,85,94,125,44,75
"1380",16,3,100,11,9,14,14
"1381",14,3,79,14,13,10,22
"1382",19,1,89,13,17,10,22
"1383",751,62,847,94,125,44,75
"1384",752,62,847,94,125,44,75
"1385",752,62,847,94,125,44,75
"1386",7,2,65,5,12,16,21
"1387",752,62,847,94,125,44,75
"1388",7,0,65,9,10,11,15
"1389",21,61,72,94,125,44,75
"1390",16,2,111,10,8,10,16
"1391",751,62,847,94,125,44,75
"1392",752,62,846,94,125,44,75
"1393",752,62,847,94,125,44,75
"1394",9,3,85,6,13,7,9
"1395",8,2,62,10,15,11,21
"1396",12,1,87,14,14,8,15
"1397",8,1,98,12,18,15,20
"1398",11,62,80,94,125,44,75
"1399",19,62,87,94,125,44,75
"1400",21,3,115,13,15,15,16
"1401",13,62,88,94,125,44,75
"1402",11,1,63,6,10,8,17
"1403",17,1,81,13,22,12,18
"1404",13,2,66,8,15,7,19
"1405",752,62,847,94,125,44,75
"1406",19,0,98,9,8,18,19
"1407",10,1,78,6,13,8,7
"1408",14,3,62,7,13,17,24
"1409",19,61,102,94,125,44,75
"1410",750,62,844,94,125,44,75
"1411",752,62,847,94,125,44,75
"1412",23,1,95,11,17,14,19
"1413",752,62,847,94,125,44,75
"1414",11,0,97,7,11,8,10
"1415",14,62,72,94,125,44,75
"1416",19,4,83,16,17,14,12
"1417",12,0,71,15,12,12,20
"1418",16,1,79,8,9,9,20
"1419",13,2,70,9,13,7,22
"1420",8,58,71,93,125,43,72
"1421",752,62,847,94,125,44,75
"1422",11,1,90,10,17,11,20
"1423",17,61,74,94,125,44,75
"1424",13,1,86,7,9,7,11
"1425",16,1,82,11,15,11,11
"1426",15,1,77,13,12,8,18
"1427",18,2,86,13,15,8,19
"1428",17,4,73,17,18,13,25
"1429",8,2,72,13,17,10,19
"1430",752,62,847,94,125,44,75
"1431",10,0,72,14,26,8,23
"1432",752,62,847,94,125,44,75
"1433",15,2,67,16,17,13,19
"1434",751,62,846,94,125,44,75
"1435",10,62,76,94,125,44,75
"1436",12,2,93,10,14,8,18
"1437",752,62,847,94,125,44,75
"1438",752,62,847,94,125,44,75
"1439",751,62,846,94,125,44,75
"1440",17,62,74,94,125,43,74
"1441",18,62,89,93,125,44,75
"1442",752,62,847,94,125,44,75
"1443",12,2,100,18,27,14,22
"1444",12,3,86,9,11,10,19
"1445",17,1,90,13,20,12,16
"1446",16,9,115,14,23,22,20
"1447",9,0,67,16,17,12,17
"1448",7,1,62,16,21,7,23
"1449",6,2,58,3,8,8,12
"1450",16,3,73,11,24,17,20
"1451",19,5,71,13,23,12,17
"1452",18,62,83,94,125,43,75
"1453",12,5,72,6,19,15,13
"1454",25,1,95,10,12,9,16
"1455",10,2,84,13,15,7,24
"1456",752,62,847,94,125,44,75
"1457",752,62,847,94,125,44,75
"1458",19,1,76,12,11,7,15
"1459",10,2,59,7,12,10,13
"1460",16,0,101,14,16,7,18
"1461",12,5,70,12,20,10,20
"1462",8,1,42,15,13,12,21
"1463",11,2,88,14,14,11,14
"1464",11,62,60,94,125,44,75
"1465",17,62,88,94,125,44,74
"1466",11,1,74,11,11,10,14
"1467",752,62,847,94,125,44,75
"1468",13,1,74,8,5,8,17
"1469",12,62,72,93,125,44,74
"1470",752,62,847,94,125,44,75
"1471",14,1,96,16,15,10,27
"1472",9,0,62,10,14,10,14
"1473",9,1,69,16,19,12,20
"1474",10,3,76,15,20,9,18
"1475",12,2,75,8,8,8,14
"1476",14,2,69,6,12,10,16
"1477",752,62,847,94,125,44,75
"1478",14,0,73,4,7,7,13
"1479",14,62,85,93,125,44,75
"1480",13,2,74,12,20,8,18
"1481",7,2,58,6,15,8,19
"1482",16,2,96,10,10,11,10
"1483",752,62,847,94,125,44,75
"1484",752,62,847,94,125,44,75
"1485",12,62,67,94,124,44,75
"1486",11,1,64,12,9,8,12
"1487",14,0,78,3,7,9,19
"1488",3,2,59,17,13,11,17
"1489",13,3,73,12,19,16,18
"1490",7,1,72,12,18,13,17
"1491",24,4,92,11,9,9,14
"1492",10,0,75,2,6,13,18
"1493",16,2,93,7,10,9,14
"1494",16,5,77,13,16,13,22
"1495",21,6,89,14,18,10,20
"1496",752,62,847,94,125,44,75
"1497",18,2,100,13,22,10,28
"1498",14,2,80,18,24,17,23
"1499",10,62,89,94,125,44,75
"1500",7,2,65,12,23,7,23
"1501",752,62,847,94,125,44,75
"1502",16,62,74,94,125,44,75
"1503",11,1,81,7,14,5,18
"1504",752,62,846,94,125,44,75
"1505",15,2,72,13,23,12,24
"1506",12,4,64,12,14,11,20
"1507",17,2,82,24,16,12,23
"1508",10,3,76,16,18,14,19
"1509",15,3,83,15,17,9,21
"1510",17,0,96,14,16,10,15
"1511",13,1,69,11,12,12,13
"1512",752,62,847,94,125,44,75
"1513",752,62,847,94,125,44,75
"1514",13,4,74,13,12,10,18
"1515",13,61,78,93,124,44,74
"1516",9,0,84,15,11,7,16
"1517",5,3,62,10,23,7,23
"1518",14,62,75,94,125,44,75
"1519",752,62,847,94,125,44,75
"1520",10,6,57,16,25,13,28
"1521",752,62,847,94,125,44,75
"1522",19,5,99,14,28,10,21
"1523",18,3,77,13,22,11,26
"1524",14,1,86,18,21,11,15
"1525",22,0,81,16,24,11,12
"1526",18,1,110,7,17,11,23
"1527",16,1,70,7,14,6,15
"1528",14,4,74,10,14,12,18
"1529",15,62,68,94,125,44,75
"1530",10,3,69,15,17,9,18
"1531",17,0,80,8,7,8,8
"1532",752,62,847,94,125,44,75
"1533",13,2,66,13,14,9,18
"1534",752,62,847,94,125,44,75
"1535",18,4,97,11,18,15,21
"1536",13,1,66,13,21,10,24
"1537",14,2,70,4,13,9,15
"1538",18,1,75,10,10,7,18
"1539",15,0,87,5,8,5,6
"1540",10,3,69,19,20,12,18
"1541",7,2,66,9,7,10,10
"1542",752,62,846,94,125,44,75
"1543",752,62,847,94,125,44,75
"1544",12,2,81,8,10,6,12
"1545",21,2,91,8,11,8,18
"1546",9,4,76,13,28,21,29
"1547",14,1,59,4,13,9,22
"1548",15,2,91,10,18,12,17
"1549",21,62,89,94,125,44,75
"1550",17,3,78,15,16,14,19
"1551",18,2,86,12,10,11,25
"1552",15,62,76,94,125,44,75
"1553",752,62,847,94,125,44,75
"1554",14,3,68,13,20,16,20
"1555",17,0,63,9,16,4,13
"1556",19,0,79,15,11,8,12
"1557",18,1,81,9,4,6,20
"1558",8,8,67,20,23,15,18
"1559",22,1,93,17,18,12,15
"1560",11,62,60,94,124,44,75
"1561",14,62,83,94,125,44,75
"1562",10,1,81,10,10,9,19
"1563",8,2,76,9,14,13,18
"1564",12,4,64,15,12,6,24
"1565",11,1,73,5,12,14,20
"1566",10,1,74,8,16,9,16
"1567",12,3,78,9,18,10,22
"1568",14,1,80,15,24,12,17
"1569",18,0,83,10,13,3,12
"1570",18,4,84,12,17,8,19
"1571",13,2,89,11,12,14,20
"1572",752,62,847,94,125,44,75
"1573",15,1,74,9,27,11,15
"1574",15,2,80,15,10,12,18
"1575",12,62,73,94,125,44,74
"1576",9,0,62,11,14,10,18
"1577",11,62,79,94,125,44,74
"1578",18,2,102,12,12,10,24
"1579",11,0,75,13,20,13,21
"1580",14,62,91,94,125,44,75
"1581",12,60,65,94,123,44,75
"1582",751,62,847,94,125,44,75
"1583",17,1,69,15,19,13,19
"1584",752,62,847,94,125,44,75
"1585",752,62,847,94,125,44,75
"1586",17,61,79,93,125,44,74
"1587",11,2,86,8,11,14,14
"1588",18,62,89,93,125,44,75
"1589",15,62,68,94,124,44,75
"1590",752,62,847,94,125,44,75
"1591",752,62,847,94,125,44,75
"1592",5,1,69,9,7,11,13
"1593",16,2,68,5,9,8,17
"1594",9,0,95,7,13,8,14
"1595",10,0,75,11,11,8,13
"1596",12,1,70,14,18,6,20
