"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",710,0,702,0,0,0,0
"815",0,0,1,0,0,0,0
"816",706,56,707,66,76,22,17
"817",696,0,710,0,0,0,0
"818",700,0,678,3,0,0,0
"819",712,1,723,0,0,0,0
"820",0,0,1,0,0,0,0
"821",691,52,701,63,72,23,18
"822",704,0,692,0,0,0,0
"823",694,0,711,0,0,0,0
"824",0,0,1,0,0,0,0
"825",712,54,717,59,70,18,23
"826",716,0,707,0,0,0,0
"827",698,0,705,0,0,0,0
"828",2,0,1,0,0,0,0
"829",0,0,1,0,0,0,0
"830",1,0,1,0,0,0,0
"831",694,54,671,72,70,24,15
"832",712,52,728,61,67,20,17
"833",0,0,1,0,0,0,0
"834",710,58,734,69,76,23,19
"835",698,57,680,67,69,28,21
"836",696,0,707,0,0,0,0
"837",696,53,722,81,78,23,21
"838",708,54,710,63,60,21,16
"839",697,55,709,62,69,17,14
"840",694,0,697,0,0,0,0
"841",709,0,713,0,0,0,0
"842",713,0,702,1,0,1,0
"843",0,0,1,0,0,0,0
"844",697,0,716,0,0,0,0
"845",711,55,689,68,64,19,17
"846",0,0,2,0,0,0,0
"847",701,59,700,68,70,26,31
"848",685,0,698,0,0,0,0
"849",7,0,3,0,0,0,0
"850",695,0,694,0,0,0,0
"851",696,56,708,72,71,19,22
"852",710,57,727,71,76,22,23
"853",692,57,704,69,66,15,24
"854",699,0,692,0,0,0,0
"855",705,56,698,75,79,28,16
"856",725,0,717,0,1,0,0
"857",694,51,722,62,64,19,17
"858",682,0,668,0,0,0,0
"859",1,0,1,0,0,0,0
"860",704,1,695,3,1,1,1
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",712,54,679,67,74,24,31
"864",0,0,1,0,0,0,0
"865",699,55,700,77,68,26,23
"866",0,0,1,0,0,0,0
"867",0,0,1,0,0,0,0
"868",707,0,684,0,0,0,0
"869",706,55,704,74,75,23,21
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",699,0,710,0,0,0,0
"873",718,0,729,0,0,0,0
"874",716,0,730,0,0,0,0
"875",698,0,702,0,0,0,0
"876",0,0,1,0,0,0,0
"877",710,59,699,72,66,13,17
"878",0,0,1,0,0,0,0
"879",1,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",709,0,720,0,0,0,0
"882",694,0,693,0,0,0,0
"883",692,52,666,64,61,20,9
"884",0,0,1,0,0,0,0
"885",695,0,701,0,0,0,0
"886",717,40,690,44,50,17,13
"887",705,0,720,0,0,0,0
"888",0,0,2,0,0,0,0
"889",707,55,704,70,67,21,24
"890",704,49,682,66,59,15,22
"891",689,0,673,1,0,0,1
"892",0,0,0,0,0,0,0
"893",0,0,1,0,0,0,0
"894",703,0,675,1,0,0,0
"895",710,0,697,1,0,0,0
"896",677,57,703,75,76,19,22
"897",700,58,699,77,71,27,18
"898",688,54,690,77,73,23,14
"899",698,0,692,1,0,0,0
"900",0,0,1,0,0,0,0
"901",709,1,718,1,0,0,0
"902",692,54,696,61,62,19,23
"903",693,54,699,66,65,16,17
"904",719,0,698,0,0,0,0
"905",702,57,703,75,86,26,15
"906",693,57,711,74,72,29,16
"907",699,0,700,0,0,0,0
"908",700,0,723,0,0,0,0
"909",2,0,1,0,0,0,0
"910",695,0,713,0,0,0,0
"911",712,57,744,63,71,22,24
"912",0,0,1,0,0,0,0
"913",709,52,699,74,71,22,14
"914",703,0,718,0,0,0,0
"915",684,54,718,65,65,19,13
"916",1,0,1,0,0,0,0
"917",704,0,708,1,1,0,0
"918",702,50,715,62,76,14,16
"919",712,0,717,0,1,0,0
"920",0,0,1,0,0,0,0
"921",689,53,690,56,71,22,19
"922",0,0,1,0,0,0,0
"923",708,1,724,2,1,0,0
"924",697,0,685,0,0,0,0
"925",696,56,695,69,78,27,17
"926",0,0,2,0,0,0,0
"927",0,0,1,0,0,0,0
"928",696,53,696,72,78,24,17
"929",704,56,719,63,71,27,22
"930",697,56,686,82,82,20,24
"931",0,0,1,0,0,0,0
"932",700,56,688,59,68,22,21
"933",709,0,701,0,0,0,0
"934",702,0,711,0,0,0,0
"935",696,0,681,0,0,0,0
"936",695,0,696,0,0,0,0
"937",0,0,1,0,0,0,0
"938",705,0,722,0,0,0,0
"939",709,55,717,66,74,16,24
"940",706,53,710,78,68,24,18
"941",698,53,697,57,80,25,17
"942",711,0,712,0,0,0,0
"943",691,51,704,60,77,17,12
"944",706,1,686,0,0,1,0
"945",703,57,715,72,79,23,23
"946",699,0,698,0,0,0,0
"947",0,0,1,0,0,0,0
"948",706,0,685,0,0,0,0
"949",708,57,707,66,75,21,23
"950",704,0,692,0,0,0,0
"951",694,0,693,0,0,0,0
"952",0,0,1,0,0,0,0
"953",704,0,685,0,1,0,0
"954",0,0,1,0,0,0,0
"955",693,53,702,73,82,18,21
"956",713,52,707,61,75,20,27
"957",703,53,698,72,78,27,18
"958",705,0,722,0,0,1,0
"959",708,52,688,59,63,21,20
"960",685,0,694,0,0,0,0
"961",1,0,1,0,0,0,0
"962",685,52,719,66,56,17,17
"963",706,51,721,65,68,24,27
"964",695,49,715,67,66,19,16
"965",699,0,686,0,0,0,0
"966",689,0,687,0,0,0,0
"967",696,53,691,69,74,22,15
"968",700,57,667,69,66,22,20
"969",692,0,687,0,0,0,0
"970",704,54,703,71,76,23,22
"971",704,0,706,0,0,0,0
"972",693,56,693,69,76,24,17
"973",699,1,682,0,1,0,0
"974",711,55,714,60,69,20,14
"975",1,0,1,0,0,0,0
"976",717,54,741,67,75,25,13
"977",0,0,1,0,0,0,0
"978",1,0,1,0,0,0,0
"979",0,0,0,0,0,0,0
"980",703,55,694,70,64,24,15
"981",696,0,683,2,0,0,0
"982",697,0,694,0,0,0,0
"983",0,0,1,0,0,0,0
"984",689,59,683,63,71,25,20
"985",0,0,1,0,0,0,0
"986",695,0,715,0,0,0,0
"987",709,56,695,72,75,20,18
"988",1,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",691,51,689,58,77,21,14
"991",706,59,722,79,71,23,20
"992",704,54,696,63,63,17,24
"993",1,0,1,0,0,0,0
"994",709,0,708,0,0,0,0
"995",690,0,686,0,0,0,0
"996",706,4,696,1,1,0,0
"997",686,0,675,0,0,0,0
"998",1,0,3,0,0,0,0
"999",710,0,704,0,0,0,0
"1000",701,0,696,0,0,0,0
"1001",698,56,699,68,73,27,12
"1002",710,0,731,0,0,0,0
"1003",3,0,1,0,0,0,0
"1004",715,52,718,59,59,20,14
"1005",696,0,716,0,0,0,0
"1006",704,1,724,0,0,0,1
"1007",0,0,1,0,0,0,0
"1008",707,0,709,0,0,0,0
"1009",0,0,1,0,0,0,0
"1010",693,55,693,71,79,23,21
"1011",709,51,705,62,58,22,15
"1012",695,52,743,67,75,26,21
"1013",0,0,1,0,0,0,0
"1014",708,54,714,72,70,17,18
"1015",703,0,721,0,0,0,0
"1016",706,0,704,0,0,0,0
"1017",691,50,694,60,60,19,17
"1018",0,0,1,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",1,0,2,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",702,0,720,0,0,0,0
"1023",702,0,698,0,0,0,0
"1024",701,55,700,75,69,24,20
"1025",692,49,694,55,66,17,15
"1026",707,0,718,0,0,0,0
"1027",697,54,708,71,72,20,20
"1028",697,0,704,0,0,1,0
"1029",0,0,1,0,0,0,0
"1030",1,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",701,57,732,66,64,20,17
"1033",696,52,673,64,62,24,16
"1034",0,0,0,0,0,0,0
"1035",683,0,696,0,2,0,0
"1036",0,0,1,0,0,0,0
"1037",687,52,684,62,63,18,18
"1038",0,0,1,0,0,0,0
"1039",692,0,681,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",704,54,716,65,71,19,20
"1042",719,56,695,75,69,22,18
"1043",697,52,714,67,76,22,22
"1044",696,55,702,71,85,24,26
"1045",1,0,1,0,0,0,0
"1046",717,0,711,0,0,0,0
"1047",699,42,712,64,70,21,19
"1048",0,0,0,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",705,2,701,1,1,0,1
"1051",701,0,691,0,0,0,0
"1052",696,51,721,61,61,14,12
"1053",708,0,736,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",713,51,718,55,56,18,16
"1056",680,0,673,0,0,0,0
"1057",704,56,703,64,68,22,23
"1058",690,57,708,59,80,21,17
"1059",705,57,715,52,68,22,15
"1060",689,0,686,2,1,0,1
"1061",0,0,1,0,0,0,0
"1062",697,55,716,63,73,15,20
"1063",0,0,1,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",710,54,717,67,65,17,21
"1066",705,0,694,0,0,0,0
"1067",684,0,699,0,0,0,0
"1068",705,55,702,67,83,25,18
"1069",704,56,700,72,72,17,22
"1070",706,0,698,0,0,0,0
"1071",708,55,710,73,71,18,24
"1072",694,0,668,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",693,55,693,65,67,29,19
"1075",714,55,710,75,67,27,23
"1076",703,52,741,65,71,25,17
"1077",688,0,665,0,1,0,0
"1078",711,52,705,67,77,20,14
"1079",684,53,675,70,72,19,16
"1080",702,56,693,67,78,21,22
"1081",695,58,696,79,76,25,27
"1082",705,0,711,1,1,1,0
"1083",5,0,3,0,0,0,0
"1084",710,57,725,73,71,21,18
"1085",703,0,708,0,0,0,0
"1086",702,51,692,60,76,22,12
"1087",702,0,703,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",700,56,703,67,69,17,11
"1090",689,55,703,67,66,30,21
"1091",0,0,1,0,0,0,0
"1092",689,0,704,0,0,0,0
"1093",706,53,700,65,70,15,22
"1094",709,56,713,55,71,23,20
"1095",702,0,672,1,1,0,0
"1096",0,0,1,0,0,0,0
"1097",709,54,735,60,59,23,18
"1098",693,0,685,0,0,0,0
"1099",708,59,708,78,76,25,17
"1100",706,57,695,71,89,26,20
"1101",0,0,1,0,0,0,0
"1102",708,0,733,0,0,0,0
"1103",1,0,1,0,0,0,0
"1104",697,53,708,63,68,26,20
"1105",714,50,708,55,70,20,12
"1106",705,1,710,0,0,0,0
"1107",707,53,696,81,71,25,15
"1108",691,0,686,0,0,0,0
"1109",706,0,723,0,2,0,0
"1110",706,0,697,0,0,0,0
"1111",699,55,718,74,79,25,23
"1112",684,0,686,0,0,0,0
"1113",713,0,711,0,0,0,0
"1114",696,50,724,73,78,27,24
"1115",693,0,703,0,0,0,0
"1116",692,50,718,65,59,16,18
"1117",1,0,2,0,0,0,0
"1118",1,0,1,0,0,0,0
"1119",704,0,704,0,0,0,0
"1120",695,0,664,1,1,1,0
"1121",0,0,1,0,0,0,0
"1122",694,55,699,73,75,20,20
"1123",711,53,713,73,77,19,21
"1124",709,0,719,0,0,0,0
"1125",705,0,679,1,0,0,0
"1126",690,53,688,79,76,25,18
"1127",0,0,2,0,0,0,0
"1128",699,0,688,0,1,0,0
"1129",693,0,704,0,0,0,0
"1130",0,0,2,0,0,0,0
"1131",701,53,698,67,64,22,23
"1132",0,0,1,0,0,0,0
"1133",701,0,694,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",684,53,704,68,55,15,23
"1136",686,0,695,0,0,0,0
"1137",1,0,1,0,0,0,0
"1138",698,1,702,0,1,0,0
"1139",707,52,681,70,64,23,22
"1140",695,49,700,69,65,19,25
"1141",0,0,1,0,0,0,0
"1142",680,0,692,0,0,0,0
"1143",704,52,693,67,66,27,12
"1144",701,51,722,66,69,18,21
"1145",707,53,676,67,77,18,12
"1146",0,0,1,0,0,0,0
"1147",697,0,682,0,0,0,0
"1148",688,1,704,6,1,0,0
"1149",696,52,710,70,74,21,17
"1150",0,0,1,0,0,0,0
"1151",720,53,709,76,80,22,23
"1152",701,0,708,0,0,0,0
"1153",698,0,705,0,0,0,0
"1154",705,59,693,73,74,20,19
"1155",687,55,696,67,78,26,17
"1156",710,0,702,0,0,0,0
"1157",697,0,705,2,2,1,1
"1158",696,0,715,1,0,0,0
"1159",715,0,703,0,0,0,0
"1160",690,53,713,71,85,27,17
"1161",0,0,1,0,0,0,0
"1162",699,0,711,0,0,0,0
"1163",704,0,707,1,0,0,0
"1164",703,0,717,2,0,0,0
"1165",702,0,709,0,0,0,1
"1166",0,0,1,0,0,0,0
"1167",0,0,1,0,0,0,0
"1168",703,0,719,0,0,0,0
"1169",703,0,711,0,0,0,0
"1170",692,59,692,71,64,25,20
"1171",0,0,1,0,0,0,0
"1172",698,0,725,0,0,0,0
"1173",712,0,712,0,0,0,0
"1174",1,0,1,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",0,0,1,0,0,0,0
"1177",703,0,702,0,0,0,0
"1178",702,0,701,2,0,0,1
"1179",717,52,714,66,71,22,18
"1180",690,55,688,73,83,21,21
"1181",717,56,720,67,67,19,15
"1182",711,52,687,53,74,14,18
"1183",696,53,705,70,72,19,18
"1184",710,54,703,70,63,10,12
"1185",696,54,712,69,78,25,20
"1186",0,0,1,0,0,0,0
"1187",683,55,715,71,79,27,11
"1188",0,0,1,0,0,0,0
"1189",709,54,714,61,68,13,14
"1190",0,0,0,0,0,0,0
"1191",710,0,726,0,0,0,0
"1192",699,60,713,77,80,27,15
"1193",723,0,714,0,1,0,1
"1194",0,0,3,0,0,0,0
"1195",706,0,715,0,0,0,0
"1196",695,0,695,0,0,0,0
"1197",703,55,708,65,67,24,14
"1198",696,58,704,69,78,30,27
"1199",724,57,712,75,65,19,19
"1200",704,56,694,69,77,21,21
"1201",694,59,697,67,72,28,18
"1202",711,0,710,0,0,0,0
"1203",3,0,6,0,0,0,0
"1204",1,0,1,0,0,0,0
"1205",694,53,692,62,70,26,13
"1206",693,0,711,2,3,0,0
"1207",0,0,1,0,0,0,0
"1208",701,0,707,0,1,0,0
"1209",707,53,725,63,73,18,16
"1210",707,1,700,1,0,0,0
"1211",706,0,716,0,0,0,0
"1212",701,57,681,74,75,20,19
"1213",3,0,4,0,0,0,0
"1214",0,0,2,0,0,0,0
"1215",711,55,719,65,60,21,19
"1216",707,56,735,74,59,21,20
"1217",686,0,679,0,0,0,0
"1218",703,50,735,62,62,19,16
"1219",699,56,709,75,65,19,15
"1220",698,56,702,80,82,23,19
"1221",0,0,1,0,0,0,0
"1222",702,46,710,63,66,26,20
"1223",694,0,709,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",1,0,1,0,0,0,0
"1226",713,0,728,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",2,0,1,0,0,0,0
"1229",695,0,724,0,0,0,0
"1230",702,0,701,1,0,0,0
"1231",697,55,682,77,77,25,17
"1232",699,0,680,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",693,60,689,78,66,23,27
"1235",683,0,671,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",697,0,672,0,0,0,0
"1238",682,54,683,68,66,28,18
"1239",703,0,711,0,0,1,0
"1240",696,0,693,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",687,57,713,65,67,17,14
"1243",705,56,732,75,75,23,18
"1244",692,0,693,0,0,0,0
"1245",702,51,710,56,54,20,8
"1246",692,62,703,74,83,27,23
"1247",709,51,733,52,53,20,19
"1248",706,0,686,0,0,0,1
"1249",717,0,678,0,0,0,0
"1250",701,54,721,55,64,21,13
"1251",685,0,671,0,0,0,0
"1252",696,55,682,64,65,18,18
"1253",704,0,714,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",1,0,2,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",706,59,710,70,70,23,25
"1258",0,0,1,0,0,0,0
"1259",1,0,1,0,0,0,0
"1260",687,0,687,1,1,0,1
"1261",695,56,712,74,81,22,18
"1262",695,59,723,74,75,27,19
"1263",689,0,729,0,0,0,0
"1264",706,55,671,72,67,23,14
"1265",708,0,724,0,0,0,0
"1266",712,58,707,70,69,24,12
"1267",706,0,709,0,0,0,1
"1268",0,0,1,0,0,0,0
"1269",686,0,690,0,0,0,0
"1270",695,53,701,62,63,24,29
"1271",704,0,699,0,0,0,0
"1272",704,0,700,0,0,0,1
"1273",710,0,726,0,0,0,0
"1274",698,53,701,62,74,24,15
"1275",707,51,708,65,67,23,20
"1276",1,0,1,0,0,0,0
"1277",706,46,704,54,50,15,14
"1278",691,0,666,0,0,1,0
"1279",691,0,693,0,0,0,0
"1280",693,53,722,68,79,23,22
"1281",702,0,701,0,0,0,0
"1282",706,56,706,60,63,18,15
"1283",0,0,1,0,0,0,0
"1284",701,51,708,62,74,22,17
"1285",697,0,722,0,0,0,0
"1286",705,0,697,0,0,0,0
"1287",709,0,697,0,0,0,0
"1288",709,0,724,0,0,1,0
"1289",689,56,683,73,72,27,16
"1290",685,1,693,1,1,0,0
"1291",704,52,718,77,69,20,10
"1292",693,0,729,1,0,0,0
"1293",708,0,694,0,1,0,0
"1294",701,0,705,0,0,0,0
"1295",701,0,705,0,0,0,0
"1296",693,0,701,0,0,0,0
"1297",711,0,702,0,0,0,0
"1298",706,55,703,72,72,21,18
"1299",699,52,706,56,57,23,10
"1300",704,52,709,54,60,9,9
"1301",694,0,709,0,0,0,0
"1302",705,46,708,54,52,20,11
"1303",701,0,713,1,0,0,0
"1304",0,0,1,0,0,0,0
"1305",694,50,686,61,57,17,18
"1306",0,0,2,0,0,0,0
"1307",691,50,704,63,57,22,15
"1308",707,54,699,59,60,14,17
"1309",701,56,687,74,80,24,16
"1310",675,53,687,70,69,27,19
"1311",704,57,688,64,73,25,17
"1312",702,0,711,0,0,0,0
"1313",690,0,678,0,1,0,0
"1314",711,56,707,84,82,22,17
"1315",3,0,1,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",703,57,681,72,72,22,17
"1318",704,1,723,0,0,0,0
"1319",696,0,736,0,0,0,0
"1320",710,57,723,72,67,24,25
"1321",701,53,719,69,70,23,15
"1322",0,0,1,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",715,0,714,0,0,0,0
"1325",706,1,734,0,0,0,0
"1326",1,0,3,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",701,0,703,0,0,0,0
"1331",710,50,706,68,67,24,20
"1332",699,55,692,67,72,17,22
"1333",694,0,696,0,0,0,0
"1334",681,0,676,0,0,0,0
"1335",703,48,712,59,77,22,13
"1336",684,0,694,0,0,0,0
"1337",702,57,728,71,60,16,26
"1338",706,52,692,60,65,21,14
"1339",0,0,2,0,0,0,0
"1340",684,50,688,65,65,23,19
"1341",707,58,688,65,70,26,17
"1342",0,0,1,0,0,0,0
"1343",712,0,708,0,0,0,0
"1344",706,0,689,2,0,0,0
"1345",0,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",695,0,691,0,1,0,0
"1348",698,53,703,68,67,20,26
"1349",692,0,709,0,0,0,0
"1350",698,51,684,61,67,17,17
"1351",700,0,683,0,0,0,0
"1352",697,55,700,68,64,26,24
"1353",703,53,706,57,57,20,16
"1354",701,0,710,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",712,58,716,69,75,20,18
"1357",0,0,1,0,0,0,0
"1358",699,54,728,68,67,20,15
"1359",700,0,699,0,0,0,0
"1360",704,0,719,0,0,0,0
"1361",1,0,1,0,0,0,0
"1362",704,0,683,0,0,0,0
"1363",703,60,710,77,83,29,31
"1364",0,0,1,0,0,0,0
"1365",714,54,712,69,72,19,11
"1366",691,54,703,71,74,23,24
"1367",715,0,717,0,0,0,0
"1368",708,0,687,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",0,0,1,0,0,0,0
"1371",707,55,710,68,74,15,26
"1372",710,52,712,69,67,19,17
"1373",702,0,687,0,1,0,0
"1374",0,0,1,0,0,0,0
"1375",686,52,692,64,70,25,22
"1376",706,56,717,68,73,24,19
"1377",706,49,691,63,54,20,19
"1378",685,45,705,70,65,17,17
"1379",0,0,1,0,0,0,0
"1380",699,50,701,71,60,22,20
"1381",699,0,695,1,0,1,0
"1382",0,0,1,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",698,54,701,65,77,29,23
"1386",0,0,2,0,0,0,0
"1387",701,53,711,74,76,31,23
"1388",713,1,709,0,0,0,0
"1389",706,55,699,64,70,23,18
"1390",700,1,708,0,0,0,0
"1391",703,56,706,65,62,25,15
"1392",685,55,699,59,66,20,15
"1393",707,54,724,76,83,22,27
"1394",702,51,709,73,76,28,13
"1395",0,0,1,0,0,0,0
"1396",710,1,699,0,1,0,0
"1397",0,0,1,0,0,0,0
"1398",716,0,712,0,0,0,0
"1399",713,55,730,73,76,24,16
"1400",0,0,1,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",1,0,2,0,0,0,0
"1405",685,46,708,59,63,14,15
"1406",716,55,716,67,67,24,18
"1407",702,57,716,71,68,19,24
"1408",0,0,1,0,0,0,0
"1409",703,55,717,63,67,21,14
"1410",0,0,1,0,0,0,0
"1411",693,56,721,61,73,22,27
"1412",717,1,737,1,0,0,0
"1413",0,0,1,0,0,0,0
"1414",709,56,702,77,65,23,20
"1415",706,0,692,0,0,0,0
"1416",699,0,709,1,0,0,0
"1417",709,0,717,0,0,0,0
"1418",702,0,711,0,0,0,0
"1419",712,0,696,0,0,0,0
"1420",709,56,708,71,68,27,19
"1421",710,60,705,72,81,23,21
"1422",715,3,699,3,2,0,0
"1423",698,51,717,56,63,17,21
"1424",0,0,0,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",700,0,689,0,0,0,0
"1427",692,0,697,0,0,0,0
"1428",699,0,730,1,0,0,0
"1429",708,55,725,66,65,22,16
"1430",0,0,0,0,0,0,0
"1431",704,0,728,0,1,0,0
"1432",699,0,692,0,0,0,0
"1433",697,0,700,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",0,0,2,0,0,0,0
"1436",699,0,720,1,2,0,0
"1437",678,47,719,61,62,16,20
"1438",697,50,706,60,61,20,14
"1439",0,0,1,0,0,0,0
"1440",709,51,695,64,65,17,19
"1441",0,0,2,0,0,0,0
"1442",707,0,716,0,0,0,0
"1443",706,0,713,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",707,0,741,0,0,0,0
"1446",704,0,738,0,0,0,0
"1447",2,0,3,0,0,0,0
"1448",708,52,743,62,79,17,21
"1449",702,0,714,0,0,0,0
"1450",0,0,2,0,0,0,0
"1451",1,0,1,0,0,0,0
"1452",701,56,706,70,66,20,22
"1453",709,55,716,60,70,14,13
"1454",700,0,702,0,0,0,0
"1455",699,0,734,0,0,0,0
"1456",699,0,706,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",682,54,687,67,72,25,19
"1459",697,0,700,0,0,0,0
"1460",703,0,724,0,2,0,0
"1461",693,0,692,0,0,0,0
"1462",707,0,728,0,1,0,0
"1463",702,0,686,0,2,0,0
"1464",1,0,4,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",698,0,700,0,0,0,0
"1467",702,57,666,71,75,28,22
"1468",711,60,742,76,82,20,25
"1469",3,0,3,0,0,0,0
"1470",700,56,684,76,73,28,22
"1471",706,0,708,0,0,0,0
"1472",1,0,1,0,0,0,0
"1473",0,0,2,0,0,0,0
"1474",699,57,703,67,74,17,17
"1475",692,1,707,0,0,0,0
"1476",704,60,719,74,78,34,22
"1477",711,0,698,0,0,1,0
"1478",690,0,707,0,0,0,0
"1479",0,0,1,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",689,55,698,70,71,17,18
"1483",701,0,713,0,0,0,0
"1484",703,0,697,0,0,0,0
"1485",691,0,698,0,0,0,0
"1486",701,0,701,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",707,0,692,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",705,53,727,63,75,26,17
"1491",1,0,2,0,0,0,0
"1492",713,0,718,1,0,0,0
"1493",693,0,692,0,0,0,0
"1494",1,0,1,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",691,54,685,67,75,22,18
"1497",700,0,692,0,0,0,0
"1498",0,0,1,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",702,55,723,66,63,21,17
"1501",703,0,704,0,0,0,0
"1502",710,0,727,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",688,58,697,60,73,19,14
"1505",699,54,702,66,72,19,12
"1506",696,61,686,69,75,32,28
"1507",0,0,1,0,0,0,0
"1508",701,53,723,71,79,22,14
"1509",711,0,691,1,0,0,1
"1510",704,46,723,58,71,19,15
"1511",0,0,1,0,0,0,0
"1512",704,50,710,68,74,27,18
"1513",702,58,715,67,74,22,11
"1514",709,57,731,61,62,19,23
"1515",704,1,714,0,0,0,0
"1516",703,0,728,0,0,0,0
"1517",705,55,714,68,71,14,16
"1518",698,46,716,47,63,17,18
"1519",0,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",705,0,696,0,0,0,0
"1522",703,0,708,0,0,0,0
"1523",706,57,693,67,71,26,15
"1524",701,0,707,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",701,0,731,0,0,0,0
"1527",712,0,723,0,0,0,0
"1528",689,0,694,0,0,0,0
"1529",694,57,711,67,72,20,16
"1530",699,0,698,0,0,0,0
"1531",2,0,4,0,0,0,0
"1532",2,0,1,0,0,0,0
"1533",708,0,703,0,0,0,0
"1534",710,0,708,0,0,0,0
"1535",711,0,728,0,0,0,0
"1536",682,58,687,71,77,25,15
"1537",703,59,710,66,79,27,19
"1538",702,0,721,0,0,0,0
"1539",698,1,704,2,2,1,0
"1540",699,0,702,0,0,0,0
"1541",704,44,707,60,62,14,13
"1542",710,56,714,58,71,23,17
"1543",0,0,1,0,0,0,0
"1544",709,56,733,72,79,16,16
"1545",0,0,1,0,0,0,0
"1546",698,0,730,0,0,0,0
"1547",700,0,700,0,0,0,0
"1548",704,0,715,0,0,0,0
"1549",700,58,696,77,81,22,17
"1550",698,60,733,70,73,26,25
"1551",709,51,703,65,76,14,13
"1552",691,51,705,71,73,25,19
"1553",694,51,699,69,66,26,14
"1554",709,51,696,61,67,23,15
"1555",703,0,709,0,0,0,0
"1556",716,53,733,66,73,14,18
"1557",697,0,706,0,0,0,0
"1558",717,57,730,66,68,28,15
"1559",0,0,1,0,0,0,0
"1560",693,56,719,72,71,24,21
"1561",704,52,718,65,63,20,20
"1562",695,0,676,0,0,0,0
"1563",708,0,715,0,0,0,0
"1564",689,45,701,52,61,23,16
"1565",709,0,732,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",700,57,705,74,75,22,24
"1568",708,0,722,0,0,0,0
"1569",712,0,704,0,1,0,0
"1570",700,0,726,0,0,0,0
"1571",688,0,685,0,0,0,0
"1572",699,0,690,0,0,0,0
"1573",701,55,728,70,75,20,20
"1574",703,0,726,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",708,1,737,1,1,1,1
"1577",700,55,706,63,77,27,18
"1578",0,0,1,0,0,0,0
"1579",708,0,710,0,1,0,0
"1580",0,0,1,0,0,0,0
"1581",697,0,706,0,0,0,0
"1582",707,50,721,69,65,19,14
"1583",0,0,1,0,0,0,0
"1584",702,51,700,59,78,20,12
"1585",705,0,710,1,1,0,0
"1586",701,0,676,0,0,0,0
"1587",711,52,710,73,75,27,20
"1588",702,51,739,69,65,19,21
"1589",0,0,1,0,0,0,0
"1590",699,0,703,0,0,0,0
"1591",694,1,675,1,0,0,0
"1592",707,0,727,0,0,1,0
"1593",698,55,708,67,70,26,15
"1594",700,0,694,0,0,0,0
"1595",710,59,715,70,69,27,13
"1596",0,0,1,0,0,0,0
