"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1064",249,433,45,29,43
"1065",814,941,125,44,75
"1066",250,452,65,25,43
"1067",814,941,125,44,75
"1068",303,574,75,30,55
"1069",316,520,63,33,51
"1070",234,413,59,23,49
"1071",813,941,125,44,75
"1072",239,423,59,25,45
"1073",814,941,125,44,75
"1074",252,480,72,28,46
"1075",276,498,58,24,54
"1076",814,941,124,44,75
"1077",229,434,57,31,46
"1078",814,941,125,44,75
"1079",814,940,125,44,75
"1080",256,497,67,25,46
"1081",222,458,61,29,47
"1082",814,941,125,44,75
"1083",814,941,125,44,75
"1084",814,941,125,44,75
"1085",311,545,69,31,52
"1086",814,941,125,44,75
"1087",814,941,125,44,75
"1088",811,939,124,44,75
"1089",814,941,125,44,75
"1090",234,407,46,28,36
"1091",266,485,62,23,41
"1092",814,941,125,44,75
"1093",814,940,125,44,75
"1094",290,490,63,26,50
"1095",280,498,63,32,50
"1096",295,476,67,32,51
"1097",814,941,125,44,75
"1098",813,940,125,44,75
"1099",230,423,56,21,47
"1100",208,406,59,27,50
"1101",298,495,67,33,47
"1102",313,503,63,31,44
"1103",814,941,125,44,75
"1104",814,941,125,44,75
"1105",814,941,125,44,75
"1106",809,940,125,44,75
"1107",814,941,125,44,75
"1108",814,940,125,44,75
"1109",216,429,64,25,53
"1110",814,941,125,44,75
"1111",814,940,125,44,75
"1112",813,941,125,44,75
"1113",814,941,125,44,75
"1114",814,941,125,44,75
"1115",231,464,67,31,46
"1116",813,940,125,44,75
"1117",812,941,125,44,75
"1118",814,939,125,44,75
"1119",814,941,125,44,75
"1120",814,941,125,44,75
"1121",814,941,125,44,75
"1122",235,413,60,34,46
"1123",227,441,53,22,44
"1124",814,941,125,44,75
"1125",814,941,125,44,75
"1126",325,537,66,31,51
"1127",212,434,52,25,42
"1128",813,941,125,44,75
"1129",278,449,68,29,46
"1130",803,935,124,44,73
"1131",814,939,125,44,75
"1132",336,568,66,26,55
"1133",814,941,125,44,75
"1134",813,941,124,44,75
"1135",814,941,125,44,75
"1136",814,940,125,44,75
"1137",814,941,125,44,75
"1138",814,941,125,44,75
"1139",814,939,124,44,75
"1140",814,940,125,44,75
"1141",813,940,125,44,75
"1142",814,940,125,44,75
"1143",814,941,125,44,75
"1144",203,429,50,29,48
"1145",813,941,124,44,75
"1146",814,941,125,44,75
"1147",814,940,125,44,75
"1148",814,941,125,44,75
"1149",814,941,125,44,75
"1150",266,478,64,32,39
"1151",282,471,65,27,55
"1152",288,485,66,29,41
"1153",294,518,70,26,48
"1154",801,929,125,44,75
"1155",814,941,125,44,75
"1156",814,941,125,44,75
"1157",814,941,125,44,75
"1158",203,384,59,22,40
"1159",814,940,125,44,75
"1160",262,436,66,30,49
"1161",263,491,60,26,56
"1162",814,941,125,44,75
"1163",233,458,64,24,42
"1164",814,939,125,44,75
"1165",814,941,125,44,75
"1166",814,941,125,44,75
"1167",814,940,125,44,75
"1168",814,941,125,44,75
"1169",232,454,61,27,43
"1170",236,444,66,27,50
"1171",814,941,125,44,75
"1172",814,941,125,44,75
"1173",248,452,59,28,44
"1174",225,418,57,24,44
"1175",251,502,65,28,56
"1176",193,411,50,20,46
"1177",813,941,125,44,75
"1178",814,941,125,44,75
"1179",813,940,125,44,75
"1180",294,492,64,28,47
"1181",215,442,50,25,56
"1182",814,941,125,44,75
"1183",814,941,125,44,75
"1184",814,941,125,44,75
"1185",301,505,70,26,48
"1186",814,940,125,44,75
"1187",326,533,64,31,49
"1188",814,941,125,44,75
"1189",213,416,50,23,41
"1190",814,941,125,44,75
"1191",244,406,54,22,49
"1192",814,940,125,44,75
"1193",809,940,125,44,75
"1194",813,941,125,44,75
"1195",814,941,125,44,75
"1196",814,941,125,44,75
"1197",813,941,125,44,75
"1198",220,420,58,25,60
"1199",814,941,125,44,75
"1200",814,941,125,44,75
"1201",814,941,125,44,75
"1202",813,941,125,44,75
"1203",814,941,125,44,75
"1204",812,940,125,44,75
"1205",813,940,125,44,75
"1206",229,435,58,24,51
"1207",228,415,58,27,45
"1208",813,941,125,44,75
"1209",814,941,125,44,75
"1210",814,941,125,44,75
"1211",814,940,125,44,75
"1212",814,941,125,44,75
"1213",257,427,73,27,46
"1214",252,453,57,30,44
"1215",814,941,125,44,75
"1216",814,941,125,44,75
"1217",803,931,122,43,75
"1218",814,941,125,44,75
"1219",814,941,125,44,75
"1220",813,941,125,44,75
"1221",233,450,67,23,50
"1222",280,495,70,32,55
"1223",814,941,125,44,75
"1224",263,474,83,32,47
"1225",814,941,125,44,75
"1226",254,456,69,29,46
"1227",813,941,124,44,75
"1228",814,941,125,44,75
"1229",814,940,125,44,75
"1230",814,941,125,44,75
"1231",814,941,125,44,75
"1232",811,939,125,44,75
"1233",229,440,53,21,41
"1234",248,418,60,27,49
"1235",814,941,125,44,75
"1236",303,491,61,32,46
"1237",241,467,68,28,50
"1238",814,941,125,44,75
"1239",253,494,71,29,48
"1240",814,941,125,44,75
"1241",814,940,125,44,75
"1242",275,483,66,28,44
"1243",814,941,125,44,75
"1244",813,941,125,44,75
"1245",814,941,125,44,75
"1246",292,545,68,23,51
"1247",253,476,63,33,44
"1248",813,940,125,44,75
"1249",814,941,125,44,75
"1250",248,439,58,31,46
"1251",312,523,69,30,57
"1252",228,467,54,28,49
"1253",286,509,69,28,44
"1254",814,939,125,43,75
"1255",814,941,125,44,75
"1256",814,941,125,44,75
"1257",814,941,125,44,75
"1258",814,941,125,44,75
"1259",813,941,125,44,75
"1260",245,454,65,23,41
"1261",814,941,125,44,75
"1262",814,941,125,44,75
"1263",207,418,63,27,42
"1264",814,941,125,44,75
"1265",243,421,48,29,42
"1266",814,941,125,44,75
"1267",220,445,61,29,54
"1268",813,941,125,43,75
"1269",814,941,125,44,75
"1270",329,521,65,28,51
"1271",814,941,125,44,75
"1272",811,941,125,44,75
"1273",305,545,62,31,47
"1274",252,471,78,33,46
"1275",233,443,51,25,44
"1276",240,483,68,26,44
"1277",186,406,55,29,46
"1278",810,940,125,44,75
"1279",813,940,125,44,75
"1280",267,500,66,31,44
"1281",813,940,125,44,75
"1282",814,941,125,44,75
"1283",813,941,124,44,75
"1284",190,404,63,22,42
"1285",814,941,125,44,75
"1286",247,419,52,28,38
"1287",814,941,125,44,75
"1288",814,941,125,44,75
"1289",813,941,125,44,75
"1290",813,939,125,44,75
"1291",814,941,125,44,75
"1292",810,934,125,44,75
"1293",297,503,67,30,50
"1294",814,941,125,44,75
"1295",809,938,125,44,75
"1296",813,941,125,44,75
"1297",281,504,63,27,50
"1298",811,941,125,44,75
"1299",814,941,125,44,75
"1300",811,940,125,44,75
"1301",283,485,75,27,52
"1302",249,473,69,31,46
"1303",265,451,71,25,40
"1304",319,518,82,36,56
"1305",251,468,64,29,48
"1306",814,941,125,44,75
"1307",814,941,125,44,75
"1308",813,941,125,44,75
"1309",221,410,56,26,44
"1310",247,453,58,30,43
"1311",814,940,125,44,75
"1312",219,451,59,31,50
"1313",236,466,69,26,52
"1314",814,941,125,44,75
"1315",814,941,125,44,75
"1316",243,459,57,23,48
"1317",814,941,125,44,75
"1318",814,939,125,44,75
"1319",193,380,54,22,36
"1320",812,941,125,44,75
"1321",806,935,124,44,75
"1322",814,941,125,44,75
"1323",812,940,124,44,75
"1324",813,940,125,44,75
"1325",247,476,60,26,43
"1326",814,941,125,44,75
"1327",814,941,125,44,75
"1328",814,941,125,44,75
"1329",813,937,124,44,73
"1330",811,940,125,44,75
"1331",814,941,125,44,75
"1332",814,941,125,44,75
"1333",229,478,59,27,48
"1334",265,498,59,31,43
"1335",243,444,62,33,41
"1336",301,509,72,29,51
"1337",813,941,125,44,75
"1338",814,941,125,44,75
"1339",308,534,59,25,45
"1340",810,939,125,44,75
"1341",280,532,70,30,53
"1342",317,517,66,35,51
"1343",812,940,125,44,75
"1344",814,941,125,44,75
"1345",814,941,125,44,75
"1346",814,941,125,44,75
"1347",813,941,125,44,75
"1348",814,941,125,44,75
"1349",194,391,55,25,42
"1350",814,939,125,44,75
"1351",288,486,63,29,47
"1352",814,941,125,44,75
"1353",250,460,62,30,49
"1354",814,941,125,44,75
"1355",241,481,60,26,47
"1356",814,941,125,44,75
"1357",814,940,125,44,75
"1358",814,940,125,44,75
"1359",258,467,66,27,50
"1360",810,939,125,44,75
"1361",205,401,49,23,41
"1362",814,941,125,44,75
"1363",813,941,125,44,75
"1364",302,512,71,24,51
"1365",248,472,57,25,47
"1366",813,938,125,44,75
"1367",806,935,124,44,75
"1368",814,941,125,44,75
"1369",237,406,50,31,44
"1370",814,941,125,44,75
"1371",814,941,125,44,75
"1372",814,941,125,44,75
"1373",814,940,125,44,75
"1374",281,503,66,31,50
"1375",812,941,125,44,75
"1376",811,939,125,44,75
"1377",321,525,71,33,51
"1378",814,941,125,44,75
"1379",814,941,125,44,75
"1380",814,941,125,44,75
"1381",814,941,125,44,75
"1382",245,477,65,26,45
"1383",226,420,57,28,44
"1384",225,481,54,25,46
"1385",224,415,54,32,47
"1386",795,931,123,43,74
"1387",811,941,125,44,75
"1388",296,537,70,23,52
"1389",814,941,125,44,75
"1390",262,511,75,30,56
"1391",814,941,125,44,75
"1392",813,941,125,44,75
"1393",238,466,59,29,43
"1394",814,941,125,44,75
"1395",814,941,125,44,75
"1396",265,494,78,31,49
"1397",814,941,125,44,75
"1398",810,937,125,44,75
"1399",814,941,125,44,75
"1400",224,472,59,32,45
"1401",254,472,57,34,42
"1402",813,941,125,44,75
"1403",814,941,125,44,75
"1404",814,941,125,44,75
"1405",814,941,125,44,75
"1406",239,432,57,23,45
"1407",814,941,125,44,75
"1408",307,535,73,32,55
"1409",279,470,60,30,53
"1410",814,941,125,44,75
"1411",811,940,125,44,75
"1412",814,941,125,44,75
"1413",250,497,63,31,49
"1414",220,433,61,28,51
"1415",814,941,125,44,75
"1416",813,941,125,44,75
"1417",230,426,61,29,49
"1418",283,472,60,35,54
"1419",810,940,125,44,75
"1420",814,941,125,44,75
"1421",297,511,65,29,55
"1422",214,440,52,28,43
"1423",814,941,125,44,75
"1424",814,941,125,44,75
"1425",814,941,125,44,75
"1426",814,941,125,44,75
"1427",251,445,58,26,48
"1428",262,481,75,30,50
"1429",814,941,125,44,75
"1430",814,940,125,44,75
"1431",335,551,77,29,47
"1432",814,941,125,44,75
"1433",814,941,123,44,75
"1434",814,940,125,44,75
"1435",814,941,125,44,75
"1436",179,388,55,24,37
"1437",814,941,125,44,75
"1438",813,941,125,44,75
"1439",814,941,125,44,75
"1440",291,465,76,23,49
"1441",306,525,69,27,50
"1442",229,465,74,36,42
"1443",254,487,55,28,37
"1444",813,941,125,44,75
"1445",203,446,44,31,47
"1446",814,941,125,44,75
"1447",223,408,50,27,38
"1448",814,941,125,44,75
"1449",236,405,49,32,40
"1450",814,941,125,44,75
"1451",814,940,125,44,75
"1452",249,479,60,33,44
"1453",814,941,125,44,75
"1454",814,941,125,44,75
"1455",261,490,70,28,44
"1456",237,449,61,30,49
"1457",319,521,70,36,51
"1458",219,411,57,26,48
"1459",293,542,71,31,57
"1460",302,534,70,31,46
"1461",260,454,58,26,47
"1462",259,475,64,29,54
"1463",814,940,125,44,75
"1464",252,445,48,27,50
"1465",290,488,71,33,52
"1466",251,447,68,20,45
"1467",813,940,125,44,75
"1468",814,940,125,44,75
"1469",814,941,125,44,75
"1470",273,498,64,25,47
"1471",813,940,125,44,75
"1472",813,941,125,44,75
"1473",218,444,58,27,44
"1474",205,424,56,24,53
"1475",254,456,62,27,47
"1476",319,529,67,26,44
"1477",814,941,125,44,75
"1478",814,941,124,44,75
"1479",814,941,125,44,75
"1480",288,492,60,35,53
"1481",801,931,124,44,75
"1482",199,423,61,30,49
"1483",291,523,65,32,51
"1484",204,464,50,27,42
"1485",814,941,125,44,75
"1486",267,462,73,33,37
"1487",814,941,125,44,75
"1488",814,941,125,44,75
"1489",814,941,125,44,75
"1490",814,941,125,44,75
"1491",814,941,125,44,75
"1492",814,941,125,44,75
"1493",246,470,54,25,46
"1494",275,462,67,29,42
"1495",298,501,72,31,54
"1496",814,940,125,44,75
"1497",814,941,125,44,75
"1498",812,938,125,44,75
"1499",814,941,125,44,75
"1500",814,940,124,44,75
"1501",813,941,125,44,75
"1502",271,433,77,32,50
"1503",374,585,65,31,54
"1504",345,568,81,28,54
"1505",814,941,125,44,75
"1506",814,941,125,44,75
"1507",814,941,125,44,75
"1508",253,451,57,29,49
"1509",814,941,125,44,75
"1510",246,448,60,25,49
"1511",250,443,63,26,46
"1512",814,941,125,44,75
"1513",814,941,125,44,75
"1514",812,941,125,44,75
"1515",281,481,66,27,51
"1516",814,941,125,44,75
"1517",235,469,69,28,61
"1518",814,941,125,43,75
"1519",259,454,60,28,47
"1520",236,441,54,29,50
"1521",814,940,124,44,75
"1522",814,941,125,44,75
"1523",814,941,125,44,75
"1524",225,398,57,30,45
"1525",814,941,125,44,75
"1526",243,468,62,29,51
"1527",804,936,125,44,74
"1528",814,941,125,44,75
"1529",814,941,125,44,75
"1530",814,941,125,44,75
"1531",275,490,69,30,53
"1532",814,941,125,44,75
"1533",814,941,125,44,75
"1534",230,437,67,32,45
"1535",814,941,125,44,75
"1536",252,464,54,26,39
"1537",814,941,125,44,75
"1538",814,941,125,44,75
"1539",814,941,125,44,75
"1540",813,940,125,44,75
"1541",241,484,61,30,54
"1542",814,941,125,44,75
"1543",297,508,76,31,53
"1544",814,941,124,44,75
"1545",814,941,125,44,75
"1546",814,941,125,44,75
"1547",266,461,59,33,49
"1548",263,459,63,30,52
"1549",814,941,125,44,75
"1550",814,941,125,44,75
"1551",814,941,124,44,75
"1552",814,941,125,44,75
"1553",814,940,125,44,75
"1554",812,935,125,44,74
"1555",814,941,125,44,75
"1556",813,939,125,44,75
"1557",259,497,70,25,48
"1558",813,941,125,44,75
"1559",216,424,62,28,44
"1560",268,491,58,27,51
"1561",814,941,125,44,75
"1562",814,941,125,44,75
"1563",814,941,125,44,75
"1564",271,438,49,30,40
"1565",309,545,61,23,51
"1566",250,471,65,26,49
"1567",814,940,125,44,75
"1568",283,503,69,24,53
"1569",264,463,65,29,43
"1570",814,940,125,44,75
"1571",804,927,123,44,75
"1572",813,940,125,44,75
"1573",314,539,65,30,44
"1574",289,486,66,24,44
"1575",226,480,69,27,41
"1576",814,941,125,44,75
"1577",271,459,63,25,49
"1578",783,918,122,42,74
"1579",813,941,125,44,75
"1580",308,553,81,23,50
"1581",229,462,64,25,41
"1582",813,941,125,44,75
"1583",269,476,64,30,51
"1584",242,427,64,28,46
"1585",225,458,55,28,40
"1586",233,432,44,27,43
"1587",800,927,124,42,75
"1588",327,533,68,31,37
"1589",257,484,72,30,47
"1590",189,421,63,29,50
"1591",814,941,125,44,75
"1592",811,940,124,44,75
"1593",814,941,125,44,75
"1594",813,939,125,43,75
"1595",255,437,61,25,41
"1596",814,941,125,44,74
"1597",814,941,125,44,75
"1598",811,936,124,44,75
"1599",814,941,125,44,75
"1600",811,941,125,44,75
"1601",814,941,125,44,75
"1602",814,941,125,44,75
"1603",813,941,125,44,75
"1604",813,941,125,44,75
"1605",814,941,125,44,75
"1606",282,483,67,30,51
"1607",265,458,55,29,52
"1608",812,940,125,44,75
"1609",814,941,125,44,75
"1610",813,941,125,44,75
"1611",814,937,125,44,75
"1612",814,940,125,44,75
"1613",266,493,56,31,49
"1614",262,466,57,31,42
"1615",812,941,125,44,75
"1616",814,941,125,44,75
"1617",814,941,125,44,75
"1618",240,461,52,29,40
"1619",814,941,125,44,75
"1620",814,941,125,44,75
"1621",814,940,125,44,75
"1622",259,488,69,30,45
"1623",812,941,125,44,75
"1624",814,941,125,44,75
"1625",257,473,53,29,46
"1626",814,941,125,44,75
"1627",313,551,72,31,52
"1628",814,941,125,44,75
"1629",814,940,125,44,75
"1630",265,464,63,26,44
"1631",814,941,125,44,75
"1632",313,499,62,30,53
"1633",285,506,64,28,51
"1634",814,941,125,44,75
"1635",277,492,62,25,51
"1636",814,941,125,44,75
"1637",814,941,125,44,75
"1638",292,478,62,28,48
"1639",253,451,56,25,42
"1640",813,940,125,44,75
"1641",814,941,125,44,75
"1642",288,513,59,26,52
"1643",814,941,125,44,75
"1644",243,408,55,22,43
"1645",814,940,125,44,75
"1646",249,452,70,24,47
"1647",811,939,125,44,75
"1648",814,941,125,44,75
"1649",814,941,125,44,75
"1650",814,941,125,44,75
"1651",814,940,125,44,75
"1652",330,568,66,29,48
"1653",811,940,125,44,75
"1654",810,939,125,44,75
"1655",232,449,54,29,47
"1656",814,940,125,44,75
"1657",813,933,125,44,75
"1658",808,937,125,44,75
"1659",288,519,58,26,49
"1660",814,941,125,44,75
"1661",814,941,125,44,75
"1662",814,941,125,44,75
"1663",814,941,125,44,75
"1664",814,941,125,44,75
"1665",814,941,125,44,75
"1666",813,940,124,44,75
"1667",240,466,72,31,49
"1668",222,439,60,32,40
"1669",812,941,125,44,75
"1670",814,941,125,44,75
"1671",261,496,60,27,48
"1672",814,941,124,44,75
"1673",813,941,125,44,75
"1674",283,491,67,30,54
"1675",309,504,70,26,42
"1676",814,941,125,44,75
"1677",233,432,68,28,55
"1678",814,941,125,44,75
"1679",234,434,57,21,43
"1680",294,511,61,19,52
"1681",814,941,125,44,75
"1682",814,941,125,44,75
"1683",814,941,125,44,75
"1684",814,941,125,44,75
"1685",812,939,125,44,75
"1686",814,941,125,44,75
"1687",225,456,64,22,39
"1688",814,941,125,44,75
"1689",814,941,125,44,75
"1690",813,941,125,44,75
"1691",813,941,125,44,75
"1692",259,498,69,29,44
"1693",259,467,67,28,51
"1694",814,941,125,44,75
"1695",237,479,59,29,49
"1696",220,413,55,27,40
"1697",814,941,125,44,75
"1698",804,936,125,44,75
"1699",811,940,125,44,74
"1700",814,941,125,44,75
"1701",226,457,62,20,46
"1702",814,941,125,44,75
"1703",808,932,125,44,75
"1704",254,452,58,31,39
"1705",814,941,125,44,75
"1706",814,941,125,44,75
"1707",814,941,125,44,75
"1708",814,941,125,44,75
"1709",302,563,62,29,51
"1710",244,440,59,25,49
"1711",813,941,125,44,75
"1712",814,941,125,44,75
"1713",356,555,81,27,57
"1714",813,941,125,44,75
"1715",814,941,125,44,75
"1716",814,941,125,44,75
"1717",814,941,125,44,75
"1718",806,939,124,44,75
"1719",285,480,74,26,56
"1720",814,941,125,44,75
"1721",813,941,125,44,75
"1722",814,941,125,44,75
"1723",256,476,59,29,46
"1724",814,941,125,44,75
"1725",262,484,59,32,52
"1726",812,939,125,44,75
"1727",228,475,55,26,42
"1728",813,937,125,44,75
"1729",814,940,125,44,75
"1730",812,936,123,44,74
"1731",814,941,125,44,75
"1732",814,941,125,44,75
"1733",235,450,59,29,38
"1734",814,941,125,44,75
"1735",264,436,56,31,44
"1736",267,477,59,27,46
"1737",251,456,61,31,53
"1738",305,520,58,31,51
"1739",229,474,66,22,45
"1740",814,941,125,44,75
"1741",290,493,59,31,52
"1742",814,941,125,44,75
"1743",270,485,65,25,50
"1744",814,941,125,44,75
"1745",814,941,125,44,75
"1746",813,941,125,43,75
"1747",221,433,57,26,50
"1748",809,938,125,44,75
"1749",814,941,125,44,75
"1750",246,481,65,33,47
"1751",245,453,51,27,49
"1752",250,441,62,24,46
"1753",814,941,125,44,75
"1754",288,513,76,27,52
"1755",205,430,59,23,48
"1756",256,475,63,26,43
"1757",813,941,124,44,75
"1758",814,941,125,44,75
"1759",296,488,73,31,52
"1760",248,465,49,27,49
"1761",813,941,125,44,75
"1762",814,941,125,44,75
"1763",812,939,125,44,75
"1764",220,475,68,28,48
"1765",814,941,125,44,75
"1766",814,941,125,44,75
"1767",813,941,125,44,75
"1768",256,464,46,24,55
"1769",814,941,125,44,75
"1770",814,941,125,44,75
"1771",250,459,66,28,46
"1772",226,434,59,27,52
"1773",814,941,125,44,75
"1774",228,454,60,23,39
"1775",266,470,60,27,48
"1776",804,937,125,43,75
"1777",813,941,125,44,75
"1778",814,941,125,44,75
"1779",813,941,125,44,75
"1780",814,941,125,44,75
"1781",814,940,125,44,75
"1782",814,941,125,44,75
"1783",262,452,58,28,45
"1784",237,427,61,25,47
"1785",269,518,70,30,49
"1786",303,532,70,27,48
"1787",246,440,59,25,43
"1788",250,479,57,23,43
"1789",814,941,125,44,75
"1790",275,484,54,33,52
"1791",253,437,59,24,47
"1792",250,472,71,35,44
"1793",814,941,125,44,75
"1794",814,941,125,44,75
"1795",312,484,65,25,47
"1796",814,941,125,44,75
"1797",225,434,60,24,45
"1798",813,941,125,44,75
"1799",814,941,125,44,75
"1800",808,936,123,44,75
"1801",291,558,67,22,54
"1802",808,936,123,44,75
"1803",814,940,125,44,75
"1804",809,936,124,44,75
"1805",814,941,125,44,75
"1806",251,477,63,29,41
"1807",814,941,125,44,75
"1808",255,516,68,34,49
"1809",813,934,124,43,75
"1810",814,940,125,44,75
"1811",211,434,58,22,52
"1812",259,498,66,32,46
"1813",814,941,125,44,75
"1814",814,941,125,44,75
"1815",814,941,125,44,75
"1816",246,462,70,26,46
"1817",253,469,68,22,45
"1818",283,495,60,23,50
"1819",813,938,125,44,75
"1820",813,939,125,44,75
"1821",814,941,125,44,75
"1822",812,941,125,44,75
"1823",220,415,70,29,37
"1824",814,941,125,44,75
"1825",231,441,60,28,44
"1826",814,941,125,44,75
"1827",814,941,125,44,75
"1828",812,940,125,44,75
"1829",813,940,125,43,75
"1830",241,437,50,28,47
"1831",235,444,68,29,45
"1832",814,941,125,44,75
"1833",235,462,58,33,49
"1834",272,459,58,22,49
"1835",252,451,56,33,49
"1836",780,909,120,43,74
"1837",238,479,66,29,55
"1838",814,941,125,44,75
"1839",814,941,125,44,75
"1840",306,466,73,27,55
"1841",814,941,125,44,75
"1842",814,941,125,44,75
"1843",814,941,125,44,75
"1844",814,939,124,44,75
"1845",814,941,125,44,75
"1846",288,518,65,30,49
"1847",809,935,123,44,74
"1848",814,941,125,44,75
"1849",306,520,66,27,52
"1850",812,939,124,44,75
"1851",812,940,125,44,75
"1852",273,481,63,29,46
"1853",814,940,125,44,75
"1854",814,941,125,44,75
"1855",213,416,49,26,40
"1856",282,511,66,24,51
"1857",814,941,125,44,75
"1858",814,941,125,44,75
"1859",814,941,125,44,75
"1860",234,437,57,26,42
"1861",221,456,65,29,51
"1862",814,941,125,44,75
"1863",814,941,125,44,75
"1864",814,941,125,44,75
"1865",814,939,125,44,75
"1866",188,376,45,24,44
"1867",814,941,125,44,75
"1868",814,941,125,44,75
"1869",235,434,56,25,46
"1870",209,421,54,31,39
"1871",814,940,125,44,75
"1872",239,456,56,24,51
"1873",274,471,52,30,42
"1874",813,941,125,44,75
"1875",814,941,125,44,75
"1876",307,487,65,25,56
"1877",814,941,125,44,75
"1878",265,435,60,27,52
"1879",260,481,62,32,45
"1880",810,940,125,44,75
"1881",814,941,125,44,75
"1882",814,941,125,44,75
"1883",219,462,67,23,54
"1884",264,462,53,24,38
"1885",809,937,125,44,75
"1886",814,940,125,44,75
"1887",814,941,125,44,75
"1888",814,941,125,44,75
"1889",247,442,52,26,38
"1890",814,941,125,44,75
"1891",255,484,58,31,48
"1892",814,941,125,44,75
"1893",813,941,125,44,75
"1894",814,941,125,44,75
"1895",206,411,56,25,45
"1896",248,454,65,29,45
"1897",254,481,74,28,44
"1898",814,941,125,44,75
"1899",306,503,57,28,53
"1900",279,465,74,28,39
"1901",298,490,53,28,53
"1902",812,938,125,44,75
"1903",260,471,61,27,45
"1904",251,477,64,23,56
"1905",814,941,125,43,75
"1906",222,443,64,30,40
"1907",814,941,125,44,75
"1908",277,501,65,31,44
"1909",814,941,125,44,75
"1910",814,941,125,44,75
"1911",226,445,57,28,53
"1912",302,558,68,23,46
"1913",242,487,67,24,44
"1914",814,941,125,44,75
"1915",814,941,125,44,75
"1916",814,941,125,44,75
"1917",810,937,125,44,75
"1918",812,941,125,44,75
"1919",812,940,124,44,75
"1920",236,464,61,21,44
"1921",269,436,63,38,48
"1922",814,940,125,44,75
"1923",814,941,125,44,75
"1924",252,437,50,22,48
"1925",247,483,69,21,53
"1926",269,518,77,26,49
"1927",257,468,58,31,51
"1928",814,941,125,44,75
"1929",814,940,125,44,75
"1930",313,549,72,29,60
"1931",282,493,66,29,41
"1932",808,940,124,44,75
"1933",240,455,61,31,51
"1934",813,941,125,44,75
"1935",228,419,66,23,50
"1936",814,941,125,44,75
"1937",812,941,125,44,75
"1938",814,941,125,44,75
"1939",814,941,125,44,75
"1940",258,441,59,27,42
"1941",235,449,61,21,48
"1942",814,941,125,44,75
"1943",812,941,125,44,75
"1944",814,941,125,44,75
"1945",295,495,76,27,51
"1946",813,941,125,44,75
"1947",270,474,64,26,41
"1948",812,941,125,44,75
"1949",814,941,125,44,75
"1950",814,941,125,44,75
"1951",286,499,64,33,52
"1952",252,449,62,23,51
"1953",814,941,125,44,75
"1954",813,940,125,44,75
"1955",236,481,56,29,44
"1956",813,941,125,44,75
"1957",814,938,124,44,75
"1958",269,491,66,23,51
"1959",814,941,125,44,75
"1960",205,423,61,30,47
"1961",814,941,125,44,75
"1962",803,930,123,44,74
"1963",276,490,64,23,51
"1964",814,941,125,44,75
"1965",814,941,125,44,75
"1966",272,493,58,29,56
"1967",269,489,63,28,54
"1968",270,433,62,29,49
"1969",284,517,73,35,44
"1970",244,484,62,28,47
"1971",285,532,73,29,44
"1972",244,444,60,29,45
"1973",261,485,57,28,49
"1974",814,941,125,44,75
"1975",271,492,65,35,50
"1976",813,941,125,44,75
"1977",253,462,58,28,48
"1978",814,941,125,44,75
"1979",814,941,125,44,75
"1980",814,941,125,44,75
"1981",284,489,65,33,48
"1982",207,426,56,18,38
"1983",813,941,125,44,75
"1984",812,941,125,44,75
"1985",814,941,125,44,75
"1986",259,492,63,30,52
"1987",244,458,52,24,45
"1988",812,940,125,44,75
"1989",296,507,58,31,48
"1990",814,941,125,44,75
"1991",814,941,125,44,75
"1992",240,433,66,26,37
"1993",814,940,125,44,75
"1994",814,941,125,44,75
"1995",813,941,125,44,75
"1996",814,941,125,44,75
"1997",247,414,62,28,49
"1998",814,941,125,44,75
"1999",814,941,125,44,75
"2000",814,940,125,44,75
"2001",218,455,68,29,50
"2002",265,479,56,29,47
"2003",814,940,125,44,75
"2004",814,941,125,44,75
"2005",807,936,125,44,75
"2006",814,941,125,44,75
"2007",258,473,63,31,53
"2008",246,486,62,23,45
"2009",291,484,68,31,44
"2010",237,427,64,24,41
"2011",814,941,125,44,75
"2012",814,941,125,44,75
"2013",814,941,125,44,75
"2014",813,940,125,44,75
"2015",814,941,125,44,75
"2016",243,448,60,25,39
"2017",812,940,125,44,75
"2018",247,451,62,29,42
"2019",268,492,66,24,44
"2020",291,496,71,26,40
"2021",251,490,50,26,49
"2022",814,941,125,44,75
"2023",812,939,125,44,75
"2024",217,422,59,22,49
"2025",212,445,60,26,46
"2026",231,440,58,26,39
"2027",814,941,125,44,75
"2028",244,452,65,28,39
"2029",310,494,67,30,54
"2030",814,941,125,44,75
"2031",264,480,69,28,46
"2032",292,509,67,26,55
"2033",262,455,60,27,49
"2034",228,441,57,30,40
"2035",226,418,57,24,41
"2036",236,481,70,26,39
"2037",250,467,63,32,52
"2038",257,495,63,26,49
"2039",812,939,125,44,75
"2040",814,941,125,44,75
"2041",813,941,125,44,75
"2042",233,428,55,23,39
"2043",281,534,71,27,49
"2044",261,490,61,27,50
"2045",813,941,125,44,75
"2046",814,941,125,44,75
"2047",814,941,125,44,75
"2048",814,941,125,44,75
"2049",217,437,56,29,46
"2050",814,941,125,44,75
"2051",814,940,124,44,75
"2052",814,941,125,44,75
"2053",277,479,74,27,55
"2054",226,443,56,28,44
"2055",235,456,56,28,46
"2056",270,498,56,24,51
"2057",274,451,48,27,46
"2058",812,940,125,44,75
"2059",252,474,70,23,43
