"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",1,0,1,0,0,0,0
"815",101,8,86,9,9,6,8
"816",0,0,1,0,0,0,0
"817",93,9,102,10,13,4,3
"818",114,0,108,0,1,1,1
"819",93,6,104,6,9,2,4
"820",93,0,76,0,0,0,0
"821",0,0,1,0,0,0,0
"822",97,9,92,10,15,5,6
"823",1,0,2,0,0,0,0
"824",97,5,89,5,6,1,3
"825",0,0,1,0,0,0,0
"826",116,6,101,10,5,3,4
"827",107,7,97,6,5,4,3
"828",88,1,90,0,0,0,0
"829",0,0,1,0,0,0,0
"830",94,4,83,5,10,3,5
"831",104,10,91,8,10,6,6
"832",98,5,92,7,11,3,4
"833",0,0,1,0,0,0,0
"834",2,0,1,0,0,0,0
"835",0,0,1,0,0,0,0
"836",0,0,1,0,0,0,0
"837",86,11,74,11,17,5,8
"838",97,10,100,6,9,5,4
"839",0,0,1,0,0,0,0
"840",93,7,100,8,11,3,5
"841",88,10,93,16,16,7,6
"842",94,1,98,0,0,0,0
"843",1,0,1,0,0,0,0
"844",111,6,101,7,12,4,6
"845",98,0,90,0,0,0,0
"846",95,4,104,4,6,3,3
"847",1,0,1,0,0,0,0
"848",0,0,1,0,0,0,0
"849",89,0,92,1,0,0,0
"850",1,0,1,0,0,0,0
"851",99,9,92,9,18,6,9
"852",0,0,1,0,0,0,0
"853",90,13,88,8,12,4,6
"854",116,0,117,0,0,1,0
"855",99,8,96,10,10,5,7
"856",1,0,1,0,0,0,0
"857",99,6,99,3,3,3,2
"858",0,0,1,0,0,0,0
"859",1,0,1,0,0,0,0
"860",91,12,90,13,19,7,9
"861",96,7,92,11,9,4,9
"862",110,4,94,6,5,2,4
"863",95,0,104,0,1,0,1
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",78,11,87,11,12,4,7
"868",66,7,80,6,8,3,5
"869",95,7,83,8,18,5,8
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",0,0,1,0,0,0,0
"873",4,0,1,0,0,0,0
"874",82,0,83,0,0,1,0
"875",111,2,102,1,1,1,1
"876",92,8,96,8,8,2,5
"877",0,0,1,0,0,0,0
"878",0,0,1,0,0,0,0
"879",0,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",77,1,77,1,1,0,0
"882",0,0,3,0,0,0,0
"883",105,8,88,8,7,3,6
"884",102,8,103,15,10,4,12
"885",84,0,77,0,0,1,0
"886",96,4,120,5,6,2,5
"887",104,6,108,9,17,6,7
"888",0,0,1,0,0,0,0
"889",95,1,94,1,2,0,1
"890",107,8,99,10,13,4,7
"891",86,0,100,0,0,0,0
"892",0,0,1,0,0,0,0
"893",2,0,2,0,0,0,0
"894",1,0,1,0,0,0,0
"895",93,6,81,12,12,4,6
"896",0,0,1,0,0,0,0
"897",1,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",93,0,75,0,0,0,0
"901",93,7,88,5,6,2,3
"902",86,0,82,0,1,1,1
"903",86,3,88,3,3,0,3
"904",2,0,1,0,0,0,0
"905",103,1,79,0,0,1,1
"906",90,8,80,11,9,4,4
"907",1,0,1,0,0,0,0
"908",73,6,64,6,7,3,5
"909",0,0,1,0,0,0,0
"910",1,0,1,0,0,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",100,10,77,11,11,6,8
"914",0,0,1,0,0,0,0
"915",2,0,2,0,0,0,0
"916",89,5,77,7,10,4,5
"917",82,10,87,8,12,4,8
"918",100,8,95,9,10,3,5
"919",79,6,80,10,15,6,4
"920",86,0,107,0,0,1,0
"921",113,8,91,5,13,5,6
"922",113,1,98,0,0,0,0
"923",96,7,81,7,9,3,7
"924",94,0,80,2,2,1,0
"925",0,0,1,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",87,11,86,11,10,5,5
"930",1,0,1,0,0,0,0
"931",0,0,1,0,0,0,0
"932",0,0,1,0,0,0,0
"933",1,0,2,0,0,0,0
"934",0,0,1,0,0,0,0
"935",0,0,1,0,0,0,0
"936",112,11,93,11,11,5,8
"937",0,0,1,0,0,0,0
"938",0,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",83,0,93,0,0,0,0
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",106,8,95,8,15,5,10
"944",0,0,1,0,0,0,0
"945",110,0,88,0,0,0,0
"946",116,8,109,10,12,4,8
"947",0,0,1,0,0,0,0
"948",1,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",1,0,1,0,0,0,0
"952",95,6,85,5,10,3,5
"953",0,0,1,0,0,0,0
"954",0,0,1,0,0,0,0
"955",89,0,81,0,1,0,0
"956",105,13,119,15,16,5,10
"957",101,0,96,0,0,0,1
"958",93,9,95,11,11,6,8
"959",1,0,2,0,0,0,0
"960",0,0,1,0,0,0,0
"961",85,0,98,0,0,0,0
"962",0,0,1,0,0,0,0
"963",88,7,89,10,12,4,5
"964",85,3,86,3,4,2,3
"965",83,8,82,9,14,2,5
"966",0,0,1,0,0,0,0
"967",75,1,88,1,1,1,1
"968",0,0,1,0,0,0,0
"969",82,10,99,9,13,7,7
"970",0,0,1,0,0,0,0
"971",102,0,103,0,0,0,0
"972",102,10,107,8,8,4,5
"973",1,0,1,0,0,0,0
"974",0,0,1,0,0,0,0
"975",96,0,110,0,0,0,0
"976",99,0,102,0,0,0,0
"977",92,7,91,8,12,6,5
"978",107,1,96,1,0,0,0
"979",101,0,91,0,0,0,0
"980",2,0,2,0,0,0,0
"981",83,1,78,0,1,0,0
"982",102,3,102,2,2,2,2
"983",0,0,1,0,0,0,0
"984",84,6,95,5,6,2,3
"985",0,0,1,0,0,0,0
"986",1,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",101,10,95,12,11,6,9
"989",88,12,99,12,19,5,11
"990",0,0,1,0,0,0,0
"991",72,5,72,8,9,3,5
"992",103,8,91,9,11,5,6
"993",0,0,1,0,0,0,0
"994",1,0,1,0,0,0,0
"995",79,2,83,2,1,1,1
"996",0,0,1,0,0,0,0
"997",1,0,1,0,0,0,0
"998",0,0,1,0,0,0,0
"999",5,0,2,0,0,0,0
"1000",87,6,81,8,6,2,2
"1001",111,0,95,0,0,0,0
"1002",86,6,86,9,8,4,6
"1003",87,0,75,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",90,8,105,12,15,7,7
"1006",1,0,1,0,0,0,0
"1007",83,0,72,0,0,0,0
"1008",0,0,1,0,0,0,0
"1009",97,3,75,4,7,3,3
"1010",0,0,1,0,0,0,0
"1011",96,11,92,11,13,4,8
"1012",109,9,95,9,13,5,8
"1013",0,0,1,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",93,5,88,10,9,3,4
"1016",0,0,1,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",87,1,77,0,0,1,0
"1019",89,10,105,11,14,5,10
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",90,6,84,5,8,3,5
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",1,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",93,12,79,12,12,5,10
"1033",100,4,81,6,6,2,4
"1034",83,0,87,1,0,0,1
"1035",92,1,87,1,3,1,0
"1036",0,0,1,0,0,0,0
"1037",111,3,117,2,3,2,2
"1038",90,8,82,5,11,3,5
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",0,0,1,0,0,0,0
"1042",86,8,90,7,12,5,6
"1043",0,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",85,0,93,0,1,0,0
"1046",87,7,87,13,7,4,6
"1047",0,0,1,0,0,0,0
"1048",88,6,95,5,6,3,5
"1049",0,0,1,0,0,0,0
"1050",94,8,99,8,12,5,8
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",93,9,103,5,8,2,3
"1055",80,7,104,10,15,4,7
"1056",79,0,85,0,0,1,0
"1057",104,6,107,5,6,4,3
"1058",80,7,76,10,11,4,6
"1059",0,0,1,0,0,0,0
"1060",97,5,94,5,6,2,5
"1061",80,8,92,9,12,5,10
"1062",0,0,1,0,0,0,0
"1063",103,0,93,1,0,0,0
"1064",3,0,2,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",1,0,1,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",109,0,85,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",100,0,102,0,0,0,0
"1073",88,0,90,0,1,2,1
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",1,0,2,0,0,0,0
"1077",91,11,75,9,14,5,10
"1078",96,13,92,13,14,5,5
"1079",0,0,1,0,0,0,0
"1080",2,0,1,0,0,0,0
"1081",1,0,1,0,0,0,0
"1082",103,0,101,1,0,0,0
"1083",98,6,90,7,7,4,5
"1084",0,0,1,0,0,0,0
"1085",1,0,1,0,0,0,0
"1086",105,8,89,9,8,3,4
"1087",0,0,1,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",1,0,1,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",96,9,78,11,10,2,5
"1095",109,5,107,7,8,4,6
"1096",105,7,97,6,7,6,3
"1097",0,0,1,0,0,0,0
"1098",94,8,86,6,8,4,4
"1099",109,7,100,8,11,3,5
"1100",0,0,1,0,0,0,0
"1101",0,0,1,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",100,8,79,8,9,4,8
"1104",0,0,1,0,0,0,0
"1105",2,0,1,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",106,6,102,7,10,5,4
"1108",0,0,1,0,0,0,0
"1109",92,0,93,0,0,0,0
"1110",65,1,78,0,0,0,0
"1111",88,5,75,8,8,2,6
"1112",97,13,97,8,10,5,8
"1113",0,0,1,0,0,0,0
"1114",73,7,82,13,11,5,6
"1115",91,7,101,12,9,5,4
"1116",0,0,1,0,0,0,0
"1117",74,7,78,4,6,2,3
"1118",93,5,108,4,6,3,2
"1119",83,9,79,13,14,5,8
"1120",0,0,1,0,0,0,0
"1121",99,8,95,11,16,7,9
"1122",117,1,109,1,1,0,0
"1123",0,0,1,0,0,0,0
"1124",89,8,99,8,10,5,7
"1125",1,0,1,0,0,0,0
"1126",92,7,76,5,6,2,3
"1127",71,2,71,0,0,1,1
"1128",107,4,100,3,6,3,5
"1129",0,0,1,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",72,0,78,0,0,0,0
"1133",84,0,95,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",84,8,89,9,12,6,6
"1136",0,0,1,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",87,8,87,14,13,5,8
"1141",0,0,1,0,0,0,0
"1142",88,0,93,1,0,0,0
"1143",88,6,87,4,4,2,4
"1144",111,0,93,0,0,0,0
"1145",99,5,100,6,4,2,4
"1146",111,8,87,6,10,5,5
"1147",1,0,1,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",2,0,3,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",96,7,92,6,6,4,4
"1154",0,0,1,0,0,0,0
"1155",90,7,88,10,10,2,5
"1156",93,0,87,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",98,1,104,2,2,1,1
"1159",93,2,102,1,2,1,1
"1160",95,8,87,7,6,3,5
"1161",93,8,95,7,9,5,6
"1162",1,0,1,0,0,0,0
"1163",76,0,81,1,0,1,0
"1164",92,5,92,5,7,4,5
"1165",1,0,1,0,0,0,0
"1166",72,1,72,0,1,1,0
"1167",111,0,83,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",99,0,84,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",101,0,92,0,0,0,1
"1172",110,10,99,7,15,4,7
"1173",98,9,92,10,13,7,7
"1174",0,0,1,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",113,6,94,6,5,5,4
"1177",96,6,114,7,11,3,7
"1178",86,1,96,0,1,0,0
"1179",92,0,92,0,1,0,0
"1180",0,0,1,0,0,0,0
"1181",1,0,1,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",0,0,1,0,0,0,0
"1184",1,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",106,9,93,8,13,3,5
"1187",94,1,87,0,1,0,0
"1188",1,0,1,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",0,0,1,0,0,0,0
"1191",80,1,89,0,0,0,0
"1192",111,2,110,2,1,0,1
"1193",106,3,100,4,5,4,4
"1194",97,9,98,13,14,4,5
"1195",0,0,1,0,0,0,0
"1196",1,0,1,0,0,0,0
"1197",1,0,1,0,0,0,0
"1198",86,10,86,10,12,6,6
"1199",104,0,91,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",1,0,2,0,0,0,0
"1202",94,7,83,9,10,3,5
"1203",0,0,1,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",96,0,92,1,0,1,0
"1206",0,0,1,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",98,6,83,7,11,5,5
"1210",0,0,1,0,0,0,0
"1211",90,8,76,9,13,4,9
"1212",95,0,86,0,0,0,0
"1213",74,5,73,4,7,3,3
"1214",0,0,1,0,0,0,0
"1215",1,0,1,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",83,11,91,12,13,6,9
"1220",91,0,85,0,0,0,0
"1221",99,10,91,8,11,5,7
"1222",0,0,1,0,0,0,0
"1223",91,5,91,11,7,5,5
"1224",94,4,85,3,3,2,2
"1225",97,5,98,8,9,4,4
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",98,0,106,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",3,0,2,0,0,0,0
"1232",104,0,97,1,0,0,0
"1233",78,4,70,4,6,2,3
"1234",0,0,1,0,0,0,0
"1235",85,8,86,9,12,5,6
"1236",0,0,1,0,0,0,0
"1237",97,7,91,7,17,4,7
"1238",1,0,1,0,0,0,0
"1239",1,0,1,0,0,0,0
"1240",110,7,115,8,7,2,7
"1241",97,5,103,6,7,4,6
"1242",107,12,99,6,13,5,4
"1243",0,0,1,0,0,0,0
"1244",2,0,1,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",83,2,89,2,4,2,3
"1247",0,0,1,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",84,0,86,0,0,0,0
"1250",97,7,84,7,14,5,6
"1251",109,2,101,3,3,1,3
"1252",0,0,1,0,0,0,0
"1253",103,9,94,15,14,8,9
"1254",92,4,89,8,7,3,5
"1255",96,6,94,6,5,3,2
"1256",109,7,94,12,12,5,7
"1257",0,0,1,0,0,0,0
"1258",82,8,79,9,11,5,6
"1259",0,0,1,0,0,0,0
"1260",98,1,94,0,0,0,1
"1261",110,1,92,0,0,0,1
"1262",2,0,1,0,0,0,0
"1263",93,7,92,5,8,2,5
"1264",0,0,1,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",0,0,1,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",3,0,2,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",75,5,82,6,8,4,4
"1273",110,8,107,9,10,3,5
"1274",95,0,90,0,0,0,0
"1275",1,0,1,0,0,0,0
"1276",94,8,94,8,14,4,5
"1277",1,0,1,0,0,0,0
"1278",77,0,81,0,0,0,0
"1279",76,4,86,5,6,3,3
"1280",0,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",1,0,1,0,0,0,0
"1283",95,7,101,8,10,5,4
"1284",0,0,1,0,0,0,0
"1285",100,7,100,6,8,3,4
"1286",1,0,1,0,0,0,0
"1287",101,0,91,0,0,0,0
"1288",92,8,81,9,15,4,9
"1289",0,0,1,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",1,0,1,0,0,0,0
"1293",98,7,91,8,9,3,6
"1294",0,0,1,0,0,0,0
"1295",2,0,1,0,0,0,0
"1296",123,7,101,9,14,7,9
"1297",100,1,108,1,1,1,0
"1298",1,0,1,0,0,0,0
"1299",80,10,89,8,12,6,8
"1300",2,0,1,0,0,0,0
"1301",4,0,2,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",99,6,83,10,6,3,5
"1304",95,7,90,10,16,4,5
"1305",1,0,1,0,0,0,0
"1306",83,5,79,8,10,4,5
"1307",96,0,80,0,0,0,0
"1308",104,7,114,10,10,6,8
"1309",6,0,2,0,0,0,0
"1310",0,0,1,0,0,0,0
"1311",0,0,1,0,0,0,0
"1312",79,3,91,4,5,2,4
"1313",0,0,1,0,0,0,0
"1314",94,8,86,10,13,5,9
"1315",0,0,1,0,0,0,0
"1316",1,0,1,0,0,0,0
"1317",93,7,87,7,7,3,6
"1318",74,10,76,9,13,6,6
"1319",1,0,3,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",93,6,100,4,6,3,3
"1323",90,7,86,8,12,4,5
"1324",0,0,1,0,0,0,0
"1325",115,7,96,8,8,4,4
"1326",128,8,104,7,10,5,5
"1327",99,10,82,12,16,6,7
"1328",0,0,1,0,0,0,0
"1329",1,0,1,0,0,0,0
"1330",98,9,88,13,13,4,12
"1331",1,0,1,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",77,0,67,0,0,0,0
"1334",88,0,85,0,0,0,0
"1335",92,0,98,1,1,0,0
"1336",0,0,1,0,0,0,0
"1337",1,0,1,0,0,0,0
"1338",86,2,91,2,1,0,1
"1339",1,0,1,0,0,0,0
"1340",95,9,93,13,14,5,13
"1341",105,0,91,0,0,0,0
"1342",1,0,1,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",1,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",1,0,1,0,0,0,0
"1348",112,0,88,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",85,6,88,8,6,3,5
"1351",102,9,93,10,15,5,11
"1352",2,0,1,0,0,0,0
"1353",2,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",91,0,90,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",95,9,99,7,8,5,7
"1360",97,7,97,6,17,4,7
"1361",3,0,2,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",99,1,95,0,1,1,0
"1364",113,9,92,7,15,6,8
"1365",0,0,1,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",96,9,102,9,9,5,7
"1369",72,0,69,0,0,0,0
"1370",89,5,105,5,11,3,4
"1371",2,0,2,0,0,0,0
"1372",102,5,82,5,5,2,3
"1373",99,0,76,1,0,0,0
"1374",91,0,81,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",0,0,1,0,0,0,0
"1378",95,10,90,13,10,4,8
"1379",95,0,96,0,0,0,0
"1380",1,0,2,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",83,4,95,4,5,2,4
"1383",100,10,87,8,9,5,8
"1384",100,9,90,11,19,5,8
"1385",0,0,1,0,0,0,0
"1386",91,0,91,0,0,1,0
"1387",98,2,98,3,3,2,2
"1388",0,0,1,0,0,0,0
"1389",86,8,86,11,14,4,8
"1390",0,0,1,0,0,0,0
"1391",118,5,99,6,6,3,4
"1392",1,0,2,0,0,0,0
"1393",88,6,90,9,10,4,5
"1394",1,0,1,0,0,0,0
"1395",89,8,90,7,11,3,4
"1396",1,0,1,0,0,0,0
"1397",93,0,119,0,1,1,1
"1398",107,1,83,1,1,0,0
"1399",0,0,1,0,0,0,0
"1400",95,7,78,8,11,4,3
"1401",103,1,83,0,0,0,1
"1402",105,0,105,0,0,0,0
"1403",90,0,94,0,0,0,1
"1404",100,11,97,7,12,7,7
"1405",0,0,1,0,0,0,0
"1406",96,5,104,8,8,2,5
"1407",103,9,93,10,12,3,7
"1408",0,0,1,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",0,0,2,0,0,0,0
"1411",1,0,2,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",110,10,84,11,11,5,9
"1414",107,7,80,11,15,5,7
"1415",92,9,102,10,13,4,7
"1416",87,7,84,9,8,4,5
"1417",100,5,107,7,11,3,4
"1418",106,9,94,11,11,6,5
"1419",83,8,89,15,13,5,8
"1420",90,9,81,12,12,6,5
"1421",1,0,1,0,0,0,0
"1422",92,7,96,7,9,4,6
"1423",100,8,100,10,11,3,7
"1424",0,0,1,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",1,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",82,7,83,8,8,6,6
"1429",81,7,103,6,11,4,5
"1430",0,0,1,0,0,0,0
"1431",84,0,90,1,0,0,1
"1432",91,4,98,7,7,5,5
"1433",2,0,1,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",1,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",1,0,1,0,0,0,0
"1438",91,0,90,0,1,1,0
"1439",88,10,85,5,8,3,6
"1440",0,0,1,0,0,0,0
"1441",104,5,95,6,9,3,6
"1442",98,6,83,9,8,8,7
"1443",95,7,101,10,11,5,6
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",120,11,94,11,17,7,7
"1447",0,0,1,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",2,0,3,0,0,0,0
"1450",103,7,91,6,14,4,6
"1451",73,6,72,8,10,4,6
"1452",87,0,90,0,1,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",95,5,91,4,7,2,4
"1456",116,5,104,6,7,2,4
"1457",102,0,109,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",99,12,100,11,13,6,9
"1461",1,0,1,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",111,0,110,0,0,0,0
"1464",108,7,93,9,14,4,7
"1465",0,0,1,0,0,0,0
"1466",95,9,108,7,9,4,4
"1467",0,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",102,5,84,3,5,1,2
"1470",0,0,1,0,0,0,0
"1471",102,7,102,6,6,4,4
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",75,11,97,10,15,5,8
"1477",97,8,106,8,8,6,7
"1478",0,0,1,0,0,0,0
"1479",77,3,83,5,7,4,3
"1480",96,9,96,16,15,8,6
"1481",1,0,1,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",3,0,2,0,0,0,0
"1484",1,0,1,0,0,0,0
"1485",95,1,78,1,2,1,1
"1486",91,0,113,0,1,0,1
"1487",0,0,1,0,0,0,0
"1488",94,0,99,0,0,0,0
"1489",89,9,83,14,14,3,12
"1490",0,0,1,0,0,0,0
"1491",118,8,114,11,12,7,5
"1492",75,4,89,5,5,3,3
"1493",0,0,1,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",77,7,93,6,6,2,4
"1496",82,1,76,0,1,0,0
"1497",103,0,98,0,1,0,0
"1498",0,0,1,0,0,0,0
"1499",89,4,76,5,6,4,4
"1500",81,10,91,11,12,6,7
"1501",94,11,105,10,10,5,6
"1502",1,0,2,0,0,0,0
"1503",77,5,88,9,14,4,8
"1504",0,0,1,0,0,0,0
"1505",97,6,88,5,10,5,5
"1506",0,0,1,0,0,0,0
"1507",2,0,2,0,0,0,0
"1508",103,8,89,6,9,4,6
"1509",0,0,1,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",103,0,106,0,0,0,0
"1512",0,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",75,0,77,0,0,0,0
"1517",99,7,90,9,10,3,7
"1518",0,0,1,0,0,0,0
"1519",109,6,89,6,7,3,4
"1520",0,0,1,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",103,0,108,0,0,0,0
"1523",1,0,1,0,0,0,0
"1524",1,0,1,0,0,0,0
"1525",111,0,102,0,0,0,0
"1526",92,9,113,6,7,3,5
"1527",88,0,101,1,0,0,0
"1528",0,0,1,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",2,0,2,0,0,0,0
"1532",87,0,83,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",1,0,1,0,0,0,0
"1536",95,10,78,6,10,3,7
"1537",96,6,104,9,11,6,5
"1538",79,3,81,3,5,3,3
"1539",0,0,1,0,0,0,0
"1540",69,0,85,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",91,0,100,0,0,0,0
"1543",83,0,73,0,0,1,0
"1544",102,10,95,10,14,4,11
"1545",79,8,80,10,10,3,4
"1546",104,7,113,9,13,6,6
"1547",0,0,1,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",1,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",86,8,71,9,7,3,6
"1553",0,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",96,4,100,3,2,1,2
"1556",90,11,95,10,10,6,6
"1557",0,0,1,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",105,8,103,9,12,5,7
"1560",0,0,1,0,0,0,0
"1561",0,0,1,0,0,0,0
"1562",89,9,78,13,12,4,11
"1563",2,0,1,0,0,0,0
"1564",88,1,96,0,1,1,0
"1565",1,0,1,0,0,0,0
"1566",97,10,93,10,14,5,6
"1567",0,0,1,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",105,10,96,10,10,7,6
"1570",1,0,1,0,0,0,0
"1571",3,0,1,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",101,4,107,4,7,4,6
"1574",97,11,105,10,10,4,7
"1575",96,6,94,8,11,4,7
"1576",0,0,1,0,0,0,0
"1577",102,8,98,11,11,3,4
"1578",0,0,1,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",0,0,1,0,0,0,0
"1582",88,11,99,13,14,4,8
"1583",0,0,1,0,0,0,0
"1584",100,11,88,9,14,7,7
"1585",96,9,89,17,16,6,8
"1586",94,3,95,3,2,1,1
"1587",1,0,1,0,0,0,0
"1588",91,8,96,10,14,5,7
"1589",1,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",103,6,93,13,12,9,7
"1592",0,0,1,0,0,0,0
"1593",73,0,81,1,0,1,0
"1594",0,0,1,0,0,0,0
"1595",100,4,98,6,9,4,4
"1596",88,5,88,9,9,2,5
