"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",1,0,1,0,0,0,0
"815",63,6,62,6,14,4,5
"816",0,0,1,0,0,0,0
"817",66,6,83,7,11,5,5
"818",70,0,82,0,1,1,1
"819",71,6,81,4,5,2,4
"820",77,0,65,0,0,0,0
"821",0,0,1,0,0,0,0
"822",76,7,72,8,10,4,6
"823",1,0,2,0,0,0,0
"824",82,2,78,4,6,2,3
"825",0,0,2,0,0,0,0
"826",83,3,76,6,5,2,3
"827",98,7,97,4,6,3,3
"828",68,1,81,0,0,0,0
"829",0,0,1,0,0,0,0
"830",59,4,56,5,6,3,3
"831",65,7,60,8,11,4,6
"832",73,5,67,8,9,4,4
"833",0,0,1,0,0,0,0
"834",1,0,1,0,0,0,0
"835",0,0,1,0,0,0,0
"836",0,0,1,0,0,0,0
"837",69,9,60,9,16,4,5
"838",96,6,79,7,8,2,4
"839",0,0,1,0,0,0,0
"840",66,8,64,9,9,5,5
"841",74,10,74,11,14,6,9
"842",74,1,82,0,0,0,0
"843",1,0,1,0,0,0,0
"844",64,7,67,8,9,3,4
"845",78,0,70,0,0,0,0
"846",80,5,75,3,5,1,2
"847",1,0,1,0,0,0,0
"848",0,0,1,0,0,0,0
"849",64,0,61,1,0,0,0
"850",1,0,1,0,0,0,0
"851",61,8,67,8,11,6,8
"852",0,0,1,0,0,0,0
"853",69,7,75,8,9,4,7
"854",92,0,76,0,0,1,0
"855",74,6,66,8,9,6,5
"856",1,0,1,0,0,0,0
"857",78,3,81,3,3,2,1
"858",0,0,1,0,0,0,0
"859",1,0,1,0,0,0,0
"860",90,11,93,13,15,7,9
"861",97,5,70,10,11,4,5
"862",73,6,75,4,5,3,2
"863",85,0,93,0,1,0,1
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",61,7,71,8,10,4,7
"868",57,6,61,5,8,2,7
"869",80,9,80,8,16,6,5
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",0,0,1,0,0,0,0
"873",3,0,1,0,0,0,0
"874",62,0,53,0,0,1,0
"875",81,2,78,1,2,1,1
"876",65,8,65,7,7,3,4
"877",0,0,1,0,0,0,0
"878",0,0,1,0,0,0,0
"879",0,0,2,0,0,0,0
"880",0,0,1,0,0,0,0
"881",59,1,68,1,1,0,0
"882",0,0,2,0,0,0,0
"883",88,6,100,7,7,4,5
"884",85,7,93,11,10,4,14
"885",67,0,63,0,0,1,0
"886",77,4,93,4,4,2,3
"887",92,7,75,7,8,3,4
"888",0,0,1,0,0,0,0
"889",64,1,66,1,1,0,1
"890",94,6,64,7,12,3,7
"891",67,0,82,0,0,0,0
"892",0,0,1,0,0,0,0
"893",2,0,1,0,0,0,0
"894",1,0,1,0,0,0,0
"895",71,9,74,9,12,3,4
"896",0,0,1,0,0,0,0
"897",1,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",77,0,69,0,0,0,0
"901",77,6,70,5,5,2,3
"902",70,0,73,0,1,1,1
"903",70,2,72,3,4,0,2
"904",1,0,1,0,0,0,0
"905",85,1,65,0,0,1,1
"906",65,7,77,9,11,4,5
"907",1,0,1,0,0,0,0
"908",68,5,62,4,7,4,4
"909",0,0,1,0,0,0,0
"910",1,0,1,0,0,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",67,5,75,13,9,4,8
"914",0,0,1,0,0,0,0
"915",3,0,2,0,0,0,0
"916",68,7,65,6,9,3,6
"917",78,8,70,8,12,5,6
"918",74,8,71,6,8,3,3
"919",59,8,55,7,13,5,5
"920",65,0,73,0,0,1,0
"921",93,6,77,8,10,5,6
"922",91,1,68,0,0,0,0
"923",76,6,73,6,8,3,6
"924",59,0,65,1,1,1,0
"925",0,0,1,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",58,8,61,8,9,3,5
"930",1,0,1,0,0,0,0
"931",0,0,1,0,0,0,0
"932",0,0,1,0,0,0,0
"933",1,0,1,0,0,0,0
"934",0,0,1,0,0,0,0
"935",0,0,1,0,0,0,0
"936",82,8,75,12,9,4,5
"937",0,0,1,0,0,0,0
"938",0,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",58,0,68,0,0,0,0
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",68,8,79,7,9,4,8
"944",0,0,1,0,0,0,0
"945",81,0,73,0,0,0,0
"946",91,7,99,8,10,4,7
"947",0,0,1,0,0,0,0
"948",1,0,2,0,0,0,0
"949",0,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",1,0,1,0,0,0,0
"952",79,9,67,6,10,2,3
"953",0,0,1,0,0,0,0
"954",0,0,1,0,0,0,0
"955",55,0,58,0,1,0,0
"956",93,11,96,13,12,3,9
"957",71,0,69,0,0,0,1
"958",60,6,68,7,7,4,8
"959",1,0,1,0,0,0,0
"960",0,0,1,0,0,0,0
"961",64,0,65,0,0,0,0
"962",0,0,1,0,0,0,0
"963",81,8,67,7,8,4,4
"964",74,3,62,5,4,2,2
"965",61,7,59,7,9,2,4
"966",0,0,1,0,0,0,0
"967",56,1,68,1,1,1,1
"968",0,0,1,0,0,0,0
"969",81,6,65,9,12,5,5
"970",0,0,1,0,0,0,0
"971",82,0,64,0,0,0,0
"972",78,7,81,4,7,4,3
"973",1,0,1,0,0,0,0
"974",0,0,1,0,0,0,0
"975",77,0,78,0,0,0,0
"976",95,0,89,0,0,0,0
"977",83,5,79,7,8,5,6
"978",87,1,76,1,0,0,0
"979",80,0,74,0,0,0,0
"980",2,0,2,0,0,0,0
"981",54,1,55,0,1,0,0
"982",88,3,90,2,2,1,1
"983",0,0,1,0,0,0,0
"984",80,6,86,4,4,3,3
"985",0,0,1,0,0,0,0
"986",1,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",72,10,67,11,13,7,7
"989",75,10,95,9,16,5,9
"990",0,0,1,0,0,0,0
"991",72,4,73,8,8,3,5
"992",83,9,94,9,8,3,5
"993",0,0,1,0,0,0,0
"994",1,0,1,0,0,0,0
"995",68,2,62,1,1,1,1
"996",0,0,2,0,0,0,0
"997",1,0,1,0,0,0,0
"998",0,0,1,0,0,0,0
"999",5,0,3,0,0,0,0
"1000",76,6,78,6,5,2,4
"1001",104,0,92,0,0,0,0
"1002",92,7,103,7,9,4,5
"1003",60,0,62,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",80,8,67,13,12,7,6
"1006",1,0,1,0,0,0,0
"1007",70,0,76,0,0,0,0
"1008",0,0,1,0,0,0,0
"1009",62,4,60,4,4,2,3
"1010",0,0,1,0,0,0,0
"1011",71,8,75,8,11,6,7
"1012",78,10,82,9,10,5,6
"1013",0,0,1,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",65,7,57,7,6,3,4
"1016",0,0,1,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",68,1,67,0,0,1,0
"1019",90,9,84,12,14,5,6
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",78,6,66,9,8,2,3
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",1,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",77,7,66,11,11,6,7
"1033",68,5,59,5,7,3,4
"1034",72,0,59,1,0,0,1
"1035",69,1,55,1,2,1,0
"1036",0,0,1,0,0,0,0
"1037",95,3,77,2,2,1,2
"1038",72,7,70,6,10,3,6
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",0,0,1,0,0,0,0
"1042",64,7,77,7,10,3,6
"1043",0,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",77,0,74,0,3,0,0
"1046",73,6,75,6,7,5,5
"1047",0,0,1,0,0,0,0
"1048",58,4,58,6,8,3,3
"1049",0,0,1,0,0,0,0
"1050",85,6,82,9,11,8,4
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",80,7,67,7,7,2,4
"1055",69,7,67,8,10,4,9
"1056",68,0,75,0,0,1,0
"1057",73,7,81,5,5,4,2
"1058",70,7,65,7,11,4,5
"1059",0,0,1,0,0,0,0
"1060",74,4,73,5,6,3,3
"1061",68,5,88,10,9,4,7
"1062",0,0,1,0,0,0,0
"1063",68,0,65,1,0,0,0
"1064",2,0,2,0,0,0,0
"1065",0,0,2,0,0,0,0
"1066",1,0,1,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",77,0,72,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",73,0,68,0,0,0,0
"1073",77,0,80,0,1,1,1
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",1,0,2,0,0,0,0
"1077",66,6,60,7,13,5,8
"1078",75,8,79,7,11,5,6
"1079",0,0,1,0,0,0,0
"1080",2,0,1,0,0,0,0
"1081",1,0,1,0,0,0,0
"1082",83,0,89,1,0,0,0
"1083",79,5,76,7,6,3,6
"1084",0,0,1,0,0,0,0
"1085",1,0,1,0,0,0,0
"1086",79,5,83,7,6,3,5
"1087",0,0,1,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",1,0,1,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",74,7,90,8,8,2,3
"1095",87,6,70,7,9,5,5
"1096",72,7,74,6,6,3,4
"1097",0,0,1,0,0,0,0
"1098",87,6,90,7,6,3,4
"1099",90,5,77,7,11,3,4
"1100",0,0,1,0,0,0,0
"1101",0,0,1,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",69,6,62,8,8,3,7
"1104",0,0,1,0,0,0,0
"1105",1,0,1,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",83,5,80,8,12,2,4
"1108",0,0,1,0,0,0,0
"1109",105,0,95,0,0,0,0
"1110",55,1,50,0,0,0,0
"1111",70,5,74,6,5,2,5
"1112",73,6,73,10,9,4,9
"1113",0,0,1,0,0,0,0
"1114",62,11,75,9,8,6,6
"1115",60,5,72,8,11,3,3
"1116",0,0,1,0,0,0,0
"1117",56,4,77,5,7,2,3
"1118",76,3,72,4,5,2,2
"1119",65,9,69,11,13,5,6
"1120",0,0,1,0,0,0,0
"1121",84,8,89,9,10,6,7
"1122",88,1,91,1,1,0,0
"1123",0,0,1,0,0,0,0
"1124",85,8,66,5,7,3,6
"1125",1,0,1,0,0,0,0
"1126",73,5,72,5,6,3,3
"1127",54,1,56,0,0,1,1
"1128",66,4,77,4,5,3,3
"1129",0,0,1,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",53,0,63,0,0,0,0
"1133",73,0,83,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",60,7,68,8,9,6,4
"1136",0,0,1,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",65,8,65,9,9,5,7
"1141",0,0,1,0,0,0,0
"1142",83,0,81,1,0,0,0
"1143",67,6,60,3,5,2,3
"1144",78,0,75,0,0,0,0
"1145",71,6,85,5,7,2,4
"1146",73,7,70,7,9,3,4
"1147",1,0,1,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",1,0,1,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",83,5,80,7,5,2,3
"1154",0,0,1,0,0,0,0
"1155",90,4,88,8,10,3,4
"1156",62,0,56,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",81,1,83,1,2,1,1
"1159",68,1,76,2,1,1,1
"1160",68,6,58,7,7,2,5
"1161",65,7,67,8,9,5,5
"1162",1,0,1,0,0,0,0
"1163",62,0,73,1,0,1,0
"1164",70,4,71,4,6,3,4
"1165",1,0,1,0,0,0,0
"1166",64,1,59,0,1,1,0
"1167",67,0,62,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",71,0,57,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",76,0,72,0,0,0,1
"1172",88,9,92,7,10,2,6
"1173",68,12,66,11,15,6,6
"1174",0,0,1,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",81,5,85,7,5,3,3
"1177",72,6,81,6,10,3,6
"1178",74,1,84,0,1,0,0
"1179",77,0,76,0,1,0,0
"1180",0,0,1,0,0,0,0
"1181",1,0,1,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",0,0,1,0,0,0,0
"1184",1,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",74,5,73,9,7,3,4
"1187",78,1,69,0,1,0,0
"1188",1,0,1,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",0,0,1,0,0,0,0
"1191",59,2,71,0,0,0,0
"1192",83,1,77,2,2,0,2
"1193",86,3,75,5,7,3,4
"1194",70,9,88,10,16,3,7
"1195",0,0,1,0,0,0,0
"1196",1,0,2,0,0,0,0
"1197",1,0,1,0,0,0,0
"1198",65,5,69,11,9,4,6
"1199",72,0,69,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",1,0,2,0,0,0,0
"1202",67,7,82,6,10,3,6
"1203",0,0,1,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",66,0,71,1,0,1,0
"1206",0,0,1,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",61,5,67,9,9,6,6
"1210",0,0,1,0,0,0,0
"1211",66,6,66,13,12,6,8
"1212",69,0,69,0,0,0,0
"1213",58,4,49,4,5,4,3
"1214",0,0,1,0,0,0,0
"1215",1,0,1,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",79,10,79,10,11,3,10
"1220",65,0,55,0,0,0,0
"1221",82,8,71,10,9,4,4
"1222",0,0,1,0,0,0,0
"1223",68,5,64,8,7,3,4
"1224",73,4,78,3,3,2,3
"1225",72,5,77,7,8,4,5
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",79,0,86,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",3,0,2,0,0,0,0
"1232",72,0,69,1,0,0,0
"1233",59,3,59,4,6,2,2
"1234",0,0,1,0,0,0,0
"1235",85,8,77,8,11,3,5
"1236",0,0,1,0,0,0,0
"1237",63,8,56,8,13,3,7
"1238",1,0,1,0,0,0,0
"1239",1,0,1,0,0,0,0
"1240",109,7,94,7,6,2,4
"1241",87,5,90,6,8,5,4
"1242",96,7,82,6,9,3,4
"1243",0,0,1,0,0,0,0
"1244",2,0,1,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",73,2,62,3,3,1,3
"1247",0,0,1,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",84,0,74,0,0,0,0
"1250",69,7,68,8,12,4,6
"1251",75,2,75,3,3,1,1
"1252",0,0,1,0,0,0,0
"1253",100,7,88,11,12,6,6
"1254",83,5,90,6,9,3,4
"1255",71,3,78,5,5,5,3
"1256",86,6,83,9,12,4,5
"1257",0,0,1,0,0,0,0
"1258",62,6,58,8,10,6,8
"1259",0,0,1,0,0,0,0
"1260",76,1,65,0,0,0,1
"1261",83,1,63,0,0,0,1
"1262",1,0,1,0,0,0,0
"1263",71,5,60,5,6,3,4
"1264",0,0,1,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",0,0,1,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",1,0,1,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",62,6,65,6,5,2,4
"1273",90,8,95,6,8,3,4
"1274",71,0,79,0,0,0,0
"1275",1,0,1,0,0,0,0
"1276",73,5,77,6,11,4,3
"1277",1,0,1,0,0,0,0
"1278",56,0,53,0,0,0,0
"1279",55,4,78,4,4,2,3
"1280",0,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",1,0,1,0,0,0,0
"1283",78,6,81,8,9,5,5
"1284",0,0,1,0,0,0,0
"1285",76,6,72,4,5,3,4
"1286",1,0,2,0,0,0,0
"1287",79,0,78,0,0,0,0
"1288",68,11,65,9,13,3,8
"1289",0,0,1,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",1,0,1,0,0,0,0
"1293",71,5,68,6,9,3,5
"1294",0,0,1,0,0,0,0
"1295",1,0,1,0,0,0,0
"1296",103,10,77,7,12,5,9
"1297",63,1,65,1,1,1,0
"1298",1,0,1,0,0,0,0
"1299",75,10,64,9,12,4,8
"1300",3,0,1,0,0,0,0
"1301",2,0,2,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",65,7,64,6,5,2,4
"1304",78,6,83,9,10,3,5
"1305",1,0,1,0,0,0,0
"1306",68,7,69,8,8,4,3
"1307",74,0,78,0,0,0,0
"1308",97,6,88,5,7,2,6
"1309",4,0,2,0,0,0,0
"1310",0,0,1,0,0,0,0
"1311",0,0,1,0,0,0,0
"1312",66,4,66,3,4,2,3
"1313",0,0,1,0,0,0,0
"1314",75,9,72,9,9,5,7
"1315",0,0,1,0,0,0,0
"1316",1,0,1,0,0,0,0
"1317",80,5,66,5,8,3,4
"1318",61,7,63,9,8,6,6
"1319",1,0,1,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",84,5,68,4,5,3,3
"1323",58,7,66,6,9,3,5
"1324",0,0,1,0,0,0,0
"1325",84,5,67,6,6,3,4
"1326",93,9,103,5,9,4,5
"1327",89,10,83,8,13,6,8
"1328",0,0,1,0,0,0,0
"1329",1,0,1,0,0,0,0
"1330",65,9,68,7,11,3,7
"1331",1,0,1,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",53,0,55,0,0,0,0
"1334",73,0,78,0,0,0,0
"1335",77,0,74,1,1,0,0
"1336",0,0,1,0,0,0,0
"1337",2,0,1,0,0,0,0
"1338",63,1,73,2,1,0,1
"1339",1,0,1,0,0,0,0
"1340",94,7,82,11,14,5,6
"1341",94,0,75,0,0,0,0
"1342",1,0,1,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",2,0,2,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",1,0,1,0,0,0,0
"1348",87,0,80,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",67,5,78,6,6,3,6
"1351",89,9,89,10,20,5,13
"1352",1,0,1,0,0,0,0
"1353",1,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",63,0,73,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",73,7,84,8,8,3,4
"1360",69,6,63,8,13,5,6
"1361",2,0,2,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",67,1,72,0,1,1,0
"1364",71,7,79,9,13,4,6
"1365",0,0,1,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",90,7,68,7,9,5,6
"1369",62,0,59,0,0,0,0
"1370",79,6,75,5,7,4,4
"1371",2,0,2,0,0,0,0
"1372",73,4,70,5,4,2,2
"1373",64,0,70,1,0,0,0
"1374",64,0,66,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",0,0,1,0,0,0,0
"1378",80,8,77,9,11,5,5
"1379",74,0,76,0,0,0,0
"1380",1,0,2,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",58,4,75,3,7,2,4
"1383",78,9,76,10,7,6,6
"1384",74,7,82,9,13,5,7
"1385",0,0,1,0,0,0,0
"1386",73,0,65,0,0,1,0
"1387",82,4,73,2,3,1,2
"1388",0,0,1,0,0,0,0
"1389",66,8,60,9,13,6,5
"1390",0,0,1,0,0,0,0
"1391",80,5,84,4,6,2,3
"1392",1,0,2,0,0,0,0
"1393",83,4,73,7,9,4,5
"1394",1,0,2,0,0,0,0
"1395",69,6,80,6,8,3,3
"1396",1,0,1,0,0,0,0
"1397",76,0,79,0,1,1,1
"1398",73,1,71,1,1,0,0
"1399",0,0,1,0,0,0,0
"1400",73,6,56,8,7,5,3
"1401",107,1,79,0,0,0,1
"1402",72,0,85,0,0,0,0
"1403",78,0,77,0,0,0,1
"1404",75,10,74,6,11,5,6
"1405",0,0,1,0,0,0,0
"1406",74,4,75,6,6,2,3
"1407",91,10,89,7,11,3,6
"1408",0,0,1,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",2,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",64,8,74,12,10,4,7
"1414",67,8,67,12,12,3,5
"1415",68,8,63,8,10,5,6
"1416",89,8,84,6,8,2,6
"1417",74,5,81,7,7,3,3
"1418",72,8,71,11,8,7,5
"1419",58,8,57,10,10,4,7
"1420",68,9,66,10,12,5,5
"1421",1,0,1,0,0,0,0
"1422",64,5,71,6,8,5,5
"1423",76,6,78,10,8,4,7
"1424",0,0,1,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",1,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",68,7,60,7,8,4,4
"1429",89,7,95,6,10,5,5
"1430",0,0,1,0,0,0,0
"1431",76,0,77,1,0,0,1
"1432",83,4,76,5,7,3,5
"1433",1,0,1,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",1,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",1,0,1,0,0,0,0
"1438",62,0,60,0,1,1,0
"1439",68,8,67,6,7,3,7
"1440",0,0,1,0,0,0,0
"1441",88,4,80,8,8,3,5
"1442",67,5,68,7,9,3,5
"1443",68,8,83,9,8,3,6
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",81,7,75,13,13,6,8
"1447",0,0,1,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",2,0,2,0,0,0,0
"1450",85,5,80,7,10,3,5
"1451",54,6,55,7,9,3,6
"1452",57,0,73,0,1,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",66,5,65,4,6,2,2
"1456",82,5,83,5,7,3,3
"1457",96,0,80,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",88,10,97,9,13,4,7
"1461",1,0,1,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",110,0,83,0,0,0,0
"1464",82,6,60,6,11,4,6
"1465",0,0,1,0,0,0,0
"1466",75,7,74,6,8,4,3
"1467",0,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",71,5,69,4,4,1,2
"1470",0,0,1,0,0,0,0
"1471",69,6,84,4,6,4,4
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",0,0,2,0,0,0,0
"1476",76,7,78,10,11,3,5
"1477",82,6,81,5,7,4,5
"1478",0,0,1,0,0,0,0
"1479",67,4,79,4,6,3,3
"1480",74,9,80,9,11,6,5
"1481",1,0,1,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",1,0,2,0,0,0,0
"1484",1,0,1,0,0,0,0
"1485",98,1,98,1,2,1,1
"1486",80,0,79,0,1,0,1
"1487",0,0,1,0,0,0,0
"1488",64,0,71,0,0,0,0
"1489",68,9,62,13,11,6,9
"1490",0,0,1,0,0,0,0
"1491",77,6,71,11,12,7,5
"1492",71,4,76,4,4,2,2
"1493",0,0,1,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",74,8,96,4,6,3,7
"1496",68,1,61,0,1,0,0
"1497",62,0,66,0,1,0,0
"1498",0,0,1,0,0,0,0
"1499",79,5,73,5,5,4,3
"1500",68,7,68,11,13,6,8
"1501",72,12,92,8,8,3,5
"1502",1,0,3,0,0,0,0
"1503",49,7,61,7,11,6,9
"1504",0,0,1,0,0,0,0
"1505",71,7,78,7,8,2,5
"1506",0,0,1,0,0,0,0
"1507",2,0,2,0,0,0,0
"1508",68,8,70,7,8,3,6
"1509",0,0,1,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",93,0,89,0,0,0,0
"1512",0,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",57,0,64,0,0,0,0
"1517",73,6,69,5,10,4,4
"1518",0,0,1,0,0,0,0
"1519",73,5,61,6,6,3,4
"1520",0,0,1,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",89,0,80,0,0,0,0
"1523",1,0,2,0,0,0,0
"1524",1,0,1,0,0,0,0
"1525",77,0,65,0,0,0,0
"1526",78,6,93,5,6,3,4
"1527",83,0,82,1,0,0,0
"1528",0,0,1,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",2,0,3,0,0,0,0
"1532",73,0,62,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",1,0,1,0,0,0,0
"1536",68,7,52,5,6,2,5
"1537",73,5,84,8,12,5,6
"1538",77,4,68,3,3,2,2
"1539",0,0,1,0,0,0,0
"1540",73,0,91,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",66,0,82,0,0,0,0
"1543",69,0,62,0,0,1,0
"1544",99,9,85,9,11,4,7
"1545",63,6,66,9,8,2,3
"1546",91,5,92,6,8,4,4
"1547",0,0,1,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",1,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",78,6,67,7,8,3,5
"1553",0,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",66,2,73,1,1,1,2
"1556",65,10,54,9,9,4,6
"1557",0,0,1,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",96,5,79,9,9,4,6
"1560",0,0,1,0,0,0,0
"1561",0,0,1,0,0,0,0
"1562",65,8,50,8,10,7,6
"1563",1,0,1,0,0,0,0
"1564",98,1,104,0,1,1,0
"1565",1,0,1,0,0,0,0
"1566",72,8,79,9,12,5,5
"1567",0,0,1,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",79,9,96,9,10,4,4
"1570",1,0,1,0,0,0,0
"1571",1,0,1,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",87,3,92,4,5,2,4
"1574",79,7,92,6,10,4,5
"1575",72,6,68,7,10,4,6
"1576",0,0,1,0,0,0,0
"1577",89,5,81,9,10,4,7
"1578",0,0,1,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",0,0,1,0,0,0,0
"1582",73,7,86,10,8,4,6
"1583",0,0,1,0,0,0,0
"1584",81,9,75,7,13,6,7
"1585",80,9,67,16,15,7,6
"1586",74,2,79,2,2,2,1
"1587",1,0,1,0,0,0,0
"1588",75,7,68,7,10,4,5
"1589",1,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",67,7,68,10,10,7,6
"1592",0,0,1,0,0,0,0
"1593",62,0,58,1,0,1,0
"1594",0,0,1,0,0,0,0
"1595",80,5,83,6,7,2,4
"1596",78,6,66,7,8,3,4
