"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",1,0,0,0,0,0,0
"815",142,11,132,15,16,10,4
"816",0,0,1,0,0,0,0
"817",159,12,161,15,16,7,10
"818",165,0,165,0,1,1,1
"819",168,9,162,5,10,3,4
"820",154,0,144,0,0,0,0
"821",0,0,1,0,0,0,0
"822",161,17,152,14,21,6,11
"823",1,0,2,0,0,0,0
"824",154,5,148,5,11,2,3
"825",0,0,2,0,0,0,0
"826",190,8,161,10,9,3,4
"827",183,7,179,5,10,3,4
"828",163,1,151,0,0,0,0
"829",0,0,1,0,0,0,0
"830",132,7,132,7,10,4,6
"831",158,16,146,19,25,7,13
"832",147,8,135,13,18,5,5
"833",0,0,1,0,0,0,0
"834",2,0,1,0,0,0,0
"835",0,0,1,0,0,0,0
"836",0,0,1,0,0,0,0
"837",153,12,126,15,27,8,15
"838",169,8,176,13,12,4,5
"839",0,0,1,0,0,0,0
"840",135,10,157,13,18,6,12
"841",140,22,157,23,25,12,13
"842",157,1,149,0,0,0,0
"843",1,0,1,0,0,0,0
"844",161,10,140,15,22,4,8
"845",154,0,149,0,0,0,0
"846",170,7,161,6,11,2,7
"847",1,0,1,0,0,0,0
"848",0,0,1,0,0,0,0
"849",153,0,145,1,0,0,0
"850",1,0,1,0,0,0,0
"851",136,12,129,16,27,5,11
"852",0,0,1,0,0,0,0
"853",149,18,132,18,16,3,7
"854",156,0,155,0,0,1,0
"855",151,13,139,13,17,7,11
"856",1,0,1,0,0,0,0
"857",157,6,162,6,6,2,2
"858",0,0,0,0,0,0,0
"859",1,0,1,0,0,0,0
"860",180,16,170,18,27,7,14
"861",157,12,142,13,18,6,8
"862",162,6,160,8,8,3,3
"863",165,0,176,0,0,0,1
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",128,14,137,15,21,7,12
"868",100,10,121,12,14,6,13
"869",165,13,158,17,31,7,11
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",0,0,1,0,0,0,0
"873",7,0,1,0,0,0,0
"874",135,0,123,0,0,1,0
"875",163,2,170,1,3,1,1
"876",130,12,131,9,11,4,7
"877",0,0,1,0,0,0,0
"878",0,0,0,0,0,0,0
"879",0,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",133,1,149,1,1,0,0
"882",0,0,3,0,0,0,0
"883",155,9,160,14,16,5,8
"884",151,12,158,21,16,6,11
"885",151,0,139,0,0,1,0
"886",161,4,161,6,7,3,5
"887",169,14,161,14,17,5,10
"888",0,0,1,0,0,0,0
"889",137,1,144,1,2,0,1
"890",155,12,164,12,21,7,8
"891",163,0,145,0,0,0,0
"892",0,0,1,0,0,0,0
"893",2,0,2,0,0,0,0
"894",2,0,1,0,0,0,0
"895",150,11,158,17,17,5,8
"896",0,0,2,0,0,0,0
"897",2,0,2,0,0,0,0
"898",0,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",155,0,134,0,0,0,0
"901",146,9,154,5,9,2,6
"902",152,0,136,0,1,1,1
"903",149,4,145,4,6,0,3
"904",1,0,2,0,0,0,0
"905",149,1,135,0,0,1,1
"906",135,10,120,14,13,8,9
"907",1,0,1,0,0,0,0
"908",128,10,106,8,11,4,6
"909",0,0,1,0,0,0,0
"910",1,0,1,0,0,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",151,12,143,18,20,9,12
"914",0,0,1,0,0,0,0
"915",3,0,3,0,0,0,0
"916",145,12,137,14,19,6,7
"917",131,11,133,14,25,7,11
"918",147,12,143,13,18,4,7
"919",131,14,134,16,24,7,10
"920",154,0,164,0,0,1,0
"921",155,12,145,10,17,6,10
"922",156,1,163,0,0,0,0
"923",157,8,151,10,13,4,9
"924",144,0,153,1,2,1,0
"925",0,0,1,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",139,13,128,13,15,5,7
"930",1,0,1,0,0,0,0
"931",0,0,1,0,0,0,0
"932",0,0,1,0,0,0,0
"933",3,0,2,0,0,0,0
"934",0,0,1,0,0,0,0
"935",0,0,1,0,0,0,0
"936",157,15,167,14,16,6,9
"937",0,0,1,0,0,0,0
"938",0,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",143,0,147,0,0,0,0
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",164,16,152,17,18,10,8
"944",0,0,1,0,0,0,0
"945",147,0,148,0,0,0,0
"946",195,12,172,12,22,4,9
"947",0,0,1,0,0,0,0
"948",1,0,1,0,0,0,0
"949",0,0,2,0,0,0,0
"950",0,0,1,0,0,0,0
"951",1,0,1,0,0,0,0
"952",140,15,141,11,16,5,8
"953",0,0,1,0,0,0,0
"954",0,0,1,0,0,0,0
"955",132,0,120,0,1,0,0
"956",168,14,164,15,21,7,13
"957",151,0,143,0,0,0,1
"958",149,12,160,12,22,6,9
"959",2,0,2,0,0,0,0
"960",0,0,1,0,0,0,0
"961",150,0,141,0,0,0,0
"962",0,0,1,0,0,0,0
"963",144,11,145,16,16,5,8
"964",154,4,124,4,6,3,3
"965",144,10,133,16,14,3,8
"966",0,0,2,0,0,0,0
"967",134,1,149,1,1,1,1
"968",0,0,1,0,0,0,0
"969",148,13,156,13,25,8,12
"970",0,0,1,0,0,0,0
"971",147,0,149,0,0,0,0
"972",148,8,166,10,14,3,7
"973",1,0,0,0,0,0,0
"974",0,0,1,0,0,0,0
"975",167,0,171,0,0,0,0
"976",158,0,176,0,0,0,0
"977",144,13,168,12,11,6,10
"978",157,1,145,1,0,0,0
"979",157,0,164,0,0,0,0
"980",5,0,1,0,0,0,0
"981",136,1,141,0,0,0,0
"982",167,2,154,1,2,2,3
"983",0,0,1,0,0,0,0
"984",155,9,156,6,8,3,2
"985",0,0,1,0,0,0,0
"986",1,0,2,0,0,0,0
"987",0,0,1,0,0,0,0
"988",152,22,152,22,18,8,6
"989",144,15,150,18,32,8,14
"990",0,0,1,0,0,0,0
"991",121,10,128,11,9,5,7
"992",188,14,160,17,17,8,8
"993",0,0,1,0,0,0,0
"994",1,0,1,0,0,0,0
"995",132,2,137,2,2,2,1
"996",0,0,2,0,0,0,0
"997",1,0,1,0,0,0,0
"998",0,0,1,0,0,0,0
"999",7,0,5,0,0,0,0
"1000",149,10,164,11,7,3,5
"1001",190,0,169,0,0,0,0
"1002",153,10,156,13,16,7,7
"1003",126,0,133,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",146,16,177,18,24,9,14
"1006",1,0,1,0,0,0,0
"1007",135,0,137,0,0,0,0
"1008",0,0,1,0,0,0,0
"1009",139,6,129,6,6,3,3
"1010",0,0,1,0,0,0,0
"1011",150,16,147,15,21,7,13
"1012",170,17,167,12,17,8,11
"1013",0,0,0,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",153,10,138,18,12,3,6
"1016",0,0,1,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",129,0,150,0,0,1,0
"1019",145,15,169,21,24,9,11
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",153,7,131,14,15,5,7
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",1,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",161,14,149,18,17,8,12
"1033",146,7,138,7,9,6,7
"1034",131,0,140,1,0,0,1
"1035",147,1,133,1,1,1,0
"1036",0,0,1,0,0,0,0
"1037",166,4,177,4,3,2,3
"1038",143,11,152,14,16,3,7
"1039",0,0,1,0,0,0,0
"1040",0,0,3,0,0,0,0
"1041",0,0,1,0,0,0,0
"1042",144,16,151,15,15,7,11
"1043",0,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",135,0,139,0,2,0,0
"1046",129,13,139,15,17,4,10
"1047",0,0,1,0,0,0,0
"1048",130,9,139,10,12,5,7
"1049",0,0,1,0,0,0,0
"1050",143,14,147,18,17,7,10
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",164,13,169,10,11,4,8
"1055",150,11,158,13,21,7,14
"1056",129,0,145,0,0,1,0
"1057",170,10,143,9,10,4,5
"1058",125,13,129,11,23,6,9
"1059",0,0,2,0,0,0,0
"1060",154,5,146,7,11,4,5
"1061",150,11,151,18,13,5,12
"1062",0,0,1,0,0,0,0
"1063",160,0,132,1,0,0,0
"1064",4,0,2,0,0,0,0
"1065",0,0,2,0,0,0,0
"1066",1,0,0,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",157,0,146,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",176,0,155,0,0,0,0
"1073",159,0,142,0,1,1,0
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",1,0,3,0,0,0,0
"1077",133,12,139,14,23,6,17
"1078",163,13,159,14,23,4,9
"1079",0,0,1,0,0,0,0
"1080",3,0,2,0,0,0,0
"1081",1,0,1,0,0,0,0
"1082",156,0,160,1,0,0,0
"1083",141,7,153,8,9,5,6
"1084",0,0,1,0,0,0,0
"1085",1,0,1,0,0,0,0
"1086",178,13,178,12,13,6,8
"1087",0,0,1,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",1,0,2,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",145,14,153,13,17,3,5
"1095",159,10,165,10,22,4,9
"1096",160,9,160,11,9,5,6
"1097",0,0,1,0,0,0,0
"1098",146,8,158,9,11,3,7
"1099",157,11,162,11,13,4,6
"1100",0,0,1,0,0,0,0
"1101",0,0,1,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",148,11,130,14,15,4,8
"1104",0,0,1,0,0,0,0
"1105",1,0,1,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",174,8,174,11,18,3,6
"1108",0,0,1,0,0,0,0
"1109",189,0,164,0,0,0,0
"1110",122,0,107,0,0,0,0
"1111",133,8,128,11,11,3,8
"1112",165,13,152,15,16,5,14
"1113",0,0,1,0,0,0,0
"1114",133,13,157,20,22,9,9
"1115",145,13,170,13,18,6,8
"1116",0,0,1,0,0,0,0
"1117",131,8,137,8,10,5,4
"1118",153,4,162,7,10,3,3
"1119",134,16,148,24,25,6,11
"1120",0,0,1,0,0,0,0
"1121",153,12,162,14,20,10,11
"1122",167,1,159,1,1,0,0
"1123",0,0,1,0,0,0,0
"1124",169,12,140,9,18,5,11
"1125",1,0,1,0,0,0,0
"1126",162,7,142,7,10,2,4
"1127",121,1,136,0,0,0,1
"1128",164,8,175,7,14,4,5
"1129",0,0,1,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",119,0,123,0,0,0,0
"1133",144,0,135,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",138,15,144,20,23,8,10
"1136",0,0,1,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",140,19,128,16,19,10,14
"1141",0,0,0,0,0,0,0
"1142",153,0,147,0,0,0,0
"1143",138,7,143,5,7,3,4
"1144",171,0,155,0,0,0,0
"1145",161,8,160,6,8,2,5
"1146",177,15,141,9,15,5,8
"1147",2,0,1,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",2,0,3,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",148,8,155,7,10,3,3
"1154",0,0,1,0,0,0,0
"1155",181,9,164,13,15,3,5
"1156",132,0,132,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",175,1,165,1,2,1,1
"1159",144,1,138,1,2,2,1
"1160",151,11,138,10,10,2,9
"1161",150,9,135,18,17,8,10
"1162",1,0,1,0,0,0,0
"1163",143,0,139,1,0,1,0
"1164",152,6,141,4,8,4,4
"1165",1,0,0,0,0,0,0
"1166",134,1,126,0,1,1,0
"1167",147,0,133,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",147,0,144,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",156,0,158,0,0,0,1
"1172",156,12,179,11,19,3,11
"1173",143,17,146,19,24,9,9
"1174",0,0,1,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",155,8,157,11,8,5,4
"1177",152,13,159,16,19,4,7
"1178",157,1,167,0,1,0,0
"1179",161,0,152,0,1,0,0
"1180",0,0,1,0,0,0,0
"1181",1,0,1,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",0,0,1,0,0,0,0
"1184",2,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",164,10,153,10,16,4,7
"1187",167,0,135,0,1,0,0
"1188",1,0,1,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",0,0,1,0,0,0,0
"1191",124,2,129,0,0,0,0
"1192",176,2,176,3,3,0,2
"1193",163,5,142,9,8,4,6
"1194",162,15,177,16,20,6,13
"1195",0,0,1,0,0,0,0
"1196",1,0,2,0,0,0,0
"1197",1,0,1,0,0,0,0
"1198",164,8,143,14,15,4,7
"1199",162,0,159,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",1,0,2,0,0,0,0
"1202",166,12,143,13,14,3,6
"1203",0,0,1,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",148,0,158,1,0,1,0
"1206",0,0,1,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",143,9,139,16,13,7,8
"1210",0,0,1,0,0,0,0
"1211",142,12,147,16,25,8,11
"1212",138,0,144,0,0,0,0
"1213",138,6,136,5,7,4,4
"1214",0,0,1,0,0,0,0
"1215",1,0,2,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",169,16,169,25,25,7,12
"1220",152,0,154,0,0,0,0
"1221",175,14,153,14,20,6,8
"1222",0,0,1,0,0,0,0
"1223",150,9,144,12,17,7,8
"1224",155,7,166,6,5,2,3
"1225",143,7,155,15,13,6,7
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",161,0,164,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",5,0,3,0,0,0,0
"1232",157,0,145,1,0,0,0
"1233",133,3,121,8,9,2,2
"1234",0,0,0,0,0,0,0
"1235",142,16,148,11,27,6,9
"1236",0,0,2,0,0,0,0
"1237",146,13,132,15,22,5,9
"1238",1,0,1,0,0,0,0
"1239",1,0,1,0,0,0,0
"1240",187,14,164,13,13,4,8
"1241",159,9,142,10,19,4,11
"1242",167,15,148,14,15,7,7
"1243",0,0,1,0,0,0,0
"1244",2,0,1,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",151,4,143,2,5,1,2
"1247",0,0,1,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",159,0,141,0,0,0,0
"1250",160,13,151,17,16,8,10
"1251",159,4,144,4,4,1,2
"1252",0,0,1,0,0,0,0
"1253",160,17,165,17,16,9,12
"1254",168,10,182,10,10,6,6
"1255",136,12,163,9,8,5,3
"1256",158,12,164,17,22,6,9
"1257",0,0,1,0,0,0,0
"1258",130,8,135,11,20,11,7
"1259",0,0,0,0,0,0,0
"1260",155,1,152,0,0,0,1
"1261",143,0,149,0,0,0,1
"1262",3,0,2,0,0,0,0
"1263",144,9,139,8,12,4,7
"1264",0,0,1,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",0,0,1,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",3,0,3,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",141,10,138,12,14,4,7
"1273",170,11,190,15,17,4,8
"1274",156,0,141,0,0,0,0
"1275",1,0,2,0,0,0,0
"1276",156,10,156,12,20,8,4
"1277",0,0,1,0,0,0,0
"1278",139,0,131,0,0,0,0
"1279",135,6,149,7,10,4,5
"1280",0,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",1,0,2,0,0,0,0
"1283",156,16,138,10,13,8,6
"1284",0,0,2,0,0,0,0
"1285",150,13,158,8,10,4,8
"1286",1,0,1,0,0,0,0
"1287",146,0,150,0,0,0,0
"1288",144,12,157,18,24,7,13
"1289",0,0,1,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",1,0,1,0,0,0,0
"1293",135,10,164,12,15,5,7
"1294",0,0,1,0,0,0,0
"1295",1,0,0,0,0,0,0
"1296",194,15,156,18,17,7,11
"1297",160,1,143,1,1,1,0
"1298",2,0,1,0,0,0,0
"1299",145,11,136,14,24,6,10
"1300",1,0,2,0,0,0,0
"1301",3,0,3,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",131,11,143,13,14,4,5
"1304",162,14,161,9,17,5,8
"1305",0,0,1,0,0,0,0
"1306",147,12,144,14,13,5,9
"1307",142,0,147,0,0,0,0
"1308",170,13,173,10,13,4,10
"1309",9,0,2,0,0,0,0
"1310",0,0,1,0,0,0,0
"1311",0,0,1,0,0,0,0
"1312",135,5,163,7,10,3,6
"1313",0,0,1,0,0,0,0
"1314",135,11,140,16,20,9,10
"1315",0,0,1,0,0,0,0
"1316",1,0,1,0,0,0,0
"1317",140,7,141,12,14,6,7
"1318",123,8,139,12,17,8,8
"1319",1,0,2,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",163,11,164,5,11,3,5
"1323",143,11,160,14,18,5,7
"1324",0,0,1,0,0,0,0
"1325",181,10,157,12,11,5,8
"1326",181,11,177,11,18,5,8
"1327",163,21,154,14,24,10,12
"1328",0,0,1,0,0,0,0
"1329",1,0,2,0,0,0,0
"1330",153,13,144,15,21,5,11
"1331",1,0,1,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",132,0,125,0,0,0,0
"1334",146,0,147,0,0,0,0
"1335",161,0,171,1,1,0,0
"1336",0,0,0,0,0,0,0
"1337",2,0,1,0,0,0,0
"1338",135,2,146,2,2,0,1
"1339",0,0,0,0,0,0,0
"1340",152,20,174,20,24,6,12
"1341",167,0,160,0,0,0,0
"1342",1,0,1,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",2,0,2,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",2,0,1,0,0,0,0
"1348",179,0,161,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",123,7,140,10,13,3,10
"1351",162,16,154,21,29,14,12
"1352",1,0,2,0,0,0,0
"1353",1,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",127,0,150,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",165,12,150,14,15,5,10
"1360",139,11,159,16,26,8,12
"1361",3,0,3,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",145,1,142,0,1,1,0
"1364",150,15,157,12,24,7,12
"1365",0,0,1,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",165,11,156,11,21,4,8
"1369",134,0,141,0,0,0,0
"1370",155,9,169,8,17,5,7
"1371",3,0,4,0,0,0,0
"1372",148,5,134,7,7,3,3
"1373",150,0,138,1,0,0,0
"1374",153,0,134,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,2,0,0,0,0
"1377",0,0,1,0,0,0,0
"1378",154,14,136,12,17,7,11
"1379",162,0,148,0,0,0,0
"1380",1,0,2,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",168,7,160,7,11,3,4
"1383",150,12,136,13,19,8,11
"1384",167,14,146,17,24,8,9
"1385",0,0,1,0,0,0,0
"1386",140,0,136,0,0,1,0
"1387",170,6,147,2,5,2,3
"1388",0,0,1,0,0,0,0
"1389",134,15,144,18,24,8,9
"1390",0,0,1,0,0,0,0
"1391",154,7,144,5,13,3,5
"1392",1,0,2,0,0,0,0
"1393",171,9,157,10,14,5,8
"1394",1,0,3,0,0,0,0
"1395",135,14,153,8,19,3,7
"1396",2,0,1,0,0,0,0
"1397",153,0,166,0,1,1,1
"1398",143,1,158,1,1,0,0
"1399",0,0,1,0,0,0,0
"1400",146,9,116,13,15,6,6
"1401",183,1,148,0,0,0,0
"1402",160,0,176,0,0,0,0
"1403",158,0,154,0,0,0,1
"1404",151,13,144,13,22,6,9
"1405",0,0,1,0,0,0,0
"1406",152,9,163,9,10,3,5
"1407",161,13,152,10,16,5,9
"1408",0,0,1,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",2,0,3,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",162,17,169,18,20,8,12
"1414",137,20,128,23,27,7,10
"1415",148,14,146,14,18,8,9
"1416",182,11,149,12,17,4,7
"1417",156,8,163,13,13,7,7
"1418",138,10,134,14,15,9,7
"1419",133,14,123,14,19,10,12
"1420",141,15,143,18,22,8,11
"1421",1,0,1,0,0,0,0
"1422",155,11,144,14,17,9,6
"1423",157,14,170,16,18,4,11
"1424",0,0,1,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",147,10,129,11,14,6,8
"1429",173,8,167,9,15,4,10
"1430",0,0,1,0,0,0,0
"1431",142,0,155,0,0,0,1
"1432",153,9,160,9,10,5,6
"1433",1,0,1,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",1,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",2,0,1,0,0,0,0
"1438",127,0,137,0,1,1,0
"1439",161,10,133,7,16,4,11
"1440",0,0,2,0,0,0,0
"1441",163,7,148,11,16,3,9
"1442",149,12,126,13,16,7,9
"1443",149,11,161,19,20,7,12
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",170,19,167,24,25,11,11
"1447",0,0,1,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",3,0,4,0,0,0,0
"1450",167,9,147,11,17,5,6
"1451",127,9,115,11,16,9,7
"1452",137,0,125,0,1,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",135,8,129,6,8,3,3
"1456",163,11,163,8,13,3,5
"1457",166,0,159,0,0,0,0
"1458",0,0,2,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",168,17,187,21,24,10,12
"1461",1,0,1,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",183,0,166,0,0,0,0
"1464",152,11,153,18,23,8,9
"1465",0,0,1,0,0,0,0
"1466",163,10,160,11,15,6,7
"1467",0,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",155,9,140,7,6,1,3
"1470",0,0,1,0,0,0,0
"1471",141,9,161,6,12,4,7
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",0,0,2,0,0,0,0
"1476",167,14,144,20,20,4,6
"1477",169,11,154,9,17,4,8
"1478",0,0,1,0,0,0,0
"1479",137,8,147,8,10,5,6
"1480",155,17,149,14,22,12,8
"1481",0,0,1,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",2,0,3,0,0,0,0
"1484",1,0,1,0,0,0,0
"1485",165,1,162,0,2,1,1
"1486",153,0,158,0,1,0,1
"1487",0,0,1,0,0,0,0
"1488",151,0,149,0,0,0,0
"1489",144,15,133,15,20,5,15
"1490",0,0,0,0,0,0,0
"1491",180,11,149,17,17,9,8
"1492",145,7,161,6,9,4,3
"1493",0,0,0,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",127,9,149,8,10,3,7
"1496",136,1,121,0,1,0,0
"1497",139,0,158,0,1,0,0
"1498",0,0,1,0,0,0,0
"1499",146,9,143,7,14,4,5
"1500",127,12,157,19,18,8,14
"1501",172,15,168,10,18,3,7
"1502",1,0,4,0,0,0,0
"1503",131,13,141,12,16,8,8
"1504",0,0,1,0,0,0,0
"1505",157,10,144,10,12,6,5
"1506",0,0,0,0,0,0,0
"1507",5,0,2,0,0,0,0
"1508",145,9,145,17,11,4,9
"1509",0,0,0,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",176,0,156,0,0,0,0
"1512",0,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",116,0,139,0,0,0,0
"1517",174,9,134,11,15,4,9
"1518",0,0,1,0,0,0,0
"1519",156,6,135,8,10,4,5
"1520",0,0,0,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",177,0,154,0,0,0,0
"1523",1,0,3,0,0,0,0
"1524",1,0,0,0,0,0,0
"1525",172,0,153,0,0,0,0
"1526",148,11,161,9,11,4,6
"1527",156,0,149,1,0,0,0
"1528",0,0,1,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",5,0,5,0,0,0,0
"1532",150,0,129,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",1,0,2,0,0,0,0
"1536",146,9,118,12,11,5,8
"1537",145,13,148,17,22,6,11
"1538",148,4,145,4,5,1,3
"1539",0,0,1,0,0,0,0
"1540",150,0,146,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",144,0,162,0,0,0,0
"1543",151,0,136,0,0,1,0
"1544",169,14,176,17,23,4,13
"1545",144,13,144,14,15,3,9
"1546",155,9,177,14,23,7,9
"1547",0,0,1,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",163,14,168,10,13,4,8
"1553",0,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",140,3,161,3,2,1,2
"1556",137,13,131,14,18,6,8
"1557",0,0,1,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",155,12,160,12,24,5,12
"1560",0,0,1,0,0,0,0
"1561",0,0,0,0,0,0,0
"1562",137,13,113,13,19,5,13
"1563",1,0,1,0,0,0,0
"1564",167,1,166,0,1,1,0
"1565",1,0,1,0,0,0,0
"1566",156,13,138,17,27,7,12
"1567",0,0,1,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",158,15,154,15,19,7,6
"1570",0,0,1,0,0,0,0
"1571",2,0,1,0,0,0,0
"1572",0,0,2,0,0,0,0
"1573",164,6,150,7,13,6,6
"1574",169,12,143,12,18,6,13
"1575",139,11,148,19,19,6,11
"1576",0,0,1,0,0,0,0
"1577",156,14,158,14,18,5,10
"1578",0,0,1,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",0,0,1,0,0,0,0
"1582",144,17,160,20,22,8,12
"1583",0,0,2,0,0,0,0
"1584",161,14,144,13,20,7,11
"1585",161,16,133,22,22,10,16
"1586",162,3,188,2,2,2,1
"1587",0,0,1,0,0,0,0
"1588",157,10,151,16,15,8,9
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",151,10,134,16,20,10,8
"1592",0,0,1,0,0,0,0
"1593",125,0,133,1,0,1,0
"1594",0,0,0,0,0,0,0
"1595",159,8,159,8,12,3,4
"1596",147,12,162,12,11,3,11
