"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",1,0,1,0,0,0,0
"815",677,49,676,50,57,23,12
"816",0,0,0,0,0,0,0
"817",684,43,672,52,62,18,9
"818",686,0,673,0,1,1,1
"819",673,42,672,40,31,10,13
"820",659,0,637,0,0,0,0
"821",0,0,1,0,0,0,0
"822",660,53,667,59,68,13,20
"823",2,0,5,0,0,0,0
"824",675,16,654,15,22,4,3
"825",0,0,1,0,0,0,0
"826",678,13,673,25,17,5,6
"827",658,31,699,35,33,11,11
"828",679,1,709,0,0,0,0
"829",0,0,1,0,0,0,0
"830",659,42,664,55,56,21,11
"831",665,55,680,56,72,19,15
"832",690,44,636,51,44,15,11
"833",0,0,1,0,0,0,0
"834",2,0,0,0,0,0,0
"835",0,0,1,0,0,0,0
"836",0,0,1,0,0,0,0
"837",678,57,642,62,77,25,20
"838",685,49,674,49,47,14,10
"839",0,0,1,0,0,0,0
"840",684,49,663,50,66,14,18
"841",667,53,664,68,74,25,18
"842",667,1,680,0,0,0,0
"843",1,0,1,0,0,0,0
"844",668,54,678,48,64,11,14
"845",666,0,659,0,0,0,0
"846",684,29,682,27,33,8,5
"847",1,0,0,0,0,0,0
"848",0,0,1,0,0,0,0
"849",669,0,662,1,0,0,0
"850",1,0,1,0,0,0,0
"851",682,47,681,57,73,17,14
"852",0,0,1,0,0,0,0
"853",678,50,670,51,60,14,16
"854",661,0,671,0,0,1,0
"855",675,48,658,59,63,17,15
"856",1,0,1,0,0,0,0
"857",674,17,666,19,14,7,4
"858",0,0,1,0,0,0,0
"859",1,0,1,0,0,0,0
"860",685,56,672,74,84,27,23
"861",676,48,665,64,64,17,25
"862",678,26,671,34,26,4,7
"863",668,0,675,0,1,0,0
"864",0,0,2,0,0,0,0
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",657,46,665,56,73,12,14
"868",661,38,642,43,51,13,13
"869",660,51,657,62,68,19,21
"870",0,0,1,0,0,0,0
"871",0,0,0,0,0,0,0
"872",0,0,1,0,0,0,0
"873",11,0,2,0,0,0,0
"874",657,0,652,0,0,1,0
"875",676,3,672,1,2,0,0
"876",668,38,659,46,46,13,8
"877",0,0,1,0,0,0,0
"878",0,0,1,0,0,0,0
"879",0,0,2,0,0,0,0
"880",0,0,1,0,0,0,0
"881",653,1,642,1,1,0,0
"882",0,0,4,0,0,0,0
"883",666,49,685,62,58,14,21
"884",684,46,664,61,58,15,24
"885",649,0,660,0,0,1,0
"886",674,30,657,37,24,11,10
"887",675,46,676,55,44,16,15
"888",0,0,1,0,0,0,0
"889",669,2,682,2,2,0,1
"890",679,45,669,60,60,13,13
"891",692,0,686,0,0,0,0
"892",0,0,0,0,0,0,0
"893",3,0,4,0,0,0,0
"894",1,0,1,0,0,0,0
"895",658,48,663,63,65,13,13
"896",0,0,1,0,0,0,0
"897",1,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",671,0,654,0,0,0,0
"901",677,33,678,30,32,9,11
"902",638,0,638,0,1,0,0
"903",673,12,666,15,8,0,6
"904",2,0,3,0,0,0,0
"905",673,1,653,0,0,0,0
"906",669,43,624,62,57,17,15
"907",1,0,1,0,0,0,0
"908",669,39,653,43,36,11,10
"909",0,0,0,0,0,0,0
"910",1,0,1,0,0,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",674,48,663,61,60,20,11
"914",0,0,1,0,0,0,0
"915",6,0,5,0,0,0,0
"916",668,46,650,50,51,22,14
"917",661,50,626,63,58,19,16
"918",654,47,668,46,51,12,8
"919",652,48,655,57,65,18,12
"920",671,0,683,0,0,0,0
"921",679,47,674,64,72,20,13
"922",674,1,674,0,0,0,0
"923",674,40,653,50,45,15,14
"924",658,0,648,2,2,1,0
"925",0,0,1,0,0,0,0
"926",0,0,0,0,0,0,0
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",665,47,634,52,52,15,11
"930",1,0,1,0,0,0,0
"931",0,0,1,0,0,0,0
"932",0,0,1,0,0,0,0
"933",3,0,6,0,0,0,0
"934",0,0,1,0,0,0,0
"935",0,0,1,0,0,0,0
"936",694,48,661,55,42,15,15
"937",0,0,1,0,0,0,0
"938",0,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",670,0,644,0,0,0,0
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",666,46,695,52,65,18,20
"944",0,0,1,0,0,0,0
"945",663,0,659,0,0,0,0
"946",681,47,684,45,70,18,8
"947",0,0,1,0,0,0,0
"948",1,0,1,0,0,0,0
"949",0,0,2,0,0,0,0
"950",0,0,1,0,0,0,0
"951",1,0,0,0,0,0,0
"952",664,48,642,47,52,12,14
"953",0,0,1,0,0,0,0
"954",0,0,1,0,0,0,0
"955",670,0,639,0,1,0,0
"956",685,49,709,58,68,20,16
"957",674,0,651,0,0,0,1
"958",696,46,666,57,61,18,16
"959",1,0,5,0,0,0,0
"960",0,0,1,0,0,0,0
"961",682,0,661,0,0,0,0
"962",0,0,1,0,0,0,0
"963",664,44,636,56,57,20,17
"964",679,31,658,29,38,9,8
"965",657,44,627,55,50,12,14
"966",0,0,2,0,0,0,0
"967",659,2,631,1,1,1,0
"968",0,0,1,0,0,0,0
"969",672,44,662,63,66,19,19
"970",0,0,1,0,0,0,0
"971",663,0,670,0,0,0,0
"972",676,37,687,38,41,9,8
"973",1,0,1,0,0,0,0
"974",0,0,1,0,0,0,0
"975",659,0,642,0,0,0,0
"976",675,0,674,0,0,0,0
"977",652,43,672,53,58,16,15
"978",662,1,668,2,0,0,0
"979",663,0,657,0,0,0,0
"980",8,0,4,0,0,0,0
"981",670,1,665,0,1,0,0
"982",670,10,661,7,6,2,1
"983",0,0,1,0,0,0,0
"984",675,34,649,36,32,15,7
"985",0,0,1,0,0,0,0
"986",1,0,3,0,0,0,0
"987",0,0,1,0,0,0,0
"988",685,57,663,62,66,20,21
"989",671,55,663,66,76,27,31
"990",0,0,1,0,0,0,0
"991",654,39,635,48,59,17,13
"992",670,51,679,62,63,22,17
"993",0,0,1,0,0,0,0
"994",1,0,1,0,0,0,0
"995",664,5,650,3,5,2,1
"996",0,0,2,0,0,0,0
"997",1,0,1,0,0,0,0
"998",0,0,1,0,0,0,0
"999",13,0,10,0,0,0,0
"1000",668,44,660,46,39,12,8
"1001",686,0,691,0,0,0,0
"1002",677,46,669,51,45,17,10
"1003",676,0,645,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",669,56,653,68,69,17,13
"1006",0,0,1,0,0,0,0
"1007",654,0,663,0,0,0,0
"1008",0,0,1,0,0,0,0
"1009",650,34,665,37,26,10,9
"1010",0,0,1,0,0,0,0
"1011",674,50,676,64,76,21,17
"1012",693,56,673,61,75,18,23
"1013",0,0,1,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",665,41,662,55,49,14,17
"1016",0,0,1,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",658,1,637,0,0,1,0
"1019",670,51,685,73,70,21,17
"1020",0,0,1,0,0,0,0
"1021",0,0,2,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",669,29,648,46,34,6,11
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",1,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",688,53,682,66,57,19,20
"1033",686,30,677,37,34,10,3
"1034",659,0,625,0,0,0,0
"1035",677,1,657,2,5,0,0
"1036",0,0,1,0,0,0,0
"1037",683,7,707,7,8,3,1
"1038",671,37,671,38,50,9,14
"1039",0,0,0,0,0,0,0
"1040",0,0,3,0,0,0,0
"1041",0,0,1,0,0,0,0
"1042",680,51,669,59,59,18,12
"1043",0,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",663,0,653,0,2,0,0
"1046",674,45,693,56,50,16,20
"1047",0,0,1,0,0,0,0
"1048",637,38,635,38,39,11,5
"1049",0,0,0,0,0,0,0
"1050",678,49,685,55,68,18,16
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",682,42,693,49,51,11,12
"1055",666,48,659,57,59,18,24
"1056",674,0,670,0,0,1,0
"1057",666,37,660,44,51,11,14
"1058",667,47,645,50,48,15,17
"1059",0,0,1,0,0,0,0
"1060",673,38,673,47,50,15,13
"1061",660,53,675,58,64,14,26
"1062",0,0,1,0,0,0,0
"1063",686,0,667,1,0,0,0
"1064",7,0,5,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",2,0,1,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",680,0,678,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",677,0,640,0,0,0,0
"1073",676,0,668,0,2,2,1
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,4,0,0,0,0
"1077",660,52,649,59,76,16,18
"1078",663,50,673,67,71,24,15
"1079",0,0,1,0,0,0,0
"1080",3,0,1,0,0,0,0
"1081",1,0,1,0,0,0,0
"1082",688,0,666,1,0,0,0
"1083",678,43,701,46,44,16,14
"1084",0,0,1,0,0,0,0
"1085",1,0,1,0,0,0,0
"1086",679,43,683,52,48,13,13
"1087",0,0,1,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",1,0,2,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",674,37,673,52,43,11,9
"1095",668,42,673,40,51,16,10
"1096",686,31,690,36,33,13,10
"1097",0,0,1,0,0,0,0
"1098",676,38,663,56,48,14,16
"1099",661,43,659,45,53,8,12
"1100",0,0,1,0,0,0,0
"1101",0,0,1,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",663,48,634,50,55,16,12
"1104",0,0,1,0,0,0,0
"1105",3,0,1,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",656,42,659,45,45,7,13
"1108",0,0,0,0,0,0,0
"1109",680,0,689,0,0,0,0
"1110",653,1,616,0,0,0,0
"1111",655,43,663,53,43,8,13
"1112",665,49,690,41,58,15,11
"1113",0,0,1,0,0,0,0
"1114",678,50,680,60,55,19,19
"1115",665,45,652,61,55,19,9
"1116",0,0,1,0,0,0,0
"1117",667,36,648,36,46,7,13
"1118",668,21,672,28,37,12,7
"1119",659,48,630,66,63,17,17
"1120",0,0,1,0,0,0,0
"1121",667,57,677,72,76,25,19
"1122",679,1,704,2,1,0,0
"1123",0,0,1,0,0,0,0
"1124",675,48,691,45,69,18,16
"1125",2,0,2,0,0,0,0
"1126",666,45,689,44,49,17,10
"1127",663,2,615,0,0,1,0
"1128",670,34,666,24,37,14,10
"1129",0,0,1,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",0,0,2,0,0,0,0
"1132",653,0,619,0,0,0,0
"1133",655,0,668,0,0,0,0
"1134",0,0,2,0,0,0,0
"1135",672,42,665,63,63,15,17
"1136",0,0,1,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",663,51,650,60,62,23,22
"1141",0,0,1,0,0,0,0
"1142",656,0,650,1,0,0,0
"1143",665,30,669,25,27,3,7
"1144",670,0,689,0,0,0,0
"1145",663,41,657,47,47,14,10
"1146",682,37,650,34,46,14,10
"1147",4,0,3,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",2,0,3,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",673,31,668,39,40,9,8
"1154",0,0,1,0,0,0,0
"1155",669,38,649,41,45,13,11
"1156",673,0,638,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",672,2,663,2,5,1,1
"1159",665,2,680,4,0,2,0
"1160",668,53,621,58,46,13,12
"1161",673,45,639,49,51,17,14
"1162",1,0,1,0,0,0,0
"1163",652,0,625,1,0,0,0
"1164",664,33,665,32,39,15,7
"1165",1,0,1,0,0,0,0
"1166",661,2,643,0,2,2,0
"1167",654,0,648,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",657,0,671,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",662,0,655,0,0,0,0
"1172",663,50,672,54,63,14,15
"1173",673,51,653,62,68,22,14
"1174",0,0,0,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",683,27,686,34,27,10,9
"1177",663,46,688,55,61,14,18
"1178",676,1,675,0,0,0,0
"1179",680,0,665,0,1,0,0
"1180",0,0,1,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",0,0,1,0,0,0,0
"1184",2,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",662,46,682,47,58,11,9
"1187",669,1,694,0,0,0,0
"1188",1,0,1,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",0,0,1,0,0,0,0
"1191",665,2,655,0,0,0,0
"1192",687,6,692,8,5,0,2
"1193",665,33,618,41,42,15,15
"1194",674,56,676,74,68,11,20
"1195",0,0,1,0,0,0,0
"1196",1,0,1,0,0,0,0
"1197",1,0,1,0,0,0,0
"1198",663,42,670,56,62,21,14
"1199",673,0,675,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",1,0,4,0,0,0,0
"1202",677,38,666,49,60,12,15
"1203",0,0,1,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",660,0,637,1,0,1,0
"1206",0,0,1,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",669,45,630,58,62,23,17
"1210",0,0,0,0,0,0,0
"1211",664,51,652,62,62,20,18
"1212",685,0,646,0,0,0,0
"1213",648,40,647,27,39,10,9
"1214",0,0,1,0,0,0,0
"1215",2,0,2,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",692,54,675,67,67,21,23
"1220",662,0,666,0,0,0,0
"1221",681,53,675,61,63,12,13
"1222",0,0,0,0,0,0,0
"1223",673,51,666,67,45,15,13
"1224",675,25,672,17,16,3,6
"1225",687,37,679,49,46,12,17
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",679,0,648,0,0,0,0
"1230",0,0,2,0,0,0,0
"1231",10,0,7,0,0,0,0
"1232",671,0,672,1,0,0,0
"1233",646,22,617,19,23,5,5
"1234",0,0,1,0,0,0,0
"1235",677,47,643,48,57,20,16
"1236",0,0,2,0,0,0,0
"1237",669,44,648,56,64,16,19
"1238",1,0,1,0,0,0,0
"1239",1,0,1,0,0,0,0
"1240",670,45,652,57,48,12,13
"1241",684,42,651,44,47,17,14
"1242",672,45,682,54,47,14,12
"1243",0,0,1,0,0,0,0
"1244",3,0,1,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",673,9,665,4,14,4,6
"1247",0,0,1,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",685,0,643,0,0,0,0
"1250",663,42,677,65,62,21,13
"1251",671,12,687,7,9,1,3
"1252",0,0,1,0,0,0,0
"1253",682,44,670,57,69,26,17
"1254",664,35,683,60,47,14,8
"1255",657,36,681,38,34,10,5
"1256",659,49,661,53,52,20,16
"1257",0,0,1,0,0,0,0
"1258",659,46,645,51,58,23,17
"1259",0,0,1,0,0,0,0
"1260",684,0,654,0,0,0,0
"1261",682,1,655,0,0,0,0
"1262",4,0,1,0,0,0,0
"1263",670,45,665,49,45,14,16
"1264",0,0,1,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",0,0,1,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",7,0,3,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",669,37,624,42,42,11,8
"1273",674,42,711,58,54,14,9
"1274",681,0,646,0,0,0,0
"1275",1,0,1,0,0,0,0
"1276",678,43,681,53,58,18,7
"1277",2,0,1,0,0,0,0
"1278",673,0,671,0,0,0,0
"1279",654,25,650,28,31,8,12
"1280",0,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",1,0,2,0,0,0,0
"1283",661,47,646,46,59,14,17
"1284",0,0,2,0,0,0,0
"1285",662,53,674,52,66,23,16
"1286",0,0,2,0,0,0,0
"1287",659,0,671,0,0,0,0
"1288",673,52,664,47,67,12,15
"1289",0,0,1,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",675,45,658,54,49,17,21
"1294",0,0,1,0,0,0,0
"1295",1,0,1,0,0,0,0
"1296",670,52,675,64,76,23,15
"1297",672,1,671,1,0,2,0
"1298",2,0,1,0,0,0,0
"1299",663,49,652,55,59,17,13
"1300",4,0,2,0,0,0,0
"1301",6,0,4,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",658,35,655,38,39,8,7
"1304",682,45,657,69,64,19,20
"1305",1,0,2,0,0,0,0
"1306",672,41,658,48,54,13,11
"1307",654,0,665,0,0,0,0
"1308",670,38,666,45,45,12,12
"1309",21,0,6,0,0,0,0
"1310",0,0,1,0,0,0,0
"1311",0,0,1,0,0,0,0
"1312",651,37,665,31,44,10,13
"1313",0,0,0,0,0,0,0
"1314",682,52,669,52,64,17,13
"1315",0,0,1,0,0,0,0
"1316",1,0,1,0,0,0,0
"1317",667,29,646,35,29,11,10
"1318",680,52,640,60,60,18,16
"1319",0,0,5,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",678,28,689,25,31,7,7
"1323",675,42,646,44,38,16,12
"1324",0,0,1,0,0,0,0
"1325",662,41,670,49,47,16,16
"1326",667,47,657,56,58,16,12
"1327",674,55,671,66,61,22,22
"1328",0,0,1,0,0,0,0
"1329",1,0,3,0,0,0,0
"1330",661,47,656,59,49,18,20
"1331",1,0,1,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",661,0,649,0,0,0,0
"1334",677,0,673,0,0,0,0
"1335",671,0,666,1,1,0,0
"1336",0,0,1,0,0,0,0
"1337",3,0,1,0,0,0,0
"1338",654,2,649,5,2,0,0
"1339",1,0,1,0,0,0,0
"1340",662,52,662,67,81,18,19
"1341",669,0,668,0,0,0,0
"1342",1,0,0,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",2,0,2,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",3,0,2,0,0,0,0
"1348",685,0,682,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",674,43,686,38,44,11,14
"1351",673,53,659,72,72,24,25
"1352",2,0,2,0,0,0,0
"1353",1,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",668,0,663,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",667,42,692,46,41,17,15
"1360",673,46,696,46,63,15,15
"1361",2,0,4,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",676,1,643,0,1,0,0
"1364",662,51,670,55,64,20,14
"1365",0,0,1,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",678,44,664,54,51,20,14
"1369",673,0,657,0,0,0,0
"1370",671,45,694,46,50,14,16
"1371",4,0,3,0,0,0,0
"1372",656,33,653,31,27,9,5
"1373",658,0,630,1,0,0,0
"1374",674,0,656,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,3,0,0,0,0
"1377",0,0,0,0,0,0,0
"1378",667,51,674,61,61,22,20
"1379",669,0,663,0,0,0,0
"1380",1,0,3,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",662,32,649,33,38,8,6
"1383",659,49,645,56,41,14,11
"1384",681,49,677,66,66,14,9
"1385",0,0,1,0,0,0,0
"1386",651,0,652,0,0,0,0
"1387",673,13,660,10,16,3,3
"1388",0,0,1,0,0,0,0
"1389",659,47,652,63,64,20,17
"1390",0,0,1,0,0,0,0
"1391",672,42,663,34,43,15,16
"1392",1,0,3,0,0,0,0
"1393",672,40,668,39,47,17,11
"1394",1,0,3,0,0,0,0
"1395",665,46,630,49,56,14,6
"1396",1,0,2,0,0,0,0
"1397",658,0,677,0,0,0,1
"1398",682,1,689,1,1,0,0
"1399",0,0,1,0,0,0,0
"1400",664,50,647,54,59,12,14
"1401",664,1,660,0,0,0,1
"1402",664,0,664,0,0,0,0
"1403",657,0,631,0,0,0,0
"1404",677,45,660,48,61,19,18
"1405",0,0,1,0,0,0,0
"1406",681,39,683,45,60,14,13
"1407",679,51,671,58,53,16,17
"1408",0,0,1,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",0,0,2,0,0,0,0
"1411",2,0,3,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",668,52,645,73,67,20,23
"1414",663,54,665,65,76,21,28
"1415",664,50,660,62,64,16,13
"1416",682,47,667,59,54,16,14
"1417",682,43,672,45,50,14,14
"1418",670,49,657,68,62,23,19
"1419",674,49,643,56,50,18,22
"1420",671,48,662,64,61,23,15
"1421",1,0,1,0,0,0,0
"1422",657,43,658,54,55,17,20
"1423",663,51,652,55,64,9,13
"1424",0,0,2,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",1,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",688,41,662,44,47,16,15
"1429",692,47,686,51,61,16,17
"1430",0,0,1,0,0,0,0
"1431",660,0,652,2,0,0,1
"1432",679,44,679,44,53,23,10
"1433",1,0,1,0,0,0,0
"1434",0,0,2,0,0,0,0
"1435",1,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",2,0,2,0,0,0,0
"1438",653,0,623,0,0,1,0
"1439",671,44,652,38,46,15,21
"1440",0,0,1,0,0,0,0
"1441",673,46,649,55,54,13,16
"1442",667,47,662,50,59,15,15
"1443",686,45,679,59,69,19,24
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",666,54,666,71,61,21,16
"1447",0,0,1,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",4,0,5,0,0,0,0
"1450",678,42,668,46,53,18,16
"1451",665,49,643,60,64,15,21
"1452",660,0,645,0,1,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",643,38,629,38,35,12,7
"1456",688,33,683,29,35,6,8
"1457",668,0,669,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",684,52,692,73,67,19,23
"1461",1,0,1,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",677,0,666,0,0,0,0
"1464",661,48,671,55,56,19,11
"1465",0,0,1,0,0,0,0
"1466",672,52,667,52,46,19,13
"1467",0,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",668,18,645,17,16,1,1
"1470",0,0,1,0,0,0,0
"1471",676,46,676,26,37,9,12
"1472",0,0,1,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",0,0,2,0,0,0,0
"1475",0,0,2,0,0,0,0
"1476",644,45,663,59,68,16,12
"1477",677,37,669,47,54,13,12
"1478",0,0,1,0,0,0,0
"1479",646,24,609,29,36,16,9
"1480",665,58,700,70,73,29,13
"1481",1,0,1,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",4,0,6,0,0,0,0
"1484",1,0,4,0,0,0,0
"1485",666,3,663,2,2,1,1
"1486",661,0,677,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",675,0,679,0,0,0,0
"1489",682,55,663,71,62,21,24
"1490",0,0,1,0,0,0,0
"1491",666,46,689,55,69,25,19
"1492",678,40,675,39,47,11,9
"1493",0,0,1,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",657,43,663,56,43,16,13
"1496",663,2,643,0,0,0,0
"1497",663,0,671,0,1,0,0
"1498",0,0,1,0,0,0,0
"1499",687,47,637,56,62,14,12
"1500",657,57,605,59,66,19,14
"1501",669,51,685,50,50,16,12
"1502",4,0,7,0,0,0,0
"1503",663,49,655,58,63,17,19
"1504",0,0,1,0,0,0,0
"1505",675,41,680,48,57,13,6
"1506",0,0,1,0,0,0,0
"1507",12,0,5,0,0,0,0
"1508",669,37,649,49,44,12,12
"1509",0,0,1,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",673,0,667,0,0,0,0
"1512",0,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",673,0,630,0,0,0,0
"1517",670,45,675,50,53,12,13
"1518",0,0,1,0,0,0,0
"1519",678,29,650,40,35,12,10
"1520",0,0,1,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",672,0,647,0,0,0,0
"1523",1,0,3,0,0,0,0
"1524",1,0,1,0,0,0,0
"1525",668,0,663,0,0,0,0
"1526",694,41,669,39,49,13,10
"1527",668,0,683,1,0,0,0
"1528",0,0,1,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",6,0,5,0,0,0,0
"1532",648,0,636,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",1,0,3,0,0,0,0
"1536",678,47,646,47,40,11,7
"1537",688,50,685,51,56,12,17
"1538",651,18,629,20,21,6,2
"1539",0,0,1,0,0,0,0
"1540",665,0,647,0,0,0,0
"1541",0,0,2,0,0,0,0
"1542",673,0,663,0,0,0,0
"1543",658,0,692,0,0,1,0
"1544",668,51,688,52,62,22,22
"1545",644,43,652,57,52,10,12
"1546",664,46,690,61,69,17,15
"1547",0,0,0,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",1,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",663,50,664,55,42,17,10
"1553",0,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",674,11,663,6,9,0,2
"1556",671,51,660,62,59,21,21
"1557",0,0,1,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",665,45,689,58,58,19,19
"1560",0,0,2,0,0,0,0
"1561",0,0,1,0,0,0,0
"1562",693,55,657,74,84,20,20
"1563",4,0,1,0,0,0,0
"1564",677,1,682,0,1,1,0
"1565",1,0,1,0,0,0,0
"1566",670,56,697,70,66,21,15
"1567",0,0,1,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",684,49,675,56,54,20,16
"1570",1,0,1,0,0,0,0
"1571",3,0,2,0,0,0,0
"1572",0,0,2,0,0,0,0
"1573",677,28,685,44,44,12,11
"1574",670,45,672,58,53,18,18
"1575",675,45,646,49,55,21,14
"1576",0,0,1,0,0,0,0
"1577",677,50,682,68,74,23,14
"1578",0,0,1,0,0,0,0
"1579",0,0,0,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",0,0,0,0,0,0,0
"1582",662,53,672,68,67,17,17
"1583",0,0,2,0,0,0,0
"1584",648,51,655,55,65,20,16
"1585",677,55,676,69,66,27,20
"1586",682,7,692,6,4,2,2
"1587",1,0,1,0,0,0,0
"1588",670,47,667,54,65,13,13
"1589",1,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",663,44,659,54,62,21,13
"1592",0,0,1,0,0,0,0
"1593",649,0,638,1,0,1,0
"1594",0,0,1,0,0,0,0
"1595",685,31,675,32,37,11,9
"1596",654,43,666,51,59,11,21
