"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",159,0,168,0,0,0,0
"815",1,0,1,0,0,0,0
"816",0,0,1,0,0,0,0
"817",0,0,1,0,0,0,0
"818",2,0,4,0,0,0,0
"819",0,0,1,0,0,0,0
"820",160,14,153,20,26,8,16
"821",0,0,1,0,0,0,0
"822",0,0,1,0,0,0,0
"823",167,0,155,0,0,0,0
"824",144,0,140,0,0,0,0
"825",130,12,134,13,18,5,8
"826",0,0,1,0,0,0,0
"827",164,0,153,0,0,0,0
"828",0,0,1,0,0,0,0
"829",0,0,1,0,0,0,0
"830",160,0,147,0,0,0,0
"831",0,0,1,0,0,0,0
"832",0,0,1,0,0,0,0
"833",147,0,163,0,1,0,0
"834",137,0,127,0,0,0,0
"835",139,0,129,0,0,0,0
"836",151,0,132,0,0,0,0
"837",0,0,2,0,0,0,0
"838",0,0,1,0,0,0,0
"839",175,0,176,0,0,0,0
"840",129,0,125,0,0,0,0
"841",0,0,1,0,0,0,0
"842",0,0,1,0,0,0,0
"843",134,0,148,0,0,0,0
"844",0,0,1,0,0,0,0
"845",147,0,138,0,0,0,0
"846",0,0,1,0,0,0,0
"847",0,0,1,0,0,0,0
"848",158,0,164,0,0,0,0
"849",0,0,1,0,0,0,0
"850",1,0,0,0,0,0,0
"851",143,0,150,0,0,0,0
"852",129,0,153,0,0,0,0
"853",1,0,1,0,0,0,0
"854",1,0,1,0,0,0,0
"855",154,0,139,0,0,0,0
"856",0,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",157,0,149,0,0,0,0
"859",1,0,1,0,0,0,0
"860",0,0,0,0,0,0,0
"861",128,13,147,11,17,5,10
"862",0,0,1,0,0,0,0
"863",1,0,1,0,0,0,0
"864",142,0,132,0,0,0,0
"865",0,0,1,0,0,0,0
"866",144,0,139,0,0,0,0
"867",0,0,1,0,0,0,0
"868",147,0,145,0,0,0,0
"869",0,0,1,0,0,0,0
"870",0,0,0,0,0,0,0
"871",135,0,120,0,0,0,0
"872",0,0,1,0,0,0,0
"873",151,0,149,0,0,0,0
"874",0,0,1,0,0,0,0
"875",163,0,153,0,1,0,0
"876",164,0,135,0,0,0,0
"877",0,0,1,0,0,0,0
"878",5,0,4,0,0,0,0
"879",132,0,146,0,0,0,0
"880",0,0,1,0,0,0,0
"881",144,0,151,0,0,0,0
"882",0,0,3,0,0,0,0
"883",0,0,1,0,0,0,0
"884",0,0,1,0,0,0,0
"885",179,0,178,0,1,0,1
"886",153,0,175,0,0,0,0
"887",3,0,0,0,0,0,0
"888",0,0,1,0,0,0,0
"889",148,0,171,0,0,0,0
"890",167,0,172,0,0,0,0
"891",177,0,147,0,0,0,0
"892",171,9,176,7,14,3,6
"893",168,0,154,0,0,0,0
"894",151,0,152,0,0,0,0
"895",152,0,173,0,0,0,0
"896",171,0,167,0,0,0,0
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",146,12,151,16,19,7,14
"900",178,0,151,0,0,0,0
"901",145,13,154,14,23,7,7
"902",166,11,160,11,18,9,7
"903",0,0,1,0,0,0,0
"904",1,0,1,0,0,0,0
"905",0,0,1,0,0,0,0
"906",0,0,1,0,0,0,0
"907",164,11,159,14,16,5,7
"908",0,0,1,0,0,0,0
"909",0,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",153,0,141,0,0,0,0
"912",143,0,146,0,0,0,0
"913",0,0,1,0,0,0,0
"914",144,0,140,0,0,0,0
"915",0,0,1,0,0,0,0
"916",168,0,161,0,0,0,0
"917",0,0,0,0,0,0,0
"918",146,10,146,13,15,6,9
"919",0,0,1,0,0,0,0
"920",0,0,1,0,0,0,0
"921",0,0,1,0,0,0,0
"922",166,15,171,15,24,9,10
"923",151,0,145,0,0,0,0
"924",166,1,147,0,0,0,0
"925",149,16,152,14,22,7,12
"926",2,0,1,0,0,0,0
"927",180,0,196,0,0,0,0
"928",144,0,143,0,0,0,0
"929",0,0,1,0,0,0,0
"930",151,0,144,0,0,0,0
"931",0,0,1,0,0,0,0
"932",167,0,142,0,0,0,0
"933",158,0,170,0,0,0,0
"934",0,0,1,0,0,0,0
"935",0,0,1,0,0,0,0
"936",147,0,151,0,0,0,0
"937",0,0,1,0,0,0,0
"938",173,0,139,0,0,0,0
"939",148,0,135,0,0,0,0
"940",134,11,138,16,14,6,7
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",153,0,148,0,0,0,0
"944",162,0,172,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",162,0,149,0,0,0,0
"952",130,0,137,0,0,0,0
"953",147,0,141,0,0,0,0
"954",0,0,1,0,0,0,0
"955",152,0,162,0,0,0,0
"956",0,0,1,0,0,0,0
"957",0,0,1,0,0,0,0
"958",0,0,1,0,0,0,0
"959",158,0,142,0,0,0,0
"960",138,0,164,0,0,0,0
"961",171,0,151,0,0,0,0
"962",0,0,1,0,0,0,0
"963",142,0,151,0,0,0,0
"964",199,0,187,1,0,0,0
"965",149,0,144,0,0,0,0
"966",144,12,141,16,21,10,9
"967",0,0,1,0,0,0,0
"968",170,16,166,21,25,7,11
"969",165,9,170,12,16,5,7
"970",165,0,165,0,0,0,0
"971",0,0,2,0,0,0,0
"972",152,0,144,0,0,0,0
"973",1,0,1,0,0,0,0
"974",0,0,1,0,0,0,0
"975",0,0,2,0,0,0,0
"976",0,0,0,0,0,0,0
"977",0,0,1,0,0,0,0
"978",170,0,153,0,1,0,0
"979",0,0,1,0,0,0,0
"980",150,0,137,0,0,0,0
"981",0,0,1,0,0,0,0
"982",163,0,174,0,0,0,0
"983",164,0,151,0,0,0,0
"984",159,0,161,0,0,0,0
"985",0,0,1,0,0,0,0
"986",0,0,1,0,0,0,0
"987",179,0,152,0,0,0,0
"988",165,0,161,0,0,0,0
"989",0,0,1,0,0,0,0
"990",1,0,1,0,0,0,0
"991",147,0,131,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,1,0,0,0,0
"994",169,0,176,0,0,0,0
"995",0,0,1,0,0,0,0
"996",175,0,179,0,0,0,0
"997",144,14,155,11,20,6,12
"998",0,0,1,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",190,0,152,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",149,0,149,0,0,0,0
"1003",140,0,154,0,0,0,0
"1004",3,0,1,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",149,0,134,0,0,0,0
"1007",143,0,139,0,0,0,0
"1008",132,1,138,0,0,0,0
"1009",155,0,161,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",3,0,2,0,0,0,0
"1013",171,0,173,0,0,0,0
"1014",163,0,150,0,0,0,0
"1015",131,0,132,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",167,0,179,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",172,0,170,1,0,0,0
"1021",156,0,182,0,0,0,0
"1022",141,0,122,0,0,0,0
"1023",191,0,167,0,0,0,0
"1024",146,0,136,0,0,0,0
"1025",2,0,3,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",2,0,3,0,0,0,0
"1030",1,0,1,0,0,0,0
"1031",144,0,135,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",1,0,1,0,0,0,0
"1034",2,0,0,0,0,0,0
"1035",0,0,1,0,0,0,0
"1036",0,0,1,0,0,0,0
"1037",0,0,1,0,0,0,0
"1038",173,0,160,0,0,0,0
"1039",158,0,147,0,0,0,0
"1040",133,0,135,0,0,0,0
"1041",154,0,168,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",133,0,130,0,0,0,0
"1044",143,0,138,0,0,0,0
"1045",167,0,142,0,2,0,0
"1046",0,0,2,0,0,0,0
"1047",162,0,175,0,0,0,0
"1048",2,0,2,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",0,0,1,0,0,0,0
"1051",161,0,158,0,0,0,0
"1052",1,0,1,0,0,0,0
"1053",151,0,156,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",0,0,2,0,0,0,0
"1056",0,0,2,0,0,0,0
"1057",175,0,157,0,0,0,0
"1058",145,0,138,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",1,0,1,0,0,0,0
"1061",164,0,151,0,0,0,0
"1062",168,0,166,0,0,0,0
"1063",133,0,139,0,0,0,0
"1064",157,0,150,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",181,0,151,0,0,0,0
"1067",1,0,1,0,0,0,0
"1068",2,0,2,0,0,0,0
"1069",2,0,1,0,0,0,0
"1070",146,0,176,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",136,0,143,0,0,0,0
"1073",152,0,141,0,0,0,0
"1074",160,0,138,0,0,0,0
"1075",163,0,151,0,0,0,0
"1076",148,0,171,0,0,0,0
"1077",0,0,2,0,0,0,0
"1078",152,0,145,0,0,0,0
"1079",163,0,158,0,0,0,0
"1080",149,0,161,0,0,0,0
"1081",1,0,2,0,0,0,0
"1082",148,0,134,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",3,0,2,0,0,0,0
"1085",156,0,148,0,0,0,0
"1086",1,0,1,0,0,0,0
"1087",0,0,1,0,0,0,0
"1088",137,0,166,0,0,0,1
"1089",146,0,157,1,0,0,0
"1090",137,0,142,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",160,11,178,6,11,5,3
"1093",0,0,2,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",177,0,167,0,0,0,0
"1097",2,0,1,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",3,0,1,0,0,0,0
"1100",0,0,1,0,0,0,0
"1101",0,0,1,0,0,0,0
"1102",162,0,142,0,0,0,0
"1103",160,0,155,0,0,0,0
"1104",148,0,145,0,0,0,0
"1105",1,0,1,0,0,0,0
"1106",1,0,1,0,0,0,0
"1107",0,0,1,0,0,0,0
"1108",0,0,2,0,0,0,0
"1109",139,0,118,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",165,16,154,21,32,8,14
"1113",156,7,156,10,13,5,3
"1114",164,0,172,0,0,0,0
"1115",1,0,0,0,0,0,0
"1116",5,0,1,0,0,0,0
"1117",165,0,166,0,0,2,0
"1118",2,0,0,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",1,0,1,0,0,0,0
"1121",150,0,132,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",144,17,151,22,18,7,8
"1128",174,0,169,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",175,0,147,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",161,0,156,0,0,0,0
"1135",0,0,1,0,0,0,0
"1136",0,0,1,0,0,0,0
"1137",2,0,3,0,0,0,0
"1138",142,0,143,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",142,7,153,7,11,6,6
"1144",152,9,165,14,16,7,8
"1145",152,0,136,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",113,0,128,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",0,0,3,0,0,0,0
"1151",1,0,0,0,0,0,0
"1152",137,0,149,0,0,0,0
"1153",175,0,153,0,0,0,0
"1154",135,0,131,0,0,0,0
"1155",140,0,139,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",170,0,154,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",175,0,165,0,0,0,0
"1160",133,0,138,0,0,0,0
"1161",0,0,2,0,0,0,0
"1162",151,0,150,0,0,0,0
"1163",136,0,141,0,0,0,0
"1164",0,0,1,0,0,0,0
"1165",0,0,1,0,0,0,0
"1166",150,0,161,0,0,0,0
"1167",1,0,1,0,0,0,0
"1168",138,0,132,2,0,0,0
"1169",164,0,168,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",154,0,164,0,0,0,0
"1173",148,0,167,0,0,0,0
"1174",1,0,1,0,0,0,0
"1175",153,17,156,19,20,7,11
"1176",0,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",150,0,125,0,0,0,0
"1179",1,0,1,0,0,0,0
"1180",134,0,125,0,0,0,0
"1181",2,0,3,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",0,0,1,0,0,0,0
"1184",1,0,1,0,0,0,0
"1185",1,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",1,0,1,0,0,0,0
"1188",3,0,2,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",172,9,156,8,11,6,5
"1191",184,0,180,0,0,0,0
"1192",0,0,0,0,0,0,0
"1193",167,0,155,0,0,0,0
"1194",142,0,128,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",146,0,130,0,0,0,0
"1197",178,0,158,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",1,0,1,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",165,0,159,0,0,0,0
"1203",0,0,1,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",154,0,155,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",151,0,145,0,0,0,0
"1208",185,0,163,0,0,0,0
"1209",150,0,142,0,0,0,0
"1210",153,18,161,16,20,8,11
"1211",140,0,138,0,0,0,0
"1212",1,0,1,0,0,0,0
"1213",150,0,156,0,0,0,0
"1214",1,0,1,0,0,0,0
"1215",1,0,3,0,0,0,0
"1216",158,0,166,1,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",164,0,160,0,0,0,0
"1220",151,6,154,9,10,4,6
"1221",168,15,154,19,26,7,11
"1222",0,0,1,0,0,0,0
"1223",144,0,151,0,0,0,0
"1224",2,0,1,0,0,0,0
"1225",180,0,169,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",176,0,163,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",129,0,122,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",0,0,1,0,0,0,0
"1235",1,0,1,0,0,0,0
"1236",181,0,169,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",166,0,157,0,0,0,0
"1239",161,0,155,0,0,0,1
"1240",0,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",170,0,171,0,0,0,0
"1243",168,0,170,0,0,0,0
"1244",133,0,129,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",161,0,152,0,0,0,0
"1248",169,0,166,0,0,0,0
"1249",0,0,0,0,0,0,0
"1250",133,0,136,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",151,0,134,0,0,0,0
"1255",160,0,152,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",3,0,4,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",171,0,168,0,0,0,0
"1261",0,0,1,0,0,0,0
"1262",150,0,154,0,0,0,0
"1263",137,0,141,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",182,0,185,0,0,0,0
"1266",154,0,152,0,0,0,0
"1267",0,0,1,0,0,0,0
"1268",166,0,170,0,0,0,0
"1269",147,0,148,0,0,0,0
"1270",1,0,1,0,0,0,0
"1271",149,0,134,0,0,0,0
"1272",165,0,158,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",148,0,153,0,0,0,0
"1276",150,0,165,0,0,0,0
"1277",161,0,148,0,1,0,0
"1278",175,0,168,0,0,0,0
"1279",1,0,1,0,0,0,0
"1280",0,0,1,0,0,0,0
"1281",148,0,131,0,0,0,0
"1282",1,0,3,0,0,0,0
"1283",166,0,147,0,0,0,0
"1284",169,0,167,0,0,0,0
"1285",138,12,133,10,16,8,6
"1286",0,0,1,0,0,0,0
"1287",133,0,126,0,0,0,0
"1288",152,0,162,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",160,0,173,0,0,0,0
"1291",1,0,1,0,0,0,0
"1292",181,0,175,0,0,0,0
"1293",122,0,132,0,0,0,0
"1294",135,0,132,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",0,0,1,0,0,0,0
"1298",1,0,0,0,0,0,0
"1299",137,0,172,0,0,0,0
"1300",147,0,152,0,0,0,0
"1301",143,15,139,25,21,5,7
"1302",1,0,0,0,0,0,0
"1303",162,0,142,0,0,0,0
"1304",141,0,138,0,0,0,0
"1305",150,0,164,0,0,0,0
"1306",147,0,142,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",0,0,1,0,0,0,0
"1309",141,0,137,0,0,0,0
"1310",0,0,0,0,0,0,0
"1311",0,0,0,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",161,0,145,0,0,0,0
"1314",151,0,155,0,0,0,0
"1315",186,0,191,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",155,0,152,0,0,0,0
"1318",0,0,3,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",1,0,0,0,0,0,0
"1321",130,0,133,1,0,0,1
"1322",143,0,136,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",143,17,173,14,19,10,11
"1325",0,0,1,0,0,0,0
"1326",175,0,154,0,0,0,0
"1327",3,0,1,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",1,0,1,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",140,0,123,0,0,0,0
"1332",0,0,0,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",171,0,175,0,0,0,0
"1335",143,0,127,0,0,0,0
"1336",145,16,144,16,16,5,9
"1337",161,0,152,0,0,0,0
"1338",153,0,129,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",153,0,132,0,0,0,0
"1341",0,0,1,0,0,0,0
"1342",2,0,1,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",142,11,153,10,11,4,6
"1350",170,0,139,0,0,0,0
"1351",157,0,160,0,0,0,0
"1352",0,0,0,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",173,0,152,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",160,1,154,0,1,0,2
"1360",150,0,156,1,0,0,0
"1361",0,0,0,0,0,0,0
"1362",2,0,1,0,0,0,0
"1363",136,0,148,0,0,0,0
"1364",142,0,144,0,0,0,0
"1365",151,0,147,0,0,0,0
"1366",140,0,168,0,0,0,0
"1367",2,0,5,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",1,0,1,0,0,0,0
"1370",1,0,1,0,0,0,0
"1371",162,0,167,0,0,0,0
"1372",1,0,2,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",0,0,1,0,0,0,0
"1375",166,8,149,11,17,4,3
"1376",150,0,136,0,0,0,0
"1377",2,0,3,0,0,0,0
"1378",4,0,1,0,0,0,0
"1379",0,0,2,0,0,0,0
"1380",146,0,158,0,0,0,0
"1381",139,0,159,0,0,0,0
"1382",189,0,183,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",4,0,3,0,0,0,0
"1385",162,0,139,0,0,0,0
"1386",159,0,165,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",149,0,149,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",0,0,1,0,0,0,0
"1391",0,0,1,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",136,0,160,0,0,0,0
"1394",0,0,1,0,0,0,0
"1395",2,0,1,0,0,0,0
"1396",160,0,137,0,0,0,0
"1397",141,0,140,0,0,0,0
"1398",166,0,136,0,0,0,0
"1399",136,0,156,0,0,0,0
"1400",162,0,171,0,0,0,0
"1401",145,0,147,0,0,0,0
"1402",134,0,147,0,1,0,1
"1403",0,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",149,0,143,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",152,8,162,10,17,3,7
"1409",147,0,144,0,0,0,0
"1410",140,0,122,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",138,0,137,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",3,0,6,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",142,0,142,0,0,0,0
"1418",169,0,154,0,0,0,0
"1419",136,0,131,0,0,0,0
"1420",0,0,2,0,0,0,0
"1421",159,0,156,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",165,0,174,0,0,0,0
"1425",155,0,145,0,0,0,0
"1426",154,0,145,0,0,0,0
"1427",172,0,153,1,0,0,1
"1428",134,0,125,0,0,0,0
"1429",162,0,161,0,0,0,0
"1430",0,0,1,0,0,0,0
"1431",128,0,124,0,0,0,0
"1432",0,0,1,0,0,0,0
"1433",167,0,162,0,0,0,0
"1434",149,0,150,0,0,0,0
"1435",135,0,116,0,0,0,0
"1436",152,0,153,0,0,0,0
"1437",169,9,145,17,13,6,7
"1438",166,0,162,0,0,0,0
"1439",0,0,3,0,0,0,0
"1440",1,0,1,0,0,0,0
"1441",1,0,3,0,0,0,0
"1442",167,0,143,0,0,0,0
"1443",167,0,158,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",1,0,1,0,0,0,0
"1447",170,0,157,0,0,0,0
"1448",148,7,163,7,13,4,4
"1449",0,0,0,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",126,0,141,0,1,0,0
"1452",169,23,169,23,24,11,9
"1453",1,0,0,0,0,0,0
"1454",148,0,155,0,0,0,0
"1455",0,0,1,0,0,0,0
"1456",167,0,187,0,0,0,0
"1457",160,0,153,0,0,0,0
"1458",140,0,126,0,0,0,0
"1459",144,0,155,0,0,0,0
"1460",148,0,151,0,0,0,0
"1461",166,0,166,0,0,0,0
"1462",1,0,1,0,0,0,0
"1463",154,0,117,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",0,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",171,0,177,0,0,0,0
"1471",152,0,148,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",154,0,152,0,0,0,0
"1475",138,0,149,0,0,0,0
"1476",1,0,2,0,0,0,0
"1477",151,0,171,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",152,0,130,0,0,0,0
"1480",175,0,174,0,0,0,0
"1481",157,0,162,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",5,0,4,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",0,0,4,0,0,0,0
"1486",154,0,173,0,0,0,0
"1487",133,0,146,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",1,0,1,0,0,0,0
"1490",0,0,1,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",1,0,1,0,0,0,0
"1493",6,0,4,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",153,0,148,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",1,0,2,0,0,0,0
"1499",153,0,153,0,0,0,0
"1500",163,8,145,9,12,8,6
"1501",157,0,172,0,0,0,0
"1502",153,2,163,3,4,0,1
"1503",0,0,1,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",4,0,1,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",170,0,167,0,0,0,0
"1509",161,0,160,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",170,0,159,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",171,0,153,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",137,0,138,0,0,0,0
"1518",153,0,144,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",173,0,152,0,0,0,0
"1522",2,0,1,0,0,0,0
"1523",192,0,166,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",145,0,147,0,0,0,0
"1527",179,0,171,0,0,0,0
"1528",148,15,153,25,22,10,9
"1529",136,0,130,0,0,0,0
"1530",120,0,135,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",130,0,138,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",1,0,1,0,0,0,0
"1535",3,0,1,0,0,0,0
"1536",4,0,4,0,0,0,0
"1537",2,0,4,0,0,0,0
"1538",128,0,154,0,0,0,0
"1539",0,0,1,0,0,0,0
"1540",3,0,4,0,0,0,0
"1541",167,0,155,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",172,0,151,0,0,0,0
"1545",186,0,163,0,0,0,0
"1546",126,1,143,2,1,0,0
"1547",0,0,1,0,0,0,0
"1548",161,0,156,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",166,0,146,0,0,0,0
"1551",158,17,178,11,20,4,11
"1552",0,0,1,0,0,0,0
"1553",4,0,8,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",181,0,170,0,0,0,0
"1556",155,0,155,0,0,0,0
"1557",127,0,121,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",164,0,148,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",0,0,1,0,0,0,0
"1562",175,0,155,0,0,0,0
"1563",138,0,137,0,0,0,0
"1564",1,0,2,0,0,0,0
"1565",157,0,143,0,0,0,0
"1566",157,0,129,0,0,0,0
"1567",0,0,1,0,0,0,0
"1568",2,0,1,0,0,0,0
"1569",159,0,141,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",1,0,1,0,0,0,0
"1574",1,0,1,0,0,0,0
"1575",147,0,158,0,0,0,0
"1576",148,0,150,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",145,0,132,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",139,0,150,0,0,0,0
"1581",164,0,168,0,0,0,0
"1582",161,0,170,0,0,0,0
"1583",0,0,1,0,0,0,0
"1584",149,0,147,0,0,0,0
"1585",113,0,120,0,0,0,0
"1586",1,0,1,1,1,0,0
"1587",1,0,1,0,0,0,0
"1588",1,0,1,0,0,0,0
"1589",162,0,161,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",147,0,142,0,0,0,0
"1592",164,0,158,0,0,0,0
"1593",173,0,159,0,0,0,0
"1594",2,0,4,0,0,0,0
"1595",153,0,166,0,0,0,0
"1596",5,0,2,0,0,0,0
