"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",668,0,641,0,0,0,0
"815",1,0,1,0,0,0,0
"816",0,0,1,0,0,0,0
"817",0,0,1,0,0,0,0
"818",8,0,10,0,0,0,0
"819",0,0,1,0,0,0,0
"820",676,51,666,65,65,22,20
"821",0,0,1,0,0,0,0
"822",0,0,1,0,0,0,0
"823",665,0,668,0,0,0,0
"824",676,0,673,0,0,0,0
"825",660,53,656,57,66,23,13
"826",0,0,1,0,0,0,0
"827",680,0,696,0,0,0,0
"828",0,0,1,0,0,0,0
"829",0,0,1,0,0,0,0
"830",663,0,662,0,0,0,0
"831",1,0,2,0,0,0,0
"832",0,0,1,0,0,0,0
"833",676,0,663,0,1,0,0
"834",664,0,655,0,0,0,0
"835",657,0,647,0,0,0,0
"836",677,0,635,0,0,0,0
"837",0,0,2,0,0,0,0
"838",0,0,1,0,0,0,0
"839",655,0,691,0,0,0,0
"840",677,0,678,0,0,0,0
"841",0,0,1,0,0,0,0
"842",0,0,1,0,0,0,0
"843",674,0,666,0,0,0,0
"844",1,0,1,0,0,0,0
"845",673,0,658,0,0,0,0
"846",1,0,2,0,0,0,0
"847",0,0,1,0,0,0,0
"848",661,0,698,0,0,0,0
"849",0,0,1,0,0,0,0
"850",2,0,1,0,0,0,0
"851",663,0,663,0,0,0,0
"852",678,0,664,0,0,0,0
"853",1,0,1,0,0,0,0
"854",1,0,2,0,0,0,0
"855",666,0,649,0,0,0,0
"856",0,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",673,0,654,0,0,0,0
"859",1,0,0,0,0,0,0
"860",0,0,1,0,0,0,0
"861",657,47,672,52,58,15,14
"862",0,0,1,0,0,0,0
"863",1,0,1,0,0,0,0
"864",665,0,656,0,0,0,0
"865",0,0,1,0,0,0,0
"866",659,0,666,0,0,0,0
"867",0,0,1,0,0,0,0
"868",667,0,626,0,0,0,0
"869",0,0,0,0,0,0,0
"870",0,0,1,0,0,0,0
"871",661,0,624,0,0,0,0
"872",0,0,1,0,0,0,0
"873",670,0,649,0,0,0,0
"874",0,0,1,0,0,0,0
"875",671,0,661,0,1,0,0
"876",663,0,650,0,0,0,0
"877",0,0,1,0,0,0,0
"878",13,0,8,0,0,0,0
"879",676,0,646,0,0,0,0
"880",0,0,0,0,0,0,0
"881",671,0,679,0,0,0,0
"882",0,0,3,0,0,0,0
"883",0,0,1,0,0,0,0
"884",0,0,1,0,0,0,0
"885",691,0,697,0,0,0,0
"886",680,0,678,0,0,0,0
"887",4,0,1,0,0,0,0
"888",0,0,1,0,0,0,0
"889",661,0,696,0,0,0,0
"890",685,0,706,0,0,0,0
"891",676,0,671,0,0,0,0
"892",677,42,675,46,61,13,22
"893",663,0,643,0,0,0,0
"894",697,0,666,0,0,0,0
"895",680,0,675,0,0,0,0
"896",681,0,663,0,0,0,0
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",660,45,665,58,54,21,15
"900",678,0,632,0,0,0,0
"901",670,53,655,54,60,17,19
"902",680,42,701,41,48,15,19
"903",0,0,1,0,0,0,0
"904",0,0,2,0,0,0,0
"905",0,0,1,0,0,0,0
"906",0,0,1,0,0,0,0
"907",677,46,677,57,57,18,13
"908",0,0,1,0,0,0,0
"909",0,0,1,0,0,0,0
"910",0,0,0,0,0,0,0
"911",670,0,655,0,0,0,0
"912",670,0,650,0,0,0,0
"913",0,0,1,0,0,0,0
"914",674,0,659,0,0,0,0
"915",0,0,1,0,0,0,0
"916",669,0,668,0,0,0,0
"917",0,0,1,0,0,0,0
"918",669,48,692,51,54,15,15
"919",0,0,2,0,0,0,0
"920",0,0,1,0,0,0,0
"921",0,0,1,0,0,0,0
"922",689,49,692,66,67,20,18
"923",669,0,669,0,0,0,0
"924",666,1,663,0,0,0,0
"925",683,50,692,62,62,27,16
"926",2,0,2,0,0,0,0
"927",682,0,700,0,0,0,0
"928",657,0,666,0,0,0,0
"929",0,0,1,0,0,0,0
"930",664,0,640,0,0,0,0
"931",0,0,1,0,0,0,0
"932",671,0,666,0,0,0,0
"933",678,0,667,0,0,0,0
"934",0,0,1,0,0,0,0
"935",0,0,1,0,0,0,0
"936",679,0,661,0,0,0,0
"937",0,0,1,0,0,0,0
"938",666,0,665,0,0,0,0
"939",677,0,699,0,0,0,0
"940",663,45,647,51,49,11,17
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",668,0,683,0,0,0,0
"944",685,0,670,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",0,0,2,0,0,0,0
"948",0,0,0,0,0,0,0
"949",0,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",673,0,662,0,0,0,0
"952",668,0,653,0,0,0,0
"953",667,0,631,0,0,0,0
"954",0,0,1,0,0,0,0
"955",685,0,676,0,0,0,0
"956",0,0,1,0,0,0,0
"957",0,0,1,0,0,0,0
"958",0,0,1,0,0,0,0
"959",661,0,652,0,0,0,0
"960",669,0,689,0,0,0,0
"961",665,0,677,0,0,0,0
"962",0,0,1,0,0,0,0
"963",682,0,670,0,0,0,0
"964",685,0,660,1,0,0,0
"965",682,0,661,0,0,0,0
"966",670,49,658,58,58,24,18
"967",0,0,1,0,0,0,0
"968",670,53,695,69,70,17,25
"969",673,44,675,50,49,17,13
"970",673,0,698,0,0,0,0
"971",1,0,3,0,0,0,0
"972",675,0,645,0,0,0,0
"973",1,0,1,0,0,0,0
"974",0,0,1,0,0,0,0
"975",0,0,2,0,0,0,0
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",675,0,655,0,1,0,0
"979",0,0,1,0,0,0,0
"980",665,0,668,0,0,0,0
"981",0,0,0,0,0,0,0
"982",659,0,677,0,0,0,0
"983",683,0,669,0,0,0,0
"984",664,0,664,0,0,0,0
"985",0,0,1,0,0,0,0
"986",0,0,1,0,0,0,0
"987",671,0,669,0,0,0,0
"988",673,0,685,0,0,0,0
"989",0,0,1,0,0,0,0
"990",1,0,1,0,0,0,0
"991",665,0,623,0,1,0,0
"992",0,0,1,0,0,0,0
"993",0,0,1,0,0,0,0
"994",679,0,670,0,0,0,0
"995",0,0,1,0,0,0,0
"996",685,0,707,0,0,0,0
"997",672,52,680,53,79,18,17
"998",0,0,1,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",667,0,694,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",685,0,692,0,1,0,0
"1003",681,0,668,0,0,0,0
"1004",3,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",671,0,642,0,0,0,0
"1007",685,0,652,0,0,0,0
"1008",671,1,638,0,0,0,0
"1009",676,0,684,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",5,0,4,0,0,0,0
"1013",665,0,681,0,0,0,0
"1014",664,0,682,0,0,0,0
"1015",658,0,637,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",663,0,685,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",691,0,688,1,0,0,0
"1021",672,0,677,0,0,0,0
"1022",679,0,637,0,0,0,0
"1023",669,0,696,0,0,0,0
"1024",673,0,654,0,0,0,0
"1025",4,0,5,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",4,0,6,0,0,0,0
"1030",1,0,1,0,0,0,0
"1031",671,0,665,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",1,0,1,0,0,0,0
"1034",5,0,1,0,0,0,0
"1035",0,0,1,0,0,0,0
"1036",0,0,2,0,0,0,0
"1037",0,0,1,0,0,0,0
"1038",670,0,684,0,0,0,0
"1039",676,0,668,0,0,0,0
"1040",668,0,654,0,0,0,0
"1041",673,0,700,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",666,0,651,0,0,0,0
"1044",673,0,659,0,0,0,0
"1045",681,0,663,1,2,0,0
"1046",0,0,2,0,0,0,0
"1047",662,0,662,0,0,0,0
"1048",3,0,2,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",0,0,1,0,0,0,0
"1051",664,0,653,0,0,0,0
"1052",1,0,1,0,0,0,0
"1053",673,0,671,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",0,0,2,0,0,0,0
"1056",0,0,2,0,0,0,0
"1057",664,0,679,0,0,0,0
"1058",667,0,651,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",3,0,3,0,0,0,0
"1061",670,0,682,0,0,0,0
"1062",679,0,693,0,0,0,0
"1063",662,0,672,0,0,0,0
"1064",685,0,676,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",679,0,690,0,0,0,0
"1067",1,0,0,0,0,0,0
"1068",2,0,2,0,0,0,0
"1069",2,0,1,0,0,0,0
"1070",656,0,628,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",669,0,635,0,0,0,0
"1073",668,0,650,0,0,0,0
"1074",660,0,648,0,0,0,0
"1075",690,0,659,0,0,0,0
"1076",669,0,680,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",650,0,668,0,0,0,0
"1079",678,0,689,0,0,0,0
"1080",671,0,679,0,0,0,0
"1081",1,0,2,0,0,0,0
"1082",674,0,624,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",3,0,3,0,0,0,0
"1085",673,0,652,0,0,0,0
"1086",2,0,1,0,0,0,0
"1087",0,0,1,0,0,0,0
"1088",666,0,658,0,0,0,1
"1089",672,0,678,1,0,0,0
"1090",680,0,669,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",681,32,661,33,41,10,11
"1093",0,0,2,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",660,0,702,0,0,0,0
"1097",4,0,1,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",5,0,5,0,0,0,0
"1100",0,0,1,0,0,0,0
"1101",0,0,1,0,0,0,0
"1102",676,0,668,0,0,0,0
"1103",670,0,667,0,0,0,0
"1104",672,0,692,0,0,0,0
"1105",1,0,3,0,0,0,0
"1106",1,0,1,0,0,0,0
"1107",0,0,1,0,0,0,0
"1108",0,0,2,0,0,0,0
"1109",662,0,664,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",685,55,720,76,70,19,17
"1113",668,37,665,46,47,14,18
"1114",657,0,670,0,0,0,0
"1115",1,0,1,0,0,0,0
"1116",7,0,5,0,0,0,0
"1117",672,0,675,0,0,1,0
"1118",2,0,1,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",668,0,653,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",662,53,665,69,66,26,13
"1128",666,0,682,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",677,0,669,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",683,0,685,0,0,0,0
"1135",0,0,1,0,0,0,0
"1136",0,0,1,0,0,0,0
"1137",6,0,6,0,0,0,0
"1138",682,0,646,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",657,51,685,44,55,26,8
"1144",654,44,697,57,65,18,11
"1145",650,0,648,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",657,0,636,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",0,0,3,0,0,0,0
"1151",4,0,1,0,0,0,0
"1152",662,0,658,0,0,0,0
"1153",678,0,672,0,0,0,0
"1154",650,0,655,0,0,0,0
"1155",679,0,668,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",682,0,678,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",675,0,673,0,0,0,0
"1160",674,0,656,0,0,0,0
"1161",0,0,3,0,0,0,0
"1162",663,0,677,0,0,0,0
"1163",663,0,660,0,0,0,0
"1164",0,0,1,0,0,0,0
"1165",0,0,1,0,0,0,0
"1166",678,0,676,0,0,0,0
"1167",2,0,1,0,0,0,0
"1168",666,0,650,2,0,0,0
"1169",682,0,700,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",673,0,640,0,0,0,0
"1173",678,0,682,0,0,0,0
"1174",1,0,1,0,0,0,0
"1175",672,56,655,65,63,21,12
"1176",0,0,1,0,0,0,0
"1177",0,0,2,0,0,0,0
"1178",670,0,644,0,0,0,0
"1179",1,0,2,0,0,0,0
"1180",652,0,619,0,0,0,0
"1181",2,0,3,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",0,0,2,0,0,0,0
"1184",0,0,1,0,0,0,0
"1185",1,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",1,0,1,0,0,0,0
"1188",7,0,3,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",675,48,680,56,41,16,15
"1191",664,0,694,0,0,0,0
"1192",0,0,1,0,0,0,0
"1193",685,0,646,0,0,0,0
"1194",677,0,652,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",647,0,663,0,0,0,0
"1197",666,0,680,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",0,0,2,0,0,0,0
"1200",1,0,1,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",683,0,685,0,0,0,0
"1203",0,0,1,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",667,0,657,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",673,0,692,0,0,0,0
"1208",677,0,685,0,0,0,0
"1209",665,0,658,0,0,0,0
"1210",659,55,673,70,66,24,21
"1211",689,0,683,0,0,0,0
"1212",1,0,2,0,0,0,0
"1213",665,0,678,0,0,0,0
"1214",1,0,1,0,0,0,0
"1215",1,0,3,0,0,0,0
"1216",680,0,686,1,0,0,0
"1217",0,0,0,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",683,0,690,0,0,0,0
"1220",661,45,667,54,48,20,14
"1221",661,53,701,66,81,20,21
"1222",0,0,1,0,0,0,0
"1223",664,0,679,0,0,0,0
"1224",3,0,1,0,0,0,0
"1225",671,0,678,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",661,0,661,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",667,0,631,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",0,0,1,0,0,0,0
"1235",1,0,1,0,0,0,0
"1236",685,0,688,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",669,0,675,0,0,0,0
"1239",675,0,674,0,0,0,0
"1240",0,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",664,0,670,0,0,0,0
"1243",672,0,695,0,0,0,0
"1244",660,0,612,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",667,0,665,1,0,0,0
"1248",680,0,673,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",651,0,657,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",689,0,665,0,0,0,0
"1255",661,0,681,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",5,0,7,0,0,0,0
"1259",1,0,0,0,0,0,0
"1260",679,0,659,0,0,0,0
"1261",0,0,1,0,0,0,0
"1262",679,0,659,0,0,0,0
"1263",660,0,624,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",687,0,687,0,0,0,0
"1266",673,0,673,0,1,0,0
"1267",0,0,1,0,0,0,0
"1268",673,0,715,0,0,0,0
"1269",689,0,681,0,0,0,0
"1270",1,0,1,0,0,0,0
"1271",668,0,652,0,0,0,0
"1272",678,0,684,0,0,0,0
"1273",0,0,1,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",678,0,674,0,0,0,0
"1276",672,0,654,0,0,0,0
"1277",661,0,677,0,1,0,0
"1278",676,0,686,0,0,0,0
"1279",1,0,1,0,0,0,0
"1280",0,0,1,0,0,0,0
"1281",670,0,656,0,0,0,0
"1282",1,0,4,0,0,0,0
"1283",675,0,696,0,0,0,0
"1284",676,0,696,0,0,0,0
"1285",681,47,681,61,54,17,11
"1286",0,0,1,0,0,0,0
"1287",657,0,643,0,0,0,0
"1288",667,0,648,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",680,0,684,0,0,0,0
"1291",1,0,0,0,0,0,0
"1292",657,0,672,0,0,0,0
"1293",663,0,672,0,0,0,0
"1294",668,0,651,0,0,0,0
"1295",0,0,2,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",0,0,1,0,0,0,0
"1298",1,0,1,0,0,0,0
"1299",688,0,666,0,0,0,0
"1300",695,0,679,0,0,0,0
"1301",667,43,670,69,62,18,13
"1302",1,0,1,0,0,0,0
"1303",676,0,694,0,0,0,0
"1304",668,0,669,0,0,0,0
"1305",684,0,671,0,0,0,0
"1306",670,0,663,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",0,0,1,0,0,0,0
"1309",669,0,685,0,0,0,0
"1310",0,0,1,0,0,0,0
"1311",0,0,1,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",677,0,659,0,0,0,0
"1314",668,0,672,0,0,0,0
"1315",674,0,685,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",684,0,699,0,0,0,0
"1318",0,0,4,0,0,0,0
"1319",0,0,0,0,0,0,0
"1320",1,0,1,0,0,0,0
"1321",647,0,644,1,0,0,0
"1322",655,0,642,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",668,51,676,59,57,17,15
"1325",0,0,1,0,0,0,0
"1326",678,0,685,0,0,0,0
"1327",7,0,2,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",1,0,1,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",673,0,659,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",1,0,1,0,0,0,0
"1334",671,0,692,0,0,0,0
"1335",656,0,655,0,0,0,0
"1336",674,56,662,58,52,17,13
"1337",680,0,665,0,0,0,0
"1338",680,0,661,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",670,0,645,0,0,0,0
"1341",0,0,1,0,0,0,0
"1342",2,0,1,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",675,52,678,52,51,14,12
"1350",673,0,672,0,0,0,0
"1351",674,0,676,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",0,0,2,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",680,0,655,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",676,0,674,0,1,0,0
"1360",668,0,672,1,0,0,0
"1361",0,0,1,0,0,0,0
"1362",3,0,2,0,0,0,0
"1363",661,0,662,0,0,0,0
"1364",663,0,647,0,0,0,0
"1365",670,0,659,0,0,0,0
"1366",678,0,660,0,0,0,0
"1367",5,0,9,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",1,0,1,0,0,0,0
"1370",3,0,2,0,0,0,0
"1371",682,0,698,0,0,0,0
"1372",1,0,5,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",0,0,1,0,0,0,0
"1375",666,45,657,47,51,9,10
"1376",673,0,662,0,0,0,0
"1377",4,0,5,0,0,0,0
"1378",5,0,1,0,0,0,0
"1379",0,0,2,0,0,0,0
"1380",666,0,688,0,0,0,0
"1381",663,0,670,0,0,0,0
"1382",681,0,682,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",5,0,9,0,0,0,0
"1385",690,0,657,0,0,0,0
"1386",672,0,696,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",652,0,655,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",0,0,1,0,0,0,0
"1391",0,0,1,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",669,0,663,0,0,0,0
"1394",0,0,1,0,0,0,0
"1395",3,0,1,0,0,0,0
"1396",671,0,657,0,0,0,0
"1397",670,0,660,0,0,0,0
"1398",666,0,650,0,0,0,0
"1399",664,0,697,0,0,0,0
"1400",680,0,683,0,0,0,0
"1401",656,0,655,0,0,0,0
"1402",672,0,647,0,2,0,1
"1403",0,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",673,0,629,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",679,38,689,38,37,17,23
"1409",676,0,657,0,0,0,0
"1410",646,0,647,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",661,0,647,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",6,0,5,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",668,0,647,0,0,0,0
"1418",669,0,662,0,0,0,0
"1419",653,0,667,0,0,0,0
"1420",0,0,2,0,0,0,0
"1421",668,0,686,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",0,0,2,0,0,0,0
"1424",672,0,696,0,0,0,0
"1425",667,0,663,0,0,0,0
"1426",673,0,666,0,0,0,0
"1427",672,0,668,1,0,0,0
"1428",637,0,640,0,0,0,0
"1429",673,0,659,0,0,0,0
"1430",0,0,1,0,0,0,0
"1431",671,0,642,0,0,0,0
"1432",0,0,1,0,0,0,0
"1433",664,0,653,0,0,0,0
"1434",656,0,665,0,0,0,0
"1435",651,0,651,0,0,0,0
"1436",678,0,694,0,0,0,0
"1437",681,44,665,61,54,22,16
"1438",685,0,695,0,0,0,0
"1439",0,0,3,0,0,0,0
"1440",1,0,1,0,0,0,0
"1441",0,0,3,0,0,0,0
"1442",676,0,670,0,0,0,0
"1443",681,0,658,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",1,0,1,0,0,0,0
"1447",675,0,682,0,0,0,0
"1448",657,38,649,35,40,8,14
"1449",0,0,1,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",673,0,649,0,1,0,0
"1452",671,53,668,69,69,20,16
"1453",2,0,2,0,0,0,0
"1454",679,0,668,0,0,0,0
"1455",0,0,1,0,0,0,0
"1456",673,0,683,0,0,0,0
"1457",671,0,656,0,0,0,0
"1458",654,0,648,0,0,0,0
"1459",664,0,672,0,0,0,0
"1460",658,0,659,0,0,0,0
"1461",666,0,694,0,0,0,0
"1462",1,0,2,0,0,0,0
"1463",660,0,650,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",0,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",688,0,699,0,0,0,0
"1471",663,0,628,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",681,0,679,0,0,0,0
"1475",661,0,657,0,0,0,0
"1476",1,0,3,0,0,0,0
"1477",664,0,688,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",689,0,677,0,0,0,0
"1480",681,0,696,0,0,0,0
"1481",664,0,667,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",12,0,12,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",0,0,4,0,0,0,0
"1486",687,0,679,0,0,0,0
"1487",663,0,651,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",1,0,2,0,0,0,0
"1490",0,0,1,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",1,0,1,0,0,0,0
"1493",13,0,10,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",658,0,669,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",1,0,2,0,0,0,0
"1499",680,0,674,0,0,0,0
"1500",671,48,656,53,60,12,15
"1501",679,0,674,0,0,0,0
"1502",681,6,699,6,4,0,0
"1503",0,0,1,0,0,0,0
"1504",0,0,0,0,0,0,0
"1505",1,0,0,0,0,0,0
"1506",3,0,1,0,0,0,0
"1507",0,0,0,0,0,0,0
"1508",665,0,688,0,0,0,0
"1509",690,0,682,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",680,0,692,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",687,0,645,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",681,0,646,0,0,0,0
"1518",690,0,674,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",685,0,703,0,0,0,0
"1522",2,0,1,0,0,0,0
"1523",679,0,690,0,0,0,0
"1524",0,0,2,0,0,0,0
"1525",0,0,2,0,0,0,0
"1526",672,0,672,0,0,0,0
"1527",668,0,683,0,0,0,0
"1528",670,56,681,83,73,18,20
"1529",671,0,651,0,0,0,0
"1530",676,0,626,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",653,0,653,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",1,0,1,0,0,0,0
"1535",3,0,1,0,0,0,0
"1536",4,0,7,0,0,0,0
"1537",4,0,4,0,0,0,0
"1538",658,0,667,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",8,0,5,0,0,0,0
"1541",685,0,673,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",686,0,687,0,0,0,0
"1545",684,0,684,0,0,0,0
"1546",680,1,659,2,1,0,0
"1547",0,0,1,0,0,0,0
"1548",682,0,687,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",669,0,675,0,0,0,0
"1551",689,49,670,49,62,16,15
"1552",0,0,1,0,0,0,0
"1553",7,0,15,0,0,0,0
"1554",1,0,1,0,0,0,0
"1555",678,0,688,0,0,0,0
"1556",656,0,645,0,0,0,0
"1557",651,0,652,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",678,0,681,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",0,0,1,0,0,0,0
"1562",671,0,670,0,0,0,0
"1563",670,0,655,0,0,0,0
"1564",1,0,2,0,0,0,0
"1565",671,0,662,0,0,0,0
"1566",662,0,646,0,0,0,0
"1567",0,0,1,0,0,0,0
"1568",1,0,1,0,0,0,0
"1569",668,0,661,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",1,0,1,0,0,0,0
"1574",2,0,1,0,0,0,0
"1575",670,0,662,0,0,0,0
"1576",661,0,674,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",672,0,670,0,0,0,0
"1579",0,0,0,0,0,0,0
"1580",682,0,662,0,0,0,0
"1581",680,0,673,0,0,0,0
"1582",661,0,669,0,0,0,0
"1583",0,0,1,0,0,0,0
"1584",665,0,666,0,0,0,0
"1585",652,0,616,0,0,0,0
"1586",2,0,1,1,0,0,0
"1587",1,0,1,0,0,0,0
"1588",1,0,1,0,0,0,0
"1589",675,0,685,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",649,0,631,0,0,0,0
"1592",682,0,691,0,0,0,0
"1593",658,0,669,0,0,0,0
"1594",3,0,4,0,0,0,0
"1595",673,0,673,0,0,0,0
"1596",15,0,6,0,0,0,0
