"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1064",812,941,125,44,75
"1065",814,941,125,44,75
"1066",814,941,125,44,75
"1067",61,160,22,10,29
"1068",54,189,24,17,23
"1069",64,205,34,16,23
"1070",814,941,125,44,75
"1071",54,187,28,22,26
"1072",40,170,19,14,24
"1073",57,189,25,14,28
"1074",59,177,35,11,25
"1075",58,193,26,15,28
"1076",814,941,125,44,75
"1077",813,941,125,44,75
"1078",813,941,125,44,75
"1079",55,184,26,16,15
"1080",57,171,29,25,27
"1081",812,940,125,44,75
"1082",814,940,125,44,75
"1083",814,941,124,44,74
"1084",54,220,25,20,25
"1085",814,941,125,44,75
"1086",56,159,18,8,19
"1087",66,209,26,14,32
"1088",64,180,30,15,29
"1089",53,180,23,12,28
"1090",814,940,125,44,75
"1091",814,941,125,44,75
"1092",54,165,12,9,26
"1093",53,160,22,14,27
"1094",51,156,20,17,27
"1095",814,941,125,44,75
"1096",814,941,125,44,75
"1097",66,205,28,20,24
"1098",46,181,22,17,25
"1099",61,199,33,17,25
"1100",814,941,125,44,75
"1101",814,941,125,44,75
"1102",57,221,33,22,23
"1103",814,941,125,44,75
"1104",56,188,23,13,29
"1105",64,233,35,20,25
"1106",109,266,40,19,39
"1107",813,941,125,44,75
"1108",814,941,125,44,75
"1109",814,941,124,44,75
"1110",61,185,27,15,27
"1111",814,941,125,44,75
"1112",814,941,125,44,75
"1113",41,168,19,12,27
"1114",814,938,125,44,75
"1115",813,940,125,44,75
"1116",814,941,125,44,75
"1117",57,176,27,11,26
"1118",813,941,124,44,75
"1119",812,940,125,43,75
"1120",49,176,21,14,18
"1121",62,173,27,19,19
"1122",49,215,30,9,31
"1123",814,941,125,44,75
"1124",57,162,25,14,28
"1125",814,941,125,44,75
"1126",60,183,29,24,25
"1127",62,162,29,23,25
"1128",54,189,27,19,21
"1129",814,941,125,44,75
"1130",43,162,21,15,26
"1131",61,191,35,14,27
"1132",814,940,125,44,75
"1133",47,202,35,12,29
"1134",810,941,125,44,75
"1135",59,195,21,15,31
"1136",44,191,21,12,23
"1137",45,194,25,17,35
"1138",67,233,26,16,26
"1139",37,151,21,15,21
"1140",39,172,15,17,26
"1141",814,940,125,44,75
"1142",814,941,125,44,75
"1143",814,941,125,44,75
"1144",813,941,125,44,75
"1145",814,941,125,44,75
"1146",814,940,125,44,75
"1147",74,190,29,18,21
"1148",30,131,18,10,21
"1149",814,941,125,44,75
"1150",68,211,30,12,29
"1151",51,184,20,17,26
"1152",72,212,25,19,32
"1153",61,167,21,16,27
"1154",61,230,21,20,26
"1155",814,941,125,44,75
"1156",50,183,27,19,22
"1157",814,941,125,44,75
"1158",73,208,32,12,29
"1159",814,941,125,44,75
"1160",70,173,20,18,25
"1161",27,173,19,12,31
"1162",50,181,30,12,23
"1163",66,204,28,19,27
"1164",813,939,125,44,75
"1165",62,203,26,14,34
"1166",814,941,125,44,75
"1167",48,173,29,5,20
"1168",53,184,25,20,26
"1169",814,941,125,44,75
"1170",814,941,125,44,75
"1171",54,185,29,17,31
"1172",813,941,125,44,75
"1173",814,941,125,44,75
"1174",52,172,28,16,23
"1175",65,187,25,12,35
"1176",814,941,125,44,75
"1177",43,197,24,19,28
"1178",38,163,18,16,24
"1179",814,941,125,44,75
"1180",51,154,30,15,25
"1181",64,213,28,12,36
"1182",814,941,125,44,75
"1183",52,195,23,14,26
"1184",814,941,125,44,75
"1185",37,176,26,7,22
"1186",813,941,125,44,75
"1187",814,941,125,44,75
"1188",83,239,44,21,30
"1189",813,941,125,44,75
"1190",813,941,125,44,75
"1191",814,941,125,44,75
"1192",53,163,19,10,23
"1193",73,198,41,13,29
"1194",65,193,30,15,24
"1195",51,174,22,13,27
"1196",55,155,16,14,29
"1197",814,941,125,44,75
"1198",814,941,125,44,75
"1199",41,132,18,10,25
"1200",813,940,125,44,75
"1201",814,941,125,44,75
"1202",53,175,23,14,26
"1203",51,177,23,15,27
"1204",45,158,30,9,24
"1205",40,150,23,13,25
"1206",36,161,24,13,25
"1207",81,203,35,14,26
"1208",814,941,125,44,75
"1209",65,185,21,18,24
"1210",85,231,29,15,33
"1211",814,941,125,44,75
"1212",813,941,125,44,75
"1213",814,941,125,44,75
"1214",44,179,21,10,22
"1215",811,941,124,44,75
"1216",46,141,23,13,25
"1217",814,941,125,44,75
"1218",814,941,125,44,75
"1219",39,175,14,16,19
"1220",64,182,27,14,23
"1221",48,164,30,9,19
"1222",814,941,125,44,75
"1223",55,206,27,18,24
"1224",814,941,125,44,75
"1225",79,209,31,15,29
"1226",814,941,125,44,75
"1227",814,941,125,44,75
"1228",50,172,18,11,27
"1229",57,204,30,12,21
"1230",44,146,15,10,22
"1231",814,941,125,44,75
"1232",70,191,14,15,31
"1233",37,163,22,12,17
"1234",813,940,125,44,75
"1235",65,180,23,14,32
"1236",814,941,125,44,75
"1237",814,941,125,44,75
"1238",814,941,125,44,75
"1239",66,210,27,18,26
"1240",43,188,33,16,26
"1241",814,941,125,44,75
"1242",813,938,125,44,75
"1243",63,189,21,15,35
"1244",69,218,28,16,29
"1245",42,137,18,21,24
"1246",47,166,28,17,21
"1247",813,941,125,44,75
"1248",56,185,33,13,20
"1249",55,190,27,17,21
"1250",814,940,125,44,75
"1251",47,149,27,14,32
"1252",814,941,125,44,75
"1253",46,158,23,19,25
"1254",57,181,20,10,27
"1255",49,165,22,14,30
"1256",46,174,20,12,25
"1257",814,941,125,44,75
"1258",39,157,26,15,23
"1259",814,941,125,44,75
"1260",811,940,125,44,75
"1261",83,229,30,18,24
"1262",814,941,125,44,75
"1263",50,162,29,15,19
"1264",813,940,125,44,75
"1265",58,182,25,14,27
"1266",814,941,125,44,75
"1267",47,148,24,11,23
"1268",55,147,22,12,30
"1269",74,228,21,17,33
"1270",56,193,25,14,29
"1271",814,939,125,44,75
"1272",814,941,125,44,75
"1273",53,202,31,15,23
"1274",77,183,37,14,22
"1275",52,159,30,11,19
"1276",62,187,25,20,27
"1277",814,941,125,44,75
"1278",814,941,125,44,75
"1279",813,941,125,44,75
"1280",814,941,125,44,75
"1281",54,173,27,8,26
"1282",814,941,125,44,75
"1283",64,198,28,15,32
"1284",814,941,125,44,75
"1285",49,168,21,15,21
"1286",58,200,21,20,29
"1287",57,168,21,11,29
"1288",64,182,21,24,21
"1289",39,174,32,13,26
"1290",73,217,37,17,33
"1291",50,195,29,22,26
"1292",814,941,125,44,75
"1293",59,182,29,16,23
"1294",70,206,26,21,24
"1295",71,187,33,15,32
"1296",52,168,36,22,25
"1297",814,941,125,44,75
"1298",53,156,27,17,25
"1299",814,941,125,44,75
"1300",813,941,125,44,75
"1301",50,158,18,11,24
"1302",86,219,24,20,35
"1303",63,206,28,15,25
"1304",814,941,125,44,75
"1305",62,176,20,12,24
"1306",814,941,125,44,75
"1307",60,190,27,14,18
"1308",62,210,32,15,29
"1309",814,941,125,44,75
"1310",814,941,125,44,75
"1311",39,163,18,15,23
"1312",814,941,125,44,75
"1313",53,174,23,12,25
"1314",814,941,125,44,75
"1315",813,941,125,44,75
"1316",61,181,27,14,32
"1317",38,149,25,18,21
"1318",47,191,17,11,26
"1319",814,941,125,44,75
"1320",55,153,25,13,19
"1321",61,200,21,22,27
"1322",46,146,24,19,21
"1323",71,181,32,14,28
"1324",814,941,125,44,75
"1325",810,941,125,44,75
"1326",42,175,19,15,23
"1327",814,941,125,44,75
"1328",55,164,22,16,32
"1329",814,941,125,44,75
"1330",59,219,31,10,30
"1331",38,163,26,17,21
"1332",53,165,20,17,26
"1333",63,179,24,18,26
"1334",810,939,125,44,75
"1335",47,181,29,18,17
"1336",51,162,23,15,27
"1337",53,185,20,15,30
"1338",70,206,24,10,27
"1339",813,941,125,44,75
"1340",814,941,125,44,75
"1341",79,211,26,17,16
"1342",78,206,32,20,28
"1343",73,189,21,13,26
"1344",54,197,30,14,26
"1345",814,941,125,44,75
"1346",68,189,25,18,25
"1347",58,166,19,11,24
"1348",67,151,32,18,30
"1349",70,190,33,15,27
"1350",814,941,125,44,75
"1351",814,941,125,44,75
"1352",53,197,20,20,21
"1353",33,182,26,11,22
"1354",57,169,25,18,26
"1355",64,178,31,23,28
"1356",36,171,21,15,27
"1357",39,153,25,16,20
"1358",814,941,125,44,75
"1359",814,941,125,44,75
"1360",814,941,125,44,75
"1361",41,145,14,9,18
"1362",814,940,125,44,75
"1363",814,941,125,44,75
"1364",49,176,22,12,26
"1365",47,169,20,13,24
"1366",67,186,33,12,27
"1367",814,941,125,44,75
"1368",51,176,20,18,24
"1369",53,176,23,16,23
"1370",814,941,125,44,75
"1371",49,191,22,14,21
"1372",814,941,125,44,75
"1373",814,941,125,44,75
"1374",814,941,125,44,75
"1375",814,940,125,44,75
"1376",47,171,29,10,35
"1377",813,941,125,44,75
"1378",814,941,125,44,75
"1379",25,118,15,11,19
"1380",814,941,125,44,75
"1381",69,200,24,20,34
"1382",44,151,15,20,26
"1383",814,940,125,44,75
"1384",53,157,24,12,22
"1385",50,205,26,14,25
"1386",72,211,21,15,31
"1387",57,160,22,15,20
"1388",70,204,38,19,29
"1389",41,162,28,17,14
"1390",814,941,125,44,75
"1391",813,940,125,44,75
"1392",55,175,25,15,26
"1393",69,205,25,20,30
"1394",74,233,28,13,32
"1395",54,160,26,14,31
"1396",61,195,21,17,26
"1397",814,941,125,44,75
"1398",64,218,34,19,28
"1399",34,157,22,11,31
"1400",48,180,25,21,22
"1401",814,941,125,44,75
"1402",53,196,27,22,25
"1403",36,201,19,11,25
"1404",52,194,36,21,24
"1405",811,940,125,44,75
"1406",68,194,33,14,35
"1407",43,147,25,17,26
"1408",814,941,125,44,75
"1409",48,169,22,10,26
"1410",50,171,29,12,24
"1411",55,165,22,14,21
"1412",814,941,125,44,75
"1413",814,941,125,44,75
"1414",813,940,125,44,75
"1415",814,941,125,44,75
"1416",55,148,22,19,27
"1417",54,183,27,15,23
"1418",69,192,23,16,24
"1419",63,178,29,11,24
"1420",53,172,24,19,23
"1421",814,941,125,44,75
"1422",51,198,25,19,25
"1423",41,171,20,16,21
"1424",53,172,26,21,32
"1425",37,152,19,11,21
"1426",814,941,125,44,75
"1427",814,941,125,44,75
"1428",51,157,22,13,25
"1429",84,211,34,17,30
"1430",54,202,30,22,25
"1431",53,204,19,14,18
"1432",60,202,31,18,36
"1433",813,940,125,44,75
"1434",57,176,22,9,20
"1435",51,153,27,12,26
"1436",44,187,28,13,26
"1437",56,177,24,13,21
"1438",64,222,27,21,28
"1439",56,193,23,17,27
"1440",57,172,18,23,25
"1441",814,941,125,44,75
"1442",814,941,125,44,75
"1443",814,941,125,44,75
"1444",52,190,29,13,24
"1445",814,941,125,44,75
"1446",812,940,125,43,75
"1447",57,170,29,21,28
"1448",814,941,125,44,75
"1449",814,941,125,44,75
"1450",63,178,25,14,27
"1451",32,135,13,12,23
"1452",72,212,30,21,30
"1453",82,232,28,20,26
"1454",806,935,124,44,75
"1455",813,941,125,44,75
"1456",57,182,17,11,29
"1457",60,177,21,18,28
"1458",62,190,24,17,29
"1459",45,164,26,17,29
"1460",62,177,20,13,24
"1461",58,161,22,13,16
"1462",814,941,125,44,75
"1463",814,941,125,44,75
"1464",45,184,30,12,18
"1465",814,941,125,44,75
"1466",813,941,125,44,75
"1467",102,265,30,19,32
"1468",814,941,125,44,75
"1469",814,941,125,44,75
"1470",62,161,12,15,28
"1471",77,225,41,21,31
"1472",814,941,125,44,75
"1473",814,941,125,44,75
"1474",59,199,24,15,27
"1475",57,220,35,14,30
"1476",814,941,125,44,75
"1477",813,941,125,44,75
"1478",58,179,28,10,29
"1479",52,202,26,15,22
"1480",814,941,125,44,75
"1481",814,941,125,44,75
"1482",44,173,27,13,23
"1483",814,940,125,44,75
"1484",814,941,125,44,75
"1485",65,218,23,15,33
"1486",48,172,19,13,26
"1487",814,941,125,44,75
"1488",814,941,125,44,75
"1489",814,941,125,44,75
"1490",814,941,125,44,75
"1491",814,941,125,44,75
"1492",814,941,125,44,75
"1493",814,941,125,44,75
"1494",86,207,40,13,37
"1495",814,941,125,44,75
"1496",814,941,125,44,75
"1497",73,203,24,17,34
"1498",75,216,27,11,27
"1499",65,204,29,18,21
"1500",53,166,27,16,21
"1501",814,941,125,44,75
"1502",57,158,27,16,33
"1503",814,941,125,44,75
"1504",76,203,27,16,24
"1505",58,188,27,18,34
"1506",814,941,125,44,75
"1507",812,940,125,44,75
"1508",62,187,27,19,22
"1509",814,941,125,44,75
"1510",56,187,19,12,29
"1511",814,941,125,44,75
"1512",61,189,23,16,31
"1513",814,941,125,44,75
"1514",814,941,125,44,75
"1515",56,193,25,17,28
"1516",50,194,20,17,34
"1517",44,178,30,14,19
"1518",71,197,25,20,23
"1519",55,184,35,15,23
"1520",814,941,125,44,75
"1521",32,141,21,17,27
"1522",50,170,25,17,27
"1523",48,180,22,13,31
"1524",55,153,19,22,32
"1525",68,198,30,13,28
"1526",49,176,20,14,28
"1527",37,164,25,12,21
"1528",58,175,24,16,25
"1529",811,938,124,44,75
"1530",52,141,21,10,16
"1531",58,208,22,12,26
"1532",813,941,125,44,75
"1533",59,203,34,17,34
"1534",814,941,125,44,75
"1535",813,941,125,44,75
"1536",62,217,28,10,20
"1537",51,180,27,13,27
"1538",56,178,30,21,23
"1539",812,941,125,44,75
"1540",814,941,125,44,75
"1541",814,941,125,44,75
"1542",814,941,125,44,75
"1543",64,157,21,18,32
"1544",814,941,125,44,75
"1545",814,941,125,44,75
"1546",71,187,26,9,28
"1547",814,941,125,44,75
"1548",814,941,125,44,75
"1549",814,941,125,44,75
"1550",83,225,28,15,27
"1551",814,941,125,44,75
"1552",56,174,28,17,27
"1553",60,202,36,21,32
"1554",814,941,125,44,75
"1555",814,941,125,44,75
"1556",814,941,125,44,75
"1557",51,164,23,15,28
"1558",54,221,26,22,28
"1559",67,209,28,14,17
"1560",814,941,125,44,75
"1561",36,124,17,17,23
"1562",52,197,27,13,26
"1563",812,941,125,44,75
"1564",51,167,31,16,22
"1565",812,941,125,44,75
"1566",47,173,16,13,31
"1567",72,228,37,18,39
"1568",62,202,23,14,35
"1569",75,214,24,20,28
"1570",51,146,33,16,23
"1571",61,192,29,15,23
"1572",813,941,125,44,75
"1573",57,192,35,12,26
"1574",814,941,125,44,75
"1575",52,155,21,11,18
"1576",46,153,28,17,29
"1577",814,941,125,44,75
"1578",71,206,24,19,23
"1579",814,941,125,44,75
"1580",50,173,27,15,21
"1581",814,940,125,44,75
"1582",814,941,125,44,75
"1583",46,158,20,19,25
"1584",814,941,125,44,75
"1585",58,182,25,15,23
"1586",814,941,125,44,75
"1587",814,941,125,44,75
"1588",74,195,29,12,20
"1589",73,209,31,14,24
"1590",51,145,26,8,31
"1591",60,175,28,18,18
"1592",55,199,25,14,23
"1593",74,194,20,13,27
"1594",58,203,28,17,28
"1595",814,941,125,44,75
"1596",814,941,125,44,75
"1597",812,941,125,44,75
"1598",54,163,13,14,29
"1599",59,190,28,18,25
"1600",60,186,27,16,29
"1601",48,164,21,13,21
"1602",50,195,28,13,30
"1603",47,178,18,17,26
"1604",814,941,125,44,75
"1605",58,176,33,20,38
"1606",72,217,28,16,21
"1607",814,941,125,44,75
"1608",814,941,125,44,75
"1609",814,941,125,44,75
"1610",62,206,28,19,27
"1611",814,941,125,44,75
"1612",814,941,124,44,75
"1613",45,198,25,9,24
"1614",814,941,125,44,74
"1615",20,146,21,10,19
"1616",48,183,20,17,28
"1617",56,165,25,11,31
"1618",813,938,125,44,75
"1619",814,941,125,44,75
"1620",57,180,29,15,18
"1621",48,188,36,15,30
"1622",814,940,125,44,75
"1623",814,941,125,44,75
"1624",814,941,125,44,75
"1625",60,190,20,17,33
"1626",814,941,125,44,75
"1627",60,192,28,20,15
"1628",814,940,125,44,75
"1629",44,159,23,13,20
"1630",57,155,26,12,20
"1631",814,941,125,44,75
"1632",50,183,23,20,21
"1633",54,179,21,18,20
"1634",66,180,22,12,27
"1635",48,186,21,14,24
"1636",39,159,18,18,19
"1637",814,940,125,44,75
"1638",814,940,125,44,75
"1639",62,205,30,19,25
"1640",91,222,42,13,30
"1641",67,199,23,17,26
"1642",52,172,21,16,23
"1643",814,941,125,44,75
"1644",807,939,125,44,74
"1645",807,940,125,44,75
"1646",63,191,28,16,28
"1647",76,220,34,13,33
"1648",814,941,125,44,75
"1649",76,212,21,11,24
"1650",814,941,125,44,75
"1651",57,191,25,14,26
"1652",814,941,125,44,75
"1653",814,941,125,44,75
"1654",814,941,125,44,75
"1655",63,211,28,16,31
"1656",67,187,20,18,28
"1657",68,233,24,25,27
"1658",49,186,24,16,25
"1659",814,941,125,44,75
"1660",814,941,125,44,75
"1661",56,172,20,17,25
"1662",813,941,124,44,75
"1663",58,201,23,19,30
"1664",49,189,26,16,29
"1665",40,165,25,12,20
"1666",70,190,28,20,23
"1667",59,174,19,15,20
"1668",814,941,125,44,75
"1669",45,155,22,17,32
"1670",814,941,125,44,75
"1671",813,941,125,44,75
"1672",814,941,125,44,75
"1673",50,159,27,15,29
"1674",814,941,125,44,75
"1675",812,940,125,44,75
"1676",62,186,28,19,32
"1677",60,192,26,14,24
"1678",73,227,30,14,24
"1679",56,169,27,20,24
"1680",814,939,125,44,75
"1681",814,941,125,44,75
"1682",63,172,21,20,24
"1683",814,941,125,44,75
"1684",48,164,26,10,26
"1685",42,146,26,16,24
"1686",70,200,29,16,29
"1687",43,177,21,14,20
"1688",813,940,125,44,75
"1689",64,189,27,13,22
"1690",813,941,124,44,75
"1691",813,941,125,44,75
"1692",814,941,125,44,75
"1693",81,249,30,18,25
"1694",813,941,125,44,75
"1695",63,196,33,15,32
"1696",57,192,29,15,26
"1697",64,190,31,12,27
"1698",49,158,12,11,30
"1699",67,187,25,15,25
"1700",46,133,19,12,22
"1701",62,189,33,11,18
"1702",813,941,125,44,75
"1703",50,159,23,15,28
"1704",45,177,24,6,20
"1705",810,939,125,44,75
"1706",61,162,20,23,27
"1707",814,941,125,44,75
"1708",814,941,125,44,75
"1709",814,941,125,44,75
"1710",60,181,25,17,23
"1711",814,941,125,44,75
"1712",814,941,124,44,75
"1713",63,196,24,22,31
"1714",89,189,28,15,24
"1715",61,180,31,16,18
"1716",36,181,19,14,23
"1717",70,202,45,12,22
"1718",51,154,25,15,26
"1719",59,184,19,11,27
"1720",30,147,25,13,18
"1721",47,170,22,9,25
"1722",61,197,29,14,27
"1723",64,183,26,18,23
"1724",49,172,25,11,22
"1725",814,941,125,44,75
"1726",49,181,25,18,32
"1727",814,941,125,44,75
"1728",87,243,30,14,29
"1729",814,941,125,44,75
"1730",65,211,21,17,30
"1731",814,941,124,44,75
"1732",53,183,21,18,21
"1733",814,941,125,44,75
"1734",813,940,125,44,75
"1735",55,185,24,13,28
"1736",37,143,14,9,24
"1737",812,939,125,44,75
"1738",814,941,125,44,75
"1739",813,940,125,44,75
"1740",61,167,19,15,30
"1741",48,136,24,13,16
"1742",66,203,29,18,18
"1743",813,941,125,44,75
"1744",42,138,19,14,21
"1745",62,190,30,16,24
"1746",35,158,27,14,24
"1747",814,940,125,44,75
"1748",50,183,19,10,30
"1749",810,939,125,44,75
"1750",34,147,17,15,25
"1751",814,939,125,44,75
"1752",63,212,27,16,32
"1753",814,941,125,44,75
"1754",66,223,37,14,26
"1755",46,155,14,16,21
"1756",59,175,33,16,25
"1757",814,941,125,44,75
"1758",814,941,125,44,75
"1759",30,160,15,14,18
"1760",84,206,20,23,28
"1761",814,941,125,44,75
"1762",813,939,124,44,75
"1763",813,941,125,44,75
"1764",48,182,24,12,27
"1765",44,194,26,13,34
"1766",50,204,32,8,26
"1767",814,941,125,44,75
"1768",54,184,22,17,26
"1769",65,160,30,18,21
"1770",47,207,31,15,26
"1771",814,941,125,44,75
"1772",814,941,125,44,75
"1773",51,189,25,17,33
"1774",814,941,125,44,75
"1775",59,194,24,13,22
"1776",50,178,23,16,26
"1777",70,170,30,18,31
"1778",814,941,125,44,75
"1779",74,242,35,11,21
"1780",57,179,27,11,26
"1781",812,941,125,44,75
"1782",813,941,125,44,75
"1783",41,165,28,15,16
"1784",55,191,33,14,24
"1785",93,244,29,16,31
"1786",814,941,125,44,75
"1787",52,157,26,9,25
"1788",54,170,24,12,19
"1789",68,218,35,10,25
"1790",56,196,21,15,26
"1791",54,209,25,16,39
"1792",814,941,125,44,75
"1793",814,940,125,44,75
"1794",56,209,33,15,28
"1795",45,175,26,14,20
"1796",72,182,23,15,25
"1797",76,186,29,14,22
"1798",64,195,20,14,34
"1799",65,201,27,20,28
"1800",814,941,125,44,75
"1801",811,941,125,44,75
"1802",33,128,16,14,24
"1803",814,941,125,44,75
"1804",53,167,22,12,22
"1805",55,185,29,16,25
"1806",79,175,35,14,23
"1807",58,182,29,12,26
"1808",59,206,29,15,25
"1809",36,158,21,15,24
"1810",65,160,31,15,26
"1811",814,941,125,44,75
"1812",60,180,19,18,26
"1813",66,214,33,14,23
"1814",74,208,38,18,30
"1815",61,188,27,15,21
"1816",54,183,20,16,23
"1817",59,184,29,13,25
"1818",41,150,13,12,26
"1819",49,163,29,16,25
"1820",814,940,125,44,75
"1821",54,172,27,15,25
"1822",814,941,125,44,75
"1823",66,174,21,12,28
"1824",53,174,23,14,35
"1825",46,162,22,10,18
"1826",814,941,125,44,75
"1827",814,941,125,44,75
"1828",71,168,25,17,28
"1829",812,940,125,44,75
"1830",59,194,28,18,34
"1831",79,221,26,15,29
"1832",63,201,31,13,27
"1833",39,143,15,11,22
"1834",56,187,29,12,25
"1835",812,940,125,44,75
"1836",814,941,125,44,75
"1837",63,216,27,21,26
"1838",66,167,29,10,23
"1839",67,204,17,11,30
"1840",46,161,24,16,26
"1841",814,941,125,44,75
"1842",813,941,125,44,75
"1843",813,939,125,44,75
"1844",66,239,32,24,33
"1845",58,177,25,15,30
"1846",814,941,125,44,75
"1847",63,186,30,13,23
"1848",814,941,125,44,75
"1849",48,190,33,20,28
"1850",50,178,28,20,27
"1851",54,206,26,18,30
"1852",814,941,125,44,75
"1853",44,178,21,15,29
"1854",814,941,125,44,75
"1855",58,181,27,17,31
"1856",70,192,17,12,32
"1857",814,941,125,44,75
"1858",814,941,125,44,75
"1859",60,218,33,16,31
"1860",806,938,124,44,75
"1861",40,161,23,14,24
"1862",813,939,125,44,75
"1863",814,941,125,44,75
"1864",57,205,33,12,28
"1865",44,183,24,18,25
"1866",55,189,29,15,32
"1867",47,194,32,11,24
"1868",50,162,16,12,29
"1869",814,941,125,44,75
"1870",64,192,28,15,27
"1871",74,208,36,17,33
"1872",49,175,33,12,23
"1873",69,243,31,19,32
"1874",58,172,27,15,23
"1875",59,164,26,16,28
"1876",814,941,125,44,75
"1877",814,941,125,44,75
"1878",43,186,18,14,28
"1879",810,941,125,44,75
"1880",814,941,125,44,75
"1881",810,938,125,44,75
"1882",59,201,23,9,25
"1883",60,199,25,12,22
"1884",814,941,125,44,75
"1885",77,208,31,14,29
"1886",814,941,125,44,75
"1887",72,216,32,12,22
"1888",814,941,125,44,75
"1889",814,941,125,44,75
"1890",814,941,125,44,75
"1891",814,941,125,44,75
"1892",79,188,37,12,27
"1893",811,940,125,44,75
"1894",814,941,125,44,75
"1895",814,941,125,44,75
"1896",814,941,125,44,75
"1897",33,165,19,13,25
"1898",50,150,18,17,25
"1899",55,181,27,14,31
"1900",45,157,20,14,26
"1901",66,170,28,20,26
"1902",67,171,19,15,25
"1903",56,193,25,13,27
"1904",54,221,26,19,24
"1905",59,170,24,17,22
"1906",65,209,29,13,27
"1907",814,941,125,44,75
"1908",814,941,125,44,75
"1909",814,941,125,44,75
"1910",46,181,27,17,25
"1911",813,940,125,44,75
"1912",42,176,22,18,21
"1913",58,182,24,20,31
"1914",37,185,29,16,24
"1915",813,941,125,44,75
"1916",814,941,125,44,75
"1917",80,196,22,13,30
"1918",814,941,125,44,75
"1919",77,217,30,15,26
"1920",77,213,20,14,21
"1921",63,214,29,15,26
"1922",814,941,125,44,75
"1923",38,170,25,14,26
"1924",814,941,125,44,75
"1925",54,164,18,15,26
"1926",49,174,26,15,23
"1927",814,940,125,44,75
"1928",814,941,125,44,75
"1929",814,941,125,44,75
"1930",814,941,125,44,75
"1931",63,198,21,14,24
"1932",812,941,125,44,75
"1933",814,941,125,44,75
"1934",814,941,125,44,75
"1935",45,142,14,20,19
"1936",814,941,125,44,75
"1937",814,941,125,44,75
"1938",814,941,125,44,75
"1939",814,941,125,44,75
"1940",71,197,23,24,25
"1941",814,941,125,44,75
"1942",60,204,31,11,23
"1943",802,936,123,44,75
"1944",44,132,15,12,22
"1945",40,152,30,13,27
"1946",814,941,125,44,75
"1947",57,183,18,16,35
"1948",39,181,15,12,29
"1949",50,158,28,19,23
"1950",814,941,125,44,75
"1951",42,157,17,18,19
"1952",814,941,125,44,75
"1953",70,229,28,14,36
"1954",814,941,125,44,75
"1955",814,941,125,44,75
"1956",41,158,28,11,30
"1957",814,941,125,44,75
"1958",814,941,125,44,75
"1959",814,941,125,44,75
"1960",56,182,32,17,25
"1961",39,156,22,10,26
"1962",814,941,125,44,75
"1963",61,161,21,18,25
"1964",61,169,26,12,25
"1965",43,165,17,8,23
"1966",47,188,25,13,19
"1967",50,141,17,15,25
"1968",61,210,26,18,27
"1969",814,940,125,44,75
"1970",82,208,27,16,26
"1971",54,181,33,13,31
"1972",811,940,125,44,75
"1973",811,938,125,44,75
"1974",74,179,20,13,30
"1975",59,203,18,13,32
"1976",814,941,125,44,75
"1977",63,191,36,14,26
"1978",72,201,29,16,25
"1979",814,941,125,44,75
"1980",56,211,24,16,29
"1981",64,190,20,18,25
"1982",814,941,125,44,75
"1983",37,146,26,11,29
"1984",57,192,32,16,29
"1985",814,941,125,44,75
"1986",52,190,20,15,22
"1987",58,187,22,14,28
"1988",51,178,22,11,23
"1989",72,189,23,13,31
"1990",814,941,125,44,75
"1991",813,941,125,44,75
"1992",65,191,18,17,22
"1993",814,941,125,44,75
"1994",811,941,125,44,75
"1995",59,192,29,14,23
"1996",46,168,24,18,27
"1997",52,192,19,12,28
"1998",62,187,28,14,24
"1999",62,204,20,25,32
"2000",48,186,27,16,33
"2001",814,941,125,44,75
"2002",814,941,125,44,75
"2003",52,168,22,19,29
"2004",814,941,125,44,75
"2005",59,200,21,20,28
"2006",814,941,125,44,75
"2007",814,941,125,44,75
"2008",78,246,30,18,40
"2009",52,151,20,12,25
"2010",71,198,24,18,28
"2011",814,941,125,44,75
"2012",58,221,29,13,34
"2013",52,173,19,10,23
"2014",814,941,125,44,75
"2015",59,199,20,7,33
"2016",62,191,26,15,28
"2017",46,155,11,17,23
"2018",92,234,38,18,27
"2019",814,941,125,44,75
"2020",814,941,125,44,75
"2021",814,941,125,44,75
"2022",47,183,29,11,28
"2023",37,165,17,13,28
"2024",68,169,20,18,23
"2025",86,216,27,19,27
"2026",60,190,30,14,20
"2027",53,209,37,19,29
"2028",814,941,125,44,75
"2029",814,941,125,44,75
"2030",814,941,125,44,75
"2031",814,941,125,44,75
"2032",66,207,30,18,31
"2033",54,208,17,15,24
"2034",814,941,125,44,75
"2035",65,229,27,18,27
"2036",64,187,24,11,23
"2037",814,941,125,44,75
"2038",814,941,125,44,75
"2039",66,171,25,19,24
"2040",814,941,125,44,75
"2041",55,174,23,18,21
"2042",75,198,26,17,28
"2043",52,199,26,15,25
"2044",58,171,26,13,18
"2045",814,941,125,44,75
"2046",61,181,24,14,21
"2047",814,941,125,44,75
"2048",814,941,125,44,75
"2049",814,941,125,44,75
"2050",56,174,23,16,22
"2051",814,941,125,44,75
"2052",54,187,24,10,25
"2053",813,941,125,44,75
"2054",59,175,22,18,27
"2055",55,143,26,14,22
"2056",814,941,125,44,75
"2057",814,941,125,44,75
"2058",814,941,125,44,75
"2059",48,156,24,12,20
