"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1064",813,940,125,44,75
"1065",693,845,113,38,70
"1066",731,886,116,43,72
"1067",812,941,125,44,75
"1068",583,736,104,40,62
"1069",814,941,125,44,75
"1070",814,941,125,44,75
"1071",814,941,125,44,75
"1072",808,928,124,44,75
"1073",814,941,125,44,75
"1074",782,916,123,44,74
"1075",814,940,125,44,75
"1076",814,941,125,44,75
"1077",814,941,125,44,75
"1078",813,939,125,44,75
"1079",814,940,125,44,74
"1080",809,937,125,44,75
"1081",814,941,125,44,75
"1082",814,941,125,44,75
"1083",811,940,125,44,75
"1084",814,940,124,44,75
"1085",812,940,125,44,75
"1086",814,941,125,44,75
"1087",614,790,108,43,63
"1088",814,941,125,44,75
"1089",814,941,125,44,75
"1090",777,916,122,43,75
"1091",814,941,125,44,75
"1092",814,941,125,44,75
"1093",813,941,125,44,75
"1094",814,941,124,44,75
"1095",792,921,123,44,75
"1096",809,939,125,44,75
"1097",812,937,125,44,75
"1098",814,941,125,44,75
"1099",814,941,125,44,75
"1100",629,817,114,43,68
"1101",727,873,115,41,68
"1102",814,938,125,44,75
"1103",797,926,122,44,73
"1104",801,932,124,43,74
"1105",813,941,125,44,75
"1106",814,941,125,44,75
"1107",814,941,125,44,75
"1108",814,941,125,44,75
"1109",633,823,101,41,71
"1110",814,941,125,44,75
"1111",814,940,125,44,75
"1112",812,940,125,44,75
"1113",814,940,125,44,75
"1114",814,941,125,44,75
"1115",813,939,125,44,75
"1116",526,712,99,32,63
"1117",812,940,125,44,75
"1118",814,941,125,44,75
"1119",812,941,123,44,75
"1120",813,940,124,44,75
"1121",814,941,125,44,75
"1122",814,941,125,44,75
"1123",813,940,125,44,75
"1124",814,941,125,44,75
"1125",814,941,125,44,75
"1126",814,941,125,44,75
"1127",814,941,125,44,75
"1128",814,941,125,44,75
"1129",814,941,125,44,75
"1130",814,938,124,44,75
"1131",813,941,125,44,75
"1132",812,939,125,44,74
"1133",814,941,125,44,75
"1134",813,940,125,44,75
"1135",814,941,125,44,75
"1136",578,759,100,41,62
"1137",811,937,124,44,75
"1138",814,941,125,44,75
"1139",813,941,125,44,75
"1140",814,941,125,44,75
"1141",739,880,116,41,74
"1142",811,941,125,44,75
"1143",810,936,124,44,75
"1144",813,941,125,44,75
"1145",814,941,125,44,75
"1146",814,941,125,44,75
"1147",813,941,125,44,75
"1148",790,917,123,43,74
"1149",538,739,101,36,63
"1150",789,931,125,44,75
"1151",814,939,125,44,75
"1152",805,936,124,44,75
"1153",814,941,125,44,75
"1154",814,941,125,44,75
"1155",718,881,118,42,74
"1156",814,941,125,44,75
"1157",814,941,125,44,75
"1158",743,906,119,43,75
"1159",814,941,125,44,75
"1160",814,940,125,44,75
"1161",813,940,125,44,75
"1162",814,941,125,44,75
"1163",814,940,125,44,75
"1164",814,941,125,44,75
"1165",814,941,125,44,75
"1166",777,924,122,43,72
"1167",814,941,125,44,75
"1168",812,940,125,44,75
"1169",814,941,125,44,75
"1170",814,940,125,44,75
"1171",814,941,125,44,75
"1172",812,940,125,44,75
"1173",806,934,125,44,75
"1174",814,941,125,44,75
"1175",812,940,124,44,75
"1176",784,920,124,42,73
"1177",814,940,125,44,75
"1178",544,717,97,35,63
"1179",814,941,125,44,75
"1180",665,827,105,43,70
"1181",813,941,125,44,75
"1182",814,941,125,44,75
"1183",814,941,125,44,75
"1184",811,941,125,44,74
"1185",814,941,125,44,75
"1186",814,936,124,44,75
"1187",814,940,125,44,74
"1188",814,941,125,44,75
"1189",812,941,125,44,74
"1190",809,935,124,44,75
"1191",570,764,104,38,62
"1192",811,941,125,44,75
"1193",814,941,125,44,75
"1194",798,930,124,44,74
"1195",814,941,125,44,75
"1196",802,931,123,43,75
"1197",814,941,125,44,75
"1198",813,940,125,44,75
"1199",812,938,125,44,75
"1200",814,941,125,44,75
"1201",814,938,123,44,75
"1202",814,941,125,44,75
"1203",814,940,125,44,75
"1204",811,941,125,44,75
"1205",814,941,125,44,75
"1206",767,902,123,44,74
"1207",647,797,106,41,63
"1208",814,941,125,44,75
"1209",814,941,125,44,75
"1210",814,941,125,44,75
"1211",814,941,125,44,75
"1212",814,941,125,44,75
"1213",701,850,111,39,72
"1214",814,941,125,44,75
"1215",814,941,125,44,75
"1216",813,940,125,44,75
"1217",814,941,125,44,75
"1218",593,759,103,36,69
"1219",814,940,125,44,75
"1220",814,941,125,44,75
"1221",805,930,124,42,75
"1222",813,940,125,44,75
"1223",814,941,125,44,75
"1224",814,941,125,44,75
"1225",814,941,125,44,75
"1226",813,940,125,44,75
"1227",785,919,123,43,75
"1228",807,940,125,44,75
"1229",808,939,123,44,75
"1230",814,940,125,44,75
"1231",814,941,125,44,75
"1232",814,941,125,44,75
"1233",774,911,121,43,72
"1234",814,941,125,44,75
"1235",814,941,125,44,75
"1236",814,941,125,44,75
"1237",814,941,125,44,75
"1238",814,941,125,44,75
"1239",612,779,104,38,68
"1240",584,750,99,37,64
"1241",800,936,125,44,75
"1242",535,744,106,36,62
"1243",688,849,107,42,70
"1244",813,941,125,44,74
"1245",814,941,125,44,75
"1246",814,941,125,44,75
"1247",814,941,125,44,75
"1248",814,941,125,44,75
"1249",814,941,125,44,75
"1250",814,941,125,44,75
"1251",814,941,125,44,75
"1252",811,940,125,44,75
"1253",814,940,125,44,75
"1254",814,941,125,44,75
"1255",795,918,123,44,75
"1256",814,941,125,44,75
"1257",814,941,125,44,75
"1258",799,928,125,44,75
"1259",814,941,125,44,75
"1260",809,937,125,44,75
"1261",811,941,125,44,75
"1262",783,924,123,43,74
"1263",814,941,125,44,75
"1264",813,940,124,44,74
"1265",814,941,125,44,75
"1266",814,941,125,44,75
"1267",814,941,125,44,75
"1268",804,932,125,44,75
"1269",814,941,125,44,75
"1270",814,941,125,44,75
"1271",584,747,99,37,65
"1272",813,941,125,44,75
"1273",814,940,125,44,75
"1274",814,941,125,44,75
"1275",814,941,125,44,75
"1276",796,927,124,44,75
"1277",809,941,125,44,75
"1278",814,941,125,44,75
"1279",814,941,125,44,75
"1280",814,941,125,44,75
"1281",807,934,124,44,75
"1282",814,941,125,44,75
"1283",814,940,125,44,75
"1284",814,941,125,44,75
"1285",814,941,125,44,75
"1286",602,797,104,38,67
"1287",814,941,125,44,75
"1288",806,934,125,44,74
"1289",448,657,90,35,65
"1290",556,738,100,39,64
"1291",814,941,125,44,75
"1292",562,767,104,40,70
"1293",809,940,125,44,75
"1294",811,937,125,44,75
"1295",813,941,125,44,75
"1296",814,941,125,44,75
"1297",814,941,125,44,75
"1298",813,940,125,44,75
"1299",814,941,125,44,75
"1300",803,937,125,44,75
"1301",814,941,125,44,75
"1302",806,939,124,44,75
"1303",814,941,125,44,75
"1304",811,935,124,44,75
"1305",813,941,125,44,75
"1306",810,938,125,44,75
"1307",814,941,125,44,75
"1308",779,917,121,43,73
"1309",814,941,125,44,75
"1310",814,940,125,44,75
"1311",813,941,125,44,75
"1312",813,941,125,44,75
"1313",814,941,125,44,75
"1314",813,940,125,44,75
"1315",790,926,124,44,74
"1316",814,941,125,44,75
"1317",526,691,101,39,59
"1318",813,941,124,44,74
"1319",814,941,125,44,75
"1320",814,941,125,44,75
"1321",784,918,120,44,74
"1322",814,941,125,44,75
"1323",812,938,125,44,75
"1324",813,938,125,43,75
"1325",812,941,125,44,75
"1326",814,941,125,44,75
"1327",814,941,125,44,75
"1328",813,941,125,44,75
"1329",813,939,125,44,75
"1330",814,941,125,44,75
"1331",814,941,125,44,75
"1332",801,936,123,44,74
"1333",807,933,125,44,75
"1334",814,941,125,44,75
"1335",812,940,125,44,75
"1336",814,941,125,44,75
"1337",814,941,125,44,75
"1338",814,941,125,44,75
"1339",802,928,125,44,75
"1340",813,941,125,44,75
"1341",814,941,125,44,75
"1342",812,940,125,44,75
"1343",810,936,124,44,75
"1344",814,941,125,44,75
"1345",814,939,125,44,75
"1346",813,941,125,44,75
"1347",530,720,98,36,66
"1348",813,941,125,44,75
"1349",811,938,125,44,75
"1350",803,935,124,44,75
"1351",814,941,125,44,75
"1352",814,940,125,44,75
"1353",814,940,125,44,75
"1354",814,941,125,44,75
"1355",814,938,125,43,74
"1356",812,941,125,44,75
"1357",813,941,125,44,75
"1358",813,941,125,44,75
"1359",782,924,124,44,75
"1360",814,939,125,44,75
"1361",811,939,124,43,74
"1362",472,681,93,36,61
"1363",814,941,125,44,75
"1364",814,940,125,44,75
"1365",803,931,124,44,74
"1366",814,941,125,44,75
"1367",814,941,125,44,75
"1368",688,822,107,43,68
"1369",666,812,110,40,70
"1370",814,941,125,44,75
"1371",814,941,125,44,75
"1372",814,941,125,44,75
"1373",814,941,125,44,75
"1374",656,810,109,41,68
"1375",814,941,125,44,75
"1376",814,941,125,44,75
"1377",814,941,125,44,75
"1378",814,941,125,44,75
"1379",814,941,125,44,75
"1380",813,940,125,44,75
"1381",802,933,124,44,75
"1382",814,941,125,44,75
"1383",808,937,124,44,74
"1384",806,938,125,44,74
"1385",814,939,125,44,75
"1386",779,917,123,43,74
"1387",814,941,125,44,75
"1388",814,941,125,44,75
"1389",814,941,125,44,75
"1390",814,941,125,44,75
"1391",814,941,125,44,75
"1392",814,941,125,44,75
"1393",814,941,125,44,75
"1394",814,940,125,44,75
"1395",814,940,125,44,75
"1396",804,931,124,44,75
"1397",786,919,123,44,75
"1398",808,939,124,44,75
"1399",814,941,125,44,75
"1400",811,941,125,44,74
"1401",807,933,125,44,74
"1402",814,941,125,44,75
"1403",811,934,125,44,75
"1404",814,941,125,44,75
"1405",814,941,125,44,75
"1406",813,939,125,44,75
"1407",691,862,113,42,71
"1408",792,929,124,42,73
"1409",814,940,125,44,75
"1410",812,939,125,44,75
"1411",579,757,97,41,63
"1412",814,941,125,44,75
"1413",586,766,102,38,68
"1414",812,938,124,44,75
"1415",813,941,125,44,75
"1416",814,941,125,44,75
"1417",775,910,120,44,75
"1418",814,941,125,44,75
"1419",814,940,125,44,75
"1420",814,941,125,44,75
"1421",809,934,125,44,75
"1422",790,924,120,43,73
"1423",813,941,125,44,75
"1424",814,941,125,44,75
"1425",814,941,125,44,75
"1426",813,941,125,44,75
"1427",814,941,125,44,75
"1428",814,941,125,44,75
"1429",814,941,125,44,75
"1430",814,941,125,44,75
"1431",814,941,125,44,75
"1432",814,941,125,44,75
"1433",527,728,101,34,67
"1434",814,941,125,44,75
"1435",814,941,125,44,75
"1436",471,667,92,39,60
"1437",814,941,125,44,75
"1438",814,941,125,44,75
"1439",814,941,125,44,75
"1440",814,941,125,44,75
"1441",814,941,125,44,75
"1442",814,941,125,44,75
"1443",813,941,125,44,75
"1444",813,941,124,44,75
"1445",814,941,125,44,75
"1446",814,941,125,44,75
"1447",814,941,125,44,75
"1448",814,941,125,44,75
"1449",814,941,125,44,75
"1450",811,939,125,44,75
"1451",811,936,125,44,75
"1452",814,941,125,44,75
"1453",808,934,125,43,75
"1454",811,938,125,44,75
"1455",463,641,88,36,55
"1456",814,941,125,44,75
"1457",814,941,125,44,75
"1458",812,941,125,44,75
"1459",789,927,122,43,73
"1460",813,941,125,44,75
"1461",814,941,125,44,75
"1462",813,939,125,44,75
"1463",814,941,125,44,75
"1464",814,940,125,44,75
"1465",814,941,125,44,75
"1466",814,940,125,44,75
"1467",690,833,115,44,69
"1468",809,932,124,44,75
"1469",814,941,125,44,75
"1470",812,941,125,44,75
"1471",814,941,125,44,75
"1472",612,769,105,36,68
"1473",451,621,89,38,62
"1474",783,927,123,43,74
"1475",814,941,125,44,75
"1476",813,941,125,44,75
"1477",808,940,125,43,75
"1478",814,941,125,44,75
"1479",803,937,124,44,74
"1480",811,938,123,43,75
"1481",814,941,125,44,75
"1482",813,941,124,44,75
"1483",814,941,125,44,75
"1484",405,629,82,31,57
"1485",543,695,102,34,69
"1486",814,941,125,44,75
"1487",814,941,125,44,75
"1488",814,941,125,44,75
"1489",814,941,125,43,75
"1490",814,938,125,44,75
"1491",551,758,98,41,64
"1492",813,941,125,44,75
"1493",662,847,111,42,71
"1494",814,941,125,44,75
"1495",814,941,125,44,75
"1496",744,878,117,41,72
"1497",814,941,125,44,75
"1498",814,941,125,44,75
"1499",812,937,124,44,75
"1500",814,941,125,44,75
"1501",618,788,113,39,65
"1502",806,934,122,43,75
"1503",797,919,123,44,75
"1504",814,941,125,44,75
"1505",814,941,125,44,75
"1506",716,879,117,40,70
"1507",814,940,124,44,74
"1508",813,941,125,44,75
"1509",814,941,125,44,75
"1510",792,928,123,43,75
"1511",814,941,125,44,75
"1512",813,937,124,44,75
"1513",814,941,125,44,75
"1514",802,936,125,44,75
"1515",812,941,125,44,75
"1516",814,941,125,44,75
"1517",806,931,123,43,73
"1518",814,941,125,44,75
"1519",808,939,125,44,75
"1520",803,935,123,43,72
"1521",814,941,125,44,75
"1522",814,941,125,44,75
"1523",814,941,125,44,75
"1524",796,925,124,42,75
"1525",672,847,109,43,68
"1526",814,941,125,44,75
"1527",814,941,125,44,75
"1528",814,941,125,44,75
"1529",814,941,125,44,75
"1530",813,940,124,44,75
"1531",789,915,124,44,73
"1532",813,941,125,44,75
"1533",814,941,125,44,75
"1534",599,769,101,38,67
"1535",812,940,125,44,75
"1536",814,941,124,44,75
"1537",806,934,125,44,75
"1538",749,888,116,43,74
"1539",810,940,125,44,75
"1540",800,936,123,43,75
"1541",814,939,125,44,75
"1542",814,941,125,44,75
"1543",813,941,125,44,75
"1544",814,941,125,44,75
"1545",814,941,125,44,75
"1546",814,941,125,44,75
"1547",814,941,125,44,75
"1548",813,940,123,44,75
"1549",807,940,124,44,75
"1550",814,941,125,44,75
"1551",814,941,125,44,75
"1552",812,939,125,44,75
"1553",814,941,125,44,75
"1554",812,941,125,44,75
"1555",813,941,125,44,75
"1556",814,941,125,44,75
"1557",814,941,125,44,75
"1558",814,941,125,44,75
"1559",809,938,125,44,75
"1560",812,936,125,44,75
"1561",814,941,125,44,75
"1562",814,941,125,44,75
"1563",814,941,125,44,75
"1564",814,941,125,44,75
"1565",597,803,106,41,66
"1566",802,929,122,43,73
"1567",526,710,98,38,64
"1568",807,932,125,44,75
"1569",811,931,124,44,75
"1570",813,940,125,44,75
"1571",812,938,125,44,75
"1572",814,941,125,44,75
"1573",814,941,125,44,75
"1574",814,941,125,44,75
"1575",809,937,125,43,75
"1576",814,941,125,44,75
"1577",810,940,125,44,75
"1578",814,941,125,44,75
"1579",814,941,125,44,75
"1580",814,941,125,44,75
"1581",811,939,123,44,75
"1582",803,935,125,44,75
"1583",813,941,125,44,75
"1584",814,941,125,44,75
"1585",811,941,125,44,75
"1586",533,746,89,35,63
"1587",814,941,125,44,75
"1588",766,905,118,42,73
"1589",814,940,124,44,75
"1590",814,941,125,44,75
"1591",813,941,125,44,75
"1592",714,878,119,41,71
"1593",810,934,125,43,75
"1594",550,754,99,39,65
"1595",608,790,108,40,67
"1596",813,940,125,44,75
"1597",814,941,125,44,75
"1598",814,941,125,44,75
"1599",814,941,125,44,75
"1600",814,941,125,44,75
"1601",796,934,123,44,74
"1602",814,940,125,44,75
"1603",814,941,125,44,75
"1604",636,780,101,38,69
"1605",814,941,125,44,75
"1606",758,887,123,43,72
"1607",813,941,125,44,75
"1608",814,940,125,44,75
"1609",814,941,125,44,75
"1610",813,941,125,44,75
"1611",814,941,125,44,75
"1612",748,897,120,44,73
"1613",654,811,107,37,68
"1614",812,941,125,44,75
"1615",814,941,125,44,75
"1616",814,941,125,44,75
"1617",814,940,125,44,75
"1618",814,941,125,44,75
"1619",814,941,125,44,75
"1620",370,548,66,31,48
"1621",814,941,125,44,75
"1622",814,941,125,44,75
"1623",814,941,125,44,75
"1624",814,941,125,44,75
"1625",814,939,125,44,75
"1626",812,939,125,44,75
"1627",814,941,125,44,75
"1628",803,931,125,44,75
"1629",814,940,125,44,75
"1630",813,940,125,43,74
"1631",814,941,125,44,75
"1632",813,938,125,44,75
"1633",813,939,125,44,75
"1634",808,929,123,43,75
"1635",813,940,125,44,75
"1636",782,929,124,44,75
"1637",810,940,125,44,75
"1638",814,941,125,44,75
"1639",813,941,125,44,75
"1640",814,941,125,44,75
"1641",814,941,125,44,75
"1642",812,941,125,44,75
"1643",811,939,124,44,75
"1644",804,938,124,44,75
"1645",814,940,125,44,75
"1646",814,941,125,44,75
"1647",814,941,125,44,75
"1648",813,941,125,44,75
"1649",698,872,115,41,69
"1650",796,931,124,44,75
"1651",814,941,125,44,75
"1652",783,917,121,42,75
"1653",813,941,125,44,75
"1654",813,940,125,44,75
"1655",809,940,125,44,75
"1656",779,909,120,43,74
"1657",807,936,125,44,75
"1658",814,941,125,44,75
"1659",814,941,125,44,75
"1660",814,940,125,44,75
"1661",814,941,125,44,75
"1662",814,941,125,44,75
"1663",814,941,125,44,75
"1664",814,941,125,44,75
"1665",729,872,120,43,71
"1666",792,916,122,44,75
"1667",800,933,124,44,73
"1668",662,825,108,41,70
"1669",814,941,125,44,75
"1670",814,941,125,44,75
"1671",813,939,125,44,75
"1672",814,940,125,44,75
"1673",814,941,125,44,75
"1674",429,646,73,31,56
"1675",790,921,122,43,74
"1676",813,940,125,44,75
"1677",639,812,109,44,69
"1678",814,941,125,44,75
"1679",808,931,125,44,75
"1680",814,941,125,44,75
"1681",814,941,125,44,75
"1682",814,941,125,44,75
"1683",801,932,125,43,75
"1684",598,781,107,36,67
"1685",813,940,125,44,74
"1686",814,940,125,44,75
"1687",814,940,125,44,75
"1688",814,941,125,44,75
"1689",814,941,125,44,75
"1690",814,941,125,44,75
"1691",814,941,125,44,75
"1692",811,938,125,44,75
"1693",762,898,120,43,73
"1694",814,941,125,44,75
"1695",814,941,125,44,75
"1696",620,781,107,38,64
"1697",811,937,125,44,75
"1698",814,938,125,44,75
"1699",773,906,121,42,74
"1700",814,940,125,44,75
"1701",805,936,124,44,75
"1702",813,941,125,44,75
"1703",808,936,125,44,74
"1704",810,936,125,44,75
"1705",809,934,123,44,75
"1706",814,941,125,44,75
"1707",792,928,122,44,75
"1708",762,897,117,43,73
"1709",814,938,125,44,75
"1710",802,931,125,44,75
"1711",812,941,124,44,75
"1712",813,941,125,44,75
"1713",724,860,114,40,73
"1714",760,912,123,42,74
"1715",814,940,125,44,75
"1716",812,940,125,44,75
"1717",814,940,125,44,75
"1718",814,941,125,44,74
"1719",813,941,125,44,75
"1720",804,932,124,44,74
"1721",810,937,125,43,75
"1722",814,940,125,44,75
"1723",812,940,125,44,75
"1724",808,935,125,44,75
"1725",781,915,123,42,72
"1726",812,940,125,44,75
"1727",810,940,125,44,75
"1728",814,941,125,44,75
"1729",814,941,125,44,75
"1730",797,938,125,43,75
"1731",814,941,125,44,75
"1732",814,941,125,44,75
"1733",813,941,125,44,74
"1734",813,941,125,44,75
"1735",811,939,125,44,75
"1736",814,941,125,44,75
"1737",814,941,125,44,75
"1738",814,941,125,44,75
"1739",811,940,125,44,75
"1740",805,940,125,44,75
"1741",814,941,125,44,75
"1742",809,938,124,44,75
"1743",814,941,125,44,75
"1744",781,920,123,44,75
"1745",814,941,125,44,75
"1746",814,941,125,44,75
"1747",798,934,124,44,75
"1748",681,841,117,43,71
"1749",813,941,125,44,75
"1750",814,941,125,44,75
"1751",643,807,108,41,71
"1752",814,941,125,44,75
"1753",812,941,125,44,75
"1754",814,941,125,44,75
"1755",814,941,125,44,75
"1756",814,941,125,44,75
"1757",814,941,125,44,75
"1758",813,941,125,44,75
"1759",814,941,125,44,75
"1760",582,764,105,37,70
"1761",814,941,125,44,75
"1762",582,742,97,37,68
"1763",814,941,125,44,75
"1764",764,907,121,43,73
"1765",812,940,125,44,75
"1766",814,941,125,44,75
"1767",807,939,125,44,75
"1768",813,941,125,44,75
"1769",814,941,125,44,75
"1770",814,941,125,44,75
"1771",811,940,125,44,75
"1772",452,668,92,33,57
"1773",813,940,125,44,75
"1774",814,940,125,44,74
"1775",814,941,125,44,75
"1776",813,941,125,44,75
"1777",814,941,125,44,75
"1778",810,939,125,44,75
"1779",557,764,100,40,67
"1780",814,941,124,44,75
"1781",586,744,104,38,64
"1782",589,749,107,38,60
"1783",814,941,125,44,75
"1784",814,941,125,44,75
"1785",814,941,125,44,75
"1786",814,941,125,44,75
"1787",814,941,125,44,75
"1788",814,941,125,44,75
"1789",813,940,124,44,75
"1790",634,792,112,40,66
"1791",804,936,125,43,74
"1792",739,889,117,43,72
"1793",814,941,125,44,75
"1794",814,941,125,44,75
"1795",796,924,123,44,74
"1796",800,927,125,43,74
"1797",814,941,125,44,75
"1798",814,941,125,44,75
"1799",814,941,125,44,75
"1800",805,934,123,44,75
"1801",814,941,125,44,75
"1802",812,938,125,44,75
"1803",814,941,125,44,75
"1804",814,941,125,44,75
"1805",814,941,125,44,75
"1806",814,941,125,44,75
"1807",813,940,125,44,75
"1808",813,941,125,44,75
"1809",814,941,125,44,75
"1810",814,941,125,44,75
"1811",814,941,125,44,75
"1812",814,941,125,44,75
"1813",814,941,125,44,75
"1814",814,941,125,44,75
"1815",812,937,125,44,75
"1816",814,941,125,44,75
"1817",807,936,125,44,75
"1818",814,941,125,44,75
"1819",801,935,124,42,75
"1820",813,941,125,44,75
"1821",814,941,125,44,75
"1822",814,941,125,44,75
"1823",813,941,125,44,75
"1824",814,939,125,44,75
"1825",814,941,125,44,75
"1826",814,941,125,44,75
"1827",814,941,125,44,75
"1828",668,849,109,38,68
"1829",811,938,124,44,75
"1830",812,941,125,44,75
"1831",547,718,101,38,61
"1832",749,893,118,43,75
"1833",734,882,120,39,71
"1834",814,941,125,44,75
"1835",814,941,125,44,75
"1836",812,939,124,44,75
"1837",809,932,124,44,75
"1838",814,940,125,44,75
"1839",785,925,119,40,75
"1840",809,938,125,43,75
"1841",814,940,125,44,75
"1842",814,941,125,44,75
"1843",814,941,125,44,75
"1844",814,940,125,44,75
"1845",509,723,96,37,63
"1846",814,941,125,44,75
"1847",623,816,109,43,64
"1848",804,936,125,44,74
"1849",814,941,125,44,75
"1850",814,941,125,44,75
"1851",814,941,125,44,75
"1852",808,938,125,44,75
"1853",814,941,125,44,75
"1854",814,941,125,44,75
"1855",538,705,94,37,64
"1856",810,940,125,44,75
"1857",814,940,125,44,75
"1858",814,940,125,44,75
"1859",807,937,123,44,74
"1860",814,940,125,44,75
"1861",814,941,125,44,75
"1862",814,941,125,44,75
"1863",814,941,125,44,75
"1864",813,940,125,44,75
"1865",812,941,124,44,75
"1866",814,941,125,44,75
"1867",814,941,125,44,75
"1868",813,939,125,44,75
"1869",814,941,125,44,75
"1870",814,941,125,44,75
"1871",813,941,125,44,75
"1872",814,940,125,44,75
"1873",814,941,125,44,75
"1874",814,941,125,44,75
"1875",814,941,125,44,75
"1876",814,941,125,44,75
"1877",810,940,124,44,75
"1878",814,941,125,44,75
"1879",814,941,125,44,75
"1880",814,941,125,44,75
"1881",813,940,125,44,75
"1882",814,941,125,44,75
"1883",517,708,95,38,66
"1884",814,941,125,44,75
"1885",814,941,125,44,75
"1886",814,941,125,44,75
"1887",682,836,113,41,70
"1888",814,941,125,44,75
"1889",814,941,125,44,75
"1890",691,855,119,40,70
"1891",814,941,125,44,75
"1892",814,941,125,44,75
"1893",814,941,125,44,75
"1894",814,941,125,44,75
"1895",811,939,125,44,75
"1896",811,938,125,44,75
"1897",814,941,125,44,75
"1898",812,938,124,44,75
"1899",814,941,125,44,75
"1900",568,764,101,40,69
"1901",813,939,125,44,75
"1902",810,938,125,44,75
"1903",813,941,124,44,75
"1904",813,941,125,43,75
"1905",814,941,125,44,75
"1906",814,941,125,44,75
"1907",814,941,125,44,75
"1908",685,836,107,39,65
"1909",594,780,103,39,64
"1910",814,941,125,44,75
"1911",811,937,125,44,75
"1912",814,941,125,44,75
"1913",814,941,125,44,75
"1914",814,941,125,44,75
"1915",813,941,125,44,75
"1916",814,941,125,44,75
"1917",814,941,125,44,75
"1918",813,938,125,44,75
"1919",814,941,125,44,75
"1920",814,941,125,44,75
"1921",814,941,125,44,75
"1922",814,941,125,44,75
"1923",814,941,125,44,75
"1924",814,941,125,44,75
"1925",814,940,125,44,75
"1926",696,861,115,41,70
"1927",814,941,125,44,75
"1928",814,941,125,44,75
"1929",814,941,125,44,75
"1930",814,941,125,44,75
"1931",814,940,125,44,75
"1932",814,941,125,44,75
"1933",813,940,125,44,75
"1934",814,941,125,44,75
"1935",813,941,125,44,75
"1936",814,941,124,44,75
"1937",814,941,125,44,75
"1938",813,941,125,44,75
"1939",814,941,125,44,75
"1940",814,941,125,44,75
"1941",814,940,125,44,75
"1942",814,941,125,44,75
"1943",807,939,125,44,75
"1944",813,938,125,44,75
"1945",814,941,125,44,75
"1946",812,938,125,44,75
"1947",814,941,125,44,75
"1948",814,941,125,44,75
"1949",809,940,125,44,75
"1950",813,940,125,44,75
"1951",814,941,125,44,75
"1952",804,937,122,42,72
"1953",814,941,125,44,75
"1954",814,941,125,44,75
"1955",814,941,125,44,75
"1956",814,941,125,44,75
"1957",814,941,125,44,75
"1958",814,941,125,44,75
"1959",814,941,124,44,75
"1960",814,941,125,44,75
"1961",813,941,125,44,75
"1962",814,941,125,44,75
"1963",814,940,125,44,75
"1964",812,939,125,44,75
"1965",808,937,125,44,75
"1966",813,941,125,44,75
"1967",814,941,125,44,75
"1968",812,941,125,44,75
"1969",812,941,124,44,75
"1970",814,941,125,44,75
"1971",814,941,125,44,75
"1972",814,941,125,44,75
"1973",814,941,125,44,75
"1974",559,702,94,32,63
"1975",810,938,125,43,75
"1976",814,941,125,44,75
"1977",810,940,125,44,75
"1978",814,941,125,44,75
"1979",814,941,125,44,75
"1980",814,941,125,44,75
"1981",814,941,125,44,75
"1982",814,941,125,44,74
"1983",814,941,125,44,75
"1984",814,941,125,44,75
"1985",813,940,125,44,75
"1986",813,941,125,44,75
"1987",814,941,125,44,75
"1988",689,836,114,41,69
"1989",812,939,125,44,75
"1990",814,940,125,44,75
"1991",812,940,125,44,75
"1992",812,939,125,44,75
"1993",814,941,125,44,75
"1994",813,941,125,44,75
"1995",556,749,99,38,68
"1996",814,941,125,44,75
"1997",813,941,125,44,75
"1998",775,904,121,44,74
"1999",814,941,125,44,75
"2000",814,940,125,44,75
"2001",813,941,125,44,75
"2002",814,941,125,44,75
"2003",509,671,95,40,61
"2004",811,940,125,43,75
"2005",814,941,125,44,75
"2006",814,941,125,44,75
"2007",814,941,125,44,75
"2008",814,941,125,44,75
"2009",788,913,122,43,74
"2010",814,941,125,44,75
"2011",796,929,124,44,75
"2012",814,938,125,44,75
"2013",813,941,125,44,75
"2014",511,712,92,38,62
"2015",811,941,125,44,75
"2016",814,941,125,44,75
"2017",814,941,125,44,75
"2018",814,940,125,44,75
"2019",814,941,125,44,75
"2020",813,940,125,44,75
"2021",814,941,125,44,75
"2022",813,940,125,43,75
"2023",801,936,123,44,75
"2024",813,941,125,44,75
"2025",814,941,125,44,75
"2026",814,940,125,44,75
"2027",727,886,118,43,74
"2028",811,940,125,44,75
"2029",810,937,125,44,75
"2030",814,941,125,44,75
"2031",814,941,125,44,75
"2032",814,941,125,44,75
"2033",814,941,125,44,75
"2034",814,941,125,44,75
"2035",807,938,124,44,75
"2036",813,941,124,44,75
"2037",814,941,125,44,75
"2038",813,941,125,44,75
"2039",813,941,125,44,75
"2040",638,821,112,42,69
"2041",798,932,123,44,75
"2042",793,922,124,43,74
"2043",530,698,95,37,61
"2044",811,939,125,44,75
"2045",813,939,125,44,75
"2046",814,941,125,44,75
"2047",814,941,125,44,75
"2048",793,929,122,44,75
"2049",814,941,125,44,75
"2050",802,936,125,44,74
"2051",814,941,125,44,75
"2052",814,941,125,44,75
"2053",505,735,87,35,66
"2054",544,745,97,41,66
"2055",814,940,125,44,75
"2056",814,941,125,44,75
"2057",814,941,125,44,75
"2058",813,941,125,44,75
"2059",814,941,125,44,75
