"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",0,0,2,0,0,0,0
"815",0,0,1,0,0,0,0
"816",0,0,1,0,0,0,0
"817",670,57,613,64,63,19,22
"818",0,0,1,0,0,0,0
"819",0,0,1,0,0,0,0
"820",0,0,1,0,0,0,0
"821",0,0,1,0,0,0,0
"822",0,0,1,0,0,0,0
"823",637,0,589,0,0,0,0
"824",649,51,597,67,66,22,17
"825",635,55,605,67,72,19,20
"826",0,0,1,0,0,0,0
"827",656,0,627,0,0,0,0
"828",653,56,631,64,63,26,16
"829",0,0,2,0,0,0,0
"830",624,54,602,61,72,18,18
"831",663,0,619,1,0,0,0
"832",0,0,3,0,0,0,0
"833",659,0,609,0,0,0,0
"834",655,53,619,72,85,21,24
"835",664,0,608,0,0,0,0
"836",646,0,607,0,0,0,0
"837",648,51,615,62,76,17,28
"838",0,0,1,0,0,0,0
"839",0,0,1,0,0,0,0
"840",651,52,639,64,62,23,20
"841",652,52,619,67,76,19,16
"842",0,0,1,0,0,0,0
"843",645,50,593,59,64,19,15
"844",636,1,603,1,0,0,0
"845",645,0,622,1,1,0,0
"846",643,48,610,60,62,18,19
"847",659,49,613,50,60,16,15
"848",654,0,619,1,0,0,0
"849",647,0,622,0,1,0,0
"850",645,48,633,65,56,14,22
"851",644,53,622,66,69,27,15
"852",636,54,612,59,71,23,11
"853",1,0,1,0,0,0,0
"854",662,54,616,67,63,19,20
"855",637,54,613,61,75,13,20
"856",1,0,1,0,0,0,0
"857",648,0,626,0,0,0,0
"858",660,0,636,0,0,0,0
"859",0,0,0,0,0,0,0
"860",0,0,0,0,0,0,0
"861",634,45,611,56,63,22,14
"862",639,0,624,0,0,0,0
"863",0,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",653,0,630,0,0,0,0
"866",645,0,643,0,0,0,0
"867",633,0,605,0,0,0,0
"868",656,54,594,75,68,17,20
"869",1,0,1,0,0,0,0
"870",633,54,625,55,58,22,19
"871",648,52,614,61,66,19,18
"872",644,0,568,0,0,0,0
"873",666,45,616,45,46,11,8
"874",0,0,1,0,0,0,0
"875",646,0,580,1,0,0,0
"876",0,0,1,0,0,0,0
"877",638,50,611,61,66,23,18
"878",1,0,1,0,0,0,0
"879",648,48,623,50,59,26,11
"880",650,49,622,58,70,22,20
"881",636,51,603,58,66,18,18
"882",641,0,630,0,0,0,0
"883",662,47,620,51,59,21,18
"884",0,0,1,0,0,0,0
"885",664,0,636,0,0,0,0
"886",0,0,0,0,0,0,0
"887",648,0,619,0,0,0,0
"888",1,0,1,0,0,0,0
"889",0,0,1,0,0,0,0
"890",621,47,584,61,65,14,15
"891",651,47,638,64,74,20,15
"892",656,0,624,0,0,0,0
"893",647,57,597,63,74,16,25
"894",660,1,636,4,2,0,0
"895",0,0,1,0,0,0,0
"896",642,0,608,0,0,0,0
"897",656,38,630,47,60,16,7
"898",671,0,650,0,1,0,0
"899",651,1,599,0,0,0,1
"900",656,54,612,59,57,13,16
"901",647,38,593,57,47,13,11
"902",2,0,1,0,0,0,0
"903",644,49,592,69,71,25,22
"904",636,59,610,58,67,18,21
"905",644,54,628,51,71,25,13
"906",669,1,596,2,5,2,1
"907",652,52,602,64,69,19,22
"908",647,45,623,60,56,17,18
"909",0,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",645,57,615,65,62,27,21
"912",664,50,605,57,57,21,13
"913",651,0,634,0,0,0,0
"914",652,53,605,70,58,23,18
"915",675,1,603,0,1,0,0
"916",635,51,585,59,67,19,19
"917",653,1,630,0,0,0,0
"918",644,55,615,53,67,21,28
"919",654,54,635,58,65,20,16
"920",640,0,610,0,0,0,0
"921",636,49,617,54,65,11,18
"922",0,0,1,0,0,0,0
"923",651,1,607,0,0,0,0
"924",635,49,605,57,55,19,12
"925",664,46,658,55,53,20,17
"926",653,7,632,3,3,1,1
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",645,47,611,66,66,21,17
"930",660,51,609,66,50,16,16
"931",661,49,614,52,68,18,16
"932",643,0,642,1,1,0,1
"933",0,0,1,0,0,0,0
"934",653,0,620,0,0,0,0
"935",653,0,642,1,1,0,1
"936",1,0,0,0,0,0,0
"937",0,0,1,0,0,0,0
"938",1,0,1,0,0,0,0
"939",664,0,621,0,0,0,0
"940",0,0,1,0,0,0,0
"941",656,1,606,1,0,0,0
"942",652,50,610,69,78,19,17
"943",4,0,1,0,0,0,0
"944",0,0,0,0,0,0,0
"945",661,49,598,59,78,19,15
"946",619,56,596,70,61,23,25
"947",665,0,614,0,0,0,0
"948",650,52,610,58,73,17,19
"949",652,1,637,0,0,0,1
"950",658,0,626,0,0,0,0
"951",657,0,647,0,0,0,0
"952",653,44,596,67,74,20,15
"953",649,54,610,58,70,23,18
"954",654,0,621,0,0,0,0
"955",649,0,616,0,0,0,0
"956",0,0,0,0,0,0,0
"957",655,0,613,0,0,0,0
"958",645,0,639,0,0,0,0
"959",635,0,605,0,0,0,0
"960",0,0,1,0,0,0,0
"961",659,47,621,48,56,20,19
"962",0,0,1,0,0,0,0
"963",647,51,603,64,72,21,14
"964",663,0,608,0,0,0,0
"965",656,1,646,0,2,0,0
"966",649,1,591,0,2,0,1
"967",641,0,572,0,0,0,0
"968",656,42,607,51,66,13,20
"969",627,0,601,1,0,0,0
"970",642,0,613,0,2,0,0
"971",653,0,604,0,0,0,0
"972",624,0,587,0,0,0,0
"973",650,0,618,0,0,0,0
"974",652,56,597,70,72,33,27
"975",647,54,620,49,52,25,15
"976",0,0,1,0,0,0,0
"977",646,0,582,0,0,0,0
"978",0,0,1,0,0,0,0
"979",0,0,1,0,0,0,0
"980",0,0,0,0,0,0,0
"981",663,0,636,1,0,0,0
"982",0,0,1,0,0,0,0
"983",639,53,604,62,71,17,16
"984",0,0,1,0,0,0,0
"985",636,57,613,79,68,21,30
"986",644,53,609,66,68,21,16
"987",638,0,617,0,0,0,0
"988",0,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",662,57,643,70,73,21,24
"991",650,0,621,0,0,0,0
"992",0,0,2,0,0,0,0
"993",642,2,616,2,2,2,1
"994",645,0,633,0,0,0,0
"995",639,0,596,0,0,0,0
"996",0,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",1,0,2,0,0,0,0
"999",667,53,650,53,60,17,21
"1000",2,0,1,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",646,1,656,0,0,0,0
"1003",672,47,636,59,70,15,14
"1004",0,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",643,44,597,63,62,22,13
"1007",0,0,1,0,0,0,0
"1008",637,55,590,64,71,16,20
"1009",2,0,1,0,0,0,0
"1010",662,48,617,66,66,21,15
"1011",639,0,637,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",649,0,623,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",0,0,2,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",639,51,593,59,66,17,16
"1018",645,52,612,57,67,17,17
"1019",0,0,1,0,0,0,0
"1020",645,0,634,0,0,0,0
"1021",629,0,601,0,1,0,0
"1022",0,0,1,0,0,0,0
"1023",652,2,617,2,2,0,0
"1024",0,0,1,0,0,0,0
"1025",1,0,1,0,0,0,0
"1026",658,49,641,54,57,15,13
"1027",657,0,610,0,0,0,0
"1028",681,0,628,0,0,0,0
"1029",630,0,580,0,0,0,0
"1030",649,54,651,61,59,18,11
"1031",670,53,638,68,65,17,13
"1032",663,53,599,63,66,16,14
"1033",0,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",630,51,607,62,70,17,20
"1036",659,0,615,0,0,0,0
"1037",630,49,636,57,63,14,15
"1038",642,48,635,58,56,19,16
"1039",654,51,642,65,73,19,20
"1040",645,53,620,58,53,20,11
"1041",634,50,638,69,68,22,13
"1042",656,49,601,65,66,21,14
"1043",0,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",1,0,2,0,0,0,0
"1046",660,50,617,68,62,17,16
"1047",658,50,624,70,69,21,22
"1048",0,0,2,0,0,0,0
"1049",635,0,624,0,0,0,0
"1050",0,0,1,0,0,0,0
"1051",636,0,603,0,0,0,0
"1052",666,52,622,65,75,26,22
"1053",643,49,602,57,47,22,20
"1054",0,0,1,0,0,0,0
"1055",652,0,611,0,0,0,0
"1056",655,44,627,62,54,17,23
"1057",1,0,1,0,0,0,0
"1058",649,0,624,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",625,0,611,0,0,0,0
"1061",646,1,622,1,0,0,0
"1062",662,59,611,66,69,20,17
"1063",646,0,641,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",642,2,615,0,0,0,1
"1066",646,0,623,0,0,0,1
"1067",664,49,613,61,62,18,17
"1068",638,52,629,59,55,21,11
"1069",646,0,616,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",648,0,602,0,0,0,0
"1072",647,0,589,2,0,0,0
"1073",647,0,612,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",628,56,625,63,68,20,17
"1076",643,53,650,65,67,23,14
"1077",665,0,648,1,0,0,1
"1078",0,0,1,0,0,0,0
"1079",672,54,642,63,69,22,20
"1080",645,0,620,3,1,2,0
"1081",652,43,598,59,52,12,14
"1082",644,51,642,66,80,20,22
"1083",660,52,638,63,67,21,17
"1084",646,50,596,63,74,19,19
"1085",664,1,634,2,0,1,0
"1086",627,54,600,64,52,15,19
"1087",1,0,3,0,0,0,0
"1088",0,0,3,0,0,0,0
"1089",649,0,634,0,1,0,0
"1090",0,0,1,0,0,0,0
"1091",650,0,641,0,0,0,0
"1092",645,0,613,0,0,2,0
"1093",649,0,625,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",4,0,2,0,0,0,0
"1096",650,52,622,55,61,17,16
"1097",656,0,637,0,0,0,0
"1098",647,52,604,64,59,19,25
"1099",0,0,1,0,0,0,0
"1100",666,50,626,69,77,25,16
"1101",649,38,636,45,54,15,13
"1102",0,0,1,0,0,0,0
"1103",643,0,632,0,0,0,0
"1104",0,0,2,0,0,0,0
"1105",619,47,588,53,70,17,22
"1106",660,0,624,0,0,0,0
"1107",659,0,614,0,1,0,0
"1108",640,1,629,0,0,0,0
"1109",0,0,0,0,0,0,0
"1110",656,0,637,2,3,0,0
"1111",659,1,620,0,0,1,0
"1112",0,0,2,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",3,0,2,0,0,0,0
"1115",655,0,623,0,0,0,1
"1116",675,0,652,0,0,0,0
"1117",654,50,642,57,64,17,13
"1118",0,0,1,0,0,0,0
"1119",626,0,605,0,0,0,0
"1120",646,0,637,0,0,0,0
"1121",653,56,612,60,65,16,16
"1122",642,50,621,58,59,22,17
"1123",651,0,633,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",1,0,2,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",653,0,628,0,0,0,0
"1128",636,50,615,67,73,27,20
"1129",626,0,611,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",644,43,617,49,59,18,14
"1133",652,53,599,64,54,19,18
"1134",0,0,1,0,0,0,0
"1135",650,54,608,72,73,18,20
"1136",641,0,598,0,1,0,0
"1137",644,53,601,65,71,28,21
"1138",647,0,638,0,0,0,0
"1139",637,0,606,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",639,0,607,0,0,0,0
"1142",646,53,644,53,71,14,17
"1143",653,49,620,45,64,21,17
"1144",0,0,1,0,0,0,0
"1145",645,42,624,52,55,19,10
"1146",659,47,611,63,65,19,15
"1147",654,0,617,0,0,0,0
"1148",658,51,646,78,80,25,20
"1149",629,46,610,59,58,23,17
"1150",631,49,626,52,60,20,15
"1151",628,50,595,63,77,22,20
"1152",663,47,617,66,68,23,17
"1153",1,0,1,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",628,53,610,64,65,22,13
"1156",0,0,1,0,0,0,0
"1157",649,0,633,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",651,55,628,71,73,26,17
"1160",0,0,1,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",667,54,660,67,72,20,17
"1165",0,0,1,0,0,0,0
"1166",0,0,1,0,0,0,0
"1167",647,0,615,0,0,0,0
"1168",664,1,647,0,1,0,0
"1169",662,43,621,44,52,14,16
"1170",636,54,595,61,62,14,16
"1171",636,52,591,48,56,19,14
"1172",625,0,617,0,0,1,0
"1173",0,0,1,0,0,0,0
"1174",640,0,603,1,0,0,0
"1175",0,0,1,0,0,0,0
"1176",0,0,2,0,0,0,0
"1177",639,0,623,0,0,0,0
"1178",646,0,607,0,0,0,0
"1179",649,0,618,0,0,0,0
"1180",643,45,586,62,55,20,16
"1181",0,0,1,0,0,0,0
"1182",664,0,611,0,0,0,0
"1183",645,0,631,0,0,0,0
"1184",661,53,636,58,55,18,17
"1185",0,0,2,0,0,0,0
"1186",642,54,640,57,71,19,17
"1187",637,51,637,65,72,25,17
"1188",652,1,597,1,0,0,0
"1189",666,0,643,0,0,0,0
"1190",639,0,617,1,1,0,1
"1191",658,49,650,72,71,18,18
"1192",646,44,635,50,42,14,7
"1193",639,47,607,62,52,15,19
"1194",629,53,596,69,78,17,17
"1195",653,54,599,65,62,24,17
"1196",647,48,608,51,55,17,16
"1197",664,2,604,0,1,1,0
"1198",0,0,2,0,0,0,0
"1199",660,54,636,63,78,22,16
"1200",653,0,636,0,0,0,0
"1201",633,49,623,65,76,13,20
"1202",0,0,1,0,0,0,0
"1203",684,52,659,61,70,20,23
"1204",645,48,618,67,66,19,14
"1205",642,0,588,0,0,0,0
"1206",641,46,605,67,74,19,12
"1207",642,0,618,0,1,0,1
"1208",0,0,1,0,0,0,0
"1209",662,53,625,48,49,16,12
"1210",642,0,617,0,0,0,0
"1211",615,0,550,0,0,0,0
"1212",632,53,614,67,70,26,20
"1213",0,0,1,0,0,0,0
"1214",4,0,1,0,0,0,0
"1215",675,0,636,0,2,0,0
"1216",0,0,1,0,0,0,0
"1217",644,49,607,64,76,20,17
"1218",0,0,1,0,0,0,0
"1219",646,50,600,59,66,20,17
"1220",648,1,621,0,0,0,0
"1221",642,0,628,0,0,0,0
"1222",646,0,595,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",659,50,613,59,50,20,19
"1225",673,0,612,0,0,0,0
"1226",2,0,2,0,0,0,0
"1227",639,51,644,60,62,22,18
"1228",2,0,1,0,0,0,0
"1229",640,55,649,65,68,18,16
"1230",0,0,1,0,0,0,0
"1231",650,47,651,56,60,16,17
"1232",0,0,1,0,0,0,0
"1233",1,0,1,0,0,0,0
"1234",642,51,595,63,61,22,11
"1235",663,0,615,1,1,0,0
"1236",652,48,628,67,73,16,21
"1237",675,0,634,0,0,0,0
"1238",656,58,623,68,76,18,24
"1239",656,0,627,1,0,0,0
"1240",636,52,601,71,68,20,23
"1241",648,52,604,60,57,25,26
"1242",641,49,584,57,67,17,17
"1243",641,53,624,71,64,26,17
"1244",0,0,1,0,0,0,0
"1245",638,49,625,56,59,19,14
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",649,52,633,55,50,16,24
"1249",660,0,639,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",672,47,641,64,54,16,14
"1252",653,56,635,74,73,23,18
"1253",638,0,617,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",647,0,596,0,0,0,0
"1256",629,50,564,61,64,22,22
"1257",649,0,605,0,0,0,0
"1258",2,0,2,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",647,53,590,63,56,13,19
"1261",642,51,629,58,65,18,16
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",643,54,649,69,77,24,28
"1265",649,50,640,58,64,21,17
"1266",653,53,611,58,69,24,15
"1267",639,54,593,73,73,23,21
"1268",655,49,628,70,63,21,18
"1269",0,0,1,0,0,0,0
"1270",634,3,609,2,6,3,0
"1271",0,0,1,0,0,0,0
"1272",656,56,625,69,63,23,15
"1273",640,49,578,55,60,20,20
"1274",657,52,605,65,60,22,18
"1275",0,0,3,0,0,0,0
"1276",646,0,641,0,0,0,0
"1277",650,1,626,0,0,1,1
"1278",0,0,1,0,0,0,0
"1279",0,0,2,0,0,0,0
"1280",643,55,626,61,69,16,19
"1281",636,45,602,54,51,14,15
"1282",665,0,613,0,0,0,0
"1283",634,0,580,0,0,0,0
"1284",658,53,606,71,72,19,19
"1285",658,1,616,0,0,0,0
"1286",662,54,612,67,75,19,23
"1287",1,0,4,0,0,0,0
"1288",639,56,587,68,60,24,16
"1289",650,53,628,69,67,24,23
"1290",651,49,588,67,63,16,11
"1291",657,0,639,2,2,0,0
"1292",1,0,1,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",1,0,1,0,0,0,0
"1296",651,54,646,68,64,24,20
"1297",1,0,1,0,0,0,0
"1298",613,50,607,68,72,23,19
"1299",641,51,618,53,74,27,14
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",663,1,640,1,0,2,0
"1303",658,1,645,1,1,0,0
"1304",2,0,0,0,0,0,0
"1305",654,54,597,65,65,19,15
"1306",0,0,1,0,0,0,0
"1307",643,0,606,0,0,0,0
"1308",638,52,645,69,62,17,20
"1309",627,53,620,54,70,18,12
"1310",661,50,614,68,63,24,18
"1311",630,0,606,0,0,0,0
"1312",661,0,621,0,0,0,0
"1313",651,55,627,59,62,12,15
"1314",0,0,1,0,0,0,0
"1315",638,50,594,62,65,18,17
"1316",0,0,1,0,0,0,0
"1317",639,53,611,64,70,24,23
"1318",671,57,613,69,78,29,17
"1319",1,0,1,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",654,2,618,0,1,1,0
"1322",1,0,0,0,0,0,0
"1323",649,40,616,52,56,18,9
"1324",670,50,612,56,68,23,20
"1325",0,0,1,0,0,0,0
"1326",649,0,634,0,0,0,0
"1327",647,0,644,0,0,0,0
"1328",663,44,646,64,66,24,28
"1329",0,0,1,0,0,0,0
"1330",654,2,596,3,3,1,1
"1331",625,51,610,71,69,12,18
"1332",646,0,628,0,0,0,0
"1333",648,0,633,0,1,1,1
"1334",648,0,602,0,0,0,0
"1335",639,0,595,0,0,0,0
"1336",644,0,619,0,0,0,0
"1337",2,0,3,0,0,0,0
"1338",649,53,616,61,53,15,20
"1339",638,0,644,0,0,0,0
"1340",1,0,1,0,0,0,0
"1341",0,0,1,0,0,0,0
"1342",645,51,634,69,70,21,24
"1343",646,51,606,69,66,18,16
"1344",653,0,590,0,1,0,0
"1345",656,46,621,63,71,19,16
"1346",637,0,620,0,0,0,0
"1347",655,50,608,64,79,28,21
"1348",639,45,613,55,60,17,25
"1349",653,53,587,65,76,23,17
"1350",671,53,622,73,71,25,21
"1351",660,0,632,0,0,0,0
"1352",650,0,624,1,0,0,1
"1353",620,56,589,68,59,16,19
"1354",672,55,655,68,73,23,24
"1355",652,0,627,0,0,0,0
"1356",653,0,620,0,0,0,0
"1357",646,50,601,66,60,17,19
"1358",648,52,595,67,78,23,13
"1359",631,0,589,0,0,0,0
"1360",642,0,613,0,0,2,0
"1361",0,0,1,0,0,0,0
"1362",0,0,2,0,0,0,0
"1363",634,57,567,71,66,17,18
"1364",0,0,1,0,0,0,0
"1365",0,0,1,0,0,0,0
"1366",0,52,1,54,62,14,14
"1367",652,49,634,65,63,23,19
"1368",636,55,596,71,74,20,23
"1369",656,0,622,0,0,0,0
"1370",640,46,609,58,59,14,15
"1371",645,57,644,61,60,19,14
"1372",667,0,609,1,0,0,0
"1373",658,52,602,70,84,24,20
"1374",631,2,590,1,2,0,0
"1375",0,0,0,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",658,54,601,58,67,14,21
"1378",659,55,614,73,71,21,15
"1379",655,0,620,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",657,0,621,0,0,0,0
"1382",653,53,642,67,70,13,15
"1383",648,1,614,2,0,0,0
"1384",0,0,1,0,0,0,0
"1385",655,1,645,1,0,0,1
"1386",636,0,604,0,0,0,0
"1387",646,1,619,0,0,0,0
"1388",645,49,589,65,68,14,18
"1389",639,52,632,73,66,23,15
"1390",650,0,619,0,0,0,0
"1391",648,0,605,0,1,0,0
"1392",0,0,1,0,0,0,0
"1393",646,0,650,0,0,0,0
"1394",630,49,594,59,58,19,22
"1395",634,51,595,64,63,16,10
"1396",1,0,3,0,0,0,0
"1397",641,0,634,0,0,0,0
"1398",0,0,0,0,0,0,0
"1399",1,0,1,0,0,0,0
"1400",657,0,625,0,0,0,0
"1401",6,0,2,0,0,0,0
"1402",627,1,581,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",652,48,644,60,55,16,16
"1405",0,0,1,0,0,0,0
"1406",645,47,624,66,46,23,21
"1407",2,0,2,0,0,0,0
"1408",654,53,632,57,58,22,17
"1409",641,0,613,1,1,0,0
"1410",0,0,1,0,0,0,0
"1411",648,0,624,0,0,0,0
"1412",640,50,586,62,73,22,17
"1413",647,0,619,0,0,0,0
"1414",651,57,568,62,66,24,19
"1415",2,0,2,0,0,0,0
"1416",638,0,630,0,0,0,0
"1417",664,56,636,53,55,17,19
"1418",665,4,609,3,1,0,1
"1419",631,51,591,69,60,23,13
"1420",634,47,603,60,63,21,21
"1421",644,4,593,4,0,0,0
"1422",655,56,628,74,75,27,20
"1423",660,47,628,52,56,13,24
"1424",655,51,603,55,68,16,10
"1425",0,0,1,0,0,0,0
"1426",633,53,602,65,63,24,16
"1427",651,52,607,67,75,24,19
"1428",0,0,2,0,0,0,0
"1429",642,55,640,74,72,17,21
"1430",630,0,589,0,0,0,0
"1431",627,57,613,64,70,18,14
"1432",654,0,618,0,0,0,0
"1433",645,0,637,0,0,0,0
"1434",635,51,612,58,79,22,16
"1435",4,0,1,0,0,0,0
"1436",658,0,611,0,0,0,0
"1437",641,50,627,63,67,22,23
"1438",651,42,646,58,59,18,16
"1439",659,51,622,66,59,18,19
"1440",640,51,615,58,59,16,15
"1441",639,0,602,0,0,0,0
"1442",641,44,605,65,60,23,15
"1443",0,0,1,0,0,0,0
"1444",2,0,1,0,0,0,0
"1445",636,0,595,0,0,0,0
"1446",648,0,601,0,0,0,0
"1447",654,0,643,0,0,0,0
"1448",1,0,2,0,0,0,0
"1449",1,0,1,0,0,0,0
"1450",639,0,607,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",640,2,617,0,0,1,0
"1453",658,51,589,46,55,16,14
"1454",0,0,1,0,0,0,0
"1455",648,0,610,0,0,0,0
"1456",657,54,633,66,62,25,16
"1457",0,0,1,0,0,0,0
"1458",646,0,638,0,0,0,1
"1459",665,0,657,0,0,0,0
"1460",650,0,625,2,1,0,0
"1461",655,0,591,0,0,0,0
"1462",1,0,0,0,0,0,0
"1463",656,53,619,56,65,16,23
"1464",635,50,606,65,59,19,19
"1465",642,0,616,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",659,0,639,0,0,0,1
"1468",0,0,1,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",626,55,580,58,69,18,22
"1471",0,0,1,0,0,0,0
"1472",661,49,610,62,57,19,15
"1473",659,0,621,0,0,0,0
"1474",650,52,624,67,67,26,19
"1475",653,52,601,71,72,21,18
"1476",647,47,630,64,71,21,16
"1477",0,0,1,0,0,0,0
"1478",630,52,607,66,72,23,17
"1479",648,46,620,53,63,19,16
"1480",0,0,1,0,0,0,0
"1481",621,0,615,0,0,0,0
"1482",655,49,632,64,64,17,16
"1483",655,55,635,65,76,22,20
"1484",651,0,592,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",634,54,628,68,62,24,16
"1487",1,0,1,0,0,0,0
"1488",634,0,606,1,3,1,1
"1489",660,0,601,0,2,0,0
"1490",0,0,1,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",642,1,603,1,0,0,1
"1493",0,0,1,0,0,0,0
"1494",648,51,592,64,80,25,19
"1495",1,0,2,0,0,0,0
"1496",1,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",640,53,575,62,65,20,12
"1499",655,41,632,66,62,19,13
"1500",652,5,628,4,1,0,1
"1501",0,0,1,0,0,0,0
"1502",631,0,604,0,0,0,2
"1503",0,0,1,0,0,0,0
"1504",629,0,611,0,0,0,0
"1505",636,48,607,57,70,15,11
"1506",654,0,641,0,0,0,0
"1507",657,51,650,59,69,20,14
"1508",657,0,667,0,0,0,0
"1509",654,0,610,0,2,0,0
"1510",0,0,3,0,0,0,0
"1511",638,0,610,0,0,0,0
"1512",0,0,6,0,0,0,0
"1513",652,56,642,77,70,20,16
"1514",654,53,643,61,55,17,17
"1515",633,45,578,53,54,12,19
"1516",636,53,590,66,77,27,15
"1517",637,52,594,61,58,16,21
"1518",639,0,592,0,1,0,0
"1519",0,0,1,0,0,0,0
"1520",650,0,609,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",663,0,633,1,0,0,0
"1524",632,47,568,67,68,22,21
"1525",0,0,1,0,0,0,0
"1526",0,0,2,0,0,0,0
"1527",648,1,595,0,0,1,1
"1528",654,49,624,56,61,17,19
"1529",0,0,1,0,0,0,0
"1530",651,47,621,64,73,19,16
"1531",0,0,1,0,0,0,0
"1532",654,0,625,0,0,0,0
"1533",662,52,641,67,70,17,16
"1534",639,60,611,65,77,26,17
"1535",656,47,630,58,69,23,18
"1536",0,0,3,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",631,46,597,57,66,16,17
"1539",1,0,1,0,0,0,0
"1540",657,1,628,1,2,0,0
"1541",639,0,618,2,1,0,0
"1542",0,0,2,0,0,0,0
"1543",624,0,590,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",659,0,619,1,0,0,0
"1546",1,0,1,0,0,0,0
"1547",667,0,630,0,0,0,0
"1548",638,0,617,0,0,0,0
"1549",656,45,636,49,65,20,17
"1550",639,47,597,52,59,14,22
"1551",632,48,617,67,70,19,21
"1552",2,0,4,0,0,0,0
"1553",0,0,1,0,0,0,0
"1554",658,0,607,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",658,0,616,2,0,0,1
"1557",0,0,1,0,0,0,0
"1558",632,55,594,65,81,17,24
"1559",2,0,1,0,0,0,0
"1560",2,0,1,0,0,0,0
"1561",669,55,635,65,63,15,13
"1562",659,46,622,57,56,16,17
"1563",630,53,613,53,64,16,17
"1564",0,0,1,0,0,0,0
"1565",0,0,1,0,0,0,0
"1566",643,55,593,56,57,18,11
"1567",654,46,634,46,63,16,14
"1568",1,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",649,54,608,66,78,19,21
"1571",659,54,618,55,61,18,20
"1572",0,0,0,0,0,0,0
"1573",634,1,621,3,1,0,1
"1574",668,0,629,0,0,0,0
"1575",649,51,596,64,68,20,22
"1576",643,0,606,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",636,54,608,63,61,22,12
"1579",622,54,598,56,71,25,20
"1580",0,0,1,0,0,0,0
"1581",648,54,573,69,65,31,23
"1582",655,52,642,68,69,24,22
"1583",0,0,0,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",651,48,630,67,69,18,15
"1586",647,47,630,56,58,20,18
"1587",1,0,1,0,0,0,0
"1588",649,46,626,62,57,17,19
"1589",629,52,573,73,66,20,18
"1590",0,0,1,0,0,0,0
"1591",659,42,628,58,52,21,15
"1592",0,0,1,0,0,0,0
"1593",641,52,644,62,54,19,21
"1594",631,0,623,0,0,0,0
"1595",646,51,618,61,68,15,16
"1596",641,45,615,66,70,19,15
