"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",21,62,84,94,125,44,75
"815",14,4,112,11,10,16,21
"816",751,62,846,94,125,44,75
"817",752,62,847,94,125,44,75
"818",22,8,85,30,35,17,31
"819",21,4,102,15,13,10,22
"820",27,62,89,94,125,44,75
"821",24,62,117,94,125,44,75
"822",24,62,94,94,125,44,75
"823",26,9,139,26,26,17,31
"824",30,10,139,32,42,24,30
"825",26,1,98,25,21,15,21
"826",21,4,94,19,27,9,24
"827",22,6,86,26,27,16,34
"828",29,6,124,30,27,21,21
"829",750,62,847,94,125,44,75
"830",752,62,847,94,125,44,75
"831",14,8,107,28,32,19,36
"832",16,5,90,25,26,16,25
"833",751,62,846,94,125,44,75
"834",14,8,81,28,34,15,23
"835",30,4,121,17,40,19,31
"836",22,5,106,24,23,14,32
"837",17,6,85,29,28,16,28
"838",17,1,72,16,17,11,20
"839",37,62,107,94,125,44,75
"840",23,0,83,11,26,13,16
"841",33,5,118,10,20,18,28
"842",28,8,132,38,45,17,37
"843",25,61,113,94,124,44,75
"844",15,62,97,94,125,44,75
"845",23,61,95,93,125,44,75
"846",752,62,847,94,125,44,75
"847",22,5,104,15,17,10,18
"848",752,62,847,94,125,44,75
"849",22,60,97,91,123,44,74
"850",19,2,105,23,28,15,34
"851",24,8,93,24,28,15,26
"852",752,62,847,94,125,44,75
"853",15,3,92,16,25,11,26
"854",24,8,100,23,38,13,35
"855",20,62,98,94,125,44,75
"856",751,62,847,94,125,44,75
"857",752,62,847,94,125,44,75
"858",30,8,104,31,37,19,30
"859",19,2,89,21,33,16,31
"860",752,62,847,94,125,44,75
"861",752,62,846,94,125,44,75
"862",21,61,97,94,124,43,75
"863",32,62,121,94,125,44,75
"864",19,62,129,94,125,44,75
"865",24,1,101,16,26,16,23
"866",31,6,122,15,23,12,23
"867",11,9,76,25,31,17,26
"868",752,62,847,94,125,44,75
"869",17,3,99,29,26,19,21
"870",35,8,112,15,31,15,30
"871",752,62,847,94,125,44,75
"872",21,62,88,93,125,42,74
"873",751,62,847,94,125,44,75
"874",12,3,75,18,24,16,27
"875",37,11,130,29,38,18,36
"876",26,5,111,21,30,22,29
"877",21,62,106,93,122,44,75
"878",22,6,116,20,25,21,25
"879",23,8,103,13,20,17,26
"880",752,62,847,94,125,44,75
"881",29,5,96,17,22,19,30
"882",752,62,847,94,125,44,75
"883",752,62,845,94,125,44,75
"884",25,4,116,21,31,18,25
"885",14,62,77,94,124,44,75
"886",16,2,80,20,30,18,24
"887",13,9,87,24,25,14,22
"888",18,62,102,92,125,44,74
"889",32,61,116,93,125,44,75
"890",22,8,97,29,29,13,34
"891",20,7,83,17,31,12,28
"892",752,62,847,94,125,44,75
"893",752,62,847,94,125,44,75
"894",28,5,105,28,19,13,27
"895",752,62,847,94,125,44,75
"896",19,62,122,94,125,44,75
"897",15,61,93,94,125,44,75
"898",21,4,112,30,37,13,24
"899",18,4,101,14,22,17,28
"900",13,3,92,19,15,9,24
"901",18,62,79,94,125,44,75
"902",25,61,105,94,125,44,75
"903",752,62,847,94,125,44,75
"904",10,3,95,15,17,15,26
"905",20,61,103,92,124,44,74
"906",752,62,847,94,125,44,75
"907",15,6,87,23,34,18,30
"908",24,2,83,9,21,13,16
"909",19,3,81,21,24,18,23
"910",29,6,99,26,31,17,23
"911",23,62,118,94,125,43,75
"912",25,3,114,15,15,19,23
"913",25,9,104,23,35,13,36
"914",752,62,847,94,125,44,75
"915",22,5,88,25,36,20,30
"916",16,62,73,94,125,44,75
"917",20,62,103,94,125,44,75
"918",26,8,117,25,24,18,39
"919",752,62,846,94,125,44,75
"920",752,62,847,94,125,44,75
"921",19,5,98,28,25,16,36
"922",16,7,84,18,18,14,25
"923",751,62,843,94,125,44,75
"924",22,2,115,19,26,12,33
"925",23,10,103,28,25,23,37
"926",26,62,95,94,123,44,74
"927",25,62,105,94,125,44,75
"928",34,2,102,27,24,14,26
"929",19,10,112,29,34,12,30
"930",752,62,847,94,125,44,75
"931",752,62,847,94,125,44,75
"932",28,4,103,23,28,18,17
"933",22,4,90,23,33,15,27
"934",26,8,107,19,30,15,31
"935",22,2,100,11,23,11,21
"936",23,2,117,17,21,18,27
"937",20,6,87,12,15,15,22
"938",752,62,847,94,125,44,75
"939",752,62,846,94,125,44,75
"940",28,62,126,93,125,44,75
"941",29,2,90,19,17,16,28
"942",34,3,93,20,26,20,34
"943",18,62,102,93,123,44,75
"944",20,6,77,25,27,19,23
"945",35,5,129,10,27,11,19
"946",7,62,95,94,125,44,75
"947",25,14,112,37,47,23,31
"948",14,4,96,22,25,18,29
"949",24,62,86,94,125,44,75
"950",18,3,103,26,18,16,31
"951",22,62,96,93,124,44,75
"952",752,62,847,94,125,44,75
"953",22,7,99,26,21,14,24
"954",752,62,846,94,125,44,75
"955",22,62,106,94,125,44,74
"956",27,62,111,94,124,43,75
"957",752,62,847,94,125,44,75
"958",18,62,111,94,125,44,75
"959",752,62,846,94,125,44,75
"960",14,5,75,15,21,13,29
"961",18,62,97,94,123,44,75
"962",16,5,80,10,18,15,24
"963",752,62,847,94,125,44,75
"964",752,62,847,94,125,44,75
"965",752,62,847,94,125,44,75
"966",28,62,117,94,125,44,75
"967",26,9,109,19,23,20,26
"968",748,62,847,94,125,44,75
"969",29,3,110,20,27,14,25
"970",27,1,106,25,24,17,30
"971",752,62,847,94,125,44,75
"972",36,2,112,8,22,11,15
"973",20,5,92,18,25,9,24
"974",752,62,847,94,125,44,75
"975",11,60,100,92,125,44,75
"976",16,2,87,11,24,13,25
"977",23,8,83,29,36,22,33
"978",20,62,89,94,124,43,75
"979",17,4,100,16,18,17,29
"980",752,62,847,94,125,44,75
"981",16,6,89,23,37,22,26
"982",751,62,846,94,125,44,75
"983",17,14,74,28,42,20,35
"984",23,4,98,21,18,19,30
"985",15,2,76,28,25,13,26
"986",30,5,139,24,26,13,25
"987",24,2,94,13,21,13,19
"988",30,6,107,23,25,11,30
"989",752,62,847,94,125,44,75
"990",20,4,98,18,25,13,26
"991",13,62,79,94,125,44,75
"992",20,4,105,14,20,15,20
"993",752,62,847,94,125,44,75
"994",16,61,94,93,121,43,74
"995",752,62,847,94,125,44,75
"996",28,4,126,20,24,14,26
"997",33,61,130,94,125,44,75
"998",19,62,81,93,125,44,75
"999",20,9,104,12,19,14,24
"1000",25,9,122,33,37,20,37
"1001",38,61,141,93,124,44,75
"1002",752,62,847,94,125,44,75
"1003",21,62,116,94,125,44,75
"1004",24,4,127,24,27,16,28
"1005",752,62,847,94,125,44,75
"1006",752,62,847,94,125,44,75
"1007",28,4,86,19,36,21,28
"1008",750,62,846,94,125,44,75
"1009",22,3,87,14,28,18,22
"1010",27,2,109,20,23,14,28
"1011",752,62,847,94,125,44,75
"1012",36,1,134,17,21,19,21
"1013",752,62,847,94,125,44,75
"1014",37,62,132,94,125,44,75
"1015",20,4,111,28,40,26,41
"1016",750,62,847,94,125,44,75
"1017",17,1,111,23,21,12,21
"1018",22,1,82,16,16,15,22
"1019",29,62,99,94,125,44,75
"1020",23,2,109,10,22,12,24
"1021",31,7,116,31,37,23,32
"1022",24,5,115,18,21,13,27
"1023",16,5,86,20,25,12,27
"1024",24,62,102,94,125,44,75
"1025",21,6,106,21,31,21,33
"1026",752,62,847,94,125,44,75
"1027",752,62,847,94,125,44,75
"1028",752,62,847,94,125,44,75
"1029",16,7,71,18,31,15,24
"1030",17,5,70,22,31,17,28
"1031",752,62,847,94,125,44,75
"1032",752,62,847,94,125,44,75
"1033",14,2,80,17,19,18,27
"1034",28,10,143,25,37,20,28
"1035",18,8,83,24,39,25,35
"1036",752,62,847,94,125,44,75
"1037",752,62,847,94,125,44,75
"1038",752,62,847,94,125,44,75
"1039",18,1,97,14,16,15,25
"1040",23,1,80,12,22,14,23
"1041",25,3,97,18,29,17,28
"1042",752,62,846,94,125,44,75
"1043",11,4,103,29,37,16,34
"1044",25,4,95,23,31,16,21
"1045",752,62,847,94,125,44,75
"1046",14,4,68,18,23,14,30
"1047",14,2,84,21,23,13,28
"1048",752,62,847,94,125,44,75
"1049",26,1,94,16,20,14,19
"1050",21,7,73,16,19,16,28
"1051",752,62,847,94,125,44,75
"1052",752,62,847,94,125,44,75
"1053",22,62,99,94,123,44,75
"1054",21,3,99,18,26,10,17
"1055",18,1,114,16,36,17,28
"1056",19,6,105,17,31,16,29
"1057",22,2,108,21,29,15,21
"1058",13,9,86,23,36,20,35
"1059",752,62,846,94,125,44,75
"1060",751,62,847,94,125,44,75
"1061",21,3,104,17,18,9,28
"1062",11,5,94,16,26,21,31
"1063",25,62,87,94,125,44,75
"1064",752,62,847,94,125,44,75
"1065",23,11,101,31,41,22,25
"1066",751,62,847,94,125,44,75
"1067",29,6,115,24,39,19,31
"1068",752,62,847,94,125,44,75
"1069",17,4,86,18,23,12,24
"1070",20,7,95,29,31,18,21
"1071",29,12,74,23,33,19,34
"1072",26,4,118,26,45,21,33
"1073",34,10,110,18,30,14,31
"1074",752,62,847,94,125,44,75
"1075",14,4,106,18,29,11,26
"1076",21,3,105,15,30,15,24
"1077",26,2,82,18,29,22,21
"1078",752,62,847,94,125,44,75
"1079",21,6,99,31,31,17,34
"1080",752,62,846,94,125,44,75
"1081",20,3,86,16,17,10,17
"1082",14,62,82,94,125,44,75
"1083",20,62,79,94,125,44,75
"1084",22,5,99,23,41,20,33
"1085",752,62,847,94,125,44,75
"1086",20,4,108,18,22,15,25
"1087",20,5,88,19,26,17,31
"1088",752,62,847,94,125,44,75
"1089",17,5,110,26,29,17,41
"1090",25,3,89,19,20,13,26
"1091",18,2,92,12,23,12,26
"1092",29,3,92,18,29,13,31
"1093",19,7,122,21,28,19,26
"1094",25,62,126,94,125,44,75
"1095",25,6,94,16,29,15,23
"1096",18,3,93,25,32,17,29
"1097",21,7,91,19,32,17,30
"1098",12,62,88,94,125,44,75
"1099",751,62,847,94,125,44,75
"1100",30,62,135,94,125,44,75
"1101",24,62,97,94,125,44,75
"1102",19,3,91,24,22,19,29
"1103",752,62,847,94,125,44,75
"1104",18,2,114,16,19,11,23
"1105",750,62,846,94,125,44,75
"1106",23,62,81,94,125,44,75
"1107",15,5,94,23,29,18,24
"1108",11,3,94,17,25,16,28
"1109",20,2,117,11,27,12,24
"1110",30,6,84,23,28,17,19
"1111",752,62,847,94,125,44,75
"1112",24,5,111,27,32,23,32
"1113",13,8,85,20,29,16,20
"1114",16,4,110,16,21,11,18
"1115",752,62,847,94,125,44,75
"1116",18,62,94,94,125,44,75
"1117",752,62,847,94,125,44,75
"1118",25,61,103,94,125,44,75
"1119",21,62,94,94,125,43,75
"1120",752,62,847,94,125,44,75
"1121",752,62,847,94,125,44,75
"1122",41,6,108,21,42,23,38
"1123",23,1,106,17,21,15,19
"1124",751,62,847,94,125,44,75
"1125",13,3,94,17,23,10,19
"1126",18,62,85,94,124,44,75
"1127",752,62,847,94,125,44,75
"1128",18,0,84,17,29,8,26
"1129",27,62,112,94,125,44,75
"1130",20,6,78,18,23,12,20
"1131",22,3,121,13,33,20,30
"1132",33,7,120,12,21,18,25
"1133",14,6,79,21,24,19,31
"1134",752,62,846,94,125,44,75
"1135",22,62,97,94,125,44,75
"1136",19,61,91,94,124,44,75
"1137",22,2,100,25,31,14,28
"1138",20,4,101,24,20,18,24
"1139",27,6,100,30,35,19,31
"1140",20,62,106,94,125,44,75
"1141",752,62,847,94,125,44,75
"1142",20,2,89,20,25,14,19
"1143",21,62,97,94,124,43,74
"1144",24,62,106,93,125,44,75
"1145",11,5,103,20,27,17,29
"1146",17,62,101,93,125,44,75
"1147",25,9,107,31,45,25,34
"1148",32,7,93,24,35,14,25
"1149",21,62,101,94,125,44,75
"1150",13,2,81,13,12,8,24
"1151",21,0,94,11,25,13,21
"1152",32,61,96,94,120,42,75
"1153",14,4,101,23,34,19,27
"1154",21,61,106,94,122,44,74
"1155",22,6,132,35,45,24,39
"1156",35,6,108,23,31,16,33
"1157",19,4,98,16,14,11,24
"1158",20,62,83,94,125,44,75
"1159",25,62,87,94,125,44,75
"1160",752,62,847,94,125,44,75
"1161",752,62,847,94,125,44,75
"1162",24,8,122,34,36,23,35
"1163",25,62,111,94,125,44,75
"1164",23,62,102,94,125,43,75
"1165",25,62,97,94,125,44,75
"1166",20,5,85,17,16,17,19
"1167",22,62,92,94,125,44,75
"1168",29,62,107,94,125,44,75
"1169",752,62,847,94,125,44,75
"1170",13,6,111,17,23,15,23
"1171",24,62,123,94,125,44,75
"1172",10,2,91,16,25,18,21
"1173",22,7,103,29,21,18,31
"1174",16,7,114,18,32,23,29
"1175",23,2,104,25,23,14,20
"1176",752,62,846,94,125,44,75
"1177",24,61,101,94,124,44,74
"1178",752,62,847,94,125,44,75
"1179",25,62,108,94,124,44,74
"1180",31,4,116,28,36,18,30
"1181",751,62,847,94,125,44,75
"1182",14,3,83,16,24,13,18
"1183",28,62,94,94,125,44,75
"1184",30,6,116,25,26,15,33
"1185",22,61,94,94,124,44,75
"1186",16,4,87,22,16,12,31
"1187",30,4,110,19,29,11,33
"1188",752,62,846,94,125,44,75
"1189",38,5,121,18,35,15,28
"1190",23,5,70,15,17,13,20
"1191",750,62,846,94,125,44,75
"1192",27,62,113,94,125,44,75
"1193",18,5,114,13,18,13,19
"1194",20,62,88,93,124,43,75
"1195",28,6,125,11,19,14,24
"1196",16,62,110,94,125,43,75
"1197",23,10,103,12,22,17,21
"1198",752,62,847,94,125,44,75
"1199",752,62,847,94,125,44,75
"1200",752,62,847,94,125,44,75
"1201",752,62,847,94,125,44,75
"1202",750,62,845,94,125,44,75
"1203",750,62,846,94,125,44,75
"1204",752,62,847,94,125,44,75
"1205",22,8,87,28,38,21,39
"1206",26,5,117,14,22,9,26
"1207",11,1,89,15,19,13,25
"1208",18,62,92,94,125,44,75
"1209",752,62,847,94,125,44,75
"1210",13,4,105,21,35,18,31
"1211",25,62,103,94,125,44,75
"1212",20,5,85,15,29,16,25
"1213",21,3,114,16,23,16,23
"1214",752,62,846,94,125,44,75
"1215",23,11,114,29,26,15,31
"1216",17,3,90,19,31,14,34
"1217",20,3,97,12,19,13,26
"1218",16,7,85,13,31,15,22
"1219",22,2,98,28,32,15,28
"1220",31,62,114,94,123,44,75
"1221",23,5,88,14,17,13,27
"1222",17,9,118,18,14,11,26
"1223",752,62,846,94,125,44,75
"1224",24,8,105,30,44,27,31
"1225",752,62,847,94,125,44,75
"1226",752,62,847,94,125,44,75
"1227",20,6,89,12,25,12,28
"1228",28,4,112,23,31,16,24
"1229",22,4,93,20,40,15,30
"1230",23,2,101,18,27,16,25
"1231",752,62,847,94,125,44,75
"1232",24,5,98,15,30,11,22
"1233",16,2,93,10,19,12,18
"1234",752,62,846,94,125,44,75
"1235",32,3,108,18,30,18,29
"1236",23,8,112,27,35,17,25
"1237",16,62,76,94,125,44,75
"1238",30,2,92,8,12,11,14
"1239",19,1,87,19,22,12,25
"1240",29,2,117,15,20,19,28
"1241",15,4,95,16,32,10,26
"1242",20,5,115,26,34,19,27
"1243",17,2,95,24,24,15,37
"1244",8,6,87,18,27,19,21
"1245",752,62,847,94,125,44,75
"1246",752,62,847,94,125,44,75
"1247",752,62,847,94,125,44,75
"1248",19,9,76,30,30,18,29
"1249",23,4,100,22,18,16,29
"1250",22,62,97,94,125,44,75
"1251",21,7,109,18,20,13,28
"1252",26,5,96,15,30,11,23
"1253",17,7,105,17,28,17,21
"1254",18,8,104,22,33,21,34
"1255",18,62,105,94,124,43,75
"1256",21,2,118,15,30,10,25
"1257",752,62,847,94,125,44,75
"1258",748,62,847,94,125,44,75
"1259",22,62,113,93,125,44,75
"1260",28,3,112,24,29,21,31
"1261",752,62,847,94,125,44,75
"1262",13,5,91,16,16,16,29
"1263",22,3,94,13,23,15,22
"1264",9,62,85,94,125,44,74
"1265",11,9,95,24,35,21,34
"1266",21,5,90,17,19,11,25
"1267",23,3,93,15,28,16,26
"1268",34,2,121,26,35,12,27
"1269",20,4,112,23,40,22,28
"1270",752,62,847,94,125,44,75
"1271",19,62,106,93,125,44,75
"1272",27,62,153,94,124,44,75
"1273",752,62,847,94,125,44,75
"1274",31,62,113,94,125,44,75
"1275",25,5,97,23,27,23,33
"1276",12,61,86,94,122,44,75
"1277",751,62,846,94,125,44,75
"1278",22,62,111,94,125,44,75
"1279",752,62,847,94,125,44,75
"1280",752,62,847,94,125,44,75
"1281",16,5,89,17,27,16,33
"1282",19,61,90,93,120,43,75
"1283",19,60,96,94,124,44,74
"1284",28,7,156,18,28,11,25
"1285",33,6,118,26,25,19,26
"1286",28,2,120,9,17,14,19
"1287",20,7,77,26,45,24,32
"1288",15,4,66,21,25,12,26
"1289",23,62,104,94,125,44,75
"1290",36,3,115,21,30,9,27
"1291",31,62,116,93,124,42,75
"1292",22,7,101,32,26,17,31
"1293",21,0,89,13,20,9,23
"1294",15,4,101,30,34,8,27
"1295",751,62,846,94,125,44,75
"1296",18,3,110,12,23,8,30
"1297",12,2,64,15,21,12,25
"1298",20,11,108,38,54,28,36
"1299",22,62,94,94,124,44,75
"1300",20,1,93,16,21,14,27
"1301",15,3,86,20,37,19,30
"1302",20,4,97,22,30,16,39
"1303",17,7,83,20,29,23,31
"1304",752,62,847,94,125,44,75
"1305",22,4,119,31,25,16,28
"1306",14,6,90,31,33,23,30
"1307",20,7,115,22,22,14,23
"1308",20,5,111,27,34,20,34
"1309",24,3,107,26,30,18,23
"1310",20,62,103,94,123,44,75
"1311",28,7,119,18,30,13,27
"1312",23,3,102,21,31,17,26
"1313",30,11,125,31,46,23,33
"1314",752,62,847,94,125,44,75
"1315",21,62,106,94,125,44,74
"1316",28,10,105,24,34,22,30
"1317",26,62,93,94,125,44,75
"1318",16,62,105,94,125,44,75
"1319",20,2,121,13,16,13,21
"1320",24,3,113,14,30,15,28
"1321",752,62,847,94,125,44,75
"1322",18,62,78,94,124,44,75
"1323",23,59,83,93,124,44,75
"1324",752,62,847,94,125,44,75
"1325",17,4,94,24,35,17,21
"1326",752,62,847,94,125,44,75
"1327",16,6,131,13,30,15,31
"1328",29,7,113,19,23,15,34
"1329",21,62,83,94,125,44,74
"1330",11,7,78,14,33,18,21
"1331",38,5,96,18,23,4,26
"1332",29,62,116,94,125,44,74
"1333",23,3,103,21,26,14,29
"1334",750,62,845,94,125,44,75
"1335",14,62,92,94,125,44,75
"1336",752,62,847,94,125,44,75
"1337",24,4,112,22,28,13,29
"1338",26,2,105,17,41,22,32
"1339",25,4,105,14,22,11,29
"1340",752,62,846,94,125,44,75
"1341",29,6,114,20,34,18,35
"1342",24,2,107,14,21,12,19
"1343",20,1,78,12,17,6,13
"1344",18,62,107,92,122,41,75
"1345",752,62,847,94,125,44,75
"1346",22,62,79,93,125,44,75
"1347",18,62,114,94,125,44,75
"1348",751,62,846,94,125,44,75
"1349",23,6,120,23,28,17,32
"1350",752,62,847,94,125,44,75
"1351",20,61,92,94,125,44,75
"1352",25,6,94,25,34,18,38
"1353",20,62,119,94,125,44,75
"1354",752,62,847,94,125,44,75
"1355",23,5,103,29,27,17,30
"1356",751,62,847,94,125,44,75
"1357",22,4,111,23,34,18,37
"1358",17,8,90,23,23,17,31
"1359",24,3,103,14,27,12,22
"1360",30,3,131,13,24,10,26
"1361",36,62,106,94,125,44,75
"1362",24,2,96,28,24,15,30
"1363",29,3,94,22,37,20,34
"1364",29,3,100,22,20,15,18
"1365",750,62,847,94,125,44,75
"1366",19,9,88,27,22,18,33
"1367",22,62,99,94,125,44,75
"1368",22,62,88,94,125,44,75
"1369",752,62,847,94,125,44,75
"1370",24,1,107,14,20,11,16
"1371",752,62,847,94,125,44,75
"1372",13,62,62,94,125,43,75
"1373",13,6,76,21,24,22,29
"1374",28,6,118,20,23,21,26
"1375",23,8,99,20,33,9,22
"1376",752,62,847,94,125,44,75
"1377",22,62,104,94,125,44,75
"1378",20,7,111,21,25,16,31
"1379",24,5,123,16,29,13,22
"1380",752,62,847,94,125,44,75
"1381",752,62,847,94,125,44,75
"1382",23,62,122,94,125,43,75
"1383",752,62,847,94,125,44,75
"1384",23,2,106,22,21,18,21
"1385",28,3,98,16,26,14,20
"1386",12,3,90,14,22,13,20
"1387",17,5,73,21,22,18,26
"1388",23,5,86,14,13,18,24
"1389",752,62,847,94,125,44,75
"1390",20,62,89,93,124,44,75
"1391",22,4,83,29,34,13,36
"1392",16,6,70,13,27,15,31
"1393",27,4,108,13,17,11,18
"1394",752,62,847,94,125,44,75
"1395",14,62,85,94,125,44,75
"1396",19,62,79,94,125,44,75
"1397",20,4,92,17,27,11,26
"1398",17,4,90,21,20,20,38
"1399",19,62,102,94,125,44,75
"1400",752,62,847,94,125,44,75
"1401",752,62,847,94,125,44,75
"1402",752,62,847,94,125,44,75
"1403",752,62,847,94,125,44,75
"1404",752,62,847,94,125,44,75
"1405",21,7,117,15,28,22,26
"1406",20,5,113,20,37,25,36
"1407",24,61,85,94,125,44,75
"1408",23,4,95,19,34,13,24
"1409",23,5,110,19,32,16,25
"1410",19,2,91,15,18,6,15
"1411",752,62,847,94,125,44,75
"1412",24,6,106,19,27,8,24
"1413",21,2,70,12,15,13,28
"1414",22,6,101,15,24,9,25
"1415",752,62,847,94,125,44,75
"1416",752,62,847,94,125,44,75
"1417",752,62,847,94,125,44,75
"1418",27,61,98,94,123,44,75
"1419",752,62,847,94,125,44,75
"1420",752,62,847,94,125,44,75
"1421",22,6,91,22,16,20,27
"1422",752,62,847,94,125,44,75
"1423",752,62,847,94,125,44,75
"1424",36,4,134,19,22,14,30
"1425",18,2,90,19,24,13,22
"1426",752,62,847,94,125,44,75
"1427",752,62,847,94,125,44,75
"1428",17,5,72,24,25,14,24
"1429",13,6,80,27,29,19,24
"1430",18,4,93,19,23,16,24
"1431",18,1,77,14,23,12,25
"1432",19,60,79,92,123,44,74
"1433",25,5,94,14,19,15,23
"1434",31,62,126,94,125,44,75
"1435",27,62,127,94,125,44,75
"1436",15,9,101,20,36,16,33
"1437",24,2,86,11,19,9,18
"1438",25,5,96,14,25,12,16
"1439",34,3,107,23,22,13,19
"1440",31,3,114,19,26,18,22
"1441",22,4,101,12,20,16,18
"1442",20,4,94,11,14,14,20
"1443",16,61,73,91,124,44,75
"1444",5,62,79,94,125,44,75
"1445",12,6,93,28,23,19,27
"1446",15,4,88,19,21,20,26
"1447",21,3,100,14,24,15,27
"1448",752,62,847,94,125,44,75
"1449",751,62,846,94,125,44,75
"1450",20,62,90,94,125,44,75
"1451",24,4,112,26,37,20,32
"1452",15,62,117,94,125,44,75
"1453",19,3,85,24,30,23,29
"1454",17,7,90,19,24,12,21
"1455",27,62,91,94,125,44,75
"1456",21,62,109,94,125,44,75
"1457",19,62,95,94,125,44,75
"1458",23,62,108,93,125,43,74
"1459",16,2,81,16,18,14,20
"1460",752,62,847,94,125,44,75
"1461",22,1,95,21,33,22,36
"1462",752,62,847,94,125,44,75
"1463",17,2,76,17,24,18,29
"1464",31,62,126,94,124,44,75
"1465",15,62,83,94,125,44,75
"1466",752,62,847,94,125,44,75
"1467",20,62,106,94,125,44,75
"1468",21,2,86,23,24,16,26
"1469",12,2,92,20,36,19,30
"1470",752,62,847,94,125,44,75
"1471",22,62,108,94,125,44,75
"1472",752,62,847,94,125,44,75
"1473",21,62,117,94,125,44,75
"1474",752,62,847,94,125,44,75
"1475",18,4,97,19,16,14,29
"1476",751,62,846,94,125,44,75
"1477",752,62,847,94,125,44,75
"1478",23,3,98,25,28,6,32
"1479",22,4,112,26,28,20,25
"1480",28,60,116,93,123,41,75
"1481",752,62,847,94,125,44,75
"1482",17,4,91,25,19,20,32
"1483",752,62,846,94,125,44,75
"1484",752,62,847,94,125,44,75
"1485",751,62,846,94,125,44,75
"1486",21,62,104,94,125,44,73
"1487",752,62,847,94,125,44,75
"1488",28,62,97,94,125,44,75
"1489",24,7,96,22,22,20,27
"1490",22,1,117,16,28,17,23
"1491",33,4,103,18,27,17,34
"1492",27,3,102,26,25,20,25
"1493",20,5,96,19,27,21,27
"1494",17,1,98,26,22,12,26
"1495",752,62,847,94,125,44,75
"1496",26,8,110,21,47,14,31
"1497",20,9,85,23,37,16,35
"1498",752,62,847,94,125,44,75
"1499",752,62,847,94,125,44,75
"1500",752,62,847,94,125,44,75
"1501",15,3,109,16,30,17,30
"1502",20,62,72,92,125,44,75
"1503",21,61,93,91,123,44,73
"1504",16,5,122,18,19,23,23
"1505",752,62,847,94,125,44,75
"1506",35,10,109,24,33,22,39
"1507",28,11,108,36,43,20,28
"1508",19,4,108,17,23,14,22
"1509",35,7,121,18,24,11,31
"1510",15,6,90,22,25,14,26
"1511",752,62,847,94,125,44,75
"1512",28,2,101,23,27,11,22
"1513",751,62,847,94,125,44,75
"1514",752,62,847,94,125,44,75
"1515",17,11,103,27,43,17,38
"1516",18,4,112,23,18,9,17
"1517",31,5,104,24,37,21,30
"1518",18,3,97,11,21,15,22
"1519",26,5,106,20,34,12,29
"1520",751,62,847,94,125,44,75
"1521",39,4,128,16,18,16,20
"1522",18,5,99,18,21,18,29
"1523",751,62,847,94,125,44,75
"1524",18,1,106,13,20,20,21
"1525",30,3,128,19,17,9,27
"1526",19,1,101,14,13,13,30
"1527",24,9,86,23,25,22,36
"1528",752,62,847,94,125,44,75
"1529",752,62,847,94,125,44,75
"1530",746,62,844,94,125,44,75
"1531",18,62,76,92,125,44,75
"1532",22,5,96,16,17,17,31
"1533",23,3,112,19,30,8,27
"1534",751,62,847,94,125,44,75
"1535",25,4,108,22,19,14,24
"1536",20,3,92,15,21,15,21
"1537",17,7,94,25,40,15,30
"1538",19,6,107,25,30,21,19
"1539",18,5,85,22,29,13,28
"1540",25,8,95,22,33,14,37
"1541",751,62,846,94,125,44,75
"1542",14,62,78,94,125,44,75
"1543",19,62,95,94,125,44,75
"1544",19,7,116,17,25,17,32
"1545",750,62,846,94,125,44,75
"1546",21,61,90,94,125,44,74
"1547",31,17,122,37,45,31,38
"1548",15,5,79,23,33,14,36
"1549",20,62,127,94,125,44,75
"1550",752,62,847,94,125,44,75
"1551",20,62,84,94,124,44,75
"1552",25,62,83,93,122,44,75
"1553",18,7,82,22,31,17,25
"1554",752,62,847,94,125,44,75
"1555",752,62,846,94,125,44,75
"1556",22,61,122,94,125,43,75
"1557",752,62,847,94,125,44,75
"1558",752,62,845,94,125,44,75
"1559",23,62,86,94,125,44,75
"1560",21,4,95,11,18,13,24
"1561",752,62,847,94,125,44,75
"1562",752,62,847,94,125,44,75
"1563",19,3,81,22,30,12,29
"1564",17,1,95,14,14,9,20
"1565",19,6,83,17,31,20,29
"1566",752,62,847,94,125,44,75
"1567",20,6,97,14,19,8,25
"1568",23,3,98,20,20,15,20
"1569",15,3,85,24,25,13,28
"1570",26,62,117,94,125,44,75
"1571",31,1,125,20,21,15,26
"1572",35,7,114,27,38,21,39
"1573",22,62,93,94,125,44,75
"1574",10,1,95,25,32,19,28
"1575",752,62,847,94,125,44,75
"1576",25,5,90,16,28,17,21
"1577",752,62,847,94,125,44,75
"1578",24,62,127,94,125,44,75
"1579",751,62,847,94,125,44,75
"1580",752,62,847,94,125,44,75
"1581",13,4,86,21,28,22,25
"1582",16,4,98,24,34,16,31
"1583",28,3,101,22,29,13,25
"1584",15,6,107,21,33,17,43
"1585",18,7,77,23,24,17,26
"1586",12,0,71,8,22,20,23
"1587",13,9,93,31,39,21,35
"1588",752,62,847,94,125,44,75
"1589",28,6,82,21,34,20,23
"1590",29,62,118,94,125,44,75
"1591",23,61,90,94,125,44,74
"1592",32,3,96,14,24,15,24
"1593",752,62,846,94,125,44,75
"1594",18,4,118,19,23,8,30
"1595",15,3,110,19,34,20,31
"1596",11,2,78,16,20,17,20
