"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",679,0,674,0,0,0,0
"815",661,53,647,61,60,19,16
"816",0,0,1,0,0,0,0
"817",663,53,630,65,68,26,21
"818",664,55,629,67,66,19,23
"819",661,55,660,63,66,23,19
"820",663,59,656,61,70,19,18
"821",643,50,644,66,73,18,18
"822",651,0,656,0,0,0,0
"823",0,0,1,0,0,0,0
"824",0,0,1,0,0,0,0
"825",661,47,662,67,69,22,14
"826",673,0,661,0,0,0,0
"827",669,52,672,65,69,31,19
"828",646,0,656,0,0,0,0
"829",656,54,653,67,67,25,19
"830",0,0,1,0,0,0,0
"831",657,53,637,63,59,15,14
"832",0,0,0,0,0,0,0
"833",682,56,675,69,70,18,13
"834",0,0,1,0,0,0,0
"835",640,47,611,56,67,20,18
"836",0,0,1,0,0,0,0
"837",668,54,651,64,84,27,22
"838",1,0,1,0,0,0,0
"839",669,54,685,70,81,20,21
"840",0,0,1,0,0,0,0
"841",640,52,633,68,59,14,15
"842",667,0,661,0,0,0,0
"843",1,0,1,0,0,0,0
"844",634,3,607,1,1,0,0
"845",0,0,1,0,0,0,0
"846",2,0,3,0,0,0,0
"847",651,51,636,56,65,17,15
"848",655,0,650,2,0,0,0
"849",635,57,604,68,79,23,17
"850",630,46,616,57,53,15,17
"851",664,54,644,62,65,12,23
"852",656,46,634,48,55,14,13
"853",1,0,3,0,0,0,0
"854",0,0,2,0,0,0,0
"855",645,50,646,70,66,18,20
"856",0,0,0,0,0,0,0
"857",0,0,1,0,0,0,0
"858",0,0,1,0,0,0,0
"859",0,0,1,0,0,0,0
"860",2,0,1,0,0,0,0
"861",0,0,1,0,0,0,0
"862",650,49,629,53,66,24,22
"863",0,0,1,0,0,0,0
"864",667,0,620,1,0,0,0
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",671,0,657,0,0,0,1
"868",659,51,630,62,62,16,16
"869",0,0,0,0,0,0,0
"870",660,52,616,63,70,25,20
"871",0,0,1,0,0,0,0
"872",0,0,1,0,0,0,0
"873",1,0,1,0,0,0,0
"874",681,54,681,64,71,26,25
"875",654,0,639,0,1,0,0
"876",0,0,1,0,0,0,0
"877",671,53,687,70,68,18,17
"878",5,0,5,0,0,0,0
"879",0,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",660,48,636,57,63,18,17
"882",679,0,682,2,0,0,1
"883",0,0,1,0,0,0,0
"884",679,55,679,69,68,22,19
"885",639,0,613,0,1,0,1
"886",0,0,1,0,0,0,0
"887",652,50,640,64,74,17,15
"888",667,45,647,65,71,21,25
"889",685,0,664,1,1,1,0
"890",0,0,1,0,0,0,0
"891",0,0,1,0,0,0,0
"892",0,0,1,0,0,0,0
"893",653,50,646,64,75,19,18
"894",663,49,685,58,63,24,14
"895",0,0,1,0,0,0,0
"896",670,50,640,63,66,22,15
"897",0,0,1,0,0,0,0
"898",668,44,651,61,67,21,19
"899",652,46,634,51,58,16,12
"900",0,0,1,0,0,0,0
"901",669,58,681,73,77,26,24
"902",654,48,650,54,55,18,13
"903",639,0,637,0,0,0,0
"904",0,0,1,0,0,0,0
"905",673,55,664,62,57,25,18
"906",1,0,1,0,0,0,0
"907",652,1,603,1,0,0,0
"908",683,48,681,52,60,14,14
"909",0,0,0,0,0,0,0
"910",0,0,1,0,0,0,0
"911",686,45,659,47,56,15,16
"912",637,0,647,1,1,0,0
"913",640,1,625,1,1,1,0
"914",0,0,1,0,0,0,0
"915",656,47,617,57,62,21,16
"916",655,3,685,2,3,1,1
"917",648,45,639,60,58,17,15
"918",647,0,639,0,2,0,0
"919",0,0,1,0,0,0,0
"920",636,52,612,54,74,18,19
"921",661,7,676,13,9,2,0
"922",630,1,572,1,0,0,0
"923",10,0,5,0,0,0,0
"924",686,46,687,68,63,17,17
"925",646,0,636,0,0,0,0
"926",658,0,633,0,0,0,0
"927",635,0,624,0,0,0,0
"928",654,57,627,67,69,22,15
"929",631,1,624,0,3,0,1
"930",662,58,673,72,69,21,13
"931",645,54,630,64,67,19,16
"932",659,50,639,62,77,19,21
"933",3,0,3,0,0,0,0
"934",646,53,605,64,73,23,10
"935",659,52,667,63,63,21,14
"936",2,0,3,0,0,0,0
"937",647,53,623,66,73,27,26
"938",1,0,2,0,0,0,0
"939",656,47,609,62,74,21,15
"940",650,48,615,68,70,23,21
"941",630,0,598,0,0,0,0
"942",1,0,2,0,0,0,0
"943",0,0,1,0,0,0,0
"944",650,54,604,56,58,18,16
"945",638,2,613,4,2,0,0
"946",13,0,10,0,0,0,0
"947",652,49,673,61,64,16,17
"948",1,0,3,0,0,0,0
"949",650,50,657,58,69,19,12
"950",0,0,1,0,0,0,0
"951",0,0,1,0,0,0,0
"952",670,2,667,3,4,2,0
"953",0,0,1,0,0,0,0
"954",679,47,675,65,59,18,21
"955",1,0,1,0,0,0,0
"956",650,1,599,1,1,1,0
"957",669,51,685,60,59,21,12
"958",666,47,666,65,72,17,16
"959",677,46,666,60,59,17,10
"960",664,55,622,66,76,23,21
"961",1,0,2,0,0,0,0
"962",0,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",1,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",675,50,646,62,61,24,13
"967",0,0,1,0,0,0,0
"968",659,0,684,0,0,0,0
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",630,1,566,0,1,0,0
"972",655,0,644,0,1,0,0
"973",659,50,657,67,71,17,18
"974",653,49,634,62,66,21,21
"975",663,50,685,58,71,21,22
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",665,47,630,59,67,20,14
"979",0,0,0,0,0,0,0
"980",677,0,680,0,0,0,0
"981",0,0,1,0,0,0,0
"982",661,53,604,61,71,21,13
"983",0,0,1,0,0,0,0
"984",627,2,635,1,1,0,0
"985",0,0,1,0,0,0,0
"986",0,0,1,0,0,0,0
"987",650,57,628,66,64,23,26
"988",659,57,632,64,67,20,19
"989",0,0,1,0,0,0,0
"990",682,52,663,64,74,25,18
"991",652,49,643,51,55,20,15
"992",660,54,630,67,62,22,17
"993",638,0,632,0,0,0,0
"994",0,0,1,0,0,0,0
"995",0,0,1,0,0,0,0
"996",659,48,675,64,73,20,14
"997",0,0,1,0,0,0,0
"998",662,0,654,1,0,0,0
"999",681,55,676,68,70,18,16
"1000",0,0,1,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",644,49,641,78,72,21,13
"1003",655,58,663,69,75,20,20
"1004",643,2,640,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",675,52,644,60,76,22,21
"1007",652,2,624,3,2,0,0
"1008",1,0,1,0,0,0,0
"1009",663,49,652,50,64,13,17
"1010",655,50,631,58,71,15,23
"1011",669,40,620,63,69,17,21
"1012",9,0,9,0,0,0,0
"1013",2,0,1,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",2,0,1,0,0,0,0
"1016",648,47,640,58,60,15,12
"1017",0,0,1,0,0,0,0
"1018",663,52,651,52,77,19,21
"1019",679,0,672,0,1,0,0
"1020",0,0,1,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",660,0,665,1,1,0,0
"1024",657,3,635,0,2,0,0
"1025",660,53,683,77,70,16,14
"1026",671,2,653,1,1,0,0
"1027",652,2,659,2,1,0,0
"1028",0,0,1,0,0,0,0
"1029",656,46,660,65,73,14,19
"1030",0,0,1,0,0,0,0
"1031",658,2,666,0,2,0,0
"1032",2,0,1,0,0,0,0
"1033",665,51,617,66,65,20,14
"1034",673,51,628,58,63,19,16
"1035",648,51,634,62,65,18,14
"1036",670,53,652,74,73,23,16
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",0,0,2,0,0,0,0
"1040",1,0,1,0,0,0,0
"1041",680,47,681,68,63,21,17
"1042",0,0,1,0,0,0,0
"1043",661,0,632,1,2,0,0
"1044",649,54,652,63,53,26,11
"1045",0,0,1,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",648,47,604,59,68,17,17
"1048",668,55,687,60,67,16,23
"1049",5,0,5,0,0,0,0
"1050",668,51,638,76,90,23,19
"1051",675,49,659,65,64,17,19
"1052",652,51,634,62,67,22,20
"1053",634,54,578,66,65,21,24
"1054",666,51,668,62,69,20,15
"1055",655,47,647,54,67,19,19
"1056",665,58,669,76,76,26,19
"1057",664,45,644,65,69,23,17
"1058",1,0,1,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",648,0,606,0,1,0,0
"1062",0,0,2,0,0,0,0
"1063",11,0,15,0,0,0,0
"1064",658,55,618,57,75,17,22
"1065",657,53,632,62,72,20,18
"1066",658,51,642,58,60,16,18
"1067",660,58,638,74,73,19,24
"1068",647,48,600,67,67,19,12
"1069",672,0,665,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,2,0,0,0,0
"1072",0,0,3,0,0,0,0
"1073",1,0,1,0,0,0,0
"1074",631,1,592,0,1,0,0
"1075",631,52,599,62,68,21,16
"1076",1,0,1,0,0,0,0
"1077",2,0,2,0,0,0,0
"1078",650,53,637,63,70,24,14
"1079",660,53,658,64,81,21,23
"1080",636,51,575,52,72,17,20
"1081",631,53,593,64,64,20,20
"1082",1,0,1,0,0,0,0
"1083",4,0,3,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",669,50,625,70,56,22,15
"1086",659,55,611,70,67,18,23
"1087",678,55,678,71,66,21,16
"1088",652,48,621,60,63,19,18
"1089",1,0,1,0,0,0,0
"1090",651,2,634,1,0,0,0
"1091",668,45,649,66,67,27,21
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",644,0,644,0,0,0,0
"1096",654,0,653,0,0,0,0
"1097",663,48,679,65,73,23,21
"1098",661,50,650,61,55,17,10
"1099",0,0,1,0,0,0,0
"1100",643,51,657,76,63,25,19
"1101",0,0,1,0,0,0,0
"1102",672,56,634,55,64,14,12
"1103",634,55,573,56,58,14,16
"1104",671,0,640,2,2,0,0
"1105",0,0,1,0,0,0,0
"1106",647,0,612,2,1,0,0
"1107",0,0,1,0,0,0,0
"1108",660,58,625,68,74,18,21
"1109",0,0,1,0,0,0,0
"1110",655,48,626,57,58,22,20
"1111",648,50,631,65,79,13,18
"1112",654,55,645,65,60,24,15
"1113",0,0,1,0,0,0,0
"1114",666,9,645,10,5,0,1
"1115",0,0,1,0,0,0,0
"1116",661,0,631,0,1,0,0
"1117",0,0,1,0,0,0,0
"1118",673,53,667,64,59,15,16
"1119",0,0,1,0,0,0,0
"1120",662,0,649,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",675,55,676,67,76,24,31
"1123",3,0,2,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",642,48,621,52,51,17,16
"1126",1,0,1,0,0,0,0
"1127",668,52,644,71,81,21,17
"1128",669,0,657,0,0,0,0
"1129",657,50,644,62,68,18,25
"1130",650,0,632,0,1,0,0
"1131",0,0,0,0,0,0,0
"1132",661,0,626,0,0,0,0
"1133",651,50,649,57,60,12,13
"1134",636,54,563,72,79,21,20
"1135",0,0,1,0,0,0,0
"1136",654,47,661,67,69,23,22
"1137",1,0,5,0,0,0,0
"1138",1,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",656,55,598,61,78,26,19
"1142",1,0,1,0,0,0,0
"1143",655,0,589,0,0,0,0
"1144",646,0,612,1,0,0,0
"1145",0,0,1,0,0,0,0
"1146",668,54,611,57,61,17,11
"1147",5,0,3,0,0,0,0
"1148",653,2,634,4,0,0,0
"1149",1,0,2,0,0,0,0
"1150",669,47,637,65,69,19,15
"1151",0,0,1,0,0,0,0
"1152",645,52,632,53,65,19,13
"1153",0,0,1,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",655,53,617,73,71,20,16
"1156",2,0,3,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",659,0,665,1,0,0,0
"1162",672,51,657,56,68,21,13
"1163",654,51,647,62,67,15,15
"1164",679,57,653,60,71,22,21
"1165",664,47,659,52,51,14,9
"1166",661,51,675,56,57,18,25
"1167",0,0,1,0,0,0,0
"1168",654,0,600,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",669,54,682,67,63,19,16
"1172",657,0,613,0,1,0,0
"1173",0,0,1,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",654,44,633,57,52,17,13
"1177",0,0,1,0,0,0,0
"1178",662,49,664,60,65,17,16
"1179",1,0,1,0,0,0,0
"1180",663,54,645,68,78,21,22
"1181",656,55,643,55,68,29,23
"1182",0,0,1,0,0,0,0
"1183",1,0,1,0,0,0,0
"1184",1,0,1,0,0,0,0
"1185",653,53,636,61,71,18,20
"1186",0,0,2,0,0,0,0
"1187",672,0,647,0,0,0,1
"1188",651,48,630,60,66,23,16
"1189",680,1,670,1,0,0,0
"1190",0,0,1,0,0,0,0
"1191",669,57,631,69,73,22,18
"1192",1,0,3,0,0,0,0
"1193",644,0,614,0,0,0,0
"1194",659,55,630,62,65,18,22
"1195",657,0,650,0,1,0,0
"1196",630,43,595,50,58,18,18
"1197",669,1,682,1,0,2,0
"1198",0,0,1,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",655,0,615,1,0,0,0
"1201",2,0,1,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",637,51,615,60,59,21,13
"1204",623,0,587,0,0,0,0
"1205",640,0,661,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",654,0,638,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",657,54,636,61,65,25,18
"1210",677,48,649,60,65,17,19
"1211",654,46,621,66,61,20,13
"1212",656,49,649,64,54,22,11
"1213",643,0,627,1,0,0,0
"1214",0,0,1,0,0,0,0
"1215",0,0,1,0,0,0,0
"1216",1,0,1,0,0,0,0
"1217",646,51,614,63,67,22,14
"1218",676,57,677,62,64,19,24
"1219",0,0,1,0,0,0,0
"1220",651,39,646,45,48,10,17
"1221",667,47,644,58,77,23,15
"1222",668,53,626,59,60,20,10
"1223",675,51,675,62,72,20,17
"1224",645,0,616,0,0,0,0
"1225",631,49,578,65,73,22,16
"1226",645,49,641,61,65,16,13
"1227",661,3,621,1,0,2,0
"1228",660,53,622,65,68,20,19
"1229",0,0,1,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",668,1,638,0,2,0,0
"1232",651,0,619,0,0,0,0
"1233",642,50,616,72,75,20,26
"1234",1,0,5,0,0,0,0
"1235",672,50,666,68,64,14,22
"1236",671,55,622,66,66,17,25
"1237",669,55,667,70,73,23,18
"1238",670,55,651,70,69,16,23
"1239",669,0,655,0,0,0,1
"1240",0,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",649,0,604,0,0,1,0
"1245",657,0,614,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",651,48,683,57,51,16,19
"1249",0,0,1,0,0,0,0
"1250",649,1,613,2,2,1,0
"1251",0,0,1,0,0,0,0
"1252",659,1,644,0,0,0,0
"1253",676,50,658,67,67,21,19
"1254",668,57,647,60,64,18,16
"1255",644,55,643,64,75,20,11
"1256",674,52,637,71,72,23,24
"1257",0,0,1,0,0,0,0
"1258",660,52,618,66,67,23,23
"1259",671,1,645,0,0,0,0
"1260",641,51,598,74,72,22,17
"1261",654,45,642,69,60,23,19
"1262",641,4,587,5,6,2,3
"1263",650,55,622,65,77,16,17
"1264",680,0,640,0,0,0,0
"1265",654,52,626,62,69,19,13
"1266",650,54,655,66,69,17,19
"1267",0,0,2,0,0,0,0
"1268",665,51,643,73,72,22,23
"1269",631,55,616,57,52,19,24
"1270",0,0,1,0,0,0,0
"1271",645,54,657,67,65,15,26
"1272",0,0,1,0,0,0,0
"1273",653,44,597,47,68,18,13
"1274",635,49,617,64,69,22,14
"1275",0,0,1,0,0,0,0
"1276",1,0,1,0,0,0,0
"1277",652,0,636,1,1,0,0
"1278",663,56,624,66,65,16,12
"1279",3,0,2,0,0,0,0
"1280",689,54,703,67,77,21,20
"1281",0,0,1,0,0,0,0
"1282",657,52,620,67,66,20,12
"1283",0,0,1,0,0,0,0
"1284",655,49,627,68,44,22,13
"1285",1,0,1,0,0,0,0
"1286",1,0,1,0,0,0,0
"1287",2,0,2,0,0,0,0
"1288",643,48,599,60,62,9,7
"1289",2,0,1,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",668,55,614,69,61,22,20
"1292",653,53,672,61,59,22,21
"1293",0,0,2,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",656,56,622,69,69,24,18
"1296",662,56,648,62,76,17,18
"1297",657,1,641,2,3,1,0
"1298",649,52,622,64,57,17,16
"1299",662,0,643,0,0,0,0
"1300",625,0,591,0,1,0,0
"1301",664,51,663,69,74,18,17
"1302",657,49,631,64,69,19,19
"1303",655,0,644,1,0,0,0
"1304",662,0,624,1,0,0,0
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",657,1,655,2,0,2,0
"1309",648,47,669,64,67,18,20
"1310",643,0,645,0,0,0,0
"1311",4,0,3,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",662,1,646,0,0,0,0
"1314",646,44,628,45,52,13,9
"1315",0,0,1,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",651,0,620,0,0,0,0
"1318",654,1,604,0,0,1,0
"1319",636,54,606,60,75,20,19
"1320",642,42,637,58,50,14,21
"1321",664,48,686,58,67,25,16
"1322",0,0,1,0,0,0,0
"1323",669,54,638,60,73,22,13
"1324",649,59,601,71,75,22,24
"1325",658,46,682,60,59,19,15
"1326",661,50,651,68,73,20,21
"1327",649,1,650,0,1,0,0
"1328",647,53,691,66,72,16,20
"1329",0,0,1,0,0,0,0
"1330",633,0,586,2,1,0,0
"1331",658,50,645,68,69,24,24
"1332",0,0,1,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",661,0,632,0,1,0,0
"1337",636,55,609,65,67,23,19
"1338",0,0,1,0,0,0,0
"1339",654,4,644,1,4,0,0
"1340",650,46,614,60,63,15,16
"1341",0,0,1,0,0,0,0
"1342",652,0,654,1,0,0,0
"1343",651,55,635,74,74,19,19
"1344",4,0,2,0,0,0,0
"1345",1,0,1,0,0,0,0
"1346",664,54,639,57,57,20,17
"1347",0,0,1,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",683,0,657,0,1,0,1
"1351",656,49,638,63,75,17,16
"1352",0,0,2,0,0,0,0
"1353",669,0,647,0,0,1,0
"1354",0,0,1,0,0,0,0
"1355",659,48,642,65,71,18,16
"1356",648,47,642,50,49,17,17
"1357",656,0,634,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",680,1,662,0,0,0,0
"1360",668,52,673,54,68,22,12
"1361",645,49,651,70,80,24,25
"1362",670,49,670,58,60,17,15
"1363",634,50,643,74,71,17,16
"1364",0,0,1,0,0,0,0
"1365",628,0,586,2,0,0,0
"1366",666,50,673,68,72,19,10
"1367",0,0,1,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",658,49,634,62,48,20,15
"1371",1,0,2,0,0,0,0
"1372",662,16,630,11,13,6,3
"1373",0,0,1,0,0,0,0
"1374",671,51,667,56,66,19,19
"1375",0,0,1,0,0,0,0
"1376",654,0,639,0,0,0,0
"1377",628,0,610,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",642,40,622,58,60,16,10
"1382",672,50,647,65,64,16,18
"1383",0,0,1,0,0,0,0
"1384",643,54,639,58,57,13,20
"1385",666,48,662,72,66,24,19
"1386",1,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",677,58,654,66,69,17,18
"1389",680,43,689,51,52,12,16
"1390",652,54,676,63,54,18,19
"1391",0,0,1,0,0,0,0
"1392",620,54,618,71,57,18,19
"1393",0,0,1,0,0,0,0
"1394",652,1,613,2,2,0,0
"1395",0,0,0,0,0,0,0
"1396",668,56,626,60,66,21,14
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",680,47,662,48,63,24,15
"1401",653,56,633,64,82,21,21
"1402",655,43,613,60,66,16,15
"1403",1,0,1,0,0,0,0
"1404",656,47,673,63,70,16,20
"1405",657,39,663,57,65,15,14
"1406",652,47,679,53,61,16,17
"1407",668,1,638,0,2,0,0
"1408",0,0,1,0,0,0,0
"1409",3,0,5,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",1,0,3,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",629,0,592,1,0,0,0
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",657,55,617,72,68,24,20
"1418",668,48,626,67,66,26,17
"1419",669,43,647,60,75,16,9
"1420",0,0,1,0,0,0,0
"1421",634,0,624,0,1,0,1
"1422",639,54,647,64,75,19,22
"1423",0,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",628,0,566,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",672,1,644,0,1,0,0
"1429",680,46,661,47,55,14,16
"1430",632,52,620,69,82,17,10
"1431",660,53,637,61,57,18,16
"1432",657,51,627,61,72,23,19
"1433",0,0,1,0,0,0,0
"1434",620,54,609,59,84,21,17
"1435",667,42,609,46,74,19,16
"1436",637,52,613,57,64,27,11
"1437",649,0,654,0,0,0,0
"1438",661,44,643,48,47,20,9
"1439",657,53,613,63,71,15,19
"1440",640,41,648,48,60,16,9
"1441",652,52,638,62,64,20,17
"1442",654,56,621,61,66,22,25
"1443",637,0,610,0,2,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",650,47,603,59,73,14,16
"1447",679,50,625,57,46,17,16
"1448",660,54,666,63,76,18,19
"1449",0,0,1,0,0,0,0
"1450",673,47,648,57,77,19,11
"1451",0,0,1,0,0,0,0
"1452",666,59,659,65,83,24,16
"1453",653,0,629,0,0,0,1
"1454",0,0,1,0,0,0,0
"1455",629,49,591,70,63,24,21
"1456",0,0,1,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",659,53,642,60,63,22,20
"1462",0,0,1,0,0,0,0
"1463",1,0,1,0,0,0,0
"1464",1,0,1,0,0,0,0
"1465",664,46,625,58,61,21,14
"1466",666,48,629,79,60,17,13
"1467",661,0,643,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",641,55,624,70,63,28,26
"1470",660,49,636,57,58,25,16
"1471",0,0,1,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",637,47,597,55,63,18,13
"1474",0,0,1,0,0,0,0
"1475",654,52,614,57,59,23,20
"1476",639,56,634,63,67,21,21
"1477",0,0,1,0,0,0,0
"1478",673,53,677,63,65,17,16
"1479",640,0,613,0,1,0,0
"1480",651,0,629,0,0,0,0
"1481",0,0,2,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",653,0,638,0,0,0,0
"1484",656,1,642,0,0,0,0
"1485",650,54,663,62,63,18,15
"1486",670,43,637,55,53,11,20
"1487",0,0,1,0,0,0,0
"1488",650,45,627,45,62,18,14
"1489",631,2,600,4,1,1,1
"1490",2,0,3,0,0,0,0
"1491",4,0,1,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",2,0,1,0,0,0,0
"1494",664,0,607,0,0,0,0
"1495",649,0,627,0,0,0,0
"1496",1,0,2,0,0,0,0
"1497",659,0,664,0,0,0,0
"1498",656,52,654,61,55,14,11
"1499",643,54,647,72,66,17,18
"1500",653,0,620,0,1,0,0
"1501",637,2,626,1,1,1,0
"1502",674,3,644,0,0,0,0
"1503",642,54,587,75,76,25,13
"1504",7,0,3,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",670,54,665,64,79,20,15
"1508",644,25,615,15,22,4,4
"1509",1,0,1,0,0,0,0
"1510",0,0,2,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",670,42,638,44,62,22,19
"1513",653,49,645,63,61,19,19
"1514",0,0,1,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",1,0,1,0,0,0,0
"1517",658,51,642,70,66,19,20
"1518",611,49,561,56,71,18,19
"1519",671,50,651,71,72,21,21
"1520",2,0,1,0,0,0,0
"1521",1,0,1,0,0,0,0
"1522",666,1,670,0,0,1,0
"1523",668,51,671,71,78,26,14
"1524",1,0,2,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",648,53,607,64,70,22,19
"1527",647,0,612,0,0,0,0
"1528",627,3,622,0,4,0,1
"1529",3,0,3,0,0,0,0
"1530",654,49,653,57,66,21,16
"1531",1,0,1,0,0,0,0
"1532",638,50,622,63,64,21,14
"1533",684,53,661,71,75,22,20
"1534",0,0,1,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",659,47,628,57,68,19,15
"1537",666,46,623,53,53,17,18
"1538",0,0,1,0,0,0,0
"1539",659,0,625,0,1,1,0
"1540",0,0,1,0,0,0,0
"1541",682,50,681,65,67,20,20
"1542",0,0,1,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",3,0,4,0,0,0,0
"1546",1,0,2,0,0,0,0
"1547",688,51,660,73,69,15,16
"1548",0,0,1,0,0,0,0
"1549",655,0,645,0,0,0,1
"1550",1,0,1,0,0,0,0
"1551",651,2,636,4,5,0,0
"1552",652,57,608,74,72,24,17
"1553",662,44,645,60,59,21,14
"1554",644,49,649,66,64,19,16
"1555",657,55,654,76,75,18,22
"1556",658,52,615,65,73,22,13
"1557",0,0,1,0,0,0,0
"1558",666,57,639,73,63,14,16
"1559",0,0,1,0,0,0,0
"1560",659,51,634,64,77,16,20
"1561",656,0,628,0,0,0,0
"1562",653,55,623,61,57,18,20
"1563",663,56,629,62,75,21,15
"1564",638,57,633,65,63,17,17
"1565",677,50,677,61,78,20,18
"1566",649,0,608,0,0,0,0
"1567",0,0,1,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",633,0,620,0,2,0,0
"1570",0,0,1,0,0,0,0
"1571",651,50,602,66,72,22,15
"1572",653,53,656,68,65,18,16
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",662,2,627,0,0,0,0
"1578",658,50,627,59,64,19,17
"1579",1,0,1,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",672,3,663,4,1,0,0
"1582",636,52,565,63,64,19,11
"1583",0,0,1,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",2,0,1,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",643,3,619,6,4,3,0
"1589",0,0,1,0,0,0,0
"1590",663,55,651,72,80,24,15
"1591",676,6,669,3,2,2,1
"1592",0,0,1,0,0,0,0
"1593",649,55,622,68,66,19,19
"1594",0,0,1,0,0,0,0
"1595",668,51,638,52,55,16,13
"1596",647,52,617,70,64,19,14
