"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",8,4,55,13,22,14,24
"815",752,62,847,94,125,44,75
"816",12,4,44,19,28,17,22
"817",6,4,65,15,20,13,13
"818",752,62,847,94,125,44,75
"819",10,4,53,11,18,17,20
"820",9,3,46,17,26,15,25
"821",14,62,67,94,125,44,75
"822",13,2,49,9,13,13,18
"823",752,62,847,94,125,44,75
"824",752,62,847,94,125,44,75
"825",752,62,847,94,125,44,75
"826",7,0,58,12,13,8,16
"827",6,2,53,6,10,8,17
"828",8,3,56,18,23,11,22
"829",7,3,53,12,25,9,21
"830",8,2,63,14,13,12,13
"831",6,8,46,19,17,14,21
"832",752,62,847,94,125,44,75
"833",752,62,847,94,125,44,75
"834",752,62,847,94,125,44,75
"835",2,1,39,15,31,18,25
"836",752,62,847,94,125,44,75
"837",752,62,847,94,125,44,75
"838",752,62,847,94,125,44,75
"839",752,62,846,94,125,44,75
"840",752,62,847,94,125,44,75
"841",752,62,847,94,125,44,75
"842",750,62,847,94,125,44,75
"843",752,62,847,94,125,44,75
"844",6,10,58,32,47,25,44
"845",8,0,60,13,19,11,16
"846",752,62,847,94,125,44,75
"847",752,62,847,94,125,44,75
"848",6,6,56,22,35,21,37
"849",752,62,847,94,125,44,75
"850",752,62,847,94,125,44,75
"851",11,1,61,6,10,12,18
"852",751,62,847,94,125,44,75
"853",8,5,53,18,16,17,31
"854",752,62,847,94,125,44,75
"855",752,62,847,94,125,44,75
"856",5,2,54,21,18,11,14
"857",7,0,42,8,14,6,15
"858",10,0,71,12,11,13,19
"859",3,62,57,94,125,44,75
"860",8,4,54,14,16,13,28
"861",752,62,845,94,125,44,75
"862",752,62,847,94,125,44,75
"863",751,62,847,94,125,44,75
"864",12,0,54,17,17,10,13
"865",752,62,847,94,125,44,75
"866",752,62,847,94,125,44,75
"867",752,62,847,94,125,44,75
"868",752,62,847,94,125,44,75
"869",10,2,61,8,22,10,22
"870",752,62,847,94,125,44,75
"871",752,62,847,94,125,44,75
"872",7,3,50,16,27,16,21
"873",752,62,847,94,125,44,75
"874",752,62,845,94,125,44,75
"875",8,1,52,15,21,8,28
"876",6,61,64,94,124,44,73
"877",8,1,48,11,11,8,17
"878",752,62,847,94,125,44,75
"879",751,62,847,94,125,44,75
"880",5,2,70,14,25,16,20
"881",8,3,51,20,21,14,22
"882",752,62,847,94,125,44,75
"883",752,62,847,94,125,44,75
"884",752,62,847,94,125,44,75
"885",5,1,43,7,12,8,15
"886",4,0,38,5,6,5,16
"887",751,62,845,94,125,44,75
"888",7,1,40,6,20,7,23
"889",752,62,847,94,125,44,75
"890",7,10,68,25,40,25,38
"891",752,62,847,94,125,44,75
"892",750,62,847,94,125,44,75
"893",9,1,63,6,8,6,13
"894",752,62,844,94,125,44,75
"895",752,62,847,94,125,44,75
"896",752,62,847,94,125,44,75
"897",4,1,38,11,13,11,16
"898",5,62,55,94,124,41,74
"899",6,4,58,25,32,14,30
"900",751,62,847,94,125,44,75
"901",9,1,39,37,32,20,32
"902",5,1,45,18,20,10,28
"903",751,62,847,94,125,44,75
"904",6,0,52,13,14,13,22
"905",4,6,37,16,13,15,20
"906",7,2,42,12,12,7,21
"907",5,1,41,8,10,11,11
"908",752,62,846,94,125,44,75
"909",752,62,847,94,125,44,75
"910",13,1,53,10,13,6,17
"911",10,3,40,10,21,10,18
"912",6,4,50,10,18,9,19
"913",748,62,845,94,125,44,75
"914",752,62,847,94,125,44,75
"915",8,2,51,17,18,8,26
"916",4,0,32,12,9,12,19
"917",6,1,49,5,8,9,17
"918",13,57,62,93,121,43,74
"919",5,1,22,9,17,14,21
"920",9,9,59,24,36,19,30
"921",752,62,847,94,125,44,75
"922",9,0,64,10,14,11,16
"923",3,0,42,5,14,7,16
"924",10,2,62,19,23,13,22
"925",750,62,846,94,125,44,75
"926",13,0,55,14,4,3,18
"927",7,62,51,94,125,44,75
"928",10,3,64,25,24,12,28
"929",752,62,847,94,125,44,75
"930",6,1,52,8,11,12,21
"931",7,0,51,12,12,13,20
"932",752,62,847,94,125,44,75
"933",12,5,78,26,36,16,38
"934",9,2,61,13,11,9,13
"935",752,62,847,94,125,44,75
"936",752,62,847,94,125,44,75
"937",752,62,847,94,125,44,75
"938",10,3,51,16,25,11,28
"939",750,62,847,94,125,44,75
"940",7,1,58,8,9,11,15
"941",14,5,62,14,16,15,21
"942",752,62,847,94,125,44,75
"943",8,0,51,9,7,11,19
"944",4,8,40,15,34,24,34
"945",752,62,847,94,125,44,75
"946",6,2,55,8,15,9,18
"947",5,1,40,2,11,10,13
"948",10,5,64,14,13,12,17
"949",752,62,847,94,125,44,75
"950",15,2,57,17,28,14,26
"951",10,62,46,94,125,44,75
"952",9,4,67,14,16,15,20
"953",7,62,59,94,125,44,75
"954",752,62,847,94,125,44,75
"955",752,62,847,94,125,44,75
"956",752,62,847,94,125,44,75
"957",10,62,49,94,125,44,75
"958",6,4,48,13,16,15,21
"959",752,62,847,94,125,44,75
"960",752,62,847,94,125,44,75
"961",3,2,51,9,11,13,16
"962",7,4,50,10,20,6,16
"963",752,62,847,94,125,44,75
"964",8,1,48,9,19,9,17
"965",6,4,40,35,32,13,32
"966",9,1,56,8,9,15,24
"967",14,8,79,23,31,21,27
"968",752,62,847,94,125,44,75
"969",752,62,847,94,125,44,75
"970",7,1,49,14,12,16,19
"971",5,62,45,94,124,44,74
"972",752,62,847,94,125,44,75
"973",1,2,39,8,13,13,15
"974",752,62,847,94,125,44,75
"975",8,10,46,32,35,21,41
"976",13,1,55,12,18,11,18
"977",751,62,847,94,125,44,75
"978",4,2,39,7,8,4,8
"979",10,5,62,16,17,12,18
"980",5,0,54,10,24,9,24
"981",7,2,60,9,16,8,13
"982",6,8,51,30,45,24,39
"983",752,62,847,94,125,44,75
"984",752,62,847,94,125,44,75
"985",752,62,847,94,125,44,75
"986",8,7,79,18,29,19,24
"987",11,62,63,94,125,44,74
"988",10,2,56,13,17,15,7
"989",6,3,61,8,15,16,16
"990",15,3,49,23,23,9,15
"991",752,62,847,94,125,44,75
"992",9,9,51,29,38,21,32
"993",4,3,44,12,27,18,20
"994",11,8,70,9,21,19,32
"995",752,62,847,94,125,44,75
"996",750,62,843,94,125,44,75
"997",4,3,49,9,8,9,24
"998",5,4,38,11,24,13,13
"999",752,62,846,94,125,44,75
"1000",11,62,72,94,125,44,75
"1001",10,62,65,94,125,44,75
"1002",751,62,846,94,125,44,75
"1003",6,3,46,13,16,14,13
"1004",752,62,847,94,125,44,75
"1005",746,62,845,94,125,44,75
"1006",5,2,39,17,19,16,19
"1007",3,0,43,7,6,5,18
"1008",752,62,847,94,125,44,75
"1009",13,12,64,29,43,18,38
"1010",752,62,847,94,125,44,75
"1011",746,62,844,94,125,44,75
"1012",10,4,50,7,22,12,18
"1013",10,2,66,20,22,11,18
"1014",9,2,67,8,30,16,22
"1015",9,2,64,10,15,8,28
"1016",4,2,50,14,15,12,23
"1017",9,1,47,7,12,10,19
"1018",8,1,54,6,12,10,15
"1019",3,0,48,14,15,14,26
"1020",750,62,847,94,125,44,75
"1021",9,2,55,7,22,5,16
"1022",752,62,846,94,125,44,75
"1023",7,62,55,94,124,44,75
"1024",8,3,49,24,24,10,24
"1025",752,62,847,94,125,44,75
"1026",752,62,847,94,125,44,75
"1027",9,0,48,4,8,7,5
"1028",752,62,847,94,125,44,75
"1029",752,62,847,94,125,44,75
"1030",6,2,51,15,21,17,22
"1031",752,62,847,94,125,44,75
"1032",7,3,50,10,19,10,22
"1033",4,1,27,20,17,16,20
"1034",3,0,32,10,11,2,13
"1035",752,62,847,94,125,44,75
"1036",15,62,66,94,125,44,75
"1037",14,62,69,94,125,44,74
"1038",5,2,38,10,17,9,22
"1039",751,62,847,94,125,44,75
"1040",20,62,70,94,121,42,75
"1041",752,62,847,94,125,44,75
"1042",6,2,62,10,14,4,24
"1043",752,62,847,94,125,44,75
"1044",752,62,847,94,125,44,75
"1045",751,62,847,94,125,44,75
"1046",5,4,46,17,15,10,14
"1047",752,62,847,94,125,44,75
"1048",12,62,55,94,125,44,75
"1049",6,3,54,18,26,20,29
"1050",8,1,45,4,15,12,24
"1051",10,4,57,18,24,10,25
"1052",3,3,61,8,16,13,14
"1053",752,62,847,94,125,44,75
"1054",5,4,39,12,17,10,21
"1055",748,62,843,94,125,44,75
"1056",752,62,847,94,125,44,75
"1057",752,62,847,94,125,44,75
"1058",752,62,847,94,125,44,75
"1059",5,1,53,11,17,11,18
"1060",751,62,847,94,125,44,75
"1061",752,62,847,94,125,44,75
"1062",751,62,847,94,125,44,75
"1063",4,62,38,94,125,44,75
"1064",8,1,48,9,12,14,16
"1065",752,62,847,94,125,44,75
"1066",750,62,847,94,125,44,75
"1067",3,1,49,8,16,7,15
"1068",9,3,54,33,31,16,36
"1069",9,1,54,11,17,13,13
"1070",752,62,847,94,125,44,75
"1071",752,62,847,94,125,44,75
"1072",5,9,46,21,24,24,25
"1073",752,62,847,94,125,44,75
"1074",3,3,51,17,11,12,18
"1075",4,1,54,6,10,12,14
"1076",6,1,49,13,19,13,20
"1077",6,5,52,15,27,12,31
"1078",750,62,847,94,125,44,75
"1079",752,62,847,94,125,44,75
"1080",751,62,847,94,125,44,75
"1081",9,3,43,17,15,15,30
"1082",6,7,54,24,26,17,30
"1083",6,0,56,13,21,7,19
"1084",7,62,45,94,125,44,75
"1085",752,62,847,94,125,44,75
"1086",10,4,44,28,23,20,27
"1087",4,8,56,23,35,19,22
"1088",2,1,51,14,10,5,16
"1089",10,1,72,8,14,9,20
"1090",8,0,57,19,17,13,27
"1091",3,1,38,9,12,11,18
"1092",16,3,49,5,14,11,22
"1093",9,0,56,5,15,13,15
"1094",4,2,45,6,11,9,12
"1095",752,62,847,94,125,44,75
"1096",752,62,847,94,125,44,75
"1097",4,2,50,14,15,6,17
"1098",14,62,72,92,125,44,75
"1099",752,62,847,94,125,44,75
"1100",5,1,55,9,8,12,19
"1101",5,2,38,5,11,12,14
"1102",9,0,48,11,9,6,18
"1103",7,2,45,17,15,14,31
"1104",12,3,60,20,31,11,21
"1105",4,0,50,3,6,5,11
"1106",4,2,42,14,18,6,20
"1107",6,0,51,9,11,8,11
"1108",7,2,51,12,18,14,18
"1109",6,7,60,33,29,23,25
"1110",752,62,847,94,125,44,75
"1111",17,13,76,15,38,21,33
"1112",752,62,847,94,125,44,75
"1113",10,0,58,12,10,7,9
"1114",6,2,62,8,10,9,13
"1115",752,62,846,94,125,44,75
"1116",752,62,847,94,125,44,75
"1117",8,8,47,23,35,14,27
"1118",6,1,61,11,12,5,16
"1119",7,3,48,7,18,10,23
"1120",752,62,847,94,125,44,75
"1121",752,62,847,94,125,44,75
"1122",10,0,68,11,5,8,20
"1123",11,61,52,91,125,44,75
"1124",752,62,847,94,125,44,75
"1125",7,62,61,94,124,44,75
"1126",10,3,54,17,28,19,26
"1127",751,62,847,94,125,44,75
"1128",752,62,847,94,125,44,75
"1129",748,62,846,94,125,44,75
"1130",748,62,842,94,125,44,75
"1131",5,2,60,22,27,17,27
"1132",7,4,55,27,27,14,29
"1133",752,62,847,94,125,44,75
"1134",5,2,38,26,24,11,31
"1135",752,62,847,94,125,44,75
"1136",749,62,847,94,125,44,75
"1137",751,62,845,94,125,44,75
"1138",8,2,78,12,16,11,16
"1139",5,2,43,17,9,13,15
"1140",10,2,37,12,19,7,20
"1141",752,62,846,94,125,44,75
"1142",12,3,53,11,12,12,22
"1143",2,9,32,36,41,19,30
"1144",750,62,846,94,125,44,75
"1145",752,62,847,94,125,44,75
"1146",6,4,48,20,18,22,26
"1147",6,1,52,5,12,9,20
"1148",752,62,847,94,125,44,75
"1149",5,6,62,21,37,18,39
"1150",751,62,847,94,125,44,75
"1151",5,62,39,94,125,44,75
"1152",752,62,847,94,125,44,75
"1153",7,8,55,19,35,16,29
"1154",11,5,66,31,42,23,36
"1155",3,1,40,8,4,7,10
"1156",9,0,51,14,19,11,15
"1157",13,62,53,94,125,44,73
"1158",5,1,52,11,21,10,14
"1159",752,62,846,94,125,44,75
"1160",752,62,847,94,125,44,75
"1161",10,4,59,13,19,12,22
"1162",752,62,847,94,125,44,75
"1163",7,1,38,7,6,5,14
"1164",1,3,44,8,20,9,12
"1165",7,62,40,94,125,44,75
"1166",7,4,48,18,19,9,14
"1167",9,2,45,9,9,12,19
"1168",3,2,42,14,11,12,23
"1169",752,62,847,94,125,44,75
"1170",6,1,40,8,15,13,19
"1171",2,2,45,18,19,8,29
"1172",752,62,847,94,125,44,75
"1173",3,0,41,4,14,7,15
"1174",4,4,54,14,17,9,16
"1175",9,5,45,15,20,14,26
"1176",7,2,52,4,13,16,16
"1177",752,62,847,94,125,44,75
"1178",9,61,46,94,125,43,75
"1179",3,62,39,94,123,44,75
"1180",11,1,51,9,13,7,23
"1181",5,7,52,19,26,17,32
"1182",12,2,50,10,7,6,21
"1183",6,1,38,10,14,16,16
"1184",10,60,50,93,125,42,75
"1185",752,62,847,94,125,44,75
"1186",11,2,54,16,16,6,27
"1187",6,3,42,8,19,12,31
"1188",752,62,847,94,125,44,75
"1189",7,62,48,94,125,44,75
"1190",15,61,61,92,125,44,75
"1191",752,62,846,94,125,44,75
"1192",9,3,53,13,15,11,21
"1193",3,5,44,19,28,11,24
"1194",752,62,847,94,125,44,75
"1195",12,62,60,94,125,44,75
"1196",752,62,847,94,125,44,75
"1197",10,9,66,29,38,20,39
"1198",751,62,846,94,125,44,75
"1199",752,62,847,94,125,44,75
"1200",752,62,847,94,125,44,75
"1201",752,62,847,94,125,44,75
"1202",8,2,50,10,12,13,10
"1203",12,4,57,22,24,12,22
"1204",752,62,847,94,125,44,75
"1205",6,2,68,25,19,14,28
"1206",6,6,52,13,24,21,21
"1207",9,15,47,51,65,28,46
"1208",12,62,56,94,125,44,75
"1209",752,62,847,94,125,44,75
"1210",8,3,53,12,16,12,21
"1211",750,62,847,94,125,44,75
"1212",6,1,42,6,14,11,15
"1213",11,2,69,12,22,13,21
"1214",6,3,45,31,37,20,27
"1215",752,62,847,94,125,44,75
"1216",14,1,47,14,15,12,20
"1217",8,6,43,18,23,18,37
"1218",752,62,847,94,125,44,75
"1219",752,62,847,94,125,44,75
"1220",752,62,847,94,125,44,75
"1221",9,3,54,9,17,9,23
"1222",5,4,57,26,28,19,29
"1223",7,62,58,94,125,44,74
"1224",3,4,41,16,17,8,20
"1225",752,62,847,94,125,44,75
"1226",7,62,56,94,125,44,75
"1227",752,62,846,94,125,44,75
"1228",8,0,71,19,18,5,26
"1229",752,62,847,94,125,44,75
"1230",752,62,847,94,125,44,75
"1231",752,62,847,94,125,44,75
"1232",752,62,847,94,125,44,75
"1233",752,62,847,94,125,44,75
"1234",6,3,53,14,22,10,16
"1235",5,0,71,8,8,9,21
"1236",7,2,53,15,19,13,14
"1237",9,7,54,20,31,18,29
"1238",751,62,847,94,125,44,75
"1239",6,3,35,10,10,13,13
"1240",3,61,68,94,124,44,75
"1241",4,3,56,13,22,16,28
"1242",14,1,62,10,13,11,16
"1243",752,62,847,94,125,44,75
"1244",752,62,847,94,125,44,75
"1245",7,1,50,4,6,11,9
"1246",15,4,53,15,22,14,30
"1247",7,10,63,22,29,13,27
"1248",8,7,50,25,30,24,34
"1249",4,1,37,6,17,5,17
"1250",4,5,51,23,26,12,24
"1251",8,0,53,14,8,11,19
"1252",752,62,847,94,125,44,75
"1253",752,62,847,94,125,44,75
"1254",752,62,847,94,125,44,75
"1255",9,1,42,10,8,10,20
"1256",752,62,847,94,125,44,75
"1257",752,62,847,94,125,44,75
"1258",4,3,58,25,21,12,25
"1259",10,62,56,93,125,44,75
"1260",8,1,66,11,25,12,20
"1261",12,0,70,13,19,14,15
"1262",752,62,847,94,125,44,75
"1263",752,62,847,94,125,44,75
"1264",752,62,847,94,125,44,75
"1265",11,3,63,15,13,6,19
"1266",7,1,55,8,9,12,16
"1267",11,2,44,5,5,11,17
"1268",7,0,56,3,7,12,3
"1269",751,62,847,94,125,44,75
"1270",4,3,39,12,15,13,19
"1271",7,56,53,88,119,44,72
"1272",5,0,46,7,14,5,15
"1273",14,8,45,27,39,21,30
"1274",4,2,63,20,25,10,22
"1275",7,2,56,18,18,19,17
"1276",752,62,847,94,125,44,75
"1277",752,62,847,94,125,44,75
"1278",10,62,60,94,125,44,75
"1279",751,62,847,94,125,44,75
"1280",752,62,847,94,125,44,75
"1281",752,62,847,94,125,44,75
"1282",752,62,847,94,125,44,75
"1283",7,7,68,20,14,15,23
"1284",752,62,847,94,125,44,75
"1285",8,0,61,13,22,15,21
"1286",6,3,52,11,14,10,21
"1287",8,2,51,11,10,15,11
"1288",9,8,57,20,40,17,35
"1289",5,5,46,18,26,14,30
"1290",752,62,847,94,125,44,75
"1291",9,62,58,94,124,44,75
"1292",5,1,50,6,12,8,18
"1293",752,62,847,94,125,44,75
"1294",6,2,68,16,21,14,28
"1295",10,3,64,15,20,17,24
"1296",9,0,57,15,17,12,14
"1297",750,62,845,94,125,44,75
"1298",752,62,846,94,125,44,75
"1299",6,8,53,18,31,10,24
"1300",751,62,846,94,125,44,75
"1301",2,4,43,17,26,7,21
"1302",10,0,65,11,18,8,12
"1303",1,2,40,6,16,11,16
"1304",9,9,47,34,46,24,32
"1305",750,62,847,94,125,44,75
"1306",3,8,56,30,26,14,35
"1307",7,2,42,4,10,8,14
"1308",8,3,51,7,12,11,14
"1309",7,61,41,94,125,44,74
"1310",752,62,847,94,125,44,75
"1311",1,6,47,19,20,17,26
"1312",752,62,847,94,125,44,75
"1313",5,2,42,5,7,10,10
"1314",6,4,44,11,18,17,28
"1315",752,62,847,94,125,44,75
"1316",9,3,63,12,12,8,18
"1317",10,1,44,13,10,10,15
"1318",8,3,63,14,13,12,15
"1319",6,0,45,11,14,15,15
"1320",752,62,847,94,125,44,75
"1321",739,62,841,94,125,44,75
"1322",9,5,42,30,40,25,34
"1323",7,1,48,12,14,11,28
"1324",5,1,60,11,15,10,25
"1325",749,62,847,94,125,44,75
"1326",8,1,43,12,11,11,20
"1327",9,62,71,94,125,44,75
"1328",10,5,44,13,17,14,31
"1329",751,62,847,94,125,44,75
"1330",752,62,847,94,125,44,75
"1331",4,2,45,20,17,13,22
"1332",7,5,49,27,36,17,28
"1333",14,3,54,15,13,13,19
"1334",752,62,847,94,125,44,75
"1335",9,2,51,14,14,10,25
"1336",9,5,50,19,17,16,18
"1337",9,1,63,4,8,5,15
"1338",752,62,847,94,125,44,75
"1339",752,62,846,94,125,44,75
"1340",749,62,845,94,125,44,75
"1341",751,62,847,94,125,44,75
"1342",752,62,847,94,125,44,75
"1343",4,6,50,26,20,13,24
"1344",752,62,847,94,125,44,75
"1345",752,62,847,94,125,44,75
"1346",752,62,847,94,125,44,75
"1347",752,62,846,94,125,44,75
"1348",17,2,53,8,15,9,16
"1349",2,6,39,29,29,20,30
"1350",752,62,847,94,125,44,75
"1351",752,62,847,94,125,44,75
"1352",4,10,72,28,33,19,36
"1353",752,62,847,94,125,44,75
"1354",752,62,847,94,125,44,75
"1355",7,5,51,14,30,11,32
"1356",5,5,52,25,21,9,28
"1357",11,62,70,94,125,44,75
"1358",6,0,37,4,10,14,19
"1359",10,0,58,6,8,7,16
"1360",4,5,47,17,20,14,24
"1361",5,1,44,14,18,12,21
"1362",752,62,847,94,125,44,75
"1363",7,2,31,11,17,8,15
"1364",752,62,847,94,125,44,75
"1365",751,62,847,94,125,44,75
"1366",5,0,51,10,9,5,13
"1367",10,1,52,10,14,11,15
"1368",751,62,847,94,125,44,75
"1369",8,2,42,4,5,6,18
"1370",747,62,842,94,125,44,75
"1371",4,4,46,17,28,7,24
"1372",752,62,846,94,125,44,75
"1373",750,62,847,94,125,44,75
"1374",752,62,847,94,125,44,75
"1375",8,4,45,22,30,18,34
"1376",7,1,51,21,20,23,26
"1377",10,3,54,31,29,20,38
"1378",5,2,56,9,7,7,11
"1379",8,7,76,16,41,19,29
"1380",4,7,43,30,27,22,36
"1381",10,59,56,94,123,44,73
"1382",9,1,61,8,13,4,14
"1383",14,0,75,24,28,16,21
"1384",752,62,847,94,125,44,75
"1385",4,4,51,21,35,14,26
"1386",11,1,69,17,11,18,18
"1387",6,62,63,94,125,44,74
"1388",7,5,49,15,17,10,22
"1389",8,5,45,18,33,14,40
"1390",9,3,50,16,21,13,21
"1391",5,4,57,14,23,16,15
"1392",4,2,40,15,16,14,23
"1393",9,1,69,13,16,10,16
"1394",11,5,51,9,12,8,22
"1395",751,62,846,94,125,44,75
"1396",7,62,62,94,125,44,75
"1397",6,62,50,94,124,44,75
"1398",11,62,62,94,125,44,75
"1399",6,6,60,22,35,15,27
"1400",752,62,846,94,125,44,75
"1401",13,7,56,19,38,20,35
"1402",12,2,39,10,8,6,15
"1403",7,9,58,39,37,19,37
"1404",751,62,846,94,125,44,75
"1405",752,62,847,94,125,44,75
"1406",752,62,847,94,125,44,75
"1407",752,62,847,94,125,44,75
"1408",11,0,46,1,6,6,16
"1409",748,62,846,94,125,44,75
"1410",4,61,62,93,124,44,75
"1411",8,1,55,11,13,6,21
"1412",752,62,847,94,125,44,75
"1413",752,62,847,94,125,44,75
"1414",2,0,39,8,11,15,20
"1415",750,62,845,94,125,44,75
"1416",750,62,846,94,125,44,75
"1417",752,62,847,94,125,44,75
"1418",752,62,847,94,125,44,75
"1419",4,4,57,13,14,9,23
"1420",5,1,44,12,7,15,22
"1421",1,1,46,10,11,6,12
"1422",10,0,54,11,8,12,20
"1423",752,62,847,94,125,44,75
"1424",8,8,67,21,31,25,34
"1425",750,62,847,94,125,44,75
"1426",752,62,847,94,125,44,75
"1427",2,10,27,35,33,20,40
"1428",1,2,46,10,15,14,17
"1429",15,8,59,23,28,22,27
"1430",12,7,66,18,41,22,30
"1431",4,3,64,29,30,15,32
"1432",752,62,847,94,125,44,75
"1433",9,5,45,23,28,15,23
"1434",752,62,847,94,125,44,75
"1435",752,62,847,94,125,44,75
"1436",8,62,56,94,124,44,75
"1437",751,62,846,94,125,44,75
"1438",4,2,54,14,21,16,19
"1439",5,3,42,12,10,7,17
"1440",752,62,847,94,125,44,75
"1441",5,2,59,9,20,13,12
"1442",6,62,58,91,123,42,73
"1443",3,0,60,9,9,7,13
"1444",752,62,847,94,125,44,75
"1445",11,4,57,8,17,10,17
"1446",8,2,55,12,20,13,30
"1447",5,3,50,26,34,16,33
"1448",8,3,58,16,19,13,22
"1449",8,1,45,13,12,11,20
"1450",9,0,37,8,13,13,19
"1451",6,0,53,10,20,11,21
"1452",6,1,38,10,9,7,14
"1453",6,6,52,24,24,18,24
"1454",4,60,60,93,125,44,75
"1455",7,2,46,15,12,11,20
"1456",7,3,44,22,26,14,24
"1457",9,11,47,41,32,26,28
"1458",752,62,847,94,125,44,75
"1459",9,62,52,94,125,44,75
"1460",752,62,847,94,125,44,75
"1461",10,2,57,16,16,10,22
"1462",14,3,48,18,24,16,28
"1463",5,61,60,94,125,44,75
"1464",752,62,847,94,125,44,75
"1465",751,62,846,94,125,44,75
"1466",6,1,53,12,7,10,21
"1467",1,4,46,14,20,11,23
"1468",752,62,847,94,125,44,75
"1469",8,3,39,19,19,11,30
"1470",4,4,56,18,28,17,27
"1471",752,62,847,94,125,44,75
"1472",11,11,57,29,41,23,44
"1473",752,62,847,94,125,44,75
"1474",752,62,846,94,125,44,75
"1475",752,62,847,94,125,44,75
"1476",10,2,75,10,21,11,26
"1477",6,1,49,7,13,10,14
"1478",6,62,55,94,125,44,75
"1479",10,0,48,7,8,13,20
"1480",6,6,42,23,29,21,28
"1481",752,62,847,94,125,44,75
"1482",13,7,73,20,23,18,29
"1483",4,3,52,15,18,15,19
"1484",11,1,41,18,18,11,22
"1485",752,62,847,94,125,44,75
"1486",752,62,847,94,125,44,75
"1487",1,5,41,20,16,6,19
"1488",12,62,69,94,125,44,75
"1489",5,4,59,18,20,17,25
"1490",16,3,55,17,23,15,25
"1491",4,2,54,7,13,8,9
"1492",4,3,46,22,22,13,28
"1493",4,1,35,13,13,8,24
"1494",752,62,847,94,125,44,75
"1495",9,3,55,15,18,12,27
"1496",752,62,847,94,125,44,75
"1497",4,5,58,16,18,15,28
"1498",752,62,847,94,125,44,75
"1499",752,62,847,94,125,44,75
"1500",6,5,50,12,22,16,25
"1501",751,62,847,94,125,44,75
"1502",752,62,847,94,125,44,75
"1503",7,62,44,94,125,44,75
"1504",6,6,47,27,47,25,37
"1505",752,62,847,94,125,44,75
"1506",752,62,847,94,125,44,75
"1507",752,62,847,94,125,44,75
"1508",752,62,847,94,125,44,75
"1509",752,62,847,94,125,44,75
"1510",6,2,43,21,23,18,34
"1511",752,62,847,94,125,44,75
"1512",752,62,847,94,125,44,75
"1513",5,1,44,0,12,4,18
"1514",7,62,52,94,125,44,75
"1515",10,6,64,19,28,20,24
"1516",9,0,62,7,15,10,16
"1517",9,62,59,93,125,44,75
"1518",17,2,55,13,12,9,17
"1519",10,62,66,94,125,44,75
"1520",8,6,59,21,23,18,33
"1521",752,62,847,94,125,44,75
"1522",751,62,847,94,125,44,75
"1523",752,62,847,94,125,44,75
"1524",752,62,847,94,125,44,75
"1525",7,0,52,15,17,19,18
"1526",745,62,845,94,125,44,75
"1527",7,7,41,18,21,15,20
"1528",752,62,846,94,125,44,75
"1529",752,62,847,94,125,44,75
"1530",752,62,847,94,125,44,75
"1531",751,62,846,94,125,44,75
"1532",6,2,63,21,32,8,25
"1533",7,4,34,6,10,10,10
"1534",9,1,69,9,10,2,21
"1535",750,62,843,94,125,44,75
"1536",752,62,847,94,125,44,75
"1537",752,62,847,94,125,44,75
"1538",752,62,847,94,125,44,75
"1539",4,62,35,94,124,44,75
"1540",9,2,45,14,18,15,24
"1541",752,62,847,94,125,44,75
"1542",751,62,846,94,125,44,75
"1543",752,62,847,94,125,44,75
"1544",752,62,847,94,125,44,75
"1545",751,62,847,94,125,44,75
"1546",751,62,847,94,125,44,75
"1547",752,62,847,94,125,44,75
"1548",14,6,54,16,26,12,34
"1549",752,62,847,94,125,44,75
"1550",7,11,47,31,45,25,44
"1551",752,62,847,94,125,44,75
"1552",752,62,847,94,125,44,75
"1553",11,2,63,6,16,9,20
"1554",4,3,27,12,18,14,24
"1555",9,62,58,94,125,44,75
"1556",752,62,846,94,125,44,75
"1557",752,62,847,94,125,44,75
"1558",752,62,847,94,125,44,75
"1559",8,2,44,10,13,17,18
"1560",6,3,58,11,21,8,23
"1561",11,2,51,8,19,14,24
"1562",752,62,847,94,125,44,75
"1563",6,7,35,26,36,21,25
"1564",12,2,88,23,21,16,23
"1565",752,62,847,94,125,44,75
"1566",752,62,847,94,125,44,75
"1567",12,62,57,94,125,44,75
"1568",9,5,46,19,27,17,17
"1569",3,1,43,6,3,8,14
"1570",4,3,43,24,28,16,20
"1571",11,1,56,11,15,11,23
"1572",8,1,50,7,8,4,12
"1573",7,62,74,94,125,44,75
"1574",752,62,847,94,125,44,75
"1575",752,62,847,94,125,44,75
"1576",8,3,50,16,20,8,19
"1577",6,1,63,7,11,3,12
"1578",752,62,846,94,125,44,75
"1579",9,0,43,3,4,7,10
"1580",752,62,847,94,125,44,75
"1581",8,0,56,4,11,5,17
"1582",5,3,39,26,24,21,32
"1583",7,0,47,8,16,4,15
"1584",752,62,847,94,125,44,75
"1585",10,3,53,15,31,12,27
"1586",752,62,847,94,125,44,75
"1587",752,62,847,94,125,44,75
"1588",751,62,845,94,125,44,75
"1589",752,62,847,94,125,44,75
"1590",752,62,847,94,125,44,75
"1591",750,62,847,94,125,44,75
"1592",750,62,846,94,125,44,75
"1593",3,0,56,7,11,5,16
"1594",7,3,44,14,33,16,24
"1595",12,2,50,10,14,11,15
"1596",7,1,62,13,20,9,20
