"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",1,0,1,0,0,0,0
"815",654,54,631,63,58,19,17
"816",0,0,1,0,0,0,0
"817",649,51,608,57,53,20,13
"818",4,0,0,0,0,0,0
"819",0,0,1,0,0,0,0
"820",663,53,650,56,52,12,13
"821",641,0,598,1,1,0,0
"822",650,51,650,69,63,19,20
"823",659,0,627,0,0,0,0
"824",1,0,1,0,0,0,0
"825",648,53,591,60,56,21,17
"826",0,0,1,0,0,0,0
"827",647,48,630,69,73,22,16
"828",0,0,1,0,0,0,0
"829",629,50,574,62,63,16,22
"830",651,50,662,61,70,16,18
"831",0,0,1,0,0,0,0
"832",639,46,633,55,63,19,11
"833",656,0,592,1,1,0,0
"834",0,0,1,0,0,0,0
"835",642,0,653,0,0,0,0
"836",0,0,2,0,0,0,0
"837",637,3,612,3,3,0,1
"838",671,48,637,60,64,19,20
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",661,1,634,0,1,0,0
"842",667,55,624,69,75,20,15
"843",670,53,611,64,58,18,16
"844",0,0,1,0,0,0,0
"845",646,51,641,67,61,17,16
"846",655,56,640,67,73,22,22
"847",663,48,644,48,47,17,15
"848",651,1,617,3,0,0,1
"849",0,0,1,0,0,0,0
"850",621,54,603,68,65,21,20
"851",0,0,1,0,0,0,0
"852",0,0,2,0,0,0,0
"853",0,0,1,0,0,0,0
"854",1,0,1,0,0,0,0
"855",650,0,623,1,0,0,0
"856",0,0,1,0,0,0,0
"857",675,0,634,1,0,0,0
"858",0,0,1,0,0,0,0
"859",635,9,601,6,8,5,0
"860",652,0,600,0,0,0,0
"861",649,47,613,60,76,21,16
"862",635,0,610,0,1,1,0
"863",631,56,602,66,74,29,16
"864",0,0,1,0,0,0,0
"865",1,0,1,0,0,0,0
"866",659,0,653,2,0,0,0
"867",644,56,603,57,65,19,15
"868",0,0,1,0,0,0,0
"869",649,53,598,68,61,19,19
"870",646,0,629,0,1,0,0
"871",644,1,638,2,2,0,0
"872",661,47,645,63,58,11,13
"873",0,0,1,0,0,0,0
"874",645,47,576,53,59,19,13
"875",645,3,657,3,5,1,2
"876",640,49,634,71,64,17,16
"877",0,0,1,0,0,0,0
"878",656,1,656,0,1,0,0
"879",655,54,649,64,78,16,16
"880",0,0,1,0,0,0,0
"881",658,0,647,0,0,0,0
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",646,45,596,56,67,18,24
"885",650,55,622,62,72,21,18
"886",661,55,645,75,72,21,19
"887",0,0,1,0,0,0,0
"888",663,53,658,71,72,17,23
"889",660,52,629,51,53,17,12
"890",0,0,1,0,0,0,0
"891",0,0,1,0,0,0,0
"892",640,50,624,63,61,21,14
"893",647,54,606,69,72,18,24
"894",623,0,608,0,0,0,0
"895",638,45,627,52,61,17,13
"896",1,0,1,0,0,0,0
"897",643,3,640,5,2,1,1
"898",615,0,586,0,0,0,0
"899",0,0,1,0,0,0,0
"900",676,1,639,0,2,0,0
"901",634,57,607,71,67,23,20
"902",678,52,642,54,60,20,18
"903",0,0,1,0,0,0,0
"904",658,1,635,0,1,0,0
"905",0,0,1,0,0,0,0
"906",0,0,1,0,0,0,0
"907",0,0,1,0,0,0,0
"908",642,0,631,3,1,1,0
"909",659,0,613,0,0,0,0
"910",641,49,652,67,60,19,18
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",651,52,657,67,69,24,18
"914",664,2,659,0,0,0,1
"915",644,50,584,65,71,22,19
"916",666,0,677,1,0,0,0
"917",643,57,620,68,76,28,18
"918",644,53,611,53,77,16,21
"919",0,0,1,0,0,0,0
"920",0,0,0,0,0,0,0
"921",653,48,613,61,63,13,12
"922",0,0,1,0,0,0,0
"923",648,54,632,61,69,20,22
"924",648,0,608,0,1,0,0
"925",645,49,632,66,74,17,17
"926",2,0,2,0,0,0,0
"927",675,51,660,53,58,14,19
"928",0,0,1,0,0,0,0
"929",644,1,649,1,0,0,0
"930",658,52,628,62,65,15,21
"931",654,57,655,78,69,22,24
"932",0,0,1,0,0,0,0
"933",0,0,1,0,0,0,0
"934",640,1,634,2,3,2,1
"935",649,0,627,3,2,1,1
"936",683,57,653,59,57,16,18
"937",1,0,1,0,0,0,0
"938",644,52,607,70,81,20,26
"939",672,54,631,58,73,21,18
"940",622,55,616,60,74,20,24
"941",666,51,652,67,68,18,14
"942",648,50,621,65,61,20,24
"943",654,4,639,2,5,2,1
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",654,44,617,45,54,17,14
"951",0,0,1,0,0,0,0
"952",640,54,601,69,66,16,13
"953",648,2,662,0,2,0,0
"954",670,0,645,1,0,0,0
"955",639,51,611,68,71,24,14
"956",664,49,630,57,45,10,20
"957",1,0,1,0,0,0,0
"958",655,52,635,68,55,21,17
"959",0,0,0,0,0,0,0
"960",648,59,617,68,67,22,17
"961",650,56,633,70,60,20,11
"962",1,0,1,0,0,0,0
"963",1,0,2,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",0,0,0,0,0,0,0
"967",1,0,1,0,0,0,0
"968",672,51,622,63,75,22,25
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",653,46,631,58,73,20,13
"972",1,0,2,0,0,0,0
"973",641,53,606,65,71,22,19
"974",661,0,571,0,0,0,0
"975",1,0,2,0,0,0,0
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",1,0,2,0,0,0,0
"979",0,0,0,0,0,0,0
"980",628,1,631,0,0,0,0
"981",630,0,572,1,0,0,0
"982",1,0,1,0,0,0,0
"983",649,52,620,63,66,20,21
"984",0,0,2,0,0,0,0
"985",653,52,622,63,70,21,16
"986",1,0,2,0,0,0,0
"987",0,0,1,0,0,0,0
"988",650,0,617,0,0,0,0
"989",0,0,1,0,0,0,0
"990",637,49,620,65,71,24,14
"991",1,0,2,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,2,0,0,0,0
"994",647,52,610,68,66,18,18
"995",639,46,593,72,68,21,19
"996",667,48,633,64,77,23,15
"997",670,0,653,0,1,0,0
"998",641,0,634,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",641,53,611,63,78,18,18
"1001",669,55,659,66,67,18,18
"1002",0,0,1,0,0,0,0
"1003",658,56,639,71,81,22,25
"1004",636,0,600,0,1,0,0
"1005",0,0,1,0,0,0,0
"1006",644,5,621,4,3,0,1
"1007",659,53,623,62,61,23,18
"1008",0,0,1,0,0,0,0
"1009",1,0,2,0,0,0,0
"1010",0,0,2,0,0,0,0
"1011",645,55,632,70,68,25,17
"1012",642,1,613,2,2,0,1
"1013",637,49,609,67,69,17,14
"1014",641,4,593,3,1,0,0
"1015",651,53,648,67,62,20,22
"1016",672,53,590,72,70,28,23
"1017",0,0,1,0,0,0,0
"1018",661,46,622,51,59,17,17
"1019",0,0,2,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",662,50,627,59,71,14,27
"1022",633,50,625,68,63,17,16
"1023",646,52,612,56,73,22,26
"1024",0,0,1,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",652,50,610,64,64,20,19
"1027",649,47,602,60,75,25,29
"1028",0,0,0,0,0,0,0
"1029",667,0,635,0,0,0,0
"1030",674,49,678,68,76,17,16
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",652,57,609,69,76,22,17
"1034",663,53,652,65,64,18,19
"1035",0,0,1,0,0,0,0
"1036",645,0,611,0,0,0,0
"1037",1,0,3,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",662,0,631,0,0,0,0
"1040",652,54,654,70,72,21,13
"1041",0,0,1,0,0,0,0
"1042",625,0,568,0,1,0,1
"1043",1,0,4,0,0,0,0
"1044",624,55,630,62,61,20,23
"1045",660,47,625,65,62,18,17
"1046",661,1,629,0,0,1,0
"1047",645,57,640,70,66,22,19
"1048",0,0,1,0,0,0,0
"1049",640,52,610,64,70,16,11
"1050",639,46,636,52,54,14,17
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",632,0,599,0,1,1,0
"1054",632,0,614,1,0,0,0
"1055",673,51,628,72,72,27,16
"1056",669,0,626,0,0,0,0
"1057",1,0,1,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",670,0,649,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",648,52,624,67,63,17,12
"1062",667,54,640,53,62,21,17
"1063",639,0,665,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",0,0,2,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",1,0,1,0,0,0,0
"1069",648,51,619,68,59,25,16
"1070",642,2,597,0,0,0,0
"1071",645,52,599,69,71,20,20
"1072",657,5,626,2,4,0,0
"1073",0,0,1,0,0,0,0
"1074",3,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",656,46,633,47,51,11,16
"1078",0,0,1,0,0,0,0
"1079",657,0,593,0,0,0,0
"1080",634,53,588,61,69,21,18
"1081",0,0,1,0,0,0,0
"1082",2,0,3,0,0,0,0
"1083",662,56,623,71,69,25,23
"1084",639,48,621,65,74,20,11
"1085",650,50,628,60,66,16,20
"1086",657,49,628,62,51,19,22
"1087",0,0,1,0,0,0,0
"1088",661,46,642,60,71,18,21
"1089",634,49,636,62,56,19,27
"1090",0,0,1,0,0,0,0
"1091",2,0,4,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",636,49,610,63,64,18,18
"1094",0,0,1,0,0,0,0
"1095",658,46,621,63,60,15,14
"1096",653,0,628,0,1,0,0
"1097",651,46,600,50,54,21,12
"1098",670,55,655,67,67,19,20
"1099",0,0,1,0,0,0,0
"1100",658,0,662,0,1,0,0
"1101",645,1,633,1,0,0,0
"1102",0,0,1,0,0,0,0
"1103",1,0,1,0,0,0,0
"1104",662,55,629,67,67,19,22
"1105",648,52,640,64,80,23,20
"1106",667,50,633,67,75,21,15
"1107",634,49,620,62,71,18,14
"1108",0,0,0,0,0,0,0
"1109",660,0,644,0,0,0,0
"1110",1,0,1,0,0,0,0
"1111",651,51,614,72,75,21,23
"1112",658,45,657,49,48,20,17
"1113",643,0,638,0,0,0,0
"1114",2,0,2,0,0,0,0
"1115",624,0,596,0,1,0,1
"1116",649,0,604,0,0,1,0
"1117",0,0,1,0,0,0,0
"1118",0,0,2,0,0,0,0
"1119",640,1,588,2,0,0,0
"1120",0,0,1,0,0,0,0
"1121",640,0,599,1,0,0,0
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",653,56,609,65,77,19,16
"1125",663,0,643,0,1,0,0
"1126",613,45,591,57,61,18,13
"1127",669,53,645,48,56,17,16
"1128",624,51,614,70,69,13,19
"1129",1,0,1,0,0,0,0
"1130",650,53,620,73,62,27,22
"1131",661,55,625,70,73,21,12
"1132",638,0,609,0,0,0,0
"1133",2,0,5,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",652,49,637,58,53,19,19
"1136",0,0,2,0,0,0,0
"1137",637,43,629,47,55,17,20
"1138",628,50,627,64,59,15,19
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",640,55,643,68,79,23,13
"1142",622,0,629,1,0,0,1
"1143",662,52,651,60,58,19,11
"1144",0,0,1,0,0,0,0
"1145",637,51,632,58,62,21,16
"1146",0,0,0,0,0,0,0
"1147",651,51,604,51,75,20,19
"1148",671,0,633,0,0,0,0
"1149",649,0,614,0,1,0,0
"1150",650,49,630,56,58,17,15
"1151",642,48,625,61,67,18,18
"1152",667,54,620,68,71,23,14
"1153",631,1,593,0,1,0,1
"1154",0,0,1,0,0,0,0
"1155",641,2,623,0,0,1,0
"1156",663,56,626,71,65,20,24
"1157",653,54,631,60,65,15,17
"1158",669,53,640,67,68,23,22
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",634,53,589,68,75,22,24
"1163",1,0,1,0,0,0,0
"1164",649,47,629,59,55,13,14
"1165",639,54,600,63,67,20,19
"1166",670,0,627,1,0,0,0
"1167",640,0,618,0,0,0,0
"1168",661,53,646,71,66,23,17
"1169",655,56,631,67,73,26,17
"1170",0,0,1,0,0,0,0
"1171",666,0,682,0,1,1,0
"1172",671,48,644,58,65,15,16
"1173",0,0,1,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",667,50,674,57,67,21,24
"1176",657,2,636,1,1,0,0
"1177",665,49,645,68,62,18,19
"1178",669,52,643,68,62,20,18
"1179",0,0,1,0,0,0,0
"1180",0,0,1,0,0,0,0
"1181",625,0,614,1,1,1,0
"1182",621,0,616,0,0,0,0
"1183",642,0,644,0,0,0,0
"1184",649,52,626,63,52,20,15
"1185",643,48,604,59,73,19,13
"1186",644,0,625,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",669,46,620,61,62,17,14
"1189",635,43,605,57,47,24,17
"1190",641,57,617,65,76,17,16
"1191",641,0,603,1,0,0,0
"1192",657,4,641,4,6,1,1
"1193",0,0,0,0,0,0,0
"1194",663,51,663,67,77,26,22
"1195",652,53,615,67,70,19,30
"1196",649,50,639,62,67,21,17
"1197",651,46,616,55,59,15,15
"1198",0,0,2,0,0,0,0
"1199",674,52,664,53,60,20,16
"1200",639,48,623,64,63,17,17
"1201",0,0,1,0,0,0,0
"1202",657,0,633,1,0,0,0
"1203",1,0,2,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",660,46,647,61,73,15,14
"1206",636,0,605,2,0,0,0
"1207",648,55,642,65,75,23,15
"1208",646,1,619,0,1,0,0
"1209",651,0,627,0,0,0,0
"1210",0,0,1,0,0,0,0
"1211",0,0,1,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",643,53,580,68,74,19,17
"1214",653,47,610,48,59,16,19
"1215",642,50,614,58,62,21,18
"1216",0,0,1,0,0,0,0
"1217",640,0,639,2,2,1,1
"1218",1,0,1,0,0,0,0
"1219",645,1,594,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",660,56,655,67,78,21,16
"1222",663,52,626,60,68,20,18
"1223",669,53,603,71,64,18,20
"1224",0,0,1,0,0,0,0
"1225",657,53,630,64,73,23,25
"1226",662,0,638,1,0,1,0
"1227",0,0,1,0,0,0,0
"1228",655,0,622,0,0,0,0
"1229",651,6,613,1,8,1,3
"1230",639,51,639,64,72,20,21
"1231",0,0,1,0,0,0,0
"1232",653,57,636,66,83,22,28
"1233",655,52,645,69,64,21,17
"1234",0,0,3,0,0,0,0
"1235",654,0,643,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",658,53,605,67,66,16,14
"1238",678,49,651,48,57,13,19
"1239",657,53,644,61,68,16,18
"1240",646,53,611,69,66,25,22
"1241",659,50,619,62,66,23,15
"1242",634,47,641,65,67,23,15
"1243",0,0,1,0,0,0,0
"1244",4,0,2,0,0,0,0
"1245",648,1,625,0,0,0,0
"1246",652,56,640,66,79,21,19
"1247",668,55,640,51,71,16,17
"1248",633,52,592,67,68,19,13
"1249",0,0,2,0,0,0,0
"1250",0,0,2,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,2,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",1,0,6,0,0,0,0
"1259",643,52,615,65,65,23,19
"1260",0,0,1,0,0,0,0
"1261",674,54,639,59,77,21,12
"1262",637,48,614,72,78,23,18
"1263",0,0,2,0,0,0,0
"1264",639,55,623,67,65,16,16
"1265",648,44,632,64,53,21,21
"1266",0,0,3,0,0,0,0
"1267",648,49,633,72,68,20,15
"1268",0,0,1,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",652,1,658,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",659,51,656,54,61,23,18
"1273",0,0,1,0,0,0,0
"1274",4,0,7,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",637,0,623,0,0,0,0
"1278",655,52,639,78,72,18,20
"1279",644,56,608,61,66,20,20
"1280",0,0,1,0,0,0,0
"1281",661,52,661,61,70,19,20
"1282",646,47,636,63,61,18,15
"1283",0,0,1,0,0,0,0
"1284",0,0,1,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",671,0,639,1,1,0,0
"1288",642,55,659,73,76,11,21
"1289",0,0,1,0,0,0,0
"1290",663,56,657,71,81,24,12
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",1,0,1,0,0,0,0
"1294",627,0,578,0,0,0,0
"1295",646,42,625,47,46,12,11
"1296",661,58,632,64,73,23,14
"1297",2,0,1,0,0,0,0
"1298",2,0,1,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",662,49,628,68,58,26,21
"1301",669,50,641,70,63,27,14
"1302",0,0,1,0,0,0,0
"1303",661,0,595,0,0,0,0
"1304",633,53,640,64,66,22,13
"1305",654,51,596,66,63,29,21
"1306",660,54,638,59,61,20,22
"1307",637,53,637,59,74,22,17
"1308",657,51,612,52,48,11,19
"1309",0,0,1,0,0,0,0
"1310",658,53,620,59,67,15,11
"1311",0,0,1,0,0,0,0
"1312",1,0,1,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",653,0,649,1,0,0,0
"1315",654,51,613,62,63,24,14
"1316",649,51,604,62,68,21,20
"1317",0,0,1,0,0,0,0
"1318",655,0,630,0,2,0,0
"1319",649,0,618,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",642,55,620,70,72,19,12
"1322",625,47,605,68,70,22,17
"1323",1,0,3,0,0,0,0
"1324",662,51,623,66,56,23,17
"1325",668,0,609,1,0,0,0
"1326",0,0,1,0,0,0,0
"1327",660,47,648,70,61,22,11
"1328",654,0,633,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",1,0,2,0,0,0,0
"1331",666,52,669,64,61,18,22
"1332",651,0,610,0,0,0,0
"1333",7,0,3,0,0,0,0
"1334",675,52,659,54,65,24,17
"1335",0,0,1,0,0,0,0
"1336",6,0,4,0,0,0,0
"1337",629,56,635,72,63,13,15
"1338",621,57,626,71,67,20,15
"1339",0,0,0,0,0,0,0
"1340",652,1,612,1,1,0,0
"1341",0,0,1,0,0,0,0
"1342",1,0,1,0,0,0,0
"1343",642,49,610,46,52,17,13
"1344",640,55,605,68,72,25,19
"1345",642,4,590,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",661,52,660,52,64,15,15
"1348",652,54,645,60,60,12,21
"1349",649,0,599,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",4,0,1,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",656,52,614,58,64,21,23
"1354",0,0,1,0,0,0,0
"1355",4,0,1,0,0,0,0
"1356",652,0,629,1,0,1,0
"1357",640,48,615,70,69,20,12
"1358",628,48,637,79,63,22,22
"1359",676,50,675,54,68,23,19
"1360",0,0,1,0,0,0,0
"1361",662,45,624,52,46,13,14
"1362",665,0,592,1,0,0,0
"1363",0,0,1,0,0,0,0
"1364",634,52,594,70,73,22,18
"1365",660,40,648,56,56,12,17
"1366",0,0,2,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",639,49,624,65,55,20,16
"1369",665,50,668,65,63,17,15
"1370",656,51,633,64,67,18,17
"1371",645,51,645,67,59,16,15
"1372",647,51,667,52,60,15,10
"1373",646,51,627,71,74,16,16
"1374",658,45,638,60,54,18,19
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",669,1,650,0,2,0,1
"1378",656,59,631,58,77,28,20
"1379",0,0,1,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",641,0,601,1,0,0,0
"1382",648,0,639,0,0,0,0
"1383",656,2,656,2,2,0,0
"1384",638,53,630,60,60,20,24
"1385",4,0,3,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",0,0,2,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",647,52,593,67,73,16,22
"1390",667,0,657,1,0,0,0
"1391",0,0,1,0,0,0,0
"1392",652,50,627,68,64,23,15
"1393",652,48,665,62,60,27,14
"1394",647,58,605,69,76,26,28
"1395",654,50,645,67,70,17,13
"1396",0,0,0,0,0,0,0
"1397",3,0,2,0,0,0,0
"1398",642,52,628,65,74,23,22
"1399",668,0,685,1,1,0,1
"1400",647,54,587,63,61,23,23
"1401",653,56,606,67,74,19,18
"1402",5,0,3,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",637,54,621,69,75,24,16
"1406",656,42,616,55,59,17,13
"1407",645,55,624,64,63,19,16
"1408",641,52,625,60,69,17,16
"1409",0,0,1,0,0,0,0
"1410",653,50,660,58,61,14,19
"1411",640,49,610,59,64,16,12
"1412",0,0,0,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",643,55,612,60,84,22,18
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",1,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",627,50,620,70,74,17,16
"1421",647,0,621,0,0,0,0
"1422",640,51,612,58,53,22,18
"1423",0,0,1,0,0,0,0
"1424",644,0,605,0,0,1,0
"1425",0,0,1,0,0,0,0
"1426",653,48,643,69,59,20,15
"1427",640,54,619,73,77,21,16
"1428",647,0,645,0,0,0,0
"1429",660,53,611,61,55,22,18
"1430",0,0,1,0,0,0,0
"1431",627,56,604,57,62,21,15
"1432",661,51,626,61,62,22,23
"1433",634,0,608,1,1,0,0
"1434",656,1,650,0,0,0,0
"1435",654,51,638,74,69,20,13
"1436",639,1,632,0,0,0,0
"1437",643,50,631,68,66,17,21
"1438",668,50,646,73,73,24,22
"1439",659,48,646,61,57,25,19
"1440",651,5,630,4,2,2,0
"1441",0,0,1,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",666,52,644,63,69,22,17
"1444",632,2,567,1,1,0,0
"1445",661,1,630,1,1,0,0
"1446",2,0,1,0,0,0,0
"1447",661,39,566,46,39,19,17
"1448",0,0,2,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",635,3,641,1,1,0,0
"1451",652,0,624,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",635,0,582,0,0,0,0
"1456",667,52,615,63,66,21,21
"1457",0,0,1,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",668,46,627,57,62,17,15
"1460",0,0,1,0,0,0,0
"1461",0,0,0,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",647,1,631,1,0,0,0
"1464",642,52,611,69,69,19,19
"1465",654,52,620,66,68,23,16
"1466",653,53,638,67,67,15,22
"1467",0,0,1,0,0,0,0
"1468",650,53,620,68,62,25,23
"1469",659,57,684,72,76,21,14
"1470",651,53,648,75,72,23,13
"1471",0,0,1,0,0,0,0
"1472",646,51,642,72,74,17,14
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",0,0,1,0,0,0,0
"1477",1,0,1,0,0,0,0
"1478",662,53,656,68,66,18,26
"1479",633,2,604,2,1,0,0
"1480",640,48,599,49,61,21,22
"1481",653,49,599,47,59,16,21
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",650,52,625,66,63,21,16
"1485",666,51,648,52,52,20,13
"1486",655,45,635,55,64,20,17
"1487",648,51,567,70,75,19,19
"1488",649,49,609,58,64,16,14
"1489",643,54,619,67,73,27,16
"1490",651,44,630,52,58,14,19
"1491",664,0,616,0,0,0,0
"1492",659,56,653,72,74,23,22
"1493",0,0,1,0,0,0,0
"1494",634,42,638,51,59,14,18
"1495",663,0,614,0,0,0,0
"1496",631,2,629,1,1,0,0
"1497",659,52,622,63,76,21,26
"1498",662,50,617,60,61,16,16
"1499",644,36,589,46,40,12,11
"1500",0,0,1,0,0,0,0
"1501",660,0,649,1,0,1,0
"1502",0,0,1,0,0,0,0
"1503",658,1,635,0,1,1,0
"1504",663,53,657,65,71,19,17
"1505",651,0,629,0,0,0,0
"1506",640,0,614,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",648,52,579,60,59,19,21
"1509",642,0,624,0,0,0,0
"1510",646,46,604,57,61,15,16
"1511",639,50,615,65,66,19,20
"1512",2,0,3,0,0,0,0
"1513",640,2,618,0,0,0,0
"1514",653,46,636,67,70,26,23
"1515",639,53,629,65,64,21,17
"1516",0,0,1,0,0,0,0
"1517",1,0,1,0,0,0,0
"1518",658,0,659,0,0,0,0
"1519",646,53,636,52,55,19,27
"1520",0,0,1,0,0,0,0
"1521",664,0,595,0,0,0,0
"1522",657,0,616,0,0,0,0
"1523",644,52,631,67,69,17,15
"1524",0,0,1,0,0,0,0
"1525",630,0,620,1,0,0,0
"1526",679,0,660,0,0,0,0
"1527",2,0,1,0,0,0,0
"1528",0,0,1,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",650,47,638,54,60,15,12
"1531",638,47,599,75,69,20,12
"1532",631,56,610,72,71,30,16
"1533",1,0,3,0,0,0,0
"1534",654,57,632,64,61,20,19
"1535",649,55,637,66,70,23,16
"1536",634,49,627,60,54,17,12
"1537",0,0,1,0,0,0,0
"1538",1,0,1,0,0,0,0
"1539",647,52,613,65,62,19,12
"1540",680,55,674,63,72,18,14
"1541",0,0,1,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",670,0,656,1,0,0,0
"1544",654,55,642,69,72,26,17
"1545",0,0,1,0,0,0,0
"1546",672,47,642,61,77,17,23
"1547",647,44,652,48,52,12,18
"1548",626,49,605,55,59,16,13
"1549",0,0,1,0,0,0,0
"1550",2,0,2,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",631,2,598,1,1,0,0
"1554",629,55,613,57,66,23,13
"1555",0,0,1,0,0,0,0
"1556",645,3,617,1,0,1,0
"1557",0,0,1,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",649,55,638,62,74,21,20
"1561",0,0,2,0,0,0,0
"1562",1,0,1,0,0,0,0
"1563",631,51,607,75,69,17,18
"1564",0,0,1,0,0,0,0
"1565",664,2,652,2,3,0,1
"1566",677,48,653,59,58,17,22
"1567",2,0,2,0,0,0,0
"1568",659,56,654,71,67,20,20
"1569",639,48,597,65,66,22,22
"1570",1,0,2,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",657,56,623,61,63,18,20
"1573",0,0,1,0,0,0,0
"1574",647,52,603,64,64,18,16
"1575",658,50,615,70,70,21,18
"1576",0,0,1,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",674,56,668,67,71,23,25
"1579",661,49,655,64,67,16,18
"1580",670,0,618,1,0,0,0
"1581",628,50,567,63,62,20,25
"1582",0,0,1,0,0,0,0
"1583",671,53,652,56,68,18,13
"1584",0,0,1,0,0,0,0
"1585",653,0,620,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",674,50,650,58,65,17,19
"1589",663,52,622,63,68,24,17
"1590",640,48,597,57,58,20,20
"1591",665,53,640,66,84,19,23
"1592",653,53,636,56,60,19,16
"1593",659,53,629,57,63,21,11
"1594",0,0,1,0,0,0,0
"1595",640,50,628,68,69,23,17
"1596",2,0,1,0,0,0,0
