"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",210,29,213,29,29,12,15
"815",211,25,201,39,23,11,10
"816",213,28,217,35,33,9,16
"817",211,37,198,40,35,12,20
"818",0,0,1,0,0,0,0
"819",0,0,1,0,0,0,0
"820",0,0,1,0,0,0,0
"821",0,0,1,0,0,0,0
"822",191,29,217,28,35,14,16
"823",213,28,199,45,31,8,22
"824",176,25,185,39,34,12,16
"825",210,27,197,38,29,7,17
"826",188,29,196,39,37,12,22
"827",198,28,206,35,30,13,13
"828",188,34,191,34,35,12,19
"829",221,30,192,43,33,9,17
"830",202,32,171,37,34,12,20
"831",0,0,1,0,0,0,0
"832",217,20,219,42,35,9,16
"833",2,0,2,0,0,0,0
"834",1,0,1,0,0,0,0
"835",202,27,202,37,26,8,15
"836",204,27,221,33,26,10,19
"837",0,0,1,0,0,0,0
"838",204,0,185,0,0,0,0
"839",192,22,218,37,28,9,17
"840",0,0,1,0,0,0,0
"841",192,31,202,42,33,15,21
"842",199,36,218,54,35,13,19
"843",202,27,216,43,28,12,17
"844",203,24,186,33,28,9,17
"845",220,30,191,39,34,10,14
"846",180,19,206,35,32,9,16
"847",216,28,206,38,34,8,12
"848",0,0,1,0,0,0,0
"849",196,23,168,26,34,8,11
"850",174,26,208,37,32,10,16
"851",210,27,200,37,32,8,14
"852",213,27,223,43,28,10,16
"853",186,27,200,32,30,10,19
"854",219,29,201,30,22,7,14
"855",220,28,192,36,30,9,17
"856",209,0,198,0,0,0,0
"857",0,0,1,0,0,0,0
"858",227,36,222,38,34,10,22
"859",197,33,194,44,28,9,12
"860",222,25,200,39,36,14,15
"861",207,28,196,47,40,11,18
"862",190,27,201,37,29,16,21
"863",202,31,220,54,31,9,21
"864",168,29,223,36,31,11,21
"865",217,24,207,32,27,12,21
"866",222,30,212,35,31,12,20
"867",200,40,200,41,34,10,18
"868",0,0,1,0,0,0,0
"869",198,33,178,36,35,10,25
"870",195,31,194,29,39,7,19
"871",0,0,1,0,0,0,0
"872",192,28,199,27,25,14,14
"873",218,24,202,39,27,10,15
"874",195,33,217,34,45,9,11
"875",189,35,187,42,33,15,21
"876",201,37,201,38,37,12,21
"877",213,28,194,33,29,9,21
"878",202,18,164,33,33,10,16
"879",209,29,190,29,26,12,11
"880",203,25,222,41,35,15,15
"881",0,0,2,0,0,0,0
"882",193,26,186,35,34,13,15
"883",199,30,195,33,33,7,16
"884",215,25,195,37,31,11,17
"885",234,22,221,33,29,11,17
"886",190,31,215,34,26,10,16
"887",214,30,207,32,29,9,20
"888",0,0,1,0,0,0,0
"889",0,0,1,0,0,0,0
"890",200,31,230,38,31,10,14
"891",205,22,206,37,30,11,12
"892",194,31,189,37,35,14,16
"893",214,0,204,0,0,0,0
"894",206,35,225,34,27,9,15
"895",188,29,186,40,28,16,26
"896",1,0,1,0,0,0,0
"897",204,22,203,33,35,9,19
"898",198,25,187,38,22,9,15
"899",177,31,196,27,35,13,21
"900",0,0,1,0,0,0,0
"901",194,23,182,28,27,11,21
"902",0,0,1,0,0,0,0
"903",197,35,201,44,32,12,19
"904",0,0,1,0,0,0,0
"905",215,29,188,33,28,9,21
"906",191,29,199,38,36,9,11
"907",225,26,208,43,38,10,14
"908",202,0,216,1,1,0,0
"909",225,29,207,42,35,10,19
"910",168,30,198,35,31,8,18
"911",0,0,1,0,0,0,0
"912",199,27,194,40,26,12,19
"913",209,29,213,35,36,8,19
"914",223,29,205,41,23,8,16
"915",217,35,191,48,32,10,16
"916",209,29,199,47,29,11,12
"917",185,25,177,32,26,10,21
"918",0,0,0,0,0,0,0
"919",194,30,195,31,33,9,12
"920",0,0,1,0,0,0,0
"921",206,32,224,38,32,10,17
"922",206,31,203,49,30,15,12
"923",187,38,208,39,29,13,19
"924",209,28,198,38,35,8,13
"925",0,0,1,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,2,0,0,0,0
"928",197,28,202,33,38,9,15
"929",0,0,1,0,0,0,0
"930",198,28,201,38,24,10,12
"931",220,35,196,33,24,9,15
"932",208,38,173,44,36,13,19
"933",166,29,172,32,27,12,15
"934",193,31,189,39,31,11,17
"935",209,30,193,37,28,10,14
"936",206,25,206,40,31,12,19
"937",200,32,213,36,33,11,15
"938",186,30,178,41,38,14,16
"939",209,32,205,37,30,11,13
"940",205,0,193,0,1,0,1
"941",211,26,204,39,26,11,10
"942",201,25,220,30,35,10,10
"943",236,36,222,45,33,12,21
"944",0,0,1,0,0,0,0
"945",214,42,224,39,39,10,13
"946",211,32,207,33,27,14,13
"947",199,30,200,40,31,11,15
"948",195,28,202,38,25,13,16
"949",183,31,207,37,30,9,18
"950",0,0,0,0,0,0,0
"951",193,22,216,34,37,7,19
"952",178,34,207,40,26,10,15
"953",178,34,207,40,25,9,16
"954",202,29,192,39,32,9,21
"955",212,25,182,34,29,7,17
"956",197,32,206,34,21,7,17
"957",194,32,192,41,31,11,13
"958",218,29,210,36,33,11,23
"959",210,27,216,33,30,7,16
"960",214,34,198,42,36,11,25
"961",204,30,204,34,36,8,16
"962",203,36,210,45,33,11,21
"963",216,30,202,32,27,13,19
"964",194,27,206,40,38,10,16
"965",196,29,195,34,23,8,16
"966",221,27,223,29,24,11,14
"967",1,0,1,0,0,0,0
"968",214,33,213,42,27,8,15
"969",0,0,1,0,0,0,0
"970",220,33,221,32,31,11,16
"971",202,28,209,31,29,9,15
"972",200,23,174,29,18,9,14
"973",217,27,218,27,27,14,14
"974",193,30,194,39,34,14,20
"975",209,30,186,42,36,10,14
"976",181,30,179,36,27,9,19
"977",0,0,1,0,0,0,0
"978",208,29,186,39,26,8,15
"979",209,33,185,37,33,11,13
"980",190,30,176,38,26,8,14
"981",201,26,204,44,38,9,23
"982",202,34,209,37,33,8,14
"983",208,28,211,46,33,10,20
"984",192,36,194,44,32,12,20
"985",196,29,192,35,33,16,18
"986",224,38,187,50,33,14,19
"987",207,32,188,36,26,9,16
"988",217,31,205,39,26,13,17
"989",205,37,193,28,23,14,14
"990",187,35,209,42,33,12,18
"991",218,0,208,0,0,0,0
"992",0,0,0,0,0,0,0
"993",0,0,2,0,0,0,0
"994",227,29,191,32,31,10,20
"995",206,24,215,38,30,8,21
"996",1,0,0,0,0,0,0
"997",217,27,218,40,26,15,17
"998",0,0,1,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",215,32,202,46,30,18,13
"1001",213,29,224,38,39,10,19
"1002",0,0,1,0,0,0,0
"1003",1,0,1,0,0,0,0
"1004",201,33,192,36,25,8,12
"1005",201,26,190,32,28,13,19
"1006",207,34,191,36,36,12,16
"1007",206,30,199,34,35,14,17
"1008",191,27,209,40,32,13,19
"1009",195,34,200,35,30,11,15
"1010",204,28,210,36,42,10,16
"1011",205,29,209,46,31,8,20
"1012",191,25,203,48,30,10,14
"1013",208,27,181,41,25,9,13
"1014",203,28,212,32,29,11,14
"1015",213,22,187,40,28,13,16
"1016",212,26,202,32,35,9,20
"1017",0,0,1,0,0,0,0
"1018",215,25,205,38,30,9,15
"1019",228,30,228,38,32,13,16
"1020",212,32,232,45,34,12,18
"1021",199,31,198,36,28,14,17
"1022",181,23,189,35,35,14,18
"1023",220,29,174,39,28,11,17
"1024",221,40,221,39,39,9,15
"1025",1,0,1,0,0,0,0
"1026",221,0,194,1,0,0,0
"1027",190,37,175,29,32,9,18
"1028",0,0,2,0,0,0,0
"1029",209,24,198,38,22,12,17
"1030",198,30,188,46,35,13,16
"1031",219,31,217,30,20,8,16
"1032",184,25,194,44,30,10,20
"1033",193,0,183,0,0,0,0
"1034",188,26,185,49,36,11,22
"1035",180,20,205,36,28,11,13
"1036",214,27,198,40,39,12,18
"1037",205,36,218,42,29,13,16
"1038",0,0,1,0,0,0,0
"1039",209,0,207,0,1,0,1
"1040",196,31,207,40,32,13,23
"1041",208,31,220,38,30,14,17
"1042",241,29,207,42,30,14,19
"1043",210,31,179,38,29,11,12
"1044",193,25,204,32,28,8,20
"1045",199,23,207,34,30,9,10
"1046",212,29,193,32,24,8,18
"1047",194,22,198,39,27,8,17
"1048",0,0,1,0,0,0,0
"1049",218,33,200,34,34,9,15
"1050",220,25,194,31,30,12,16
"1051",202,25,209,38,45,13,14
"1052",184,25,172,34,26,11,12
"1053",201,32,182,50,31,11,14
"1054",202,26,223,31,22,9,13
"1055",203,37,184,41,31,10,19
"1056",200,24,221,33,34,10,21
"1057",197,32,192,40,31,11,13
"1058",0,0,1,0,0,0,0
"1059",218,32,194,43,29,12,18
"1060",183,25,205,37,27,11,21
"1061",180,29,198,27,25,10,11
"1062",201,25,211,40,31,11,21
"1063",0,0,0,0,0,0,0
"1064",222,30,207,38,35,11,16
"1065",208,27,219,34,27,8,16
"1066",0,0,1,0,0,0,0
"1067",174,24,202,43,28,11,16
"1068",182,32,195,38,32,10,12
"1069",185,29,187,29,28,12,20
"1070",235,24,215,38,28,9,18
"1071",210,35,191,38,27,9,14
"1072",225,30,215,34,32,8,19
"1073",194,32,198,35,45,13,15
"1074",207,36,195,42,32,8,16
"1075",0,0,1,0,0,0,0
"1076",178,24,197,44,35,15,21
"1077",246,29,209,34,29,13,16
"1078",226,26,224,37,28,9,18
"1079",195,30,193,29,33,9,13
"1080",185,27,195,39,33,11,17
"1081",201,30,189,41,31,19,22
"1082",179,37,173,39,35,13,17
"1083",0,0,1,0,0,0,0
"1084",199,24,184,36,36,8,14
"1085",203,29,199,36,30,8,14
"1086",220,20,199,29,33,8,15
"1087",191,26,191,30,27,7,13
"1088",191,30,200,36,27,8,18
"1089",207,28,203,32,27,11,18
"1090",228,32,207,41,32,14,16
"1091",211,31,181,34,30,14,14
"1092",206,30,226,41,23,9,17
"1093",207,26,198,36,23,8,14
"1094",180,28,187,45,35,10,15
"1095",192,30,223,32,36,13,15
"1096",196,25,193,37,31,11,14
"1097",0,0,1,0,0,0,0
"1098",193,0,196,1,0,0,0
"1099",207,26,202,32,28,8,17
"1100",0,0,1,0,0,0,0
"1101",202,34,187,35,29,11,13
"1102",208,30,193,27,25,11,14
"1103",183,37,182,42,23,12,15
"1104",185,27,198,42,28,12,18
"1105",199,31,206,38,30,15,13
"1106",192,31,206,41,34,7,17
"1107",220,28,196,39,28,11,18
"1108",185,33,201,34,30,13,13
"1109",200,30,201,41,32,9,12
"1110",199,31,207,41,28,9,15
"1111",197,26,207,36,32,7,23
"1112",204,25,209,42,26,12,18
"1113",214,34,188,43,30,10,16
"1114",242,32,220,40,30,11,16
"1115",205,28,210,33,35,12,16
"1116",202,27,194,36,22,11,14
"1117",224,30,206,35,30,13,21
"1118",194,35,197,34,30,11,12
"1119",218,22,195,34,29,9,16
"1120",192,34,203,35,23,11,20
"1121",188,30,182,42,28,9,14
"1122",205,30,202,26,28,12,13
"1123",209,0,205,0,0,0,0
"1124",207,32,201,38,33,12,22
"1125",197,23,194,44,30,13,20
"1126",219,33,202,37,24,9,12
"1127",196,0,202,0,1,0,0
"1128",198,33,198,42,32,9,18
"1129",189,30,205,36,30,9,18
"1130",0,0,1,0,0,0,0
"1131",202,35,194,40,39,17,22
"1132",0,0,1,0,0,0,0
"1133",239,26,193,40,25,8,15
"1134",198,34,182,50,33,14,19
"1135",196,0,182,0,1,0,0
"1136",200,23,215,32,38,10,10
"1137",185,28,217,39,33,10,17
"1138",200,31,216,41,30,12,12
"1139",190,35,205,48,35,13,20
"1140",196,31,198,43,31,11,20
"1141",210,25,217,47,40,13,18
"1142",217,24,223,39,23,11,16
"1143",198,21,210,31,29,10,19
"1144",198,33,199,35,31,8,26
"1145",189,0,188,0,0,0,1
"1146",197,24,190,44,36,11,18
"1147",199,31,184,41,35,10,21
"1148",204,34,210,28,34,11,16
"1149",199,0,210,0,1,0,0
"1150",211,32,212,35,30,11,16
"1151",203,25,211,43,36,13,17
"1152",200,24,213,33,27,9,13
"1153",176,25,202,35,30,9,11
"1154",214,31,194,40,30,9,21
"1155",201,29,194,43,32,10,23
"1156",201,0,201,0,0,0,0
"1157",2,0,1,0,0,0,0
"1158",212,32,223,52,30,10,19
"1159",187,25,203,41,32,8,15
"1160",183,33,202,39,36,11,18
"1161",0,0,1,0,0,0,0
"1162",200,0,183,0,1,0,1
"1163",206,34,190,41,29,11,23
"1164",229,35,205,25,29,12,16
"1165",208,27,195,35,29,15,15
"1166",230,33,217,41,36,10,18
"1167",210,26,201,30,22,9,11
"1168",207,28,206,38,28,12,14
"1169",184,24,192,38,31,11,17
"1170",187,30,203,45,32,14,16
"1171",209,26,196,42,28,9,19
"1172",209,0,218,0,0,1,0
"1173",198,33,180,35,28,11,15
"1174",191,37,192,35,32,14,20
"1175",178,25,182,42,27,10,21
"1176",210,39,216,42,30,11,17
"1177",203,31,203,48,31,10,24
"1178",214,28,214,41,33,7,19
"1179",194,28,187,36,35,12,12
"1180",213,29,183,32,27,11,14
"1181",202,31,204,38,32,9,17
"1182",219,28,196,39,30,12,19
"1183",180,25,185,40,31,9,17
"1184",201,25,183,45,41,10,19
"1185",0,0,1,0,0,0,0
"1186",183,32,180,34,32,10,15
"1187",205,25,191,31,33,9,16
"1188",219,0,190,0,0,1,0
"1189",0,0,1,0,0,0,0
"1190",198,0,193,1,0,0,0
"1191",190,26,190,46,27,8,15
"1192",204,26,196,40,32,9,15
"1193",0,0,1,0,0,0,0
"1194",210,27,210,36,34,9,16
"1195",183,24,194,41,28,13,18
"1196",0,0,1,0,0,0,0
"1197",175,28,190,39,38,13,22
"1198",0,0,1,0,0,0,0
"1199",189,28,195,39,32,10,20
"1200",203,34,207,36,33,8,21
"1201",203,30,191,40,29,10,19
"1202",213,29,211,33,30,9,17
"1203",233,26,202,42,27,9,15
"1204",0,0,2,0,0,0,0
"1205",216,24,217,43,32,11,19
"1206",217,35,214,37,43,13,17
"1207",199,28,211,34,35,13,16
"1208",1,0,0,0,0,0,0
"1209",196,33,199,30,30,11,16
"1210",196,30,195,42,32,14,18
"1211",179,36,204,33,37,10,13
"1212",218,28,223,40,31,10,20
"1213",220,28,178,36,27,11,15
"1214",214,34,191,41,33,11,16
"1215",215,27,193,41,36,6,19
"1216",216,0,194,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",193,35,176,37,36,10,17
"1219",191,30,177,35,25,10,18
"1220",0,0,1,0,0,0,0
"1221",207,28,210,29,38,10,16
"1222",193,22,205,43,29,16,17
"1223",199,23,189,34,27,7,14
"1224",186,33,209,38,29,10,23
"1225",196,0,202,0,0,0,0
"1226",186,26,209,33,29,11,17
"1227",210,33,211,37,29,12,17
"1228",202,28,206,41,38,10,16
"1229",196,39,192,41,31,13,18
"1230",178,38,182,50,37,13,14
"1231",186,35,189,41,35,13,17
"1232",0,0,1,0,0,0,0
"1233",197,29,208,34,27,11,19
"1234",198,28,218,34,25,10,19
"1235",179,21,195,29,29,8,14
"1236",228,27,208,35,30,12,14
"1237",204,32,222,41,33,12,21
"1238",179,29,201,28,30,10,16
"1239",191,21,199,35,28,5,17
"1240",199,29,206,41,28,15,20
"1241",0,0,1,0,0,0,0
"1242",212,29,226,36,41,14,17
"1243",189,34,217,37,32,6,13
"1244",210,31,193,34,38,17,17
"1245",1,0,1,0,0,0,0
"1246",186,28,187,41,29,6,15
"1247",190,34,190,33,27,7,13
"1248",205,32,192,39,30,7,16
"1249",200,30,194,43,38,12,15
"1250",220,22,194,35,35,9,13
"1251",204,21,179,40,37,10,14
"1252",0,0,1,0,0,0,0
"1253",198,28,203,34,30,10,16
"1254",202,0,194,0,0,0,0
"1255",215,34,174,47,36,12,16
"1256",218,34,197,40,32,9,17
"1257",205,33,203,38,34,13,18
"1258",186,27,183,36,36,7,19
"1259",191,36,203,41,29,9,17
"1260",194,24,198,36,28,10,16
"1261",201,29,232,38,30,13,22
"1262",189,27,187,35,36,10,16
"1263",199,27,208,45,28,15,20
"1264",201,30,173,42,35,11,21
"1265",229,29,206,45,32,13,16
"1266",212,27,203,30,27,14,18
"1267",199,32,196,43,28,8,15
"1268",0,0,1,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",217,37,204,40,36,9,17
"1274",202,32,209,38,30,10,16
"1275",193,28,204,35,34,13,22
"1276",198,25,200,40,32,9,17
"1277",201,28,199,38,34,9,19
"1278",217,34,211,43,46,12,23
"1279",210,36,238,36,30,16,19
"1280",187,28,210,35,28,14,15
"1281",208,30,215,36,31,12,11
"1282",214,39,207,41,31,11,16
"1283",214,30,204,33,27,8,12
"1284",209,28,216,41,30,12,16
"1285",195,30,192,33,36,15,17
"1286",198,29,181,35,30,9,18
"1287",214,22,192,34,34,8,18
"1288",203,28,217,33,29,9,18
"1289",0,0,1,0,0,0,0
"1290",193,35,204,33,27,7,11
"1291",211,24,220,32,25,7,15
"1292",194,26,183,35,30,5,22
"1293",180,28,191,37,39,14,15
"1294",204,32,183,41,30,11,17
"1295",182,27,185,42,34,9,13
"1296",210,35,201,52,31,15,18
"1297",0,0,1,0,0,0,0
"1298",208,28,191,28,29,8,17
"1299",0,0,2,0,0,0,0
"1300",209,27,189,32,27,10,15
"1301",240,36,234,35,37,9,23
"1302",190,32,214,32,26,14,16
"1303",213,32,186,35,26,10,19
"1304",218,44,223,38,36,8,18
"1305",208,0,208,0,0,0,0
"1306",203,26,209,34,23,14,14
"1307",198,30,197,33,32,12,12
"1308",214,28,199,42,32,12,17
"1309",204,29,207,44,34,10,23
"1310",200,38,202,47,27,10,14
"1311",206,27,203,45,38,9,21
"1312",202,0,197,0,0,0,0
"1313",214,26,212,36,29,8,19
"1314",190,30,185,35,34,9,15
"1315",0,0,1,0,0,0,0
"1316",196,25,175,34,31,9,21
"1317",230,27,210,42,29,7,16
"1318",181,21,219,29,25,10,23
"1319",200,0,205,1,0,0,1
"1320",193,32,181,47,32,14,12
"1321",221,26,201,44,45,11,18
"1322",204,30,228,34,34,13,16
"1323",221,27,179,41,29,13,21
"1324",211,38,220,41,29,10,16
"1325",224,31,199,36,34,10,21
"1326",190,24,224,30,31,13,16
"1327",195,27,220,40,33,14,14
"1328",201,24,181,38,33,9,16
"1329",189,24,194,33,34,12,18
"1330",188,36,196,44,34,12,12
"1331",187,28,192,40,29,10,15
"1332",203,27,202,36,30,14,15
"1333",194,25,183,35,26,9,18
"1334",183,31,200,35,42,11,17
"1335",206,29,199,40,34,9,19
"1336",184,30,209,43,31,14,14
"1337",196,34,198,39,29,10,16
"1338",209,25,221,44,34,10,12
"1339",198,28,197,45,30,8,14
"1340",212,28,198,50,28,12,16
"1341",212,29,204,37,30,11,14
"1342",226,30,208,34,36,11,15
"1343",188,31,211,39,28,7,16
"1344",188,32,208,37,28,9,18
"1345",217,31,208,46,26,12,22
"1346",0,0,1,0,0,0,0
"1347",220,29,185,39,26,11,16
"1348",214,28,194,36,38,10,18
"1349",236,31,192,35,31,10,20
"1350",0,0,1,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",204,26,219,42,31,15,14
"1353",214,32,203,41,36,11,20
"1354",0,0,1,0,0,0,0
"1355",205,35,207,46,41,15,15
"1356",170,30,191,29,29,7,16
"1357",202,30,217,37,29,11,16
"1358",208,29,211,39,22,13,18
"1359",183,23,188,27,28,10,10
"1360",211,31,190,51,28,11,20
"1361",203,37,207,31,34,9,16
"1362",0,0,0,0,0,0,0
"1363",207,25,186,35,36,13,14
"1364",202,27,203,39,36,8,11
"1365",205,35,219,38,28,10,18
"1366",210,34,212,46,32,8,18
"1367",217,33,207,41,35,13,17
"1368",195,26,205,43,29,11,16
"1369",213,34,223,42,33,12,20
"1370",0,0,0,0,0,0,0
"1371",195,32,179,30,28,13,16
"1372",193,32,191,39,34,8,15
"1373",212,30,202,38,36,14,12
"1374",206,28,205,53,29,15,19
"1375",223,24,196,34,31,8,16
"1376",208,33,209,43,29,11,13
"1377",221,26,205,36,28,8,17
"1378",209,27,188,32,32,10,17
"1379",221,37,199,41,37,13,21
"1380",177,26,174,37,37,8,17
"1381",197,26,202,40,32,11,19
"1382",201,35,187,34,33,12,21
"1383",196,28,195,36,24,8,13
"1384",206,33,211,38,34,12,18
"1385",207,32,202,45,33,12,15
"1386",208,33,218,40,38,11,21
"1387",0,0,1,0,0,0,0
"1388",199,34,190,40,29,12,16
"1389",0,0,1,0,0,0,0
"1390",213,26,214,40,35,10,13
"1391",193,32,191,42,23,11,15
"1392",172,37,165,35,25,9,13
"1393",193,33,198,42,35,14,16
"1394",201,25,233,37,24,12,12
"1395",211,27,206,35,31,12,13
"1396",234,39,199,35,34,11,21
"1397",206,34,206,40,33,9,16
"1398",223,34,211,35,28,15,17
"1399",209,33,196,38,29,12,18
"1400",207,26,212,28,27,7,13
"1401",185,26,196,36,29,10,14
"1402",206,30,215,45,28,13,12
"1403",222,26,223,48,34,12,14
"1404",201,26,215,32,32,13,17
"1405",0,0,1,0,0,0,0
"1406",214,25,189,41,26,10,13
"1407",206,27,186,42,34,10,19
"1408",202,27,218,37,23,9,12
"1409",0,0,0,0,0,0,0
"1410",207,28,166,33,33,7,13
"1411",197,30,202,37,32,10,16
"1412",203,29,177,42,22,11,20
"1413",201,36,202,35,30,15,19
"1414",193,36,220,46,37,9,14
"1415",228,31,217,39,33,11,20
"1416",208,34,220,40,37,9,19
"1417",0,0,1,0,0,0,0
"1418",220,27,225,40,28,8,16
"1419",193,31,211,42,38,13,16
"1420",202,32,221,33,35,10,19
"1421",198,26,202,40,26,10,20
"1422",201,29,186,39,33,11,13
"1423",195,25,208,41,38,12,20
"1424",190,37,205,39,31,13,19
"1425",191,27,176,38,38,12,15
"1426",223,29,215,39,31,8,14
"1427",207,33,199,33,38,11,15
"1428",199,21,216,33,26,8,21
"1429",205,23,203,47,32,8,15
"1430",193,31,227,39,30,11,22
"1431",226,27,182,43,28,8,16
"1432",195,26,190,35,36,15,18
"1433",0,0,1,0,0,0,0
"1434",211,24,207,38,27,8,13
"1435",207,33,178,35,43,11,17
"1436",0,0,0,0,0,0,0
"1437",204,26,215,40,29,5,17
"1438",195,28,206,41,38,7,15
"1439",204,29,200,44,28,11,16
"1440",211,28,195,40,32,11,14
"1441",190,28,200,36,37,12,16
"1442",204,29,217,27,28,12,8
"1443",188,0,206,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",193,23,182,33,24,7,16
"1446",201,32,194,35,35,11,19
"1447",202,28,181,42,31,8,17
"1448",219,25,208,41,32,10,20
"1449",196,31,192,36,31,12,18
"1450",186,0,185,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",183,32,200,40,36,14,16
"1453",221,34,211,40,30,11,17
"1454",213,30,195,27,33,6,13
"1455",192,31,187,35,31,10,19
"1456",204,30,188,43,28,14,15
"1457",0,0,1,0,0,0,0
"1458",208,34,189,37,38,7,19
"1459",200,38,224,48,38,14,21
"1460",212,31,205,39,33,12,18
"1461",182,28,190,37,30,12,16
"1462",194,0,201,0,0,0,0
"1463",200,27,199,38,25,16,14
"1464",0,0,1,0,0,0,0
"1465",1,0,1,0,0,0,0
"1466",223,23,218,43,33,14,12
"1467",203,0,226,0,0,0,0
"1468",191,31,173,29,38,9,16
"1469",213,0,217,0,0,0,0
"1470",213,30,203,44,27,15,17
"1471",211,23,186,39,31,11,17
"1472",212,31,211,35,30,11,17
"1473",0,0,0,0,0,0,0
"1474",215,30,239,37,38,10,16
"1475",185,28,197,37,32,15,17
"1476",196,38,207,44,29,12,19
"1477",214,22,221,37,24,12,17
"1478",210,25,196,37,29,11,15
"1479",218,33,196,42,38,13,19
"1480",178,26,188,36,45,10,17
"1481",188,21,207,32,25,11,14
"1482",185,33,210,36,25,11,17
"1483",209,31,200,42,29,8,17
"1484",193,24,208,34,24,10,17
"1485",197,27,214,42,30,9,17
"1486",194,31,189,31,35,10,16
"1487",192,32,167,37,31,5,15
"1488",178,33,185,43,33,9,19
"1489",0,0,1,0,0,0,0
"1490",177,24,188,44,24,10,11
"1491",188,27,183,36,28,10,17
"1492",218,38,218,43,30,10,11
"1493",0,0,1,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",202,28,186,31,25,8,12
"1496",211,32,220,46,27,11,17
"1497",193,28,190,36,30,11,18
"1498",0,0,1,0,0,0,0
"1499",205,29,174,31,26,10,19
"1500",202,33,230,43,39,10,19
"1501",215,29,210,37,35,16,19
"1502",217,33,212,38,27,12,14
"1503",223,27,185,35,35,12,17
"1504",196,28,231,42,35,9,13
"1505",188,24,215,41,34,10,17
"1506",201,28,185,39,27,6,17
"1507",207,26,193,37,30,11,22
"1508",224,35,187,37,32,12,13
"1509",202,30,214,35,33,13,17
"1510",194,26,205,41,34,11,19
"1511",0,0,1,0,0,0,0
"1512",206,32,187,29,31,8,24
"1513",217,22,188,28,35,8,10
"1514",194,31,214,34,27,11,20
"1515",212,29,187,41,26,9,17
"1516",240,28,226,42,31,9,15
"1517",196,35,203,45,34,13,22
"1518",201,30,198,37,27,10,17
"1519",215,25,201,36,35,8,14
"1520",176,39,204,30,28,12,20
"1521",200,31,214,35,31,11,19
"1522",188,35,178,30,30,9,16
"1523",224,27,203,32,28,10,13
"1524",197,28,218,36,30,9,19
"1525",217,31,221,36,29,13,23
"1526",196,27,186,49,36,15,17
"1527",202,27,229,45,31,11,20
"1528",232,36,200,40,27,13,13
"1529",217,30,220,32,29,13,17
"1530",187,34,202,39,34,9,20
"1531",216,27,201,31,30,9,19
"1532",241,31,226,39,33,16,16
"1533",206,32,211,51,36,12,13
"1534",164,33,173,38,35,11,15
"1535",224,28,212,27,34,13,13
"1536",0,0,0,0,0,0,0
"1537",193,32,184,37,28,12,16
"1538",0,0,1,0,0,0,0
"1539",178,32,197,34,28,11,21
"1540",0,0,2,0,0,0,0
"1541",189,26,176,33,33,10,16
"1542",203,29,192,47,34,9,14
"1543",209,28,215,45,39,10,20
"1544",197,28,231,31,33,8,17
"1545",208,27,184,34,29,8,14
"1546",193,33,221,42,28,12,18
"1547",0,0,0,0,0,0,0
"1548",213,31,196,33,29,9,16
"1549",214,28,200,38,32,10,22
"1550",192,26,209,36,24,11,21
"1551",192,31,218,36,30,8,16
"1552",210,27,222,31,28,7,19
"1553",212,19,200,23,31,10,15
"1554",191,32,180,46,32,12,17
"1555",225,28,204,34,25,8,16
"1556",0,0,1,0,0,0,0
"1557",205,30,215,36,34,10,20
"1558",189,25,181,40,29,9,14
"1559",181,29,195,45,24,10,19
"1560",206,25,183,32,27,9,16
"1561",213,25,215,26,30,10,12
"1562",211,30,195,37,28,11,17
"1563",221,30,214,39,33,10,15
"1564",212,20,223,38,25,11,15
"1565",215,26,225,47,32,12,20
"1566",214,31,196,41,38,12,16
"1567",0,0,0,0,0,0,0
"1568",176,23,183,35,30,10,18
"1569",0,0,1,0,0,0,0
"1570",203,31,217,35,37,11,19
"1571",220,0,243,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",200,32,195,44,29,7,13
"1575",198,26,193,35,27,15,13
"1576",200,25,177,37,33,13,16
"1577",206,28,207,37,28,9,13
"1578",196,27,201,43,30,11,21
"1579",186,22,196,36,23,15,15
"1580",195,24,179,32,30,10,23
"1581",195,24,171,32,26,9,17
"1582",214,29,190,34,29,12,17
"1583",207,23,191,47,31,13,15
"1584",193,28,191,42,36,18,18
"1585",199,36,194,36,28,11,21
"1586",207,32,210,48,40,13,18
"1587",199,27,212,42,24,11,19
"1588",216,27,218,43,29,10,13
"1589",205,26,204,44,28,12,18
"1590",220,21,177,36,21,9,22
"1591",199,28,199,35,38,12,19
"1592",1,0,1,0,0,0,0
"1593",220,40,208,46,31,11,15
"1594",217,25,221,41,38,9,14
"1595",206,31,205,42,27,14,21
"1596",207,29,206,34,29,13,19
