"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",1,0,31,8,7,9,12
"815",7,62,40,93,125,44,75
"816",2,2,53,5,9,11,8
"817",2,1,26,5,10,7,8
"818",7,1,51,8,8,7,9
"819",2,1,34,6,8,7,16
"820",752,62,846,94,125,44,75
"821",4,0,36,2,6,4,10
"822",3,0,30,4,10,6,12
"823",5,0,25,6,4,7,8
"824",10,1,49,2,8,5,9
"825",752,62,847,94,125,44,75
"826",4,62,22,94,125,44,75
"827",1,0,36,7,8,8,16
"828",752,62,847,94,125,44,75
"829",5,0,28,6,10,2,12
"830",6,1,39,2,3,11,9
"831",4,0,40,4,16,6,10
"832",3,0,25,8,13,11,17
"833",4,0,28,4,6,5,11
"834",752,62,847,94,125,44,75
"835",4,0,45,4,7,4,13
"836",4,1,38,4,8,7,12
"837",751,62,846,94,125,44,75
"838",5,2,38,5,10,5,10
"839",3,0,35,4,6,7,12
"840",4,0,34,7,12,3,11
"841",4,62,46,93,125,44,75
"842",3,62,35,94,125,44,75
"843",3,0,34,4,9,5,8
"844",3,0,35,5,9,4,9
"845",9,1,62,6,14,10,11
"846",1,1,37,9,9,6,9
"847",752,62,847,94,125,44,75
"848",4,62,37,94,125,44,75
"849",6,1,39,4,8,6,17
"850",5,0,48,3,15,9,12
"851",3,0,30,2,6,3,5
"852",8,62,38,94,125,44,75
"853",2,1,32,3,3,7,10
"854",11,2,59,3,6,9,15
"855",5,62,33,94,125,44,75
"856",3,0,46,2,2,6,13
"857",752,62,847,94,125,44,75
"858",4,1,45,7,7,7,10
"859",752,62,847,94,125,44,75
"860",5,1,42,4,9,5,7
"861",3,0,44,5,7,7,10
"862",7,0,61,5,7,8,9
"863",6,1,33,8,5,7,12
"864",10,1,50,2,6,3,15
"865",4,0,30,1,5,3,15
"866",4,0,42,6,5,7,7
"867",752,62,847,94,125,44,75
"868",752,62,847,94,125,44,75
"869",2,1,28,13,18,18,21
"870",752,62,847,94,125,44,75
"871",4,0,34,3,5,4,17
"872",4,1,29,9,7,12,11
"873",6,0,39,9,8,6,12
"874",4,1,31,5,5,8,8
"875",2,62,34,94,125,44,75
"876",7,0,33,4,12,6,12
"877",752,62,847,94,125,44,75
"878",2,62,28,94,125,44,75
"879",752,62,847,94,125,44,75
"880",5,0,41,6,7,5,15
"881",5,0,35,2,9,4,15
"882",752,62,847,94,125,44,75
"883",5,2,36,1,0,8,10
"884",3,62,32,94,125,44,75
"885",1,0,36,6,7,6,7
"886",8,0,36,8,6,9,11
"887",5,0,35,4,7,6,7
"888",5,0,27,4,3,8,11
"889",2,1,41,6,4,3,17
"890",7,62,36,94,124,44,75
"891",10,62,38,94,125,44,75
"892",2,0,37,5,6,8,10
"893",3,1,31,9,12,4,15
"894",2,3,28,11,9,11,13
"895",8,62,37,94,124,43,75
"896",4,0,41,6,7,7,9
"897",752,62,847,94,125,44,75
"898",8,0,57,8,6,6,9
"899",0,0,36,2,9,6,9
"900",2,1,27,4,6,7,16
"901",751,62,847,94,125,44,75
"902",1,0,42,1,6,9,9
"903",2,0,44,2,7,8,9
"904",6,3,36,10,11,8,11
"905",6,0,52,5,6,6,6
"906",5,62,31,94,125,44,75
"907",3,0,31,2,8,9,15
"908",3,1,30,9,11,12,10
"909",6,0,39,5,10,7,11
"910",4,0,38,9,7,9,19
"911",752,62,847,94,125,44,75
"912",6,62,35,94,125,44,75
"913",1,1,49,9,9,9,8
"914",3,0,33,7,8,6,10
"915",751,62,847,94,125,44,75
"916",4,1,32,3,7,8,6
"917",752,62,847,94,125,44,75
"918",752,62,847,94,125,44,75
"919",4,0,43,4,6,7,9
"920",2,61,46,94,125,44,75
"921",5,1,35,4,10,5,14
"922",4,0,37,4,7,5,10
"923",7,0,38,2,7,3,5
"924",4,0,45,4,13,4,8
"925",5,0,37,6,8,7,9
"926",7,0,33,4,4,5,5
"927",5,0,25,5,7,2,11
"928",4,0,47,8,8,5,10
"929",2,0,32,8,4,5,11
"930",5,0,43,8,6,8,14
"931",752,62,847,94,125,44,75
"932",6,0,37,2,5,6,14
"933",752,62,847,94,125,44,75
"934",6,2,39,2,8,8,15
"935",3,1,28,9,7,10,11
"936",4,0,29,2,13,6,5
"937",5,2,33,3,3,9,11
"938",752,62,847,94,125,44,75
"939",7,0,44,7,3,5,10
"940",3,0,21,3,6,7,11
"941",2,0,42,8,4,5,12
"942",9,1,28,6,10,13,16
"943",752,62,847,94,125,44,75
"944",4,0,40,4,8,6,9
"945",1,2,27,4,9,10,10
"946",3,0,32,4,6,3,12
"947",3,1,34,6,7,7,7
"948",1,0,39,10,5,6,12
"949",8,0,34,10,7,6,7
"950",752,62,847,94,125,44,75
"951",2,2,29,3,6,5,10
"952",0,1,29,2,9,10,6
"953",2,0,31,5,8,7,15
"954",8,0,40,2,6,9,12
"955",2,0,36,2,5,6,9
"956",2,0,39,8,8,10,14
"957",2,1,31,4,7,6,7
"958",4,0,29,11,11,9,15
"959",2,0,53,9,8,6,8
"960",5,0,29,2,11,5,10
"961",6,62,42,94,125,44,75
"962",2,1,40,6,8,7,10
"963",5,1,48,6,4,10,8
"964",6,1,32,3,5,9,12
"965",6,0,29,6,5,10,14
"966",3,0,48,5,5,4,13
"967",7,0,34,6,7,6,5
"968",3,0,36,10,7,6,9
"969",8,1,50,7,7,7,11
"970",752,62,847,94,125,44,75
"971",4,1,45,4,8,6,11
"972",5,1,27,4,6,10,11
"973",3,62,32,94,125,44,75
"974",1,0,34,1,6,6,5
"975",2,0,31,1,1,4,14
"976",6,0,55,4,3,3,10
"977",752,62,847,94,125,44,75
"978",3,0,37,7,3,3,6
"979",4,4,49,5,6,8,13
"980",4,0,51,3,6,7,10
"981",2,1,36,4,6,3,12
"982",6,1,46,6,6,4,18
"983",2,1,29,3,5,5,5
"984",752,62,847,94,125,44,75
"985",752,62,847,94,125,44,75
"986",3,2,39,6,10,3,9
"987",7,1,47,11,10,4,7
"988",1,62,32,94,125,44,75
"989",1,1,25,9,4,7,11
"990",6,1,41,6,10,12,24
"991",7,62,41,94,125,44,75
"992",4,1,53,5,3,8,14
"993",752,62,847,94,125,44,75
"994",752,62,847,94,125,44,75
"995",750,62,846,94,125,44,75
"996",4,62,33,94,125,44,75
"997",5,1,29,4,5,7,4
"998",5,2,41,7,7,8,9
"999",751,62,847,94,125,44,75
"1000",7,0,45,6,4,9,10
"1001",7,0,50,4,4,3,8
"1002",3,0,35,5,11,7,14
"1003",751,62,847,94,125,44,75
"1004",9,0,43,2,16,8,12
"1005",752,62,845,94,125,44,75
"1006",752,62,847,94,125,44,75
"1007",4,0,52,8,7,3,10
"1008",0,1,34,7,7,6,11
"1009",5,2,38,6,11,7,9
"1010",2,0,34,5,9,8,15
"1011",751,62,846,94,125,44,75
"1012",5,0,44,1,4,5,10
"1013",1,0,34,5,7,6,9
"1014",3,3,43,15,5,6,13
"1015",3,0,30,6,17,12,11
"1016",4,0,43,7,3,5,11
"1017",2,0,37,4,6,12,11
"1018",752,62,847,94,125,44,75
"1019",2,1,43,4,6,2,12
"1020",5,0,42,2,10,6,10
"1021",4,0,53,4,12,8,8
"1022",4,2,24,10,3,5,12
"1023",5,1,35,8,5,6,13
"1024",752,62,847,94,125,44,75
"1025",4,0,30,2,6,5,6
"1026",6,2,41,5,5,6,6
"1027",2,1,43,1,7,4,13
"1028",3,0,28,5,9,5,8
"1029",3,0,34,2,8,8,10
"1030",3,0,42,3,5,3,8
"1031",7,0,29,6,8,7,10
"1032",6,1,33,5,6,3,16
"1033",3,2,37,6,7,4,12
"1034",2,0,53,8,8,10,9
"1035",2,0,38,5,6,9,11
"1036",752,62,847,94,125,44,75
"1037",5,0,45,5,4,6,5
"1038",5,1,45,6,7,6,6
"1039",10,0,47,6,2,7,5
"1040",5,0,32,4,6,5,9
"1041",9,0,33,8,6,4,15
"1042",3,1,37,3,6,7,4
"1043",7,0,34,5,12,5,11
"1044",2,0,32,8,4,5,12
"1045",4,2,30,7,6,9,18
"1046",5,0,48,6,2,5,10
"1047",4,0,39,2,8,7,9
"1048",7,1,38,3,4,4,8
"1049",6,2,49,8,4,9,8
"1050",4,1,37,2,3,6,16
"1051",7,0,45,10,12,4,18
"1052",6,1,40,2,1,8,6
"1053",6,0,45,3,12,8,7
"1054",4,0,34,4,9,4,14
"1055",3,2,36,4,6,6,9
"1056",7,2,35,3,3,5,15
"1057",2,0,49,5,6,5,9
"1058",3,1,31,5,5,6,11
"1059",3,1,35,7,11,8,16
"1060",752,62,847,94,125,44,75
"1061",1,3,38,5,3,9,12
"1062",2,1,34,7,8,5,8
"1063",752,62,847,94,125,44,75
"1064",5,0,38,7,7,8,8
"1065",752,62,847,94,125,44,75
"1066",2,0,47,3,3,6,13
"1067",7,1,26,2,9,9,13
"1068",6,62,39,94,125,44,75
"1069",1,1,34,2,5,8,8
"1070",0,0,39,13,10,5,12
"1071",10,0,37,6,6,7,11
"1072",8,1,50,6,7,3,12
"1073",8,1,44,4,7,6,10
"1074",3,1,41,10,5,7,13
"1075",1,1,52,3,8,7,10
"1076",3,1,30,3,8,10,12
"1077",18,0,54,10,9,7,12
"1078",5,3,45,6,10,10,13
"1079",7,1,42,8,11,8,15
"1080",3,1,46,6,6,9,14
"1081",3,62,29,94,125,44,75
"1082",752,62,847,94,125,44,75
"1083",752,62,847,94,125,44,75
"1084",3,61,37,94,125,44,75
"1085",752,62,847,94,125,44,75
"1086",2,1,25,4,7,5,10
"1087",3,1,42,10,12,6,8
"1088",6,62,43,93,125,44,75
"1089",0,0,43,6,5,9,12
"1090",752,62,847,94,125,44,75
"1091",3,62,41,94,125,44,75
"1092",1,0,27,4,7,4,11
"1093",752,62,847,94,125,44,75
"1094",2,62,30,94,125,43,73
"1095",752,62,847,94,125,44,75
"1096",11,1,32,4,8,7,5
"1097",752,62,847,94,125,44,75
"1098",3,1,26,6,12,10,16
"1099",752,62,847,94,125,44,75
"1100",3,1,42,16,11,9,18
"1101",7,0,37,4,5,13,20
"1102",5,0,42,4,4,5,24
"1103",4,0,38,2,5,7,14
"1104",5,1,42,4,6,6,9
"1105",752,62,846,94,125,44,75
"1106",7,0,22,4,11,7,10
"1107",3,0,35,5,4,6,10
"1108",4,0,45,5,9,7,16
"1109",6,62,30,93,122,44,75
"1110",4,0,44,6,6,5,11
"1111",3,1,35,5,6,2,10
"1112",2,1,40,7,8,5,12
"1113",752,62,847,94,125,44,75
"1114",4,0,41,3,2,6,8
"1115",0,0,24,7,7,5,9
"1116",1,0,41,3,7,12,11
"1117",3,3,42,8,10,11,10
"1118",5,1,53,9,9,5,13
"1119",2,1,43,3,10,1,9
"1120",4,0,49,7,15,9,19
"1121",0,0,33,7,7,1,8
"1122",6,0,38,4,3,1,10
"1123",5,1,26,3,12,6,10
"1124",752,62,847,94,125,44,75
"1125",4,0,29,6,2,8,13
"1126",6,0,42,5,10,10,16
"1127",2,0,49,5,6,8,9
"1128",4,1,30,4,12,4,11
"1129",6,0,21,4,3,6,6
"1130",3,2,37,6,7,5,10
"1131",6,0,31,5,7,7,10
"1132",6,1,52,4,6,8,11
"1133",6,1,47,10,6,6,11
"1134",0,62,28,94,125,44,75
"1135",752,62,847,94,125,44,75
"1136",752,62,846,94,125,44,75
"1137",6,2,47,0,5,4,8
"1138",752,62,847,94,125,44,75
"1139",7,1,37,12,11,9,14
"1140",4,1,44,10,10,7,12
"1141",6,0,45,6,9,8,14
"1142",6,2,51,10,8,14,19
"1143",4,0,38,5,6,5,10
"1144",4,1,34,7,6,5,15
"1145",7,62,36,94,125,44,74
"1146",5,0,32,9,12,8,16
"1147",3,1,46,5,3,6,9
"1148",752,62,847,94,125,44,75
"1149",751,62,846,94,125,44,75
"1150",4,0,30,4,7,7,11
"1151",1,0,42,5,5,8,13
"1152",10,0,38,5,8,8,19
"1153",3,1,42,6,3,10,12
"1154",5,0,24,2,5,4,7
"1155",5,0,44,6,9,9,12
"1156",3,1,35,8,6,6,12
"1157",6,2,42,5,14,10,10
"1158",2,0,48,4,4,5,10
"1159",2,0,32,3,9,6,11
"1160",2,1,44,4,5,6,14
"1161",4,0,23,5,7,6,7
"1162",4,0,36,8,6,9,14
"1163",4,0,47,8,5,15,19
"1164",4,1,38,8,9,14,14
"1165",752,62,847,94,125,44,75
"1166",2,1,30,5,6,6,10
"1167",3,1,39,7,7,11,20
"1168",3,1,22,9,12,5,17
"1169",8,0,38,5,7,5,9
"1170",1,0,30,7,12,8,13
"1171",4,0,47,8,6,9,13
"1172",4,0,44,3,8,5,19
"1173",7,0,44,5,8,8,6
"1174",7,0,52,5,5,6,6
"1175",5,0,44,2,5,7,13
"1176",3,2,37,4,6,5,11
"1177",1,0,32,5,7,7,10
"1178",4,0,47,5,10,10,16
"1179",3,3,41,6,5,8,7
"1180",0,1,43,8,8,6,8
"1181",752,62,847,94,125,44,75
"1182",6,0,45,6,5,7,8
"1183",2,0,27,6,4,5,6
"1184",4,0,41,11,9,10,12
"1185",2,0,37,0,4,7,9
"1186",2,0,39,1,7,5,12
"1187",2,0,47,4,6,7,7
"1188",2,0,38,6,6,2,11
"1189",752,62,847,94,125,44,75
"1190",6,0,31,6,7,10,6
"1191",5,0,29,4,11,4,13
"1192",4,0,33,7,4,13,12
"1193",3,0,33,6,9,7,16
"1194",4,0,41,4,12,6,14
"1195",752,62,847,94,125,44,75
"1196",752,62,847,94,125,44,75
"1197",3,0,38,4,7,4,9
"1198",2,0,38,5,4,9,10
"1199",2,0,47,4,8,4,10
"1200",8,0,51,2,7,5,7
"1201",4,0,42,7,11,7,13
"1202",2,0,60,5,4,6,10
"1203",3,0,44,5,5,4,10
"1204",3,62,32,94,125,44,75
"1205",7,62,69,94,125,44,75
"1206",6,0,35,5,8,8,6
"1207",1,0,32,5,4,7,7
"1208",2,61,30,93,125,44,74
"1209",6,2,40,5,12,7,16
"1210",5,0,37,6,6,8,12
"1211",1,62,38,94,125,44,75
"1212",752,62,847,94,125,44,75
"1213",3,0,34,1,3,3,9
"1214",6,1,44,2,5,16,15
"1215",6,1,46,7,2,10,10
"1216",5,1,58,6,4,8,15
"1217",752,62,847,94,125,44,75
"1218",0,62,29,94,125,44,75
"1219",3,0,45,10,10,10,15
"1220",5,0,28,8,6,9,11
"1221",4,2,46,5,12,7,14
"1222",752,62,847,94,125,44,75
"1223",4,2,32,4,9,11,9
"1224",752,62,847,94,125,44,75
"1225",752,62,847,94,125,44,75
"1226",0,2,35,6,9,8,12
"1227",7,0,50,5,7,11,9
"1228",5,1,33,9,14,11,17
"1229",1,62,28,94,125,44,74
"1230",1,0,30,5,8,9,12
"1231",4,1,34,6,2,6,12
"1232",3,0,44,3,5,8,6
"1233",1,1,37,9,7,6,8
"1234",6,2,52,7,11,6,9
"1235",752,62,847,94,125,44,75
"1236",7,0,36,7,3,5,8
"1237",2,2,28,2,7,6,16
"1238",3,0,38,4,7,6,15
"1239",3,2,38,8,13,7,14
"1240",5,0,34,5,3,7,13
"1241",3,0,32,3,7,7,10
"1242",5,1,30,5,3,10,12
"1243",2,1,41,9,7,6,6
"1244",4,1,40,4,8,6,10
"1245",0,0,27,8,7,6,8
"1246",5,1,39,4,5,3,8
"1247",4,0,35,4,4,7,9
"1248",6,0,43,7,3,2,9
"1249",4,0,31,0,6,6,12
"1250",5,0,29,2,8,1,10
"1251",4,0,32,0,3,5,8
"1252",5,1,49,7,3,5,12
"1253",6,1,42,6,3,9,9
"1254",4,62,42,94,125,44,75
"1255",5,1,30,13,4,12,7
"1256",6,1,49,10,11,6,12
"1257",5,0,30,6,8,9,10
"1258",5,62,27,94,124,44,75
"1259",10,0,54,4,9,7,9
"1260",5,62,35,94,125,44,75
"1261",4,0,43,6,12,4,17
"1262",5,0,40,1,5,4,10
"1263",3,1,37,2,6,5,11
"1264",2,1,31,7,12,3,15
"1265",6,62,34,94,125,44,75
"1266",3,62,35,94,125,44,75
"1267",752,62,847,94,125,44,75
"1268",4,0,34,3,9,4,10
"1269",5,0,26,5,3,8,10
"1270",6,1,43,8,14,14,10
"1271",5,0,36,0,7,8,12
"1272",2,62,44,94,125,44,75
"1273",8,1,35,5,11,10,16
"1274",1,0,43,5,10,11,4
"1275",752,62,847,94,125,44,75
"1276",752,62,847,94,125,44,75
"1277",3,1,29,4,7,10,5
"1278",5,62,31,94,125,44,75
"1279",4,0,37,7,7,6,10
"1280",3,1,34,4,4,7,2
"1281",4,1,38,9,11,11,14
"1282",3,0,34,5,4,4,9
"1283",5,2,32,8,6,4,16
"1284",2,1,53,3,8,6,13
"1285",7,0,53,8,6,11,15
"1286",4,0,33,5,7,8,16
"1287",3,0,37,5,2,3,9
"1288",3,0,60,3,2,5,8
"1289",752,62,847,94,125,44,75
"1290",0,0,35,5,2,9,17
"1291",6,1,48,2,9,7,15
"1292",4,0,41,5,11,8,8
"1293",0,61,28,93,123,44,75
"1294",1,0,36,6,2,4,6
"1295",5,0,46,7,6,6,11
"1296",11,0,38,4,3,8,12
"1297",751,62,847,94,125,44,75
"1298",8,1,53,4,8,7,18
"1299",8,2,36,6,8,4,18
"1300",7,1,48,3,3,4,15
"1301",4,0,41,5,4,5,6
"1302",3,0,36,7,9,6,14
"1303",7,0,36,3,8,8,16
"1304",4,57,34,93,118,42,75
"1305",752,62,847,94,125,44,75
"1306",5,1,26,6,4,4,6
"1307",4,2,39,9,9,9,14
"1308",752,62,847,94,125,44,75
"1309",752,62,847,94,125,44,75
"1310",3,0,38,4,2,5,8
"1311",1,3,35,9,3,6,11
"1312",3,61,34,93,124,43,75
"1313",7,1,46,2,8,2,7
"1314",4,0,28,5,5,9,13
"1315",1,0,42,2,7,4,10
"1316",752,62,847,94,125,44,75
"1317",3,1,36,5,8,3,13
"1318",5,0,37,6,8,7,12
"1319",752,62,847,94,125,44,75
"1320",3,0,31,1,3,5,13
"1321",0,0,39,3,5,4,8
"1322",3,0,26,5,5,7,14
"1323",5,2,27,9,14,8,21
"1324",1,0,38,6,4,8,12
"1325",752,62,847,94,125,44,75
"1326",5,62,35,93,124,44,75
"1327",752,62,847,94,125,44,75
"1328",6,62,49,94,125,44,75
"1329",3,0,31,5,13,7,17
"1330",750,62,847,94,125,44,75
"1331",2,0,36,6,6,2,9
"1332",752,62,847,94,125,44,75
"1333",5,0,43,4,3,5,9
"1334",7,1,33,9,7,9,14
"1335",5,1,40,7,5,5,5
"1336",7,62,32,93,124,44,74
"1337",7,2,29,4,10,7,11
"1338",3,0,37,11,12,2,4
"1339",5,1,38,10,14,6,17
"1340",8,1,37,6,9,6,9
"1341",752,62,847,94,125,44,75
"1342",6,0,41,2,6,7,12
"1343",752,62,847,94,125,44,75
"1344",2,0,41,7,11,5,12
"1345",7,0,42,5,6,11,12
"1346",2,0,38,5,9,7,6
"1347",9,0,46,5,7,8,9
"1348",4,0,36,2,7,7,10
"1349",7,1,27,3,8,9,6
"1350",5,1,38,3,5,7,9
"1351",3,0,33,3,4,9,7
"1352",3,0,27,5,9,6,14
"1353",6,0,43,7,5,8,19
"1354",752,62,847,94,125,44,75
"1355",2,0,39,6,9,3,9
"1356",6,0,34,8,8,7,11
"1357",6,0,42,6,13,6,10
"1358",6,0,32,6,10,8,10
"1359",3,0,31,5,5,8,11
"1360",4,0,35,5,6,6,18
"1361",3,0,38,7,8,7,8
"1362",752,62,847,94,125,44,75
"1363",3,62,28,94,125,44,74
"1364",3,0,40,5,8,10,14
"1365",4,1,35,3,8,6,8
"1366",5,0,25,5,13,8,10
"1367",11,1,39,6,8,13,13
"1368",6,1,46,6,8,6,13
"1369",752,62,847,94,125,44,75
"1370",3,1,49,10,9,12,12
"1371",5,0,27,8,2,6,10
"1372",9,1,60,7,4,2,11
"1373",3,0,31,3,4,10,12
"1374",5,0,30,2,7,8,16
"1375",4,0,34,4,3,5,14
"1376",752,62,847,94,125,44,75
"1377",752,62,847,94,125,44,75
"1378",4,3,46,7,13,5,9
"1379",2,1,54,4,7,4,10
"1380",752,62,847,94,125,44,75
"1381",6,2,37,10,14,8,13
"1382",1,0,30,3,7,7,10
"1383",752,62,846,94,125,44,75
"1384",751,62,847,94,125,44,75
"1385",6,1,34,3,7,4,13
"1386",7,62,45,93,125,44,75
"1387",4,3,39,3,7,2,14
"1388",4,2,42,6,11,4,13
"1389",3,0,43,1,5,10,10
"1390",4,1,35,11,8,7,12
"1391",9,62,53,94,125,44,75
"1392",751,62,847,94,125,44,75
"1393",6,1,36,3,7,5,15
"1394",1,0,32,4,2,5,7
"1395",6,0,52,7,3,7,5
"1396",5,0,47,6,5,6,14
"1397",4,1,43,5,7,6,7
"1398",0,0,33,5,5,5,11
"1399",6,0,28,6,12,6,14
"1400",3,0,37,6,5,7,10
"1401",5,62,30,91,124,44,75
"1402",2,1,43,4,12,10,16
"1403",2,1,45,4,10,4,12
"1404",3,0,40,3,3,2,13
"1405",752,62,847,94,125,44,75
"1406",4,1,50,2,7,8,9
"1407",3,0,30,8,5,9,9
"1408",752,62,847,94,125,44,75
"1409",750,62,846,94,125,44,75
"1410",3,62,29,93,125,44,75
"1411",10,61,61,94,125,44,75
"1412",7,1,43,5,9,6,14
"1413",6,0,38,4,6,7,10
"1414",1,1,46,5,9,3,8
"1415",5,0,38,9,10,10,13
"1416",6,0,48,4,1,9,9
"1417",8,0,45,7,4,5,13
"1418",4,0,37,3,2,2,7
"1419",5,0,45,5,8,5,9
"1420",5,62,27,93,125,44,75
"1421",3,0,34,1,8,7,14
"1422",751,62,847,94,125,44,75
"1423",3,62,35,94,125,44,75
"1424",752,62,847,94,125,44,75
"1425",4,0,33,5,6,9,14
"1426",2,0,40,12,8,9,10
"1427",6,0,50,11,5,8,16
"1428",3,0,48,2,7,6,7
"1429",5,62,30,94,125,44,75
"1430",4,62,43,94,125,44,75
"1431",752,62,847,94,125,44,75
"1432",4,0,33,5,8,6,5
"1433",6,62,27,94,125,44,75
"1434",2,0,43,1,3,4,7
"1435",4,62,26,94,125,44,75
"1436",752,62,847,94,125,44,75
"1437",752,62,847,94,125,44,75
"1438",8,1,36,11,8,7,13
"1439",2,1,35,9,10,9,11
"1440",5,0,44,14,9,8,12
"1441",1,62,33,94,125,44,75
"1442",5,0,53,5,7,2,11
"1443",5,1,40,5,4,8,5
"1444",0,0,27,3,5,2,12
"1445",6,0,30,5,3,9,4
"1446",2,0,36,5,4,3,7
"1447",5,0,30,7,9,11,12
"1448",4,1,28,3,7,7,15
"1449",3,62,51,93,125,44,74
"1450",5,1,37,4,5,6,5
"1451",4,0,36,4,6,5,10
"1452",6,62,37,92,125,44,75
"1453",752,62,847,94,125,44,75
"1454",5,1,38,3,9,8,6
"1455",5,62,34,94,125,44,74
"1456",751,62,846,94,125,44,75
"1457",5,0,25,10,6,7,13
"1458",4,1,31,4,6,5,5
"1459",3,0,37,5,9,8,11
"1460",4,0,32,2,7,5,10
"1461",2,0,37,6,6,9,9
"1462",2,3,45,7,4,9,9
"1463",3,2,34,3,3,8,7
"1464",7,0,49,5,4,8,10
"1465",3,0,25,7,7,6,10
"1466",5,1,50,4,3,4,11
"1467",3,0,31,4,9,5,13
"1468",6,2,31,4,8,7,6
"1469",7,1,49,2,11,13,16
"1470",752,62,847,94,125,44,75
"1471",752,62,847,94,125,44,75
"1472",0,1,30,3,5,9,13
"1473",4,0,47,5,3,4,11
"1474",752,62,847,94,125,44,75
"1475",5,2,33,5,6,5,12
"1476",4,0,38,3,4,5,10
"1477",4,2,37,7,10,9,18
"1478",6,0,32,12,6,8,10
"1479",2,0,33,7,3,4,8
"1480",1,0,42,6,9,10,16
"1481",2,0,38,4,10,9,13
"1482",752,62,847,94,125,44,75
"1483",2,1,34,3,1,5,9
"1484",752,62,847,94,125,44,75
"1485",3,0,44,3,5,4,11
"1486",8,62,46,94,125,44,75
"1487",2,1,43,0,4,2,9
"1488",7,0,44,6,5,5,11
"1489",3,0,28,6,5,5,12
"1490",2,0,57,5,5,6,4
"1491",751,62,847,94,125,44,75
"1492",2,62,36,94,125,44,75
"1493",752,62,847,94,125,44,75
"1494",4,0,36,9,8,11,14
"1495",1,2,35,3,6,9,9
"1496",752,62,847,94,125,44,75
"1497",7,0,53,5,5,5,7
"1498",3,1,31,2,2,9,11
"1499",2,0,40,7,10,4,12
"1500",5,0,33,1,6,8,9
"1501",7,1,43,9,9,7,12
"1502",7,0,30,6,7,5,13
"1503",4,0,40,2,6,6,8
"1504",752,62,847,94,125,44,75
"1505",3,62,48,94,125,44,75
"1506",5,62,40,94,125,44,75
"1507",7,0,43,5,8,3,12
"1508",4,0,52,2,6,11,9
"1509",3,0,33,4,11,8,9
"1510",4,1,35,4,6,9,8
"1511",6,0,32,3,9,11,14
"1512",752,62,847,94,125,44,75
"1513",6,0,32,6,2,9,15
"1514",5,0,46,4,6,4,12
"1515",4,0,35,4,3,5,13
"1516",5,0,38,12,5,4,15
"1517",2,1,33,4,7,5,4
"1518",4,2,40,4,8,6,11
"1519",751,62,847,94,125,44,75
"1520",5,2,37,4,9,7,8
"1521",2,62,40,94,124,43,75
"1522",4,0,46,8,9,3,13
"1523",2,0,29,7,11,10,11
"1524",2,0,40,8,15,9,12
"1525",752,62,847,94,125,44,75
"1526",2,0,38,4,4,2,9
"1527",4,0,43,9,6,6,9
"1528",752,62,847,94,125,44,75
"1529",752,62,847,94,125,44,75
"1530",4,0,26,4,4,8,10
"1531",5,1,44,4,10,7,7
"1532",752,62,847,94,125,44,75
"1533",2,1,37,7,4,5,7
"1534",3,0,40,10,6,2,12
"1535",5,0,38,2,5,6,8
"1536",752,62,847,94,125,44,75
"1537",3,0,40,5,11,9,13
"1538",1,0,34,7,6,4,15
"1539",7,2,44,3,8,8,13
"1540",7,0,38,10,10,4,13
"1541",3,62,38,94,125,44,75
"1542",4,2,35,5,3,7,12
"1543",3,0,37,9,9,7,14
"1544",752,62,847,94,125,44,75
"1545",5,0,29,6,6,3,9
"1546",3,2,35,6,7,5,15
"1547",5,1,47,2,11,9,14
"1548",2,0,29,9,8,6,12
"1549",7,0,27,7,4,5,12
"1550",3,0,40,5,7,9,15
"1551",0,0,36,8,8,8,12
"1552",4,2,25,5,10,15,11
"1553",6,62,43,94,125,44,75
"1554",2,0,39,6,7,7,15
"1555",11,0,46,6,6,5,13
"1556",6,0,41,3,2,6,14
"1557",6,1,42,1,3,6,9
"1558",4,0,36,5,10,3,13
"1559",5,0,50,2,6,6,13
"1560",5,1,40,10,9,7,13
"1561",3,1,51,3,11,4,13
"1562",6,62,32,94,125,44,75
"1563",2,0,49,2,9,8,9
"1564",6,61,39,94,125,44,75
"1565",4,1,28,4,5,7,8
"1566",5,0,37,3,10,5,10
"1567",3,0,45,2,4,1,7
"1568",752,62,847,94,125,44,75
"1569",2,0,38,6,11,9,17
"1570",4,2,34,8,8,9,20
"1571",0,1,39,5,5,7,11
"1572",5,0,25,10,6,10,18
"1573",752,62,847,94,125,44,75
"1574",3,0,40,3,6,6,8
"1575",752,62,847,94,125,44,75
"1576",6,62,30,94,124,44,75
"1577",10,0,53,6,10,7,13
"1578",2,0,52,8,4,6,4
"1579",4,62,39,94,125,44,75
"1580",6,1,28,10,8,10,11
"1581",8,1,55,5,6,5,13
"1582",3,1,30,10,8,6,15
"1583",3,0,28,2,6,7,9
"1584",4,0,54,8,5,7,15
"1585",4,62,28,94,125,44,75
"1586",5,0,35,6,10,9,10
"1587",5,62,41,94,125,44,75
"1588",3,0,35,4,7,9,12
"1589",0,1,44,3,6,8,10
"1590",752,62,847,94,125,44,75
"1591",8,62,45,94,125,44,75
"1592",3,0,31,6,9,7,16
"1593",752,62,847,94,125,44,75
"1594",3,0,32,6,6,3,12
"1595",4,0,39,5,7,4,8
"1596",4,0,41,2,1,3,7
