"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",191,0,200,0,0,0,0
"815",215,12,200,28,30,15,14
"816",210,0,194,0,0,0,0
"817",229,14,199,18,35,10,20
"818",185,19,213,27,31,9,19
"819",192,14,197,22,33,8,16
"820",182,13,185,18,33,11,13
"821",197,29,197,23,26,11,17
"822",1,0,2,0,0,0,0
"823",198,17,205,29,26,10,24
"824",205,19,212,17,32,10,13
"825",201,18,209,25,28,10,14
"826",189,0,188,0,0,0,0
"827",207,18,197,21,28,10,12
"828",219,13,203,17,21,8,11
"829",191,19,181,18,26,6,12
"830",213,15,204,20,26,11,17
"831",198,12,196,18,29,13,14
"832",0,0,1,0,0,0,0
"833",204,17,197,22,25,10,18
"834",208,11,189,18,22,9,15
"835",0,0,0,0,0,0,0
"836",202,16,222,18,29,12,17
"837",191,17,172,26,25,9,15
"838",227,21,196,19,26,8,21
"839",229,17,212,27,28,8,12
"840",212,17,192,18,26,7,18
"841",191,1,196,0,0,0,0
"842",208,18,192,24,27,6,15
"843",172,0,210,0,0,0,0
"844",210,15,199,17,26,11,14
"845",233,0,199,0,0,0,0
"846",200,22,209,22,33,10,17
"847",204,17,203,24,21,6,11
"848",211,18,194,19,26,12,15
"849",1,0,1,0,0,0,0
"850",208,0,181,0,0,0,0
"851",204,0,213,0,0,0,1
"852",171,18,193,23,25,8,16
"853",207,16,218,21,28,9,11
"854",188,17,180,17,24,9,15
"855",193,14,188,17,20,9,14
"856",207,19,210,21,25,6,15
"857",202,17,210,24,22,12,12
"858",198,21,206,23,25,8,16
"859",199,14,193,19,28,7,16
"860",213,11,215,13,19,7,15
"861",0,0,0,0,0,0,0
"862",173,1,177,0,0,0,0
"863",0,0,1,0,0,0,0
"864",206,12,228,20,31,8,20
"865",188,18,208,28,33,15,21
"866",218,18,210,21,27,9,14
"867",214,17,180,18,25,11,11
"868",199,15,187,20,22,12,14
"869",0,0,0,0,0,0,0
"870",173,22,195,25,30,9,18
"871",0,0,1,0,0,0,0
"872",211,0,198,0,0,0,0
"873",209,17,203,21,34,12,15
"874",204,0,210,0,0,0,0
"875",210,15,191,20,22,9,13
"876",216,0,186,0,0,1,0
"877",0,0,1,0,0,0,0
"878",200,0,198,0,0,1,0
"879",228,15,214,17,23,12,16
"880",0,0,1,0,0,0,0
"881",220,17,200,23,20,8,14
"882",191,19,185,22,26,8,15
"883",196,0,192,1,1,0,0
"884",188,19,203,27,30,10,15
"885",1,0,2,0,0,0,0
"886",216,14,182,22,30,7,16
"887",0,0,1,0,0,0,0
"888",176,15,176,27,30,10,15
"889",193,15,209,26,33,11,13
"890",0,0,1,0,0,0,0
"891",202,17,196,21,28,7,12
"892",194,14,193,18,18,12,14
"893",0,0,1,0,0,0,0
"894",0,0,1,0,0,0,0
"895",160,0,194,0,0,0,0
"896",189,16,211,22,28,11,21
"897",186,0,227,0,2,0,0
"898",185,15,187,20,33,13,17
"899",190,16,225,18,23,6,16
"900",219,28,214,28,26,10,17
"901",0,0,1,0,0,0,0
"902",205,17,212,24,36,10,15
"903",191,14,197,17,24,5,11
"904",215,17,191,18,21,8,10
"905",205,0,178,0,0,0,0
"906",200,0,199,0,0,0,0
"907",181,17,192,20,22,9,13
"908",203,18,209,22,23,10,12
"909",0,0,0,0,0,0,0
"910",0,0,1,0,0,0,0
"911",205,0,200,0,1,0,1
"912",201,12,178,22,26,8,17
"913",183,14,187,19,22,7,12
"914",208,0,212,0,0,0,0
"915",194,19,172,22,27,6,13
"916",205,21,200,26,28,13,17
"917",192,0,228,0,0,0,0
"918",203,14,180,19,26,7,11
"919",198,18,190,22,27,9,15
"920",176,0,193,0,0,0,0
"921",194,14,188,16,26,7,8
"922",182,11,201,27,25,10,11
"923",177,23,212,25,24,8,11
"924",180,21,190,17,30,8,13
"925",198,13,176,17,28,8,15
"926",229,17,226,20,27,8,14
"927",201,0,194,0,1,0,0
"928",0,0,1,0,0,0,0
"929",191,12,207,12,27,10,12
"930",204,20,186,25,29,13,15
"931",196,0,216,0,0,0,1
"932",0,0,1,0,0,0,0
"933",184,15,189,23,28,6,16
"934",0,0,1,0,0,0,0
"935",208,10,202,14,22,6,9
"936",186,0,192,0,0,0,0
"937",177,20,174,21,21,10,11
"938",179,13,205,16,21,7,17
"939",204,25,199,23,33,10,15
"940",193,18,183,18,26,7,10
"941",0,0,0,0,0,0,0
"942",214,22,192,18,28,11,17
"943",192,0,197,0,0,0,0
"944",197,20,212,26,29,14,14
"945",171,0,196,0,1,0,0
"946",197,20,184,20,28,7,15
"947",197,17,189,23,30,10,12
"948",0,0,1,0,0,0,0
"949",201,21,193,25,39,9,15
"950",192,10,185,19,19,8,11
"951",179,14,181,23,20,10,12
"952",193,21,196,21,28,12,15
"953",0,0,2,0,0,0,0
"954",182,14,227,19,23,13,9
"955",193,18,189,22,26,4,12
"956",171,17,211,22,23,10,19
"957",0,0,1,0,0,0,0
"958",206,15,186,20,24,11,15
"959",237,14,221,28,28,15,14
"960",203,15,225,21,32,9,15
"961",0,0,1,0,0,0,0
"962",0,0,1,0,0,0,0
"963",179,14,207,23,28,13,18
"964",1,0,0,0,0,0,0
"965",190,19,203,21,32,10,14
"966",192,25,161,32,32,10,16
"967",217,19,215,25,26,8,14
"968",203,19,176,25,29,13,17
"969",205,15,218,26,27,6,16
"970",200,20,196,15,25,9,10
"971",207,18,239,22,28,8,13
"972",2,0,0,0,0,0,0
"973",0,0,1,0,0,0,0
"974",202,0,191,0,0,1,0
"975",217,23,182,19,31,9,14
"976",216,14,186,16,23,8,11
"977",203,0,203,0,0,0,0
"978",195,15,190,20,23,8,13
"979",0,0,1,0,0,0,0
"980",186,17,199,25,25,12,13
"981",207,22,205,22,24,12,13
"982",188,0,198,0,0,0,0
"983",205,13,190,17,23,5,14
"984",224,1,199,1,0,0,1
"985",204,9,184,24,30,8,15
"986",0,0,0,0,0,0,0
"987",199,17,223,18,30,8,13
"988",0,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",180,14,180,21,28,10,14
"991",174,21,185,19,30,10,15
"992",199,0,200,0,0,0,0
"993",193,17,205,23,38,8,19
"994",193,18,190,23,32,13,15
"995",0,0,0,0,0,0,0
"996",198,14,194,19,27,11,12
"997",187,0,188,1,1,0,0
"998",198,0,191,0,0,0,0
"999",207,18,190,23,28,9,14
"1000",225,18,214,23,35,8,14
"1001",192,22,198,20,32,13,18
"1002",200,14,191,18,21,9,12
"1003",185,15,188,22,36,12,20
"1004",189,16,192,18,25,8,17
"1005",209,13,184,18,31,12,17
"1006",201,0,212,0,0,0,0
"1007",204,0,193,0,1,1,0
"1008",180,22,168,27,29,14,19
"1009",189,19,202,18,27,10,14
"1010",208,14,195,22,23,10,17
"1011",201,17,200,25,26,11,19
"1012",195,0,192,0,0,0,0
"1013",0,0,1,0,0,0,0
"1014",209,0,198,0,0,0,0
"1015",203,15,207,15,31,7,11
"1016",0,0,1,0,0,0,0
"1017",202,17,175,19,25,8,12
"1018",205,16,205,19,21,11,9
"1019",192,12,185,19,28,7,13
"1020",0,0,1,0,0,0,0
"1021",173,13,203,19,27,8,13
"1022",198,17,190,22,28,11,15
"1023",201,0,184,0,0,0,0
"1024",180,18,173,18,33,12,13
"1025",1,0,1,0,0,0,0
"1026",200,16,199,21,25,13,11
"1027",197,16,207,21,26,12,14
"1028",176,19,191,26,26,13,12
"1029",206,15,182,21,21,7,12
"1030",191,16,220,17,25,8,13
"1031",187,16,223,16,26,8,14
"1032",172,20,218,25,29,9,18
"1033",195,17,196,18,27,10,19
"1034",202,1,201,0,1,0,0
"1035",193,0,205,0,1,0,0
"1036",186,14,197,26,28,12,18
"1037",180,12,216,22,30,12,12
"1038",188,12,181,16,34,10,15
"1039",220,12,208,23,24,8,17
"1040",0,0,1,0,0,0,0
"1041",221,11,222,20,23,4,12
"1042",188,24,178,27,27,12,16
"1043",1,0,2,0,0,0,0
"1044",192,19,189,22,23,12,17
"1045",188,13,213,27,23,8,17
"1046",0,0,1,0,0,0,0
"1047",205,16,215,21,22,11,12
"1048",0,0,1,0,0,0,0
"1049",189,0,193,0,0,0,0
"1050",204,0,188,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",206,18,190,13,31,6,14
"1055",190,16,186,17,22,9,11
"1056",210,17,216,24,28,8,18
"1057",212,13,205,22,28,8,16
"1058",208,20,207,28,39,9,15
"1059",204,19,202,24,32,12,14
"1060",192,21,201,22,28,11,18
"1061",207,18,187,19,24,8,16
"1062",216,14,200,22,32,7,15
"1063",214,0,191,0,0,0,0
"1064",205,0,219,0,0,0,0
"1065",212,21,228,17,27,7,16
"1066",189,16,216,20,29,12,13
"1067",224,19,219,17,30,9,28
"1068",208,23,179,23,29,12,17
"1069",199,16,171,22,29,13,16
"1070",188,19,197,27,34,8,20
"1071",209,14,207,18,28,11,14
"1072",192,20,213,17,26,11,18
"1073",207,15,190,21,32,11,15
"1074",213,16,212,19,29,9,16
"1075",186,16,181,24,21,11,13
"1076",202,17,222,21,29,9,12
"1077",192,16,214,21,29,7,13
"1078",0,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",208,14,191,19,25,12,14
"1081",0,0,1,0,0,0,0
"1082",185,17,185,21,25,12,19
"1083",1,0,1,0,0,0,0
"1084",195,0,196,1,0,0,0
"1085",173,18,167,22,30,10,17
"1086",215,18,220,20,32,7,12
"1087",175,12,195,15,30,10,13
"1088",195,20,172,18,29,6,15
"1089",0,0,1,0,0,0,0
"1090",208,0,222,0,0,0,0
"1091",186,14,210,20,31,9,10
"1092",195,17,193,24,33,10,13
"1093",190,0,182,0,0,0,0
"1094",192,12,201,14,23,8,11
"1095",186,19,198,28,36,13,12
"1096",187,18,208,18,30,11,12
"1097",209,21,219,21,24,6,10
"1098",213,15,198,22,24,12,12
"1099",200,13,191,15,24,7,13
"1100",175,20,185,29,35,12,23
"1101",190,0,178,0,0,0,0
"1102",193,16,196,24,38,11,11
"1103",199,17,188,22,23,9,16
"1104",182,16,191,18,23,9,14
"1105",194,16,186,18,23,6,11
"1106",163,0,184,0,0,0,0
"1107",207,0,211,0,1,0,0
"1108",179,18,184,29,19,10,16
"1109",209,1,193,0,0,0,0
"1110",208,18,206,17,28,9,15
"1111",199,13,194,25,27,11,18
"1112",222,11,198,19,34,7,12
"1113",212,17,219,22,27,9,18
"1114",201,16,194,23,22,8,11
"1115",187,16,198,16,29,10,14
"1116",207,12,211,26,32,10,14
"1117",194,0,189,0,0,0,0
"1118",203,24,211,19,32,12,14
"1119",195,0,180,0,0,0,0
"1120",196,20,216,20,21,10,11
"1121",191,18,196,26,26,12,16
"1122",181,16,183,20,32,9,16
"1123",200,17,198,29,25,13,13
"1124",201,14,160,13,25,7,18
"1125",0,0,0,0,0,0,0
"1126",1,0,0,0,0,0,0
"1127",200,15,226,19,28,6,10
"1128",208,14,230,22,25,11,14
"1129",0,0,1,0,0,0,0
"1130",198,26,175,19,22,13,16
"1131",179,20,198,19,26,8,13
"1132",0,0,1,0,0,0,0
"1133",176,18,188,18,23,9,10
"1134",200,0,214,0,0,0,0
"1135",196,12,166,16,27,11,16
"1136",189,22,215,26,23,6,16
"1137",220,19,210,16,33,7,16
"1138",0,0,1,0,0,0,0
"1139",199,14,196,21,26,11,16
"1140",209,22,190,21,33,12,16
"1141",197,18,199,24,34,12,15
"1142",0,0,0,0,0,0,0
"1143",203,17,166,28,30,10,14
"1144",202,15,195,27,30,10,20
"1145",188,17,205,21,23,7,13
"1146",211,14,218,17,21,9,13
"1147",157,17,192,23,26,9,12
"1148",209,19,217,22,27,9,19
"1149",183,22,184,25,26,7,19
"1150",204,16,205,26,32,14,15
"1151",198,15,200,22,28,11,14
"1152",207,16,190,24,32,8,17
"1153",230,0,219,0,0,0,0
"1154",199,0,173,0,0,1,0
"1155",210,14,217,17,26,8,17
"1156",0,0,1,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",188,15,175,24,32,9,15
"1159",201,13,195,22,17,6,9
"1160",0,0,1,0,0,0,0
"1161",185,18,189,22,28,12,15
"1162",197,19,193,31,23,10,12
"1163",212,21,186,22,22,12,16
"1164",208,17,236,25,21,11,19
"1165",191,19,203,23,29,7,16
"1166",188,0,235,0,0,0,0
"1167",214,20,225,24,27,9,11
"1168",213,14,187,21,26,12,12
"1169",180,18,193,27,33,16,18
"1170",191,25,191,25,32,9,16
"1171",0,0,1,0,0,0,0
"1172",219,17,209,15,17,10,11
"1173",167,15,176,17,23,9,12
"1174",193,0,198,0,0,0,0
"1175",216,19,203,25,30,12,19
"1176",204,0,205,0,1,1,0
"1177",196,20,195,20,30,16,18
"1178",205,24,240,30,38,11,20
"1179",189,19,190,20,32,13,14
"1180",194,19,160,17,23,7,13
"1181",223,22,208,27,20,7,15
"1182",216,18,213,28,31,14,19
"1183",197,0,214,0,0,0,0
"1184",198,20,173,23,26,10,14
"1185",203,0,174,0,0,0,0
"1186",206,0,182,0,0,0,0
"1187",207,15,199,21,24,11,18
"1188",228,18,194,15,25,8,10
"1189",202,14,184,26,31,10,14
"1190",198,15,205,17,20,8,15
"1191",191,16,188,21,25,9,15
"1192",205,20,206,24,34,13,15
"1193",210,19,209,18,29,13,14
"1194",195,14,205,29,27,9,11
"1195",0,0,1,0,0,0,0
"1196",176,15,187,21,29,14,16
"1197",186,23,169,18,29,12,12
"1198",183,0,174,0,0,0,0
"1199",219,19,214,28,25,10,18
"1200",0,0,0,0,0,0,0
"1201",206,0,177,0,0,0,0
"1202",229,28,209,20,33,11,14
"1203",230,19,212,23,31,7,14
"1204",221,0,192,0,0,0,0
"1205",199,17,221,28,28,11,15
"1206",200,19,197,26,34,9,13
"1207",203,15,192,25,31,12,15
"1208",0,0,1,0,0,0,0
"1209",196,0,186,0,0,0,0
"1210",206,11,204,19,28,7,19
"1211",0,0,1,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",211,16,232,15,24,8,14
"1214",201,16,184,29,34,9,15
"1215",0,0,1,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",205,19,190,18,34,6,18
"1218",175,23,177,22,27,9,14
"1219",217,17,236,22,30,8,15
"1220",184,23,176,27,33,12,12
"1221",199,19,194,30,33,9,16
"1222",217,0,191,0,0,0,0
"1223",216,19,192,19,33,10,12
"1224",1,0,1,0,0,0,0
"1225",187,21,204,19,31,7,21
"1226",198,21,177,23,31,12,15
"1227",178,23,199,24,25,7,15
"1228",0,0,1,0,0,0,0
"1229",189,15,203,17,21,6,12
"1230",201,19,212,19,23,9,14
"1231",188,15,186,17,22,11,14
"1232",0,0,1,0,0,0,0
"1233",1,0,2,0,0,0,0
"1234",204,17,206,20,26,12,15
"1235",182,20,188,19,24,11,15
"1236",0,0,1,0,0,0,0
"1237",211,20,197,25,37,10,16
"1238",204,19,199,23,24,9,12
"1239",0,0,1,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",219,14,219,17,20,6,11
"1242",214,0,214,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",207,21,194,21,27,9,17
"1245",191,22,178,19,24,9,15
"1246",197,18,187,18,29,8,12
"1247",196,0,204,0,0,0,0
"1248",187,16,206,20,26,9,17
"1249",213,15,230,21,36,8,12
"1250",196,16,191,15,24,9,10
"1251",212,13,199,18,25,10,11
"1252",203,21,184,16,33,10,15
"1253",203,20,207,20,33,10,16
"1254",0,0,1,0,0,0,0
"1255",161,17,184,22,32,10,15
"1256",197,17,197,22,27,9,15
"1257",212,15,218,21,23,10,17
"1258",183,23,183,21,26,7,16
"1259",0,0,1,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",232,20,214,17,29,10,16
"1262",1,0,1,0,0,0,0
"1263",190,0,187,0,0,0,0
"1264",195,17,229,18,24,7,11
"1265",179,14,175,18,21,8,14
"1266",181,17,200,19,29,10,9
"1267",0,0,0,0,0,0,0
"1268",206,0,221,0,0,0,0
"1269",202,18,219,20,27,11,11
"1270",204,15,207,18,23,9,11
"1271",0,0,1,0,0,0,0
"1272",201,14,208,27,21,7,12
"1273",185,13,203,27,26,14,13
"1274",210,0,198,0,0,0,0
"1275",160,20,179,26,20,11,20
"1276",186,19,166,20,29,9,14
"1277",188,17,202,21,28,7,12
"1278",189,14,190,20,22,9,16
"1279",204,11,204,22,27,8,13
"1280",184,0,184,0,0,0,0
"1281",207,20,215,18,21,12,13
"1282",208,16,203,21,22,8,17
"1283",206,26,185,22,31,9,20
"1284",191,18,203,21,35,10,9
"1285",173,14,218,20,28,7,14
"1286",194,19,169,19,31,10,14
"1287",1,0,1,0,0,0,0
"1288",209,17,200,19,27,7,13
"1289",197,18,186,26,24,9,16
"1290",227,17,199,20,31,12,18
"1291",1,0,1,0,0,0,0
"1292",219,18,217,26,27,11,15
"1293",183,14,172,21,25,9,13
"1294",207,14,193,19,21,10,10
"1295",200,18,198,18,24,9,15
"1296",0,0,1,0,0,0,0
"1297",1,0,1,0,0,0,0
"1298",213,19,205,20,27,8,15
"1299",194,19,189,20,19,9,17
"1300",202,17,195,29,29,7,17
"1301",193,17,192,31,33,9,11
"1302",197,1,174,0,1,0,0
"1303",0,0,1,0,0,0,0
"1304",201,17,195,27,30,8,14
"1305",205,16,189,22,23,8,14
"1306",198,11,215,17,28,9,19
"1307",206,15,204,29,33,10,12
"1308",192,16,186,22,32,10,15
"1309",172,19,190,25,29,8,14
"1310",190,22,203,21,34,9,12
"1311",202,24,200,22,34,8,17
"1312",178,18,188,24,29,8,17
"1313",193,1,184,1,0,0,0
"1314",198,20,204,21,26,10,17
"1315",0,0,0,0,0,0,0
"1316",193,1,186,0,0,1,0
"1317",196,0,180,0,0,0,0
"1318",193,20,172,19,25,10,11
"1319",198,16,166,19,22,9,13
"1320",226,0,234,0,0,1,0
"1321",204,18,185,15,25,9,14
"1322",182,18,209,17,26,7,14
"1323",211,18,186,22,26,10,13
"1324",184,21,194,20,28,6,11
"1325",210,23,197,19,31,9,14
"1326",191,11,181,21,23,8,19
"1327",179,0,185,0,0,0,0
"1328",185,0,174,0,0,0,0
"1329",193,19,217,23,33,11,17
"1330",221,0,217,0,0,0,0
"1331",201,22,212,23,30,10,20
"1332",203,0,175,1,0,0,0
"1333",197,20,180,25,29,12,16
"1334",0,0,1,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",209,0,203,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",211,13,212,25,27,13,11
"1339",213,16,218,23,29,6,13
"1340",190,14,191,22,32,9,16
"1341",217,0,209,1,0,0,1
"1342",0,0,0,0,0,0,0
"1343",186,19,210,18,18,11,16
"1344",0,0,0,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",170,21,193,20,26,7,15
"1347",206,20,226,22,22,10,13
"1348",182,15,195,15,20,6,15
"1349",226,19,205,22,29,13,18
"1350",180,19,204,24,29,7,15
"1351",1,0,0,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",204,14,199,23,32,10,14
"1354",202,12,204,22,21,9,12
"1355",183,18,206,19,32,7,11
"1356",211,12,193,21,25,8,14
"1357",195,18,204,24,26,9,15
"1358",180,14,228,18,23,14,13
"1359",202,20,180,28,32,9,17
"1360",211,16,211,17,27,7,12
"1361",191,16,193,19,28,9,15
"1362",0,0,1,0,0,0,0
"1363",189,19,214,18,30,9,23
"1364",190,18,178,24,30,7,17
"1365",184,18,175,21,29,10,15
"1366",225,14,220,18,29,10,14
"1367",0,0,0,0,0,0,0
"1368",193,17,194,25,27,10,14
"1369",190,18,199,21,20,8,11
"1370",203,13,204,22,28,11,15
"1371",184,18,200,20,32,9,14
"1372",188,16,185,16,26,8,16
"1373",205,0,192,1,0,0,0
"1374",203,17,197,23,24,11,17
"1375",0,0,1,0,0,0,0
"1376",179,19,211,25,33,11,16
"1377",212,0,216,0,0,0,0
"1378",188,13,195,19,21,8,12
"1379",0,0,1,0,0,0,0
"1380",185,17,173,19,24,7,11
"1381",177,15,193,24,29,9,15
"1382",196,1,194,0,0,0,0
"1383",199,0,203,1,0,0,0
"1384",194,19,187,24,25,10,15
"1385",225,17,210,22,33,12,15
"1386",215,20,193,28,28,9,15
"1387",207,18,201,19,23,10,11
"1388",201,1,186,0,1,0,0
"1389",0,0,1,0,0,0,0
"1390",216,20,194,23,34,6,14
"1391",1,0,0,0,0,0,0
"1392",199,0,187,0,0,0,0
"1393",184,15,173,21,28,12,22
"1394",0,0,1,0,0,0,0
"1395",202,19,190,26,29,9,13
"1396",205,17,183,23,27,11,13
"1397",190,11,200,21,28,8,14
"1398",0,0,0,0,0,0,0
"1399",187,16,210,22,30,7,12
"1400",203,13,172,21,35,10,16
"1401",182,16,158,24,32,8,16
"1402",213,17,209,22,22,7,15
"1403",0,0,1,0,0,0,0
"1404",213,16,210,23,29,8,16
"1405",219,19,208,21,24,10,11
"1406",0,0,0,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",186,16,193,22,27,9,19
"1409",0,0,1,0,0,0,0
"1410",209,16,181,21,26,6,12
"1411",193,19,206,25,34,11,15
"1412",217,19,218,22,25,8,14
"1413",202,16,195,21,20,11,13
"1414",211,16,191,21,29,15,17
"1415",195,14,196,31,24,7,17
"1416",211,22,192,24,33,10,19
"1417",198,15,181,22,23,8,17
"1418",210,20,207,21,26,9,13
"1419",199,17,184,29,32,13,16
"1420",0,0,1,0,0,0,0
"1421",198,15,177,27,26,8,13
"1422",201,15,205,29,26,14,16
"1423",228,12,207,19,25,8,13
"1424",0,0,1,0,0,0,0
"1425",205,14,197,23,30,9,15
"1426",181,15,184,24,23,8,14
"1427",183,18,187,28,26,10,18
"1428",199,18,209,26,27,11,13
"1429",211,11,210,16,26,13,16
"1430",200,15,191,18,27,5,17
"1431",207,0,205,0,0,0,0
"1432",217,20,196,17,18,9,17
"1433",186,17,199,22,24,10,14
"1434",219,14,221,20,25,4,13
"1435",216,0,211,1,0,0,0
"1436",194,20,186,28,37,14,18
"1437",226,0,217,0,0,0,0
"1438",182,16,203,24,33,11,18
"1439",182,0,207,0,0,0,0
"1440",199,16,198,23,34,7,14
"1441",184,22,208,22,30,11,11
"1442",0,0,1,0,0,0,0
"1443",187,17,176,21,31,6,12
"1444",0,17,0,25,31,12,14
"1445",166,18,175,22,25,8,16
"1446",176,12,175,15,35,11,15
"1447",189,20,170,20,25,8,15
"1448",213,18,205,21,24,10,16
"1449",217,19,208,17,37,12,13
"1450",209,19,185,22,32,11,15
"1451",216,20,206,23,28,10,12
"1452",189,17,208,20,26,11,11
"1453",199,0,205,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",195,20,201,18,23,8,11
"1456",216,18,187,15,28,10,13
"1457",185,0,169,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",206,24,189,17,32,9,21
"1462",205,20,205,30,32,11,14
"1463",201,15,203,25,25,9,15
"1464",198,15,201,24,26,9,8
"1465",206,17,183,22,28,9,15
"1466",0,0,1,0,0,0,0
"1467",206,19,195,27,27,8,12
"1468",209,18,216,22,24,9,14
"1469",188,17,185,21,26,9,14
"1470",212,13,185,18,23,10,14
"1471",202,19,191,29,24,13,17
"1472",205,13,191,26,29,11,16
"1473",0,0,1,0,0,0,0
"1474",214,19,180,23,24,10,15
"1475",197,17,201,25,30,10,16
"1476",0,0,1,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",183,0,199,1,1,0,0
"1479",205,20,187,23,25,9,22
"1480",0,0,1,0,0,0,0
"1481",175,16,187,27,29,10,16
"1482",0,0,1,0,0,0,0
"1483",201,20,223,22,26,11,14
"1484",214,26,218,24,29,9,17
"1485",209,12,182,20,26,10,18
"1486",199,20,215,25,31,13,19
"1487",221,17,195,17,21,8,10
"1488",197,17,216,17,32,10,13
"1489",0,0,1,0,0,0,0
"1490",186,21,193,16,30,8,14
"1491",181,13,171,23,23,7,12
"1492",191,0,195,0,0,0,0
"1493",210,18,205,20,30,11,13
"1494",1,0,0,0,0,0,0
"1495",186,25,180,25,25,6,15
"1496",192,17,187,21,24,10,14
"1497",202,1,193,0,0,0,0
"1498",199,13,220,20,21,9,13
"1499",206,17,204,20,21,10,13
"1500",0,0,0,0,0,0,0
"1501",224,20,233,22,28,11,17
"1502",222,21,213,23,29,9,16
"1503",201,21,183,20,27,8,11
"1504",192,19,188,18,31,12,13
"1505",174,15,190,31,26,11,14
"1506",201,17,212,24,30,8,16
"1507",0,0,1,0,0,0,0
"1508",183,17,178,25,26,12,15
"1509",212,21,198,20,30,9,16
"1510",200,0,210,0,0,0,0
"1511",187,18,161,23,43,7,16
"1512",193,0,195,0,0,0,1
"1513",191,0,193,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",203,24,211,26,26,10,9
"1516",180,17,182,20,27,10,17
"1517",186,15,186,16,30,10,11
"1518",0,0,1,0,0,0,0
"1519",187,14,182,17,28,10,13
"1520",201,14,208,17,24,11,10
"1521",216,17,230,24,35,9,17
"1522",195,19,197,24,29,10,13
"1523",182,17,184,21,26,7,17
"1524",206,17,190,21,32,14,10
"1525",197,18,187,26,32,10,16
"1526",199,15,221,17,26,11,14
"1527",207,13,169,17,19,9,15
"1528",190,20,222,24,29,7,14
"1529",197,21,228,21,31,16,18
"1530",207,14,206,19,29,6,11
"1531",0,0,1,0,0,0,0
"1532",183,16,197,21,23,10,17
"1533",206,17,208,15,16,8,13
"1534",195,15,185,19,37,8,14
"1535",192,16,207,29,28,13,13
"1536",0,0,1,0,0,0,0
"1537",219,0,204,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",187,22,173,27,23,11,16
"1540",209,14,199,19,27,10,13
"1541",176,19,183,21,25,8,19
"1542",186,0,200,1,0,0,1
"1543",0,0,1,0,0,0,0
"1544",209,22,214,20,29,9,11
"1545",190,16,177,22,19,7,12
"1546",203,1,175,0,1,1,1
"1547",224,19,197,25,29,8,15
"1548",199,18,188,24,34,10,15
"1549",189,19,191,23,27,9,13
"1550",192,19,162,18,25,9,19
"1551",203,17,193,20,24,11,17
"1552",172,17,191,22,37,8,18
"1553",198,17,199,24,29,12,18
"1554",200,14,197,22,25,11,14
"1555",211,16,207,27,26,9,16
"1556",176,0,197,0,0,0,0
"1557",206,19,199,19,26,9,13
"1558",212,17,230,18,28,16,14
"1559",181,17,210,30,23,6,15
"1560",215,20,213,20,28,13,15
"1561",211,18,211,19,28,10,10
"1562",210,14,182,20,21,7,13
"1563",181,20,174,28,30,11,15
"1564",190,0,226,1,0,0,0
"1565",213,20,194,19,23,7,17
"1566",213,14,174,18,27,9,13
"1567",0,0,1,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",202,1,192,0,1,0,1
"1570",0,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",192,17,201,22,29,9,17
"1573",224,18,199,24,30,11,14
"1574",185,24,225,23,21,9,12
"1575",0,0,1,0,0,0,0
"1576",206,16,192,21,33,10,14
"1577",216,13,213,21,19,11,15
"1578",201,14,186,11,18,5,14
"1579",197,16,198,20,28,10,13
"1580",216,0,220,0,1,0,0
"1581",224,17,206,18,34,9,19
"1582",196,20,183,25,22,9,13
"1583",205,12,219,21,28,11,18
"1584",182,0,205,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",178,16,184,19,31,7,14
"1587",174,17,204,19,28,9,13
"1588",211,17,208,24,41,8,13
"1589",199,17,175,20,28,9,19
"1590",211,0,209,0,0,0,0
"1591",189,0,168,0,0,0,0
"1592",184,14,182,15,25,7,13
"1593",0,0,1,0,0,0,0
"1594",213,23,196,22,35,12,23
"1595",182,13,196,16,25,7,13
"1596",206,19,214,20,24,7,11
