"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",752,62,847,94,125,44,75
"815",8,0,39,12,23,11,17
"816",5,4,27,21,21,20,21
"817",10,0,41,7,11,8,14
"818",5,0,43,9,11,8,10
"819",0,0,38,14,20,14,15
"820",5,1,41,4,6,8,12
"821",752,62,847,94,125,44,75
"822",7,62,55,93,124,44,74
"823",4,0,45,10,11,6,12
"824",752,62,847,94,125,44,75
"825",752,62,847,94,125,44,75
"826",6,1,46,10,7,7,9
"827",752,62,847,94,125,44,75
"828",4,0,54,6,8,8,11
"829",6,0,40,11,9,9,11
"830",4,2,36,12,24,8,17
"831",752,62,847,94,125,44,75
"832",7,2,59,8,10,11,18
"833",5,0,37,3,10,7,15
"834",10,0,45,10,13,8,18
"835",3,62,53,94,125,44,75
"836",4,1,39,5,12,13,18
"837",752,62,847,94,125,44,75
"838",3,0,43,10,17,10,13
"839",752,62,846,94,125,44,75
"840",3,0,56,1,8,2,11
"841",10,0,42,8,15,10,16
"842",1,1,46,8,14,6,12
"843",752,62,847,94,125,44,75
"844",752,62,847,94,125,44,75
"845",752,62,847,94,125,44,75
"846",3,0,55,2,6,2,11
"847",752,62,847,94,125,44,75
"848",3,1,45,4,5,4,13
"849",4,62,30,94,125,44,75
"850",9,2,39,9,17,11,16
"851",752,62,847,94,125,44,75
"852",752,62,847,94,125,44,75
"853",7,61,67,93,121,43,74
"854",752,62,847,94,125,44,75
"855",751,62,847,94,125,44,75
"856",752,62,847,94,125,44,75
"857",4,62,40,94,125,44,74
"858",752,62,847,94,125,44,75
"859",3,0,48,8,9,6,12
"860",750,62,845,94,125,44,75
"861",752,62,847,94,125,44,75
"862",752,62,847,94,125,44,75
"863",4,2,26,12,12,9,19
"864",3,2,33,8,18,9,16
"865",752,62,847,94,125,44,75
"866",8,1,40,7,14,4,16
"867",7,0,29,8,8,4,21
"868",752,62,847,94,125,44,75
"869",3,1,31,14,15,12,21
"870",752,62,847,94,125,44,75
"871",752,62,847,94,125,44,75
"872",3,1,38,13,9,8,19
"873",3,3,48,13,27,15,23
"874",746,62,846,94,125,44,75
"875",7,1,58,2,11,8,10
"876",9,1,42,7,11,7,9
"877",5,3,48,7,14,12,15
"878",3,0,35,12,11,8,11
"879",5,61,48,93,124,44,74
"880",10,1,38,11,8,12,15
"881",752,62,847,94,125,44,75
"882",752,62,847,94,125,44,75
"883",5,0,33,9,11,4,17
"884",4,2,53,5,20,10,16
"885",7,0,44,4,6,5,9
"886",2,1,38,3,7,9,13
"887",752,62,847,94,125,44,75
"888",5,7,50,27,30,19,32
"889",4,2,35,10,12,10,14
"890",4,0,42,6,7,5,11
"891",14,1,58,7,12,8,12
"892",4,1,44,4,2,7,10
"893",0,7,47,14,19,14,31
"894",752,62,847,94,125,44,75
"895",752,62,847,94,125,44,75
"896",6,2,43,9,10,10,10
"897",7,1,49,10,13,11,18
"898",3,57,42,92,119,44,72
"899",752,62,847,94,125,44,75
"900",752,62,847,94,125,44,75
"901",7,1,59,8,8,8,10
"902",7,3,34,13,16,16,15
"903",751,62,847,94,125,44,75
"904",10,0,38,9,8,9,15
"905",4,4,48,25,33,26,25
"906",7,1,45,6,11,8,20
"907",752,62,847,94,125,44,75
"908",4,1,48,3,4,9,15
"909",7,1,40,8,9,8,17
"910",5,3,51,5,12,8,17
"911",752,62,847,94,125,44,75
"912",13,1,41,9,8,10,14
"913",751,62,847,94,125,44,75
"914",752,62,847,94,125,44,75
"915",6,1,46,10,9,12,14
"916",3,3,44,14,16,7,15
"917",5,1,39,11,13,9,19
"918",5,1,39,8,12,9,15
"919",3,0,31,10,18,9,14
"920",8,1,54,15,18,14,17
"921",5,1,39,9,9,9,17
"922",9,2,48,10,15,14,23
"923",7,0,61,5,16,7,6
"924",8,3,61,17,18,9,16
"925",752,62,847,94,125,44,75
"926",6,6,44,17,23,16,21
"927",750,62,843,94,125,44,75
"928",2,1,39,8,11,8,12
"929",8,1,63,6,5,10,10
"930",9,2,36,7,23,15,14
"931",752,62,847,94,125,44,75
"932",5,1,39,7,10,6,12
"933",6,62,41,94,125,44,75
"934",747,62,846,94,125,44,75
"935",6,1,36,10,6,8,9
"936",752,62,847,94,125,44,75
"937",10,61,52,94,125,44,75
"938",4,62,45,94,125,44,74
"939",750,62,847,94,125,44,75
"940",752,62,847,94,125,44,75
"941",4,2,46,10,6,9,15
"942",1,0,38,15,12,11,20
"943",752,62,847,94,125,44,75
"944",752,62,847,94,125,44,75
"945",8,1,30,10,11,17,16
"946",4,1,40,8,10,7,16
"947",752,62,847,94,125,44,75
"948",9,0,52,7,13,3,16
"949",6,0,42,9,12,7,15
"950",5,1,46,9,13,11,20
"951",5,0,40,5,7,10,15
"952",4,2,41,14,10,9,17
"953",752,62,845,94,125,44,75
"954",5,2,42,9,14,7,18
"955",751,62,846,94,125,44,75
"956",6,1,50,11,17,7,14
"957",752,62,847,94,125,44,75
"958",752,62,847,94,125,44,75
"959",6,1,40,8,13,8,11
"960",4,1,50,2,5,7,13
"961",10,0,35,3,10,9,14
"962",752,62,847,94,125,44,75
"963",7,3,60,14,10,12,15
"964",4,6,58,11,23,12,10
"965",752,62,846,94,125,44,75
"966",2,1,25,17,15,11,20
"967",2,0,49,9,7,6,11
"968",4,0,47,5,9,10,15
"969",4,0,42,7,3,5,7
"970",4,2,53,7,17,9,15
"971",5,1,41,17,7,22,22
"972",752,62,847,94,125,44,75
"973",5,1,37,14,16,10,18
"974",5,1,39,11,17,5,12
"975",6,2,30,8,11,6,12
"976",6,2,45,5,9,7,15
"977",8,1,38,9,9,7,14
"978",752,62,847,94,125,44,75
"979",5,1,35,7,14,4,19
"980",6,1,39,12,6,8,14
"981",5,4,47,17,18,16,17
"982",752,62,847,94,125,44,75
"983",749,62,847,94,125,44,75
"984",6,1,26,10,6,8,13
"985",7,2,42,19,19,13,24
"986",752,62,847,94,125,44,75
"987",8,1,47,11,13,7,14
"988",3,1,44,9,14,10,16
"989",6,62,41,94,125,44,75
"990",749,62,847,94,125,44,75
"991",3,1,45,5,12,11,17
"992",752,62,847,94,125,44,75
"993",4,1,41,7,8,5,11
"994",2,2,44,7,14,8,11
"995",752,62,847,94,125,44,75
"996",752,62,847,94,125,44,75
"997",752,62,847,94,125,44,75
"998",3,1,45,5,2,8,4
"999",8,62,46,94,125,44,75
"1000",752,62,847,94,125,44,75
"1001",752,62,847,94,125,44,75
"1002",752,62,847,94,125,44,75
"1003",7,1,37,11,12,4,11
"1004",751,62,846,94,125,44,75
"1005",752,62,847,94,125,44,75
"1006",4,0,40,8,10,11,12
"1007",7,62,44,94,125,44,75
"1008",1,2,30,15,14,10,14
"1009",5,1,43,14,13,9,11
"1010",2,1,21,8,8,14,12
"1011",4,1,52,10,10,11,21
"1012",6,2,48,5,10,9,12
"1013",5,1,38,5,6,6,6
"1014",752,62,847,94,125,44,75
"1015",752,62,847,94,125,44,75
"1016",752,62,846,94,125,44,75
"1017",752,62,847,94,125,44,75
"1018",5,1,40,11,10,10,16
"1019",6,1,45,7,12,8,17
"1020",9,62,55,94,124,44,74
"1021",3,4,33,16,20,10,21
"1022",3,1,38,5,15,10,13
"1023",9,0,42,7,11,9,23
"1024",4,3,41,8,16,14,19
"1025",6,0,39,6,7,9,15
"1026",4,1,52,5,8,8,19
"1027",752,62,847,94,125,44,75
"1028",9,0,34,4,6,12,13
"1029",752,62,847,94,125,44,75
"1030",7,1,65,8,15,12,14
"1031",752,62,847,94,125,44,75
"1032",5,0,43,13,15,7,17
"1033",9,2,48,15,8,16,20
"1034",0,0,40,6,14,6,9
"1035",5,0,50,17,8,7,20
"1036",752,62,847,94,125,44,75
"1037",3,0,39,11,19,11,16
"1038",6,0,41,12,9,9,13
"1039",752,62,847,94,125,44,75
"1040",13,4,52,15,15,12,20
"1041",1,0,43,3,9,10,15
"1042",4,3,30,14,18,13,15
"1043",8,1,37,6,8,7,18
"1044",8,0,43,8,9,3,14
"1045",4,0,39,3,14,13,12
"1046",10,1,63,5,9,5,18
"1047",752,62,847,94,125,44,75
"1048",752,62,847,94,125,44,75
"1049",752,62,847,94,125,44,75
"1050",750,62,847,94,125,44,75
"1051",3,1,35,10,15,13,19
"1052",4,0,34,0,3,4,8
"1053",12,2,58,7,10,12,13
"1054",1,1,29,4,12,11,16
"1055",4,62,47,94,125,44,75
"1056",750,62,846,94,125,44,75
"1057",752,62,847,94,125,44,75
"1058",6,62,35,94,125,44,75
"1059",5,0,49,9,9,7,16
"1060",9,3,50,12,13,13,12
"1061",7,1,38,7,7,9,19
"1062",752,62,847,94,125,44,75
"1063",752,62,847,94,125,44,75
"1064",6,3,57,11,16,9,19
"1065",751,62,847,94,125,44,75
"1066",752,62,847,94,125,44,75
"1067",6,2,34,3,13,5,15
"1068",752,62,847,94,125,44,75
"1069",4,1,47,7,10,11,15
"1070",752,62,847,94,125,44,75
"1071",6,61,60,94,125,44,75
"1072",4,3,39,7,13,4,14
"1073",6,0,33,5,18,6,18
"1074",5,0,34,6,11,7,10
"1075",7,0,37,9,7,12,20
"1076",752,62,847,94,125,44,75
"1077",7,4,48,6,11,11,10
"1078",752,62,847,94,125,44,75
"1079",751,62,847,94,125,44,75
"1080",752,62,847,94,125,44,75
"1081",752,62,847,94,125,44,75
"1082",749,62,846,94,125,44,75
"1083",752,62,847,94,125,44,75
"1084",752,62,847,94,125,44,75
"1085",4,0,52,5,10,9,13
"1086",1,1,32,4,14,6,21
"1087",752,62,847,94,125,44,75
"1088",7,1,49,2,11,5,15
"1089",6,0,42,8,7,6,10
"1090",7,0,39,7,9,7,12
"1091",1,0,36,15,10,9,16
"1092",4,62,51,94,125,44,75
"1093",3,0,34,3,7,5,12
"1094",3,1,50,7,11,7,15
"1095",752,62,847,94,125,44,75
"1096",4,0,47,10,9,9,15
"1097",5,0,52,8,10,4,12
"1098",3,3,48,10,15,7,17
"1099",6,0,55,18,13,11,20
"1100",751,62,847,94,125,44,75
"1101",11,2,51,9,18,6,26
"1102",750,62,847,94,125,44,75
"1103",752,62,847,94,125,44,75
"1104",751,62,847,94,125,44,75
"1105",8,4,43,10,14,12,8
"1106",10,1,47,10,16,6,17
"1107",7,62,37,94,125,44,74
"1108",752,62,847,94,125,44,75
"1109",8,62,40,94,125,44,75
"1110",752,62,847,94,125,44,75
"1111",1,1,35,3,4,6,13
"1112",752,62,847,94,125,44,75
"1113",4,1,47,7,13,7,16
"1114",752,62,847,94,125,44,75
"1115",6,2,50,8,8,13,13
"1116",751,62,847,94,125,44,75
"1117",752,62,846,94,125,44,75
"1118",752,62,847,94,125,44,75
"1119",752,62,847,94,125,44,75
"1120",10,61,37,93,125,44,74
"1121",4,2,42,13,21,6,23
"1122",5,2,51,13,5,13,9
"1123",9,1,51,10,16,10,22
"1124",751,62,847,94,125,44,75
"1125",752,62,847,94,125,44,75
"1126",1,0,48,12,13,9,21
"1127",752,62,847,94,125,44,75
"1128",751,62,847,94,125,44,75
"1129",2,1,48,7,11,10,19
"1130",752,62,847,94,125,44,75
"1131",6,2,43,12,10,7,16
"1132",6,62,47,94,125,44,75
"1133",9,1,42,10,20,10,12
"1134",7,2,41,12,20,10,17
"1135",752,62,847,94,125,44,75
"1136",7,62,42,94,124,44,75
"1137",3,2,58,10,7,7,14
"1138",752,62,846,94,125,44,75
"1139",752,62,847,94,125,44,75
"1140",3,2,44,9,12,7,17
"1141",4,2,41,8,19,10,20
"1142",752,62,847,94,125,44,75
"1143",4,1,48,7,6,10,10
"1144",1,3,45,6,9,11,17
"1145",11,1,52,6,15,8,10
"1146",751,62,847,94,125,44,75
"1147",751,62,847,94,125,44,75
"1148",6,0,52,4,11,8,18
"1149",10,4,53,11,15,11,14
"1150",6,0,40,7,14,7,14
"1151",3,0,40,8,5,8,16
"1152",752,62,847,94,125,44,75
"1153",6,62,49,94,125,44,74
"1154",5,62,46,94,125,44,75
"1155",751,62,847,94,125,44,75
"1156",746,62,841,94,125,44,75
"1157",750,62,847,94,125,44,75
"1158",2,2,37,6,8,12,17
"1159",9,2,43,12,13,10,12
"1160",752,62,847,94,125,44,75
"1161",752,62,847,94,125,44,75
"1162",752,62,847,94,125,44,75
"1163",5,1,55,10,9,10,11
"1164",752,62,847,94,125,44,75
"1165",10,2,46,11,22,4,14
"1166",6,1,42,16,15,11,24
"1167",7,0,60,8,8,7,13
"1168",7,1,51,11,15,15,23
"1169",7,0,49,7,8,9,12
"1170",4,62,47,94,125,44,75
"1171",752,62,847,94,125,44,75
"1172",748,62,845,94,125,44,75
"1173",752,62,847,94,125,44,75
"1174",5,2,50,9,11,13,15
"1175",6,2,55,15,16,14,25
"1176",5,0,40,8,9,14,20
"1177",752,62,847,94,125,44,75
"1178",752,62,847,94,125,44,75
"1179",752,62,847,94,125,44,75
"1180",9,1,49,15,21,10,14
"1181",752,62,847,94,125,44,75
"1182",752,62,847,94,125,44,75
"1183",4,4,42,18,17,13,19
"1184",4,0,40,6,7,9,10
"1185",751,62,847,94,125,44,75
"1186",752,62,847,94,125,44,75
"1187",3,0,38,2,7,5,10
"1188",752,62,847,94,125,44,75
"1189",752,62,847,94,125,44,75
"1190",752,62,847,94,125,44,75
"1191",752,62,847,94,125,44,75
"1192",6,1,47,11,12,12,26
"1193",752,62,847,94,125,44,75
"1194",752,62,847,94,125,44,75
"1195",10,62,54,94,125,44,75
"1196",9,1,43,15,13,5,21
"1197",3,0,36,10,15,7,18
"1198",7,0,44,7,15,9,16
"1199",752,62,847,94,125,44,75
"1200",6,1,38,11,10,10,14
"1201",751,62,846,94,125,44,75
"1202",752,62,847,94,125,44,75
"1203",752,62,847,94,125,44,75
"1204",752,62,847,94,125,44,75
"1205",752,62,847,94,125,44,75
"1206",4,0,52,11,7,8,11
"1207",752,62,847,94,125,44,75
"1208",4,0,34,4,4,9,18
"1209",9,0,59,6,13,7,16
"1210",4,2,51,6,12,5,11
"1211",1,1,30,6,13,8,20
"1212",752,62,847,94,125,44,75
"1213",751,62,847,94,125,44,75
"1214",5,1,61,8,9,8,17
"1215",12,0,37,9,7,8,19
"1216",8,2,37,15,21,12,25
"1217",9,2,53,3,6,8,13
"1218",752,62,847,94,125,44,75
"1219",752,62,847,94,125,44,75
"1220",752,62,847,94,125,44,75
"1221",752,62,847,94,125,44,75
"1222",750,62,847,94,125,44,75
"1223",5,1,48,6,7,11,14
"1224",752,62,847,94,125,44,75
"1225",11,1,40,7,13,15,14
"1226",752,62,847,94,125,44,75
"1227",6,2,44,7,15,9,17
"1228",7,60,44,94,124,44,75
"1229",7,2,53,7,10,1,12
"1230",6,1,36,12,15,10,20
"1231",6,62,48,94,125,44,75
"1232",3,0,39,4,8,6,15
"1233",752,62,847,94,125,44,75
"1234",9,62,48,94,125,44,75
"1235",4,1,40,9,18,12,16
"1236",5,2,49,4,11,10,17
"1237",3,0,52,6,7,8,11
"1238",3,0,36,9,9,6,18
"1239",8,3,61,10,11,8,22
"1240",751,62,847,94,125,44,75
"1241",12,0,75,6,14,3,19
"1242",2,2,38,16,19,8,20
"1243",4,2,39,18,13,12,19
"1244",751,62,845,94,125,44,75
"1245",3,2,36,8,6,9,15
"1246",752,62,847,94,125,44,75
"1247",4,62,35,94,125,44,75
"1248",752,62,847,94,125,44,75
"1249",7,2,45,11,19,9,12
"1250",1,3,42,9,16,15,22
"1251",752,62,847,94,125,44,75
"1252",3,0,38,9,6,12,19
"1253",3,3,45,8,12,10,18
"1254",13,5,51,17,32,14,26
"1255",3,1,34,9,14,9,22
"1256",752,62,847,94,125,44,75
"1257",751,62,846,94,125,44,75
"1258",3,3,40,5,7,11,13
"1259",752,62,847,94,125,44,75
"1260",752,62,847,94,125,44,75
"1261",3,0,31,9,16,10,18
"1262",7,1,43,11,15,8,16
"1263",9,1,48,7,16,14,22
"1264",752,62,847,94,125,44,75
"1265",4,1,47,12,8,8,14
"1266",4,0,48,0,17,12,20
"1267",5,2,34,8,12,8,15
"1268",9,5,41,12,12,14,13
"1269",6,1,27,12,13,7,13
"1270",752,62,847,94,125,44,75
"1271",5,1,39,7,11,4,23
"1272",4,0,46,11,13,14,17
"1273",4,62,58,94,125,44,75
"1274",752,62,847,94,125,44,75
"1275",750,62,847,94,125,44,75
"1276",5,1,48,9,17,8,18
"1277",751,62,846,94,125,44,75
"1278",5,0,51,14,26,12,24
"1279",8,5,49,20,33,19,37
"1280",2,0,55,3,13,8,9
"1281",752,62,847,94,125,44,75
"1282",5,62,36,94,125,44,75
"1283",752,62,847,94,125,44,75
"1284",1,2,27,8,10,7,14
"1285",6,0,48,11,10,6,11
"1286",752,62,847,94,125,44,75
"1287",752,62,847,94,125,44,75
"1288",752,62,845,94,125,44,75
"1289",9,62,57,94,125,44,75
"1290",6,2,43,10,11,5,18
"1291",752,62,847,94,125,44,75
"1292",752,62,847,94,125,44,75
"1293",751,62,847,94,125,44,75
"1294",752,62,847,94,125,44,75
"1295",752,62,847,94,125,44,75
"1296",6,3,52,12,16,11,22
"1297",4,1,36,10,7,9,6
"1298",752,62,847,94,125,44,75
"1299",751,62,846,94,125,44,75
"1300",4,4,29,25,26,10,16
"1301",10,2,50,3,8,3,11
"1302",752,62,846,94,125,44,75
"1303",1,2,52,5,12,16,17
"1304",752,62,846,94,125,44,75
"1305",3,0,43,3,14,7,9
"1306",752,62,847,94,125,44,75
"1307",6,1,39,5,11,12,17
"1308",4,3,41,4,12,6,14
"1309",752,62,847,94,125,44,75
"1310",5,62,44,94,125,44,74
"1311",9,2,38,9,4,12,12
"1312",752,62,847,94,125,44,75
"1313",6,0,41,12,15,9,21
"1314",752,62,847,94,125,44,75
"1315",1,0,44,9,17,13,15
"1316",752,62,847,94,125,44,75
"1317",752,62,844,94,125,44,75
"1318",6,62,62,94,125,44,75
"1319",5,2,47,8,19,6,14
"1320",752,62,847,94,125,44,75
"1321",749,62,844,94,125,44,75
"1322",5,2,50,5,11,6,17
"1323",6,1,62,14,17,8,22
"1324",4,4,36,10,5,8,19
"1325",5,6,39,20,23,16,31
"1326",7,1,68,12,16,11,20
"1327",6,2,33,18,9,6,17
"1328",2,62,41,93,124,44,75
"1329",2,0,42,11,18,8,12
"1330",752,62,847,94,125,44,75
"1331",4,0,43,5,11,12,15
"1332",4,1,44,6,5,5,6
"1333",1,0,49,3,2,1,9
"1334",751,62,846,94,125,44,75
"1335",752,62,847,94,125,44,75
"1336",0,1,49,5,4,4,13
"1337",4,1,39,7,6,8,11
"1338",3,0,48,11,11,10,17
"1339",752,62,847,94,125,44,75
"1340",9,62,44,94,123,44,75
"1341",752,62,847,94,125,44,75
"1342",8,2,49,8,9,10,14
"1343",752,62,846,94,125,44,75
"1344",4,3,43,19,30,12,28
"1345",752,62,847,94,125,44,75
"1346",5,2,32,9,7,9,15
"1347",2,3,33,6,6,5,11
"1348",752,62,847,94,125,44,75
"1349",5,5,38,8,15,12,15
"1350",4,1,38,7,15,4,12
"1351",4,2,36,8,10,7,14
"1352",9,1,60,9,10,9,18
"1353",4,62,31,94,125,44,75
"1354",5,62,54,94,125,44,74
"1355",752,62,847,94,125,44,75
"1356",752,62,847,94,125,44,75
"1357",750,62,847,94,125,44,75
"1358",5,0,54,6,6,9,11
"1359",752,62,847,94,125,44,75
"1360",5,1,49,13,13,10,17
"1361",7,1,49,6,10,8,21
"1362",2,1,42,12,11,9,10
"1363",7,1,36,7,7,9,11
"1364",2,1,32,10,13,7,14
"1365",4,2,61,12,12,11,24
"1366",3,62,45,94,125,44,75
"1367",5,62,39,94,125,44,75
"1368",752,62,847,94,125,44,75
"1369",752,62,847,94,125,44,75
"1370",3,0,36,9,9,5,10
"1371",2,1,38,14,12,10,17
"1372",752,62,847,94,125,44,75
"1373",5,62,58,94,125,43,75
"1374",752,62,846,94,125,44,75
"1375",6,0,33,9,12,10,17
"1376",4,7,46,24,26,19,28
"1377",752,62,847,94,125,44,75
"1378",752,62,847,94,125,44,75
"1379",3,1,41,4,8,8,9
"1380",8,0,45,14,13,8,10
"1381",749,62,846,94,125,44,75
"1382",752,62,847,94,125,44,75
"1383",751,62,846,94,125,44,75
"1384",751,62,847,94,125,44,75
"1385",751,62,846,94,125,44,75
"1386",7,1,51,11,14,12,14
"1387",8,1,37,7,11,3,20
"1388",6,2,37,11,9,6,13
"1389",4,5,53,2,15,7,15
"1390",752,62,847,94,125,44,75
"1391",752,62,847,94,125,44,75
"1392",752,62,847,94,125,44,75
"1393",5,1,26,18,15,13,18
"1394",752,62,846,94,125,44,75
"1395",2,1,39,13,27,11,25
"1396",7,4,52,18,21,15,27
"1397",8,1,65,6,9,7,11
"1398",752,62,847,94,125,44,75
"1399",752,62,847,94,125,44,75
"1400",9,62,42,94,125,44,75
"1401",11,3,64,12,14,10,20
"1402",5,7,43,23,21,17,32
"1403",752,62,847,94,125,44,75
"1404",10,4,33,10,14,13,21
"1405",752,62,847,94,125,44,75
"1406",8,1,48,19,24,16,28
"1407",750,62,846,94,125,44,75
"1408",5,0,40,9,10,6,15
"1409",752,62,846,94,125,44,75
"1410",8,1,50,7,14,6,13
"1411",4,0,35,8,9,9,14
"1412",8,2,61,4,8,10,14
"1413",752,62,847,94,125,44,75
"1414",4,62,55,94,124,44,74
"1415",751,62,847,94,125,44,75
"1416",752,62,846,94,125,44,75
"1417",8,0,28,4,12,11,13
"1418",7,2,50,9,9,8,13
"1419",2,0,44,8,17,13,20
"1420",0,1,35,7,4,4,11
"1421",2,2,43,10,15,7,17
"1422",752,62,847,94,125,44,75
"1423",752,62,847,94,125,44,75
"1424",749,62,844,94,125,44,75
"1425",5,1,46,9,11,7,16
"1426",4,0,43,12,9,8,22
"1427",7,2,39,7,14,13,25
"1428",10,0,46,5,13,14,9
"1429",752,62,846,94,125,44,75
"1430",8,0,32,18,16,15,19
"1431",2,0,43,9,7,8,17
"1432",7,0,35,4,4,8,9
"1433",2,1,41,5,8,16,18
"1434",6,1,56,5,8,10,18
"1435",4,4,50,4,17,12,14
"1436",752,62,847,94,125,44,75
"1437",750,62,845,94,125,44,75
"1438",752,62,847,94,125,44,75
"1439",4,1,53,5,12,4,22
"1440",749,62,846,94,125,44,75
"1441",752,62,847,94,125,44,75
"1442",11,0,59,7,13,7,14
"1443",7,1,40,13,10,11,19
"1444",752,62,847,94,125,44,75
"1445",5,1,30,15,18,13,22
"1446",6,2,42,7,13,9,21
"1447",751,62,847,94,125,44,75
"1448",752,62,847,94,125,44,75
"1449",3,0,40,7,9,9,8
"1450",4,1,40,6,9,5,14
"1451",4,0,50,9,4,15,18
"1452",8,0,50,7,8,6,11
"1453",751,62,847,94,125,44,75
"1454",752,62,847,94,125,44,75
"1455",6,0,37,6,9,8,14
"1456",752,62,847,94,125,44,75
"1457",5,2,42,4,10,11,20
"1458",752,62,847,94,125,44,75
"1459",752,62,847,94,125,44,75
"1460",752,62,847,94,125,44,75
"1461",9,1,60,5,7,4,18
"1462",750,62,843,94,125,44,75
"1463",752,62,847,94,125,44,75
"1464",5,2,36,7,18,12,20
"1465",12,19,50,44,50,24,39
"1466",9,2,39,11,9,10,9
"1467",6,2,52,11,11,11,18
"1468",3,62,56,94,125,44,75
"1469",6,0,47,6,6,3,10
"1470",751,62,847,94,125,44,75
"1471",8,1,40,9,16,10,15
"1472",4,1,35,4,7,10,7
"1473",6,0,32,6,6,9,9
"1474",1,1,40,5,6,4,9
"1475",11,0,34,3,8,8,13
"1476",752,62,845,94,125,44,75
"1477",5,4,52,26,32,13,32
"1478",4,0,37,6,10,9,15
"1479",4,2,44,3,7,6,16
"1480",752,62,847,94,125,44,75
"1481",752,62,847,94,125,44,75
"1482",750,62,846,94,125,44,75
"1483",7,0,35,8,6,8,13
"1484",752,62,847,94,125,44,75
"1485",5,0,28,6,7,8,18
"1486",751,62,847,94,125,44,75
"1487",752,62,847,94,125,44,75
"1488",8,0,68,12,13,6,13
"1489",752,62,847,94,125,44,75
"1490",9,1,44,8,16,11,15
"1491",2,0,48,6,11,4,10
"1492",752,62,847,94,125,44,75
"1493",5,0,45,5,9,10,9
"1494",752,62,847,94,125,44,75
"1495",752,62,847,94,125,44,75
"1496",5,2,37,23,29,18,17
"1497",751,62,847,94,125,44,75
"1498",4,0,43,4,4,5,14
"1499",752,62,847,94,125,44,75
"1500",3,0,32,12,9,8,17
"1501",3,1,23,8,16,8,17
"1502",7,3,49,11,10,14,16
"1503",4,0,47,8,14,9,17
"1504",752,62,847,94,125,44,75
"1505",752,62,847,94,125,44,75
"1506",6,2,54,3,5,10,14
"1507",2,1,54,11,10,11,13
"1508",743,62,841,94,125,44,75
"1509",752,62,847,94,125,44,75
"1510",13,62,44,94,125,44,75
"1511",4,2,32,12,9,11,17
"1512",751,62,847,94,125,44,75
"1513",752,62,847,94,125,44,75
"1514",752,62,847,94,125,44,75
"1515",752,62,847,94,125,44,75
"1516",752,62,847,94,125,44,75
"1517",8,0,44,9,7,8,15
"1518",750,62,847,94,125,44,75
"1519",4,5,62,20,36,20,32
"1520",7,1,44,12,12,3,11
"1521",3,1,30,6,16,7,8
"1522",5,1,67,3,6,9,14
"1523",3,5,39,17,25,14,22
"1524",4,1,56,14,8,13,23
"1525",4,1,46,5,4,7,15
"1526",6,1,58,15,13,7,18
"1527",752,62,846,94,125,44,75
"1528",752,62,847,94,125,44,75
"1529",9,1,48,9,10,10,14
"1530",4,0,43,7,13,8,16
"1531",9,1,51,8,15,9,21
"1532",752,62,847,94,125,44,75
"1533",3,3,34,9,11,10,18
"1534",6,5,50,14,23,13,17
"1535",6,2,54,11,9,8,11
"1536",752,62,847,94,125,44,75
"1537",2,1,40,10,7,6,11
"1538",11,1,58,5,10,5,9
"1539",6,0,35,12,7,9,15
"1540",752,62,847,94,125,44,75
"1541",8,0,43,10,14,9,18
"1542",4,2,53,15,12,17,22
"1543",4,1,50,15,15,13,14
"1544",752,62,847,94,125,44,75
"1545",2,1,45,10,7,8,15
"1546",744,62,842,94,125,44,75
"1547",4,1,38,15,20,7,12
"1548",752,62,847,94,125,44,75
"1549",5,0,49,5,11,6,13
"1550",752,62,846,94,125,44,75
"1551",3,2,45,10,10,10,15
"1552",6,0,45,14,14,7,18
"1553",13,1,41,9,7,2,16
"1554",3,0,32,4,9,5,11
"1555",5,2,49,9,12,10,17
"1556",750,62,846,94,125,44,75
"1557",748,62,846,94,125,44,75
"1558",3,3,42,14,23,15,16
"1559",4,1,41,6,12,12,6
"1560",752,62,847,94,125,44,75
"1561",3,62,44,94,123,44,75
"1562",4,0,41,5,7,3,9
"1563",752,62,847,94,125,44,75
"1564",3,1,47,8,10,7,12
"1565",4,0,41,14,9,8,13
"1566",752,62,846,94,125,44,75
"1567",7,0,32,9,12,5,13
"1568",6,4,52,13,19,14,16
"1569",751,62,847,94,125,44,75
"1570",750,62,847,94,125,44,75
"1571",752,62,847,94,125,44,75
"1572",9,1,59,7,9,4,11
"1573",8,0,59,13,18,7,19
"1574",3,1,47,5,6,7,15
"1575",10,1,44,9,16,9,13
"1576",0,0,34,7,8,8,10
"1577",4,2,44,12,14,9,16
"1578",752,62,847,94,125,44,75
"1579",749,62,844,94,125,44,75
"1580",752,62,847,94,125,44,75
"1581",5,1,39,13,13,10,19
"1582",5,0,53,8,4,7,13
"1583",752,62,847,94,125,44,75
"1584",8,1,45,8,17,9,16
"1585",5,1,47,14,11,17,22
"1586",6,0,26,4,8,14,16
"1587",6,62,39,94,125,44,75
"1588",3,2,49,9,16,12,24
"1589",752,62,847,94,125,44,75
"1590",2,1,49,3,12,11,11
"1591",752,62,847,94,125,44,75
"1592",752,62,846,94,125,44,75
"1593",7,62,42,94,125,44,75
"1594",1,0,49,7,15,8,7
"1595",752,62,847,94,125,44,75
"1596",4,2,42,10,14,12,25
