"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",0,0,1,0,0,0,0
"815",196,22,204,25,25,11,14
"816",214,13,248,15,18,6,11
"817",177,15,190,19,23,11,19
"818",206,21,198,31,28,12,18
"819",201,19,211,21,21,8,14
"820",221,19,221,27,40,9,18
"821",0,0,1,0,0,0,0
"822",207,0,178,0,1,0,0
"823",216,17,210,20,30,12,16
"824",0,0,1,0,0,0,0
"825",0,0,1,0,0,0,0
"826",196,22,219,25,30,11,24
"827",0,0,1,0,0,0,0
"828",212,17,225,31,26,13,15
"829",169,17,177,17,24,12,12
"830",217,21,217,22,33,9,13
"831",0,0,1,0,0,0,0
"832",214,18,174,22,26,8,15
"833",213,17,205,24,32,12,13
"834",206,20,225,27,41,11,14
"835",189,0,187,0,0,0,0
"836",210,16,201,19,29,9,15
"837",0,0,1,0,0,0,0
"838",207,17,203,25,28,12,15
"839",0,0,2,0,0,0,0
"840",203,21,191,25,28,11,21
"841",201,24,202,22,24,9,12
"842",222,22,219,17,23,9,16
"843",0,0,0,0,0,0,0
"844",0,0,1,0,0,0,0
"845",0,0,1,0,0,0,0
"846",197,15,212,24,29,11,17
"847",0,0,1,0,0,0,0
"848",221,15,238,26,33,11,16
"849",208,0,220,0,0,0,0
"850",190,16,196,23,22,10,13
"851",0,0,1,0,0,0,0
"852",0,0,1,0,0,0,0
"853",206,1,184,1,2,1,1
"854",0,0,1,0,0,0,0
"855",1,0,1,0,0,0,0
"856",0,0,1,0,0,0,0
"857",178,0,219,0,0,0,1
"858",0,0,1,0,0,0,0
"859",205,23,189,26,32,8,16
"860",1,0,2,0,0,0,0
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",211,20,215,20,32,10,11
"864",224,17,203,21,26,9,13
"865",0,0,1,0,0,0,0
"866",215,20,199,21,22,13,9
"867",224,25,211,28,30,13,17
"868",0,0,1,0,0,0,0
"869",209,21,202,24,43,10,20
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",197,19,204,18,34,13,15
"873",207,12,204,20,24,6,12
"874",4,0,1,0,0,0,0
"875",194,27,184,27,34,8,14
"876",184,18,198,22,26,14,16
"877",205,16,188,22,26,8,12
"878",225,27,197,21,30,7,19
"879",169,1,189,1,0,0,0
"880",205,14,203,19,28,10,18
"881",0,0,1,0,0,0,0
"882",0,0,1,0,0,0,0
"883",189,16,194,21,27,11,16
"884",193,14,205,18,23,11,20
"885",183,21,210,23,28,8,16
"886",187,23,203,26,31,7,18
"887",0,0,1,0,0,0,0
"888",208,10,216,7,12,4,5
"889",205,18,231,21,25,8,17
"890",207,24,227,20,35,11,14
"891",200,20,196,20,29,10,21
"892",198,18,211,25,35,10,17
"893",203,9,191,18,26,8,14
"894",0,0,1,0,0,0,0
"895",0,0,1,0,0,0,0
"896",188,16,215,23,30,11,17
"897",201,16,189,20,30,10,16
"898",212,1,209,1,2,0,2
"899",0,0,1,0,0,0,0
"900",0,0,1,0,0,0,0
"901",190,20,189,21,30,15,18
"902",199,14,196,25,20,9,14
"903",1,0,0,0,0,0,0
"904",207,17,199,20,29,11,11
"905",183,9,182,15,17,3,8
"906",183,21,192,22,19,8,16
"907",0,0,1,0,0,0,0
"908",180,20,196,25,29,7,16
"909",218,19,213,22,33,11,17
"910",196,21,200,28,37,14,14
"911",0,0,1,0,0,0,0
"912",186,15,203,20,35,10,14
"913",1,0,1,0,0,0,0
"914",0,0,1,0,0,0,0
"915",215,16,208,18,22,9,19
"916",201,16,209,15,24,12,13
"917",199,21,203,25,34,13,17
"918",197,16,185,20,25,10,12
"919",231,18,211,19,24,11,13
"920",178,17,212,22,23,7,15
"921",209,21,218,26,29,7,14
"922",200,18,195,24,36,9,13
"923",210,23,191,22,30,17,16
"924",198,12,203,19,19,11,12
"925",0,0,1,0,0,0,0
"926",202,19,234,18,21,6,21
"927",2,0,1,0,0,0,0
"928",199,19,226,18,26,11,15
"929",174,19,189,25,28,12,18
"930",190,17,191,28,24,11,13
"931",0,0,1,0,0,0,0
"932",202,18,218,23,26,9,17
"933",234,0,219,0,0,0,0
"934",3,0,2,0,0,0,0
"935",211,13,181,22,27,9,18
"936",0,0,1,0,0,0,0
"937",176,0,210,0,0,0,0
"938",207,0,195,0,0,0,0
"939",2,0,1,0,0,0,0
"940",0,0,1,0,0,0,0
"941",194,16,188,21,27,10,18
"942",209,14,218,22,24,14,13
"943",0,0,1,0,0,0,0
"944",0,0,1,0,0,0,0
"945",194,21,207,20,29,11,10
"946",188,20,190,24,31,8,17
"947",0,0,1,0,0,0,0
"948",214,22,186,26,30,11,15
"949",203,22,208,24,25,10,19
"950",197,14,196,22,35,10,12
"951",203,19,230,29,33,10,13
"952",218,20,212,15,24,9,13
"953",0,0,1,0,0,0,0
"954",195,15,222,25,34,14,17
"955",1,0,2,0,0,0,0
"956",209,17,217,23,23,17,13
"957",0,0,1,0,0,0,0
"958",0,0,1,0,0,0,0
"959",199,18,222,27,31,11,18
"960",196,15,183,24,31,10,15
"961",188,23,188,25,24,15,14
"962",0,0,1,0,0,0,0
"963",213,17,175,20,30,9,12
"964",164,13,198,18,25,12,15
"965",0,0,2,0,0,0,0
"966",204,12,221,24,31,12,16
"967",233,18,210,31,34,11,16
"968",221,15,209,23,24,8,12
"969",217,19,226,24,31,10,15
"970",206,17,211,23,27,11,12
"971",200,14,208,17,26,7,14
"972",0,0,1,0,0,0,0
"973",217,15,224,20,27,12,14
"974",206,22,207,21,23,9,16
"975",217,17,199,18,29,10,16
"976",200,19,194,24,29,11,15
"977",197,19,225,25,31,10,19
"978",0,0,1,0,0,0,0
"979",207,19,218,22,31,11,14
"980",236,18,202,17,26,7,16
"981",202,17,198,18,21,9,13
"982",0,0,1,0,0,0,0
"983",3,0,0,0,0,0,0
"984",234,21,220,22,31,11,17
"985",188,12,189,18,19,7,13
"986",0,0,1,0,0,0,0
"987",193,23,204,27,31,9,18
"988",193,15,177,22,26,12,10
"989",214,0,200,0,0,0,0
"990",2,0,1,0,0,0,0
"991",203,22,210,22,26,15,13
"992",0,0,1,0,0,0,0
"993",218,15,213,24,28,13,18
"994",209,18,213,23,27,10,12
"995",0,0,1,0,0,0,0
"996",0,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",202,17,213,26,35,12,15
"999",207,0,219,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",209,19,203,22,31,13,17
"1004",1,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",198,16,204,18,30,9,20
"1007",210,0,232,0,0,0,0
"1008",207,12,242,18,28,10,16
"1009",196,16,216,23,25,12,15
"1010",205,19,240,20,37,8,17
"1011",206,20,206,23,28,8,13
"1012",215,15,210,27,28,8,22
"1013",215,20,237,24,36,14,23
"1014",0,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",201,13,199,24,30,10,12
"1019",177,16,198,24,36,9,12
"1020",205,0,214,0,0,0,1
"1021",200,12,193,20,22,9,14
"1022",201,20,193,21,34,8,15
"1023",193,17,178,27,33,10,16
"1024",197,16,219,20,24,6,10
"1025",196,19,206,20,20,12,12
"1026",196,21,205,19,28,9,18
"1027",0,0,1,0,0,0,0
"1028",171,16,186,20,33,7,18
"1029",0,0,1,0,0,0,0
"1030",189,18,203,26,25,12,14
"1031",0,0,1,0,0,0,0
"1032",198,21,207,19,28,11,18
"1033",207,21,211,19,29,8,15
"1034",215,17,215,25,29,9,14
"1035",196,21,190,30,33,13,17
"1036",0,0,1,0,0,0,0
"1037",216,16,217,28,28,15,15
"1038",207,18,213,21,29,10,16
"1039",0,0,1,0,0,0,0
"1040",192,13,181,17,22,9,14
"1041",212,13,205,25,25,10,17
"1042",226,20,215,24,23,11,13
"1043",219,15,203,30,31,10,15
"1044",220,24,236,25,23,16,15
"1045",218,22,219,23,25,9,16
"1046",194,21,165,20,30,12,15
"1047",0,0,1,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",1,0,1,0,0,0,0
"1051",201,15,237,21,26,11,14
"1052",216,17,220,30,34,11,16
"1053",178,13,196,22,32,9,11
"1054",206,19,187,18,31,9,17
"1055",196,0,210,0,0,0,0
"1056",2,0,2,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",209,0,224,0,0,0,0
"1059",223,21,216,25,29,8,14
"1060",173,12,195,21,21,10,14
"1061",187,18,185,21,30,13,11
"1062",0,0,1,0,0,0,0
"1063",0,0,1,0,0,0,0
"1064",185,16,191,23,34,7,14
"1065",1,0,1,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",172,14,207,28,27,15,16
"1068",0,0,1,0,0,0,0
"1069",186,21,209,27,29,11,15
"1070",0,0,1,0,0,0,0
"1071",180,1,183,0,0,0,0
"1072",206,20,205,21,25,13,18
"1073",224,19,216,27,26,8,21
"1074",197,13,226,24,25,10,18
"1075",240,17,239,25,32,15,17
"1076",0,0,1,0,0,0,0
"1077",208,15,200,20,31,10,14
"1078",0,0,1,0,0,0,0
"1079",1,0,1,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",3,0,2,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",0,0,0,0,0,0,0
"1085",208,26,194,28,32,9,16
"1086",199,18,197,30,27,9,16
"1087",0,0,1,0,0,0,0
"1088",184,20,215,23,25,13,17
"1089",205,19,191,22,32,15,19
"1090",211,18,222,25,29,10,18
"1091",222,15,224,18,21,8,16
"1092",203,0,225,0,0,0,0
"1093",213,23,202,25,34,10,16
"1094",197,20,197,26,20,9,21
"1095",0,0,1,0,0,0,0
"1096",205,17,216,23,38,8,16
"1097",211,17,188,25,32,11,13
"1098",205,15,223,21,19,7,16
"1099",208,18,192,20,28,7,16
"1100",1,0,1,0,0,0,0
"1101",198,12,167,16,26,10,10
"1102",2,0,1,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",1,0,1,0,0,0,0
"1105",214,13,192,21,20,11,16
"1106",187,18,171,19,25,11,17
"1107",196,0,190,0,0,0,1
"1108",0,0,1,0,0,0,0
"1109",194,0,197,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",226,20,209,23,31,13,17
"1112",0,0,1,0,0,0,0
"1113",218,19,222,18,27,10,21
"1114",0,0,0,0,0,0,0
"1115",215,16,224,23,29,8,17
"1116",1,0,1,0,0,0,0
"1117",0,0,2,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",190,1,198,0,0,0,1
"1121",226,14,210,15,21,8,17
"1122",219,16,212,23,35,8,17
"1123",190,24,206,17,24,9,17
"1124",1,0,0,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",215,23,196,23,27,12,9
"1127",0,0,1,0,0,0,0
"1128",1,0,1,0,0,0,0
"1129",205,14,236,19,27,7,14
"1130",0,0,1,0,0,0,0
"1131",184,16,214,17,24,7,13
"1132",198,0,194,0,0,0,0
"1133",211,13,207,26,30,14,23
"1134",218,17,216,19,18,10,16
"1135",0,0,1,0,0,0,0
"1136",208,0,199,0,1,0,0
"1137",198,16,203,23,31,7,15
"1138",0,0,2,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",209,15,207,24,29,11,20
"1141",186,18,204,22,31,11,12
"1142",0,0,1,0,0,0,0
"1143",231,13,208,18,28,6,14
"1144",196,15,201,26,31,8,24
"1145",181,18,188,23,26,8,20
"1146",1,0,1,0,0,0,0
"1147",1,0,0,0,0,0,0
"1148",192,16,193,20,28,12,12
"1149",225,19,214,19,27,7,8
"1150",202,23,225,22,30,11,16
"1151",198,25,210,25,33,11,18
"1152",0,0,1,0,0,0,0
"1153",187,0,198,0,0,0,1
"1154",221,0,208,0,0,0,0
"1155",1,0,1,0,0,0,0
"1156",2,0,4,0,0,0,0
"1157",1,0,1,0,0,0,0
"1158",190,16,213,27,33,12,13
"1159",208,14,188,27,28,11,16
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",207,15,210,23,28,8,15
"1164",0,0,1,0,0,0,0
"1165",215,17,217,22,28,10,15
"1166",212,15,210,22,31,8,16
"1167",197,15,186,22,27,15,11
"1168",235,14,198,19,31,5,10
"1169",189,23,203,21,28,10,17
"1170",195,0,183,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",2,0,2,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",216,16,222,20,30,9,14
"1175",179,14,193,25,21,7,15
"1176",181,12,204,17,27,9,10
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",171,17,185,20,27,10,14
"1181",0,0,0,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",189,18,194,21,28,11,15
"1184",184,17,180,18,35,9,14
"1185",1,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",204,15,233,29,34,12,21
"1188",0,0,1,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",0,0,1,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",227,14,203,24,37,11,14
"1193",0,0,1,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",203,0,168,0,0,0,0
"1196",195,16,181,17,22,10,14
"1197",193,21,206,20,28,6,15
"1198",214,19,222,32,30,8,14
"1199",0,0,1,0,0,0,0
"1200",204,12,207,22,38,10,11
"1201",1,0,1,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",0,0,1,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",200,26,196,22,25,9,15
"1207",0,0,1,0,0,0,0
"1208",196,17,205,34,38,11,17
"1209",191,13,212,24,23,15,12
"1210",221,26,177,22,27,13,12
"1211",202,18,232,25,31,9,16
"1212",0,0,1,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",203,17,191,23,28,11,17
"1215",206,17,217,21,32,11,15
"1216",201,16,207,15,24,11,12
"1217",205,15,207,20,30,8,14
"1218",0,0,1,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",0,0,0,0,0,0,0
"1222",1,0,1,0,0,0,0
"1223",200,15,201,22,28,12,19
"1224",0,0,1,0,0,0,0
"1225",207,14,196,19,27,11,19
"1226",0,0,1,0,0,0,0
"1227",212,14,225,23,28,16,13
"1228",179,1,214,0,0,0,0
"1229",202,13,205,19,28,13,15
"1230",210,17,207,25,23,16,11
"1231",206,0,169,0,0,0,0
"1232",203,18,213,27,30,14,16
"1233",0,0,1,0,0,0,0
"1234",216,0,196,0,0,0,0
"1235",221,20,201,22,24,10,10
"1236",184,21,196,24,25,13,17
"1237",187,19,178,35,33,12,20
"1238",232,14,224,27,24,9,12
"1239",210,14,207,21,25,10,11
"1240",0,0,1,0,0,0,0
"1241",198,23,206,24,31,14,14
"1242",192,16,175,18,25,12,12
"1243",187,19,195,18,27,9,16
"1244",1,0,3,0,0,0,0
"1245",223,17,230,18,30,12,18
"1246",0,0,1,0,0,0,0
"1247",176,0,209,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",181,16,194,18,28,9,17
"1250",217,19,207,22,28,8,13
"1251",0,0,1,0,0,0,0
"1252",242,17,218,25,30,11,13
"1253",224,21,216,23,24,12,19
"1254",193,14,214,17,16,10,10
"1255",215,21,231,23,26,9,17
"1256",0,0,1,0,0,0,0
"1257",1,0,2,0,0,0,0
"1258",216,14,212,24,27,9,12
"1259",0,0,1,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",215,14,223,22,30,11,13
"1262",207,13,213,17,27,8,15
"1263",187,14,211,20,26,5,17
"1264",0,0,1,0,0,0,0
"1265",195,15,209,17,24,15,16
"1266",214,16,192,21,26,12,16
"1267",206,17,231,24,24,8,14
"1268",240,15,228,16,30,10,13
"1269",225,16,224,22,23,7,11
"1270",0,0,1,0,0,0,0
"1271",216,16,232,28,31,10,14
"1272",212,19,202,13,18,10,11
"1273",186,0,186,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",1,0,1,0,0,0,0
"1276",235,13,217,24,22,11,14
"1277",0,0,1,0,0,0,0
"1278",205,15,198,18,16,5,8
"1279",191,14,223,13,20,4,11
"1280",174,28,180,27,36,12,16
"1281",0,0,1,0,0,0,0
"1282",194,0,184,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",206,14,219,16,30,9,13
"1285",199,18,221,24,31,13,18
"1286",0,0,1,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",0,0,2,0,0,0,0
"1289",211,0,207,0,0,0,0
"1290",206,16,238,21,27,10,18
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",1,0,1,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",230,15,241,18,31,8,15
"1297",189,27,207,19,34,12,21
"1298",0,0,1,0,0,0,0
"1299",1,0,2,0,0,0,0
"1300",193,12,207,12,19,8,18
"1301",218,18,204,22,25,14,15
"1302",0,0,2,0,0,0,0
"1303",208,18,191,23,23,8,13
"1304",0,0,1,0,0,0,0
"1305",197,21,201,23,35,12,17
"1306",0,0,1,0,0,0,0
"1307",187,18,200,19,23,9,13
"1308",228,23,202,23,29,11,15
"1309",0,0,1,0,0,0,0
"1310",220,0,207,0,0,0,1
"1311",196,19,208,25,27,9,10
"1312",0,0,1,0,0,0,0
"1313",199,17,216,22,25,8,13
"1314",0,0,1,0,0,0,0
"1315",205,23,232,22,30,10,15
"1316",0,0,1,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",192,0,196,0,0,0,0
"1319",186,16,187,22,22,12,14
"1320",0,0,1,0,0,0,0
"1321",1,0,1,0,0,0,0
"1322",192,17,194,21,26,9,16
"1323",191,16,204,19,23,10,12
"1324",212,22,213,25,28,13,18
"1325",213,10,213,13,17,6,9
"1326",194,16,199,21,29,9,13
"1327",210,22,212,18,32,7,11
"1328",198,0,204,1,0,0,0
"1329",174,18,203,20,23,10,12
"1330",0,0,1,0,0,0,0
"1331",209,14,230,23,28,8,13
"1332",207,21,218,22,33,8,13
"1333",203,19,187,35,37,15,17
"1334",1,0,2,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",218,28,223,27,33,9,12
"1337",182,18,177,25,31,11,20
"1338",214,20,230,19,28,8,11
"1339",0,0,1,0,0,0,0
"1340",188,0,187,0,1,0,0
"1341",0,0,1,0,0,0,0
"1342",209,15,202,21,23,9,18
"1343",0,0,2,0,0,0,0
"1344",197,11,191,9,11,4,8
"1345",0,0,1,0,0,0,0
"1346",218,19,206,23,28,11,17
"1347",192,22,207,26,22,14,16
"1348",0,0,1,0,0,0,0
"1349",204,14,213,21,31,11,14
"1350",204,17,204,23,26,9,17
"1351",189,23,204,17,35,11,18
"1352",186,13,212,23,31,12,12
"1353",199,0,201,0,0,0,0
"1354",183,0,186,0,0,0,1
"1355",0,0,1,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",2,0,1,0,0,0,0
"1358",202,19,198,31,34,12,16
"1359",0,0,1,0,0,0,0
"1360",241,16,215,18,24,5,15
"1361",192,18,207,24,26,11,14
"1362",254,17,212,22,25,13,15
"1363",212,18,209,23,36,9,17
"1364",222,20,223,21,24,8,14
"1365",200,15,194,16,18,6,10
"1366",183,0,185,0,0,0,0
"1367",188,0,205,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",204,20,196,23,25,14,16
"1371",213,20,181,23,31,9,12
"1372",0,0,1,0,0,0,0
"1373",199,0,194,0,0,0,0
"1374",0,0,2,0,0,0,0
"1375",211,20,216,20,32,10,12
"1376",206,10,215,12,17,4,9
"1377",0,0,1,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",234,16,220,28,30,10,16
"1380",217,18,186,17,29,10,16
"1381",1,0,2,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",1,0,1,0,0,0,0
"1384",1,0,1,0,0,0,0
"1385",1,0,2,0,0,0,0
"1386",202,18,203,17,29,8,16
"1387",211,19,219,20,36,14,17
"1388",211,18,220,24,25,11,19
"1389",193,13,199,19,37,10,16
"1390",0,0,0,0,0,0,0
"1391",0,0,1,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",221,19,231,16,27,9,14
"1394",0,0,1,0,0,0,0
"1395",196,22,213,15,20,11,16
"1396",160,10,187,16,25,9,13
"1397",205,16,198,27,33,15,19
"1398",0,0,1,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",188,0,211,0,0,0,0
"1401",211,19,195,21,29,10,14
"1402",186,14,182,12,20,6,15
"1403",0,0,1,0,0,0,0
"1404",198,13,210,20,28,7,10
"1405",0,0,1,0,0,0,0
"1406",197,14,206,18,22,7,11
"1407",1,0,1,0,0,0,0
"1408",205,17,213,20,36,10,16
"1409",0,0,1,0,0,0,0
"1410",182,14,178,18,30,9,14
"1411",206,18,188,24,32,10,17
"1412",194,26,188,24,36,11,14
"1413",0,0,1,0,0,0,0
"1414",191,0,204,0,1,0,1
"1415",0,0,0,0,0,0,0
"1416",0,0,2,0,0,0,0
"1417",196,17,230,30,28,10,23
"1418",214,16,246,25,32,10,15
"1419",171,16,211,22,20,9,11
"1420",216,19,188,26,33,14,17
"1421",199,15,180,27,22,8,20
"1422",0,0,1,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",1,0,2,0,0,0,0
"1425",210,16,214,23,30,12,17
"1426",206,23,199,23,35,9,16
"1427",217,20,221,21,23,9,12
"1428",197,12,185,20,27,9,18
"1429",0,0,2,0,0,0,0
"1430",216,15,220,14,25,8,15
"1431",239,19,242,25,33,11,19
"1432",209,16,205,28,25,8,16
"1433",190,19,201,22,35,7,12
"1434",209,12,208,27,31,11,19
"1435",195,16,198,28,27,8,14
"1436",0,0,0,0,0,0,0
"1437",2,0,1,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",190,17,200,23,23,9,11
"1440",1,0,1,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",192,19,216,20,30,12,16
"1443",181,17,194,18,35,9,20
"1444",0,0,0,0,0,0,0
"1445",204,16,210,20,28,9,14
"1446",222,17,200,24,29,11,14
"1447",1,0,1,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",202,19,181,26,39,10,18
"1450",200,24,193,26,29,13,16
"1451",216,18,196,19,34,9,14
"1452",193,13,199,24,29,7,15
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",190,13,191,22,23,14,13
"1456",0,0,1,0,0,0,0
"1457",197,18,229,24,31,9,16
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",184,15,188,23,35,11,11
"1462",1,0,3,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",208,19,201,24,28,7,14
"1465",178,5,182,7,11,2,6
"1466",205,17,232,27,33,15,15
"1467",198,14,193,17,27,9,14
"1468",205,0,207,0,0,0,0
"1469",225,19,189,20,32,12,17
"1470",1,0,1,0,0,0,0
"1471",232,22,222,21,26,10,13
"1472",212,19,219,18,27,7,17
"1473",192,21,206,28,28,10,21
"1474",209,21,185,32,42,11,17
"1475",206,20,213,28,37,12,17
"1476",0,0,2,0,0,0,0
"1477",240,10,203,16,17,9,12
"1478",225,18,236,22,26,10,15
"1479",192,24,200,28,31,12,17
"1480",0,0,1,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",1,0,1,0,0,0,0
"1483",200,24,220,24,32,13,16
"1484",0,0,1,0,0,0,0
"1485",224,15,230,25,33,13,15
"1486",1,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",196,17,204,23,33,15,16
"1489",0,0,1,0,0,0,0
"1490",195,22,191,20,23,8,13
"1491",198,19,197,30,31,11,17
"1492",0,0,1,0,0,0,0
"1493",213,18,192,24,32,8,13
"1494",0,0,1,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",223,14,212,17,19,4,14
"1497",1,0,1,0,0,0,0
"1498",205,22,211,29,33,9,18
"1499",0,0,1,0,0,0,0
"1500",193,18,250,19,27,9,22
"1501",181,23,199,22,30,7,16
"1502",192,19,206,17,21,8,14
"1503",212,14,193,22,23,10,12
"1504",0,0,1,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",192,18,178,23,35,10,11
"1507",223,23,207,22,30,10,16
"1508",5,0,6,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",191,0,193,0,0,0,0
"1511",209,24,192,30,27,11,12
"1512",0,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",196,21,199,19,32,8,17
"1518",2,0,1,0,0,0,0
"1519",176,11,184,16,17,5,7
"1520",222,18,220,22,32,10,17
"1521",199,20,222,22,29,13,19
"1522",179,22,180,21,29,9,20
"1523",216,11,188,19,28,8,12
"1524",190,18,201,16,29,10,16
"1525",198,18,168,23,36,13,15
"1526",189,20,192,17,26,10,18
"1527",0,0,1,0,0,0,0
"1528",0,0,1,0,0,0,0
"1529",201,20,192,21,31,9,13
"1530",217,19,209,18,27,8,15
"1531",194,16,184,19,27,11,15
"1532",0,0,0,0,0,0,0
"1533",210,19,224,24,28,8,14
"1534",197,14,193,18,20,7,15
"1535",205,18,195,22,27,10,14
"1536",0,0,1,0,0,0,0
"1537",207,21,183,23,34,10,17
"1538",225,21,197,24,31,9,22
"1539",194,20,217,23,27,9,13
"1540",0,0,0,0,0,0,0
"1541",215,21,220,20,37,7,15
"1542",218,12,209,18,23,11,11
"1543",202,13,217,15,18,7,12
"1544",0,0,0,0,0,0,0
"1545",204,21,198,21,29,9,15
"1546",3,0,4,0,0,0,0
"1547",198,13,234,16,20,13,13
"1548",0,0,1,0,0,0,0
"1549",191,21,204,24,35,12,15
"1550",0,0,1,0,0,0,0
"1551",191,23,196,17,29,8,23
"1552",213,16,201,23,30,12,13
"1553",224,18,224,19,26,13,13
"1554",186,17,192,24,27,13,15
"1555",199,15,205,18,28,10,20
"1556",2,0,1,0,0,0,0
"1557",3,0,1,0,0,0,0
"1558",235,20,252,18,21,7,12
"1559",203,22,211,19,27,10,19
"1560",0,0,1,0,0,0,0
"1561",182,0,184,0,2,0,0
"1562",239,17,204,27,29,10,25
"1563",0,0,1,0,0,0,0
"1564",199,19,210,16,29,11,14
"1565",208,22,205,27,28,11,14
"1566",0,0,1,0,0,0,0
"1567",221,16,210,24,32,13,17
"1568",193,20,205,20,24,10,13
"1569",1,0,0,0,0,0,0
"1570",1,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",196,13,218,28,32,13,17
"1573",205,16,214,17,25,11,14
"1574",197,15,202,18,26,12,18
"1575",199,21,218,25,28,14,13
"1576",213,20,207,26,30,13,20
"1577",181,20,217,19,29,10,14
"1578",0,0,1,0,0,0,0
"1579",2,0,2,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",184,19,209,22,21,11,14
"1582",188,19,191,26,36,12,15
"1583",0,0,1,0,0,0,0
"1584",211,15,174,24,28,10,17
"1585",204,23,211,22,33,8,15
"1586",186,16,194,24,31,6,14
"1587",205,0,218,0,0,0,0
"1588",201,17,208,19,28,7,13
"1589",0,0,1,0,0,0,0
"1590",199,20,199,22,42,10,17
"1591",0,0,1,0,0,0,0
"1592",0,0,2,0,0,0,0
"1593",187,0,199,0,0,0,0
"1594",194,17,208,24,30,11,18
"1595",0,0,1,0,0,0,0
"1596",210,16,225,22,23,7,16
