"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",648,56,611,67,67,24,22
"815",660,0,621,0,0,0,0
"816",0,0,1,0,0,0,0
"817",0,0,1,0,0,0,0
"818",0,0,1,0,0,0,0
"819",665,53,664,71,60,22,17
"820",661,49,647,71,71,20,18
"821",662,54,644,56,61,22,18
"822",650,57,645,69,71,21,19
"823",651,50,646,64,71,20,19
"824",656,1,655,0,0,1,0
"825",661,51,638,70,76,24,17
"826",641,53,642,68,74,28,19
"827",0,0,2,0,0,0,0
"828",668,56,630,74,74,23,16
"829",649,3,626,1,2,0,1
"830",664,55,636,77,80,22,23
"831",1,0,0,0,0,0,0
"832",0,0,1,0,0,0,0
"833",644,54,646,71,66,15,16
"834",649,47,666,62,56,15,14
"835",665,45,654,55,52,16,14
"836",1,0,1,0,0,0,0
"837",0,0,1,0,0,0,0
"838",665,52,657,65,64,20,15
"839",651,56,661,75,85,20,20
"840",657,48,658,69,56,26,17
"841",643,0,615,0,1,0,0
"842",0,0,1,0,0,0,0
"843",664,52,669,72,67,26,21
"844",0,0,2,0,0,0,0
"845",0,0,3,0,0,0,0
"846",658,57,657,67,79,18,20
"847",638,52,614,63,78,21,22
"848",666,55,649,74,69,26,24
"849",643,56,638,76,76,22,13
"850",644,1,643,0,0,0,0
"851",658,1,637,0,0,0,0
"852",651,53,625,71,64,21,21
"853",649,49,635,73,65,21,16
"854",650,48,634,60,62,16,12
"855",662,50,658,70,68,28,16
"856",0,0,0,0,0,0,0
"857",654,49,656,54,65,18,18
"858",647,56,625,74,80,18,22
"859",644,0,598,0,1,0,0
"860",677,54,658,69,64,22,25
"861",660,52,656,72,72,20,21
"862",642,53,618,76,62,20,16
"863",0,0,1,0,0,0,0
"864",660,51,638,68,68,24,21
"865",638,55,628,65,67,26,23
"866",665,51,649,73,69,14,14
"867",0,0,1,0,0,0,0
"868",0,0,1,0,0,0,0
"869",657,51,623,73,73,22,14
"870",0,0,1,0,0,0,0
"871",647,50,635,63,70,17,19
"872",0,0,1,0,0,0,0
"873",658,51,635,67,72,24,20
"874",0,0,0,0,0,0,0
"875",669,56,638,65,65,20,21
"876",661,0,625,0,1,0,0
"877",640,56,650,52,82,21,16
"878",663,1,651,0,0,0,0
"879",662,53,684,77,63,19,18
"880",0,0,1,0,0,0,0
"881",0,0,1,0,0,0,0
"882",647,0,644,1,0,0,0
"883",632,55,617,68,64,21,22
"884",658,0,644,0,0,0,0
"885",645,50,609,69,79,24,19
"886",660,56,624,73,70,17,18
"887",649,0,642,1,0,0,0
"888",1,0,1,0,0,0,0
"889",649,55,642,70,75,24,22
"890",664,51,666,71,75,26,17
"891",638,57,632,79,65,21,23
"892",665,0,667,0,0,0,0
"893",667,53,636,61,76,21,12
"894",0,0,2,0,0,0,0
"895",0,0,1,0,0,0,0
"896",645,53,614,61,76,25,22
"897",649,5,659,2,2,0,2
"898",648,0,674,0,0,0,0
"899",0,0,1,0,0,0,0
"900",665,0,637,0,0,0,0
"901",660,1,655,0,1,0,1
"902",658,58,644,63,78,19,25
"903",644,0,632,0,0,0,0
"904",663,50,650,56,59,16,16
"905",667,0,619,0,0,1,0
"906",659,0,649,0,0,0,0
"907",661,60,618,82,69,18,22
"908",662,52,612,55,50,26,18
"909",645,1,615,1,0,0,0
"910",658,53,630,69,68,18,19
"911",673,53,673,68,69,18,19
"912",655,52,610,54,67,16,23
"913",0,0,0,0,0,0,0
"914",1,0,2,0,0,0,0
"915",0,0,1,0,0,0,0
"916",0,0,1,0,0,0,0
"917",656,53,663,80,72,25,21
"918",0,0,1,0,0,0,0
"919",660,48,607,68,73,18,23
"920",0,0,3,0,0,0,0
"921",631,56,629,60,66,15,15
"922",662,51,653,66,73,24,25
"923",0,0,1,0,0,0,0
"924",0,0,3,0,0,0,0
"925",636,54,617,62,69,23,18
"926",0,0,1,0,0,0,0
"927",0,0,0,0,0,0,0
"928",645,54,625,66,63,18,17
"929",0,0,1,0,0,0,0
"930",662,43,636,52,41,17,9
"931",0,0,1,0,0,0,0
"932",667,47,613,66,73,15,11
"933",670,47,619,70,69,15,17
"934",0,0,1,0,0,0,0
"935",651,53,629,72,71,23,20
"936",0,0,1,0,0,0,0
"937",637,0,631,0,0,0,0
"938",654,45,620,66,62,21,22
"939",664,56,679,66,68,16,23
"940",0,0,1,0,0,0,0
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",667,53,658,56,65,22,15
"944",655,52,676,68,74,25,22
"945",647,2,627,1,3,0,0
"946",649,51,644,55,71,17,18
"947",651,57,619,79,71,26,19
"948",651,53,635,66,72,20,17
"949",660,52,680,71,74,15,18
"950",0,0,1,0,0,0,0
"951",0,0,1,0,0,0,0
"952",659,58,645,71,81,20,23
"953",632,58,598,69,67,19,18
"954",645,0,603,0,0,1,1
"955",650,52,615,67,64,22,16
"956",656,54,634,63,68,22,15
"957",636,56,635,73,72,20,27
"958",643,54,611,72,71,28,19
"959",640,55,628,62,75,23,17
"960",1,0,2,0,0,0,0
"961",0,0,1,0,0,0,0
"962",0,0,1,0,0,0,0
"963",654,52,674,79,76,25,25
"964",0,0,1,0,0,0,0
"965",661,0,639,0,1,0,0
"966",671,0,636,0,0,0,0
"967",0,0,1,0,0,0,0
"968",658,54,641,69,67,22,15
"969",0,0,1,0,0,0,0
"970",658,55,648,69,72,19,22
"971",656,0,629,0,0,1,0
"972",670,55,633,72,61,29,19
"973",645,56,604,55,64,16,14
"974",642,57,625,71,65,21,16
"975",659,47,632,65,63,18,17
"976",0,0,1,0,0,0,0
"977",631,51,634,65,65,14,13
"978",653,53,648,66,60,18,19
"979",659,54,631,72,63,21,23
"980",651,55,644,72,59,17,18
"981",640,53,629,72,80,24,15
"982",642,0,643,0,0,0,0
"983",653,44,631,62,58,18,23
"984",660,56,660,74,70,25,18
"985",656,51,665,69,69,21,22
"986",668,0,636,1,0,0,0
"987",653,58,664,68,69,19,17
"988",0,0,1,0,0,0,0
"989",642,53,601,71,77,22,21
"990",631,56,647,65,72,22,22
"991",679,50,666,69,50,15,19
"992",653,55,624,74,56,20,23
"993",640,56,666,69,64,17,19
"994",659,53,628,75,76,25,17
"995",0,0,1,0,0,0,0
"996",634,46,647,51,60,16,19
"997",0,0,1,0,0,0,0
"998",0,0,1,0,0,0,0
"999",646,0,627,0,0,1,0
"1000",648,0,627,1,0,0,0
"1001",649,52,633,62,65,17,24
"1002",628,50,612,70,69,21,17
"1003",645,57,623,74,71,23,17
"1004",0,0,1,0,0,0,0
"1005",648,55,633,71,65,23,16
"1006",646,53,633,65,76,24,23
"1007",0,0,1,0,0,0,0
"1008",660,0,635,0,0,0,0
"1009",640,0,611,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",640,52,644,69,67,18,14
"1012",656,0,616,0,1,0,0
"1013",0,0,1,0,0,0,0
"1014",667,49,641,58,74,24,23
"1015",633,47,644,64,79,18,16
"1016",0,0,1,0,0,0,0
"1017",665,53,649,61,61,20,13
"1018",654,53,634,61,70,21,19
"1019",657,0,649,0,0,0,0
"1020",671,0,654,0,1,1,0
"1021",0,0,1,0,0,0,0
"1022",653,52,635,74,67,21,17
"1023",645,58,630,70,59,22,26
"1024",649,50,648,63,70,27,22
"1025",0,0,1,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",0,0,2,0,0,0,0
"1028",647,53,654,68,67,24,17
"1029",648,0,632,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",657,54,658,55,52,20,25
"1032",658,59,651,68,70,27,15
"1033",672,52,647,68,74,22,22
"1034",672,55,700,70,75,19,23
"1035",668,0,695,0,0,0,0
"1036",673,60,654,72,74,28,22
"1037",646,0,634,0,0,0,0
"1038",657,51,637,63,64,18,12
"1039",653,53,645,63,75,21,19
"1040",652,1,633,0,1,0,0
"1041",2,0,1,0,0,0,0
"1042",2,0,1,0,0,0,0
"1043",669,50,619,63,64,24,21
"1044",0,0,1,0,0,0,0
"1045",651,0,620,0,0,0,0
"1046",667,49,659,64,55,20,11
"1047",658,1,638,2,0,0,0
"1048",650,45,634,63,65,17,19
"1049",652,0,632,0,0,0,0
"1050",652,49,658,61,57,23,25
"1051",0,0,1,0,0,0,0
"1052",660,49,640,70,67,23,19
"1053",651,1,647,0,0,0,0
"1054",666,0,638,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",646,54,620,67,68,23,22
"1058",0,0,1,0,0,0,0
"1059",649,53,620,62,72,26,20
"1060",0,0,1,0,0,0,0
"1061",626,51,587,62,67,13,16
"1062",661,54,634,57,56,18,24
"1063",649,50,642,71,63,23,22
"1064",644,0,632,0,0,0,0
"1065",652,48,622,59,54,16,13
"1066",0,0,1,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",653,55,636,70,63,19,15
"1069",0,0,1,0,0,0,0
"1070",672,50,671,64,70,18,14
"1071",1,0,1,0,0,0,0
"1072",655,47,623,59,62,17,14
"1073",643,54,631,62,59,25,15
"1074",668,56,644,69,61,24,21
"1075",648,0,601,0,0,0,0
"1076",0,0,2,0,0,0,0
"1077",647,0,666,0,0,0,0
"1078",657,49,663,61,65,22,14
"1079",0,0,1,0,0,0,0
"1080",658,56,645,63,77,21,18
"1081",649,57,634,68,70,17,16
"1082",0,0,1,0,0,0,0
"1083",1,0,2,0,0,0,0
"1084",666,52,660,66,66,21,11
"1085",659,53,625,66,75,17,21
"1086",0,0,1,0,0,0,0
"1087",1,0,2,0,0,0,0
"1088",666,53,662,65,63,22,16
"1089",655,55,616,72,67,23,18
"1090",0,0,1,0,0,0,0
"1091",637,50,609,71,64,12,19
"1092",667,53,655,68,73,21,19
"1093",647,50,604,67,74,16,18
"1094",654,54,653,67,76,18,22
"1095",656,1,630,2,0,0,0
"1096",0,0,1,0,0,0,0
"1097",0,0,1,0,0,0,0
"1098",648,0,640,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",644,53,620,73,68,22,25
"1101",643,54,645,71,69,27,25
"1102",660,54,644,69,81,19,20
"1103",658,51,661,66,75,22,20
"1104",0,0,2,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",644,54,659,70,66,25,20
"1108",641,0,615,1,2,0,0
"1109",648,56,637,63,66,16,19
"1110",0,0,1,0,0,0,0
"1111",637,0,613,0,0,0,0
"1112",661,53,620,66,73,23,18
"1113",649,50,637,68,67,21,15
"1114",662,45,635,68,81,24,18
"1115",651,53,648,58,71,18,12
"1116",0,0,1,0,0,0,0
"1117",649,50,627,72,69,21,24
"1118",656,57,663,71,72,18,22
"1119",0,0,1,0,0,0,0
"1120",671,52,653,70,66,23,15
"1121",659,53,628,56,71,18,14
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",656,49,648,72,68,18,11
"1125",660,1,659,0,0,0,0
"1126",653,51,648,63,62,15,17
"1127",663,57,651,79,79,19,18
"1128",663,53,656,66,76,18,20
"1129",657,51,667,75,61,25,21
"1130",655,0,660,0,0,0,0
"1131",658,51,621,68,69,18,22
"1132",650,55,641,68,56,17,21
"1133",660,0,660,0,0,0,0
"1134",657,52,663,73,69,18,17
"1135",643,49,627,67,53,15,14
"1136",651,53,632,65,72,18,21
"1137",665,51,630,66,63,16,18
"1138",651,54,642,67,79,17,15
"1139",654,47,665,52,60,26,11
"1140",0,0,1,0,0,0,0
"1141",667,53,623,64,63,19,17
"1142",0,0,1,0,0,0,0
"1143",645,53,648,62,62,18,12
"1144",1,0,1,0,0,0,0
"1145",0,0,2,0,0,0,0
"1146",647,51,636,64,64,16,15
"1147",0,0,1,0,0,0,0
"1148",644,48,625,54,66,18,13
"1149",640,55,651,68,67,22,24
"1150",1,0,2,0,0,0,0
"1151",653,49,638,56,69,17,17
"1152",0,0,1,0,0,0,0
"1153",0,0,1,0,0,0,0
"1154",657,52,627,62,61,13,19
"1155",648,53,664,69,71,25,28
"1156",637,56,630,67,59,19,20
"1157",0,0,1,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",651,55,658,62,70,21,21
"1162",0,0,1,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",0,0,1,0,0,0,0
"1165",0,0,1,0,0,0,0
"1166",1,0,1,0,0,0,0
"1167",661,0,633,0,0,0,0
"1168",664,0,652,1,0,1,1
"1169",1,0,1,0,0,0,0
"1170",642,1,646,3,1,0,1
"1171",659,54,654,71,64,27,21
"1172",674,50,656,65,73,16,17
"1173",636,53,619,67,67,21,14
"1174",634,0,636,0,0,0,0
"1175",657,58,647,64,74,24,25
"1176",651,53,612,66,74,23,25
"1177",656,3,646,0,2,0,0
"1178",648,58,667,73,74,15,21
"1179",661,50,653,63,59,21,18
"1180",663,55,677,65,71,25,26
"1181",0,0,1,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",647,49,645,69,61,21,21
"1184",655,56,648,68,75,27,16
"1185",637,52,612,73,75,20,17
"1186",653,0,634,1,0,0,0
"1187",0,0,1,0,0,0,0
"1188",640,0,635,0,0,0,0
"1189",0,0,2,0,0,0,0
"1190",0,0,1,0,0,0,0
"1191",667,56,695,67,65,21,20
"1192",658,54,644,57,62,16,17
"1193",652,0,635,0,0,0,0
"1194",637,51,638,54,62,11,15
"1195",641,54,623,67,67,23,18
"1196",0,0,1,0,0,0,0
"1197",659,55,629,61,73,24,18
"1198",664,54,638,66,69,24,12
"1199",663,54,665,58,69,21,13
"1200",0,0,1,0,0,0,0
"1201",654,0,633,3,4,1,0
"1202",0,0,1,0,0,0,0
"1203",665,53,612,61,62,19,18
"1204",643,54,623,66,61,20,20
"1205",1,0,1,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",653,55,678,63,68,25,21
"1209",0,0,1,0,0,0,0
"1210",642,1,606,0,1,0,0
"1211",0,0,1,0,0,0,0
"1212",661,52,670,70,78,20,19
"1213",648,54,650,74,82,23,23
"1214",674,0,668,1,0,2,0
"1215",644,55,631,62,66,23,18
"1216",0,0,1,0,0,0,0
"1217",0,0,2,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",653,50,654,64,61,24,18
"1220",652,2,648,1,1,0,1
"1221",648,55,652,53,64,15,14
"1222",1,0,1,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",648,52,639,65,73,24,20
"1225",0,0,1,0,0,0,0
"1226",646,53,656,69,75,25,18
"1227",653,0,630,0,0,0,0
"1228",661,57,646,70,66,22,26
"1229",631,1,640,1,0,0,0
"1230",676,53,670,60,61,21,15
"1231",0,0,1,0,0,0,0
"1232",673,56,642,66,75,24,20
"1233",0,0,1,0,0,0,0
"1234",661,0,656,1,0,0,0
"1235",662,50,656,78,66,24,30
"1236",644,46,649,72,61,16,16
"1237",0,0,2,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",657,54,628,68,85,23,19
"1240",664,52,601,69,75,24,17
"1241",0,0,1,0,0,0,0
"1242",650,55,665,73,78,22,23
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",663,3,618,2,1,1,3
"1247",658,0,628,0,0,1,0
"1248",663,58,651,67,66,20,11
"1249",645,52,640,63,59,23,15
"1250",651,49,642,67,63,22,17
"1251",1,0,1,0,0,0,0
"1252",656,54,632,65,66,23,24
"1253",0,0,1,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",649,55,662,74,73,23,24
"1256",660,0,688,0,2,0,0
"1257",678,50,660,74,64,22,19
"1258",639,52,633,78,72,28,17
"1259",649,53,628,68,74,20,20
"1260",1,0,1,0,0,0,0
"1261",637,42,619,64,59,18,11
"1262",622,54,619,75,67,22,23
"1263",646,52,634,66,63,18,19
"1264",688,54,652,70,69,23,21
"1265",0,0,1,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",646,0,640,0,0,0,1
"1268",0,0,1,0,0,0,0
"1269",666,0,634,2,1,0,1
"1270",645,55,645,67,71,32,30
"1271",0,0,1,0,0,0,0
"1272",664,56,639,68,68,20,22
"1273",640,51,613,62,76,20,25
"1274",640,54,656,70,65,27,17
"1275",658,52,622,75,77,21,26
"1276",659,54,659,76,66,24,14
"1277",0,0,1,0,0,0,0
"1278",657,52,624,68,66,20,17
"1279",647,52,635,78,74,22,26
"1280",0,0,1,0,0,0,0
"1281",657,0,635,0,0,0,0
"1282",649,48,640,63,62,20,20
"1283",643,55,621,64,63,22,12
"1284",0,0,1,0,0,0,0
"1285",0,0,2,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",638,0,665,0,0,0,0
"1288",638,51,613,70,63,16,15
"1289",636,0,626,0,0,0,1
"1290",0,0,2,0,0,0,0
"1291",660,50,658,54,58,19,24
"1292",0,0,1,0,0,0,0
"1293",4,0,2,0,0,0,0
"1294",649,1,640,0,1,0,0
"1295",654,53,613,75,75,19,23
"1296",671,53,666,77,69,21,12
"1297",648,56,602,66,66,19,21
"1298",1,0,1,0,0,0,0
"1299",648,48,652,60,67,22,16
"1300",659,48,642,67,68,22,23
"1301",680,50,657,73,75,20,27
"1302",0,0,1,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",638,0,602,0,0,0,0
"1305",655,48,616,71,71,18,17
"1306",640,48,614,57,64,21,19
"1307",650,59,629,70,76,27,17
"1308",0,0,1,0,0,0,0
"1309",659,51,637,59,60,17,20
"1310",667,53,661,76,75,24,18
"1311",665,47,627,79,73,20,23
"1312",0,0,2,0,0,0,0
"1313",669,49,682,63,64,21,11
"1314",641,54,608,70,72,21,22
"1315",0,0,1,0,0,0,0
"1316",638,0,614,0,0,0,0
"1317",647,51,650,67,62,21,23
"1318",641,49,640,70,68,26,19
"1319",652,54,640,59,72,20,17
"1320",645,54,669,64,69,19,19
"1321",634,56,627,69,57,24,21
"1322",643,57,605,70,70,15,24
"1323",653,0,671,0,0,0,0
"1324",642,56,644,64,61,22,20
"1325",658,50,638,64,63,18,18
"1326",634,1,609,0,3,0,0
"1327",663,0,666,0,0,0,0
"1328",1,0,1,0,0,0,0
"1329",643,2,656,0,0,0,0
"1330",624,51,637,57,69,19,17
"1331",655,51,639,72,65,24,16
"1332",658,0,671,1,0,0,0
"1333",662,55,644,68,68,20,16
"1334",642,50,622,74,74,26,18
"1335",649,54,665,65,63,24,23
"1336",649,53,639,76,74,17,19
"1337",667,2,636,0,0,0,0
"1338",658,57,640,60,61,22,19
"1339",650,0,599,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",0,0,1,0,0,0,0
"1342",643,56,589,72,59,20,20
"1343",0,0,1,0,0,0,0
"1344",650,51,637,64,71,21,15
"1345",674,50,675,53,59,18,15
"1346",0,0,1,0,0,0,0
"1347",0,0,2,0,0,0,0
"1348",664,60,667,75,77,25,17
"1349",0,0,1,0,0,0,0
"1350",647,53,646,73,66,20,17
"1351",641,56,646,69,72,23,22
"1352",0,0,1,0,0,0,0
"1353",661,55,645,80,80,27,14
"1354",0,0,1,0,0,0,0
"1355",627,2,612,1,2,0,1
"1356",627,0,627,0,0,0,0
"1357",668,52,642,63,80,25,17
"1358",668,48,673,65,66,26,18
"1359",1,0,1,0,0,0,0
"1360",650,51,658,73,69,25,17
"1361",657,55,646,77,66,18,14
"1362",609,0,596,0,0,0,0
"1363",0,0,2,0,0,0,0
"1364",661,53,622,69,79,21,19
"1365",0,0,1,0,0,0,0
"1366",658,52,641,61,60,27,17
"1367",655,50,645,67,59,23,17
"1368",0,0,1,0,0,0,0
"1369",666,50,662,65,63,28,19
"1370",662,53,660,74,73,24,14
"1371",641,58,594,70,57,14,17
"1372",672,48,655,57,53,21,8
"1373",1,0,1,0,0,0,0
"1374",653,0,615,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",654,55,651,69,67,19,8
"1378",0,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",644,1,626,0,0,0,0
"1381",659,52,651,70,75,23,20
"1382",651,53,621,70,66,15,17
"1383",662,49,656,71,76,24,12
"1384",675,51,676,81,71,19,20
"1385",666,54,651,48,62,18,14
"1386",640,0,633,0,0,0,0
"1387",647,51,632,64,71,19,23
"1388",648,55,628,68,75,23,24
"1389",666,57,619,66,86,24,15
"1390",649,0,631,0,0,0,0
"1391",0,0,1,0,0,0,0
"1392",646,55,653,66,63,21,19
"1393",678,54,679,57,68,23,22
"1394",658,56,653,70,75,15,20
"1395",662,58,634,72,77,27,21
"1396",0,0,1,0,0,0,0
"1397",670,54,649,63,63,19,19
"1398",645,49,633,66,60,18,24
"1399",646,51,674,71,76,21,25
"1400",654,52,646,68,71,19,19
"1401",0,0,1,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",653,52,639,66,70,19,22
"1404",667,55,634,75,73,25,20
"1405",646,53,641,67,60,19,11
"1406",0,0,1,0,0,0,0
"1407",664,49,635,70,73,19,25
"1408",642,52,617,61,52,19,12
"1409",652,1,641,0,1,0,0
"1410",0,0,1,0,0,0,0
"1411",1,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",657,54,686,72,73,25,16
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",631,48,615,68,70,27,13
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",627,51,596,68,71,17,17
"1420",0,0,1,0,0,0,0
"1421",661,50,627,68,73,23,19
"1422",0,0,1,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",636,57,598,70,76,24,9
"1425",660,0,638,0,0,0,0
"1426",649,0,632,0,0,0,0
"1427",668,54,641,71,68,27,17
"1428",0,0,0,0,0,0,0
"1429",0,0,1,0,0,0,0
"1430",675,0,650,0,0,0,0
"1431",0,0,1,0,0,0,0
"1432",656,0,638,0,0,1,0
"1433",2,0,1,0,0,0,0
"1434",626,53,587,77,79,17,15
"1435",658,49,627,68,58,22,16
"1436",653,54,637,66,75,25,18
"1437",666,53,651,69,70,24,28
"1438",653,54,629,71,75,26,24
"1439",663,56,671,67,72,24,27
"1440",1,0,2,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",647,50,651,70,66,22,15
"1443",0,0,1,0,0,0,0
"1444",645,52,642,69,64,21,18
"1445",641,1,605,1,0,0,0
"1446",651,58,637,74,68,23,22
"1447",654,41,618,74,64,18,15
"1448",0,0,1,0,0,0,0
"1449",0,0,2,0,0,0,0
"1450",673,47,665,66,66,23,10
"1451",658,52,638,68,61,17,13
"1452",654,52,632,57,59,21,14
"1453",660,1,641,2,0,0,1
"1454",1,0,1,0,0,0,0
"1455",0,0,1,0,0,0,0
"1456",2,0,3,0,0,0,0
"1457",649,51,632,75,67,23,15
"1458",0,0,1,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",646,50,654,65,70,18,23
"1462",658,52,672,60,65,25,18
"1463",0,0,1,0,0,0,0
"1464",645,1,668,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",635,55,650,68,76,26,17
"1467",659,0,666,0,0,0,0
"1468",659,49,642,64,71,15,14
"1469",642,53,604,75,78,21,18
"1470",669,51,651,72,73,14,20
"1471",0,0,1,0,0,0,0
"1472",640,54,630,68,72,18,12
"1473",0,0,1,0,0,0,0
"1474",1,0,2,0,0,0,0
"1475",1,0,1,0,0,0,0
"1476",650,53,635,58,52,15,14
"1477",0,0,1,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",0,0,1,0,0,0,0
"1480",1,0,3,0,0,0,0
"1481",646,49,608,64,77,23,17
"1482",636,54,649,78,78,17,19
"1483",0,0,1,0,0,0,0
"1484",629,0,628,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",0,0,3,0,0,0,0
"1487",668,56,643,74,72,14,16
"1488",2,0,1,0,0,0,0
"1489",649,54,638,72,77,26,11
"1490",659,46,664,60,67,21,15
"1491",633,51,611,64,71,20,13
"1492",660,55,640,71,67,21,18
"1493",652,56,670,72,75,22,16
"1494",0,0,1,0,0,0,0
"1495",1,0,1,0,0,0,0
"1496",648,58,653,74,76,27,20
"1497",653,52,627,57,69,16,20
"1498",0,0,1,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",635,54,626,66,63,25,21
"1501",3,0,3,0,0,0,0
"1502",652,52,628,64,76,17,16
"1503",634,48,611,59,82,21,14
"1504",663,53,638,72,63,17,17
"1505",659,1,622,0,0,0,1
"1506",643,55,640,61,71,23,20
"1507",0,0,1,0,0,0,0
"1508",655,52,650,67,75,22,18
"1509",668,45,650,64,71,17,24
"1510",647,58,639,69,69,24,21
"1511",1,0,1,0,0,0,0
"1512",652,54,624,74,68,17,18
"1513",633,49,623,52,66,22,13
"1514",633,0,615,0,0,0,0
"1515",632,55,651,66,61,13,14
"1516",642,50,624,70,74,23,18
"1517",649,53,636,62,64,18,21
"1518",647,1,657,0,1,0,0
"1519",644,56,630,70,68,24,20
"1520",676,54,637,65,70,21,16
"1521",656,0,659,0,0,0,0
"1522",656,1,606,2,1,0,0
"1523",654,0,675,0,0,0,0
"1524",639,50,632,61,55,19,16
"1525",652,57,637,68,65,23,23
"1526",640,49,644,51,65,11,16
"1527",643,1,597,0,1,0,0
"1528",1,0,1,0,0,0,0
"1529",633,51,646,69,70,14,13
"1530",658,0,633,0,0,0,0
"1531",637,0,626,1,0,0,0
"1532",648,0,623,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",650,1,666,1,0,0,0
"1535",628,53,633,71,77,22,15
"1536",666,52,645,64,69,26,16
"1537",3,0,2,0,0,0,0
"1538",646,0,613,0,1,0,1
"1539",642,53,643,60,74,21,18
"1540",646,52,596,59,69,21,16
"1541",657,1,622,0,0,0,0
"1542",663,0,631,0,0,0,0
"1543",661,58,616,66,65,25,20
"1544",659,50,645,69,75,21,14
"1545",675,56,649,80,80,20,22
"1546",642,53,595,67,63,26,18
"1547",640,1,610,2,0,0,0
"1548",649,57,650,57,65,16,20
"1549",0,0,0,0,0,0,0
"1550",666,58,635,78,69,20,14
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",626,49,616,69,72,25,17
"1554",1,0,1,0,0,0,0
"1555",630,50,615,72,70,19,18
"1556",0,0,1,0,0,0,0
"1557",637,55,615,61,65,25,12
"1558",653,0,653,0,0,0,1
"1559",0,0,1,0,0,0,0
"1560",1,0,2,0,0,0,0
"1561",673,3,632,2,2,0,0
"1562",655,50,669,75,77,22,21
"1563",649,57,616,73,73,20,20
"1564",1,0,1,0,0,0,0
"1565",654,54,652,67,69,20,19
"1566",1,0,1,0,0,0,0
"1567",0,0,1,0,0,0,0
"1568",664,51,639,74,67,19,12
"1569",646,53,675,70,81,23,14
"1570",0,0,1,0,0,0,0
"1571",0,0,2,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",658,54,647,69,74,21,21
"1574",658,56,664,74,78,27,27
"1575",653,46,641,67,68,19,15
"1576",664,52,629,68,65,20,26
"1577",644,54,646,66,74,19,16
"1578",0,0,2,0,0,0,0
"1579",645,50,614,69,71,22,14
"1580",654,53,621,68,69,19,20
"1581",652,0,636,0,0,0,0
"1582",0,0,1,0,0,0,0
"1583",634,1,654,1,1,1,1
"1584",669,0,635,0,0,0,0
"1585",640,55,647,67,60,18,16
"1586",667,0,664,0,0,0,0
"1587",657,51,664,75,68,24,22
"1588",0,0,1,0,0,0,0
"1589",643,53,642,60,59,27,21
"1590",0,0,0,0,0,0,0
"1591",644,54,649,66,68,23,19
"1592",0,0,1,0,0,0,0
"1593",647,51,607,65,65,20,14
"1594",0,0,1,0,0,0,0
"1595",664,54,644,53,59,14,12
"1596",652,50,663,67,65,24,17
