"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",7,0,50,3,7,8,15
"815",5,1,34,6,8,14,17
"816",1,2,36,9,9,11,10
"817",3,0,46,1,13,7,13
"818",4,1,46,12,8,9,21
"819",12,2,50,9,9,14,28
"820",2,0,48,6,11,7,12
"821",7,1,44,7,8,7,12
"822",5,1,25,6,18,13,17
"823",9,1,46,6,12,11,14
"824",7,0,37,5,10,9,6
"825",5,0,42,6,8,9,11
"826",5,3,42,10,13,10,13
"827",6,0,38,7,9,3,8
"828",6,0,39,7,7,10,15
"829",2,0,56,4,5,6,12
"830",3,0,39,9,8,4,13
"831",9,1,38,14,12,8,20
"832",2,0,45,8,8,9,10
"833",5,0,38,5,8,8,13
"834",3,1,56,6,8,8,9
"835",752,62,846,94,125,44,75
"836",5,1,50,5,6,8,9
"837",7,0,39,5,11,13,14
"838",7,4,36,12,15,12,21
"839",14,0,58,6,12,11,11
"840",751,62,847,94,125,44,75
"841",3,0,36,7,11,9,18
"842",7,0,52,6,8,6,17
"843",4,1,45,5,11,6,15
"844",8,1,42,4,11,8,12
"845",4,0,58,8,3,4,9
"846",10,1,28,3,8,6,10
"847",2,0,32,9,8,9,15
"848",2,0,52,10,9,9,15
"849",752,62,847,94,125,44,75
"850",5,0,41,10,8,9,16
"851",4,0,46,3,9,12,10
"852",2,0,34,1,5,10,11
"853",8,1,38,10,8,11,15
"854",3,0,27,9,19,10,18
"855",1,0,37,10,12,7,12
"856",752,62,847,94,125,44,75
"857",7,1,41,5,10,9,18
"858",8,0,43,4,5,6,13
"859",3,2,45,6,11,13,15
"860",6,0,48,11,7,5,20
"861",2,1,29,7,8,7,16
"862",8,3,46,7,6,8,19
"863",9,2,54,8,5,8,18
"864",2,1,35,7,3,5,15
"865",2,1,28,6,12,9,10
"866",3,1,30,8,11,15,19
"867",752,62,847,94,125,44,75
"868",3,2,33,4,14,9,21
"869",8,0,43,7,7,9,11
"870",3,1,38,13,12,11,17
"871",4,0,23,2,9,5,4
"872",752,62,847,94,125,44,75
"873",4,1,39,10,10,16,21
"874",3,0,50,5,3,7,14
"875",6,0,43,3,4,6,14
"876",8,1,51,5,5,3,10
"877",8,0,52,8,20,6,11
"878",4,1,45,6,11,9,14
"879",1,1,34,5,7,6,14
"880",7,1,59,3,6,8,15
"881",10,1,55,5,8,7,13
"882",4,1,47,9,12,8,15
"883",751,62,847,94,125,44,75
"884",5,1,52,5,17,9,21
"885",4,0,44,4,10,2,14
"886",11,1,53,7,10,12,15
"887",751,62,847,94,125,44,75
"888",4,4,38,6,12,11,13
"889",4,4,44,10,12,5,12
"890",750,62,846,94,125,44,75
"891",8,0,35,5,5,5,13
"892",8,1,57,4,5,4,9
"893",4,0,51,13,6,5,15
"894",6,1,55,6,10,7,12
"895",3,0,40,10,12,8,12
"896",5,0,46,7,5,4,8
"897",752,62,847,94,125,44,75
"898",1,0,50,4,6,8,9
"899",3,0,31,8,13,10,16
"900",5,0,48,1,8,9,16
"901",6,1,50,10,16,9,15
"902",5,2,43,0,12,5,16
"903",6,1,50,5,9,5,17
"904",7,4,38,11,14,9,19
"905",3,1,42,14,11,10,15
"906",4,0,47,4,4,8,10
"907",752,62,847,94,125,44,75
"908",3,0,44,7,8,12,7
"909",2,0,36,6,18,7,18
"910",750,62,847,94,125,44,75
"911",751,62,847,94,125,44,75
"912",5,1,49,4,12,13,11
"913",8,1,42,6,10,12,14
"914",7,0,57,6,7,3,12
"915",7,1,50,6,9,10,20
"916",4,0,35,3,11,8,15
"917",4,1,36,9,13,9,15
"918",4,2,45,10,15,8,19
"919",7,0,42,7,9,5,10
"920",10,0,47,11,5,6,12
"921",2,1,39,8,10,9,18
"922",3,0,44,1,4,5,10
"923",4,1,36,15,15,12,21
"924",5,2,40,10,8,6,16
"925",8,1,40,6,15,9,20
"926",4,1,36,10,5,7,13
"927",2,0,33,2,8,5,12
"928",5,1,45,12,9,5,15
"929",5,0,53,2,9,7,19
"930",3,0,41,5,7,4,10
"931",4,0,51,4,7,9,14
"932",2,1,49,6,12,10,16
"933",752,62,847,94,125,44,75
"934",6,0,34,2,6,6,13
"935",6,0,46,7,11,13,10
"936",4,0,37,4,7,9,12
"937",752,62,847,94,125,44,75
"938",5,0,43,4,7,11,8
"939",3,3,43,7,9,8,12
"940",3,0,44,9,10,6,17
"941",5,2,41,10,10,8,17
"942",5,0,43,7,8,11,14
"943",6,1,40,5,8,6,12
"944",10,0,58,3,11,7,10
"945",10,0,45,7,17,6,16
"946",0,0,40,11,8,11,22
"947",4,3,53,8,8,10,12
"948",5,2,26,1,12,7,15
"949",7,0,30,10,8,7,12
"950",5,0,50,7,11,5,16
"951",2,0,28,8,8,9,10
"952",4,1,35,2,7,10,11
"953",3,1,33,5,6,6,13
"954",6,1,54,10,12,12,13
"955",5,0,45,4,9,7,10
"956",4,1,37,5,4,4,17
"957",7,1,38,7,8,12,17
"958",6,2,48,13,10,11,16
"959",4,1,38,8,12,7,21
"960",6,0,55,8,12,10,9
"961",2,0,41,7,9,11,12
"962",752,62,847,94,125,44,75
"963",752,62,847,94,125,44,75
"964",5,1,31,6,9,7,9
"965",4,3,42,8,13,7,15
"966",4,1,46,2,7,6,10
"967",6,1,38,7,5,7,18
"968",5,2,36,10,10,6,14
"969",8,2,57,9,14,11,12
"970",6,0,35,3,12,7,16
"971",5,1,53,1,11,11,12
"972",3,2,38,7,10,5,10
"973",3,0,49,10,17,8,15
"974",3,0,35,9,8,5,14
"975",7,0,47,12,17,10,22
"976",3,3,46,9,15,10,20
"977",5,1,51,5,9,10,15
"978",4,1,44,13,11,12,13
"979",6,0,33,6,9,9,15
"980",5,1,44,2,7,8,11
"981",6,1,49,11,8,11,9
"982",5,0,44,7,12,7,9
"983",5,1,30,8,8,9,2
"984",6,1,35,11,9,8,8
"985",6,0,50,3,6,7,10
"986",5,0,39,8,8,8,13
"987",5,0,38,3,9,8,13
"988",2,1,41,6,3,14,23
"989",5,1,33,7,8,8,15
"990",11,0,50,12,9,16,20
"991",6,1,40,3,10,8,8
"992",4,0,32,3,7,3,12
"993",752,62,847,94,125,44,75
"994",2,1,32,4,5,8,11
"995",5,1,50,10,11,6,16
"996",5,1,30,6,9,5,14
"997",6,0,41,4,9,10,11
"998",752,62,847,94,125,44,75
"999",752,62,847,94,125,44,75
"1000",3,0,47,9,7,6,11
"1001",4,1,37,5,8,7,8
"1002",6,2,53,15,25,14,23
"1003",1,0,46,5,10,3,11
"1004",4,0,36,9,11,8,17
"1005",6,0,56,5,4,8,13
"1006",7,1,50,4,8,8,12
"1007",8,0,51,3,10,10,16
"1008",8,2,42,5,15,10,15
"1009",4,1,32,9,10,8,12
"1010",7,0,43,12,20,16,12
"1011",4,0,42,2,5,8,15
"1012",3,0,49,10,5,5,13
"1013",3,0,47,10,9,6,14
"1014",752,62,847,94,125,44,75
"1015",5,1,41,6,11,10,11
"1016",6,1,50,10,17,9,13
"1017",3,1,36,11,6,8,13
"1018",4,0,40,4,3,8,10
"1019",6,3,40,7,6,6,15
"1020",8,0,47,9,10,10,15
"1021",752,62,847,94,125,44,75
"1022",2,2,37,7,9,7,14
"1023",2,0,32,3,8,9,12
"1024",4,0,39,3,9,9,15
"1025",6,0,34,8,8,7,26
"1026",5,0,31,4,7,7,12
"1027",3,1,36,5,8,8,12
"1028",752,62,847,94,125,44,75
"1029",6,0,46,8,9,6,16
"1030",4,1,30,9,11,7,14
"1031",6,1,35,4,5,2,9
"1032",4,2,52,5,10,8,12
"1033",4,0,40,10,8,10,9
"1034",3,1,48,5,10,15,15
"1035",9,0,35,5,11,6,10
"1036",752,62,847,94,125,44,75
"1037",9,0,43,5,7,6,7
"1038",12,0,58,5,6,5,13
"1039",8,0,42,2,1,5,11
"1040",751,62,847,94,125,44,75
"1041",14,1,70,6,9,9,11
"1042",5,1,34,8,8,4,10
"1043",4,1,38,9,9,8,14
"1044",3,1,24,4,10,10,17
"1045",4,1,35,7,11,8,14
"1046",5,1,58,6,13,15,22
"1047",3,0,40,4,2,8,7
"1048",2,1,32,12,13,12,17
"1049",3,1,37,5,5,8,13
"1050",6,0,43,2,13,6,13
"1051",6,2,40,5,8,14,11
"1052",7,2,35,7,6,3,9
"1053",9,0,45,7,8,8,17
"1054",6,0,49,4,6,1,11
"1055",1,1,45,7,11,4,15
"1056",5,0,41,4,9,4,14
"1057",3,0,42,5,8,9,8
"1058",5,0,46,6,6,1,12
"1059",3,1,50,2,9,10,9
"1060",752,62,847,94,125,44,75
"1061",752,62,847,94,125,44,75
"1062",6,2,38,10,17,8,24
"1063",6,1,36,4,8,6,9
"1064",6,0,46,6,9,7,18
"1065",2,3,34,6,10,12,15
"1066",4,2,35,5,14,10,14
"1067",5,0,29,5,13,7,12
"1068",4,1,34,8,10,5,18
"1069",4,1,33,6,6,7,9
"1070",4,0,43,8,9,8,16
"1071",11,0,40,7,11,7,9
"1072",4,0,61,8,13,10,18
"1073",4,2,51,7,10,6,16
"1074",4,0,41,8,11,6,15
"1075",3,0,52,7,6,7,15
"1076",750,62,844,94,125,44,75
"1077",8,2,45,4,9,9,16
"1078",752,62,847,94,125,44,75
"1079",8,1,49,15,13,10,18
"1080",1,1,43,6,10,7,14
"1081",3,0,47,7,14,7,17
"1082",6,0,36,10,9,12,14
"1083",3,0,47,10,5,3,9
"1084",7,0,46,12,11,6,15
"1085",5,0,34,5,8,6,11
"1086",4,0,54,2,10,7,12
"1087",5,0,35,9,12,6,8
"1088",11,0,40,8,9,13,14
"1089",752,62,847,94,125,44,75
"1090",11,1,48,4,10,9,17
"1091",5,2,40,6,7,2,13
"1092",6,0,42,7,10,11,17
"1093",5,2,32,7,20,6,11
"1094",1,0,32,7,11,6,13
"1095",8,1,53,4,5,5,14
"1096",4,0,34,11,10,8,20
"1097",7,0,39,9,8,5,10
"1098",752,62,847,94,125,44,75
"1099",4,1,41,10,13,8,17
"1100",3,0,38,9,7,5,9
"1101",4,0,35,4,7,7,15
"1102",5,0,43,3,9,7,9
"1103",752,62,847,94,125,44,75
"1104",2,0,23,3,7,1,18
"1105",751,62,847,94,125,44,75
"1106",8,0,42,9,10,6,11
"1107",3,1,33,9,11,6,10
"1108",752,62,847,94,125,44,75
"1109",3,0,58,8,13,11,17
"1110",6,1,40,7,14,11,17
"1111",5,1,41,4,14,6,16
"1112",3,0,48,9,11,5,11
"1113",7,0,48,7,13,10,16
"1114",3,2,50,10,7,12,15
"1115",6,0,32,9,6,6,13
"1116",5,1,49,6,6,13,10
"1117",2,1,42,4,7,10,18
"1118",1,0,38,4,5,5,6
"1119",4,0,41,8,7,6,13
"1120",6,0,35,9,15,13,19
"1121",6,0,49,6,10,11,9
"1122",2,0,26,13,8,6,19
"1123",752,62,847,94,125,44,75
"1124",4,3,46,10,10,12,14
"1125",3,0,43,8,9,5,6
"1126",752,62,847,94,125,44,75
"1127",7,1,44,6,6,9,14
"1128",7,0,32,7,11,7,11
"1129",8,1,43,6,4,9,14
"1130",6,1,23,4,6,4,11
"1131",4,1,43,4,8,7,15
"1132",752,62,847,94,125,44,75
"1133",4,1,49,7,11,6,13
"1134",6,0,43,9,9,7,18
"1135",7,1,47,10,9,12,21
"1136",1,0,41,4,6,7,16
"1137",4,1,44,7,14,11,17
"1138",752,62,847,94,125,44,75
"1139",6,0,37,9,8,7,11
"1140",5,1,37,9,15,8,8
"1141",3,1,40,1,7,5,16
"1142",4,0,40,11,13,9,24
"1143",5,0,42,9,7,6,16
"1144",9,0,47,7,10,11,17
"1145",752,62,847,94,125,44,75
"1146",4,1,51,4,5,8,11
"1147",752,62,847,94,125,44,75
"1148",3,1,39,9,15,7,13
"1149",6,0,48,9,6,6,17
"1150",4,1,49,11,10,15,9
"1151",3,1,39,10,11,12,10
"1152",6,0,55,5,10,11,15
"1153",752,62,846,94,125,44,75
"1154",2,1,40,3,8,10,8
"1155",1,1,51,5,12,7,12
"1156",3,0,34,6,7,7,7
"1157",3,1,40,12,13,14,20
"1158",5,0,48,5,4,5,17
"1159",8,0,48,0,6,11,14
"1160",8,1,46,3,3,7,9
"1161",7,1,32,8,12,6,17
"1162",5,0,44,8,3,10,15
"1163",9,0,57,9,3,8,14
"1164",751,62,847,94,125,44,75
"1165",4,0,55,5,8,10,13
"1166",6,0,56,8,9,3,11
"1167",752,62,846,94,125,44,75
"1168",5,1,42,4,4,8,15
"1169",2,0,39,7,6,6,12
"1170",5,1,38,8,6,9,17
"1171",7,1,46,8,10,7,11
"1172",752,62,847,94,125,44,75
"1173",7,0,40,6,9,5,14
"1174",1,0,25,4,5,9,7
"1175",7,1,33,7,2,5,7
"1176",5,0,39,4,8,6,12
"1177",6,0,28,2,4,6,6
"1178",8,0,47,5,7,5,13
"1179",3,0,43,4,7,10,7
"1180",752,62,847,94,125,44,75
"1181",6,1,45,9,15,6,11
"1182",6,1,35,12,10,7,20
"1183",4,1,55,8,8,8,14
"1184",752,62,847,94,125,44,75
"1185",1,1,52,6,10,6,8
"1186",752,62,846,94,125,44,75
"1187",4,2,46,3,11,8,17
"1188",10,1,56,2,3,5,8
"1189",3,0,54,12,15,10,17
"1190",752,62,847,94,125,44,75
"1191",6,1,34,12,15,15,17
"1192",4,0,39,6,6,8,8
"1193",4,1,40,3,7,10,12
"1194",6,0,45,8,8,8,16
"1195",0,1,46,4,4,7,11
"1196",6,1,49,12,7,8,8
"1197",752,62,846,94,125,44,75
"1198",752,62,847,94,125,44,75
"1199",7,0,58,8,5,6,15
"1200",0,0,29,5,9,7,13
"1201",8,3,39,7,10,7,16
"1202",9,0,44,6,8,3,14
"1203",6,1,37,11,7,10,11
"1204",6,1,47,4,7,5,8
"1205",14,0,57,4,15,6,18
"1206",10,2,39,7,14,9,14
"1207",752,62,846,94,125,44,75
"1208",6,0,35,6,10,8,17
"1209",3,0,53,9,8,7,15
"1210",4,0,28,3,12,8,16
"1211",3,0,36,5,5,5,15
"1212",3,0,40,5,10,10,12
"1213",5,1,53,3,8,11,19
"1214",752,62,847,94,125,44,75
"1215",5,0,41,9,6,8,14
"1216",8,0,50,4,8,9,16
"1217",3,0,41,6,0,5,11
"1218",2,0,38,2,10,7,6
"1219",5,0,46,6,5,5,12
"1220",6,0,53,4,12,11,17
"1221",2,0,40,9,12,7,11
"1222",2,0,41,6,10,4,12
"1223",7,0,46,5,5,7,15
"1224",6,0,33,10,5,4,9
"1225",5,0,36,4,14,10,15
"1226",2,0,50,6,3,10,14
"1227",4,1,46,9,12,13,12
"1228",4,1,37,13,12,13,16
"1229",752,62,847,94,125,44,75
"1230",3,1,41,2,9,6,10
"1231",3,1,37,8,12,10,18
"1232",6,0,48,5,6,8,13
"1233",752,62,847,94,125,44,75
"1234",3,0,48,9,11,7,19
"1235",752,62,847,94,125,44,75
"1236",752,62,847,94,125,44,75
"1237",8,0,43,9,14,6,26
"1238",2,1,39,4,7,5,10
"1239",5,0,36,6,5,10,13
"1240",2,2,39,9,18,11,18
"1241",6,1,46,9,9,5,14
"1242",2,0,40,6,3,6,15
"1243",4,0,42,11,18,13,18
"1244",3,0,38,3,5,14,15
"1245",6,0,58,0,8,6,9
"1246",4,0,30,11,11,8,11
"1247",2,0,42,7,9,6,15
"1248",7,0,36,4,12,7,14
"1249",5,0,36,4,9,11,14
"1250",4,0,46,7,15,10,21
"1251",6,1,45,7,4,7,12
"1252",7,1,37,6,8,3,13
"1253",12,1,49,6,6,8,8
"1254",5,1,38,8,6,5,11
"1255",5,0,43,8,8,8,8
"1256",2,1,46,10,10,4,11
"1257",751,62,847,94,125,44,75
"1258",752,62,847,94,125,44,75
"1259",3,1,48,7,7,9,17
"1260",3,1,44,4,9,4,13
"1261",2,1,54,11,12,4,14
"1262",3,0,29,9,15,6,15
"1263",8,1,35,3,5,5,14
"1264",3,0,36,6,4,9,23
"1265",9,1,55,6,6,4,15
"1266",7,0,43,10,9,8,17
"1267",1,1,52,6,11,5,18
"1268",6,0,40,5,8,6,9
"1269",4,1,42,6,2,8,14
"1270",3,1,28,10,10,8,20
"1271",4,0,27,8,6,7,9
"1272",9,0,43,6,6,8,17
"1273",4,2,45,3,12,8,9
"1274",6,0,42,5,11,11,11
"1275",3,2,44,5,10,8,11
"1276",5,1,39,4,12,7,12
"1277",752,62,847,94,125,44,75
"1278",752,62,847,94,125,44,75
"1279",4,1,35,3,6,10,10
"1280",3,2,43,11,6,6,14
"1281",752,62,847,94,125,44,75
"1282",5,0,45,6,8,7,10
"1283",8,2,34,4,4,11,13
"1284",5,2,46,3,6,6,13
"1285",5,0,41,9,8,10,16
"1286",6,1,49,7,6,7,10
"1287",8,1,45,3,9,5,10
"1288",3,0,38,4,8,7,6
"1289",5,0,48,6,11,11,18
"1290",3,1,42,11,10,11,23
"1291",750,62,846,94,125,44,75
"1292",752,62,847,94,125,44,75
"1293",752,62,846,94,125,44,75
"1294",5,1,36,5,12,9,14
"1295",2,0,43,6,20,8,18
"1296",3,0,43,4,9,10,12
"1297",752,62,847,94,125,44,75
"1298",750,62,847,94,125,44,75
"1299",8,3,59,7,8,14,11
"1300",752,62,847,94,125,44,75
"1301",7,2,50,13,9,9,18
"1302",10,1,42,6,14,9,23
"1303",7,3,25,12,15,14,17
"1304",7,0,49,9,4,11,12
"1305",752,62,847,94,125,44,75
"1306",752,62,847,94,125,44,75
"1307",3,1,38,7,8,14,9
"1308",6,0,37,8,11,2,15
"1309",752,62,847,94,125,44,75
"1310",4,0,31,6,11,5,12
"1311",752,62,847,94,125,44,75
"1312",0,1,35,5,6,9,12
"1313",6,1,41,2,5,8,8
"1314",3,0,47,5,14,9,18
"1315",8,2,49,5,10,12,12
"1316",752,62,847,94,125,44,75
"1317",2,0,29,6,4,7,16
"1318",2,1,35,3,13,5,20
"1319",752,62,847,94,125,44,75
"1320",4,0,32,2,6,6,15
"1321",4,2,45,4,9,7,14
"1322",4,1,38,6,11,8,13
"1323",752,62,847,94,125,44,75
"1324",7,0,36,3,11,7,12
"1325",752,62,847,94,125,44,75
"1326",6,1,46,8,5,5,14
"1327",6,0,41,4,8,8,19
"1328",5,1,46,5,8,11,10
"1329",5,1,39,12,15,7,15
"1330",5,0,40,4,7,6,11
"1331",752,62,847,94,125,44,75
"1332",3,0,38,4,2,5,14
"1333",8,2,40,7,11,15,15
"1334",5,0,47,7,6,5,14
"1335",5,2,47,8,9,11,12
"1336",6,0,40,5,7,11,13
"1337",1,1,32,5,13,10,8
"1338",9,0,53,5,10,7,11
"1339",3,2,47,8,6,10,11
"1340",2,0,37,10,13,8,17
"1341",2,1,25,5,9,9,19
"1342",4,1,40,7,10,8,12
"1343",4,0,51,4,4,7,11
"1344",5,0,41,11,3,16,11
"1345",6,2,53,6,5,7,16
"1346",2,1,52,12,8,8,11
"1347",4,0,42,5,9,11,13
"1348",6,0,35,10,7,6,8
"1349",3,0,37,4,8,11,17
"1350",7,0,43,12,11,11,19
"1351",2,1,33,3,13,6,16
"1352",2,0,37,7,6,9,9
"1353",752,62,847,94,125,44,75
"1354",752,62,847,94,125,44,75
"1355",8,0,41,13,18,17,18
"1356",3,2,37,7,14,10,16
"1357",4,1,48,9,7,9,10
"1358",3,1,36,5,6,3,21
"1359",3,1,50,7,8,11,13
"1360",4,0,31,2,5,9,11
"1361",2,1,38,7,4,9,10
"1362",5,2,33,8,8,6,9
"1363",6,0,45,4,9,5,14
"1364",2,1,41,4,6,5,11
"1365",2,1,44,4,7,7,17
"1366",752,62,847,94,125,44,75
"1367",5,0,44,9,10,6,18
"1368",2,1,32,5,9,5,10
"1369",4,1,37,9,4,7,8
"1370",4,0,55,6,4,4,15
"1371",4,1,31,3,7,7,13
"1372",1,1,45,3,11,9,17
"1373",5,0,44,7,1,7,8
"1374",752,62,847,94,125,44,75
"1375",752,62,847,94,125,44,75
"1376",6,2,45,9,11,7,14
"1377",5,2,43,4,11,13,10
"1378",6,0,32,4,6,10,13
"1379",12,2,52,5,7,9,12
"1380",3,2,45,9,10,13,15
"1381",2,0,40,7,8,8,11
"1382",9,1,49,6,9,10,14
"1383",6,0,34,12,10,7,11
"1384",9,0,50,3,7,9,15
"1385",7,0,54,7,7,8,17
"1386",3,1,31,4,8,8,10
"1387",9,0,46,6,9,8,12
"1388",11,1,33,2,5,6,9
"1389",5,0,41,12,7,7,15
"1390",3,1,38,6,8,7,15
"1391",4,4,47,13,12,11,21
"1392",6,2,41,6,2,5,17
"1393",10,0,42,14,11,10,25
"1394",2,0,27,9,9,10,15
"1395",2,0,42,7,7,2,16
"1396",752,62,847,94,125,44,75
"1397",752,62,847,94,125,44,75
"1398",2,1,35,10,9,9,16
"1399",7,0,44,7,5,5,13
"1400",7,0,43,6,13,18,20
"1401",752,62,847,94,125,44,75
"1402",6,1,47,7,7,5,6
"1403",7,3,52,12,10,14,19
"1404",5,1,42,5,6,8,18
"1405",8,1,44,5,8,5,14
"1406",752,62,847,94,125,44,75
"1407",3,1,31,8,5,6,13
"1408",752,62,847,94,125,44,75
"1409",5,3,39,8,10,10,9
"1410",752,62,847,94,125,44,75
"1411",2,1,41,2,7,5,15
"1412",3,0,41,4,5,13,12
"1413",3,0,42,3,7,3,13
"1414",752,62,847,94,125,44,75
"1415",1,0,30,4,5,7,13
"1416",1,0,36,10,16,16,15
"1417",6,0,61,5,12,6,14
"1418",8,0,56,3,8,8,13
"1419",752,62,847,94,125,44,75
"1420",3,0,40,7,9,9,17
"1421",14,0,45,1,6,6,11
"1422",4,1,41,11,11,9,18
"1423",752,62,847,94,125,44,75
"1424",752,62,847,94,125,44,75
"1425",1,1,26,6,9,8,19
"1426",752,62,847,94,125,44,75
"1427",4,0,30,8,6,12,18
"1428",752,62,847,94,125,44,75
"1429",11,1,40,6,7,11,7
"1430",4,1,41,10,12,7,12
"1431",2,3,27,5,15,8,16
"1432",751,62,846,94,125,44,75
"1433",4,1,54,7,10,8,8
"1434",3,0,28,2,8,18,16
"1435",11,1,55,2,6,7,15
"1436",3,0,37,13,13,11,13
"1437",6,2,36,4,11,8,13
"1438",752,62,847,94,125,44,75
"1439",3,0,36,10,10,10,11
"1440",752,62,847,94,125,44,75
"1441",4,2,36,7,7,6,19
"1442",2,0,54,7,12,6,16
"1443",8,3,30,6,5,2,15
"1444",2,0,43,8,6,11,15
"1445",2,1,47,6,2,7,17
"1446",4,0,44,6,6,9,13
"1447",5,0,53,1,10,10,12
"1448",5,0,63,11,4,7,14
"1449",10,0,42,3,4,7,9
"1450",8,1,48,8,9,13,17
"1451",4,0,45,19,13,13,28
"1452",6,1,67,6,12,7,20
"1453",752,62,847,94,125,44,75
"1454",2,0,24,5,6,10,9
"1455",752,62,846,94,125,44,75
"1456",6,0,51,3,2,4,13
"1457",4,0,49,3,7,10,9
"1458",4,0,43,6,10,4,15
"1459",752,62,847,94,125,44,75
"1460",4,1,37,6,8,10,16
"1461",7,0,39,8,9,9,8
"1462",5,0,33,3,5,6,10
"1463",9,0,43,4,9,6,14
"1464",2,1,38,3,8,5,14
"1465",4,0,43,10,10,9,17
"1466",2,0,37,10,6,7,11
"1467",4,0,39,5,16,14,15
"1468",2,0,31,4,7,5,15
"1469",4,0,36,6,12,3,20
"1470",752,62,847,94,125,44,75
"1471",6,2,55,10,10,16,17
"1472",8,0,41,8,11,5,14
"1473",4,1,36,4,10,3,13
"1474",4,0,35,5,7,9,17
"1475",4,0,37,6,8,5,19
"1476",752,62,847,94,125,44,75
"1477",5,1,49,7,9,14,21
"1478",1,0,40,3,4,8,14
"1479",4,0,38,4,12,7,13
"1480",7,0,60,6,4,9,10
"1481",1,1,33,4,4,4,14
"1482",6,0,60,5,7,10,17
"1483",752,62,847,94,125,44,75
"1484",752,62,846,94,125,44,75
"1485",4,2,31,6,9,6,12
"1486",7,2,54,2,8,8,11
"1487",4,3,46,6,12,15,19
"1488",752,62,847,94,125,44,75
"1489",2,0,43,6,8,18,14
"1490",7,0,32,4,8,3,10
"1491",752,62,847,94,125,44,75
"1492",7,0,31,5,5,5,13
"1493",9,0,33,7,12,6,19
"1494",2,0,35,8,8,9,17
"1495",2,1,58,5,9,10,10
"1496",4,0,41,7,4,6,18
"1497",4,0,46,7,8,10,16
"1498",6,0,45,4,5,6,13
"1499",7,2,58,8,13,8,14
"1500",2,1,47,5,5,10,10
"1501",0,0,36,5,11,5,15
"1502",3,1,40,7,9,12,15
"1503",2,0,35,7,15,12,17
"1504",751,62,847,94,125,44,75
"1505",752,62,847,94,125,44,75
"1506",752,62,847,94,125,44,75
"1507",7,1,49,10,12,8,12
"1508",4,0,46,7,14,13,8
"1509",7,0,35,11,13,9,18
"1510",3,0,40,3,6,6,11
"1511",2,1,32,3,7,6,17
"1512",7,1,43,5,8,8,9
"1513",752,62,847,94,125,44,75
"1514",3,1,31,5,14,7,17
"1515",8,1,40,8,6,9,15
"1516",8,0,39,4,9,6,10
"1517",4,1,46,4,5,10,13
"1518",5,0,44,5,5,4,11
"1519",8,1,45,5,8,6,14
"1520",4,0,43,7,8,5,16
"1521",7,1,51,11,9,13,16
"1522",8,1,57,9,6,9,14
"1523",3,1,40,7,13,9,13
"1524",4,0,34,7,8,5,15
"1525",7,2,54,8,10,10,16
"1526",7,0,38,8,7,7,7
"1527",0,0,37,6,4,7,11
"1528",4,1,45,3,10,8,9
"1529",6,0,41,6,13,8,8
"1530",6,1,36,5,12,10,15
"1531",3,2,33,8,3,11,13
"1532",5,0,57,4,4,3,11
"1533",6,1,43,7,16,7,11
"1534",1,1,39,7,7,3,12
"1535",752,62,847,94,125,44,75
"1536",5,0,38,8,11,7,14
"1537",6,2,68,7,8,12,18
"1538",5,1,49,10,13,10,15
"1539",7,1,36,13,21,12,20
"1540",5,1,31,8,9,8,15
"1541",6,1,47,4,8,7,9
"1542",752,62,847,94,125,44,75
"1543",752,62,846,94,125,44,75
"1544",5,0,41,6,5,7,11
"1545",752,62,847,94,125,44,75
"1546",7,3,35,4,8,12,19
"1547",752,62,847,94,125,44,75
"1548",5,2,38,7,6,6,11
"1549",4,1,41,8,11,8,10
"1550",6,0,50,6,9,6,9
"1551",1,0,41,4,8,6,16
"1552",9,0,42,5,6,8,17
"1553",5,0,37,4,7,4,14
"1554",5,2,35,7,13,4,15
"1555",3,2,26,5,7,3,8
"1556",6,2,41,7,16,7,17
"1557",2,1,43,7,10,6,12
"1558",5,1,46,7,6,8,11
"1559",5,1,51,9,11,10,12
"1560",5,0,30,8,10,8,18
"1561",9,1,43,8,7,15,17
"1562",4,1,43,3,7,6,8
"1563",751,62,847,94,125,44,75
"1564",5,0,41,3,10,9,16
"1565",2,0,33,7,13,11,8
"1566",0,1,39,10,6,6,18
"1567",5,1,50,10,8,10,18
"1568",4,0,35,7,3,4,11
"1569",7,0,42,3,7,7,12
"1570",4,4,45,6,10,11,18
"1571",2,1,38,5,6,5,11
"1572",2,1,34,7,7,6,13
"1573",752,62,847,94,125,44,75
"1574",4,0,43,6,5,5,9
"1575",4,0,47,7,10,8,20
"1576",5,1,42,6,14,14,16
"1577",1,1,37,5,12,9,11
"1578",8,0,43,2,11,12,9
"1579",6,1,46,2,9,4,13
"1580",752,62,847,94,125,44,75
"1581",2,0,44,13,9,8,11
"1582",1,1,44,6,10,6,7
"1583",3,0,49,3,9,9,8
"1584",752,62,847,94,125,44,75
"1585",752,62,847,94,125,44,75
"1586",752,62,847,94,125,44,75
"1587",752,62,847,94,125,44,75
"1588",6,1,36,4,4,11,16
"1589",3,2,40,8,9,3,15
"1590",9,0,41,6,5,9,12
"1591",5,0,42,3,11,8,12
"1592",752,62,847,94,125,44,75
"1593",1,0,37,4,15,11,8
"1594",752,62,847,94,125,44,75
"1595",7,2,38,6,9,10,13
"1596",5,0,49,6,4,7,10
