"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",221,17,213,23,29,7,16
"815",215,15,201,19,26,10,13
"816",227,18,225,26,36,11,21
"817",210,21,211,22,24,11,11
"818",194,18,211,16,27,9,11
"819",194,19,224,27,24,7,8
"820",225,16,211,23,26,10,17
"821",206,15,198,22,30,9,23
"822",216,23,225,21,22,8,14
"823",176,19,201,25,34,13,17
"824",205,15,228,19,26,10,12
"825",221,19,225,28,30,14,18
"826",230,19,194,26,27,11,18
"827",208,21,223,23,32,14,11
"828",189,19,212,24,25,13,13
"829",212,21,217,26,32,11,13
"830",213,16,205,24,32,10,12
"831",201,18,225,18,29,12,10
"832",219,15,220,21,25,10,12
"833",198,18,190,27,37,14,21
"834",220,19,220,18,29,11,16
"835",0,0,1,0,0,0,0
"836",201,21,196,25,26,7,15
"837",213,16,199,21,26,9,16
"838",205,15,211,21,22,8,11
"839",204,14,198,20,32,8,14
"840",0,0,1,0,0,0,0
"841",211,16,241,19,28,4,15
"842",183,20,186,28,30,13,13
"843",226,14,219,23,27,7,12
"844",195,26,235,22,33,10,15
"845",211,27,191,30,25,13,12
"846",185,25,199,25,30,9,21
"847",206,18,214,23,33,9,17
"848",202,14,212,20,30,6,13
"849",0,0,1,0,0,0,0
"850",230,26,198,24,33,13,10
"851",217,24,190,28,29,6,17
"852",222,22,213,27,37,10,16
"853",181,16,223,20,19,12,18
"854",230,15,243,23,20,10,16
"855",227,17,228,31,27,12,15
"856",0,0,1,0,0,0,0
"857",228,13,226,23,30,9,16
"858",215,21,211,18,38,16,22
"859",221,16,217,23,25,8,16
"860",216,16,192,22,28,7,10
"861",213,19,227,20,26,9,15
"862",173,16,184,21,30,6,13
"863",194,16,197,20,26,7,15
"864",239,21,232,26,33,13,16
"865",202,12,228,23,23,8,15
"866",236,21,228,25,23,7,15
"867",0,0,0,0,0,0,0
"868",204,21,202,26,22,14,18
"869",233,20,219,18,23,11,16
"870",207,23,225,16,31,6,16
"871",206,20,205,27,38,10,22
"872",0,0,1,0,0,0,0
"873",223,20,223,20,35,7,16
"874",190,22,201,28,37,10,22
"875",213,20,206,29,27,10,14
"876",225,24,218,23,32,12,16
"877",180,20,189,23,24,7,12
"878",202,18,214,21,25,12,15
"879",202,18,220,21,28,9,15
"880",201,16,194,27,40,9,18
"881",194,24,200,30,27,10,15
"882",192,15,203,23,30,11,15
"883",1,0,1,0,0,0,0
"884",219,18,222,23,23,9,11
"885",218,20,226,26,34,12,17
"886",213,19,200,24,28,8,12
"887",1,0,1,0,0,0,0
"888",212,13,205,18,30,8,21
"889",229,18,242,28,30,10,18
"890",1,0,1,0,0,0,0
"891",226,22,206,25,32,11,17
"892",196,19,192,32,36,14,19
"893",209,16,194,26,26,8,14
"894",181,20,192,28,30,12,21
"895",230,16,226,21,31,8,13
"896",218,28,211,28,36,13,18
"897",0,0,1,0,0,0,0
"898",238,15,220,23,35,12,14
"899",207,26,192,32,33,13,25
"900",235,17,228,26,26,9,16
"901",216,18,235,27,30,8,16
"902",208,17,219,21,25,7,12
"903",193,14,205,21,25,9,18
"904",211,14,214,25,28,11,10
"905",205,15,207,19,27,7,15
"906",206,18,221,24,32,13,22
"907",0,0,1,0,0,0,0
"908",207,19,220,31,29,13,16
"909",202,15,222,19,25,8,15
"910",1,0,1,0,0,0,0
"911",1,0,1,0,0,0,0
"912",201,18,201,22,27,9,16
"913",214,15,224,22,28,13,11
"914",194,21,186,20,29,9,19
"915",231,21,200,19,26,7,10
"916",218,20,232,24,32,11,11
"917",205,23,211,21,28,9,16
"918",226,19,191,25,24,9,12
"919",191,21,196,18,35,9,15
"920",188,21,183,26,32,8,16
"921",236,13,225,22,30,6,12
"922",229,15,215,24,27,11,17
"923",206,15,186,20,22,10,12
"924",206,16,204,18,32,9,13
"925",192,24,229,22,31,9,16
"926",194,22,230,23,31,11,20
"927",222,15,239,22,29,10,15
"928",210,20,216,26,20,10,14
"929",204,23,187,22,21,8,16
"930",223,20,212,29,29,9,19
"931",235,16,210,20,27,8,11
"932",201,17,237,18,33,8,12
"933",0,0,1,0,0,0,0
"934",201,19,201,24,25,11,15
"935",223,21,190,26,23,9,14
"936",213,16,233,22,28,8,11
"937",0,0,1,0,0,0,0
"938",228,24,217,26,31,10,16
"939",222,16,207,17,32,10,14
"940",196,28,209,25,30,11,21
"941",228,13,214,24,31,12,11
"942",202,18,227,21,25,11,17
"943",213,17,223,21,27,9,13
"944",217,18,193,25,29,12,18
"945",206,16,190,28,31,17,18
"946",203,21,220,23,35,10,14
"947",194,14,223,19,20,7,11
"948",251,17,230,26,39,12,11
"949",236,12,261,21,33,14,12
"950",222,17,226,21,31,10,15
"951",209,19,224,25,36,9,16
"952",224,18,226,21,27,14,15
"953",205,15,226,19,33,10,21
"954",231,15,204,25,27,9,18
"955",223,15,211,26,32,10,17
"956",240,21,238,25,42,8,18
"957",199,19,214,20,39,7,13
"958",193,19,204,19,26,6,15
"959",205,18,237,18,22,12,13
"960",191,20,201,18,30,7,14
"961",187,13,208,23,36,12,15
"962",0,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",199,13,215,18,25,9,12
"965",245,18,203,26,31,10,16
"966",194,23,203,28,32,12,20
"967",203,16,190,24,24,11,14
"968",223,18,223,20,31,12,18
"969",197,14,226,28,25,6,16
"970",207,20,219,22,26,9,16
"971",218,19,202,26,23,12,11
"972",199,14,206,19,25,9,17
"973",228,19,203,24,30,12,20
"974",223,21,208,20,33,12,18
"975",218,14,190,15,26,6,11
"976",198,15,241,17,20,9,12
"977",227,19,211,22,25,7,12
"978",214,16,215,26,27,10,12
"979",182,19,180,21,30,12,17
"980",216,22,181,29,29,6,16
"981",196,18,174,24,28,7,12
"982",198,18,209,19,23,8,14
"983",254,20,242,22,24,7,17
"984",200,15,194,23,31,14,22
"985",221,20,209,25,32,9,13
"986",201,20,221,19,26,9,11
"987",206,21,218,21,30,10,14
"988",202,14,214,20,31,5,12
"989",198,19,219,23,33,10,13
"990",206,15,201,16,25,6,11
"991",221,20,217,25,30,10,19
"992",204,16,204,30,29,12,13
"993",0,0,0,0,0,0,0
"994",217,20,225,22,37,10,18
"995",222,13,212,18,29,9,14
"996",218,21,222,27,27,11,14
"997",196,19,199,23,29,8,17
"998",0,0,0,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",200,26,211,21,31,12,16
"1001",237,17,228,22,39,10,20
"1002",244,13,204,15,17,8,10
"1003",216,19,224,26,30,11,12
"1004",218,17,213,22,23,10,15
"1005",217,16,174,29,30,7,16
"1006",215,22,220,20,30,11,18
"1007",210,18,200,20,24,9,10
"1008",192,11,198,20,21,5,17
"1009",200,23,217,17,26,11,13
"1010",194,15,196,20,26,6,12
"1011",202,23,202,25,33,9,19
"1012",220,18,209,20,27,9,11
"1013",198,14,209,23,24,8,20
"1014",0,0,1,0,0,0,0
"1015",220,20,211,19,30,9,17
"1016",183,19,191,27,27,10,14
"1017",197,16,211,22,28,10,14
"1018",197,19,206,22,33,8,15
"1019",210,23,216,24,28,9,14
"1020",204,22,195,27,31,11,16
"1021",0,0,1,0,0,0,0
"1022",214,16,218,20,26,11,15
"1023",213,21,208,21,30,9,15
"1024",212,19,229,21,35,8,15
"1025",199,19,216,25,35,13,12
"1026",209,27,210,25,29,12,16
"1027",212,16,259,26,31,12,13
"1028",0,0,1,0,0,0,0
"1029",230,17,213,21,28,8,12
"1030",226,21,218,18,29,9,21
"1031",200,18,219,29,31,15,20
"1032",218,19,202,22,31,6,16
"1033",207,19,221,21,33,10,17
"1034",183,14,203,22,29,6,11
"1035",223,17,216,21,20,13,14
"1036",0,0,1,0,0,0,0
"1037",197,18,212,26,31,10,23
"1038",201,19,214,27,31,13,18
"1039",206,17,209,24,36,11,15
"1040",1,0,1,0,0,0,0
"1041",200,20,215,17,36,6,17
"1042",219,24,204,24,26,10,16
"1043",185,19,201,25,33,11,19
"1044",203,14,225,19,27,14,13
"1045",225,15,193,21,25,6,18
"1046",217,20,200,19,30,7,12
"1047",234,19,240,21,37,10,16
"1048",214,18,209,16,28,6,13
"1049",239,17,240,21,38,11,13
"1050",178,17,205,21,34,11,19
"1051",216,19,220,25,26,7,17
"1052",211,18,214,28,25,9,14
"1053",195,16,195,21,28,7,13
"1054",210,22,209,25,31,13,19
"1055",178,18,193,21,29,12,17
"1056",191,22,218,22,33,12,16
"1057",200,17,219,15,21,9,15
"1058",197,18,215,21,31,12,16
"1059",199,23,206,19,25,9,12
"1060",0,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",215,15,232,18,26,9,12
"1063",196,14,205,26,31,9,16
"1064",206,18,207,23,25,12,17
"1065",205,18,214,25,27,6,15
"1066",223,23,250,28,37,11,13
"1067",202,18,195,18,24,8,11
"1068",201,22,194,21,31,12,21
"1069",200,21,202,22,34,11,16
"1070",205,20,206,17,25,9,13
"1071",183,22,190,19,35,13,17
"1072",212,14,199,15,26,8,12
"1073",193,13,203,19,26,9,18
"1074",222,17,212,17,26,8,14
"1075",219,14,211,21,24,7,12
"1076",1,0,2,0,0,0,0
"1077",223,16,195,17,31,9,13
"1078",0,0,1,0,0,0,0
"1079",192,20,215,17,24,9,12
"1080",228,18,234,22,29,8,12
"1081",192,24,202,18,25,7,15
"1082",203,21,201,31,31,10,12
"1083",202,16,220,21,34,14,19
"1084",201,18,213,20,25,12,12
"1085",219,22,225,26,32,17,17
"1086",202,20,193,23,23,7,20
"1087",231,21,197,29,22,10,15
"1088",221,19,230,27,43,7,17
"1089",0,0,0,0,0,0,0
"1090",212,19,200,22,28,10,10
"1091",236,20,215,22,24,11,16
"1092",216,14,208,22,31,11,13
"1093",202,16,217,17,21,9,15
"1094",242,20,211,21,29,12,15
"1095",190,20,211,27,33,9,16
"1096",215,21,205,24,24,10,17
"1097",230,20,213,21,32,8,14
"1098",0,0,1,0,0,0,0
"1099",200,16,214,20,24,9,10
"1100",192,18,229,17,26,10,15
"1101",248,19,200,20,21,8,17
"1102",212,23,205,23,31,14,14
"1103",0,0,1,0,0,0,0
"1104",206,22,235,21,37,15,15
"1105",1,0,1,0,0,0,0
"1106",199,14,194,20,34,11,18
"1107",204,24,214,24,25,8,16
"1108",0,0,1,0,0,0,0
"1109",195,16,181,24,23,5,20
"1110",207,21,228,23,31,10,15
"1111",218,17,208,20,23,9,12
"1112",209,17,192,18,25,6,15
"1113",206,18,212,28,29,8,15
"1114",224,20,232,15,29,8,16
"1115",206,15,214,27,27,10,16
"1116",216,19,204,28,31,10,15
"1117",226,15,208,23,34,9,15
"1118",180,19,203,28,34,9,19
"1119",221,19,222,21,37,14,13
"1120",204,21,199,28,27,12,10
"1121",199,16,203,21,26,9,16
"1122",235,16,225,17,29,8,10
"1123",0,0,1,0,0,0,0
"1124",205,18,223,20,30,7,14
"1125",234,17,211,23,32,10,15
"1126",0,0,1,0,0,0,0
"1127",203,21,202,19,31,9,16
"1128",202,17,204,21,32,12,15
"1129",207,15,226,24,35,10,17
"1130",211,21,231,26,39,12,17
"1131",205,16,195,19,35,9,14
"1132",0,0,1,0,0,0,0
"1133",227,18,205,24,28,6,17
"1134",190,19,214,23,32,10,14
"1135",206,22,205,19,27,11,13
"1136",209,16,207,26,32,15,16
"1137",215,19,229,21,27,8,18
"1138",0,0,1,0,0,0,0
"1139",228,15,235,27,29,13,14
"1140",239,17,229,21,29,9,17
"1141",210,19,236,23,34,14,21
"1142",209,23,217,20,23,10,14
"1143",194,17,204,23,40,13,13
"1144",211,22,205,18,23,9,18
"1145",0,0,1,0,0,0,0
"1146",189,14,207,23,29,7,19
"1147",0,0,1,0,0,0,0
"1148",223,17,215,20,21,10,14
"1149",209,21,195,21,36,11,13
"1150",209,14,199,19,30,12,18
"1151",225,17,221,29,29,10,21
"1152",192,17,188,23,31,9,14
"1153",0,0,1,0,0,0,0
"1154",229,20,238,22,29,5,16
"1155",206,17,205,22,22,9,19
"1156",209,17,208,21,23,9,19
"1157",215,12,226,19,19,9,15
"1158",209,23,215,20,34,12,15
"1159",201,19,194,27,30,12,13
"1160",226,18,199,26,35,18,14
"1161",193,12,206,18,27,10,13
"1162",204,20,215,25,27,8,15
"1163",189,14,198,23,34,9,15
"1164",1,0,0,0,0,0,0
"1165",198,26,204,27,31,17,14
"1166",212,15,213,21,38,10,20
"1167",0,0,1,0,0,0,0
"1168",215,21,226,20,34,8,15
"1169",222,16,218,24,29,12,13
"1170",243,21,256,25,29,7,13
"1171",220,18,182,19,31,10,15
"1172",0,0,1,0,0,0,0
"1173",200,22,209,24,32,11,16
"1174",207,19,208,29,32,7,24
"1175",194,18,209,25,44,9,23
"1176",228,17,254,25,27,15,16
"1177",211,20,221,27,28,6,15
"1178",209,20,205,24,27,10,15
"1179",225,19,252,25,35,8,18
"1180",0,0,1,0,0,0,0
"1181",244,17,195,23,26,11,15
"1182",199,19,196,25,37,12,17
"1183",177,16,201,29,30,9,15
"1184",0,0,1,0,0,0,0
"1185",224,16,201,19,25,8,20
"1186",0,0,1,0,0,0,0
"1187",230,17,221,24,25,13,16
"1188",210,17,231,25,43,13,18
"1189",211,17,221,23,27,10,13
"1190",0,0,1,0,0,0,0
"1191",221,18,203,19,26,4,15
"1192",218,22,227,27,27,10,18
"1193",224,20,214,22,26,11,16
"1194",211,21,206,26,22,10,14
"1195",223,23,250,26,34,8,20
"1196",211,17,178,19,32,12,20
"1197",0,0,1,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",204,18,184,22,26,9,15
"1200",229,19,227,25,33,9,19
"1201",204,15,217,22,29,10,21
"1202",195,22,209,21,24,7,19
"1203",195,16,205,22,27,6,22
"1204",193,22,246,25,24,14,19
"1205",217,15,227,24,27,10,16
"1206",223,20,216,26,29,11,12
"1207",0,0,1,0,0,0,0
"1208",210,16,214,26,28,9,19
"1209",195,19,192,19,28,11,18
"1210",222,24,217,20,26,10,11
"1211",211,17,224,25,33,9,11
"1212",191,21,195,26,29,8,18
"1213",203,19,213,18,24,7,12
"1214",0,0,1,0,0,0,0
"1215",217,21,228,19,28,8,16
"1216",218,19,209,18,29,8,12
"1217",214,21,228,25,33,12,19
"1218",222,19,233,24,33,9,18
"1219",204,22,207,27,27,12,16
"1220",209,18,209,23,34,11,15
"1221",217,19,219,25,38,8,16
"1222",223,21,206,24,29,9,15
"1223",212,15,195,24,26,8,14
"1224",204,22,237,21,39,11,19
"1225",236,12,216,22,31,9,13
"1226",213,17,233,22,29,9,16
"1227",195,18,202,20,28,7,14
"1228",213,21,203,20,20,9,16
"1229",0,0,1,0,0,0,0
"1230",234,17,211,22,37,12,16
"1231",193,17,215,16,31,8,12
"1232",213,17,199,24,31,7,18
"1233",0,0,1,0,0,0,0
"1234",206,20,211,21,37,9,13
"1235",0,0,1,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",225,16,215,25,27,8,16
"1238",208,20,205,27,30,12,17
"1239",208,22,231,30,38,9,15
"1240",195,12,237,20,24,6,16
"1241",183,18,217,25,25,14,15
"1242",206,21,226,25,37,11,14
"1243",218,18,197,27,27,11,11
"1244",204,19,202,20,31,10,13
"1245",223,18,187,28,24,11,18
"1246",240,18,237,27,28,13,16
"1247",216,17,215,25,30,11,24
"1248",192,19,210,23,27,12,20
"1249",232,20,211,23,37,8,20
"1250",192,14,188,24,26,11,14
"1251",204,17,208,24,27,10,15
"1252",234,18,218,20,27,8,20
"1253",205,15,192,29,26,12,15
"1254",210,20,205,21,34,9,13
"1255",235,15,218,21,29,8,16
"1256",214,19,218,23,30,9,20
"1257",1,0,1,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",202,18,227,22,39,7,12
"1260",216,21,219,27,34,14,13
"1261",202,16,198,21,31,9,14
"1262",206,18,197,19,32,7,17
"1263",225,21,223,28,32,16,14
"1264",202,16,209,24,28,10,15
"1265",208,21,192,22,32,11,17
"1266",224,13,223,26,22,8,15
"1267",202,16,213,21,24,13,12
"1268",241,20,229,34,27,12,17
"1269",224,20,203,25,29,12,11
"1270",216,15,232,19,28,8,13
"1271",209,17,214,24,27,11,18
"1272",212,22,218,22,34,11,11
"1273",220,16,213,30,24,8,17
"1274",207,15,215,20,35,7,15
"1275",201,19,211,24,29,12,14
"1276",233,17,227,22,23,8,14
"1277",0,0,1,0,0,0,0
"1278",0,0,1,0,0,0,0
"1279",212,19,210,23,30,9,16
"1280",225,23,206,21,35,12,14
"1281",0,0,1,0,0,0,0
"1282",218,21,213,23,31,10,23
"1283",202,19,221,22,29,7,12
"1284",184,16,210,26,26,11,15
"1285",199,20,195,23,24,9,10
"1286",209,16,182,21,26,9,17
"1287",178,22,199,26,27,14,15
"1288",215,20,230,21,36,11,19
"1289",216,22,211,20,28,8,11
"1290",231,18,196,20,26,11,13
"1291",1,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",201,21,220,22,31,10,14
"1295",222,16,232,18,17,12,17
"1296",232,20,201,22,33,7,16
"1297",0,0,1,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",198,14,206,32,30,6,19
"1300",0,0,1,0,0,0,0
"1301",214,17,230,20,29,11,10
"1302",187,15,201,26,21,11,10
"1303",227,16,215,21,20,7,12
"1304",211,25,227,26,37,10,15
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",227,27,222,28,32,10,18
"1308",216,22,215,21,27,12,14
"1309",0,0,1,0,0,0,0
"1310",240,17,245,25,33,9,15
"1311",0,0,1,0,0,0,0
"1312",231,13,244,23,27,9,19
"1313",218,21,233,26,33,10,15
"1314",216,18,215,27,28,7,12
"1315",191,19,196,24,30,8,13
"1316",0,0,0,0,0,0,0
"1317",236,24,230,22,31,10,15
"1318",204,20,203,31,29,15,17
"1319",0,0,1,0,0,0,0
"1320",205,22,206,21,30,10,12
"1321",219,18,229,19,29,9,16
"1322",204,21,198,20,32,11,14
"1323",0,0,1,0,0,0,0
"1324",197,18,210,27,34,10,17
"1325",0,0,0,0,0,0,0
"1326",223,21,198,23,30,8,16
"1327",213,17,201,28,31,12,16
"1328",188,20,190,22,27,7,12
"1329",212,20,225,19,35,10,14
"1330",196,21,186,30,31,8,18
"1331",0,0,1,0,0,0,0
"1332",212,19,228,27,30,10,23
"1333",221,16,215,15,22,4,13
"1334",214,17,206,32,32,9,11
"1335",252,16,203,21,20,7,12
"1336",233,17,227,26,30,12,10
"1337",223,24,211,23,30,14,22
"1338",214,18,225,22,29,9,13
"1339",211,23,218,25,28,8,17
"1340",216,15,215,19,25,7,20
"1341",226,17,232,23,27,10,15
"1342",205,23,211,20,31,6,14
"1343",205,21,208,25,28,15,17
"1344",208,16,221,18,32,7,12
"1345",207,18,217,17,27,11,15
"1346",211,21,203,24,23,8,13
"1347",202,25,215,26,27,9,16
"1348",200,19,226,21,30,12,19
"1349",212,17,206,25,32,8,15
"1350",193,18,205,19,24,8,13
"1351",214,15,226,21,24,6,10
"1352",232,16,216,17,36,13,16
"1353",0,0,1,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",209,12,202,22,24,10,19
"1356",219,17,208,20,24,7,12
"1357",215,22,225,24,33,14,13
"1358",212,14,198,31,40,9,14
"1359",206,16,222,24,36,12,16
"1360",222,19,250,22,30,10,12
"1361",226,17,238,24,29,9,19
"1362",207,19,209,24,29,12,15
"1363",189,20,205,26,26,15,13
"1364",204,18,193,25,37,15,17
"1365",211,16,203,26,25,12,16
"1366",0,0,1,0,0,0,0
"1367",232,13,216,20,30,10,15
"1368",222,17,221,22,28,11,14
"1369",214,16,214,28,34,12,19
"1370",217,20,181,22,46,8,18
"1371",196,12,215,22,28,9,15
"1372",240,16,227,16,29,9,11
"1373",190,22,205,28,42,14,18
"1374",0,0,1,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",200,22,216,23,32,12,17
"1377",202,20,224,24,30,8,16
"1378",230,18,218,21,30,9,17
"1379",195,20,199,27,30,13,14
"1380",208,14,211,21,22,7,16
"1381",234,16,214,23,31,16,17
"1382",208,15,235,23,30,10,15
"1383",220,21,217,22,29,10,12
"1384",195,13,222,25,27,9,13
"1385",186,14,199,18,24,8,13
"1386",202,21,196,22,30,12,20
"1387",186,25,204,23,33,13,17
"1388",194,21,227,19,29,13,18
"1389",200,18,198,25,27,7,14
"1390",222,23,196,25,30,11,13
"1391",216,17,193,19,26,7,13
"1392",198,24,211,22,29,10,11
"1393",198,16,171,17,23,9,10
"1394",212,19,264,24,35,10,12
"1395",202,19,229,24,29,14,12
"1396",0,0,1,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",228,19,213,21,27,7,18
"1399",202,22,214,32,38,13,17
"1400",183,20,219,21,29,8,15
"1401",0,0,1,0,0,0,0
"1402",228,21,225,27,33,12,25
"1403",204,13,211,22,27,7,14
"1404",213,18,206,19,28,9,15
"1405",202,14,188,20,26,9,15
"1406",0,0,1,0,0,0,0
"1407",194,19,248,22,28,9,18
"1408",0,0,1,0,0,0,0
"1409",222,14,205,24,24,12,12
"1410",0,0,1,0,0,0,0
"1411",219,23,204,30,28,9,17
"1412",224,18,223,28,38,9,23
"1413",189,20,209,19,33,13,14
"1414",0,0,1,0,0,0,0
"1415",216,16,217,30,33,9,17
"1416",226,20,210,17,29,8,14
"1417",198,15,178,23,27,9,15
"1418",202,21,196,26,33,13,17
"1419",0,0,0,0,0,0,0
"1420",194,15,199,22,30,8,14
"1421",213,17,209,26,33,11,14
"1422",224,15,212,19,26,11,15
"1423",0,0,0,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",222,14,209,26,27,12,18
"1426",0,0,1,0,0,0,0
"1427",227,20,214,23,35,9,13
"1428",0,0,1,0,0,0,0
"1429",184,20,202,25,32,12,12
"1430",227,16,206,23,28,8,16
"1431",240,17,255,26,31,10,13
"1432",1,0,0,0,0,0,0
"1433",228,16,201,24,26,12,16
"1434",215,17,219,21,32,8,14
"1435",210,19,180,25,28,11,15
"1436",214,18,216,25,22,7,13
"1437",233,14,223,16,27,9,15
"1438",0,0,1,0,0,0,0
"1439",222,18,221,21,20,10,18
"1440",0,0,1,0,0,0,0
"1441",217,20,205,26,29,10,16
"1442",183,19,190,20,26,14,16
"1443",209,20,220,23,26,15,15
"1444",222,20,227,26,21,6,11
"1445",187,22,199,20,36,10,14
"1446",213,19,194,26,36,7,13
"1447",227,19,208,21,31,6,15
"1448",199,13,194,16,23,9,15
"1449",205,25,202,23,29,11,11
"1450",232,21,218,26,31,11,12
"1451",232,16,232,22,27,7,11
"1452",211,19,201,25,31,10,9
"1453",0,0,1,0,0,0,0
"1454",201,19,221,25,33,8,24
"1455",0,0,1,0,0,0,0
"1456",200,26,202,37,36,14,17
"1457",230,23,223,18,27,7,13
"1458",200,24,216,26,29,7,14
"1459",0,0,1,0,0,0,0
"1460",208,16,197,17,27,9,11
"1461",221,15,212,21,33,8,15
"1462",223,22,225,29,32,12,17
"1463",212,22,226,26,31,11,18
"1464",196,22,225,26,30,9,15
"1465",224,15,206,22,35,8,21
"1466",221,17,217,19,26,11,16
"1467",234,17,212,24,29,6,16
"1468",224,13,195,27,33,10,14
"1469",219,19,221,25,32,8,11
"1470",0,0,1,0,0,0,0
"1471",204,21,215,19,25,6,14
"1472",207,19,212,19,28,10,22
"1473",233,18,240,25,33,12,19
"1474",208,17,216,23,33,11,18
"1475",216,19,214,19,24,15,12
"1476",0,0,1,0,0,0,0
"1477",221,23,202,20,31,7,19
"1478",201,17,183,25,33,10,15
"1479",200,19,204,25,35,12,14
"1480",200,20,191,19,29,9,13
"1481",224,25,213,25,36,12,17
"1482",194,17,197,22,28,7,14
"1483",0,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",224,18,224,20,25,11,13
"1486",213,23,194,28,34,10,19
"1487",257,16,220,23,29,9,12
"1488",0,0,0,0,0,0,0
"1489",195,16,217,29,32,9,11
"1490",200,18,218,19,30,9,17
"1491",0,0,1,0,0,0,0
"1492",207,20,233,23,33,9,13
"1493",194,17,197,25,25,10,13
"1494",228,13,218,23,23,8,16
"1495",205,15,221,16,26,9,15
"1496",221,20,222,23,26,9,14
"1497",201,19,222,21,23,11,13
"1498",204,20,220,22,34,9,16
"1499",199,17,205,16,32,11,16
"1500",224,20,198,32,35,7,21
"1501",204,18,208,26,27,15,13
"1502",198,19,199,24,32,10,13
"1503",185,18,190,22,23,10,14
"1504",1,0,1,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",206,15,204,24,25,10,13
"1508",225,17,225,23,33,6,13
"1509",226,15,235,19,31,11,11
"1510",227,19,199,28,27,10,15
"1511",237,21,238,28,29,14,20
"1512",225,21,227,23,33,12,20
"1513",0,0,1,0,0,0,0
"1514",212,23,212,27,31,10,17
"1515",211,15,225,17,31,8,14
"1516",210,18,207,20,28,10,12
"1517",227,21,215,22,22,8,16
"1518",203,14,196,25,25,15,14
"1519",209,20,214,21,27,9,17
"1520",212,26,200,23,30,11,14
"1521",210,13,210,20,30,8,14
"1522",186,17,186,20,35,10,13
"1523",209,19,195,21,28,8,9
"1524",206,19,241,25,32,11,16
"1525",202,20,210,25,32,13,15
"1526",205,15,217,22,23,9,17
"1527",218,18,196,21,34,10,16
"1528",190,14,202,25,28,12,17
"1529",199,13,212,24,26,10,17
"1530",222,20,222,22,27,11,13
"1531",220,15,207,19,28,9,17
"1532",182,17,193,27,29,10,18
"1533",203,16,199,24,25,10,16
"1534",218,19,197,20,32,12,13
"1535",0,0,0,0,0,0,0
"1536",214,20,215,20,30,12,15
"1537",209,15,212,26,26,11,15
"1538",208,14,215,22,29,7,18
"1539",209,18,228,21,24,12,15
"1540",207,15,204,19,28,11,19
"1541",228,20,220,25,33,12,15
"1542",0,0,0,0,0,0,0
"1543",0,0,2,0,0,0,0
"1544",214,17,204,25,27,10,20
"1545",0,0,1,0,0,0,0
"1546",200,18,221,27,30,10,14
"1547",0,0,1,0,0,0,0
"1548",205,18,196,21,26,13,19
"1549",191,16,185,17,29,11,13
"1550",225,18,195,20,26,8,15
"1551",203,18,197,27,25,11,17
"1552",210,18,219,19,37,8,13
"1553",251,22,232,34,38,11,23
"1554",235,15,240,21,31,13,18
"1555",255,22,230,20,34,8,17
"1556",212,18,213,25,21,10,15
"1557",205,17,214,25,30,9,16
"1558",225,18,220,19,36,13,18
"1559",192,18,230,15,27,13,15
"1560",236,19,225,22,33,13,14
"1561",200,16,210,27,25,8,13
"1562",202,17,239,23,30,10,12
"1563",1,0,1,0,0,0,0
"1564",214,15,230,21,30,10,16
"1565",220,16,223,23,34,11,14
"1566",211,16,222,19,35,12,16
"1567",184,21,192,22,25,7,12
"1568",201,22,207,25,29,13,18
"1569",206,24,202,28,38,12,17
"1570",215,13,202,16,27,8,11
"1571",195,16,211,25,31,11,18
"1572",207,22,218,25,29,12,17
"1573",0,0,0,0,0,0,0
"1574",224,19,208,24,30,11,13
"1575",216,20,223,13,32,11,18
"1576",191,19,206,18,27,6,15
"1577",208,22,218,25,32,9,17
"1578",213,17,210,25,28,6,22
"1579",183,22,203,23,26,10,22
"1580",0,0,0,0,0,0,0
"1581",193,18,227,25,29,11,20
"1582",238,16,244,27,29,15,16
"1583",187,20,221,31,31,8,21
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",191,23,207,26,23,10,17
"1589",213,17,246,28,36,11,15
"1590",227,20,208,24,32,9,23
"1591",217,14,218,23,25,7,22
"1592",0,0,1,0,0,0,0
"1593",227,17,203,16,31,9,19
"1594",0,0,1,0,0,0,0
"1595",193,20,196,22,30,6,14
"1596",209,20,205,26,33,14,17
