"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",7,0,41,4,8,8,11
"815",13,2,42,12,13,9,21
"816",4,0,48,9,6,8,12
"817",5,2,43,20,15,14,20
"818",6,2,67,5,9,8,8
"819",5,1,37,7,17,8,20
"820",7,62,52,94,125,44,75
"821",6,3,47,13,23,15,26
"822",752,62,846,94,125,44,75
"823",751,62,847,94,125,44,75
"824",752,62,847,94,125,44,75
"825",752,62,847,94,125,44,75
"826",752,62,847,94,125,44,75
"827",8,62,37,94,125,44,75
"828",752,62,847,94,125,44,75
"829",3,62,39,94,125,44,75
"830",6,62,76,94,122,44,75
"831",752,62,847,94,125,44,75
"832",4,6,38,23,24,16,27
"833",4,62,33,94,125,44,75
"834",9,62,54,94,125,44,75
"835",16,2,63,12,16,11,16
"836",5,1,40,14,7,9,14
"837",9,62,63,94,125,44,75
"838",7,62,41,94,125,44,75
"839",752,62,847,94,125,44,75
"840",5,62,44,94,125,44,75
"841",13,6,47,9,11,11,18
"842",7,62,62,94,125,44,75
"843",1,1,51,12,14,11,15
"844",752,62,847,94,125,44,75
"845",6,2,39,13,11,12,18
"846",752,62,847,94,125,44,75
"847",5,0,51,12,17,15,15
"848",9,2,52,6,10,10,17
"849",6,2,49,8,18,12,20
"850",3,62,46,94,125,44,75
"851",752,62,847,94,125,44,75
"852",752,62,847,94,125,44,75
"853",752,62,847,94,125,44,75
"854",5,1,44,6,5,8,22
"855",3,2,45,10,10,14,19
"856",8,62,47,94,125,44,75
"857",5,62,37,94,125,44,75
"858",752,62,847,94,125,44,75
"859",3,0,61,9,11,11,12
"860",7,62,46,94,125,44,75
"861",9,1,48,10,11,8,16
"862",6,62,55,94,125,44,75
"863",752,62,847,94,125,44,75
"864",3,2,40,8,11,8,12
"865",3,3,52,18,17,9,21
"866",10,62,64,94,125,44,75
"867",752,62,847,94,125,44,75
"868",12,2,61,13,14,12,17
"869",9,0,56,11,8,8,13
"870",1,62,51,94,125,44,75
"871",3,1,36,4,12,11,20
"872",8,1,47,14,17,12,21
"873",6,0,45,4,8,10,12
"874",6,0,41,13,17,13,15
"875",7,62,62,94,125,44,75
"876",8,0,50,7,8,9,11
"877",752,62,847,94,125,44,75
"878",8,2,63,14,18,12,26
"879",13,61,52,94,125,44,75
"880",752,62,847,94,125,44,75
"881",7,4,50,11,14,8,25
"882",10,2,43,13,17,7,21
"883",13,2,68,10,11,11,26
"884",5,61,58,93,124,44,75
"885",752,62,847,94,125,44,75
"886",4,5,39,10,15,17,16
"887",4,4,43,11,27,16,20
"888",17,4,73,10,22,12,16
"889",12,2,52,9,12,12,12
"890",8,1,29,12,16,15,21
"891",10,5,50,16,18,13,26
"892",10,62,44,94,125,44,75
"893",9,1,59,14,13,9,17
"894",6,2,39,14,11,11,13
"895",2,62,42,94,125,44,75
"896",4,1,47,19,20,14,22
"897",752,62,847,94,125,44,75
"898",9,3,45,13,21,15,30
"899",6,62,57,94,125,44,75
"900",5,0,54,15,15,12,17
"901",6,3,45,16,16,14,15
"902",4,2,52,16,17,11,20
"903",7,1,59,10,10,12,15
"904",8,60,35,94,122,44,75
"905",10,62,50,94,125,44,75
"906",5,62,37,94,124,43,75
"907",6,1,51,9,16,17,20
"908",4,1,53,16,20,10,24
"909",752,62,847,94,125,44,75
"910",3,1,50,11,21,10,15
"911",15,0,57,10,12,11,9
"912",4,62,50,93,124,44,75
"913",6,1,36,5,12,9,21
"914",2,4,51,15,16,11,22
"915",11,1,40,9,13,14,15
"916",5,1,49,12,18,18,18
"917",7,62,60,94,125,44,75
"918",6,4,49,20,16,11,15
"919",6,61,61,93,124,44,75
"920",5,3,45,12,12,5,11
"921",752,62,847,94,125,44,75
"922",5,0,36,11,10,5,14
"923",6,1,44,12,15,7,15
"924",4,0,46,6,13,13,19
"925",3,62,43,94,125,44,75
"926",7,0,50,13,14,8,23
"927",6,0,43,6,17,7,18
"928",11,3,59,15,14,12,22
"929",6,2,56,7,14,10,16
"930",7,1,49,12,9,6,18
"931",8,62,54,94,125,43,75
"932",9,62,41,94,125,44,74
"933",8,62,35,94,125,44,75
"934",6,1,55,8,24,10,20
"935",8,62,56,94,125,44,75
"936",10,1,58,16,17,8,26
"937",752,62,847,94,125,44,75
"938",12,62,61,94,125,44,75
"939",5,62,47,94,124,44,75
"940",7,62,56,93,125,44,75
"941",3,62,40,94,125,43,74
"942",4,62,54,94,125,44,75
"943",4,62,43,94,125,44,75
"944",10,1,47,10,16,14,12
"945",13,62,88,94,125,44,74
"946",5,4,53,12,14,11,19
"947",6,61,60,94,124,44,75
"948",751,62,847,94,125,44,75
"949",4,62,52,94,125,44,75
"950",9,2,48,11,15,6,18
"951",752,62,847,94,125,44,75
"952",4,62,47,94,125,44,75
"953",5,62,40,94,125,44,75
"954",752,62,847,94,125,44,75
"955",752,62,847,94,125,44,75
"956",7,62,42,94,125,44,75
"957",752,62,847,94,125,44,75
"958",9,62,66,94,125,44,75
"959",6,0,57,4,12,10,16
"960",4,1,39,9,12,9,19
"961",3,62,35,94,125,44,75
"962",7,62,49,94,125,44,75
"963",6,1,39,4,17,8,21
"964",7,62,61,94,125,44,75
"965",10,3,52,11,12,16,14
"966",752,62,847,94,125,44,75
"967",752,62,847,94,125,44,75
"968",6,0,53,4,12,11,17
"969",5,1,58,7,15,8,21
"970",7,1,40,4,15,10,13
"971",3,2,42,11,16,11,17
"972",752,62,846,94,125,44,75
"973",5,0,55,9,13,5,16
"974",752,62,847,94,125,44,75
"975",752,62,846,94,125,44,75
"976",6,3,48,15,17,10,23
"977",7,62,33,94,125,44,75
"978",9,62,66,94,125,44,75
"979",752,62,847,94,125,44,75
"980",4,2,61,9,7,11,11
"981",13,0,53,5,10,9,20
"982",6,62,35,94,125,44,75
"983",7,62,46,94,125,44,75
"984",4,1,48,12,15,13,19
"985",4,2,41,7,14,17,20
"986",751,62,847,94,125,44,75
"987",752,62,847,94,125,44,75
"988",5,62,32,94,125,44,75
"989",5,62,51,94,125,44,75
"990",4,1,51,13,17,8,14
"991",9,0,57,8,11,11,20
"992",752,62,847,94,125,44,75
"993",9,1,72,16,15,9,25
"994",752,62,847,94,125,44,75
"995",8,62,43,94,125,44,75
"996",10,3,69,7,10,11,18
"997",5,1,42,15,12,10,19
"998",752,62,847,94,125,44,75
"999",7,62,49,94,125,44,75
"1000",13,1,70,9,9,12,14
"1001",752,62,847,94,125,44,75
"1002",6,62,54,94,125,44,75
"1003",7,1,60,7,7,9,17
"1004",5,62,56,94,125,44,75
"1005",7,3,62,9,21,11,22
"1006",6,62,64,94,125,44,75
"1007",752,62,847,94,125,44,75
"1008",5,2,49,8,6,11,16
"1009",6,1,75,7,8,8,13
"1010",8,62,71,94,125,44,75
"1011",5,62,52,94,125,44,74
"1012",4,62,52,94,125,44,75
"1013",4,1,46,13,16,7,26
"1014",4,0,46,11,21,9,16
"1015",8,4,46,14,21,15,21
"1016",4,3,38,7,12,6,11
"1017",8,62,43,94,125,44,75
"1018",4,4,39,12,23,17,21
"1019",10,61,50,93,125,44,75
"1020",6,4,45,10,17,12,22
"1021",752,62,847,94,125,44,75
"1022",6,62,49,94,124,44,75
"1023",1,0,47,17,9,8,13
"1024",4,62,56,94,125,43,75
"1025",752,62,846,94,125,44,75
"1026",4,2,40,12,11,13,20
"1027",752,62,847,94,125,44,75
"1028",7,3,44,15,23,8,29
"1029",14,0,59,7,15,12,18
"1030",6,0,58,6,14,6,14
"1031",13,1,61,11,13,7,17
"1032",751,62,847,94,125,44,75
"1033",8,3,51,18,8,12,16
"1034",10,0,45,9,16,11,16
"1035",8,62,50,94,125,44,75
"1036",6,62,43,94,125,44,75
"1037",8,62,53,94,125,44,75
"1038",11,2,47,14,22,15,21
"1039",752,62,847,94,125,44,75
"1040",4,2,36,14,10,14,16
"1041",752,62,847,94,125,44,75
"1042",10,62,53,94,125,44,75
"1043",6,1,58,14,18,9,17
"1044",751,62,846,94,125,44,75
"1045",752,62,847,94,125,44,75
"1046",751,62,847,94,125,44,75
"1047",3,1,43,7,12,12,17
"1048",4,2,47,16,18,11,24
"1049",752,62,847,94,125,44,75
"1050",5,62,49,94,125,44,75
"1051",4,62,45,94,125,44,75
"1052",2,2,46,12,15,10,16
"1053",752,62,847,94,125,44,75
"1054",9,1,41,4,6,14,14
"1055",752,62,847,94,125,44,75
"1056",9,2,37,25,30,20,28
"1057",746,62,846,94,125,44,75
"1058",10,62,62,94,125,44,75
"1059",4,0,44,7,13,16,25
"1060",5,0,43,12,8,10,19
"1061",15,0,61,10,12,11,22
"1062",5,62,47,94,125,43,75
"1063",5,0,51,12,12,9,17
"1064",752,62,847,94,125,44,75
"1065",752,62,847,94,125,44,75
"1066",752,62,846,94,125,44,75
"1067",8,62,47,94,125,44,74
"1068",6,2,49,6,22,14,16
"1069",4,62,49,94,125,44,75
"1070",9,1,46,12,10,10,22
"1071",8,61,36,94,125,44,75
"1072",4,2,43,9,18,9,15
"1073",11,2,35,12,19,6,18
"1074",752,62,847,94,125,44,75
"1075",4,1,35,4,17,10,16
"1076",4,1,46,13,16,14,23
"1077",5,62,45,94,125,44,75
"1078",13,2,70,18,13,10,18
"1079",5,61,42,94,124,43,75
"1080",750,62,847,94,125,44,75
"1081",2,62,44,94,125,44,75
"1082",752,62,847,94,125,44,75
"1083",12,0,62,14,11,12,21
"1084",5,5,63,18,11,13,23
"1085",11,2,59,5,17,8,16
"1086",6,2,61,10,10,9,10
"1087",11,62,47,94,124,44,75
"1088",10,62,56,94,125,44,75
"1089",8,0,55,5,9,4,16
"1090",6,2,46,6,9,5,17
"1091",9,61,79,94,125,44,75
"1092",5,62,42,94,125,44,75
"1093",752,62,847,94,125,44,75
"1094",4,62,42,94,125,44,75
"1095",752,62,847,94,125,44,75
"1096",5,62,43,94,125,44,75
"1097",7,2,54,6,9,5,20
"1098",5,1,46,5,7,9,11
"1099",11,2,54,13,24,8,19
"1100",3,62,30,94,123,44,75
"1101",4,0,55,6,11,13,12
"1102",7,62,50,94,125,44,75
"1103",3,62,44,94,125,44,75
"1104",7,62,51,93,124,44,75
"1105",4,3,38,21,20,15,24
"1106",5,62,31,94,125,44,74
"1107",5,3,35,10,13,12,19
"1108",7,61,59,94,125,44,74
"1109",5,2,40,16,18,13,18
"1110",6,2,62,11,14,10,16
"1111",751,62,847,94,125,44,75
"1112",752,62,847,94,125,44,75
"1113",7,61,62,93,125,44,75
"1114",6,0,52,7,11,13,15
"1115",9,4,53,15,29,11,23
"1116",5,2,57,15,8,13,16
"1117",4,1,61,7,18,13,22
"1118",7,1,48,13,13,15,21
"1119",752,62,847,94,125,44,75
"1120",752,62,847,94,125,44,75
"1121",6,1,54,12,19,8,21
"1122",8,62,57,94,125,44,75
"1123",5,0,31,8,10,16,16
"1124",9,62,52,94,125,44,75
"1125",6,0,64,11,18,17,18
"1126",5,62,58,94,125,44,75
"1127",4,0,51,10,10,8,17
"1128",3,4,46,11,15,12,18
"1129",7,1,46,7,6,9,15
"1130",751,62,847,94,125,44,75
"1131",8,61,37,94,124,44,75
"1132",8,62,55,94,125,44,75
"1133",9,0,67,8,14,5,18
"1134",6,1,50,11,18,13,14
"1135",3,2,52,11,15,5,20
"1136",7,62,45,94,125,43,75
"1137",7,1,59,8,11,6,17
"1138",7,1,37,10,16,12,19
"1139",752,62,847,94,125,44,75
"1140",3,62,38,93,125,44,75
"1141",8,2,45,13,18,8,17
"1142",10,1,42,14,24,9,18
"1143",750,62,847,94,125,44,75
"1144",751,62,847,94,125,44,75
"1145",6,62,51,94,125,44,75
"1146",752,62,847,94,125,44,75
"1147",752,62,847,94,125,44,75
"1148",6,62,44,94,125,44,75
"1149",7,4,68,16,24,14,22
"1150",11,2,60,7,6,7,21
"1151",11,62,51,94,125,44,75
"1152",3,3,64,9,17,13,16
"1153",8,2,35,7,13,15,25
"1154",6,0,48,5,8,11,12
"1155",4,0,43,7,6,5,13
"1156",7,62,49,94,125,44,75
"1157",7,0,58,13,17,10,16
"1158",7,1,49,10,14,15,16
"1159",7,0,47,4,5,12,11
"1160",7,62,41,94,125,44,75
"1161",12,62,47,94,125,44,75
"1162",6,62,45,94,124,44,75
"1163",752,62,847,94,125,44,75
"1164",752,62,847,94,125,44,75
"1165",3,0,39,5,6,9,11
"1166",9,62,49,94,125,44,75
"1167",7,1,42,3,8,11,16
"1168",6,2,45,6,7,12,19
"1169",8,0,30,11,11,6,16
"1170",5,60,46,92,123,44,75
"1171",6,2,47,5,20,11,24
"1172",6,3,57,7,10,9,19
"1173",17,0,65,5,11,5,19
"1174",6,1,33,13,11,8,22
"1175",2,62,69,93,125,44,75
"1176",7,62,50,94,125,44,75
"1177",6,2,44,9,17,9,19
"1178",2,1,54,9,12,10,22
"1179",7,2,38,14,14,10,19
"1180",752,62,847,94,125,44,75
"1181",752,62,847,94,125,44,75
"1182",4,62,42,94,125,44,75
"1183",7,2,51,10,20,10,21
"1184",12,62,61,94,125,44,75
"1185",6,62,46,94,125,44,75
"1186",10,2,53,13,6,4,16
"1187",751,62,847,94,125,44,75
"1188",752,62,847,94,125,44,75
"1189",6,62,43,94,125,44,75
"1190",7,62,45,94,125,44,74
"1191",9,62,54,94,125,44,75
"1192",4,62,43,94,125,44,75
"1193",751,62,847,94,125,44,75
"1194",1,2,34,8,11,15,16
"1195",6,0,56,6,12,10,14
"1196",8,62,44,94,125,44,75
"1197",7,1,46,9,12,8,23
"1198",4,3,44,8,12,9,22
"1199",752,62,847,94,125,44,75
"1200",9,62,48,94,125,44,75
"1201",11,5,34,10,20,11,24
"1202",10,62,58,94,125,44,75
"1203",6,1,39,11,15,7,13
"1204",10,2,38,6,11,14,14
"1205",4,3,48,9,14,8,18
"1206",6,2,46,9,20,8,18
"1207",5,62,51,94,125,44,75
"1208",752,62,846,94,125,44,75
"1209",752,62,847,94,125,44,75
"1210",4,3,26,8,16,12,17
"1211",9,2,41,14,17,13,20
"1212",752,62,847,94,125,44,75
"1213",6,2,36,10,11,7,14
"1214",13,0,49,3,15,11,13
"1215",752,62,847,94,125,44,75
"1216",9,0,60,4,11,20,23
"1217",752,62,847,94,125,44,75
"1218",10,3,69,10,15,8,25
"1219",5,2,39,3,8,8,11
"1220",4,62,47,94,125,44,75
"1221",6,0,44,13,22,10,17
"1222",9,0,55,8,8,8,12
"1223",6,62,60,94,125,44,75
"1224",6,62,50,94,125,44,75
"1225",6,2,43,6,8,11,14
"1226",1,1,40,9,10,7,12
"1227",8,0,60,4,16,10,21
"1228",7,62,56,94,125,44,75
"1229",4,1,62,12,8,12,12
"1230",2,0,49,9,17,8,24
"1231",5,0,51,4,7,7,12
"1232",5,2,44,9,17,4,21
"1233",11,4,63,9,12,10,14
"1234",5,3,64,14,13,11,17
"1235",6,3,44,13,20,18,25
"1236",12,62,63,94,125,44,75
"1237",3,62,35,94,125,44,75
"1238",6,2,47,17,21,13,26
"1239",6,4,43,6,11,8,18
"1240",4,0,40,22,31,16,23
"1241",6,62,41,94,125,43,75
"1242",2,62,27,94,124,44,75
"1243",752,62,847,94,125,44,75
"1244",752,62,847,94,125,44,75
"1245",4,0,34,15,14,10,15
"1246",5,62,31,94,125,44,75
"1247",6,0,56,9,13,13,11
"1248",6,62,68,94,125,44,75
"1249",752,62,847,94,125,44,75
"1250",11,3,48,13,9,7,15
"1251",7,62,50,94,125,44,75
"1252",752,62,847,94,125,44,75
"1253",8,0,60,13,7,9,5
"1254",10,4,49,17,17,14,21
"1255",6,0,36,8,13,7,18
"1256",8,62,54,94,125,44,75
"1257",9,62,57,94,125,44,75
"1258",10,62,50,94,125,44,75
"1259",8,1,65,10,11,14,13
"1260",12,3,53,19,27,15,26
"1261",4,2,57,8,8,11,17
"1262",5,62,39,94,124,44,75
"1263",3,1,40,9,7,11,11
"1264",752,62,847,94,125,44,75
"1265",5,1,34,13,11,13,16
"1266",8,62,47,94,125,44,75
"1267",6,62,55,94,125,44,75
"1268",7,2,59,5,8,9,12
"1269",5,1,47,8,10,9,16
"1270",1,5,54,19,15,15,21
"1271",4,4,60,12,11,7,24
"1272",8,62,36,94,124,44,75
"1273",5,0,41,10,17,6,17
"1274",752,62,847,94,125,44,75
"1275",752,62,846,94,125,44,75
"1276",5,62,56,94,125,44,74
"1277",5,62,63,93,125,44,75
"1278",11,0,49,9,14,10,9
"1279",752,62,847,94,125,44,75
"1280",7,2,65,7,5,9,17
"1281",6,2,66,4,14,7,17
"1282",752,62,847,94,125,44,75
"1283",752,62,847,94,125,44,75
"1284",10,0,43,20,11,9,21
"1285",11,0,43,5,7,7,12
"1286",5,0,27,8,7,11,17
"1287",752,62,847,94,125,44,75
"1288",752,62,847,94,125,44,75
"1289",752,62,847,94,125,44,75
"1290",752,62,847,94,125,44,75
"1291",11,62,64,94,125,44,75
"1292",9,0,49,14,8,12,19
"1293",752,62,847,94,125,44,75
"1294",6,1,58,9,14,11,7
"1295",4,0,45,7,9,8,19
"1296",8,62,59,94,124,44,75
"1297",752,62,846,94,125,44,75
"1298",752,62,847,94,125,44,75
"1299",752,62,847,94,125,44,75
"1300",11,1,45,9,15,7,26
"1301",4,2,56,12,14,9,19
"1302",752,62,846,94,125,44,75
"1303",12,1,61,10,17,7,21
"1304",752,62,847,94,125,44,75
"1305",8,2,34,13,14,11,23
"1306",7,0,49,8,18,10,19
"1307",4,1,54,9,12,8,15
"1308",5,0,36,12,9,10,14
"1309",9,5,41,13,10,8,23
"1310",5,2,46,14,14,9,23
"1311",5,3,40,9,17,13,15
"1312",4,1,41,9,10,12,15
"1313",6,2,35,10,14,12,16
"1314",8,1,61,10,9,8,9
"1315",752,62,847,94,125,44,75
"1316",2,1,51,12,14,8,13
"1317",4,62,42,94,125,44,75
"1318",7,0,55,5,7,8,18
"1319",3,0,48,13,18,9,20
"1320",6,0,51,12,9,9,9
"1321",5,2,65,9,7,15,16
"1322",752,62,847,94,125,44,75
"1323",752,62,846,94,125,44,75
"1324",8,62,55,94,125,44,75
"1325",8,62,41,94,125,44,75
"1326",9,2,62,9,20,9,16
"1327",5,61,42,94,125,44,75
"1328",6,3,37,19,17,14,25
"1329",7,1,38,10,14,4,17
"1330",752,62,847,94,125,44,75
"1331",4,62,44,94,125,43,75
"1332",752,62,847,94,125,44,75
"1333",6,1,50,13,12,17,23
"1334",12,62,48,94,125,44,75
"1335",6,0,32,11,20,12,17
"1336",10,1,54,13,16,10,28
"1337",9,0,33,3,17,13,19
"1338",7,1,52,14,7,9,17
"1339",6,62,47,94,125,44,75
"1340",752,62,847,94,125,44,75
"1341",7,2,59,12,13,12,18
"1342",5,4,50,10,20,15,24
"1343",9,3,52,10,15,6,13
"1344",3,62,58,94,125,44,75
"1345",2,62,53,94,125,44,75
"1346",5,0,55,12,12,8,12
"1347",4,61,48,94,125,44,75
"1348",752,62,847,94,125,44,75
"1349",6,62,56,93,125,44,75
"1350",7,61,62,94,125,44,75
"1351",3,1,39,11,11,9,17
"1352",6,1,48,8,15,12,25
"1353",10,62,48,94,125,44,74
"1354",752,62,847,94,125,44,75
"1355",5,62,34,94,125,44,75
"1356",1,0,40,11,13,14,23
"1357",8,1,61,14,15,10,20
"1358",8,0,44,8,13,10,16
"1359",7,2,44,12,11,5,25
"1360",5,62,61,94,125,44,75
"1361",9,1,60,12,11,10,20
"1362",8,60,34,93,125,44,75
"1363",10,0,59,16,14,10,18
"1364",752,62,847,94,125,44,75
"1365",3,3,39,20,11,15,18
"1366",8,62,62,94,124,44,75
"1367",6,2,35,10,17,4,22
"1368",6,2,39,12,21,9,18
"1369",7,1,40,10,15,7,17
"1370",2,0,56,8,18,13,18
"1371",6,2,53,10,14,8,18
"1372",752,62,847,94,125,44,75
"1373",8,62,44,94,124,44,75
"1374",5,3,61,8,15,15,15
"1375",10,1,59,11,15,12,19
"1376",6,1,53,10,16,7,10
"1377",8,0,50,13,13,11,18
"1378",752,62,847,94,125,44,75
"1379",752,62,847,94,125,44,75
"1380",3,1,46,11,6,6,16
"1381",12,5,48,12,18,16,24
"1382",5,1,42,10,12,9,14
"1383",6,0,56,11,10,11,11
"1384",5,62,45,94,125,44,75
"1385",5,1,47,6,10,7,9
"1386",4,62,54,94,125,44,75
"1387",8,1,57,8,13,12,20
"1388",8,62,82,94,125,44,75
"1389",10,0,53,12,17,7,8
"1390",8,0,51,9,9,11,19
"1391",5,62,43,94,125,44,75
"1392",752,62,847,94,125,44,75
"1393",7,2,57,9,11,8,17
"1394",1,0,40,12,7,1,11
"1395",9,1,58,17,18,13,19
"1396",7,3,48,12,15,12,16
"1397",7,1,39,8,8,8,23
"1398",9,3,48,15,10,10,22
"1399",6,1,44,13,24,7,26
"1400",10,1,58,10,12,3,16
"1401",11,62,45,94,125,44,73
"1402",752,62,847,94,125,44,75
"1403",8,62,46,94,125,44,75
"1404",11,2,51,7,12,11,20
"1405",752,62,847,94,125,44,75
"1406",8,62,51,94,125,44,75
"1407",3,0,40,7,14,9,13
"1408",1,62,23,94,125,44,75
"1409",6,2,54,18,8,15,21
"1410",6,2,48,15,11,8,19
"1411",8,2,46,13,27,6,26
"1412",9,3,61,7,12,10,15
"1413",752,62,847,94,125,44,75
"1414",13,0,62,12,11,17,23
"1415",1,62,44,94,124,44,75
"1416",752,62,847,94,125,44,75
"1417",752,62,847,94,125,44,75
"1418",9,0,43,9,11,9,19
"1419",10,62,55,94,125,44,75
"1420",752,62,847,94,125,44,75
"1421",7,2,38,17,22,12,17
"1422",6,1,33,9,14,13,21
"1423",752,62,847,94,125,44,75
"1424",3,1,37,18,24,14,17
"1425",5,1,45,5,14,7,15
"1426",7,62,42,94,125,44,75
"1427",7,62,50,94,125,44,75
"1428",5,3,42,9,19,4,17
"1429",9,2,39,8,13,9,13
"1430",1,7,44,4,13,14,30
"1431",9,1,36,10,10,9,12
"1432",6,1,48,14,13,8,19
"1433",752,62,847,94,125,44,75
"1434",752,62,847,94,125,44,75
"1435",9,2,42,13,16,9,22
"1436",752,62,847,94,125,44,75
"1437",8,1,49,14,14,10,17
"1438",752,62,846,94,125,44,75
"1439",2,62,32,94,125,44,74
"1440",2,62,42,94,125,44,75
"1441",10,62,60,94,125,44,75
"1442",752,62,847,94,125,44,75
"1443",5,0,52,13,14,14,17
"1444",6,62,51,94,125,44,75
"1445",752,62,847,94,125,44,75
"1446",9,0,52,15,20,13,20
"1447",3,62,51,93,124,44,75
"1448",3,2,47,16,9,10,17
"1449",7,62,48,94,123,44,75
"1450",8,2,43,12,14,15,21
"1451",10,2,41,11,9,8,21
"1452",5,1,63,11,17,12,18
"1453",750,62,847,94,125,44,75
"1454",13,62,47,93,125,44,75
"1455",752,62,847,94,125,44,75
"1456",7,0,37,10,5,7,15
"1457",7,1,60,13,11,6,13
"1458",752,62,847,94,125,44,75
"1459",7,62,54,92,125,44,75
"1460",11,62,57,94,125,44,75
"1461",13,62,85,94,124,44,75
"1462",11,62,46,94,125,44,75
"1463",3,0,56,8,11,7,11
"1464",8,0,65,7,12,7,18
"1465",10,62,45,94,125,44,75
"1466",6,62,57,94,125,44,74
"1467",4,1,40,13,24,16,21
"1468",7,3,62,10,11,12,17
"1469",7,62,45,94,124,44,75
"1470",7,62,32,94,125,44,75
"1471",6,2,39,11,18,9,14
"1472",9,3,52,19,14,14,17
"1473",8,2,48,9,13,13,20
"1474",11,62,65,94,125,44,75
"1475",3,2,43,8,12,16,13
"1476",7,62,54,94,125,44,75
"1477",752,62,847,94,125,44,75
"1478",3,62,55,94,125,44,75
"1479",1,2,41,12,14,11,27
"1480",6,1,56,4,9,11,11
"1481",5,2,38,8,10,11,17
"1482",4,3,52,17,18,15,24
"1483",8,0,36,14,18,8,16
"1484",752,62,847,94,125,44,75
"1485",7,62,72,94,125,44,75
"1486",9,1,62,11,10,10,21
"1487",7,62,53,94,125,44,75
"1488",752,62,847,94,125,44,75
"1489",5,0,57,3,9,9,9
"1490",752,62,847,94,125,44,75
"1491",7,62,69,91,125,43,75
"1492",6,5,53,18,26,17,27
"1493",752,62,847,94,125,44,75
"1494",6,6,44,17,16,12,21
"1495",752,62,847,94,125,44,75
"1496",752,62,847,94,125,44,75
"1497",8,62,62,94,125,44,75
"1498",7,1,45,21,18,10,24
"1499",3,1,36,7,13,12,26
"1500",5,0,61,13,8,10,22
"1501",5,2,62,13,18,11,16
"1502",8,2,51,8,19,17,21
"1503",10,2,31,11,16,6,20
"1504",15,0,74,16,18,18,15
"1505",4,62,33,94,125,44,75
"1506",752,62,847,94,125,44,75
"1507",1,62,42,94,125,44,75
"1508",752,62,847,94,125,44,75
"1509",5,2,41,12,17,12,25
"1510",5,2,45,12,13,11,19
"1511",6,3,45,8,19,15,19
"1512",7,62,51,94,125,44,75
"1513",10,62,53,94,125,44,75
"1514",13,2,66,8,9,3,12
"1515",3,4,49,14,15,12,14
"1516",12,62,52,94,125,44,75
"1517",3,2,39,8,6,10,17
"1518",5,62,60,94,124,44,75
"1519",3,62,40,94,125,44,75
"1520",2,62,39,94,125,43,75
"1521",3,62,41,94,125,44,75
"1522",3,1,38,11,12,7,14
"1523",7,1,38,13,19,15,20
"1524",0,62,57,94,125,44,75
"1525",9,0,39,7,11,11,24
"1526",3,62,46,94,125,44,75
"1527",2,0,33,8,8,11,19
"1528",9,1,56,14,20,11,20
"1529",9,5,38,17,19,14,22
"1530",752,62,847,94,125,44,75
"1531",10,0,52,10,12,8,15
"1532",9,1,47,4,13,7,18
"1533",6,1,49,11,11,13,19
"1534",12,2,39,10,7,11,11
"1535",7,0,55,9,10,7,10
"1536",752,62,847,94,125,44,75
"1537",8,3,65,15,6,15,18
"1538",752,62,847,94,125,44,75
"1539",10,0,61,9,10,9,19
"1540",752,62,847,94,125,44,75
"1541",5,1,48,18,14,9,17
"1542",8,62,40,94,124,44,75
"1543",4,62,47,94,125,44,75
"1544",7,2,43,12,12,8,12
"1545",752,62,847,94,125,44,75
"1546",7,0,62,11,15,10,25
"1547",9,2,64,8,10,8,16
"1548",2,3,45,10,19,19,17
"1549",9,5,61,16,17,11,18
"1550",7,0,54,15,15,10,20
"1551",752,62,847,94,125,44,75
"1552",752,62,847,94,125,44,75
"1553",5,0,51,5,13,17,10
"1554",9,3,35,15,26,14,27
"1555",752,62,847,94,125,44,75
"1556",11,0,61,7,11,7,16
"1557",752,62,847,94,125,44,75
"1558",7,2,47,7,18,15,23
"1559",11,62,53,94,125,44,75
"1560",10,2,59,12,15,11,13
"1561",1,1,54,17,12,11,20
"1562",2,4,46,13,23,16,29
"1563",12,62,45,94,125,44,75
"1564",5,5,51,11,15,12,21
"1565",4,0,44,9,16,13,14
"1566",752,62,844,94,125,44,75
"1567",7,62,55,94,125,44,75
"1568",6,0,64,10,15,9,13
"1569",3,62,60,94,124,44,75
"1570",7,0,46,5,7,5,19
"1571",3,62,39,94,125,44,75
"1572",6,2,48,13,12,7,28
"1573",9,2,54,11,15,14,21
"1574",5,3,43,8,16,6,18
"1575",8,62,44,94,125,44,75
"1576",9,0,53,13,14,10,13
"1577",5,3,43,20,23,7,23
"1578",6,62,40,94,125,44,75
"1579",2,1,48,11,9,13,19
"1580",2,1,33,11,9,7,18
"1581",4,3,43,21,14,15,14
"1582",751,62,847,94,125,44,75
"1583",6,1,65,6,7,10,15
"1584",2,3,65,13,20,5,19
"1585",10,1,52,4,10,7,10
"1586",5,0,44,11,9,8,10
"1587",4,62,42,94,125,44,75
"1588",9,2,59,11,19,13,19
"1589",5,1,52,7,9,12,11
"1590",752,62,847,94,125,44,75
"1591",752,62,847,94,125,44,75
"1592",8,62,59,94,125,44,75
"1593",3,2,55,11,14,8,15
"1594",9,5,52,16,9,7,22
"1595",6,7,40,14,29,16,24
"1596",13,62,45,94,125,44,75
