"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",655,51,618,72,70,28,14
"815",656,0,645,0,0,0,0
"816",638,48,621,64,62,18,17
"817",651,0,613,0,1,0,0
"818",1,0,1,0,0,0,0
"819",657,51,628,61,71,18,20
"820",652,52,604,62,64,23,17
"821",0,0,0,0,0,0,0
"822",665,0,641,0,0,0,0
"823",0,0,1,0,0,0,0
"824",648,51,647,69,63,21,18
"825",0,0,1,0,0,0,0
"826",652,53,630,71,76,24,15
"827",650,55,627,56,67,20,24
"828",648,51,609,70,65,30,18
"829",645,55,635,71,62,25,19
"830",0,0,1,0,0,0,0
"831",654,58,607,69,64,24,13
"832",664,55,644,61,64,29,19
"833",0,0,1,0,0,0,0
"834",620,52,602,68,60,18,16
"835",651,53,666,77,64,23,15
"836",0,0,1,0,0,0,0
"837",656,2,643,3,2,0,0
"838",663,54,635,79,71,24,28
"839",651,2,627,6,2,0,0
"840",0,0,1,0,0,0,0
"841",638,57,635,77,77,27,23
"842",0,0,1,0,0,0,0
"843",659,57,635,70,61,23,18
"844",650,50,618,63,62,18,10
"845",0,0,1,0,0,0,0
"846",1,0,1,0,0,0,0
"847",639,0,649,0,0,0,0
"848",0,0,1,0,0,0,0
"849",0,0,1,0,0,0,0
"850",669,0,636,0,1,1,0
"851",656,0,623,0,0,0,0
"852",651,49,653,66,76,22,15
"853",640,55,640,71,79,23,18
"854",657,52,646,66,72,21,18
"855",0,0,1,0,0,0,0
"856",657,0,610,0,1,1,0
"857",1,0,2,0,0,0,0
"858",662,54,645,69,66,20,23
"859",652,0,632,3,0,0,0
"860",0,0,1,0,0,0,0
"861",643,0,641,0,0,0,0
"862",643,1,608,1,0,1,0
"863",643,0,616,0,1,0,0
"864",638,1,617,0,0,0,0
"865",1,0,2,0,0,0,0
"866",659,55,635,72,70,18,19
"867",653,0,650,1,0,0,0
"868",647,0,598,0,1,0,0
"869",651,0,635,1,0,0,0
"870",635,53,606,67,65,16,21
"871",0,0,2,0,0,0,0
"872",1,0,1,0,0,0,0
"873",633,0,619,0,0,0,0
"874",626,52,600,73,64,21,22
"875",637,0,620,0,0,0,0
"876",0,0,2,0,0,0,0
"877",648,54,604,69,62,24,20
"878",0,0,1,0,0,0,0
"879",0,0,0,0,0,0,0
"880",2,0,2,0,0,0,0
"881",0,0,1,0,0,0,0
"882",625,51,636,67,64,22,23
"883",2,0,1,0,0,0,0
"884",654,53,638,66,75,18,27
"885",1,0,1,0,0,0,0
"886",635,52,669,68,72,23,17
"887",650,48,632,54,73,23,15
"888",671,53,654,73,69,20,12
"889",0,0,1,0,0,0,0
"890",648,0,628,1,0,0,0
"891",669,48,646,54,58,23,14
"892",655,53,652,72,73,13,15
"893",640,54,583,68,70,20,20
"894",0,0,1,0,0,0,0
"895",649,55,623,64,68,21,16
"896",0,0,1,0,0,0,0
"897",666,0,618,0,0,0,0
"898",637,56,635,68,64,23,17
"899",623,47,647,63,71,18,19
"900",665,48,634,59,65,18,10
"901",0,0,1,0,0,0,0
"902",647,54,631,66,58,23,17
"903",646,0,635,0,0,0,0
"904",0,0,1,0,0,0,0
"905",657,51,626,72,71,24,26
"906",639,57,664,70,69,19,15
"907",640,0,630,0,1,0,1
"908",650,56,608,63,70,19,16
"909",672,57,634,69,63,24,12
"910",645,1,618,0,0,0,0
"911",0,0,1,0,0,0,0
"912",632,0,616,0,0,0,0
"913",654,0,610,0,2,0,0
"914",3,0,1,0,0,0,0
"915",646,1,604,0,1,0,0
"916",653,0,618,0,1,0,0
"917",638,50,616,72,62,19,21
"918",0,0,1,0,0,0,0
"919",0,0,1,0,0,0,0
"920",657,0,664,1,1,0,0
"921",663,55,633,70,73,19,17
"922",0,0,2,0,0,0,0
"923",643,55,648,62,78,11,16
"924",635,2,620,1,2,1,0
"925",648,3,645,1,0,0,1
"926",657,50,642,62,55,19,17
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",651,0,620,0,1,0,0
"930",647,56,651,65,75,21,19
"931",661,2,643,2,3,0,0
"932",0,0,1,0,0,0,0
"933",0,0,0,0,0,0,0
"934",0,0,1,0,0,0,0
"935",648,0,623,0,0,1,0
"936",1,0,1,0,0,0,0
"937",648,0,606,1,2,1,0
"938",641,55,603,61,71,23,16
"939",0,0,2,0,0,0,0
"940",1,0,0,0,0,0,0
"941",647,58,628,69,75,19,22
"942",662,51,631,70,64,25,16
"943",0,0,1,0,0,0,0
"944",0,0,1,0,0,0,0
"945",667,0,636,0,0,0,0
"946",623,58,645,78,78,20,13
"947",639,54,622,65,78,17,23
"948",643,4,631,4,2,2,0
"949",676,0,623,0,0,0,0
"950",669,0,638,0,0,0,0
"951",0,0,1,0,0,0,0
"952",639,49,666,69,68,20,15
"953",646,55,646,73,70,22,11
"954",0,0,1,0,0,0,0
"955",658,54,633,69,72,23,12
"956",646,52,627,65,62,23,16
"957",641,54,653,60,68,17,19
"958",0,0,1,0,0,0,0
"959",650,55,636,67,60,26,27
"960",620,56,587,67,74,22,27
"961",654,0,648,0,0,0,0
"962",649,56,654,69,71,18,24
"963",649,53,613,67,65,24,21
"964",646,45,653,50,55,21,13
"965",650,51,622,62,64,26,17
"966",635,51,620,67,61,21,21
"967",1,0,1,0,0,0,0
"968",650,57,631,74,61,24,22
"969",656,57,611,72,68,23,14
"970",659,0,635,0,0,0,0
"971",0,0,1,0,0,0,0
"972",648,0,600,0,0,0,0
"973",0,0,1,0,0,0,0
"974",633,52,640,65,67,24,14
"975",0,0,1,0,0,0,0
"976",664,53,644,69,76,24,28
"977",643,0,627,3,0,0,0
"978",1,0,2,0,0,0,0
"979",0,0,1,0,0,0,0
"980",637,58,597,67,74,26,20
"981",655,52,648,78,83,23,23
"982",657,53,626,63,66,23,24
"983",663,53,645,68,67,21,22
"984",634,54,635,73,78,17,20
"985",0,0,1,0,0,0,0
"986",634,1,613,1,1,0,1
"987",648,52,626,66,58,18,18
"988",654,0,618,0,0,0,1
"989",0,0,1,0,0,0,0
"990",0,0,2,0,0,0,0
"991",642,45,609,52,68,21,17
"992",664,52,641,54,63,24,26
"993",664,53,645,71,75,22,23
"994",658,1,646,1,0,0,0
"995",3,0,3,0,0,0,0
"996",652,0,656,1,0,0,1
"997",656,0,632,2,1,0,0
"998",1,0,1,0,0,0,0
"999",635,55,625,73,79,31,18
"1000",649,0,635,0,0,0,0
"1001",641,0,615,0,0,0,0
"1002",646,0,641,0,1,0,0
"1003",648,55,631,62,48,12,13
"1004",639,0,587,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",651,54,655,66,72,15,20
"1007",653,57,621,79,79,21,18
"1008",655,51,650,66,70,24,20
"1009",659,54,649,72,80,23,17
"1010",642,2,620,0,0,0,0
"1011",659,0,627,1,3,1,0
"1012",0,0,1,0,0,0,0
"1013",664,52,633,62,68,18,17
"1014",1,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",642,53,662,55,65,20,22
"1017",660,52,631,72,71,22,17
"1018",644,55,614,61,75,22,16
"1019",1,0,2,0,0,0,0
"1020",638,0,622,1,2,0,0
"1021",655,54,649,79,63,24,14
"1022",661,49,662,66,69,17,22
"1023",643,1,598,0,0,0,0
"1024",645,52,645,74,66,25,19
"1025",658,51,624,76,64,19,15
"1026",655,59,633,64,72,25,17
"1027",656,50,622,69,70,22,19
"1028",595,51,606,62,62,24,20
"1029",657,50,632,67,68,18,16
"1030",658,1,640,0,0,0,0
"1031",648,48,627,68,62,23,17
"1032",1,0,3,0,0,0,0
"1033",642,52,611,65,68,24,14
"1034",0,0,1,0,0,0,0
"1035",654,53,619,71,69,19,16
"1036",666,0,603,0,0,1,0
"1037",633,0,633,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",0,0,1,0,0,0,0
"1040",641,50,631,59,61,19,13
"1041",646,54,630,66,72,18,23
"1042",0,0,1,0,0,0,0
"1043",0,0,2,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",664,47,660,54,64,18,12
"1046",0,0,1,0,0,0,0
"1047",653,0,622,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",644,54,641,70,78,23,19
"1051",0,0,1,0,0,0,0
"1052",636,0,651,0,0,0,1
"1053",0,0,0,0,0,0,0
"1054",643,1,614,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",646,50,624,62,71,23,15
"1057",647,51,612,73,73,25,17
"1058",662,56,661,61,65,25,10
"1059",653,0,631,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",3,0,4,0,0,0,0
"1062",655,50,647,76,76,23,18
"1063",639,58,627,75,65,20,18
"1064",650,53,601,71,62,20,21
"1065",639,0,633,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",661,57,620,62,76,18,22
"1068",654,57,636,72,79,21,17
"1069",659,54,641,69,67,19,13
"1070",658,54,660,70,71,21,19
"1071",628,55,629,77,76,19,20
"1072",655,45,637,64,79,21,18
"1073",657,50,640,76,72,26,10
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",644,1,649,0,0,0,0
"1077",667,53,650,60,67,16,18
"1078",647,56,633,67,74,25,21
"1079",649,0,609,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",654,54,640,67,60,20,17
"1082",641,0,630,0,0,0,0
"1083",651,47,632,75,75,24,11
"1084",659,0,633,1,0,0,1
"1085",649,47,645,51,53,22,23
"1086",0,0,1,0,0,0,0
"1087",648,49,624,73,67,15,17
"1088",660,46,648,52,55,20,6
"1089",637,0,636,0,0,0,0
"1090",669,53,652,62,80,23,17
"1091",662,0,637,0,0,0,0
"1092",644,0,606,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",643,0,637,0,1,0,0
"1095",0,0,1,0,0,0,0
"1096",2,0,1,0,0,0,0
"1097",0,0,1,0,0,0,0
"1098",630,53,611,57,68,29,23
"1099",669,49,659,71,61,20,16
"1100",0,0,1,0,0,0,0
"1101",657,0,602,0,1,1,0
"1102",1,0,1,0,0,0,0
"1103",656,0,649,0,0,0,0
"1104",643,54,613,66,65,17,18
"1105",634,57,607,79,77,24,17
"1106",1,0,1,0,0,0,0
"1107",0,0,1,0,0,0,0
"1108",1,0,1,0,0,0,0
"1109",648,0,605,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",658,48,642,62,69,25,19
"1112",0,0,1,0,0,0,0
"1113",636,46,617,70,61,21,16
"1114",627,51,616,70,70,16,14
"1115",655,51,633,65,56,19,14
"1116",641,54,634,63,74,19,20
"1117",1,0,1,0,0,0,0
"1118",2,0,3,0,0,0,0
"1119",633,54,580,65,79,23,24
"1120",0,0,4,0,0,0,0
"1121",656,49,638,71,68,23,19
"1122",630,52,628,71,65,20,18
"1123",645,55,638,76,69,25,17
"1124",646,51,596,65,54,21,14
"1125",0,0,0,0,0,0,0
"1126",2,0,1,0,0,0,0
"1127",645,48,623,67,80,19,19
"1128",661,53,658,69,82,18,10
"1129",641,0,626,0,1,0,0
"1130",645,0,635,0,1,0,0
"1131",0,0,1,0,0,0,0
"1132",0,0,1,0,0,0,0
"1133",645,51,617,61,80,23,14
"1134",640,1,630,0,0,0,0
"1135",661,56,621,72,71,26,18
"1136",652,0,626,0,0,0,0
"1137",648,52,622,75,77,20,25
"1138",644,50,629,70,64,24,12
"1139",643,54,644,62,67,22,17
"1140",1,0,1,0,0,0,0
"1141",637,48,604,64,65,25,15
"1142",0,0,1,0,0,0,0
"1143",658,54,641,71,71,23,26
"1144",656,53,620,70,59,25,23
"1145",653,57,616,69,74,20,18
"1146",655,53,638,62,65,17,15
"1147",640,54,639,60,71,22,22
"1148",639,1,651,0,0,0,0
"1149",633,52,613,79,80,26,23
"1150",649,55,654,69,67,22,20
"1151",651,50,656,60,70,19,20
"1152",648,52,636,69,64,22,17
"1153",0,0,1,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",643,53,631,67,66,20,16
"1156",645,0,614,0,0,0,0
"1157",638,53,595,67,86,16,22
"1158",642,57,629,72,65,18,20
"1159",639,53,607,68,63,26,22
"1160",650,55,646,69,76,22,21
"1161",642,48,631,72,77,25,23
"1162",659,51,615,78,73,23,17
"1163",639,0,603,0,1,0,0
"1164",2,0,1,0,0,0,0
"1165",666,53,639,66,80,15,16
"1166",656,1,631,0,0,0,0
"1167",648,55,619,72,62,20,23
"1168",627,50,625,63,72,21,17
"1169",648,52,622,68,54,21,11
"1170",657,45,656,55,69,15,21
"1171",629,54,624,75,67,25,16
"1172",0,0,1,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",645,56,633,52,73,21,22
"1175",663,51,633,72,76,28,19
"1176",4,0,1,0,0,0,0
"1177",642,54,641,68,65,22,19
"1178",635,52,630,71,63,18,23
"1179",0,0,1,0,0,0,0
"1180",0,0,1,0,0,0,0
"1181",0,0,2,0,0,0,0
"1182",658,55,619,72,74,26,15
"1183",660,53,641,68,77,24,13
"1184",669,52,635,67,80,23,15
"1185",643,56,628,59,75,21,20
"1186",2,0,1,0,0,0,0
"1187",649,53,635,65,76,22,20
"1188",646,53,595,69,76,18,14
"1189",0,0,1,0,0,0,0
"1190",642,54,593,68,69,23,17
"1191",662,58,626,73,68,18,17
"1192",654,52,657,69,73,23,24
"1193",0,0,1,0,0,0,0
"1194",648,53,629,72,68,26,20
"1195",631,47,650,50,54,15,23
"1196",657,56,646,64,72,26,19
"1197",0,0,2,0,0,0,0
"1198",1,0,2,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",658,54,629,58,75,25,15
"1201",643,53,652,69,73,18,20
"1202",0,0,1,0,0,0,0
"1203",0,0,2,0,0,0,0
"1204",0,0,2,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",642,52,616,64,70,17,19
"1207",648,52,640,64,68,24,17
"1208",668,56,651,73,68,17,15
"1209",660,52,649,70,80,16,18
"1210",645,0,608,0,1,0,0
"1211",657,51,633,59,68,18,15
"1212",635,54,645,61,54,17,12
"1213",0,0,1,0,0,0,0
"1214",610,50,598,69,80,14,20
"1215",645,55,666,66,65,21,15
"1216",0,0,2,0,0,0,0
"1217",652,55,647,76,73,22,23
"1218",648,45,621,66,63,21,22
"1219",658,49,650,70,72,22,16
"1220",651,56,623,70,80,24,15
"1221",0,0,1,0,0,0,0
"1222",632,2,624,2,4,2,0
"1223",0,0,1,0,0,0,0
"1224",646,2,654,0,0,0,0
"1225",654,48,656,70,68,24,20
"1226",646,52,604,63,56,18,24
"1227",647,50,630,61,58,17,13
"1228",650,0,625,0,0,0,0
"1229",650,54,619,56,71,19,13
"1230",647,57,629,67,63,24,19
"1231",668,53,652,72,71,19,19
"1232",0,0,1,0,0,0,0
"1233",640,51,622,70,72,23,21
"1234",1,0,2,0,0,0,0
"1235",641,0,619,0,0,0,0
"1236",657,0,630,0,0,0,0
"1237",655,51,615,73,61,20,18
"1238",645,0,639,0,0,0,0
"1239",656,60,607,75,67,30,18
"1240",0,0,1,0,0,0,0
"1241",636,55,587,62,72,16,25
"1242",650,51,617,72,73,22,19
"1243",642,55,614,66,71,21,20
"1244",0,0,2,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",662,0,616,2,0,0,0
"1247",646,52,664,61,60,19,22
"1248",1,0,2,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",638,44,605,59,71,16,19
"1254",3,0,2,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",1,0,1,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",641,52,617,69,63,24,19
"1260",0,0,1,0,0,0,0
"1261",0,0,1,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",660,54,638,72,73,20,13
"1265",0,0,1,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",632,51,634,55,66,19,16
"1268",650,49,632,60,58,19,25
"1269",0,0,1,0,0,0,0
"1270",668,51,662,70,67,22,21
"1271",634,0,627,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",627,0,617,0,0,0,0
"1274",644,56,646,66,59,24,24
"1275",645,51,632,62,71,14,18
"1276",661,55,655,71,74,18,22
"1277",656,48,631,73,66,23,9
"1278",1,0,1,0,0,0,0
"1279",641,49,634,61,68,17,19
"1280",649,55,656,69,64,21,18
"1281",640,1,655,0,0,0,0
"1282",648,54,646,67,67,24,28
"1283",0,0,1,0,0,0,0
"1284",0,0,0,0,0,0,0
"1285",3,0,1,0,0,0,0
"1286",648,0,631,0,0,0,0
"1287",637,0,652,0,0,0,0
"1288",654,48,626,67,66,18,14
"1289",0,0,1,0,0,0,0
"1290",649,51,637,67,63,18,13
"1291",640,60,636,77,72,22,26
"1292",646,52,664,61,62,16,23
"1293",655,48,637,60,67,23,18
"1294",649,0,621,1,0,0,0
"1295",0,0,1,0,0,0,0
"1296",655,56,617,64,77,23,21
"1297",664,56,620,69,65,19,14
"1298",0,0,1,0,0,0,0
"1299",664,51,636,60,76,18,16
"1300",657,57,630,69,71,21,14
"1301",0,0,1,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",649,56,583,70,80,18,18
"1305",647,0,637,1,1,0,0
"1306",644,51,598,73,82,23,20
"1307",1,0,0,0,0,0,0
"1308",0,0,1,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",633,52,616,61,61,19,19
"1311",639,55,654,70,75,21,19
"1312",648,52,645,70,68,22,17
"1313",0,0,1,0,0,0,0
"1314",657,51,661,70,71,23,21
"1315",621,0,630,0,0,0,0
"1316",642,50,628,69,66,17,19
"1317",646,53,611,69,72,11,15
"1318",658,51,637,58,69,23,10
"1319",641,52,610,70,61,20,25
"1320",0,0,1,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",658,51,656,73,74,25,19
"1323",0,0,1,0,0,0,0
"1324",646,55,647,71,62,19,18
"1325",0,0,1,0,0,0,0
"1326",636,55,647,66,70,16,15
"1327",0,0,1,0,0,0,0
"1328",657,56,626,64,73,25,17
"1329",647,55,650,80,68,24,16
"1330",0,0,2,0,0,0,0
"1331",643,0,637,1,0,0,0
"1332",634,58,620,72,74,25,23
"1333",2,0,1,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",657,46,658,75,68,23,24
"1336",0,0,1,0,0,0,0
"1337",659,56,626,58,64,15,17
"1338",662,54,638,74,65,20,21
"1339",650,54,653,58,63,18,12
"1340",661,56,644,68,72,19,23
"1341",640,0,636,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",645,1,640,2,2,0,0
"1344",652,53,653,68,66,25,18
"1345",628,52,598,66,57,13,14
"1346",0,0,1,0,0,0,0
"1347",660,57,623,69,81,28,21
"1348",636,48,596,73,67,30,21
"1349",0,0,1,0,0,0,0
"1350",1,0,1,0,0,0,0
"1351",657,50,674,62,66,21,18
"1352",665,0,628,0,0,0,0
"1353",1,0,1,0,0,0,0
"1354",650,0,608,0,0,0,0
"1355",654,48,629,62,71,21,17
"1356",1,0,2,0,0,0,0
"1357",628,0,623,0,0,0,0
"1358",652,0,607,0,0,0,0
"1359",658,55,637,69,71,24,12
"1360",630,55,602,65,64,15,17
"1361",0,0,1,0,0,0,0
"1362",654,0,630,0,1,0,0
"1363",647,0,633,0,0,0,0
"1364",656,0,651,0,0,0,0
"1365",641,0,624,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",660,55,628,64,71,17,20
"1368",648,52,629,58,62,22,18
"1369",652,1,621,1,0,0,0
"1370",656,0,648,0,0,0,1
"1371",650,55,648,69,74,23,21
"1372",631,57,635,66,64,17,21
"1373",661,0,647,2,0,1,0
"1374",0,0,1,0,0,0,0
"1375",659,0,612,0,0,0,0
"1376",629,52,634,69,66,23,22
"1377",656,52,615,69,64,24,14
"1378",1,0,1,0,0,0,0
"1379",639,52,637,70,72,22,20
"1380",627,53,631,66,67,22,20
"1381",680,53,631,74,84,27,26
"1382",675,52,639,72,72,24,24
"1383",647,0,628,0,1,0,0
"1384",647,0,635,1,0,0,0
"1385",0,0,1,0,0,0,0
"1386",662,55,629,69,62,25,18
"1387",660,55,646,56,65,19,16
"1388",664,56,665,67,69,22,19
"1389",647,1,648,0,1,0,0
"1390",653,56,617,59,65,17,17
"1391",0,0,1,0,0,0,0
"1392",635,53,634,71,71,20,25
"1393",0,0,1,0,0,0,0
"1394",659,1,648,0,0,0,0
"1395",666,57,628,78,66,20,17
"1396",637,44,631,50,60,18,15
"1397",645,0,645,0,0,0,0
"1398",641,54,596,62,72,21,19
"1399",0,0,1,0,0,0,0
"1400",637,0,619,0,1,0,0
"1401",0,0,1,0,0,0,0
"1402",660,0,630,0,0,0,0
"1403",656,51,620,61,60,25,15
"1404",644,0,662,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",655,50,628,73,74,24,21
"1407",0,0,0,0,0,0,0
"1408",671,53,637,64,77,20,17
"1409",0,0,2,0,0,0,0
"1410",650,53,633,66,66,22,24
"1411",0,0,1,0,0,0,0
"1412",3,0,4,0,0,0,0
"1413",663,50,645,67,78,15,21
"1414",640,53,659,61,56,24,22
"1415",0,0,1,0,0,0,0
"1416",638,56,635,71,62,25,19
"1417",661,51,625,73,70,25,17
"1418",653,52,639,77,72,26,19
"1419",653,57,652,75,80,23,18
"1420",2,0,0,0,0,0,0
"1421",648,53,644,70,71,23,16
"1422",0,0,1,0,0,0,0
"1423",627,0,615,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",642,57,634,64,75,20,18
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",1,0,2,0,0,0,0
"1430",646,51,647,70,70,17,15
"1431",644,59,618,62,73,19,14
"1432",654,49,630,61,70,22,20
"1433",641,55,622,74,66,24,24
"1434",637,54,652,57,64,17,14
"1435",634,54,596,70,62,23,16
"1436",643,0,616,0,0,0,0
"1437",642,55,641,70,59,14,22
"1438",656,52,619,60,68,24,20
"1439",621,49,617,62,56,14,11
"1440",0,0,1,0,0,0,0
"1441",659,53,615,64,52,16,18
"1442",647,54,612,72,68,21,23
"1443",653,54,641,67,74,19,19
"1444",653,52,600,63,84,18,15
"1445",650,1,638,0,0,0,0
"1446",658,0,634,0,0,0,0
"1447",653,0,651,1,0,0,0
"1448",669,0,628,0,0,0,0
"1449",660,0,611,0,0,0,0
"1450",668,54,657,65,66,17,23
"1451",633,49,586,53,62,19,17
"1452",656,52,639,71,69,22,24
"1453",644,49,628,64,77,19,14
"1454",664,54,657,70,75,21,18
"1455",629,48,647,62,67,19,17
"1456",0,0,1,0,0,0,0
"1457",641,56,628,66,67,26,20
"1458",637,0,639,0,0,0,0
"1459",634,0,597,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",637,52,607,67,63,19,18
"1462",642,0,627,0,0,0,0
"1463",656,53,627,70,69,25,18
"1464",632,0,644,0,1,0,0
"1465",638,51,609,68,74,18,17
"1466",652,23,614,30,25,4,5
"1467",646,56,618,70,70,22,25
"1468",0,0,1,0,0,0,0
"1469",650,49,630,65,61,21,15
"1470",653,52,628,67,71,29,20
"1471",650,56,621,61,66,17,23
"1472",635,0,625,1,1,0,0
"1473",2,0,1,0,0,0,0
"1474",645,54,630,72,71,20,23
"1475",648,54,636,67,73,25,16
"1476",645,0,620,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",648,50,618,66,61,19,17
"1479",0,0,0,0,0,0,0
"1480",634,1,618,0,0,0,1
"1481",0,0,1,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",0,0,0,0,0,0,0
"1484",661,48,614,61,65,21,16
"1485",2,0,2,0,0,0,0
"1486",1,0,2,0,0,0,0
"1487",640,54,625,67,70,27,20
"1488",651,56,611,67,73,23,19
"1489",652,53,569,66,59,20,19
"1490",646,52,613,69,60,18,22
"1491",656,56,640,71,71,23,14
"1492",642,56,609,59,73,23,20
"1493",674,0,629,0,0,0,0
"1494",649,52,669,80,72,22,20
"1495",651,53,634,73,65,19,20
"1496",0,0,1,0,0,0,0
"1497",2,0,1,0,0,0,0
"1498",641,50,650,59,75,18,15
"1499",0,0,1,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",653,2,598,0,0,1,0
"1503",650,54,626,69,59,23,13
"1504",643,3,618,1,2,0,1
"1505",654,52,643,68,63,24,15
"1506",635,53,592,66,71,12,15
"1507",639,53,612,66,70,14,18
"1508",642,0,631,4,1,1,0
"1509",1,0,3,0,0,0,0
"1510",649,48,609,57,59,23,18
"1511",660,55,623,62,67,24,18
"1512",0,0,0,0,0,0,0
"1513",662,54,642,71,76,23,23
"1514",0,0,1,0,0,0,0
"1515",671,50,662,68,57,22,19
"1516",662,0,641,0,0,0,0
"1517",631,50,631,59,51,21,11
"1518",649,60,650,64,66,18,15
"1519",649,51,647,65,63,16,18
"1520",650,47,625,70,66,24,16
"1521",650,61,650,60,64,22,20
"1522",0,0,1,0,0,0,0
"1523",648,48,633,71,61,19,20
"1524",641,0,626,0,0,0,0
"1525",649,54,627,67,64,17,13
"1526",653,52,623,62,56,20,21
"1527",1,0,1,0,0,0,0
"1528",660,56,658,73,70,24,24
"1529",0,0,1,0,0,0,0
"1530",670,44,633,70,62,21,23
"1531",644,50,621,66,66,14,22
"1532",635,55,640,63,72,21,14
"1533",0,0,1,0,0,0,0
"1534",652,0,643,0,0,0,0
"1535",657,0,642,0,0,0,0
"1536",0,0,1,0,0,0,0
"1537",646,47,641,65,74,26,16
"1538",659,52,658,72,74,16,24
"1539",648,54,628,69,71,28,15
"1540",658,49,643,66,58,17,20
"1541",666,53,653,65,62,22,20
"1542",662,51,642,62,48,16,21
"1543",639,0,633,0,0,0,0
"1544",3,0,2,0,0,0,0
"1545",653,50,646,63,56,19,15
"1546",658,0,643,0,0,0,0
"1547",654,52,637,65,61,18,16
"1548",0,0,1,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",641,58,663,71,58,19,17
"1552",638,56,626,77,80,25,17
"1553",654,45,638,55,60,14,12
"1554",664,50,646,63,66,18,19
"1555",0,0,1,0,0,0,0
"1556",665,48,639,66,69,20,18
"1557",648,0,636,0,0,0,0
"1558",633,0,625,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",2,0,2,0,0,0,0
"1561",0,0,1,0,0,0,0
"1562",662,53,623,70,71,25,24
"1563",654,53,651,63,67,17,16
"1564",653,50,668,64,67,12,17
"1565",656,0,631,0,0,0,0
"1566",646,0,647,0,1,1,0
"1567",654,50,649,66,72,22,19
"1568",0,0,1,0,0,0,0
"1569",652,57,624,73,81,28,20
"1570",656,49,674,70,76,25,18
"1571",0,0,0,0,0,0,0
"1572",652,49,629,80,73,19,12
"1573",638,57,620,65,72,23,19
"1574",648,54,623,59,61,22,24
"1575",651,54,649,68,69,20,21
"1576",0,0,1,0,0,0,0
"1577",661,48,586,57,62,14,10
"1578",653,2,629,1,2,0,0
"1579",644,54,633,66,64,24,12
"1580",652,53,635,62,72,17,19
"1581",640,0,595,0,0,1,0
"1582",652,57,658,64,75,22,15
"1583",641,0,622,0,0,0,0
"1584",642,61,641,71,73,24,25
"1585",647,49,647,55,59,19,13
"1586",637,1,619,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",638,1,646,4,2,1,0
"1589",626,51,619,68,62,24,18
"1590",657,0,639,0,0,0,1
"1591",645,56,638,63,72,23,23
"1592",0,0,1,0,0,0,0
"1593",648,55,620,63,73,21,20
"1594",626,0,619,0,0,0,0
"1595",648,52,630,62,55,15,16
"1596",641,53,646,74,68,25,17
