"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",8,62,51,94,125,44,75
"815",3,2,43,15,26,22,26
"816",6,2,51,12,20,11,22
"817",5,4,66,14,23,13,20
"818",4,0,39,12,12,13,12
"819",752,62,847,94,125,44,75
"820",4,3,55,16,25,16,17
"821",752,62,847,94,125,44,75
"822",9,9,66,27,23,20,30
"823",6,2,47,4,9,11,13
"824",752,62,847,94,125,44,75
"825",4,3,37,12,14,9,18
"826",8,2,59,8,13,12,19
"827",2,1,39,12,14,7,20
"828",11,61,59,94,125,44,75
"829",8,4,64,9,23,11,30
"830",752,62,847,94,125,44,75
"831",752,62,847,94,125,44,75
"832",7,0,48,4,15,8,11
"833",752,62,847,94,125,44,75
"834",5,3,51,11,15,9,14
"835",752,62,847,94,125,44,75
"836",752,62,847,94,125,44,75
"837",4,61,45,94,125,44,75
"838",10,2,49,17,18,8,23
"839",5,1,65,8,10,6,12
"840",0,0,51,20,12,13,22
"841",752,62,847,94,125,44,75
"842",9,0,47,8,15,4,19
"843",7,62,37,93,124,44,73
"844",6,0,36,7,8,5,14
"845",5,2,50,16,15,10,24
"846",3,1,56,7,14,12,24
"847",8,3,67,13,17,9,23
"848",4,4,36,17,21,14,18
"849",5,62,40,94,125,44,75
"850",6,0,63,10,7,8,20
"851",5,1,45,12,9,8,11
"852",5,1,42,18,26,22,25
"853",9,0,72,13,22,9,23
"854",8,0,68,13,16,11,26
"855",10,62,40,94,124,44,74
"856",10,3,53,13,12,11,17
"857",4,1,48,13,17,10,25
"858",12,1,56,15,13,7,24
"859",752,62,847,94,125,44,75
"860",3,1,42,8,17,10,20
"861",3,1,35,8,15,19,21
"862",752,62,847,94,125,44,75
"863",3,62,41,90,123,43,75
"864",4,2,34,16,34,18,26
"865",16,1,52,12,11,13,21
"866",7,3,48,11,29,10,29
"867",9,62,45,94,125,44,75
"868",2,62,41,92,125,44,74
"869",752,62,847,94,125,44,75
"870",4,0,32,12,18,10,22
"871",8,4,53,15,19,15,19
"872",12,1,72,5,13,11,16
"873",7,1,69,11,15,7,17
"874",16,1,55,18,22,15,22
"875",752,62,847,94,125,44,75
"876",10,60,58,93,123,44,75
"877",14,1,70,15,19,17,27
"878",11,0,61,8,11,9,10
"879",11,2,49,10,15,9,19
"880",752,62,847,94,125,44,75
"881",10,60,45,90,119,43,72
"882",752,62,847,94,125,44,75
"883",6,62,42,94,125,43,75
"884",752,62,847,94,125,44,75
"885",4,3,47,16,18,14,18
"886",2,1,45,12,12,7,12
"887",752,62,847,94,125,44,75
"888",6,2,48,23,18,16,19
"889",7,0,46,12,17,11,15
"890",5,4,37,15,15,12,17
"891",5,3,60,7,15,16,21
"892",7,2,48,11,12,13,12
"893",752,62,846,94,125,44,75
"894",6,6,55,14,17,10,21
"895",6,1,60,12,13,10,16
"896",5,62,55,94,125,44,75
"897",3,4,52,10,19,13,29
"898",11,3,59,12,27,7,27
"899",6,62,59,94,125,44,75
"900",4,1,60,11,12,9,19
"901",4,1,47,8,12,14,17
"902",8,2,53,13,11,7,13
"903",3,62,47,93,125,44,75
"904",7,2,39,10,11,12,18
"905",7,2,63,14,15,14,15
"906",752,62,847,94,125,44,75
"907",752,62,847,94,125,44,75
"908",8,62,55,94,125,44,75
"909",5,3,43,18,13,8,23
"910",1,1,51,8,18,10,18
"911",7,5,53,15,17,17,28
"912",10,2,45,13,7,7,14
"913",5,2,43,15,18,12,23
"914",14,62,43,94,125,44,75
"915",3,3,42,22,22,11,16
"916",9,2,65,12,15,8,17
"917",8,0,54,7,13,4,12
"918",12,0,49,16,14,14,24
"919",11,1,55,17,13,15,25
"920",4,5,59,14,18,15,25
"921",751,62,847,94,125,44,75
"922",5,1,61,16,17,13,21
"923",752,62,847,94,125,44,75
"924",8,3,38,7,14,10,21
"925",2,2,44,13,10,6,16
"926",8,2,49,15,26,13,21
"927",7,62,35,93,125,44,75
"928",2,1,44,18,15,15,16
"929",4,61,56,94,125,44,75
"930",6,4,51,12,18,10,28
"931",3,1,46,11,15,9,13
"932",7,2,62,13,22,12,25
"933",10,0,52,10,21,12,20
"934",14,0,47,12,19,9,11
"935",3,0,41,4,12,8,18
"936",10,3,53,19,16,12,18
"937",12,62,61,94,125,44,75
"938",6,1,52,8,13,8,10
"939",1,4,47,15,21,18,26
"940",752,62,847,94,125,44,75
"941",5,2,53,19,26,15,21
"942",8,0,62,13,14,14,17
"943",8,0,64,17,17,11,21
"944",9,1,62,8,9,7,21
"945",8,1,57,8,10,10,18
"946",8,2,68,14,20,8,20
"947",4,1,52,17,15,13,15
"948",11,62,41,94,125,44,75
"949",752,62,847,94,125,44,75
"950",10,0,51,8,15,10,25
"951",7,1,48,10,17,14,17
"952",11,0,40,5,11,10,13
"953",11,1,42,9,7,13,16
"954",6,2,47,6,6,11,15
"955",5,4,53,10,15,15,15
"956",752,62,847,94,125,44,75
"957",3,1,33,12,17,9,26
"958",3,2,67,15,11,12,18
"959",752,62,847,94,125,44,75
"960",6,3,28,10,9,4,25
"961",7,1,52,6,13,11,12
"962",10,3,51,19,22,15,25
"963",5,1,45,10,18,10,23
"964",3,1,47,7,15,11,22
"965",6,62,48,94,125,44,75
"966",3,1,47,9,16,10,22
"967",5,1,46,11,14,12,17
"968",9,1,54,11,23,12,20
"969",7,62,47,94,125,44,75
"970",5,1,52,17,22,6,18
"971",10,2,46,9,16,14,14
"972",11,3,43,19,23,15,25
"973",752,62,846,94,125,44,75
"974",752,62,847,94,125,44,75
"975",3,1,51,12,8,10,16
"976",752,62,847,94,125,44,75
"977",4,61,44,94,124,44,75
"978",13,2,68,13,12,11,15
"979",7,1,40,4,8,9,15
"980",3,1,52,17,22,11,19
"981",752,62,847,94,125,44,75
"982",752,62,846,94,125,44,75
"983",8,60,36,94,124,44,75
"984",5,62,42,94,125,44,74
"985",4,1,53,11,12,12,22
"986",11,1,73,17,15,14,22
"987",3,0,45,8,12,11,16
"988",11,1,56,14,25,9,20
"989",3,4,48,17,22,9,24
"990",8,1,53,18,13,13,16
"991",5,0,58,11,14,12,19
"992",7,1,47,15,15,8,18
"993",4,1,39,9,6,12,18
"994",4,1,49,13,19,15,20
"995",10,1,44,9,14,8,19
"996",7,2,57,8,10,16,14
"997",6,2,38,18,16,9,21
"998",3,62,54,94,125,44,75
"999",4,0,54,13,13,8,15
"1000",9,62,54,94,125,44,75
"1001",6,1,43,11,16,14,20
"1002",10,1,63,6,20,10,19
"1003",8,0,49,10,10,11,29
"1004",15,0,47,10,12,6,25
"1005",752,62,847,94,125,44,75
"1006",5,1,53,12,13,9,16
"1007",9,1,52,12,19,13,30
"1008",752,62,847,94,125,44,75
"1009",752,62,847,94,125,44,75
"1010",5,1,38,5,13,4,10
"1011",5,3,65,15,13,7,17
"1012",5,1,54,10,19,15,16
"1013",8,1,53,12,23,17,19
"1014",11,2,38,12,10,10,19
"1015",6,1,63,15,17,16,22
"1016",8,1,60,12,16,12,18
"1017",4,62,47,94,125,44,75
"1018",8,5,52,18,25,20,18
"1019",4,3,25,12,11,10,22
"1020",5,3,47,12,10,11,21
"1021",5,0,44,10,19,11,19
"1022",7,6,56,19,26,22,30
"1023",11,0,56,12,18,9,33
"1024",3,2,56,13,22,14,19
"1025",752,62,847,94,125,44,75
"1026",7,3,50,11,13,11,24
"1027",752,62,847,94,125,44,75
"1028",6,1,54,15,18,11,16
"1029",7,62,55,92,125,44,75
"1030",6,4,44,12,27,17,22
"1031",8,1,44,16,21,11,22
"1032",752,62,847,94,125,44,75
"1033",4,4,48,8,14,11,17
"1034",5,3,56,7,15,10,24
"1035",752,62,847,94,125,44,75
"1036",9,7,67,13,18,7,25
"1037",3,1,53,11,18,17,21
"1038",11,5,43,7,19,13,25
"1039",752,62,847,94,125,44,75
"1040",9,1,49,10,16,11,17
"1041",6,1,51,10,18,13,19
"1042",752,62,847,94,125,44,75
"1043",13,62,62,93,125,44,75
"1044",7,1,54,22,25,13,32
"1045",3,2,58,6,14,11,18
"1046",752,62,847,94,125,44,75
"1047",6,1,39,14,25,20,18
"1048",4,62,34,94,125,44,75
"1049",8,1,56,7,19,8,24
"1050",752,62,847,94,125,44,75
"1051",7,3,58,14,12,12,16
"1052",6,3,45,9,9,8,18
"1053",8,3,46,18,18,14,15
"1054",11,62,52,94,124,44,75
"1055",4,0,70,8,11,13,17
"1056",6,1,44,9,13,5,12
"1057",6,0,49,11,27,10,24
"1058",5,1,51,2,10,6,10
"1059",752,62,846,94,125,44,75
"1060",752,62,847,94,125,44,75
"1061",6,62,68,94,125,44,75
"1062",10,1,52,9,20,13,20
"1063",3,0,46,19,26,12,28
"1064",752,62,847,94,125,44,75
"1065",12,62,71,94,125,44,75
"1066",5,1,52,15,13,6,19
"1067",752,62,847,94,125,44,75
"1068",7,3,49,16,18,14,21
"1069",8,1,35,6,7,8,14
"1070",6,2,44,6,7,5,11
"1071",3,2,33,11,18,10,17
"1072",6,1,53,8,18,9,20
"1073",752,62,847,94,125,44,75
"1074",4,62,40,93,124,44,75
"1075",4,2,49,17,21,19,27
"1076",750,62,846,94,125,44,75
"1077",6,1,55,13,14,15,17
"1078",7,2,33,17,17,14,26
"1079",5,1,41,10,16,9,11
"1080",4,0,56,10,14,6,22
"1081",8,1,60,8,20,7,23
"1082",7,4,25,7,12,18,25
"1083",750,62,847,94,125,44,75
"1084",9,62,48,93,125,43,75
"1085",752,62,847,94,125,44,75
"1086",6,4,55,13,14,13,21
"1087",752,62,847,94,125,44,75
"1088",752,62,847,94,125,44,75
"1089",7,62,50,94,125,44,75
"1090",751,62,847,94,125,44,75
"1091",752,62,847,94,125,44,75
"1092",7,7,54,23,22,11,25
"1093",3,4,45,9,18,9,20
"1094",7,3,48,19,26,15,32
"1095",11,0,47,19,17,12,20
"1096",15,2,53,10,6,10,10
"1097",752,62,847,94,125,44,75
"1098",752,62,847,94,125,44,75
"1099",4,2,45,7,11,5,14
"1100",9,2,51,9,10,6,22
"1101",13,2,51,20,15,17,25
"1102",752,62,847,94,125,44,75
"1103",3,0,49,10,14,17,19
"1104",9,2,67,14,15,13,14
"1105",6,4,65,13,13,5,23
"1106",6,2,55,13,13,12,13
"1107",4,3,52,13,12,13,21
"1108",10,4,48,14,13,13,26
"1109",8,0,55,17,16,12,31
"1110",4,2,61,4,14,9,14
"1111",8,3,53,5,10,14,19
"1112",751,62,847,94,125,44,75
"1113",6,1,52,7,6,9,24
"1114",8,1,59,15,19,10,18
"1115",1,1,44,7,16,13,11
"1116",9,0,67,5,14,6,11
"1117",5,2,52,17,23,5,17
"1118",6,1,45,7,8,3,10
"1119",11,6,67,13,21,15,28
"1120",7,2,53,12,9,5,25
"1121",6,1,48,10,20,9,18
"1122",6,4,58,20,19,16,23
"1123",8,0,49,7,7,10,16
"1124",752,62,847,94,125,44,75
"1125",6,62,44,94,125,44,75
"1126",7,2,70,16,9,10,21
"1127",4,1,57,8,18,9,20
"1128",3,2,40,8,23,15,24
"1129",6,1,65,7,14,11,15
"1130",7,62,60,94,125,44,75
"1131",9,4,59,10,16,10,23
"1132",752,62,847,94,125,44,75
"1133",5,62,63,94,125,44,74
"1134",5,1,54,8,6,7,19
"1135",11,2,50,8,23,14,17
"1136",7,0,46,7,13,11,8
"1137",10,62,52,94,125,44,74
"1138",9,5,47,10,32,21,26
"1139",5,2,44,16,12,14,27
"1140",3,1,43,13,11,13,18
"1141",7,4,47,12,20,13,11
"1142",8,1,37,10,11,12,17
"1143",6,1,60,14,11,7,17
"1144",5,2,36,17,15,9,14
"1145",6,1,45,14,15,11,19
"1146",6,2,37,8,11,8,14
"1147",6,0,61,10,8,12,18
"1148",752,62,847,94,125,44,75
"1149",6,3,61,13,16,9,20
"1150",751,62,847,94,125,44,75
"1151",12,0,53,14,18,8,16
"1152",5,0,41,11,22,15,15
"1153",8,1,51,9,10,10,20
"1154",7,0,41,6,13,5,19
"1155",4,0,36,11,13,11,20
"1156",752,62,847,94,125,44,75
"1157",6,2,37,10,14,11,17
"1158",6,1,48,14,14,7,15
"1159",8,4,57,11,7,10,21
"1160",13,62,55,94,125,44,75
"1161",6,2,51,10,9,11,24
"1162",8,62,61,93,125,44,75
"1163",3,3,56,13,6,12,27
"1164",752,62,847,94,125,44,75
"1165",10,1,44,5,14,10,13
"1166",751,62,847,94,125,44,75
"1167",8,62,40,94,125,44,75
"1168",752,62,847,94,125,44,75
"1169",752,62,847,94,125,44,75
"1170",3,3,60,17,28,12,26
"1171",7,2,53,9,15,7,17
"1172",5,1,57,12,19,12,17
"1173",5,2,41,8,18,10,19
"1174",2,4,48,19,14,7,19
"1175",8,2,38,13,16,13,21
"1176",7,0,48,6,9,5,12
"1177",12,2,59,11,17,13,24
"1178",5,6,45,11,19,19,23
"1179",8,3,44,12,17,9,19
"1180",5,0,41,9,10,5,14
"1181",4,1,50,4,6,12,9
"1182",750,62,847,94,125,44,75
"1183",3,0,38,12,15,8,12
"1184",5,4,50,10,16,10,19
"1185",6,62,55,94,124,44,74
"1186",4,2,57,14,25,13,15
"1187",752,62,847,94,125,44,75
"1188",4,2,42,16,21,10,17
"1189",8,1,40,9,12,16,18
"1190",9,4,57,17,13,12,29
"1191",752,62,847,94,125,44,75
"1192",752,62,847,94,125,44,75
"1193",8,1,43,15,19,12,13
"1194",12,1,75,9,13,13,20
"1195",4,1,57,12,16,9,20
"1196",752,62,847,94,125,44,75
"1197",752,62,847,94,125,44,75
"1198",6,0,40,15,14,15,18
"1199",4,0,44,13,6,11,21
"1200",11,0,66,13,22,12,15
"1201",752,62,847,94,125,44,75
"1202",7,2,66,12,16,16,19
"1203",8,1,72,16,13,8,15
"1204",3,62,50,94,125,44,75
"1205",10,3,63,14,9,11,16
"1206",2,3,45,11,19,9,14
"1207",6,2,48,11,18,12,20
"1208",752,62,847,94,125,44,75
"1209",5,1,50,15,13,8,13
"1210",750,62,846,94,125,44,75
"1211",9,0,61,8,13,13,20
"1212",9,62,43,94,123,44,75
"1213",752,62,847,94,125,44,75
"1214",10,1,35,6,13,7,16
"1215",6,2,49,7,11,6,14
"1216",4,2,43,12,17,11,23
"1217",752,62,847,94,125,44,75
"1218",5,3,50,8,20,12,23
"1219",9,62,61,94,125,44,75
"1220",17,3,52,17,17,11,27
"1221",7,62,63,94,123,44,75
"1222",9,1,69,9,13,9,16
"1223",10,62,59,94,125,44,75
"1224",7,1,52,12,16,14,15
"1225",2,4,45,12,15,8,17
"1226",3,3,54,12,8,11,13
"1227",9,0,35,7,14,8,17
"1228",7,0,59,12,18,15,13
"1229",6,2,42,18,20,12,30
"1230",7,1,61,5,15,8,15
"1231",7,0,42,21,21,11,9
"1232",10,3,58,7,13,6,11
"1233",10,1,47,12,23,12,22
"1234",8,3,52,8,12,12,19
"1235",8,61,65,94,125,44,75
"1236",3,6,51,18,19,23,25
"1237",752,62,847,94,125,44,75
"1238",7,62,40,94,125,44,75
"1239",3,4,32,9,16,12,16
"1240",8,61,55,94,125,44,75
"1241",7,2,45,10,15,12,25
"1242",6,3,53,8,19,10,16
"1243",3,1,54,15,18,9,16
"1244",6,3,45,13,17,11,23
"1245",2,62,41,93,125,44,75
"1246",8,0,41,6,8,8,18
"1247",5,1,39,6,11,8,16
"1248",7,3,37,14,18,9,29
"1249",6,2,50,10,19,9,14
"1250",752,62,847,94,125,44,75
"1251",7,62,40,94,124,44,75
"1252",2,1,52,13,17,11,25
"1253",8,3,44,18,21,12,25
"1254",752,62,847,94,125,44,75
"1255",3,62,52,94,124,44,75
"1256",7,3,59,6,16,14,17
"1257",8,4,56,18,16,11,14
"1258",7,0,56,14,12,17,19
"1259",5,2,66,14,28,16,26
"1260",752,62,847,94,125,44,75
"1261",752,62,847,94,125,44,75
"1262",12,0,42,12,15,10,20
"1263",752,62,847,94,125,44,75
"1264",3,3,64,16,15,15,22
"1265",2,0,34,10,11,5,18
"1266",11,1,54,15,9,7,16
"1267",6,0,30,7,7,6,18
"1268",6,2,22,5,16,9,15
"1269",5,62,46,94,123,43,74
"1270",3,3,54,8,12,10,25
"1271",10,3,63,10,18,5,19
"1272",10,62,55,94,125,44,75
"1273",4,3,63,18,12,13,20
"1274",1,5,45,16,18,11,20
"1275",9,1,38,11,29,19,20
"1276",7,1,48,6,18,11,11
"1277",6,1,46,12,15,11,19
"1278",5,4,49,14,12,11,26
"1279",5,2,44,9,15,16,16
"1280",12,1,69,12,17,10,19
"1281",751,62,847,94,125,44,75
"1282",7,1,45,13,17,11,14
"1283",6,0,39,11,14,11,22
"1284",6,0,57,10,8,1,18
"1285",6,62,48,93,125,44,75
"1286",11,7,48,11,12,13,17
"1287",752,62,847,94,125,44,75
"1288",6,0,40,13,11,12,17
"1289",9,4,72,12,23,14,22
"1290",7,1,53,13,20,5,18
"1291",5,2,46,15,20,17,22
"1292",4,2,55,11,21,13,18
"1293",9,3,53,6,14,16,18
"1294",6,62,64,94,125,43,75
"1295",7,5,50,20,16,10,16
"1296",7,2,52,10,9,9,14
"1297",752,62,847,94,125,44,75
"1298",11,1,36,9,11,14,10
"1299",752,62,847,94,125,44,75
"1300",8,3,46,11,18,7,27
"1301",752,62,847,94,125,44,75
"1302",2,0,34,10,14,7,11
"1303",3,4,56,17,13,10,22
"1304",9,2,50,9,13,18,22
"1305",752,62,847,94,125,44,75
"1306",3,1,44,14,13,11,17
"1307",10,0,53,13,5,9,17
"1308",4,62,52,94,125,43,75
"1309",5,0,41,17,14,10,16
"1310",14,3,58,10,21,10,23
"1311",6,62,43,94,125,44,75
"1312",7,1,52,9,15,9,18
"1313",752,62,847,94,125,44,75
"1314",12,4,82,8,19,7,20
"1315",8,2,51,14,13,11,16
"1316",9,3,73,10,15,21,19
"1317",17,1,56,9,10,12,16
"1318",752,62,847,94,125,44,75
"1319",752,62,847,94,125,44,75
"1320",5,2,44,16,15,15,16
"1321",16,2,54,23,25,15,29
"1322",5,1,38,10,18,12,13
"1323",6,62,52,93,124,44,74
"1324",8,5,58,12,12,12,18
"1325",5,6,42,12,28,15,26
"1326",5,1,52,12,20,8,12
"1327",2,1,39,17,23,12,15
"1328",8,3,55,11,12,11,20
"1329",6,1,46,11,18,16,22
"1330",5,0,46,11,19,11,16
"1331",11,1,65,13,13,14,18
"1332",7,62,36,93,124,44,75
"1333",9,1,65,17,16,10,19
"1334",4,0,60,18,9,8,24
"1335",7,3,48,14,13,11,17
"1336",5,4,59,13,14,9,19
"1337",7,3,62,9,20,12,18
"1338",1,2,47,6,15,6,16
"1339",6,0,44,15,21,12,25
"1340",752,62,847,94,125,44,75
"1341",752,62,847,94,125,44,75
"1342",751,62,847,94,125,44,75
"1343",11,0,56,6,14,12,21
"1344",6,5,47,20,23,16,17
"1345",5,2,61,20,20,17,22
"1346",4,2,45,16,11,18,30
"1347",3,0,54,9,10,7,10
"1348",12,4,64,24,17,16,27
"1349",9,3,53,21,20,14,27
"1350",3,3,31,12,10,9,13
"1351",4,1,36,11,9,11,11
"1352",1,5,39,14,19,10,13
"1353",12,1,64,10,17,15,12
"1354",7,1,52,13,19,10,18
"1355",9,2,66,13,17,7,14
"1356",7,3,54,10,16,9,20
"1357",9,1,58,15,26,13,27
"1358",4,3,42,11,13,10,19
"1359",7,4,58,19,19,14,22
"1360",11,3,50,6,10,14,12
"1361",6,4,49,15,16,9,22
"1362",752,62,847,94,125,44,75
"1363",4,1,50,13,6,11,19
"1364",7,1,61,4,15,13,11
"1365",11,3,60,5,21,11,18
"1366",12,3,64,5,12,16,16
"1367",752,62,847,94,125,44,75
"1368",3,2,41,14,16,11,17
"1369",752,62,847,94,125,44,75
"1370",4,1,48,11,12,3,7
"1371",752,62,847,94,125,44,75
"1372",752,62,847,94,125,44,75
"1373",9,4,47,14,13,7,17
"1374",8,1,69,7,13,8,14
"1375",9,62,53,93,125,44,75
"1376",752,62,847,94,125,44,75
"1377",9,2,31,9,19,12,10
"1378",6,62,52,93,125,44,74
"1379",4,2,44,16,23,13,21
"1380",752,62,847,94,125,44,75
"1381",14,0,59,10,9,8,16
"1382",13,7,54,5,21,11,20
"1383",5,3,53,9,16,9,16
"1384",14,1,44,18,13,13,16
"1385",10,2,36,7,19,10,15
"1386",752,62,847,94,125,44,75
"1387",9,3,50,5,12,6,23
"1388",9,1,40,12,14,9,10
"1389",3,0,42,8,19,8,18
"1390",8,1,52,12,11,14,14
"1391",9,2,47,8,11,10,14
"1392",7,1,51,15,20,11,21
"1393",12,1,67,9,17,11,8
"1394",752,62,847,94,125,44,75
"1395",4,0,64,11,13,13,19
"1396",7,2,37,17,23,14,19
"1397",750,62,847,94,125,44,75
"1398",750,62,847,94,125,44,75
"1399",751,62,845,94,125,44,75
"1400",752,62,847,94,125,44,75
"1401",7,1,55,9,13,11,17
"1402",4,62,40,94,125,44,75
"1403",4,4,35,11,22,8,17
"1404",3,1,55,7,10,10,13
"1405",8,1,60,20,13,10,24
"1406",7,3,41,13,22,7,21
"1407",9,62,39,94,125,44,75
"1408",8,2,67,15,27,17,21
"1409",5,3,43,8,15,10,17
"1410",4,4,47,8,10,12,16
"1411",8,3,46,8,19,10,18
"1412",752,62,847,94,125,44,75
"1413",6,5,54,16,21,11,19
"1414",7,5,50,19,22,12,25
"1415",4,2,50,13,14,11,18
"1416",11,3,57,12,12,14,12
"1417",6,4,55,17,28,19,21
"1418",0,62,46,94,125,43,75
"1419",10,2,60,4,6,6,10
"1420",9,0,37,7,13,8,18
"1421",2,4,45,9,12,13,16
"1422",6,4,29,13,24,15,18
"1423",9,1,57,15,12,13,24
"1424",9,1,54,11,16,11,22
"1425",6,3,45,8,8,13,16
"1426",9,4,55,13,6,12,20
"1427",752,62,846,94,125,44,75
"1428",752,62,847,94,125,44,75
"1429",4,2,51,15,26,15,18
"1430",10,1,62,5,14,12,25
"1431",751,62,847,94,125,44,75
"1432",9,0,53,5,8,9,11
"1433",11,2,67,8,13,11,21
"1434",11,3,54,11,13,12,12
"1435",6,62,55,94,124,44,75
"1436",2,61,46,94,125,44,75
"1437",11,2,56,8,18,16,18
"1438",11,1,67,10,16,12,19
"1439",3,5,56,11,25,12,24
"1440",752,62,847,94,125,44,75
"1441",8,5,62,15,17,11,21
"1442",5,2,48,16,23,10,20
"1443",3,2,38,20,20,11,16
"1444",13,1,49,9,15,9,16
"1445",4,62,51,93,125,44,75
"1446",2,0,39,9,10,6,18
"1447",3,62,42,94,125,44,74
"1448",752,62,847,94,125,44,75
"1449",752,62,847,94,125,44,75
"1450",7,0,46,18,9,11,24
"1451",11,2,46,14,23,12,18
"1452",8,3,43,7,19,13,18
"1453",752,62,847,94,125,44,75
"1454",2,1,44,13,13,10,21
"1455",8,3,57,14,20,12,26
"1456",11,1,48,11,11,9,18
"1457",8,0,54,13,18,12,16
"1458",2,3,57,19,24,10,21
"1459",2,4,39,14,15,10,25
"1460",4,2,42,11,12,8,13
"1461",9,9,42,19,21,18,27
"1462",751,62,846,94,125,44,75
"1463",752,62,847,94,125,44,75
"1464",8,0,46,15,11,10,15
"1465",9,62,46,93,124,42,75
"1466",8,2,48,15,24,11,32
"1467",7,3,48,19,21,11,22
"1468",8,0,51,9,13,7,18
"1469",5,4,40,17,19,9,22
"1470",1,3,44,14,13,15,25
"1471",10,8,51,20,21,8,18
"1472",9,4,56,13,19,10,24
"1473",4,2,51,11,8,10,17
"1474",4,2,43,13,24,10,30
"1475",4,3,71,14,25,14,17
"1476",7,5,51,5,14,10,27
"1477",751,62,846,94,125,44,75
"1478",5,2,55,6,10,10,17
"1479",752,62,847,94,125,44,75
"1480",8,3,57,10,13,9,16
"1481",752,62,847,94,125,44,75
"1482",12,62,62,94,125,44,75
"1483",752,62,847,94,125,44,75
"1484",5,62,49,94,125,44,75
"1485",750,62,846,94,125,44,75
"1486",10,0,59,9,6,5,15
"1487",750,62,847,94,125,44,75
"1488",6,1,50,14,16,16,19
"1489",5,5,38,23,24,17,21
"1490",5,1,53,12,11,5,17
"1491",752,62,847,94,125,44,75
"1492",5,0,49,18,16,12,27
"1493",4,3,39,14,24,12,21
"1494",6,4,37,16,13,18,19
"1495",5,2,57,6,7,11,12
"1496",8,62,60,94,125,44,74
"1497",7,3,59,10,18,9,18
"1498",752,62,847,94,125,44,75
"1499",7,2,37,9,13,17,18
"1500",3,1,44,8,16,7,12
"1501",752,62,847,94,125,44,75
"1502",10,3,58,18,28,15,22
"1503",2,0,37,11,5,5,16
"1504",5,1,39,10,21,15,19
"1505",7,3,60,9,15,11,18
"1506",2,0,38,12,18,12,16
"1507",5,2,53,17,17,18,26
"1508",13,62,57,94,125,44,75
"1509",8,1,42,12,18,10,12
"1510",7,3,39,14,27,12,22
"1511",7,62,57,94,125,44,75
"1512",5,2,55,16,14,13,17
"1513",7,1,34,12,10,16,19
"1514",7,4,50,17,21,15,21
"1515",752,62,847,94,125,44,75
"1516",5,61,43,92,125,44,75
"1517",8,2,57,12,25,10,21
"1518",9,4,65,19,21,15,19
"1519",5,5,44,14,19,12,18
"1520",752,62,847,94,125,44,75
"1521",9,62,55,94,125,44,75
"1522",8,62,57,94,123,44,75
"1523",16,62,54,93,125,44,75
"1524",5,1,44,12,10,14,19
"1525",6,2,55,8,18,14,15
"1526",752,62,847,94,125,44,75
"1527",7,4,39,13,19,11,16
"1528",8,3,48,20,16,20,24
"1529",9,62,66,94,125,44,75
"1530",7,62,63,94,125,44,75
"1531",7,4,64,15,25,16,24
"1532",5,2,40,17,18,6,34
"1533",6,60,49,93,124,44,74
"1534",751,62,847,94,125,44,75
"1535",10,1,63,8,18,10,15
"1536",6,3,43,7,13,13,23
"1537",10,2,66,8,12,11,24
"1538",11,62,69,94,125,44,75
"1539",15,1,43,9,6,12,15
"1540",8,1,42,8,24,13,24
"1541",10,1,40,16,13,8,25
"1542",7,3,53,24,27,13,21
"1543",752,62,847,94,125,44,75
"1544",7,0,42,3,6,6,11
"1545",1,1,41,11,19,13,18
"1546",9,62,57,94,125,44,75
"1547",6,0,47,10,14,11,17
"1548",3,2,40,8,14,9,21
"1549",8,2,50,5,9,8,8
"1550",5,2,46,8,14,10,18
"1551",11,1,73,9,11,4,15
"1552",752,62,847,94,125,44,75
"1553",13,1,68,6,17,12,17
"1554",6,3,44,15,13,6,20
"1555",7,4,38,15,16,5,19
"1556",3,5,52,17,25,14,20
"1557",752,62,847,94,125,44,75
"1558",9,62,64,94,125,44,75
"1559",14,0,66,7,8,14,16
"1560",5,62,57,94,125,44,75
"1561",10,2,41,15,20,9,21
"1562",9,4,50,8,10,10,22
"1563",5,0,51,13,15,15,16
"1564",11,0,48,13,16,15,19
"1565",3,1,51,11,11,9,10
"1566",13,0,62,11,15,13,19
"1567",4,4,58,16,13,9,20
"1568",8,3,37,20,19,9,18
"1569",5,6,46,25,20,14,24
"1570",10,1,59,12,9,5,16
"1571",6,1,53,10,9,8,16
"1572",751,62,847,94,125,44,75
"1573",10,2,55,18,19,11,31
"1574",12,0,57,7,12,12,17
"1575",752,62,847,94,125,44,75
"1576",3,3,50,20,23,13,24
"1577",5,0,42,15,16,11,18
"1578",4,2,52,5,10,9,16
"1579",9,0,40,12,16,17,20
"1580",752,62,847,94,125,44,75
"1581",752,62,847,94,125,44,75
"1582",7,1,59,15,12,5,17
"1583",10,1,61,11,22,9,29
"1584",13,1,57,26,19,12,32
"1585",751,62,847,94,125,44,75
"1586",12,1,56,14,18,14,17
"1587",11,1,46,18,19,18,16
"1588",2,2,40,5,10,8,20
"1589",6,4,55,15,21,11,28
"1590",10,62,59,94,125,44,75
"1591",8,62,54,94,124,44,75
"1592",8,2,42,9,9,14,18
"1593",752,62,847,94,125,44,75
"1594",6,1,50,12,16,12,23
"1595",7,1,65,10,14,11,19
"1596",8,2,49,10,14,13,17
