"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1064",814,941,125,44,75
"1065",27,125,24,15,23
"1066",814,941,125,44,75
"1067",30,116,15,11,26
"1068",40,140,13,12,25
"1069",47,148,26,14,23
"1070",814,940,125,44,75
"1071",814,940,125,44,75
"1072",29,122,17,13,16
"1073",31,133,19,12,14
"1074",814,941,125,44,75
"1075",30,144,24,14,22
"1076",814,940,125,44,75
"1077",38,157,24,15,24
"1078",813,941,125,44,75
"1079",814,941,125,44,75
"1080",37,138,19,19,23
"1081",38,134,19,12,22
"1082",19,101,13,10,21
"1083",814,941,125,44,75
"1084",813,941,125,44,75
"1085",29,101,10,7,22
"1086",26,118,19,10,19
"1087",814,941,125,44,75
"1088",814,941,125,44,75
"1089",23,114,11,8,20
"1090",37,145,17,11,20
"1091",36,150,20,12,19
"1092",21,112,16,8,14
"1093",814,941,125,44,75
"1094",814,941,125,44,75
"1095",28,117,13,10,26
"1096",26,143,20,13,26
"1097",27,121,21,14,27
"1098",813,940,125,44,75
"1099",814,941,125,44,75
"1100",814,941,125,44,75
"1101",50,173,30,7,29
"1102",813,941,125,44,75
"1103",814,941,125,44,75
"1104",814,941,125,44,75
"1105",814,941,125,44,75
"1106",814,941,125,44,75
"1107",814,941,125,44,75
"1108",813,939,124,44,74
"1109",42,172,24,9,27
"1110",42,193,33,19,29
"1111",36,148,23,15,20
"1112",29,115,15,12,21
"1113",35,152,14,12,21
"1114",50,179,26,16,28
"1115",24,105,15,10,13
"1116",36,161,17,12,24
"1117",32,119,14,18,20
"1118",33,143,21,15,24
"1119",30,115,16,12,19
"1120",29,159,13,8,15
"1121",814,941,125,44,75
"1122",30,120,20,16,22
"1123",814,941,125,44,75
"1124",814,941,125,44,75
"1125",31,126,18,14,21
"1126",24,133,22,12,17
"1127",29,138,23,7,19
"1128",30,138,23,12,27
"1129",23,156,19,8,25
"1130",38,163,30,12,22
"1131",32,130,20,17,21
"1132",813,941,125,44,75
"1133",814,941,125,44,75
"1134",814,941,125,44,75
"1135",33,133,22,11,19
"1136",814,941,125,44,75
"1137",22,107,16,7,21
"1138",28,120,18,10,20
"1139",814,941,125,44,75
"1140",40,159,18,9,24
"1141",46,177,22,15,30
"1142",814,940,125,44,75
"1143",37,111,12,14,27
"1144",40,147,21,15,18
"1145",41,164,18,20,19
"1146",41,153,20,7,23
"1147",44,158,20,8,22
"1148",36,129,18,13,18
"1149",814,941,125,44,75
"1150",18,115,22,9,14
"1151",814,941,125,44,75
"1152",814,941,125,44,75
"1153",35,176,23,9,25
"1154",41,141,15,8,20
"1155",814,941,125,44,75
"1156",814,941,125,44,75
"1157",814,941,125,44,75
"1158",814,941,125,44,75
"1159",34,156,13,15,24
"1160",27,107,12,13,12
"1161",21,111,15,14,18
"1162",47,148,17,13,22
"1163",35,116,20,11,12
"1164",812,941,125,44,75
"1165",29,127,15,11,16
"1166",23,136,18,13,16
"1167",812,941,125,44,75
"1168",29,133,19,13,23
"1169",53,158,34,19,28
"1170",36,104,22,10,16
"1171",32,135,15,15,23
"1172",20,102,21,8,18
"1173",45,161,25,16,18
"1174",814,941,125,44,75
"1175",44,154,22,13,27
"1176",27,136,17,8,18
"1177",814,941,125,44,75
"1178",29,165,17,12,23
"1179",30,119,17,9,18
"1180",814,941,125,44,75
"1181",32,114,29,15,17
"1182",38,140,25,13,19
"1183",814,941,125,44,75
"1184",58,147,24,13,28
"1185",814,941,125,44,75
"1186",35,153,22,13,17
"1187",814,941,125,44,75
"1188",35,141,10,13,24
"1189",35,128,27,12,23
"1190",814,941,125,44,75
"1191",17,113,15,6,22
"1192",814,941,125,44,75
"1193",34,136,20,14,23
"1194",31,131,21,9,16
"1195",814,941,125,44,75
"1196",35,144,22,14,14
"1197",42,157,25,12,20
"1198",812,940,125,44,75
"1199",22,107,18,7,12
"1200",48,159,17,13,28
"1201",31,125,19,15,17
"1202",38,161,23,13,22
"1203",38,130,15,12,18
"1204",814,941,125,44,75
"1205",814,941,125,44,75
"1206",814,941,125,44,75
"1207",45,112,18,11,29
"1208",45,153,19,10,21
"1209",814,941,125,44,75
"1210",814,941,125,44,75
"1211",17,134,18,9,18
"1212",813,940,125,44,75
"1213",40,168,26,14,32
"1214",46,150,21,14,25
"1215",32,142,18,15,19
"1216",30,131,13,11,18
"1217",22,119,14,9,15
"1218",811,939,125,44,75
"1219",33,116,20,13,21
"1220",814,939,125,44,75
"1221",41,145,20,12,19
"1222",33,137,20,16,25
"1223",33,159,19,14,22
"1224",814,941,125,44,75
"1225",59,161,17,16,18
"1226",814,941,125,44,75
"1227",33,153,18,14,28
"1228",22,132,19,13,27
"1229",46,143,21,6,24
"1230",814,941,125,44,75
"1231",23,130,24,10,22
"1232",25,113,19,9,24
"1233",26,130,9,17,20
"1234",41,125,18,11,37
"1235",23,98,18,11,15
"1236",31,142,25,11,23
"1237",46,124,16,10,24
"1238",814,941,125,44,75
"1239",813,940,125,44,75
"1240",31,123,25,12,18
"1241",54,170,20,9,17
"1242",29,125,17,8,25
"1243",39,151,17,10,24
"1244",29,129,19,10,27
"1245",814,941,125,44,75
"1246",814,941,125,44,75
"1247",24,161,15,13,22
"1248",814,941,125,44,75
"1249",37,152,26,12,20
"1250",38,145,23,14,28
"1251",31,126,13,10,22
"1252",814,941,125,44,75
"1253",37,135,18,13,13
"1254",813,941,125,44,75
"1255",814,941,125,44,75
"1256",814,941,125,44,75
"1257",814,941,125,44,75
"1258",31,113,12,14,26
"1259",814,941,125,44,75
"1260",39,184,17,17,27
"1261",30,151,18,11,18
"1262",814,941,125,44,75
"1263",24,120,13,11,17
"1264",28,152,21,7,22
"1265",814,941,125,44,75
"1266",812,940,125,44,75
"1267",41,146,19,16,19
"1268",27,125,17,12,21
"1269",814,941,125,44,75
"1270",36,148,11,16,18
"1271",33,143,28,14,19
"1272",814,941,125,44,75
"1273",35,142,17,16,20
"1274",37,136,16,13,14
"1275",20,116,13,11,11
"1276",34,121,23,11,18
"1277",814,941,125,44,75
"1278",48,141,27,16,17
"1279",53,185,24,14,24
"1280",32,152,21,11,19
"1281",27,132,12,11,23
"1282",28,126,22,13,24
"1283",38,143,24,13,23
"1284",35,147,20,14,26
"1285",42,146,15,16,32
"1286",813,940,125,44,75
"1287",34,156,23,19,19
"1288",814,941,125,44,75
"1289",27,121,15,9,20
"1290",40,153,21,13,26
"1291",814,941,125,44,75
"1292",52,177,23,14,30
"1293",40,127,16,9,19
"1294",23,179,19,14,18
"1295",814,941,125,44,75
"1296",24,120,17,14,20
"1297",814,941,125,44,75
"1298",45,136,23,14,26
"1299",29,110,17,11,13
"1300",35,120,17,13,24
"1301",41,158,18,11,22
"1302",22,132,13,17,21
"1303",813,941,125,44,74
"1304",39,149,21,13,24
"1305",25,130,14,13,21
"1306",814,941,125,44,75
"1307",38,128,17,9,28
"1308",814,941,125,44,75
"1309",38,176,27,19,28
"1310",814,940,125,44,75
"1311",30,120,10,17,11
"1312",34,152,24,16,25
"1313",814,941,125,44,75
"1314",25,161,14,9,24
"1315",30,118,13,13,24
"1316",38,124,18,11,13
"1317",814,941,125,44,75
"1318",37,171,24,13,20
"1319",58,180,25,22,22
"1320",29,111,15,9,19
"1321",40,148,13,13,22
"1322",41,164,23,14,23
"1323",34,107,12,9,19
"1324",814,941,125,44,75
"1325",814,941,125,44,75
"1326",814,941,125,44,75
"1327",814,941,125,44,75
"1328",32,147,19,12,21
"1329",34,101,17,7,16
"1330",26,126,8,12,21
"1331",27,120,13,8,17
"1332",814,940,125,44,75
"1333",814,941,125,44,75
"1334",19,99,11,10,13
"1335",33,114,13,13,22
"1336",21,110,19,13,23
"1337",39,117,17,12,19
"1338",24,133,24,11,21
"1339",812,938,125,44,75
"1340",814,941,125,44,75
"1341",27,112,16,10,17
"1342",814,940,125,44,75
"1343",813,941,125,44,75
"1344",30,162,22,17,17
"1345",28,108,19,10,18
"1346",813,941,125,44,75
"1347",814,941,125,44,75
"1348",32,118,20,10,19
"1349",27,123,16,10,18
"1350",814,941,125,44,75
"1351",32,157,17,6,16
"1352",32,124,16,17,17
"1353",31,110,17,8,18
"1354",814,941,125,44,75
"1355",27,133,18,12,20
"1356",26,123,18,7,16
"1357",54,168,30,16,20
"1358",814,941,125,44,75
"1359",32,102,16,9,20
"1360",46,121,10,12,16
"1361",814,941,125,44,75
"1362",22,122,14,13,21
"1363",37,150,16,14,26
"1364",812,940,125,44,75
"1365",814,941,125,44,75
"1366",27,128,24,13,18
"1367",814,941,125,44,75
"1368",32,162,17,6,21
"1369",814,940,125,44,75
"1370",34,142,16,12,27
"1371",24,124,12,8,22
"1372",35,173,22,9,19
"1373",36,147,18,13,16
"1374",34,148,18,12,24
"1375",29,164,20,17,18
"1376",33,125,15,12,17
"1377",24,104,14,12,21
"1378",814,941,125,44,75
"1379",814,941,125,44,75
"1380",29,131,21,15,18
"1381",40,133,19,8,19
"1382",39,154,21,12,23
"1383",26,104,21,8,16
"1384",43,160,17,11,15
"1385",34,126,16,15,16
"1386",814,941,125,44,75
"1387",814,941,125,44,75
"1388",43,177,20,15,24
"1389",23,118,17,13,23
"1390",814,941,125,44,75
"1391",35,126,28,18,19
"1392",814,941,125,44,75
"1393",28,112,16,8,11
"1394",31,122,18,10,19
"1395",48,178,24,12,23
"1396",814,941,125,44,75
"1397",23,117,13,13,20
"1398",48,178,24,14,24
"1399",814,941,125,44,75
"1400",811,935,125,44,75
"1401",811,941,125,44,75
"1402",47,170,17,16,24
"1403",814,941,125,44,75
"1404",40,154,19,11,25
"1405",44,134,19,12,27
"1406",38,128,28,11,20
"1407",813,941,125,44,75
"1408",811,938,125,44,75
"1409",29,129,11,17,13
"1410",47,149,22,7,25
"1411",33,117,21,10,22
"1412",42,148,20,15,22
"1413",25,114,17,15,22
"1414",23,114,22,14,20
"1415",30,133,18,8,30
"1416",43,156,14,13,24
"1417",27,127,12,11,11
"1418",40,142,16,15,20
"1419",801,936,125,44,75
"1420",33,120,20,12,22
"1421",814,941,125,44,75
"1422",814,941,125,44,75
"1423",28,114,17,9,17
"1424",47,177,22,15,16
"1425",36,125,26,6,19
"1426",28,137,17,10,26
"1427",814,941,125,44,75
"1428",46,140,30,11,21
"1429",814,941,125,44,75
"1430",813,940,125,44,75
"1431",21,133,19,14,20
"1432",814,941,125,44,75
"1433",29,104,20,15,23
"1434",40,128,20,11,19
"1435",31,158,20,14,21
"1436",35,143,24,17,26
"1437",39,129,14,14,16
"1438",36,131,31,12,22
"1439",40,118,20,16,17
"1440",814,941,125,44,75
"1441",28,122,19,16,21
"1442",48,125,18,12,25
"1443",814,941,125,44,75
"1444",33,102,14,13,13
"1445",20,115,11,8,16
"1446",813,941,125,44,75
"1447",42,181,25,14,23
"1448",29,141,12,13,25
"1449",34,147,18,15,17
"1450",814,941,125,44,75
"1451",27,108,12,10,20
"1452",17,118,29,11,16
"1453",34,167,22,14,20
"1454",34,106,13,5,11
"1455",27,116,16,12,18
"1456",814,941,125,44,75
"1457",814,941,125,44,75
"1458",29,117,21,8,21
"1459",814,941,125,44,75
"1460",42,132,25,10,22
"1461",814,941,125,44,75
"1462",814,941,125,44,75
"1463",31,140,14,13,16
"1464",39,129,17,10,24
"1465",42,155,27,12,20
"1466",38,126,23,12,20
"1467",812,941,125,44,75
"1468",30,122,16,13,16
"1469",30,141,22,9,21
"1470",34,155,19,11,22
"1471",41,148,19,13,26
"1472",23,133,16,16,24
"1473",38,137,18,15,13
"1474",814,941,125,44,75
"1475",50,173,25,12,24
"1476",50,135,17,12,17
"1477",35,141,16,13,18
"1478",814,941,125,44,75
"1479",814,941,125,44,75
"1480",25,109,16,11,15
"1481",29,109,13,9,15
"1482",814,941,125,44,75
"1483",814,940,125,44,75
"1484",40,140,12,8,25
"1485",46,157,16,9,16
"1486",814,940,125,44,75
"1487",43,145,23,14,23
"1488",40,142,20,12,20
"1489",27,119,21,16,26
"1490",814,941,125,44,75
"1491",27,121,17,9,18
"1492",814,940,125,44,75
"1493",28,113,6,10,18
"1494",814,941,125,44,75
"1495",814,941,125,44,75
"1496",814,941,125,44,75
"1497",27,128,17,16,22
"1498",814,941,125,44,75
"1499",37,149,20,12,24
"1500",814,941,125,44,75
"1501",31,186,23,13,26
"1502",814,941,125,44,75
"1503",28,118,12,10,23
"1504",814,941,125,44,75
"1505",29,113,16,8,21
"1506",814,939,125,44,75
"1507",40,150,18,13,17
"1508",40,125,26,13,22
"1509",41,151,15,17,25
"1510",21,104,9,7,17
"1511",46,157,24,13,15
"1512",32,127,14,9,30
"1513",21,122,15,10,13
"1514",814,941,124,44,75
"1515",814,941,125,44,75
"1516",32,146,24,15,25
"1517",813,941,125,44,75
"1518",40,141,21,10,26
"1519",814,941,125,44,75
"1520",49,165,14,13,24
"1521",34,147,18,13,19
"1522",813,940,125,44,75
"1523",43,142,18,16,16
"1524",42,127,20,11,20
"1525",39,124,25,10,20
"1526",814,941,125,44,75
"1527",31,111,10,13,24
"1528",814,941,125,44,75
"1529",24,109,12,9,30
"1530",29,108,19,11,21
"1531",26,121,23,10,16
"1532",25,148,19,12,16
"1533",814,941,125,44,75
"1534",814,941,125,44,75
"1535",814,941,125,44,75
"1536",26,152,20,10,19
"1537",29,143,15,12,25
"1538",814,941,125,44,75
"1539",41,148,14,11,22
"1540",814,939,125,44,74
"1541",45,126,23,12,18
"1542",28,126,14,11,18
"1543",812,940,125,44,75
"1544",814,941,125,44,75
"1545",46,128,13,12,19
"1546",814,941,125,44,75
"1547",37,145,28,16,17
"1548",47,183,23,17,23
"1549",28,112,16,6,13
"1550",51,140,21,5,24
"1551",814,941,125,44,75
"1552",17,112,13,14,15
"1553",53,148,17,14,20
"1554",814,941,125,44,75
"1555",33,120,16,22,17
"1556",49,146,17,21,26
"1557",30,142,23,13,25
"1558",29,131,15,11,24
"1559",813,940,125,44,75
"1560",43,148,16,19,28
"1561",814,941,125,44,75
"1562",35,121,19,12,12
"1563",814,941,125,44,75
"1564",26,113,21,12,17
"1565",814,941,125,44,75
"1566",32,131,17,15,20
"1567",36,151,16,10,25
"1568",38,130,19,12,20
"1569",43,165,22,20,20
"1570",57,180,26,9,31
"1571",42,151,16,10,28
"1572",37,144,18,9,19
"1573",814,940,125,44,75
"1574",19,152,21,7,22
"1575",30,119,19,11,27
"1576",30,139,20,20,26
"1577",29,109,5,11,20
"1578",814,941,125,44,75
"1579",23,130,14,15,15
"1580",28,140,18,16,27
"1581",814,941,125,44,75
"1582",814,941,125,44,75
"1583",37,137,17,14,15
"1584",28,124,21,7,23
"1585",814,941,125,44,75
"1586",814,941,125,44,75
"1587",814,941,125,44,75
"1588",29,117,18,12,14
"1589",35,129,11,11,12
"1590",814,940,125,44,75
"1591",813,941,125,44,75
"1592",36,144,22,11,23
"1593",38,142,20,13,17
"1594",34,117,9,15,20
"1595",23,92,17,15,19
"1596",813,940,125,44,75
"1597",42,155,23,10,20
"1598",28,149,26,19,23
"1599",37,131,13,12,20
"1600",37,129,16,12,30
"1601",31,103,21,10,20
"1602",33,139,22,10,14
"1603",22,129,14,7,23
"1604",27,150,19,12,23
"1605",814,941,125,44,75
"1606",32,114,14,11,20
"1607",32,128,27,10,28
"1608",30,141,22,11,21
"1609",37,156,18,10,17
"1610",814,941,125,44,75
"1611",42,122,20,7,24
"1612",813,941,125,44,75
"1613",39,132,21,16,19
"1614",811,941,125,44,75
"1615",47,134,23,17,21
"1616",31,132,18,10,25
"1617",813,941,125,44,75
"1618",34,152,18,7,27
"1619",40,151,17,12,24
"1620",814,940,125,44,75
"1621",46,157,29,13,30
"1622",31,119,21,16,21
"1623",34,124,22,11,17
"1624",814,941,125,44,75
"1625",30,145,13,11,21
"1626",23,130,25,14,18
"1627",41,169,32,10,29
"1628",29,149,16,16,21
"1629",40,120,12,7,18
"1630",30,108,14,13,17
"1631",814,941,125,44,75
"1632",29,115,14,11,17
"1633",38,121,12,15,20
"1634",813,941,125,44,75
"1635",35,147,22,9,24
"1636",814,941,125,44,75
"1637",49,187,26,16,24
"1638",36,165,29,14,24
"1639",45,129,22,13,22
"1640",814,941,125,44,75
"1641",814,941,125,44,75
"1642",813,941,125,44,75
"1643",38,154,23,9,27
"1644",29,132,18,9,22
"1645",814,941,125,44,75
"1646",22,116,15,8,20
"1647",814,940,125,44,75
"1648",35,141,17,16,17
"1649",34,136,14,13,26
"1650",50,151,24,11,20
"1651",814,941,125,44,75
"1652",56,152,26,17,23
"1653",35,141,18,18,28
"1654",39,172,24,15,24
"1655",814,941,125,44,75
"1656",19,103,15,15,16
"1657",813,941,125,44,75
"1658",814,941,125,44,75
"1659",814,941,125,44,75
"1660",40,130,14,14,20
"1661",46,132,16,12,22
"1662",37,166,21,9,23
"1663",40,132,22,12,26
"1664",37,149,15,13,25
"1665",814,941,125,44,75
"1666",36,164,24,15,30
"1667",47,147,20,12,12
"1668",814,941,125,44,75
"1669",57,159,19,18,18
"1670",44,143,13,19,30
"1671",53,158,22,14,21
"1672",29,118,17,15,18
"1673",39,134,20,15,23
"1674",814,941,125,44,75
"1675",42,127,21,11,24
"1676",814,941,125,44,75
"1677",40,148,30,21,28
"1678",814,941,125,44,75
"1679",814,940,125,44,75
"1680",813,939,125,44,75
"1681",814,941,125,44,75
"1682",26,104,9,12,18
"1683",35,152,23,16,25
"1684",814,941,125,44,75
"1685",814,941,125,44,75
"1686",814,941,125,44,75
"1687",813,941,125,44,75
"1688",814,941,125,44,75
"1689",37,115,12,6,23
"1690",34,146,14,13,33
"1691",39,149,14,16,23
"1692",29,136,18,11,23
"1693",38,117,18,10,25
"1694",38,149,23,11,19
"1695",29,120,18,16,24
"1696",42,148,21,10,23
"1697",41,159,12,10,28
"1698",33,140,24,14,14
"1699",41,162,26,14,16
"1700",23,122,14,15,15
"1701",813,941,125,44,75
"1702",33,133,10,14,20
"1703",814,941,125,44,75
"1704",29,119,10,13,21
"1705",43,160,21,18,27
"1706",32,144,25,12,22
"1707",814,941,125,44,75
"1708",26,125,22,19,23
"1709",22,121,21,11,14
"1710",814,941,125,44,75
"1711",34,145,23,11,23
"1712",29,106,26,14,20
"1713",814,941,125,44,75
"1714",37,145,23,11,23
"1715",36,151,18,17,17
"1716",814,941,125,44,75
"1717",31,136,13,15,21
"1718",30,128,17,10,21
"1719",40,145,21,11,17
"1720",31,117,18,13,24
"1721",814,941,125,44,75
"1722",41,139,26,17,20
"1723",35,120,15,9,14
"1724",38,132,11,16,22
"1725",33,128,19,16,16
"1726",37,126,20,13,27
"1727",42,131,16,7,14
"1728",42,133,14,14,22
"1729",814,940,125,44,75
"1730",814,940,125,44,75
"1731",43,151,27,9,18
"1732",814,941,125,44,75
"1733",38,164,28,16,33
"1734",40,159,21,15,18
"1735",37,188,15,13,32
"1736",24,123,21,13,19
"1737",33,128,19,10,23
"1738",814,941,125,44,75
"1739",29,155,22,11,32
"1740",40,156,21,18,23
"1741",35,125,20,11,17
"1742",814,941,125,44,75
"1743",814,941,125,44,75
"1744",44,158,18,16,22
"1745",814,941,125,44,75
"1746",26,119,13,13,16
"1747",814,941,125,44,75
"1748",29,121,8,12,14
"1749",814,941,125,44,75
"1750",24,110,15,12,20
"1751",30,114,19,15,16
"1752",22,107,18,13,31
"1753",26,111,19,12,23
"1754",48,159,26,13,30
"1755",57,167,25,8,30
"1756",20,115,13,8,16
"1757",24,120,11,16,16
"1758",813,941,125,44,75
"1759",31,109,18,9,17
"1760",814,940,125,44,75
"1761",811,935,124,44,75
"1762",19,84,17,12,16
"1763",28,141,19,13,16
"1764",37,139,17,11,23
"1765",813,941,125,44,75
"1766",812,941,125,44,75
"1767",43,166,19,15,21
"1768",33,124,17,15,24
"1769",814,941,125,44,75
"1770",813,940,125,44,75
"1771",814,941,125,44,75
"1772",34,155,24,14,25
"1773",44,174,26,16,30
"1774",48,191,23,11,26
"1775",35,151,23,17,30
"1776",29,139,19,11,22
"1777",23,124,19,13,24
"1778",814,941,125,44,75
"1779",35,123,19,17,17
"1780",47,137,20,9,26
"1781",32,122,10,12,21
"1782",47,143,23,15,27
"1783",27,107,20,11,20
"1784",21,123,16,8,23
"1785",23,109,15,8,14
"1786",35,128,18,11,15
"1787",24,130,21,14,22
"1788",38,159,23,12,29
"1789",814,941,125,44,75
"1790",31,152,19,8,14
"1791",39,157,23,17,20
"1792",814,941,125,44,75
"1793",812,941,125,44,75
"1794",814,941,125,44,75
"1795",814,941,125,44,75
"1796",35,147,17,11,18
"1797",13,116,9,11,16
"1798",33,102,21,13,20
"1799",41,131,17,13,20
"1800",34,130,16,11,16
"1801",812,941,125,44,75
"1802",26,120,19,10,21
"1803",31,157,21,13,18
"1804",814,939,125,44,75
"1805",39,138,14,13,17
"1806",47,170,27,10,20
"1807",13,137,19,13,16
"1808",34,149,18,14,21
"1809",43,141,20,10,24
"1810",814,941,125,44,75
"1811",25,126,20,12,17
"1812",814,941,125,44,75
"1813",31,127,23,14,29
"1814",46,165,14,15,26
"1815",28,114,22,14,19
"1816",29,108,15,8,22
"1817",16,98,14,6,19
"1818",35,129,26,11,17
"1819",39,164,17,16,22
"1820",31,151,16,12,21
"1821",23,116,15,8,18
"1822",36,145,19,11,28
"1823",32,151,25,15,16
"1824",50,151,12,12,28
"1825",49,131,16,15,18
"1826",813,941,125,44,75
"1827",38,134,24,7,29
"1828",34,156,20,17,22
"1829",31,138,16,12,14
"1830",813,938,125,44,75
"1831",26,115,28,16,19
"1832",40,140,21,16,18
"1833",28,119,16,10,19
"1834",814,941,125,44,75
"1835",37,155,24,8,23
"1836",29,124,17,14,25
"1837",814,941,125,44,75
"1838",22,124,14,12,22
"1839",34,125,18,13,20
"1840",813,941,125,44,75
"1841",25,113,16,12,24
"1842",30,113,25,12,23
"1843",814,941,125,44,75
"1844",32,135,16,11,16
"1845",814,941,125,44,75
"1846",41,155,21,15,20
"1847",41,142,18,10,21
"1848",43,145,22,15,23
"1849",48,125,10,14,22
"1850",814,941,125,44,75
"1851",32,132,15,12,21
"1852",814,941,125,44,75
"1853",813,940,125,44,75
"1854",49,166,23,11,30
"1855",32,181,24,10,15
"1856",814,941,125,44,75
"1857",31,110,8,12,19
"1858",33,145,25,13,23
"1859",34,118,21,14,19
"1860",28,100,16,7,17
"1861",34,148,21,11,27
"1862",26,136,17,11,19
"1863",37,159,17,19,24
"1864",813,941,125,44,75
"1865",814,941,125,44,75
"1866",19,112,12,6,15
"1867",23,133,21,15,19
"1868",38,169,16,16,25
"1869",814,941,125,44,75
"1870",814,941,125,44,75
"1871",25,126,19,11,26
"1872",814,941,125,44,75
"1873",35,133,15,7,29
"1874",15,120,15,8,15
"1875",39,146,23,11,27
"1876",23,131,20,13,15
"1877",40,178,24,11,22
"1878",814,941,125,44,75
"1879",27,134,22,19,23
"1880",37,128,17,11,25
"1881",34,127,20,13,23
"1882",814,941,125,44,75
"1883",22,102,8,14,20
"1884",34,141,24,14,19
"1885",814,941,125,44,75
"1886",20,131,15,10,20
"1887",809,941,125,44,75
"1888",814,941,125,44,75
"1889",55,155,20,13,20
"1890",814,941,125,44,75
"1891",22,124,8,9,21
"1892",814,941,125,44,75
"1893",814,941,125,44,75
"1894",51,157,19,15,22
"1895",32,143,16,14,20
"1896",26,116,17,12,14
"1897",813,940,125,44,75
"1898",24,113,14,15,24
"1899",49,146,28,13,13
"1900",31,137,22,18,26
"1901",42,144,26,9,21
"1902",813,941,125,44,75
"1903",39,149,22,15,25
"1904",65,186,26,17,23
"1905",814,941,125,44,75
"1906",36,129,20,13,21
"1907",20,101,14,11,14
"1908",814,941,125,44,75
"1909",30,122,18,13,18
"1910",21,113,16,15,21
"1911",814,941,125,44,75
"1912",43,132,18,11,21
"1913",47,163,20,15,29
"1914",814,941,125,44,75
"1915",814,941,125,44,75
"1916",31,138,19,11,19
"1917",814,941,125,44,75
"1918",35,158,19,14,26
"1919",41,156,15,7,23
"1920",814,941,125,44,75
"1921",814,941,125,44,75
"1922",814,941,125,44,75
"1923",22,105,14,10,19
"1924",814,941,125,44,75
"1925",23,118,18,12,18
"1926",814,941,125,44,75
"1927",35,170,20,12,22
"1928",812,939,125,44,75
"1929",814,941,125,44,75
"1930",24,110,19,13,18
"1931",814,941,125,44,75
"1932",48,151,24,12,14
"1933",30,103,12,12,16
"1934",28,107,22,10,21
"1935",31,105,12,9,18
"1936",32,135,16,12,23
"1937",27,125,11,12,24
"1938",49,172,25,15,31
"1939",814,941,125,44,75
"1940",21,115,19,12,18
"1941",813,938,125,43,75
"1942",30,129,24,7,20
"1943",42,168,18,11,25
"1944",23,115,13,11,16
"1945",23,107,15,13,16
"1946",42,143,18,16,28
"1947",813,940,125,44,75
"1948",33,153,17,12,23
"1949",21,125,18,10,20
"1950",39,156,25,9,22
"1951",24,116,12,14,20
"1952",33,170,30,16,30
"1953",29,144,9,10,20
"1954",27,128,14,9,17
"1955",29,126,23,14,20
"1956",29,119,24,11,21
"1957",25,89,14,9,11
"1958",814,941,125,44,75
"1959",52,165,20,11,19
"1960",38,144,19,10,24
"1961",19,106,15,9,23
"1962",50,144,21,19,21
"1963",23,100,20,12,23
"1964",25,115,20,13,24
"1965",47,158,23,13,23
"1966",34,128,19,11,19
"1967",39,149,23,7,30
"1968",813,940,125,44,75
"1969",32,138,22,15,18
"1970",43,150,18,10,21
"1971",814,937,125,44,75
"1972",25,137,11,13,14
"1973",54,156,22,13,15
"1974",814,941,125,44,75
"1975",32,138,24,13,27
"1976",31,84,19,6,19
"1977",46,152,24,14,26
"1978",42,114,15,14,22
"1979",814,941,125,44,75
"1980",814,941,125,44,75
"1981",814,941,125,44,75
"1982",30,164,19,14,26
"1983",26,127,17,11,13
"1984",30,127,21,12,23
"1985",813,941,125,44,75
"1986",814,941,125,44,75
"1987",814,941,125,44,75
"1988",814,941,125,44,75
"1989",814,941,125,44,75
"1990",29,143,19,14,22
"1991",43,165,24,6,28
"1992",25,121,23,14,23
"1993",34,125,17,14,22
"1994",35,126,23,11,23
"1995",41,134,27,19,20
"1996",813,941,125,44,75
"1997",812,941,125,44,75
"1998",33,144,13,10,22
"1999",20,99,17,14,23
"2000",26,114,15,12,20
"2001",814,941,125,44,75
"2002",33,135,21,17,18
"2003",814,940,125,44,75
"2004",813,941,125,44,75
"2005",814,941,125,44,75
"2006",49,165,23,14,33
"2007",42,139,18,15,19
"2008",46,155,17,13,26
"2009",42,134,16,16,24
"2010",43,137,17,11,14
"2011",813,941,125,44,75
"2012",19,121,11,12,16
"2013",814,941,125,44,75
"2014",36,138,16,17,14
"2015",37,140,19,17,36
"2016",814,940,125,44,75
"2017",18,88,12,10,13
"2018",17,131,17,10,17
"2019",813,941,125,44,75
"2020",40,157,22,15,25
"2021",814,941,125,44,75
"2022",814,941,125,44,75
"2023",41,125,14,9,32
"2024",814,941,125,44,75
"2025",32,130,16,7,23
"2026",814,941,125,44,75
"2027",812,941,124,44,75
"2028",36,133,14,17,27
"2029",814,941,125,44,75
"2030",814,941,125,44,75
"2031",814,941,125,44,75
"2032",37,155,22,16,20
"2033",19,124,13,16,21
"2034",814,941,125,44,75
"2035",36,127,7,11,19
"2036",50,150,26,12,22
"2037",16,110,8,9,19
"2038",814,941,125,44,75
"2039",49,159,25,19,27
"2040",42,162,26,15,21
"2041",814,941,125,44,75
"2042",30,144,15,11,20
"2043",814,941,125,44,75
"2044",48,162,20,11,28
"2045",27,136,23,10,19
"2046",27,116,11,7,23
"2047",45,141,24,11,25
"2048",814,941,125,44,75
"2049",45,153,21,9,16
"2050",814,941,125,44,75
"2051",814,941,125,44,75
"2052",42,144,26,10,16
"2053",52,167,22,14,25
"2054",53,196,17,14,22
"2055",814,941,125,44,75
"2056",814,941,125,44,75
"2057",814,941,125,44,75
"2058",49,173,18,13,23
"2059",19,92,14,10,19
