"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1064",44,145,14,15,17
"1065",23,157,19,15,15
"1066",55,156,23,7,25
"1067",39,187,11,12,22
"1068",814,941,125,44,75
"1069",813,940,125,44,75
"1070",814,941,125,44,75
"1071",27,144,25,13,14
"1072",48,193,29,11,34
"1073",814,941,125,44,75
"1074",814,941,125,44,75
"1075",69,242,20,17,30
"1076",813,940,124,44,75
"1077",52,188,17,19,36
"1078",814,941,125,44,75
"1079",814,941,125,44,75
"1080",42,173,21,13,24
"1081",44,156,22,16,22
"1082",31,165,29,16,25
"1083",813,940,125,44,75
"1084",54,156,21,12,25
"1085",39,168,23,15,28
"1086",814,941,125,44,75
"1087",35,142,27,13,21
"1088",30,142,14,9,28
"1089",814,941,125,44,75
"1090",72,198,27,16,33
"1091",41,166,22,14,20
"1092",29,111,21,14,17
"1093",42,175,19,11,20
"1094",813,941,125,44,75
"1095",50,149,16,13,25
"1096",814,941,125,44,75
"1097",814,941,125,44,75
"1098",814,941,125,44,75
"1099",29,135,16,10,17
"1100",37,156,22,16,27
"1101",53,170,25,13,25
"1102",814,941,125,44,75
"1103",32,149,17,16,20
"1104",61,187,25,12,27
"1105",812,939,125,44,75
"1106",53,203,35,13,31
"1107",41,167,24,11,23
"1108",53,171,28,15,24
"1109",68,235,35,15,37
"1110",54,176,29,20,32
"1111",32,143,19,11,20
"1112",47,155,21,11,29
"1113",35,136,26,15,19
"1114",43,159,18,10,31
"1115",812,936,124,44,75
"1116",814,941,125,44,75
"1117",47,164,26,14,21
"1118",814,941,125,44,75
"1119",47,155,30,12,30
"1120",26,134,20,6,13
"1121",814,941,125,44,75
"1122",814,941,125,44,75
"1123",47,159,22,17,27
"1124",45,142,29,17,26
"1125",36,134,16,14,23
"1126",34,143,18,10,21
"1127",814,940,125,44,75
"1128",44,144,22,10,25
"1129",814,941,125,44,75
"1130",814,941,125,44,75
"1131",814,941,125,44,75
"1132",52,191,31,11,26
"1133",49,138,19,18,32
"1134",63,187,22,15,28
"1135",50,204,23,17,22
"1136",814,941,125,44,75
"1137",814,941,125,44,75
"1138",814,940,125,44,75
"1139",814,941,125,44,75
"1140",812,941,125,44,75
"1141",64,226,25,12,28
"1142",43,161,26,11,23
"1143",814,941,125,44,75
"1144",57,178,19,11,27
"1145",32,132,20,11,21
"1146",39,168,23,16,24
"1147",46,146,24,11,17
"1148",32,129,13,19,25
"1149",46,177,24,17,23
"1150",39,177,17,12,25
"1151",813,941,125,44,75
"1152",813,940,125,44,75
"1153",812,940,125,44,75
"1154",814,941,125,44,75
"1155",58,169,26,19,20
"1156",38,155,20,13,29
"1157",34,132,18,17,20
"1158",814,940,125,44,75
"1159",38,141,26,12,23
"1160",812,938,123,44,75
"1161",814,941,125,44,75
"1162",814,941,125,44,75
"1163",15,120,26,7,18
"1164",814,940,125,44,75
"1165",40,128,23,15,21
"1166",67,210,28,16,36
"1167",37,137,21,16,21
"1168",38,136,22,6,20
"1169",48,164,30,19,23
"1170",43,145,25,8,25
"1171",37,145,21,14,18
"1172",31,140,23,18,17
"1173",813,938,125,44,75
"1174",814,941,125,44,75
"1175",40,141,26,14,24
"1176",814,941,125,44,75
"1177",41,148,19,12,19
"1178",77,197,37,17,38
"1179",26,139,24,13,26
"1180",812,941,125,44,75
"1181",39,137,14,13,28
"1182",814,941,125,44,75
"1183",814,941,125,44,75
"1184",53,155,27,12,21
"1185",62,178,24,16,25
"1186",814,941,125,44,75
"1187",814,941,125,44,75
"1188",814,941,125,44,75
"1189",40,136,16,14,16
"1190",814,941,125,44,75
"1191",44,177,21,13,26
"1192",813,940,125,44,75
"1193",812,941,125,44,74
"1194",814,941,125,44,75
"1195",814,941,125,44,75
"1196",813,940,125,44,75
"1197",814,941,125,44,75
"1198",814,941,125,44,75
"1199",36,177,24,14,18
"1200",69,191,14,14,32
"1201",46,119,21,20,13
"1202",29,135,26,15,26
"1203",43,138,20,14,26
"1204",814,940,125,44,75
"1205",814,941,125,44,75
"1206",38,164,18,16,18
"1207",37,139,16,16,27
"1208",814,941,125,44,75
"1209",39,150,18,12,19
"1210",58,174,17,11,25
"1211",807,937,125,44,75
"1212",812,941,125,44,75
"1213",36,141,17,13,24
"1214",33,147,20,15,21
"1215",39,152,16,18,25
"1216",813,940,125,44,75
"1217",45,157,24,11,25
"1218",49,151,22,9,27
"1219",814,941,125,44,75
"1220",812,941,125,44,75
"1221",49,160,21,12,28
"1222",64,186,19,15,31
"1223",814,941,125,44,75
"1224",26,125,19,9,26
"1225",814,941,125,44,75
"1226",62,173,22,12,28
"1227",814,941,125,44,75
"1228",40,179,22,15,24
"1229",813,937,125,44,75
"1230",44,142,17,12,19
"1231",814,941,125,44,75
"1232",57,180,25,14,37
"1233",814,941,125,44,75
"1234",39,166,21,16,26
"1235",30,147,11,12,19
"1236",38,156,18,12,21
"1237",52,158,22,14,29
"1238",814,941,125,44,75
"1239",814,938,125,44,75
"1240",28,171,20,11,25
"1241",35,130,16,12,20
"1242",41,142,20,12,20
"1243",34,125,9,12,23
"1244",35,135,22,14,19
"1245",73,235,26,15,36
"1246",814,941,125,44,75
"1247",814,941,125,44,75
"1248",25,133,15,10,14
"1249",51,160,23,15,28
"1250",55,195,24,11,25
"1251",814,941,125,44,75
"1252",814,941,125,44,75
"1253",65,220,33,15,30
"1254",814,941,125,44,75
"1255",814,941,125,44,75
"1256",45,139,24,10,30
"1257",814,941,125,44,75
"1258",31,153,21,9,19
"1259",814,941,125,44,75
"1260",55,174,26,16,20
"1261",814,941,125,44,75
"1262",813,941,125,44,75
"1263",813,941,124,44,75
"1264",27,147,14,13,22
"1265",40,148,22,11,20
"1266",35,154,18,19,33
"1267",813,941,125,44,75
"1268",813,941,125,44,75
"1269",58,157,23,19,21
"1270",38,156,16,19,23
"1271",29,139,15,7,19
"1272",30,138,24,12,17
"1273",46,157,21,11,29
"1274",814,940,125,44,75
"1275",61,192,27,15,21
"1276",814,941,125,44,75
"1277",814,941,125,44,75
"1278",37,163,23,15,23
"1279",37,147,20,10,18
"1280",47,145,13,10,26
"1281",36,126,18,11,24
"1282",814,941,125,44,75
"1283",45,195,24,14,26
"1284",45,126,20,12,17
"1285",46,149,20,8,25
"1286",40,165,21,16,23
"1287",47,169,17,16,27
"1288",814,941,125,44,75
"1289",68,189,26,10,25
"1290",814,941,125,44,75
"1291",814,941,125,44,75
"1292",814,941,125,44,75
"1293",25,143,20,17,18
"1294",44,135,28,10,28
"1295",44,142,17,10,17
"1296",35,166,18,14,25
"1297",813,941,125,44,75
"1298",814,941,125,44,75
"1299",814,941,125,44,75
"1300",26,138,20,16,22
"1301",53,148,22,12,22
"1302",23,116,21,11,15
"1303",814,941,125,44,75
"1304",63,164,34,14,31
"1305",28,110,5,12,25
"1306",30,128,21,16,25
"1307",814,941,125,43,75
"1308",47,174,31,7,24
"1309",814,939,125,44,75
"1310",814,941,125,44,75
"1311",41,173,25,18,22
"1312",813,940,125,44,75
"1313",46,142,17,17,22
"1314",42,170,25,12,21
"1315",36,129,21,9,15
"1316",813,941,125,44,75
"1317",41,164,14,11,21
"1318",813,940,125,44,75
"1319",40,146,20,16,23
"1320",46,160,25,16,23
"1321",42,180,23,14,29
"1322",30,133,8,11,20
"1323",50,135,25,13,27
"1324",814,941,125,44,75
"1325",814,941,125,44,75
"1326",47,179,12,17,23
"1327",56,147,31,17,24
"1328",814,940,125,44,75
"1329",50,188,24,12,24
"1330",59,210,21,17,33
"1331",54,161,23,18,27
"1332",40,168,22,16,25
"1333",814,941,125,44,75
"1334",28,171,22,18,16
"1335",36,142,17,13,20
"1336",65,202,22,12,29
"1337",814,941,125,44,75
"1338",28,160,18,15,24
"1339",40,163,26,16,23
"1340",30,125,13,9,24
"1341",32,154,23,12,18
"1342",814,940,125,44,75
"1343",813,941,125,44,75
"1344",50,147,23,10,22
"1345",814,941,125,44,75
"1346",814,941,125,44,75
"1347",813,941,125,44,75
"1348",59,176,26,14,29
"1349",34,157,25,15,13
"1350",50,153,16,14,26
"1351",45,147,17,9,22
"1352",814,941,125,44,75
"1353",814,941,125,44,75
"1354",813,941,125,44,75
"1355",61,206,19,15,26
"1356",814,941,125,44,75
"1357",63,199,31,14,22
"1358",50,165,18,9,28
"1359",45,119,20,13,29
"1360",47,157,23,10,27
"1361",62,168,21,17,21
"1362",814,940,125,44,75
"1363",38,156,29,6,23
"1364",33,144,18,12,25
"1365",814,941,125,44,75
"1366",50,150,15,10,28
"1367",32,149,20,15,26
"1368",29,151,18,10,18
"1369",814,941,125,44,75
"1370",48,153,26,17,20
"1371",45,156,21,15,29
"1372",814,941,125,44,75
"1373",42,149,18,14,24
"1374",813,941,125,44,75
"1375",28,137,19,15,20
"1376",37,143,23,17,20
"1377",814,941,125,44,75
"1378",814,941,125,44,75
"1379",814,941,125,44,75
"1380",814,941,125,44,75
"1381",46,203,27,17,31
"1382",53,179,21,16,21
"1383",37,125,11,5,16
"1384",43,125,20,12,26
"1385",814,939,125,44,75
"1386",51,179,27,13,23
"1387",814,941,125,44,75
"1388",814,941,125,44,75
"1389",39,161,27,18,28
"1390",814,941,125,44,75
"1391",22,133,14,12,17
"1392",43,156,20,10,27
"1393",46,162,16,21,27
"1394",33,157,26,16,23
"1395",51,163,21,17,23
"1396",27,123,20,12,25
"1397",814,940,125,44,75
"1398",64,192,31,11,23
"1399",35,130,19,9,19
"1400",68,202,28,15,31
"1401",42,160,19,15,25
"1402",814,941,125,44,75
"1403",814,941,125,44,75
"1404",814,941,125,44,75
"1405",51,156,18,12,22
"1406",46,178,15,17,21
"1407",32,120,15,13,25
"1408",813,941,125,44,75
"1409",813,940,124,44,75
"1410",39,149,20,19,29
"1411",812,940,125,44,75
"1412",56,175,20,24,22
"1413",45,147,19,15,19
"1414",814,941,125,44,75
"1415",34,144,15,10,16
"1416",62,181,24,13,28
"1417",31,129,17,9,19
"1418",44,140,24,10,28
"1419",65,188,27,16,20
"1420",39,144,20,12,24
"1421",814,941,125,44,75
"1422",28,116,19,12,26
"1423",48,159,20,16,26
"1424",814,941,125,44,75
"1425",42,143,21,16,29
"1426",813,941,125,44,75
"1427",812,941,124,44,75
"1428",814,941,125,44,75
"1429",48,194,25,15,29
"1430",813,941,125,44,75
"1431",37,163,26,17,15
"1432",38,150,20,13,23
"1433",814,941,125,44,75
"1434",54,181,27,14,20
"1435",50,167,25,6,22
"1436",814,941,125,44,75
"1437",813,941,125,44,75
"1438",30,125,20,12,22
"1439",52,197,32,14,18
"1440",814,941,125,44,75
"1441",813,940,125,44,75
"1442",814,941,125,44,75
"1443",814,940,125,44,75
"1444",43,118,14,14,19
"1445",25,116,19,11,17
"1446",57,161,25,12,30
"1447",51,168,26,10,25
"1448",814,941,125,44,75
"1449",814,941,125,44,75
"1450",90,220,27,19,31
"1451",814,941,125,44,75
"1452",38,151,17,13,17
"1453",814,941,125,44,75
"1454",30,136,13,11,21
"1455",48,184,29,17,24
"1456",62,200,28,12,27
"1457",51,161,18,9,24
"1458",814,941,125,44,75
"1459",31,135,24,16,27
"1460",41,106,15,15,20
"1461",45,148,20,13,30
"1462",25,122,26,10,15
"1463",814,941,125,44,75
"1464",53,186,22,11,23
"1465",814,941,125,44,75
"1466",35,163,19,12,25
"1467",812,939,125,44,75
"1468",813,941,125,44,75
"1469",30,144,24,10,31
"1470",814,941,125,44,75
"1471",48,192,23,18,28
"1472",55,148,20,22,30
"1473",813,941,125,44,75
"1474",811,940,125,44,75
"1475",814,941,125,44,75
"1476",814,941,125,44,75
"1477",36,132,20,7,23
"1478",814,941,125,44,75
"1479",814,940,125,44,75
"1480",40,151,19,12,19
"1481",814,940,125,44,75
"1482",43,138,19,17,19
"1483",53,198,31,19,22
"1484",814,941,125,44,75
"1485",52,135,21,9,22
"1486",58,185,29,21,35
"1487",809,938,124,44,75
"1488",61,164,27,15,19
"1489",48,155,27,8,25
"1490",814,941,125,44,75
"1491",813,941,125,44,75
"1492",52,173,25,11,23
"1493",29,167,21,11,18
"1494",52,156,16,11,19
"1495",814,941,125,44,75
"1496",812,941,125,44,75
"1497",54,170,18,16,26
"1498",814,941,125,44,75
"1499",47,171,22,14,19
"1500",41,161,25,8,21
"1501",38,159,21,6,19
"1502",34,164,16,15,26
"1503",814,941,125,44,75
"1504",24,127,19,9,24
"1505",37,178,17,17,22
"1506",39,151,22,10,18
"1507",814,941,125,44,75
"1508",814,941,125,44,75
"1509",35,128,17,16,24
"1510",49,154,23,15,17
"1511",814,940,125,44,75
"1512",54,189,21,17,25
"1513",57,167,23,25,31
"1514",40,168,26,16,26
"1515",43,146,16,13,23
"1516",56,185,26,10,20
"1517",66,201,26,19,26
"1518",66,146,25,17,21
"1519",35,143,16,12,20
"1520",814,941,125,44,75
"1521",814,941,125,44,75
"1522",45,141,22,14,22
"1523",51,167,17,15,21
"1524",33,169,22,10,32
"1525",32,142,22,17,29
"1526",813,941,125,44,75
"1527",57,189,31,15,28
"1528",43,140,18,13,23
"1529",47,181,24,18,23
"1530",814,941,125,44,75
"1531",42,162,23,10,30
"1532",38,129,18,11,18
"1533",812,940,125,44,75
"1534",58,155,23,14,27
"1535",814,941,125,44,75
"1536",49,171,20,15,19
"1537",42,146,23,14,24
"1538",814,941,125,44,75
"1539",41,162,22,14,29
"1540",814,941,125,44,75
"1541",35,125,15,14,25
"1542",813,941,125,44,75
"1543",53,192,25,13,29
"1544",67,170,38,17,23
"1545",35,136,22,13,19
"1546",813,941,125,44,75
"1547",45,145,21,14,28
"1548",813,940,125,44,75
"1549",57,184,24,15,26
"1550",52,142,24,12,22
"1551",31,141,21,12,21
"1552",58,144,24,16,14
"1553",814,941,125,44,75
"1554",36,148,32,14,25
"1555",814,941,125,44,75
"1556",50,171,26,15,27
"1557",813,940,125,44,75
"1558",814,941,125,44,75
"1559",38,160,24,12,24
"1560",55,162,24,11,28
"1561",50,199,31,12,32
"1562",814,941,125,44,75
"1563",814,941,125,44,75
"1564",54,146,23,11,18
"1565",44,144,25,16,23
"1566",814,941,125,44,75
"1567",39,162,24,9,18
"1568",53,176,21,10,23
"1569",33,126,11,13,25
"1570",814,941,125,44,75
"1571",55,170,20,15,14
"1572",814,941,125,44,75
"1573",39,163,21,12,25
"1574",814,941,125,44,75
"1575",44,148,24,13,21
"1576",45,171,23,15,25
"1577",31,116,19,12,26
"1578",814,941,125,44,75
"1579",813,938,125,44,75
"1580",41,171,17,14,22
"1581",58,220,31,16,29
"1582",30,146,21,13,28
"1583",58,174,29,16,21
"1584",39,142,19,11,20
"1585",58,193,27,18,25
"1586",814,941,125,44,75
"1587",814,941,125,44,75
"1588",46,159,19,13,26
"1589",814,941,125,44,75
"1590",45,164,20,17,28
"1591",813,940,125,44,75
"1592",814,941,125,44,75
"1593",813,941,125,44,75
"1594",50,160,26,9,28
"1595",43,158,24,7,19
"1596",59,178,23,10,25
"1597",43,150,22,10,23
"1598",49,183,29,18,24
"1599",814,941,125,44,75
"1600",814,941,125,44,75
"1601",814,941,125,44,75
"1602",814,941,125,44,75
"1603",813,941,125,44,75
"1604",47,157,23,10,29
"1605",36,166,23,15,28
"1606",814,941,125,44,75
"1607",59,175,28,10,30
"1608",814,941,125,44,75
"1609",814,941,125,44,75
"1610",54,184,21,12,25
"1611",814,940,125,44,75
"1612",31,121,17,10,21
"1613",53,168,26,12,21
"1614",34,154,22,11,21
"1615",33,118,16,13,17
"1616",46,186,28,12,30
"1617",814,941,125,44,75
"1618",52,171,28,16,33
"1619",50,181,19,12,26
"1620",71,197,30,13,24
"1621",814,941,125,44,75
"1622",814,941,125,44,75
"1623",32,162,25,15,17
"1624",814,941,125,44,75
"1625",34,135,20,12,19
"1626",46,168,22,13,32
"1627",47,180,26,13,19
"1628",814,941,125,43,75
"1629",39,159,28,12,19
"1630",49,158,24,15,18
"1631",46,170,17,12,21
"1632",27,102,6,10,17
"1633",49,164,23,15,26
"1634",27,148,21,12,19
"1635",814,941,125,44,75
"1636",70,215,24,16,29
"1637",40,168,18,14,22
"1638",67,210,25,16,27
"1639",43,130,26,18,21
"1640",814,941,125,44,75
"1641",46,161,24,15,28
"1642",73,224,26,16,26
"1643",36,162,22,6,25
"1644",52,177,26,12,19
"1645",37,135,17,13,24
"1646",57,201,37,12,29
"1647",814,941,125,44,75
"1648",814,941,125,44,75
"1649",39,145,17,12,25
"1650",38,180,26,18,22
"1651",61,182,29,22,25
"1652",814,941,125,44,75
"1653",814,941,125,44,75
"1654",52,151,11,18,22
"1655",41,135,22,10,28
"1656",74,226,39,7,29
"1657",48,159,31,13,19
"1658",813,940,125,44,75
"1659",36,145,17,15,18
"1660",52,168,25,13,37
"1661",63,187,33,15,32
"1662",41,155,28,13,20
"1663",814,941,125,44,75
"1664",38,120,16,11,12
"1665",48,152,31,13,24
"1666",44,135,20,18,20
"1667",813,940,125,44,75
"1668",37,132,15,12,23
"1669",814,941,125,44,75
"1670",44,134,20,12,24
"1671",56,161,25,10,23
"1672",812,940,125,44,75
"1673",814,941,125,44,75
"1674",76,216,28,14,26
"1675",812,939,123,44,75
"1676",51,148,16,16,30
"1677",57,194,26,13,33
"1678",814,941,125,44,75
"1679",36,173,22,14,22
"1680",811,937,125,44,75
"1681",814,941,125,44,75
"1682",811,939,125,44,75
"1683",814,941,125,44,75
"1684",38,133,19,12,20
"1685",42,154,14,13,20
"1686",49,204,27,18,23
"1687",55,160,35,17,30
"1688",48,183,26,17,21
"1689",814,941,125,44,75
"1690",68,187,16,16,22
"1691",807,937,125,44,75
"1692",48,145,19,14,19
"1693",48,211,30,25,30
"1694",31,153,20,17,26
"1695",62,206,31,16,22
"1696",43,139,16,14,25
"1697",42,142,23,16,28
"1698",33,159,23,14,20
"1699",814,941,125,44,75
"1700",48,145,22,8,16
"1701",59,158,18,10,26
"1702",812,940,124,44,75
"1703",59,166,24,18,20
"1704",39,131,16,9,21
"1705",69,192,27,17,26
"1706",39,155,19,13,27
"1707",814,941,125,44,75
"1708",30,144,22,15,24
"1709",814,941,125,44,75
"1710",64,193,16,14,28
"1711",814,941,125,44,75
"1712",814,941,125,44,75
"1713",814,941,125,44,75
"1714",814,941,125,44,75
"1715",813,941,125,44,75
"1716",814,941,125,44,75
"1717",808,940,125,44,75
"1718",814,941,125,44,75
"1719",80,208,20,16,27
"1720",814,941,125,43,75
"1721",36,143,22,16,23
"1722",42,183,25,14,27
"1723",36,151,24,20,28
"1724",814,941,125,44,75
"1725",814,941,125,44,75
"1726",37,131,23,8,25
"1727",42,152,21,17,15
"1728",812,940,125,44,75
"1729",48,180,21,18,20
"1730",27,135,11,12,19
"1731",814,941,125,44,75
"1732",50,171,31,19,29
"1733",814,941,125,44,75
"1734",814,941,125,44,75
"1735",62,191,28,17,27
"1736",45,140,16,18,20
"1737",814,941,125,44,75
"1738",814,940,125,44,75
"1739",814,941,125,44,75
"1740",814,940,125,44,75
"1741",39,171,20,14,24
"1742",35,130,20,8,33
"1743",53,172,16,15,22
"1744",40,159,20,9,30
"1745",814,941,125,44,75
"1746",814,941,125,44,75
"1747",813,941,125,44,75
"1748",45,157,24,12,21
"1749",814,940,125,44,75
"1750",35,141,22,13,25
"1751",43,162,26,19,24
"1752",814,941,125,44,75
"1753",35,142,14,18,21
"1754",814,941,125,44,75
"1755",814,941,125,44,75
"1756",814,941,125,44,75
"1757",814,941,125,44,75
"1758",40,155,15,21,20
"1759",814,941,125,44,75
"1760",814,940,125,44,75
"1761",48,180,18,16,21
"1762",813,940,125,44,75
"1763",61,170,29,9,27
"1764",58,178,33,9,25
"1765",63,197,22,14,30
"1766",814,941,125,44,75
"1767",812,940,125,43,75
"1768",814,941,125,44,75
"1769",814,941,125,44,75
"1770",31,131,18,13,24
"1771",40,173,23,16,29
"1772",36,134,21,14,13
"1773",814,941,125,44,75
"1774",27,137,17,15,14
"1775",44,152,16,10,30
"1776",814,941,125,44,75
"1777",47,162,21,12,21
"1778",814,941,125,44,75
"1779",813,941,125,44,75
"1780",814,941,125,44,75
"1781",44,148,26,13,23
"1782",41,175,20,13,25
"1783",814,941,125,44,75
"1784",34,118,12,14,23
"1785",35,155,24,19,22
"1786",39,144,24,11,23
"1787",814,941,125,44,75
"1788",34,158,18,9,19
"1789",814,941,125,44,75
"1790",31,119,17,13,23
"1791",814,941,125,44,75
"1792",814,941,125,44,75
"1793",814,941,125,44,75
"1794",39,171,7,20,22
"1795",42,172,31,19,29
"1796",55,165,24,19,23
"1797",814,941,125,44,75
"1798",46,184,27,18,32
"1799",42,200,23,14,25
"1800",25,148,17,12,23
"1801",37,149,21,10,25
"1802",814,941,125,44,75
"1803",47,153,24,10,17
"1804",814,941,125,44,75
"1805",814,939,125,44,75
"1806",813,941,124,44,75
"1807",44,134,19,16,24
"1808",39,191,28,15,24
"1809",29,118,16,14,16
"1810",44,194,24,17,23
"1811",55,161,18,11,26
"1812",48,146,21,14,22
"1813",42,149,24,8,32
"1814",38,131,19,12,18
"1815",56,160,17,17,30
"1816",814,941,125,44,75
"1817",43,152,14,21,28
"1818",49,180,17,12,26
"1819",35,135,18,14,19
"1820",814,941,125,44,75
"1821",48,183,20,16,24
"1822",38,149,28,10,22
"1823",64,186,25,15,29
"1824",45,137,11,16,23
"1825",814,941,125,44,75
"1826",35,121,19,11,13
"1827",57,185,28,21,25
"1828",35,146,23,10,24
"1829",49,168,28,10,29
"1830",813,941,125,44,75
"1831",33,171,16,13,25
"1832",814,941,125,44,75
"1833",50,203,27,17,18
"1834",48,134,18,13,15
"1835",814,941,125,44,75
"1836",814,941,125,44,75
"1837",48,185,23,17,25
"1838",814,941,125,44,75
"1839",59,185,18,13,22
"1840",40,127,12,8,20
"1841",33,151,20,11,24
"1842",47,147,20,19,29
"1843",814,940,125,42,75
"1844",44,142,19,12,22
"1845",51,171,18,15,20
"1846",53,172,20,15,31
"1847",43,159,23,12,22
"1848",46,189,27,16,21
"1849",814,941,125,44,75
"1850",38,139,15,12,24
"1851",52,155,25,12,29
"1852",29,127,13,10,22
"1853",42,146,20,14,21
"1854",58,176,23,16,22
"1855",31,148,22,12,20
"1856",46,185,32,13,26
"1857",31,121,10,8,13
"1858",43,141,26,16,17
"1859",34,151,17,15,23
"1860",28,153,21,17,26
"1861",48,175,26,12,29
"1862",33,149,20,11,18
"1863",39,163,17,14,21
"1864",49,173,24,15,26
"1865",45,157,27,15,22
"1866",814,941,125,44,75
"1867",52,196,25,10,27
"1868",37,155,20,11,26
"1869",41,154,24,19,27
"1870",814,941,125,44,75
"1871",50,150,24,15,18
"1872",36,162,15,15,22
"1873",811,938,125,44,75
"1874",51,189,16,18,26
"1875",64,171,19,14,27
"1876",51,199,25,12,21
"1877",48,154,29,16,21
"1878",814,941,125,44,75
"1879",814,941,125,44,75
"1880",814,941,125,44,75
"1881",813,941,125,44,75
"1882",35,119,25,12,23
"1883",37,146,29,6,17
"1884",41,163,26,10,26
"1885",814,940,125,44,75
"1886",814,941,125,44,75
"1887",36,135,16,13,17
"1888",814,941,125,44,75
"1889",814,941,125,44,75
"1890",53,155,19,17,15
"1891",55,197,23,15,35
"1892",41,148,22,13,20
"1893",22,133,22,11,23
"1894",813,941,125,44,75
"1895",814,941,125,44,75
"1896",23,109,18,9,15
"1897",30,137,24,17,23
"1898",51,174,15,18,21
"1899",46,164,25,12,29
"1900",814,941,125,44,75
"1901",30,137,18,13,20
"1902",38,163,20,13,28
"1903",42,167,20,20,17
"1904",814,941,125,44,75
"1905",38,160,30,13,25
"1906",814,939,125,44,74
"1907",814,941,125,44,75
"1908",53,143,17,14,20
"1909",33,128,13,11,24
"1910",41,162,28,16,24
"1911",812,939,125,44,75
"1912",55,179,28,13,22
"1913",68,177,27,17,23
"1914",54,179,13,15,26
"1915",38,165,21,15,30
"1916",43,196,25,15,33
"1917",814,941,125,44,75
"1918",814,939,125,44,75
"1919",813,940,125,44,75
"1920",47,156,18,20,23
"1921",24,120,17,8,24
"1922",40,163,21,21,21
"1923",43,145,22,8,26
"1924",44,156,21,10,26
"1925",814,941,125,44,75
"1926",65,152,22,12,24
"1927",813,941,125,44,75
"1928",29,144,21,13,24
"1929",814,941,125,44,75
"1930",34,140,17,8,14
"1931",41,170,17,17,27
"1932",814,941,125,44,75
"1933",44,150,29,12,21
"1934",55,136,22,15,18
"1935",814,941,124,44,75
"1936",49,150,23,14,21
"1937",45,148,30,12,25
"1938",38,144,28,5,14
"1939",56,172,31,13,23
"1940",90,220,30,17,40
"1941",814,941,125,44,75
"1942",51,150,26,15,25
"1943",32,120,20,8,16
"1944",72,210,30,16,34
"1945",31,136,20,17,19
"1946",814,941,125,44,75
"1947",813,941,125,44,75
"1948",814,941,125,44,75
"1949",39,164,22,8,17
"1950",55,170,17,16,25
"1951",814,941,125,44,75
"1952",46,181,18,14,26
"1953",32,139,22,14,27
"1954",71,242,32,16,30
"1955",36,152,20,16,20
"1956",46,153,20,16,24
"1957",33,123,23,15,15
"1958",58,190,26,11,29
"1959",814,941,125,44,75
"1960",813,940,125,44,75
"1961",46,140,11,14,16
"1962",31,140,20,9,13
"1963",40,148,27,12,23
"1964",813,941,125,44,75
"1965",49,161,22,14,22
"1966",34,116,17,18,29
"1967",814,941,125,44,75
"1968",814,941,125,44,75
"1969",45,166,21,16,26
"1970",60,198,24,16,35
"1971",36,144,22,18,27
"1972",44,168,25,21,23
"1973",48,181,24,15,27
"1974",810,940,125,44,75
"1975",61,163,27,18,21
"1976",46,147,17,16,27
"1977",47,167,23,10,28
"1978",814,941,125,44,75
"1979",814,941,125,44,75
"1980",814,941,125,44,75
"1981",60,213,20,13,30
"1982",45,165,23,13,27
"1983",44,130,21,11,27
"1984",42,154,23,13,23
"1985",48,149,22,7,20
"1986",814,941,125,44,75
"1987",42,170,22,18,21
"1988",814,941,125,44,75
"1989",814,941,125,44,75
"1990",814,941,125,44,75
"1991",813,941,125,44,74
"1992",47,156,17,12,23
"1993",41,160,18,13,20
"1994",43,162,27,10,20
"1995",813,941,125,44,75
"1996",38,123,11,11,22
"1997",814,941,125,44,75
"1998",34,149,16,12,26
"1999",33,134,19,13,24
"2000",813,941,125,44,75
"2001",49,172,20,14,25
"2002",35,140,19,14,15
"2003",813,941,125,44,75
"2004",37,157,23,12,19
"2005",32,152,19,13,24
"2006",60,155,23,13,20
"2007",44,150,18,11,30
"2008",814,941,125,44,75
"2009",814,941,125,44,75
"2010",39,171,18,16,23
"2011",813,941,124,44,75
"2012",814,941,125,44,75
"2013",814,941,125,44,75
"2014",814,941,125,44,75
"2015",814,941,125,44,75
"2016",805,939,124,44,75
"2017",814,941,125,44,75
"2018",40,171,19,20,24
"2019",814,941,125,44,75
"2020",48,190,22,22,28
"2021",46,157,24,15,27
"2022",32,129,20,9,19
"2023",34,131,17,9,13
"2024",814,941,125,44,75
"2025",814,941,125,44,75
"2026",811,939,125,44,75
"2027",47,183,23,21,22
"2028",53,166,20,19,31
"2029",813,940,125,44,75
"2030",814,941,125,44,75
"2031",45,163,24,18,26
"2032",33,148,27,14,26
"2033",31,118,14,20,22
"2034",814,941,125,44,75
"2035",814,941,125,44,75
"2036",41,170,26,12,22
"2037",38,154,23,16,18
"2038",56,180,36,15,30
"2039",39,161,22,17,24
"2040",31,165,19,13,18
"2041",814,941,125,44,75
"2042",814,941,125,44,75
"2043",58,178,26,15,23
"2044",59,173,26,22,26
"2045",814,941,125,44,75
"2046",814,941,125,44,75
"2047",814,940,125,44,75
"2048",43,162,24,18,19
"2049",814,941,125,44,75
"2050",814,941,125,44,75
"2051",814,941,125,44,75
"2052",814,941,125,44,75
"2053",46,170,24,11,20
"2054",813,940,125,44,75
"2055",814,941,125,44,75
"2056",27,140,13,13,27
"2057",34,156,14,13,22
"2058",814,941,125,44,75
"2059",37,169,15,16,30
