"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1064",814,941,125,44,75
"1065",814,941,125,44,75
"1066",811,940,125,44,75
"1067",799,928,125,43,74
"1068",814,941,125,44,75
"1069",814,940,125,44,75
"1070",814,941,125,44,75
"1071",814,941,125,44,75
"1072",813,940,125,44,75
"1073",814,940,124,44,75
"1074",814,941,125,44,75
"1075",814,941,125,44,75
"1076",814,941,125,44,75
"1077",814,941,125,44,75
"1078",814,941,125,44,75
"1079",812,939,125,44,74
"1080",811,933,123,44,75
"1081",814,941,125,44,75
"1082",814,941,125,44,75
"1083",805,923,124,42,75
"1084",814,941,125,44,75
"1085",814,941,125,44,75
"1086",779,918,123,43,74
"1087",810,939,125,44,75
"1088",814,940,125,44,75
"1089",809,941,123,44,75
"1090",812,939,124,44,75
"1091",810,940,125,44,75
"1092",810,929,121,44,75
"1093",811,941,123,44,75
"1094",802,935,124,44,75
"1095",804,932,123,44,75
"1096",810,938,125,44,75
"1097",813,941,125,43,75
"1098",814,941,125,44,75
"1099",807,938,124,44,75
"1100",813,941,125,44,75
"1101",814,941,125,44,75
"1102",814,941,125,44,75
"1103",814,941,125,44,75
"1104",813,941,125,44,75
"1105",811,938,125,44,75
"1106",814,941,125,44,75
"1107",814,941,125,44,75
"1108",814,941,125,44,75
"1109",811,940,125,44,75
"1110",814,941,125,44,75
"1111",814,941,125,44,75
"1112",813,939,125,44,75
"1113",814,941,125,44,75
"1114",813,941,125,44,75
"1115",813,941,125,44,75
"1116",814,941,125,44,75
"1117",814,941,125,44,75
"1118",814,941,125,44,75
"1119",802,933,124,44,75
"1120",812,940,124,44,75
"1121",814,940,124,44,75
"1122",813,940,125,44,75
"1123",814,939,124,44,75
"1124",808,937,125,44,75
"1125",814,941,125,44,75
"1126",814,941,125,44,75
"1127",814,941,125,44,75
"1128",813,941,125,44,75
"1129",814,941,125,44,75
"1130",814,941,125,44,75
"1131",813,941,125,44,75
"1132",814,940,125,44,75
"1133",814,941,125,44,75
"1134",814,941,125,44,75
"1135",812,940,125,43,74
"1136",814,941,125,44,75
"1137",812,939,125,44,75
"1138",814,941,125,44,75
"1139",814,941,125,44,75
"1140",814,941,125,44,75
"1141",813,941,125,44,75
"1142",814,941,125,44,75
"1143",814,941,125,44,75
"1144",814,941,125,44,75
"1145",814,941,125,44,75
"1146",813,941,125,44,75
"1147",814,941,125,44,75
"1148",812,939,125,44,75
"1149",814,941,125,44,75
"1150",813,941,125,44,75
"1151",805,930,125,44,75
"1152",814,941,125,44,75
"1153",809,938,125,43,74
"1154",802,926,123,43,75
"1155",810,936,124,44,75
"1156",812,939,125,44,75
"1157",812,941,125,44,75
"1158",814,941,125,44,75
"1159",814,941,125,44,75
"1160",814,940,125,44,75
"1161",814,941,125,44,75
"1162",814,939,124,44,75
"1163",811,940,124,44,73
"1164",814,940,125,44,74
"1165",814,941,125,44,75
"1166",812,941,125,44,75
"1167",810,935,125,44,75
"1168",814,941,125,44,75
"1169",814,941,125,44,75
"1170",811,934,125,44,75
"1171",812,941,124,44,75
"1172",814,941,125,44,75
"1173",814,941,125,44,75
"1174",812,941,125,44,75
"1175",814,941,125,44,75
"1176",813,941,125,44,75
"1177",814,941,124,44,75
"1178",814,941,125,44,75
"1179",808,938,125,44,75
"1180",814,941,125,44,75
"1181",814,941,125,44,75
"1182",814,941,125,44,75
"1183",813,941,125,44,75
"1184",814,941,125,44,75
"1185",814,941,125,44,75
"1186",814,941,125,44,75
"1187",814,941,125,44,75
"1188",814,941,125,44,75
"1189",813,939,124,43,75
"1190",814,941,125,44,75
"1191",814,941,125,44,75
"1192",814,941,125,44,75
"1193",807,936,125,44,75
"1194",813,941,125,44,75
"1195",814,941,124,44,75
"1196",812,938,125,44,75
"1197",813,940,124,44,75
"1198",814,941,125,44,75
"1199",814,941,125,44,75
"1200",813,939,125,44,75
"1201",814,939,124,44,75
"1202",814,941,125,44,75
"1203",814,941,125,44,75
"1204",813,940,125,44,75
"1205",813,940,125,44,75
"1206",814,941,125,44,75
"1207",814,939,125,44,75
"1208",799,934,124,43,75
"1209",810,941,125,44,75
"1210",794,933,124,44,74
"1211",814,941,125,44,75
"1212",814,941,125,44,75
"1213",814,941,125,44,75
"1214",813,941,125,44,75
"1215",814,941,125,44,75
"1216",814,941,125,44,75
"1217",814,941,125,44,75
"1218",814,941,125,44,75
"1219",808,939,125,44,75
"1220",814,941,125,44,75
"1221",814,941,125,44,75
"1222",811,940,125,44,75
"1223",813,940,125,44,75
"1224",809,938,124,44,75
"1225",809,938,124,44,75
"1226",814,941,125,43,75
"1227",814,941,125,44,75
"1228",814,941,125,44,75
"1229",814,939,125,44,75
"1230",811,941,125,44,75
"1231",811,941,125,44,75
"1232",811,937,124,44,75
"1233",814,941,125,44,75
"1234",814,940,125,44,75
"1235",812,940,124,44,75
"1236",813,941,124,44,75
"1237",808,935,125,44,74
"1238",814,941,125,44,75
"1239",814,941,125,44,75
"1240",813,941,125,44,75
"1241",812,941,125,44,75
"1242",813,941,125,44,74
"1243",814,941,125,44,75
"1244",812,940,125,44,75
"1245",813,941,125,44,75
"1246",812,939,125,44,75
"1247",814,941,125,44,75
"1248",814,941,125,44,75
"1249",814,941,125,44,75
"1250",814,940,125,44,75
"1251",777,905,121,43,73
"1252",814,941,125,44,75
"1253",814,941,125,44,75
"1254",814,941,125,44,75
"1255",814,941,125,44,75
"1256",814,941,125,44,75
"1257",814,941,125,44,75
"1258",814,941,124,44,75
"1259",814,941,125,44,75
"1260",814,941,125,44,75
"1261",814,941,125,44,75
"1262",812,941,125,44,75
"1263",814,941,125,44,75
"1264",814,940,125,44,75
"1265",814,941,125,44,75
"1266",814,941,125,44,75
"1267",814,941,125,44,75
"1268",807,938,124,44,75
"1269",810,939,124,44,74
"1270",814,940,125,44,75
"1271",814,941,125,44,75
"1272",801,939,125,44,75
"1273",814,941,125,44,75
"1274",814,940,125,44,75
"1275",814,941,125,44,75
"1276",814,941,125,44,75
"1277",814,941,125,44,75
"1278",814,941,125,44,75
"1279",811,940,125,44,75
"1280",814,941,125,44,75
"1281",813,940,125,44,75
"1282",814,941,125,44,75
"1283",814,941,125,44,75
"1284",814,941,125,44,75
"1285",812,941,124,44,75
"1286",812,941,125,44,75
"1287",814,941,125,44,75
"1288",812,938,124,44,75
"1289",794,929,123,44,74
"1290",813,941,125,44,75
"1291",813,941,125,44,75
"1292",814,941,125,44,75
"1293",806,938,125,44,74
"1294",814,940,125,44,75
"1295",813,940,125,44,75
"1296",813,940,125,44,75
"1297",814,940,125,44,75
"1298",813,941,125,44,75
"1299",814,940,125,44,75
"1300",812,939,125,44,75
"1301",813,940,125,44,75
"1302",814,941,125,44,75
"1303",812,941,125,44,75
"1304",814,940,125,44,75
"1305",811,935,124,44,75
"1306",814,940,125,44,75
"1307",801,926,124,44,75
"1308",800,929,125,44,73
"1309",814,941,125,44,75
"1310",812,941,125,44,75
"1311",814,941,125,44,75
"1312",814,941,125,44,75
"1313",814,941,125,44,75
"1314",811,934,125,44,75
"1315",806,938,124,44,73
"1316",813,940,125,44,75
"1317",814,941,125,44,75
"1318",813,940,125,44,75
"1319",813,941,125,44,75
"1320",814,941,125,44,75
"1321",814,940,124,44,75
"1322",814,941,125,44,75
"1323",813,941,125,44,75
"1324",814,941,125,44,75
"1325",813,937,125,44,75
"1326",814,941,125,44,75
"1327",814,941,125,44,75
"1328",814,941,125,44,75
"1329",814,941,125,44,75
"1330",812,941,125,44,75
"1331",813,941,125,44,75
"1332",813,941,125,44,75
"1333",814,941,125,44,75
"1334",799,933,125,44,75
"1335",811,940,125,44,75
"1336",814,940,125,44,75
"1337",814,941,125,44,75
"1338",814,941,125,44,75
"1339",814,941,125,44,75
"1340",813,937,123,44,75
"1341",796,928,122,42,74
"1342",814,941,125,44,75
"1343",812,941,124,44,75
"1344",814,941,125,44,75
"1345",809,936,124,44,75
"1346",813,941,125,44,75
"1347",812,940,125,44,75
"1348",809,936,125,44,75
"1349",813,941,125,44,75
"1350",814,941,125,44,75
"1351",814,941,125,44,75
"1352",812,941,125,44,75
"1353",814,941,125,44,75
"1354",813,940,125,44,75
"1355",813,941,125,44,75
"1356",814,941,125,44,75
"1357",784,922,122,44,74
"1358",814,941,125,44,75
"1359",814,941,125,44,75
"1360",814,941,125,44,75
"1361",814,941,125,44,75
"1362",814,941,125,44,75
"1363",814,941,125,44,75
"1364",808,930,124,44,75
"1365",813,941,125,44,75
"1366",814,941,125,44,75
"1367",813,940,124,44,75
"1368",814,941,125,44,75
"1369",814,941,125,44,75
"1370",794,935,124,42,73
"1371",814,941,125,44,75
"1372",813,941,125,44,75
"1373",785,917,121,43,74
"1374",814,941,125,44,75
"1375",814,940,125,44,75
"1376",812,940,125,44,75
"1377",814,941,125,44,75
"1378",814,941,125,44,75
"1379",814,941,125,44,75
"1380",814,941,125,44,75
"1381",814,941,125,44,75
"1382",803,939,125,44,74
"1383",814,940,125,44,75
"1384",814,941,125,44,75
"1385",814,941,125,44,75
"1386",812,941,125,44,75
"1387",814,941,125,44,75
"1388",814,941,125,44,75
"1389",813,938,124,44,74
"1390",814,941,125,44,75
"1391",798,933,124,44,74
"1392",814,940,125,44,75
"1393",813,941,125,44,75
"1394",811,938,124,43,75
"1395",808,937,125,44,75
"1396",813,939,125,44,75
"1397",814,941,125,44,75
"1398",805,935,125,44,75
"1399",814,941,125,44,75
"1400",814,941,125,44,75
"1401",814,941,125,44,75
"1402",814,941,125,44,75
"1403",814,941,125,44,75
"1404",814,941,125,44,75
"1405",814,941,125,44,75
"1406",811,939,125,44,75
"1407",812,940,124,44,75
"1408",814,940,125,44,74
"1409",814,941,125,44,75
"1410",812,941,125,44,75
"1411",812,939,125,44,75
"1412",808,937,125,44,75
"1413",814,941,125,44,75
"1414",814,939,125,44,75
"1415",810,939,124,44,75
"1416",813,939,125,44,75
"1417",814,940,125,44,75
"1418",811,940,125,44,75
"1419",813,941,125,44,75
"1420",813,940,125,44,75
"1421",814,940,125,44,75
"1422",814,941,125,44,75
"1423",814,941,125,44,75
"1424",812,938,125,44,75
"1425",814,941,125,44,75
"1426",814,941,125,44,75
"1427",814,941,125,44,75
"1428",814,941,125,44,75
"1429",785,924,125,41,75
"1430",814,941,125,44,75
"1431",814,941,125,44,75
"1432",809,938,125,44,75
"1433",807,937,124,44,75
"1434",812,940,124,44,75
"1435",814,941,125,44,75
"1436",814,941,125,44,75
"1437",814,941,125,44,75
"1438",814,941,125,44,75
"1439",814,941,125,44,75
"1440",814,941,125,44,75
"1441",813,941,124,44,75
"1442",805,929,125,44,75
"1443",813,941,125,44,75
"1444",812,939,125,43,75
"1445",814,941,125,44,75
"1446",814,941,125,44,75
"1447",813,941,125,44,75
"1448",812,940,125,44,75
"1449",812,940,125,44,75
"1450",814,941,125,44,75
"1451",813,940,125,44,75
"1452",814,939,125,44,75
"1453",797,933,122,44,75
"1454",810,941,125,44,75
"1455",814,941,125,44,75
"1456",814,941,125,44,75
"1457",813,941,125,44,75
"1458",813,941,125,44,75
"1459",814,941,125,44,75
"1460",813,939,125,44,75
"1461",814,941,125,44,75
"1462",814,941,125,44,75
"1463",813,940,125,44,75
"1464",813,941,125,44,75
"1465",814,941,125,44,75
"1466",814,941,125,44,75
"1467",814,941,124,44,75
"1468",814,941,125,44,75
"1469",814,941,125,44,75
"1470",814,941,125,44,75
"1471",813,941,125,44,75
"1472",814,941,125,44,75
"1473",814,941,125,44,75
"1474",814,940,125,44,75
"1475",812,938,124,44,74
"1476",810,939,125,44,75
"1477",814,941,125,44,75
"1478",814,941,125,44,75
"1479",814,941,125,44,75
"1480",814,941,125,44,75
"1481",814,941,125,44,75
"1482",813,941,125,44,75
"1483",814,941,125,44,75
"1484",810,940,125,44,75
"1485",814,941,125,44,75
"1486",800,932,121,44,75
"1487",810,937,125,44,75
"1488",813,941,125,44,75
"1489",814,941,125,44,75
"1490",814,941,125,44,75
"1491",810,940,124,44,75
"1492",814,941,125,44,75
"1493",813,941,125,44,75
"1494",812,941,125,44,75
"1495",810,938,125,44,75
"1496",813,941,125,44,75
"1497",813,939,125,44,75
"1498",812,941,124,44,75
"1499",810,941,125,44,75
"1500",814,941,125,44,75
"1501",814,940,125,44,75
"1502",813,941,125,44,75
"1503",803,934,124,43,74
"1504",809,939,124,44,75
"1505",803,934,122,44,75
"1506",813,941,125,44,74
"1507",814,941,125,44,75
"1508",811,938,125,44,75
"1509",813,941,125,44,75
"1510",814,941,125,44,75
"1511",813,939,125,44,75
"1512",814,941,125,44,75
"1513",813,941,125,44,75
"1514",814,941,125,44,75
"1515",814,941,125,44,75
"1516",814,941,125,44,75
"1517",814,941,125,44,75
"1518",811,941,125,44,75
"1519",814,941,125,44,75
"1520",814,941,125,44,75
"1521",814,941,125,44,75
"1522",814,941,125,44,75
"1523",810,934,125,44,75
"1524",814,941,125,44,75
"1525",814,941,125,44,75
"1526",814,940,125,44,75
"1527",812,941,125,44,75
"1528",814,941,125,44,75
"1529",814,941,124,44,75
"1530",814,941,125,44,75
"1531",813,941,125,44,75
"1532",814,941,125,44,75
"1533",811,935,125,44,75
"1534",814,941,125,44,75
"1535",808,935,124,44,75
"1536",812,941,125,44,75
"1537",813,941,125,44,75
"1538",814,941,125,44,75
"1539",808,938,125,44,75
"1540",814,941,125,44,75
"1541",814,941,125,44,75
"1542",814,941,125,44,75
"1543",814,941,125,44,75
"1544",814,941,125,44,75
"1545",814,941,125,44,75
"1546",813,941,125,44,75
"1547",814,941,125,44,75
"1548",812,938,125,44,75
"1549",813,941,125,44,75
"1550",809,940,124,44,75
"1551",808,941,125,44,75
"1552",813,941,125,44,75
"1553",814,941,125,44,75
"1554",814,941,125,44,75
"1555",813,941,125,44,75
"1556",813,941,125,43,75
"1557",814,941,125,44,75
"1558",812,941,125,44,74
"1559",813,941,125,44,75
"1560",814,941,125,44,75
"1561",805,935,125,44,74
"1562",813,941,125,44,75
"1563",814,941,125,44,75
"1564",811,935,125,44,74
"1565",814,941,125,44,75
"1566",812,940,124,44,75
"1567",814,941,125,44,75
"1568",814,941,125,44,75
"1569",814,941,125,44,75
"1570",814,939,125,44,75
"1571",813,941,125,44,75
"1572",814,941,125,44,75
"1573",814,941,125,44,75
"1574",810,937,125,44,75
"1575",814,941,125,44,75
"1576",814,941,125,44,75
"1577",813,940,125,44,75
"1578",813,941,125,44,75
"1579",814,940,125,44,75
"1580",810,939,124,44,75
"1581",814,941,125,44,75
"1582",814,941,125,44,75
"1583",813,941,125,44,75
"1584",810,937,125,44,75
"1585",814,941,125,44,75
"1586",814,941,125,44,75
"1587",814,940,125,44,75
"1588",813,940,125,44,75
"1589",813,941,125,44,75
"1590",814,941,125,44,75
"1591",804,938,123,43,74
"1592",813,941,125,44,75
"1593",814,941,125,44,75
"1594",812,941,125,44,75
"1595",814,941,125,44,75
"1596",814,941,125,44,75
"1597",814,941,125,44,75
"1598",813,940,125,44,75
"1599",814,941,125,44,75
"1600",813,938,124,44,75
"1601",814,941,125,44,75
"1602",811,941,125,44,75
"1603",812,941,125,44,75
"1604",811,940,125,44,75
"1605",814,941,125,44,75
"1606",811,941,125,44,75
"1607",812,940,125,44,75
"1608",814,941,125,44,75
"1609",809,939,125,44,75
"1610",809,934,125,43,75
"1611",812,938,125,44,74
"1612",814,941,125,44,75
"1613",814,938,124,44,75
"1614",814,941,125,44,75
"1615",814,941,125,44,75
"1616",814,940,125,44,75
"1617",796,931,123,43,75
"1618",814,941,125,44,75
"1619",814,941,125,44,75
"1620",814,941,125,44,75
"1621",814,941,125,44,75
"1622",814,941,125,44,75
"1623",813,941,125,44,75
"1624",814,941,125,44,75
"1625",814,941,125,44,75
"1626",813,941,125,44,75
"1627",814,941,125,44,75
"1628",813,941,125,44,75
"1629",813,941,125,44,75
"1630",814,941,125,44,75
"1631",813,941,125,44,75
"1632",814,941,125,44,75
"1633",814,941,125,44,75
"1634",814,941,125,44,75
"1635",809,940,125,44,75
"1636",814,941,125,44,75
"1637",795,925,122,44,75
"1638",814,941,125,44,75
"1639",814,941,125,44,75
"1640",812,939,125,44,75
"1641",814,941,125,44,75
"1642",814,941,125,44,75
"1643",814,941,125,44,75
"1644",805,936,125,44,75
"1645",801,934,125,43,75
"1646",814,941,125,44,75
"1647",806,940,125,44,75
"1648",814,941,125,44,75
"1649",814,941,125,44,75
"1650",801,927,125,44,75
"1651",807,940,125,44,75
"1652",814,941,125,44,75
"1653",814,941,125,44,75
"1654",814,941,125,44,75
"1655",814,940,125,44,75
"1656",813,940,125,44,75
"1657",812,941,125,44,75
"1658",803,940,125,44,73
"1659",814,941,125,44,75
"1660",814,941,125,44,75
"1661",814,941,125,44,75
"1662",810,938,125,44,75
"1663",814,941,125,44,75
"1664",814,941,125,44,75
"1665",810,940,125,44,75
"1666",801,929,124,43,74
"1667",814,941,125,44,75
"1668",802,938,125,44,75
"1669",814,941,125,44,75
"1670",812,938,125,44,74
"1671",811,940,125,44,75
"1672",814,940,125,44,75
"1673",814,940,125,44,75
"1674",814,941,125,44,75
"1675",812,939,125,44,75
"1676",814,941,125,44,75
"1677",813,939,125,44,75
"1678",814,940,125,44,75
"1679",814,941,125,44,75
"1680",813,941,125,44,75
"1681",814,941,125,44,75
"1682",814,941,125,44,75
"1683",808,935,124,44,75
"1684",812,940,125,44,75
"1685",814,941,125,44,75
"1686",814,941,125,44,75
"1687",814,941,125,44,75
"1688",801,927,125,44,75
"1689",807,935,125,44,75
"1690",814,941,125,44,75
"1691",792,935,123,44,75
"1692",814,941,125,44,75
"1693",814,941,125,44,75
"1694",813,941,125,44,75
"1695",808,937,124,44,75
"1696",797,938,124,44,74
"1697",810,939,125,44,75
"1698",812,941,124,44,75
"1699",814,941,125,44,75
"1700",814,941,125,44,75
"1701",804,933,123,44,75
"1702",810,938,124,44,75
"1703",804,938,124,44,75
"1704",814,940,125,44,75
"1705",813,938,125,44,75
"1706",813,940,125,44,75
"1707",814,941,125,44,75
"1708",814,941,125,44,75
"1709",814,941,125,44,75
"1710",810,939,124,44,75
"1711",810,938,125,44,75
"1712",812,941,125,44,75
"1713",814,941,125,44,75
"1714",812,941,125,44,75
"1715",814,941,125,44,75
"1716",814,941,125,44,75
"1717",814,940,124,44,75
"1718",814,941,125,44,75
"1719",814,941,125,44,75
"1720",809,941,125,43,75
"1721",813,937,125,44,75
"1722",814,941,125,44,75
"1723",811,938,125,44,75
"1724",814,941,125,44,75
"1725",804,932,125,44,75
"1726",814,940,125,44,75
"1727",814,941,125,44,75
"1728",814,941,125,44,75
"1729",814,941,125,44,75
"1730",814,941,125,44,75
"1731",812,940,125,44,75
"1732",814,940,125,44,75
"1733",813,941,125,44,75
"1734",798,927,124,44,75
"1735",814,941,125,44,75
"1736",813,941,125,44,75
"1737",814,939,124,44,75
"1738",814,941,125,44,75
"1739",813,941,125,44,75
"1740",814,941,125,44,75
"1741",814,941,125,44,75
"1742",813,941,124,44,75
"1743",812,939,125,44,75
"1744",814,941,125,44,75
"1745",814,941,125,44,75
"1746",814,941,125,44,75
"1747",814,941,125,44,75
"1748",814,940,125,44,75
"1749",810,941,125,44,75
"1750",814,941,125,44,75
"1751",814,941,125,44,75
"1752",813,941,125,44,75
"1753",808,934,125,43,73
"1754",814,941,125,44,75
"1755",814,941,125,44,75
"1756",814,941,124,44,75
"1757",814,941,125,44,75
"1758",814,939,125,44,75
"1759",814,941,125,44,75
"1760",813,940,125,44,75
"1761",811,940,125,44,74
"1762",813,940,125,44,75
"1763",804,929,124,44,75
"1764",814,941,125,44,75
"1765",814,941,125,44,75
"1766",811,935,123,43,74
"1767",814,941,125,44,75
"1768",797,930,124,44,74
"1769",814,941,125,44,75
"1770",812,940,125,44,75
"1771",814,941,125,44,75
"1772",814,941,125,44,75
"1773",808,940,125,44,75
"1774",814,941,125,44,75
"1775",811,937,125,43,75
"1776",814,941,125,44,75
"1777",814,941,125,44,75
"1778",814,941,125,44,75
"1779",813,939,125,44,75
"1780",814,940,125,44,75
"1781",813,941,125,44,75
"1782",814,941,125,44,75
"1783",797,931,122,44,75
"1784",810,941,125,44,75
"1785",812,939,125,44,75
"1786",814,941,125,44,75
"1787",802,929,123,44,75
"1788",813,938,125,44,74
"1789",814,941,125,44,75
"1790",814,941,125,44,75
"1791",814,941,125,44,75
"1792",809,941,125,44,75
"1793",814,941,125,44,75
"1794",814,941,125,44,75
"1795",813,941,125,44,75
"1796",814,941,125,44,75
"1797",813,941,125,44,75
"1798",813,941,125,44,75
"1799",814,941,125,44,75
"1800",787,910,122,44,74
"1801",814,941,125,44,75
"1802",812,941,125,44,75
"1803",814,941,125,44,75
"1804",814,941,125,44,75
"1805",813,941,125,44,75
"1806",813,941,125,44,75
"1807",814,941,125,44,75
"1808",814,941,125,44,75
"1809",813,940,125,44,75
"1810",814,941,125,44,75
"1811",814,941,125,44,75
"1812",808,937,125,43,74
"1813",813,941,125,44,75
"1814",814,941,125,44,75
"1815",813,941,125,44,75
"1816",814,941,125,44,75
"1817",813,940,125,43,75
"1818",813,941,125,44,75
"1819",814,941,125,44,75
"1820",812,941,125,44,75
"1821",814,941,125,44,75
"1822",813,941,125,44,75
"1823",813,941,125,44,75
"1824",814,941,125,44,75
"1825",814,941,125,44,75
"1826",814,941,125,44,75
"1827",814,941,125,44,75
"1828",814,941,124,44,75
"1829",797,932,123,44,75
"1830",814,941,125,44,75
"1831",814,941,125,44,75
"1832",808,938,124,44,75
"1833",813,940,125,44,75
"1834",814,941,125,44,75
"1835",814,940,125,44,75
"1836",811,939,125,44,75
"1837",812,941,125,44,75
"1838",814,941,125,44,75
"1839",812,938,125,44,75
"1840",807,939,125,44,75
"1841",814,941,125,44,75
"1842",805,937,124,42,75
"1843",814,941,125,44,75
"1844",813,940,125,44,75
"1845",813,941,125,44,75
"1846",814,941,125,44,75
"1847",814,941,125,44,75
"1848",814,941,125,44,75
"1849",814,941,125,44,75
"1850",814,941,125,44,75
"1851",814,941,125,44,75
"1852",812,941,125,43,75
"1853",812,940,125,43,75
"1854",814,941,125,44,75
"1855",812,941,125,44,75
"1856",812,940,125,44,75
"1857",813,941,125,44,75
"1858",814,941,125,44,75
"1859",813,939,125,44,75
"1860",814,940,125,44,75
"1861",814,939,125,44,75
"1862",810,939,125,44,75
"1863",813,941,125,44,75
"1864",812,941,125,44,75
"1865",812,936,125,44,75
"1866",814,941,125,44,75
"1867",804,938,124,44,75
"1868",809,938,125,44,75
"1869",814,941,125,44,75
"1870",813,941,125,44,75
"1871",814,940,125,44,75
"1872",814,941,125,44,75
"1873",814,940,125,44,75
"1874",812,940,125,44,75
"1875",814,939,125,44,75
"1876",814,941,125,44,75
"1877",811,941,125,44,75
"1878",814,941,125,44,75
"1879",807,935,125,43,74
"1880",814,941,125,44,75
"1881",814,940,125,44,75
"1882",814,941,125,44,75
"1883",814,941,125,44,75
"1884",814,941,125,44,75
"1885",812,939,125,44,75
"1886",814,941,125,44,75
"1887",814,940,125,44,75
"1888",811,941,125,44,75
"1889",814,941,125,44,75
"1890",813,941,125,44,75
"1891",810,937,124,44,75
"1892",814,941,125,44,75
"1893",798,932,122,42,75
"1894",814,941,125,44,75
"1895",810,935,125,44,75
"1896",814,941,125,44,75
"1897",814,940,125,44,75
"1898",814,941,125,44,75
"1899",814,941,125,44,75
"1900",813,941,125,44,75
"1901",814,941,125,44,75
"1902",814,941,125,44,75
"1903",814,941,125,44,75
"1904",814,941,125,44,75
"1905",814,941,125,44,75
"1906",814,941,125,44,75
"1907",813,941,125,44,75
"1908",814,941,125,44,75
"1909",814,941,125,44,75
"1910",814,941,125,44,75
"1911",809,937,125,44,75
"1912",762,908,120,44,74
"1913",813,939,125,44,75
"1914",814,939,125,44,75
"1915",807,939,125,44,75
"1916",813,941,125,44,75
"1917",814,941,125,44,75
"1918",814,941,125,44,75
"1919",808,938,125,44,75
"1920",814,941,125,44,75
"1921",810,938,125,44,75
"1922",813,941,125,44,75
"1923",809,933,124,44,75
"1924",813,938,125,43,75
"1925",814,941,125,44,75
"1926",814,941,125,44,75
"1927",814,941,125,44,75
"1928",809,937,125,44,75
"1929",813,941,125,44,75
"1930",814,941,125,44,75
"1931",814,941,125,44,75
"1932",814,940,125,44,75
"1933",813,941,125,44,75
"1934",814,941,125,44,75
"1935",814,941,125,44,75
"1936",813,941,125,43,75
"1937",813,941,125,44,75
"1938",813,941,125,44,75
"1939",813,941,125,44,75
"1940",814,941,125,44,75
"1941",813,940,124,44,75
"1942",813,940,125,44,75
"1943",810,937,123,44,75
"1944",814,941,125,44,75
"1945",805,930,125,44,74
"1946",814,941,125,44,75
"1947",814,941,125,44,75
"1948",814,941,125,44,75
"1949",812,940,125,44,75
"1950",812,940,125,44,74
"1951",804,940,124,44,75
"1952",814,941,125,44,75
"1953",814,941,125,44,75
"1954",814,940,124,44,75
"1955",813,941,125,44,75
"1956",813,941,125,44,75
"1957",814,941,125,44,75
"1958",813,941,125,44,75
"1959",814,941,125,44,75
"1960",814,941,125,44,75
"1961",814,940,125,44,75
"1962",813,940,124,44,75
"1963",814,941,125,44,75
"1964",814,941,125,44,75
"1965",814,941,125,44,75
"1966",814,941,125,44,75
"1967",814,941,125,44,75
"1968",813,941,125,44,75
"1969",814,941,125,44,75
"1970",814,941,125,44,75
"1971",814,941,125,44,75
"1972",814,941,125,44,75
"1973",812,940,125,44,75
"1974",813,941,125,44,75
"1975",813,938,124,44,75
"1976",814,941,125,44,75
"1977",812,941,125,44,75
"1978",814,941,125,44,75
"1979",814,941,124,44,75
"1980",814,941,125,44,75
"1981",814,941,125,44,75
"1982",814,941,125,44,75
"1983",814,941,125,44,75
"1984",814,941,125,44,75
"1985",814,941,125,44,75
"1986",814,940,125,44,75
"1987",814,941,125,44,75
"1988",814,941,125,44,75
"1989",814,941,125,44,75
"1990",814,941,125,44,75
"1991",814,940,125,44,75
"1992",813,941,125,44,75
"1993",813,941,125,44,75
"1994",814,941,125,44,75
"1995",814,940,125,44,75
"1996",814,941,124,44,74
"1997",813,941,125,44,75
"1998",814,941,125,44,75
"1999",814,941,125,44,75
"2000",814,941,125,44,75
"2001",814,941,125,44,75
"2002",814,941,125,44,75
"2003",814,941,125,44,75
"2004",791,928,123,44,74
"2005",811,939,124,44,75
"2006",813,941,125,44,75
"2007",812,938,125,44,75
"2008",814,941,125,44,75
"2009",814,941,125,44,75
"2010",814,939,125,44,74
"2011",814,940,125,44,75
"2012",814,941,125,44,75
"2013",812,938,125,43,75
"2014",814,941,125,44,75
"2015",813,940,125,44,75
"2016",814,941,125,44,75
"2017",814,941,125,44,75
"2018",814,941,125,44,75
"2019",809,934,124,44,75
"2020",814,941,125,44,75
"2021",786,913,121,43,73
"2022",814,941,125,44,75
"2023",814,941,125,44,75
"2024",814,941,125,44,75
"2025",814,941,124,44,75
"2026",762,910,120,44,75
"2027",814,941,125,44,75
"2028",813,939,125,44,75
"2029",809,940,125,44,75
"2030",814,941,125,44,75
"2031",813,941,125,44,75
"2032",814,941,125,44,75
"2033",813,940,124,44,75
"2034",808,938,125,44,75
"2035",814,941,125,44,75
"2036",798,933,123,44,73
"2037",814,939,125,44,75
"2038",804,934,123,44,75
"2039",814,941,125,44,75
"2040",809,940,125,44,75
"2041",813,940,125,44,75
"2042",813,941,125,44,75
"2043",811,941,125,44,74
"2044",814,941,125,44,75
"2045",814,941,125,44,75
"2046",813,941,125,44,75
"2047",807,937,125,44,75
"2048",808,938,125,43,75
"2049",814,941,125,44,75
"2050",814,941,125,44,75
"2051",814,941,125,44,75
"2052",814,941,125,44,75
"2053",814,940,125,44,75
"2054",814,941,125,44,75
"2055",814,941,125,44,75
"2056",814,941,125,44,75
"2057",812,941,125,44,75
"2058",814,941,125,44,75
"2059",814,941,125,44,75
