"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",20,5,92,20,24,16,30
"815",752,62,846,94,125,44,75
"816",25,4,99,16,33,22,27
"817",752,62,847,94,125,44,75
"818",20,2,107,23,30,22,24
"819",23,62,111,94,125,44,75
"820",24,62,121,93,125,44,75
"821",27,4,126,25,32,8,29
"822",22,62,102,94,124,44,73
"823",752,62,847,94,125,44,75
"824",17,4,82,27,26,18,28
"825",752,62,847,94,125,44,75
"826",23,6,90,9,17,17,28
"827",752,62,847,94,125,44,75
"828",18,11,95,41,46,25,34
"829",19,8,105,35,31,19,31
"830",21,3,104,29,40,22,32
"831",42,62,132,94,125,44,75
"832",30,2,125,19,32,13,30
"833",11,62,106,94,125,44,75
"834",12,2,101,25,23,15,30
"835",18,7,93,33,36,18,34
"836",30,3,122,23,30,20,29
"837",25,3,124,25,36,26,33
"838",752,62,847,94,125,44,75
"839",29,62,110,94,125,44,75
"840",16,5,61,19,27,10,23
"841",20,2,90,17,27,19,29
"842",22,2,102,18,22,15,17
"843",34,8,110,23,31,22,36
"844",24,2,115,21,19,18,24
"845",26,5,109,10,24,20,19
"846",23,7,99,18,34,19,26
"847",25,62,93,94,125,44,75
"848",752,62,847,94,125,44,75
"849",28,6,121,21,30,28,25
"850",16,10,140,18,31,16,31
"851",26,3,136,22,39,15,34
"852",36,62,111,94,125,44,75
"853",19,5,88,19,31,19,28
"854",752,62,847,94,125,44,75
"855",26,6,116,20,32,11,30
"856",18,2,103,12,16,21,20
"857",23,2,104,26,32,17,28
"858",21,9,96,30,40,15,30
"859",752,62,847,94,125,44,75
"860",752,62,847,94,125,44,75
"861",15,5,91,27,32,19,29
"862",29,4,121,33,43,20,39
"863",18,4,86,14,33,11,24
"864",26,4,116,30,37,21,27
"865",31,7,124,19,32,15,29
"866",751,62,845,94,125,44,75
"867",25,4,106,16,20,14,30
"868",26,4,88,22,25,14,25
"869",17,5,92,16,20,14,24
"870",20,6,103,28,21,17,31
"871",752,62,847,94,125,44,75
"872",22,4,91,23,30,12,27
"873",15,5,110,20,26,19,27
"874",20,4,87,23,17,14,24
"875",752,62,847,94,125,44,75
"876",17,11,100,16,36,18,33
"877",31,62,96,94,125,44,75
"878",21,7,91,21,34,16,31
"879",29,6,100,14,27,15,24
"880",16,4,103,16,31,17,28
"881",26,11,131,37,34,20,38
"882",752,62,847,94,125,44,75
"883",30,62,126,94,125,44,75
"884",20,9,85,17,36,17,26
"885",21,62,84,94,125,44,75
"886",21,9,99,29,38,16,37
"887",28,9,86,18,33,23,26
"888",752,62,847,94,125,44,75
"889",23,60,90,94,124,44,75
"890",21,10,90,21,34,19,27
"891",21,0,124,16,16,7,25
"892",13,5,81,26,27,15,22
"893",24,61,101,94,122,43,75
"894",752,62,847,94,125,44,75
"895",21,6,99,26,31,14,34
"896",16,12,86,21,20,12,25
"897",752,62,847,94,125,44,75
"898",24,7,103,19,29,21,24
"899",752,62,847,94,125,44,75
"900",15,62,104,93,125,44,74
"901",752,62,847,94,125,44,75
"902",752,62,847,94,125,44,75
"903",24,62,93,94,125,44,75
"904",26,62,88,94,125,44,75
"905",24,8,105,30,43,14,30
"906",12,5,101,18,31,14,19
"907",752,62,847,94,125,44,75
"908",17,62,113,94,125,44,74
"909",28,6,122,18,21,18,35
"910",752,62,847,94,125,44,75
"911",752,62,847,94,125,44,75
"912",23,3,112,21,32,13,19
"913",21,8,111,17,26,12,32
"914",25,7,121,22,30,14,31
"915",15,62,80,93,124,44,75
"916",27,5,120,13,31,6,22
"917",17,62,89,94,125,44,75
"918",31,3,107,21,29,17,32
"919",25,9,136,23,37,17,36
"920",28,59,106,94,125,44,75
"921",19,5,112,25,32,21,26
"922",19,61,100,93,125,44,75
"923",752,62,847,94,125,44,75
"924",751,62,847,94,125,44,75
"925",17,7,122,29,32,17,37
"926",752,62,847,94,125,44,75
"927",752,62,847,94,125,44,75
"928",13,6,79,16,21,11,25
"929",752,62,847,94,125,44,75
"930",18,56,121,91,119,43,72
"931",24,5,82,20,24,18,31
"932",22,3,115,26,29,23,27
"933",18,4,81,22,22,17,24
"934",18,4,105,23,28,20,30
"935",20,5,93,26,25,21,24
"936",16,3,105,13,21,19,19
"937",752,62,847,94,125,44,75
"938",23,3,107,20,30,12,28
"939",26,9,101,23,37,26,43
"940",24,7,103,18,38,18,32
"941",26,10,92,40,51,23,34
"942",752,62,847,94,125,44,75
"943",11,4,94,17,29,19,26
"944",27,61,107,94,125,44,75
"945",23,5,83,18,17,16,24
"946",18,1,99,17,23,17,23
"947",25,4,107,15,25,19,33
"948",752,62,847,94,125,44,75
"949",21,62,98,94,124,44,75
"950",13,5,104,19,26,16,33
"951",752,62,847,94,125,44,75
"952",23,10,109,28,41,22,36
"953",752,62,847,94,125,44,75
"954",10,10,84,18,19,19,29
"955",11,4,94,17,20,17,20
"956",19,4,112,30,45,20,37
"957",23,7,116,31,50,23,39
"958",12,5,86,14,20,21,18
"959",23,62,111,94,125,44,75
"960",19,10,90,25,31,15,35
"961",751,62,847,94,125,44,75
"962",21,61,109,93,123,43,74
"963",34,1,103,22,33,10,23
"964",752,62,846,94,125,44,75
"965",37,9,125,26,40,26,33
"966",21,3,107,11,18,11,19
"967",26,7,122,29,29,18,27
"968",17,3,79,30,25,16,28
"969",13,62,104,94,125,44,75
"970",26,16,100,36,51,22,40
"971",752,62,847,94,125,44,75
"972",23,11,87,30,36,20,36
"973",752,62,847,94,125,44,75
"974",752,62,847,94,125,44,75
"975",752,62,847,94,125,44,75
"976",21,5,120,22,23,19,25
"977",13,62,78,93,125,44,75
"978",20,10,116,21,26,17,30
"979",27,5,91,21,32,16,36
"980",31,62,129,94,125,44,75
"981",22,6,123,25,24,14,33
"982",18,10,115,29,39,17,28
"983",38,6,122,27,31,23,32
"984",13,4,106,18,22,11,33
"985",27,4,112,16,23,22,31
"986",19,8,116,21,28,13,29
"987",752,62,846,94,125,44,75
"988",15,5,81,20,26,23,27
"989",17,7,90,32,32,20,35
"990",33,7,116,29,34,19,35
"991",20,61,115,94,125,44,75
"992",20,7,117,26,37,17,30
"993",752,62,847,94,125,44,75
"994",752,62,847,94,125,44,75
"995",752,62,847,94,125,44,75
"996",752,62,847,94,125,44,75
"997",752,62,847,94,125,44,75
"998",21,7,99,19,25,12,25
"999",27,4,113,26,31,16,33
"1000",20,61,101,93,125,44,75
"1001",751,62,847,94,125,44,75
"1002",752,62,847,94,125,44,75
"1003",752,62,847,94,125,44,75
"1004",17,4,118,14,36,23,34
"1005",752,62,847,94,125,44,75
"1006",35,4,122,24,24,12,30
"1007",25,61,105,94,124,44,74
"1008",752,62,847,94,125,44,75
"1009",752,62,847,94,125,44,75
"1010",752,62,847,94,125,44,75
"1011",22,8,95,30,45,26,39
"1012",23,4,91,15,20,11,22
"1013",33,17,111,23,40,17,23
"1014",21,59,103,92,115,43,73
"1015",25,10,102,24,37,26,34
"1016",34,62,108,94,125,44,75
"1017",24,5,107,27,36,14,31
"1018",26,8,120,16,41,19,25
"1019",22,62,130,93,125,44,75
"1020",15,2,90,16,25,11,22
"1021",23,10,107,21,32,15,30
"1022",24,9,106,21,33,17,22
"1023",750,62,847,94,125,44,75
"1024",26,6,96,18,34,23,28
"1025",13,4,104,15,10,12,20
"1026",25,10,86,23,29,15,33
"1027",23,12,92,47,39,25,37
"1028",19,5,115,31,33,21,24
"1029",22,60,111,92,125,43,74
"1030",26,61,101,94,125,44,75
"1031",13,61,66,92,122,43,75
"1032",23,13,97,33,46,20,41
"1033",751,62,847,94,125,44,75
"1034",18,10,92,28,32,19,31
"1035",28,10,116,39,29,23,22
"1036",27,10,110,24,25,22,34
"1037",24,7,104,15,32,16,24
"1038",23,11,98,16,32,15,26
"1039",21,10,104,18,41,23,39
"1040",17,61,106,93,125,44,75
"1041",16,61,99,94,125,44,75
"1042",17,7,88,24,35,16,35
"1043",752,62,847,94,125,44,75
"1044",23,62,121,94,125,44,75
"1045",752,62,847,94,125,44,75
"1046",22,9,111,30,43,20,31
"1047",24,9,107,17,41,20,35
"1048",752,62,847,94,125,44,75
"1049",23,11,102,20,23,21,41
"1050",752,62,847,94,125,44,75
"1051",31,3,109,28,48,18,30
"1052",27,1,112,27,44,19,28
"1053",27,60,86,94,124,43,74
"1054",15,6,79,18,31,14,30
"1055",750,62,846,94,125,44,75
"1056",26,10,92,23,33,18,33
"1057",752,62,847,94,125,44,75
"1058",752,62,847,94,125,44,75
"1059",21,6,93,19,34,22,27
"1060",23,6,82,29,37,11,45
"1061",32,2,146,30,25,15,22
"1062",19,62,102,94,124,44,75
"1063",18,1,113,16,23,17,24
"1064",24,6,102,15,34,20,26
"1065",36,62,122,94,125,44,75
"1066",16,7,81,24,30,22,22
"1067",751,62,847,94,125,44,75
"1068",24,3,128,16,23,13,25
"1069",15,10,88,34,38,15,30
"1070",19,4,111,20,33,15,33
"1071",17,11,94,28,51,17,30
"1072",24,62,103,94,125,44,75
"1073",19,3,84,25,28,16,25
"1074",31,8,139,28,39,24,32
"1075",14,4,105,11,20,20,13
"1076",21,62,113,94,125,44,75
"1077",17,6,76,16,31,14,24
"1078",25,3,98,18,32,10,36
"1079",27,6,115,22,32,8,24
"1080",18,62,99,94,125,44,75
"1081",30,2,128,17,24,19,26
"1082",20,6,86,22,33,21,23
"1083",752,62,847,94,125,44,75
"1084",19,8,108,28,34,17,28
"1085",16,4,100,16,26,14,31
"1086",21,10,99,36,48,19,34
"1087",18,7,80,31,35,16,26
"1088",19,5,86,18,23,19,27
"1089",752,62,847,94,125,44,75
"1090",752,62,847,94,125,44,75
"1091",18,6,61,18,39,20,35
"1092",24,1,111,25,31,17,27
"1093",31,62,103,94,123,44,75
"1094",752,62,847,94,125,44,75
"1095",752,62,847,94,125,44,75
"1096",27,61,101,94,124,44,73
"1097",29,9,111,34,44,22,31
"1098",752,62,847,94,125,44,75
"1099",31,11,120,20,25,20,36
"1100",16,6,83,31,42,14,23
"1101",14,62,70,92,125,44,75
"1102",21,62,120,94,125,44,75
"1103",27,8,107,8,31,21,23
"1104",752,62,847,94,125,44,75
"1105",22,7,111,24,34,21,35
"1106",23,5,92,23,42,20,33
"1107",26,10,90,26,29,28,36
"1108",752,62,847,94,125,44,75
"1109",21,10,99,22,31,19,35
"1110",15,6,88,23,32,25,34
"1111",752,62,846,94,125,44,75
"1112",25,1,97,18,22,14,19
"1113",19,62,108,93,125,44,75
"1114",751,62,847,94,125,44,75
"1115",18,16,108,26,38,15,42
"1116",22,8,104,17,30,14,26
"1117",24,6,95,25,24,13,28
"1118",22,16,104,40,64,26,37
"1119",14,5,93,24,25,14,33
"1120",7,62,67,94,125,44,75
"1121",23,6,146,19,23,20,25
"1122",23,6,106,23,32,13,27
"1123",752,62,847,94,125,44,75
"1124",23,7,95,20,31,23,35
"1125",21,62,103,93,124,44,75
"1126",31,7,112,13,35,16,30
"1127",751,62,847,94,125,44,75
"1128",26,8,91,34,27,20,26
"1129",752,62,847,94,125,44,75
"1130",17,5,90,27,25,15,28
"1131",21,7,114,23,27,15,26
"1132",17,2,101,19,18,12,22
"1133",752,62,847,94,125,44,75
"1134",28,4,95,22,26,17,30
"1135",16,1,86,14,20,18,24
"1136",32,5,95,25,26,20,27
"1137",752,62,847,94,125,44,75
"1138",749,62,846,94,125,44,75
"1139",32,10,105,32,29,21,27
"1140",28,8,88,16,25,17,22
"1141",33,5,109,29,40,21,33
"1142",752,62,847,94,125,44,75
"1143",21,3,92,15,16,9,20
"1144",19,3,98,20,34,14,37
"1145",9,62,88,93,124,43,75
"1146",26,8,114,25,39,22,32
"1147",752,62,847,94,125,44,75
"1148",17,9,113,24,37,19,39
"1149",31,4,111,26,31,15,22
"1150",22,6,88,18,27,14,36
"1151",15,6,85,25,21,23,30
"1152",14,8,72,23,26,20,29
"1153",27,6,108,27,29,20,33
"1154",24,4,127,16,24,14,29
"1155",33,62,126,94,124,44,75
"1156",26,13,103,31,49,22,42
"1157",18,8,113,26,28,20,37
"1158",30,4,115,30,41,23,37
"1159",750,62,846,94,125,44,75
"1160",24,6,89,27,35,21,32
"1161",20,7,95,21,25,15,29
"1162",25,62,105,94,125,44,75
"1163",752,62,847,94,125,44,75
"1164",22,3,115,17,22,14,23
"1165",752,62,847,94,125,44,75
"1166",751,62,847,94,125,44,75
"1167",20,12,103,40,34,20,30
"1168",21,62,101,94,124,44,75
"1169",29,62,120,94,125,44,73
"1170",21,4,118,25,41,20,30
"1171",752,62,847,94,125,44,75
"1172",752,62,847,94,125,44,75
"1173",35,9,119,27,29,16,31
"1174",751,62,847,94,125,44,75
"1175",752,62,847,94,125,44,75
"1176",18,62,81,94,125,44,75
"1177",752,62,847,94,125,44,75
"1178",20,6,91,26,36,25,29
"1179",26,8,101,21,36,21,31
"1180",26,7,101,19,25,14,30
"1181",18,59,85,94,125,43,74
"1182",752,62,847,94,125,44,75
"1183",29,8,108,22,33,21,34
"1184",24,1,113,21,19,13,31
"1185",19,10,100,25,41,23,29
"1186",752,62,847,94,125,44,75
"1187",16,7,67,17,24,14,27
"1188",751,62,846,94,125,44,75
"1189",35,62,109,94,125,44,75
"1190",751,62,847,94,125,44,75
"1191",18,2,104,18,18,9,24
"1192",25,62,118,94,125,44,75
"1193",25,6,98,31,42,18,33
"1194",752,62,847,94,125,44,75
"1195",752,62,847,94,125,44,75
"1196",19,9,110,21,30,17,26
"1197",752,62,847,94,125,44,75
"1198",752,62,847,94,125,44,75
"1199",752,62,847,94,125,44,75
"1200",27,6,109,26,24,17,32
"1201",22,62,100,92,125,44,75
"1202",752,62,847,94,125,44,75
"1203",28,6,108,25,22,17,22
"1204",22,62,110,93,125,44,75
"1205",30,6,118,22,28,16,29
"1206",752,62,847,94,125,44,75
"1207",17,61,74,94,124,44,75
"1208",14,62,89,94,125,44,75
"1209",752,62,847,94,125,44,75
"1210",20,4,76,16,34,9,30
"1211",26,8,121,24,32,15,26
"1212",752,62,847,94,125,44,75
"1213",23,4,97,21,35,20,28
"1214",752,62,846,94,125,44,75
"1215",752,62,847,94,125,44,75
"1216",752,62,847,94,125,44,75
"1217",752,62,847,94,125,44,75
"1218",21,8,104,32,34,20,38
"1219",752,62,847,94,125,44,75
"1220",19,14,82,26,38,25,31
"1221",752,62,847,94,125,44,75
"1222",752,62,846,94,125,44,75
"1223",752,62,847,94,125,44,75
"1224",18,62,92,93,125,44,75
"1225",752,62,846,94,125,44,75
"1226",21,9,96,22,24,14,30
"1227",22,62,111,94,125,44,75
"1228",24,62,123,94,125,44,74
"1229",752,62,847,94,125,44,75
"1230",31,12,134,29,36,11,32
"1231",24,62,115,94,125,44,74
"1232",16,62,103,94,125,44,75
"1233",13,9,72,26,37,16,30
"1234",20,62,92,94,125,43,75
"1235",752,62,847,94,125,44,75
"1236",15,4,90,19,29,17,29
"1237",17,11,94,26,36,19,33
"1238",14,4,88,25,27,17,27
"1239",28,62,115,94,125,44,75
"1240",17,9,84,29,40,20,36
"1241",29,4,131,14,20,21,27
"1242",26,2,131,27,39,12,27
"1243",24,3,122,21,31,22,30
"1244",30,5,112,23,27,15,22
"1245",17,6,100,41,38,16,42
"1246",24,12,113,37,48,28,35
"1247",24,3,107,20,24,11,29
"1248",15,2,112,21,21,15,30
"1249",37,16,97,39,49,26,49
"1250",17,4,88,15,28,21,22
"1251",17,62,98,94,124,44,75
"1252",752,62,847,94,125,44,75
"1253",27,6,98,23,32,21,26
"1254",21,5,108,27,32,18,31
"1255",752,62,847,94,125,44,75
"1256",19,61,104,94,124,44,75
"1257",752,62,847,94,125,44,75
"1258",34,9,116,22,21,18,26
"1259",24,13,125,31,37,28,43
"1260",18,9,114,26,41,14,38
"1261",752,62,847,94,125,44,75
"1262",29,1,104,23,17,22,26
"1263",752,62,847,94,125,44,75
"1264",752,62,845,94,125,44,75
"1265",24,4,93,14,12,19,26
"1266",752,62,847,94,125,44,75
"1267",17,62,109,93,125,44,75
"1268",18,4,86,24,40,24,37
"1269",24,3,110,20,18,17,22
"1270",16,7,89,22,44,16,33
"1271",35,4,112,21,27,18,33
"1272",19,11,93,24,28,17,29
"1273",41,0,129,21,22,8,28
"1274",16,6,84,20,32,21,29
"1275",17,12,90,35,39,21,40
"1276",21,3,76,24,20,18,24
"1277",751,62,846,94,125,44,75
"1278",18,8,78,23,31,21,27
"1279",37,3,101,25,25,19,24
"1280",19,1,100,21,36,12,26
"1281",24,4,97,18,33,18,19
"1282",20,1,91,14,29,6,29
"1283",28,6,96,19,28,13,25
"1284",751,62,846,94,125,44,75
"1285",752,62,847,94,125,44,75
"1286",21,10,105,26,39,21,38
"1287",33,62,134,94,125,44,75
"1288",35,7,136,28,25,13,23
"1289",26,2,96,25,36,15,21
"1290",22,4,110,28,30,22,31
"1291",17,6,103,33,28,19,30
"1292",26,11,121,30,33,22,26
"1293",21,9,104,37,33,21,36
"1294",21,8,85,22,32,18,28
"1295",30,62,109,94,125,44,75
"1296",24,10,114,30,32,19,34
"1297",752,62,846,94,125,44,75
"1298",752,62,847,94,125,44,75
"1299",23,6,99,21,39,19,27
"1300",15,15,82,22,37,22,33
"1301",18,9,102,29,34,26,33
"1302",752,62,847,94,125,44,75
"1303",24,5,125,34,44,19,32
"1304",32,62,123,93,125,44,75
"1305",752,62,846,94,125,44,75
"1306",21,5,99,27,30,21,30
"1307",13,1,67,16,22,8,30
"1308",25,62,111,94,125,44,75
"1309",751,62,846,94,125,44,75
"1310",42,3,117,22,28,14,19
"1311",24,4,115,20,26,20,33
"1312",25,5,109,18,29,22,32
"1313",21,9,137,20,28,20,35
"1314",752,62,847,94,125,44,75
"1315",17,1,115,16,27,15,28
"1316",19,9,87,21,35,17,29
"1317",15,6,76,20,28,16,17
"1318",13,7,75,18,13,21,22
"1319",24,8,112,21,39,23,25
"1320",751,62,846,94,125,44,75
"1321",15,62,103,93,125,44,74
"1322",22,5,117,33,31,17,18
"1323",752,62,847,94,125,44,75
"1324",25,62,104,94,125,44,75
"1325",23,3,98,19,20,15,33
"1326",16,7,89,29,35,22,36
"1327",752,62,847,94,125,44,75
"1328",21,7,79,23,28,17,38
"1329",22,7,102,23,32,16,28
"1330",15,8,110,24,26,13,26
"1331",29,62,108,94,125,44,75
"1332",17,8,126,33,40,21,36
"1333",30,61,116,94,125,44,75
"1334",752,62,847,94,125,44,75
"1335",14,62,84,93,125,44,75
"1336",25,62,105,94,125,44,75
"1337",752,62,847,94,125,44,75
"1338",19,9,86,27,40,19,29
"1339",27,62,121,94,125,44,75
"1340",752,62,847,94,125,44,75
"1341",29,60,128,94,125,44,73
"1342",752,62,847,94,125,44,75
"1343",17,4,80,19,25,16,22
"1344",12,5,101,29,33,18,40
"1345",15,9,83,21,29,24,33
"1346",752,62,847,94,125,44,75
"1347",20,7,94,23,33,16,26
"1348",752,62,847,94,125,44,75
"1349",26,62,114,94,125,44,75
"1350",25,6,137,12,23,12,25
"1351",20,5,91,29,26,10,25
"1352",18,22,107,34,49,20,38
"1353",29,62,96,94,125,44,74
"1354",24,3,84,18,29,21,20
"1355",20,62,102,94,125,44,75
"1356",25,1,97,14,31,14,30
"1357",752,62,847,94,125,44,75
"1358",30,61,115,94,125,44,72
"1359",16,4,87,11,23,18,36
"1360",27,5,100,33,35,20,34
"1361",33,62,113,94,124,44,75
"1362",28,7,123,27,31,20,34
"1363",14,62,91,94,125,44,75
"1364",752,62,847,94,125,44,75
"1365",31,5,121,21,32,23,26
"1366",751,62,847,94,125,44,75
"1367",16,6,103,24,37,15,34
"1368",38,6,111,25,33,16,35
"1369",16,6,83,29,43,25,41
"1370",22,10,107,28,31,28,24
"1371",20,8,82,23,28,11,32
"1372",17,5,120,20,28,14,23
"1373",22,8,106,27,44,19,38
"1374",750,62,843,94,125,44,75
"1375",18,7,84,27,37,15,29
"1376",26,62,82,94,125,44,75
"1377",16,62,86,94,125,44,75
"1378",17,4,84,16,12,16,19
"1379",22,7,114,26,26,16,34
"1380",17,5,88,18,27,10,31
"1381",743,62,845,94,125,44,75
"1382",23,4,107,16,21,11,20
"1383",19,61,100,94,125,43,75
"1384",27,6,106,27,26,18,31
"1385",14,3,97,19,26,12,24
"1386",35,6,130,34,41,17,35
"1387",19,7,74,26,21,18,29
"1388",24,2,106,18,33,13,30
"1389",21,62,112,94,125,44,75
"1390",752,62,847,94,125,44,75
"1391",23,6,88,27,38,14,25
"1392",16,62,92,94,125,44,74
"1393",751,62,847,94,125,44,75
"1394",752,62,845,94,125,44,75
"1395",751,62,847,94,125,44,75
"1396",18,7,93,26,29,24,33
"1397",17,62,90,94,125,44,75
"1398",752,62,847,94,125,44,75
"1399",31,6,118,16,27,15,32
"1400",752,62,847,94,125,44,75
"1401",752,62,847,94,125,44,75
"1402",17,1,101,16,29,22,32
"1403",18,62,92,93,124,44,75
"1404",21,2,84,28,28,18,30
"1405",14,7,116,16,24,14,28
"1406",751,62,847,94,125,44,75
"1407",752,62,847,94,125,44,75
"1408",11,8,92,29,45,28,30
"1409",752,62,847,94,125,44,75
"1410",33,3,131,25,32,14,31
"1411",11,62,70,94,125,43,75
"1412",751,62,847,94,125,44,75
"1413",25,11,90,28,35,25,42
"1414",25,1,106,20,28,11,23
"1415",12,61,82,93,124,44,74
"1416",25,4,108,19,26,18,25
"1417",15,13,95,31,38,24,40
"1418",13,5,102,11,22,13,24
"1419",28,62,119,94,125,44,75
"1420",26,0,118,23,22,10,31
"1421",24,8,94,35,50,27,40
"1422",752,62,847,94,125,44,75
"1423",752,62,847,94,125,44,75
"1424",25,62,99,94,125,42,75
"1425",17,11,108,27,40,19,29
"1426",23,5,93,15,15,20,24
"1427",752,62,846,94,125,44,75
"1428",752,62,847,94,125,44,75
"1429",752,62,847,94,125,44,75
"1430",21,7,88,28,41,22,41
"1431",16,62,73,94,125,44,75
"1432",752,62,847,94,125,44,75
"1433",16,62,98,94,125,44,75
"1434",21,9,102,31,32,25,29
"1435",16,62,91,94,125,43,75
"1436",20,62,113,94,125,44,75
"1437",23,12,120,24,46,18,30
"1438",22,1,120,21,31,22,32
"1439",21,61,85,93,124,44,75
"1440",21,5,96,26,35,14,34
"1441",25,9,112,23,36,16,30
"1442",19,4,97,23,29,19,25
"1443",752,62,847,94,125,44,75
"1444",19,6,90,25,27,15,31
"1445",18,8,117,12,26,19,26
"1446",16,62,97,94,125,44,75
"1447",26,9,110,33,44,26,38
"1448",749,62,846,94,125,44,75
"1449",25,14,106,39,47,26,40
"1450",27,5,121,20,26,10,32
"1451",752,62,847,94,125,44,75
"1452",37,7,124,27,38,15,33
"1453",20,3,86,16,19,6,23
"1454",31,6,133,23,33,19,31
"1455",18,62,114,93,124,44,74
"1456",752,62,847,94,125,44,75
"1457",18,62,120,94,125,44,75
"1458",752,62,847,94,125,44,75
"1459",22,62,103,94,123,44,75
"1460",29,5,97,15,23,18,24
"1461",17,4,118,23,34,18,25
"1462",17,17,109,51,57,26,44
"1463",25,62,101,94,125,44,75
"1464",28,6,110,19,28,17,25
"1465",27,8,120,16,27,18,24
"1466",27,4,104,15,20,13,26
"1467",18,9,74,26,24,12,24
"1468",752,62,847,94,125,44,75
"1469",13,62,90,94,125,44,75
"1470",752,62,847,94,125,44,75
"1471",751,62,846,94,125,44,75
"1472",22,5,82,22,28,25,28
"1473",752,62,846,94,125,44,75
"1474",15,8,96,31,37,18,35
"1475",27,8,114,25,38,15,37
"1476",29,8,106,27,32,12,27
"1477",19,2,84,14,15,16,19
"1478",752,62,846,94,125,44,75
"1479",24,12,118,21,40,21,28
"1480",752,62,847,94,125,44,75
"1481",752,62,846,94,125,44,75
"1482",18,4,83,22,31,13,24
"1483",30,6,99,20,22,18,29
"1484",19,3,91,20,25,21,32
"1485",752,62,847,94,125,44,75
"1486",751,62,846,94,125,44,75
"1487",10,6,80,20,18,14,22
"1488",35,4,105,29,33,15,38
"1489",24,5,109,33,32,17,34
"1490",21,6,91,30,30,13,29
"1491",21,5,96,28,39,23,29
"1492",749,62,846,94,125,44,75
"1493",25,9,93,26,37,18,38
"1494",752,62,847,94,125,44,75
"1495",26,10,100,39,41,19,33
"1496",752,62,847,94,125,44,75
"1497",751,62,846,94,125,44,75
"1498",751,62,847,94,125,44,75
"1499",22,62,98,94,125,44,75
"1500",752,62,847,94,125,44,75
"1501",30,6,133,25,25,21,28
"1502",751,62,846,94,125,44,75
"1503",26,3,114,20,18,14,29
"1504",12,8,103,23,37,17,26
"1505",24,6,113,12,19,16,17
"1506",29,1,116,23,20,10,24
"1507",752,62,847,94,125,44,75
"1508",15,8,90,18,30,18,27
"1509",20,3,98,10,29,19,20
"1510",752,62,847,94,125,44,75
"1511",27,8,101,24,28,15,35
"1512",28,6,138,32,41,18,33
"1513",25,6,95,25,36,11,23
"1514",34,62,129,94,125,44,75
"1515",42,2,109,29,35,22,19
"1516",23,12,110,34,38,27,36
"1517",17,61,92,89,124,44,73
"1518",17,5,77,38,43,22,36
"1519",17,62,93,93,125,44,74
"1520",752,62,847,94,125,44,75
"1521",10,4,100,22,32,7,25
"1522",751,62,846,94,125,44,75
"1523",16,5,69,29,29,12,33
"1524",24,6,103,10,27,14,22
"1525",20,5,115,19,27,7,35
"1526",15,62,100,94,125,44,75
"1527",27,13,102,31,37,19,36
"1528",27,8,133,34,34,22,35
"1529",17,5,104,26,22,15,17
"1530",30,62,104,94,125,44,75
"1531",24,62,110,94,125,44,75
"1532",34,62,113,94,125,44,75
"1533",24,5,107,20,34,16,36
"1534",17,2,112,12,21,10,16
"1535",19,7,96,13,30,13,23
"1536",751,62,847,94,125,44,75
"1537",30,3,97,11,20,14,26
"1538",33,2,120,29,41,18,38
"1539",26,9,118,21,28,17,26
"1540",752,62,847,94,125,44,75
"1541",19,2,94,21,27,20,32
"1542",15,7,93,23,19,17,25
"1543",20,7,101,28,41,16,34
"1544",14,11,84,29,34,14,32
"1545",19,3,112,20,28,12,26
"1546",752,62,847,94,125,44,75
"1547",21,6,92,25,38,16,35
"1548",750,62,846,94,125,44,75
"1549",752,62,847,94,125,44,75
"1550",24,12,81,23,38,17,30
"1551",19,62,111,94,125,44,75
"1552",23,1,98,15,18,9,24
"1553",26,62,115,93,125,44,75
"1554",25,1,95,8,24,14,21
"1555",20,5,102,30,25,19,33
"1556",15,62,81,94,125,44,75
"1557",31,7,106,23,38,19,26
"1558",38,3,122,21,23,17,17
"1559",22,4,73,15,35,17,29
"1560",36,62,122,94,123,44,75
"1561",17,6,95,16,36,17,33
"1562",29,7,104,25,33,21,21
"1563",752,62,846,94,125,44,75
"1564",30,62,129,94,125,44,75
"1565",26,2,140,32,32,17,30
"1566",752,62,847,94,125,44,75
"1567",18,62,89,94,125,44,75
"1568",12,3,78,23,36,15,22
"1569",22,62,100,94,125,44,75
"1570",35,4,98,21,28,19,29
"1571",23,4,102,21,31,19,26
"1572",752,62,847,94,125,44,75
"1573",19,5,108,24,23,13,29
"1574",36,5,106,26,40,16,25
"1575",31,62,113,94,125,43,73
"1576",22,7,127,17,39,22,23
"1577",28,7,120,19,27,14,25
"1578",29,4,105,25,40,17,31
"1579",752,62,847,94,125,44,75
"1580",24,4,98,23,31,21,28
"1581",752,62,847,94,125,44,75
"1582",18,5,94,24,32,21,33
"1583",751,62,847,94,125,44,75
"1584",20,5,89,18,23,14,28
"1585",25,62,102,94,125,44,75
"1586",17,8,90,20,23,16,23
"1587",752,62,847,94,125,44,75
"1588",29,62,95,94,125,44,75
"1589",39,4,121,23,31,22,30
"1590",26,62,85,93,125,44,75
"1591",19,62,97,94,125,44,75
"1592",19,8,126,22,26,14,23
"1593",10,62,85,93,125,44,75
"1594",26,5,91,11,23,17,30
"1595",17,7,110,27,26,13,35
"1596",32,61,124,92,123,44,75
