"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1064",814,941,125,44,75
"1065",814,941,125,44,75
"1066",813,940,125,44,75
"1067",814,941,125,44,75
"1068",807,936,125,44,75
"1069",809,939,125,44,75
"1070",810,940,124,44,75
"1071",814,941,125,44,75
"1072",814,941,125,44,74
"1073",812,940,125,44,75
"1074",814,941,125,44,75
"1075",814,941,125,44,75
"1076",814,941,125,44,75
"1077",738,895,123,43,73
"1078",810,939,124,44,74
"1079",741,888,119,41,74
"1080",789,930,121,44,72
"1081",814,941,125,44,75
"1082",813,941,125,44,75
"1083",396,604,87,34,59
"1084",814,941,125,44,75
"1085",813,940,125,44,75
"1086",812,941,125,44,75
"1087",814,941,125,44,75
"1088",814,941,125,44,75
"1089",814,941,125,44,75
"1090",814,941,125,44,75
"1091",813,941,125,44,75
"1092",813,941,125,44,75
"1093",804,935,125,43,75
"1094",814,941,125,44,75
"1095",811,940,125,44,75
"1096",814,941,125,44,75
"1097",814,941,125,44,75
"1098",814,941,125,44,75
"1099",814,941,125,44,75
"1100",812,940,125,44,75
"1101",814,941,125,44,75
"1102",814,941,125,44,75
"1103",813,940,125,43,75
"1104",814,941,125,44,75
"1105",814,941,125,44,75
"1106",814,941,125,44,75
"1107",771,912,125,44,74
"1108",778,912,121,43,75
"1109",806,933,124,44,75
"1110",814,941,125,44,75
"1111",798,934,123,44,74
"1112",814,939,125,44,75
"1113",814,941,125,44,75
"1114",796,934,125,43,74
"1115",633,798,108,43,65
"1116",811,939,125,44,75
"1117",814,941,125,44,75
"1118",535,747,98,40,70
"1119",814,941,125,44,75
"1120",814,941,125,44,75
"1121",814,940,125,44,75
"1122",547,755,94,37,68
"1123",813,938,125,44,75
"1124",300,511,70,32,54
"1125",503,676,93,39,59
"1126",549,701,86,34,60
"1127",641,823,111,40,69
"1128",810,938,124,44,75
"1129",584,735,111,38,66
"1130",507,719,98,31,62
"1131",813,940,125,44,75
"1132",813,940,125,44,75
"1133",813,939,125,44,75
"1134",814,941,123,44,75
"1135",594,796,113,38,65
"1136",805,932,125,44,75
"1137",810,940,125,44,75
"1138",814,941,125,44,75
"1139",813,941,125,44,75
"1140",704,849,111,41,72
"1141",516,705,89,38,55
"1142",814,941,125,44,75
"1143",814,941,125,44,75
"1144",814,941,125,44,75
"1145",814,941,125,44,75
"1146",814,941,125,44,75
"1147",814,941,125,44,75
"1148",809,941,125,44,75
"1149",684,848,115,36,65
"1150",771,911,124,44,74
"1151",468,656,85,38,53
"1152",812,941,125,44,75
"1153",814,941,125,44,75
"1154",814,941,125,44,75
"1155",814,940,125,44,75
"1156",809,935,124,44,74
"1157",814,941,125,44,75
"1158",814,941,125,44,75
"1159",809,936,124,44,75
"1160",814,941,125,44,75
"1161",814,941,125,44,75
"1162",813,939,125,44,75
"1163",813,940,125,44,75
"1164",814,941,125,44,75
"1165",813,941,125,44,75
"1166",813,941,125,44,75
"1167",814,940,125,44,75
"1168",609,761,99,34,69
"1169",814,941,125,44,75
"1170",606,791,103,38,67
"1171",806,934,124,44,75
"1172",811,939,125,44,75
"1173",808,935,125,44,75
"1174",814,941,125,44,75
"1175",566,742,97,38,70
"1176",814,939,125,44,75
"1177",814,941,125,44,75
"1178",813,940,125,44,75
"1179",814,941,125,44,75
"1180",814,940,125,44,75
"1181",813,940,125,44,75
"1182",814,941,125,44,75
"1183",814,941,125,44,75
"1184",814,941,125,44,75
"1185",814,941,125,44,75
"1186",811,941,125,44,75
"1187",801,935,124,44,75
"1188",814,940,125,44,75
"1189",814,941,125,44,75
"1190",814,939,125,44,75
"1191",353,575,58,31,49
"1192",814,941,125,44,75
"1193",814,941,125,44,74
"1194",814,941,125,44,75
"1195",558,744,98,33,61
"1196",814,941,125,44,75
"1197",814,939,125,44,75
"1198",814,941,125,44,75
"1199",812,941,125,44,75
"1200",814,941,125,44,75
"1201",813,940,125,44,75
"1202",812,940,125,44,75
"1203",812,939,125,44,75
"1204",814,940,125,44,75
"1205",785,925,122,44,75
"1206",814,941,125,44,75
"1207",814,941,125,44,75
"1208",798,931,123,43,74
"1209",584,770,104,39,69
"1210",814,941,125,44,75
"1211",814,940,125,44,75
"1212",814,941,125,44,75
"1213",814,941,125,44,75
"1214",810,940,125,44,75
"1215",814,941,125,44,75
"1216",813,938,125,44,75
"1217",814,939,125,44,75
"1218",813,941,125,44,75
"1219",814,941,125,44,75
"1220",814,941,125,44,75
"1221",776,921,123,43,75
"1222",814,941,125,44,75
"1223",814,941,125,44,75
"1224",812,941,125,44,75
"1225",814,941,125,44,75
"1226",814,941,125,44,75
"1227",814,940,125,44,75
"1228",814,941,125,44,75
"1229",813,939,125,44,75
"1230",814,941,125,44,75
"1231",814,939,125,44,75
"1232",570,764,103,36,68
"1233",814,941,125,44,75
"1234",803,929,124,44,75
"1235",814,941,125,44,75
"1236",654,800,103,42,69
"1237",382,570,81,31,62
"1238",814,941,125,44,75
"1239",814,941,125,44,75
"1240",814,940,124,44,75
"1241",812,940,125,44,75
"1242",813,938,125,44,75
"1243",428,662,89,29,64
"1244",814,941,125,44,75
"1245",612,793,101,37,64
"1246",814,941,125,44,75
"1247",813,940,125,44,75
"1248",813,939,125,44,75
"1249",809,939,125,44,75
"1250",814,941,125,44,75
"1251",814,941,125,44,75
"1252",812,940,125,44,75
"1253",813,941,125,44,75
"1254",814,941,125,44,75
"1255",814,938,125,43,75
"1256",814,941,125,44,75
"1257",512,699,94,39,61
"1258",813,941,125,44,75
"1259",814,941,125,44,75
"1260",814,941,125,44,75
"1261",814,941,125,44,75
"1262",813,940,125,44,75
"1263",727,894,122,44,73
"1264",814,940,125,44,75
"1265",813,941,125,43,75
"1266",814,941,125,44,75
"1267",814,940,125,44,75
"1268",812,938,125,44,75
"1269",814,941,125,44,75
"1270",813,940,125,44,75
"1271",814,941,125,44,75
"1272",801,936,124,43,75
"1273",814,941,125,44,75
"1274",814,940,125,44,75
"1275",538,718,82,38,62
"1276",814,941,125,44,75
"1277",814,941,125,44,75
"1278",814,941,125,44,75
"1279",814,941,125,44,75
"1280",812,939,124,44,74
"1281",787,921,123,44,73
"1282",810,934,125,44,75
"1283",814,941,125,44,75
"1284",814,941,125,44,75
"1285",814,941,125,44,75
"1286",570,754,96,35,66
"1287",814,941,125,44,75
"1288",814,941,125,44,75
"1289",814,940,125,44,75
"1290",814,941,125,44,75
"1291",814,941,125,44,75
"1292",813,941,125,44,75
"1293",550,712,94,32,66
"1294",814,941,125,44,75
"1295",811,940,125,44,75
"1296",814,941,125,44,75
"1297",809,939,124,44,75
"1298",814,941,125,44,75
"1299",793,927,124,44,73
"1300",814,941,125,44,75
"1301",720,881,118,42,69
"1302",768,905,118,43,71
"1303",612,792,111,38,66
"1304",813,938,125,44,75
"1305",814,941,125,44,75
"1306",764,917,121,44,74
"1307",811,934,124,43,75
"1308",814,941,125,44,75
"1309",814,941,125,44,75
"1310",814,941,125,44,75
"1311",813,941,125,44,75
"1312",814,941,125,44,75
"1313",783,923,124,44,73
"1314",813,941,124,44,75
"1315",814,937,125,44,75
"1316",814,940,125,44,75
"1317",337,533,85,28,55
"1318",814,941,125,44,75
"1319",814,941,125,44,75
"1320",813,941,125,44,75
"1321",800,913,124,43,74
"1322",766,911,121,44,73
"1323",814,941,125,44,75
"1324",814,941,125,44,75
"1325",808,939,125,44,75
"1326",814,941,125,44,75
"1327",814,940,125,44,75
"1328",814,941,125,44,75
"1329",814,941,125,44,75
"1330",813,941,125,44,75
"1331",814,941,125,44,75
"1332",814,941,125,44,75
"1333",570,751,96,41,67
"1334",592,769,94,41,66
"1335",625,804,106,40,67
"1336",660,818,111,41,70
"1337",814,941,125,44,75
"1338",814,941,125,44,75
"1339",768,907,122,44,75
"1340",813,939,125,44,75
"1341",814,941,125,44,75
"1342",813,941,125,44,75
"1343",675,841,109,40,68
"1344",814,940,125,44,75
"1345",479,661,91,31,61
"1346",814,941,125,44,75
"1347",814,941,125,44,75
"1348",814,941,125,44,75
"1349",631,776,101,40,70
"1350",813,940,125,44,75
"1351",814,941,125,44,75
"1352",499,675,90,39,61
"1353",796,927,124,44,75
"1354",778,904,122,42,74
"1355",814,941,125,44,75
"1356",814,941,125,44,75
"1357",811,941,125,44,75
"1358",813,941,125,44,75
"1359",503,700,97,36,64
"1360",814,940,125,44,75
"1361",800,928,124,44,74
"1362",814,941,125,44,75
"1363",814,940,125,44,75
"1364",814,941,125,44,75
"1365",814,941,125,44,75
"1366",808,938,124,43,75
"1367",812,939,125,44,75
"1368",812,940,125,43,75
"1369",812,941,125,44,75
"1370",814,941,125,44,75
"1371",457,657,87,31,59
"1372",811,940,125,44,75
"1373",813,941,125,44,75
"1374",504,690,97,38,62
"1375",810,940,125,44,75
"1376",814,941,125,44,75
"1377",814,941,125,44,75
"1378",813,940,124,44,75
"1379",813,940,125,44,75
"1380",814,941,125,44,75
"1381",814,941,125,44,75
"1382",814,940,125,44,75
"1383",814,941,125,44,75
"1384",810,941,125,44,75
"1385",811,939,125,44,75
"1386",814,935,125,44,75
"1387",814,941,125,44,75
"1388",814,940,125,44,75
"1389",814,941,125,44,75
"1390",813,941,125,44,75
"1391",814,939,125,44,75
"1392",813,938,125,44,75
"1393",806,935,125,44,75
"1394",814,941,125,44,75
"1395",813,941,125,44,75
"1396",811,940,125,44,75
"1397",808,939,125,44,75
"1398",548,755,104,39,65
"1399",814,941,125,44,75
"1400",814,941,125,44,75
"1401",813,940,125,44,75
"1402",814,941,125,44,75
"1403",814,941,125,44,75
"1404",814,941,125,44,75
"1405",814,941,125,44,75
"1406",557,688,91,37,60
"1407",779,908,119,42,73
"1408",814,940,125,44,75
"1409",814,941,125,44,75
"1410",813,941,125,44,75
"1411",810,941,124,44,75
"1412",813,940,124,44,75
"1413",814,941,125,44,75
"1414",814,941,125,44,75
"1415",808,939,125,44,75
"1416",814,941,125,44,75
"1417",813,941,125,44,75
"1418",814,941,125,44,75
"1419",813,941,125,44,75
"1420",472,660,98,34,64
"1421",814,941,125,44,75
"1422",455,668,87,38,60
"1423",525,730,102,37,62
"1424",814,941,125,44,75
"1425",392,565,85,30,59
"1426",814,941,125,44,75
"1427",639,820,112,40,72
"1428",814,941,125,44,75
"1429",814,941,125,44,75
"1430",814,940,125,44,75
"1431",814,941,125,44,75
"1432",814,941,125,44,75
"1433",814,941,125,44,75
"1434",814,941,125,44,75
"1435",813,941,125,44,75
"1436",813,941,125,44,75
"1437",813,940,125,44,75
"1438",814,941,125,44,75
"1439",814,941,125,44,75
"1440",814,941,125,44,75
"1441",798,929,123,44,75
"1442",789,915,122,43,73
"1443",812,939,125,44,75
"1444",814,941,125,44,75
"1445",814,941,125,44,75
"1446",814,941,125,44,75
"1447",812,941,125,44,75
"1448",814,941,125,44,75
"1449",814,940,125,44,75
"1450",814,941,125,44,75
"1451",814,941,125,44,75
"1452",814,941,125,44,75
"1453",814,941,125,44,75
"1454",813,938,125,44,75
"1455",813,941,125,44,75
"1456",810,937,124,44,75
"1457",578,770,98,42,60
"1458",814,941,125,44,75
"1459",814,941,125,44,75
"1460",814,941,125,44,75
"1461",814,941,125,44,75
"1462",814,941,125,44,75
"1463",814,941,125,44,75
"1464",813,941,125,44,75
"1465",696,853,120,38,70
"1466",563,730,96,39,68
"1467",780,920,122,43,72
"1468",814,941,125,44,75
"1469",813,941,125,44,75
"1470",814,941,125,44,75
"1471",810,940,125,44,75
"1472",810,937,125,44,74
"1473",772,908,119,42,74
"1474",674,818,113,39,71
"1475",814,941,125,44,75
"1476",814,941,125,44,75
"1477",813,941,125,44,75
"1478",657,807,106,42,70
"1479",813,937,125,44,75
"1480",807,934,124,44,74
"1481",814,941,125,44,75
"1482",814,941,125,44,75
"1483",812,940,125,44,75
"1484",491,706,95,37,66
"1485",814,941,124,44,75
"1486",814,941,124,44,75
"1487",814,941,125,44,75
"1488",814,941,125,44,75
"1489",813,941,125,44,75
"1490",814,941,125,44,75
"1491",813,940,125,44,75
"1492",814,941,125,44,75
"1493",810,936,125,44,75
"1494",492,690,81,34,61
"1495",743,883,120,44,71
"1496",807,935,125,44,75
"1497",814,941,125,44,75
"1498",759,893,121,43,71
"1499",814,941,125,43,75
"1500",813,941,125,44,75
"1501",814,941,125,44,75
"1502",723,892,114,42,72
"1503",493,689,82,34,62
"1504",475,658,86,39,64
"1505",814,941,125,44,75
"1506",814,941,125,44,75
"1507",812,937,125,44,74
"1508",803,936,125,43,74
"1509",814,941,125,44,75
"1510",814,941,125,44,75
"1511",814,941,125,44,75
"1512",813,941,125,44,75
"1513",814,941,125,44,75
"1514",813,940,125,44,75
"1515",814,941,125,44,75
"1516",810,936,124,44,75
"1517",697,857,117,42,71
"1518",814,941,125,44,75
"1519",813,940,125,44,75
"1520",633,774,106,40,68
"1521",811,941,125,44,75
"1522",814,941,125,44,75
"1523",814,941,125,44,75
"1524",812,939,125,44,75
"1525",813,940,125,44,75
"1526",809,935,125,44,75
"1527",813,939,125,44,75
"1528",814,941,125,44,75
"1529",814,941,125,44,75
"1530",814,939,125,44,75
"1531",811,939,125,44,75
"1532",813,941,125,44,75
"1533",814,941,125,44,75
"1534",538,737,106,37,65
"1535",814,941,125,44,75
"1536",814,939,124,44,75
"1537",813,938,125,44,75
"1538",813,941,125,44,75
"1539",814,941,125,44,75
"1540",814,941,125,44,75
"1541",733,879,115,42,72
"1542",814,941,125,44,75
"1543",814,941,125,44,75
"1544",802,939,125,43,75
"1545",814,941,125,44,75
"1546",814,941,125,44,75
"1547",814,941,125,44,75
"1548",814,940,125,44,75
"1549",812,940,125,44,75
"1550",813,941,124,44,75
"1551",564,768,99,36,65
"1552",501,721,104,36,64
"1553",814,940,125,44,75
"1554",814,941,125,44,75
"1555",805,938,125,44,75
"1556",814,940,125,44,75
"1557",814,941,125,44,75
"1558",734,878,121,41,72
"1559",814,940,125,44,75
"1560",814,941,125,44,75
"1561",814,941,125,44,75
"1562",586,741,99,33,63
"1563",688,846,109,40,67
"1564",814,941,125,44,75
"1565",814,941,125,44,75
"1566",814,941,125,44,75
"1567",588,795,107,38,63
"1568",810,935,125,44,75
"1569",814,941,125,44,75
"1570",814,941,125,44,75
"1571",814,941,125,44,75
"1572",814,941,125,44,75
"1573",814,941,125,44,75
"1574",813,941,125,43,75
"1575",814,940,125,44,75
"1576",814,941,125,44,75
"1577",814,941,125,44,75
"1578",813,941,125,44,75
"1579",727,866,120,38,72
"1580",569,775,96,40,68
"1581",809,939,125,43,75
"1582",813,940,125,44,75
"1583",379,602,79,33,47
"1584",813,940,125,44,75
"1585",814,940,125,44,75
"1586",811,940,125,44,74
"1587",814,937,125,44,75
"1588",814,941,125,44,75
"1589",674,841,116,38,70
"1590",814,941,125,44,75
"1591",784,912,122,42,74
"1592",812,941,125,44,75
"1593",461,679,81,33,50
"1594",813,940,125,44,75
"1595",813,941,125,44,75
"1596",814,941,125,44,75
"1597",790,925,122,44,75
"1598",787,923,123,44,72
"1599",814,941,124,44,75
"1600",814,941,125,44,75
"1601",814,941,125,44,75
"1602",783,910,125,44,75
"1603",810,936,125,44,75
"1604",814,941,125,44,75
"1605",814,940,125,44,75
"1606",814,940,125,44,75
"1607",530,730,95,41,59
"1608",814,940,125,44,75
"1609",814,941,125,44,75
"1610",811,939,124,44,74
"1611",814,941,125,44,75
"1612",813,941,125,44,75
"1613",814,941,125,44,75
"1614",584,752,109,41,70
"1615",798,928,124,44,74
"1616",814,941,125,44,75
"1617",768,894,118,41,74
"1618",809,939,125,44,75
"1619",814,941,125,44,75
"1620",814,941,125,44,75
"1621",809,938,125,44,75
"1622",814,940,125,44,75
"1623",687,834,112,39,74
"1624",814,941,125,44,75
"1625",624,787,109,40,70
"1626",814,941,125,44,75
"1627",814,941,125,44,75
"1628",812,939,125,44,75
"1629",814,940,125,44,75
"1630",667,833,112,43,71
"1631",813,939,125,44,75
"1632",814,941,125,44,75
"1633",812,940,125,44,75
"1634",558,754,101,39,67
"1635",814,941,125,44,75
"1636",814,941,125,44,75
"1637",479,661,95,33,56
"1638",814,940,125,44,75
"1639",813,939,125,44,75
"1640",814,941,125,44,75
"1641",814,941,125,44,75
"1642",814,941,125,44,75
"1643",814,941,125,44,75
"1644",814,941,125,44,75
"1645",814,941,125,44,75
"1646",813,938,125,44,75
"1647",814,941,125,44,75
"1648",814,941,125,44,75
"1649",814,941,125,44,75
"1650",814,941,125,44,75
"1651",809,932,124,44,74
"1652",814,941,125,44,75
"1653",813,938,125,44,75
"1654",813,941,125,44,75
"1655",732,888,116,41,71
"1656",814,940,125,44,75
"1657",812,940,123,44,75
"1658",813,938,125,44,75
"1659",814,941,125,44,75
"1660",813,941,125,44,75
"1661",814,940,125,44,75
"1662",814,941,125,44,75
"1663",814,941,125,44,75
"1664",814,940,125,44,75
"1665",814,941,125,44,75
"1666",473,646,87,29,54
"1667",813,941,125,44,75
"1668",811,941,125,44,75
"1669",814,941,125,44,75
"1670",814,941,125,44,75
"1671",814,941,125,44,75
"1672",722,889,116,44,71
"1673",814,941,125,44,75
"1674",813,941,125,44,75
"1675",814,941,125,44,75
"1676",814,941,125,44,75
"1677",813,940,125,44,75
"1678",809,936,124,43,75
"1679",814,941,125,44,75
"1680",814,941,125,44,75
"1681",813,940,125,44,75
"1682",266,460,63,22,44
"1683",811,939,125,44,74
"1684",814,941,125,44,75
"1685",814,941,125,44,75
"1686",814,941,125,44,75
"1687",751,883,118,43,71
"1688",784,930,123,43,74
"1689",811,941,125,44,75
"1690",630,764,104,40,64
"1691",465,675,86,28,58
"1692",814,941,125,44,75
"1693",814,941,125,44,75
"1694",814,941,125,44,75
"1695",813,941,125,44,75
"1696",808,933,125,44,75
"1697",814,941,125,44,75
"1698",814,941,125,44,75
"1699",814,941,125,44,75
"1700",801,931,125,44,74
"1701",813,941,124,43,75
"1702",814,941,125,44,75
"1703",814,941,125,44,75
"1704",814,941,125,44,75
"1705",814,941,125,44,75
"1706",803,936,124,44,74
"1707",814,941,125,44,75
"1708",803,927,123,42,73
"1709",553,728,90,41,68
"1710",814,940,125,44,75
"1711",390,623,94,40,60
"1712",814,940,125,44,75
"1713",814,941,125,44,75
"1714",814,941,125,44,75
"1715",814,941,125,44,75
"1716",802,937,124,44,75
"1717",814,941,125,44,75
"1718",810,941,125,44,75
"1719",814,941,125,44,75
"1720",813,941,125,44,75
"1721",810,940,125,44,75
"1722",814,941,125,44,75
"1723",568,739,105,40,62
"1724",814,940,125,44,75
"1725",615,788,108,40,64
"1726",814,940,125,44,75
"1727",800,933,122,44,75
"1728",814,941,125,44,75
"1729",814,941,125,44,75
"1730",814,941,125,44,75
"1731",814,941,125,44,75
"1732",814,941,125,44,75
"1733",496,692,78,34,59
"1734",553,761,109,39,69
"1735",814,941,125,44,75
"1736",813,940,125,44,74
"1737",812,940,124,44,75
"1738",814,941,125,44,75
"1739",577,775,108,38,67
"1740",802,933,125,44,75
"1741",328,515,76,31,56
"1742",813,941,125,44,75
"1743",747,894,120,42,72
"1744",814,941,125,44,75
"1745",814,938,124,44,75
"1746",813,941,125,44,75
"1747",812,940,125,44,75
"1748",814,941,125,44,75
"1749",814,941,125,44,75
"1750",814,941,125,44,75
"1751",814,941,125,44,75
"1752",742,881,119,44,73
"1753",814,941,125,44,75
"1754",814,941,125,44,75
"1755",656,835,108,38,71
"1756",814,941,125,44,75
"1757",763,898,120,43,74
"1758",807,938,125,44,75
"1759",812,939,125,44,75
"1760",814,941,125,44,75
"1761",814,941,125,44,74
"1762",807,936,123,44,74
"1763",814,941,125,44,75
"1764",810,940,125,44,74
"1765",814,941,125,44,75
"1766",803,933,125,44,74
"1767",799,928,124,44,74
"1768",814,940,125,44,75
"1769",814,941,125,44,75
"1770",811,938,123,43,75
"1771",812,938,125,44,75
"1772",813,941,125,44,75
"1773",813,940,125,44,75
"1774",814,941,125,44,75
"1775",813,939,125,44,75
"1776",814,941,125,44,75
"1777",814,941,125,44,75
"1778",814,941,125,44,75
"1779",802,938,124,44,74
"1780",809,938,125,44,75
"1781",814,941,125,44,75
"1782",814,941,125,44,75
"1783",813,940,125,44,75
"1784",814,941,125,44,75
"1785",813,941,125,44,75
"1786",814,941,125,43,75
"1787",477,716,91,40,58
"1788",814,939,125,44,75
"1789",653,838,116,43,69
"1790",814,941,125,44,75
"1791",812,936,124,44,75
"1792",722,892,118,44,73
"1793",814,941,125,44,75
"1794",814,938,125,44,75
"1795",813,941,125,44,75
"1796",814,941,125,44,75
"1797",812,941,125,44,75
"1798",813,940,125,44,75
"1799",814,941,125,44,75
"1800",645,811,108,37,69
"1801",809,937,125,44,75
"1802",814,939,125,44,75
"1803",813,938,125,44,75
"1804",813,941,125,44,75
"1805",814,941,125,44,75
"1806",813,941,125,44,75
"1807",814,941,125,44,75
"1808",814,941,125,44,75
"1809",814,941,125,44,75
"1810",505,707,93,37,58
"1811",613,790,108,42,60
"1812",814,941,125,44,75
"1813",814,941,125,44,75
"1814",609,805,105,40,62
"1815",814,941,125,44,75
"1816",814,941,125,44,75
"1817",813,940,125,44,75
"1818",814,941,125,44,75
"1819",814,941,125,44,75
"1820",814,941,125,44,75
"1821",672,828,112,39,68
"1822",814,941,125,44,75
"1823",556,766,105,39,66
"1824",814,940,125,44,75
"1825",814,941,125,44,75
"1826",813,941,125,44,75
"1827",814,940,125,44,75
"1828",795,919,124,44,75
"1829",814,941,125,44,75
"1830",797,934,124,44,74
"1831",799,924,124,44,75
"1832",814,941,125,44,75
"1833",814,941,125,44,75
"1834",805,939,123,44,74
"1835",811,939,125,44,75
"1836",814,941,125,44,75
"1837",814,941,125,44,75
"1838",519,706,95,35,57
"1839",814,941,125,44,75
"1840",533,694,95,35,59
"1841",807,937,124,44,75
"1842",814,941,125,44,75
"1843",807,937,124,44,74
"1844",814,941,125,44,75
"1845",814,941,125,44,75
"1846",782,921,120,42,74
"1847",814,941,125,44,75
"1848",794,928,125,44,73
"1849",814,941,125,44,75
"1850",813,939,125,44,75
"1851",809,938,125,44,75
"1852",782,920,124,44,75
"1853",642,816,114,38,68
"1854",814,941,125,44,75
"1855",802,931,125,44,75
"1856",814,941,125,44,75
"1857",552,766,97,37,67
"1858",814,941,125,44,75
"1859",813,941,124,44,75
"1860",470,702,93,30,65
"1861",814,941,125,44,75
"1862",804,933,125,44,75
"1863",813,940,125,44,75
"1864",684,861,118,42,71
"1865",814,941,125,44,75
"1866",814,941,125,44,75
"1867",677,829,108,41,68
"1868",811,941,125,44,75
"1869",803,938,125,44,75
"1870",814,941,125,44,75
"1871",814,941,125,44,75
"1872",803,937,125,43,75
"1873",813,937,125,44,75
"1874",814,941,125,44,75
"1875",814,941,125,44,75
"1876",814,941,125,44,75
"1877",807,932,123,44,75
"1878",806,932,124,44,75
"1879",813,941,125,44,75
"1880",809,940,125,44,75
"1881",814,941,125,44,75
"1882",806,932,124,44,75
"1883",814,941,125,44,75
"1884",485,658,94,38,59
"1885",813,941,125,44,75
"1886",626,790,102,41,64
"1887",814,941,125,44,75
"1888",813,937,125,44,75
"1889",813,941,125,44,75
"1890",814,941,125,44,75
"1891",813,941,125,44,75
"1892",814,940,125,44,75
"1893",814,941,125,44,75
"1894",814,940,125,44,75
"1895",814,941,125,44,75
"1896",814,941,125,44,75
"1897",814,941,125,44,75
"1898",814,941,125,44,75
"1899",814,941,125,44,75
"1900",814,941,125,44,75
"1901",803,935,125,42,74
"1902",814,941,125,44,75
"1903",814,941,125,44,75
"1904",813,940,124,44,75
"1905",814,941,125,44,75
"1906",745,896,119,42,72
"1907",758,890,118,44,73
"1908",814,941,125,44,75
"1909",813,941,125,44,75
"1910",814,940,125,44,75
"1911",814,941,125,44,75
"1912",814,941,125,44,75
"1913",813,941,125,44,74
"1914",732,882,117,43,74
"1915",809,936,125,44,75
"1916",814,941,125,44,75
"1917",813,941,125,44,75
"1918",814,941,125,44,75
"1919",812,939,125,44,75
"1920",809,941,125,44,75
"1921",814,937,125,44,75
"1922",814,941,125,44,75
"1923",811,939,125,44,75
"1924",809,937,124,44,74
"1925",814,941,125,44,75
"1926",812,939,125,44,75
"1927",804,930,122,44,74
"1928",814,941,125,44,75
"1929",611,778,111,37,66
"1930",814,940,125,44,75
"1931",814,941,125,44,75
"1932",814,941,125,44,75
"1933",812,941,125,44,75
"1934",814,941,125,44,75
"1935",814,941,125,44,75
"1936",814,941,125,44,75
"1937",813,940,125,44,75
"1938",810,936,125,44,75
"1939",814,941,125,44,75
"1940",813,941,125,44,75
"1941",812,940,125,44,75
"1942",486,680,94,38,63
"1943",678,818,110,37,67
"1944",459,662,88,34,67
"1945",814,941,125,44,75
"1946",814,941,125,44,75
"1947",814,941,125,44,75
"1948",814,941,125,44,75
"1949",814,941,125,44,75
"1950",814,941,125,44,75
"1951",814,941,125,44,75
"1952",792,925,121,44,75
"1953",801,933,121,42,74
"1954",814,941,125,44,75
"1955",810,939,124,44,75
"1956",814,941,125,44,75
"1957",813,935,125,44,75
"1958",813,941,125,44,75
"1959",814,941,125,44,75
"1960",814,940,125,44,75
"1961",814,941,125,44,75
"1962",814,941,125,44,75
"1963",813,941,125,44,75
"1964",814,941,125,44,75
"1965",428,636,71,33,54
"1966",813,941,125,44,75
"1967",483,661,88,38,65
"1968",814,941,125,44,75
"1969",812,940,125,44,75
"1970",801,926,125,43,75
"1971",814,941,125,44,75
"1972",461,671,93,34,58
"1973",783,931,124,44,73
"1974",814,941,125,44,75
"1975",814,941,125,44,75
"1976",809,938,125,44,75
"1977",813,940,125,44,75
"1978",814,941,125,44,75
"1979",808,933,123,44,74
"1980",813,941,125,44,75
"1981",812,940,125,44,75
"1982",814,941,125,44,75
"1983",809,938,125,43,75
"1984",425,623,91,31,64
"1985",814,941,125,44,75
"1986",811,937,125,44,75
"1987",349,536,81,31,46
"1988",794,921,123,44,74
"1989",814,941,125,44,75
"1990",814,941,125,44,75
"1991",513,714,90,37,68
"1992",774,908,121,41,73
"1993",814,940,125,44,75
"1994",814,940,125,44,75
"1995",488,667,93,35,61
"1996",612,790,106,38,65
"1997",814,941,125,44,75
"1998",814,941,125,44,75
"1999",814,941,125,44,75
"2000",814,939,125,44,75
"2001",814,941,125,44,75
"2002",814,941,125,44,75
"2003",814,941,125,44,75
"2004",809,940,124,44,75
"2005",812,940,125,44,75
"2006",814,941,125,44,75
"2007",760,901,119,44,74
"2008",814,941,125,44,75
"2009",814,941,125,44,75
"2010",500,672,89,35,57
"2011",814,941,125,44,75
"2012",798,936,125,44,75
"2013",806,936,125,44,75
"2014",808,940,125,44,75
"2015",562,751,99,38,68
"2016",814,941,125,44,75
"2017",810,940,124,44,75
"2018",813,940,125,44,75
"2019",814,941,125,44,75
"2020",814,940,125,44,75
"2021",814,941,125,44,75
"2022",788,924,120,44,74
"2023",813,940,125,44,75
"2024",813,940,125,44,74
"2025",813,940,125,44,75
"2026",814,941,125,44,75
"2027",494,683,90,31,61
"2028",814,941,125,44,75
"2029",814,941,125,44,75
"2030",481,724,97,37,65
"2031",813,940,125,44,75
"2032",814,941,125,44,75
"2033",814,941,125,44,75
"2034",814,941,125,44,75
"2035",807,938,125,44,74
"2036",814,941,125,44,75
"2037",814,941,125,44,75
"2038",585,756,108,38,68
"2039",794,920,120,44,74
"2040",561,737,106,42,68
"2041",814,941,125,44,75
"2042",814,940,125,44,75
"2043",814,941,125,44,75
"2044",814,941,125,44,75
"2045",813,941,125,44,75
"2046",542,736,110,32,63
"2047",813,941,125,44,75
"2048",814,941,125,44,75
"2049",814,941,125,44,75
"2050",814,940,125,44,75
"2051",814,941,125,44,75
"2052",814,941,125,44,75
"2053",812,941,125,44,75
"2054",805,937,125,44,73
"2055",814,941,125,44,75
"2056",812,941,125,44,75
"2057",814,941,125,44,75
"2058",814,939,125,44,75
"2059",812,941,125,44,75
